	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00926026	0.00504569	0.00380515	0.00313792	0.00271884	0.00231078	0.00224362	0.00204088	0.00184717	0.00189696	0.00179222	0.0017034	0.00169799	0.00158837	0.001651	0.00157786	0.00142417	0.00143801	0.00146292	0.00154916	0.00135968	0.00123508	0.00146696	0.00143564	0.00135929	0.0014025	0.00114453	0.00115148	0.00134522	0.00111207	0.00121841	0.00135223	0.0012606	0.00106527	0.00121468	0.00122797	0.00123359	0.00112065	0.00120301	0.00108375	0.00113404	0.00123593	0.00116749	0.00124962	0.00129357	0.00123742	0.00113414	0.00112357	0.00115402	0.00106364	0.00117526	0.00110719	0.00112639	0.00113969	0.00118255	0.00114737	0.00125935	0.00102448	0.00109116	0.00117238	0.00127901	0.00108576	0.00100953	0.00110242	0.00102418	0.00108749	0.000998511	0.00096787	0.00103839	0.0010903	0.00124629	0.00106039	0.00110564	0.0010513	0.00108736	0.00095107	0.00105749	0.00116211	0.00102725	0.00106751	0.00105576	0.00107419	0.00110179	0.000982038	0.00102587	0.000974831	0.00093199	0.00113543	0.0010304	0.000977933	0.00103647	0.00101197	0.00102477	0.101426
d2_1	0.111517	9.48261e-06	5.67119e-06	1.9301e-06	5.68873e-06	4.74605e-06	1.195e-08	1.89227e-05	1.23006e-05	2.14329e-08	9.48103e-06	1.13609e-05	9.4775e-06	1.53678e-06	1.60939e-05	5.67731e-06	2.27021e-05	5.70041e-06	9.4701e-06	2.36779e-05	1.89472e-05	1.13741e-05	1.08097e-08	5.68804e-06	3.82401e-06	1.89298e-05	2.27162e-05	2.83818e-05	1.13734e-05	1.32548e-05	1.13656e-05	5.67487e-06	1.1354e-05	7.60865e-06	1.70529e-05	2.8601e-06	1.13549e-05	8.68622e-09	7.58031e-06	1.79984e-05	1.51659e-05	1.13711e-05	2.51261e-09	5.69546e-06	1.35698e-08	8.53114e-06	2.4219e-08	1.62891e-09	9.48721e-06	7.58726e-06	2.82542e-09	0	1.91543e-06	7.34074e-09	7.58516e-06	1.13743e-05	1.70501e-05	5.68253e-06	1.13703e-05	1.65972e-08	5.6858e-06	1.91361e-06	9.47017e-06	1.32497e-05	1.13623e-05	2.83916e-05	1.5158e-05	1.90231e-06	7.58011e-06	1.13652e-05	5.68456e-06	0	5.67855e-06	1.13655e-05	5.68982e-06	5.69221e-06	1.3252e-05	5.67525e-06	5.67095e-06	5.70437e-06	9.89564e-09	7.58451e-06	1.89243e-05	7.59246e-06	5.68373e-06	7.5886e-06	1.89472e-05	1.13792e-05	1.51386e-05	1.3251e-05	2.08288e-05	5.70305e-06	5.68769e-06	3.02855e-05	0.00118697
d2_2	0.0454792	2.55512e-05	2.05505e-08	1.72379e-08	1.13556e-05	7.59423e-06	1.91497e-06	1.13704e-05	1.89385e-05	1.8929e-05	1.32561e-05	7.58837e-06	5.6651e-09	5.67668e-06	9.74254e-07	2.17908e-05	5.68667e-06	2.08243e-05	3.02879e-05	1.13704e-05	0	7.58326e-06	1.13586e-05	9.47537e-06	1.6785e-08	1.89509e-05	3.02825e-05	1.32532e-05	1.1367e-05	1.13694e-05	1.92763e-06	1.92033e-06	7.57548e-06	2.08259e-05	2.27127e-05	5.70209e-06	1.70452e-05	1.89427e-05	5.69371e-06	7.59665e-06	1.32509e-05	5.28056e-09	1.70292e-05	1.13748e-05	9.48822e-06	2.03903e-08	1.90831e-06	1.23121e-05	6.5311e-09	8.35628e-09	1.70393e-05	5.88643e-09	8.97767e-09	1.51552e-05	1.43754e-08	1.05092e-08	5.68228e-06	1.13634e-05	1.13488e-05	9.2299e-09	7.58714e-06	1.13519e-05	1.75414e-08	3.80764e-06	1.32519e-05	5.67749e-06	1.32445e-05	1.13864e-05	5.68176e-06	1.32442e-05	1.13481e-05	5.70177e-06	1.89406e-05	1.70425e-05	2.27125e-05	1.90737e-06	1.32733e-05	1.13629e-05	1.89329e-05	7.06999e-09	2.54898e-08	1.89507e-05	3.39627e-09	1.70319e-05	7.58375e-06	1.51541e-05	1.13547e-05	7.58083e-06	1.70469e-05	9.48712e-06	1.41597e-09	1.1363e-05	5.67908e-06	7.57452e-06	0.00122493
d2_3	0.0249682	7.58716e-06	5.70808e-06	9.45366e-09	1.51232e-08	1.70391e-05	1.13718e-05	6.92596e-09	1.90734e-06	3.02864e-05	2.08332e-05	2.08258e-05	1.89374e-05	1.13776e-05	1.91051e-06	1.01032e-08	1.47169e-08	2.46094e-05	1.91264e-06	2.17697e-05	1.53112e-08	1.90756e-06	1.8928e-05	7.60032e-06	1.32519e-05	1.32606e-05	1.79902e-08	1.89336e-05	5.68298e-06	2.08318e-05	5.69704e-06	5.68751e-06	5.69514e-06	1.70522e-05	3.02776e-05	1.1362e-05	2.08319e-05	2.1347e-08	1.51599e-05	1.327e-05	5.67917e-06	1.89327e-05	3.79231e-06	5.6962e-06	9.48937e-06	1.13548e-05	5.6895e-06	5.67921e-06	1.89457e-05	3.40519e-05	1.70305e-05	1.89335e-05	1.91566e-06	1.70471e-05	5.68632e-06	7.58609e-06	5.68237e-06	1.23126e-05	9.47442e-06	1.13778e-05	1.16394e-08	7.57324e-06	7.58916e-06	1.70339e-05	1.51489e-05	1.32565e-05	1.13522e-05	5.68307e-06	9.47612e-06	7.57803e-06	1.89333e-05	7.57987e-06	7.5819e-06	1.7059e-05	1.13601e-05	7.58073e-06	5.68182e-06	1.70339e-05	5.69527e-06	1.01418e-08	1.32495e-05	2.83774e-05	5.69247e-06	2.27146e-05	1.51496e-05	1.5159e-05	1.89467e-05	9.66959e-07	1.1357e-05	5.7014e-06	1.32484e-05	1.04299e-05	7.58552e-06	5.67816e-06	0.00156442
d2_4	0.0156184	3.81563e-06	7.58736e-06	6.37732e-09	1.12007e-09	1.70248e-05	2.08272e-05	7.58095e-06	1.42043e-05	1.90203e-06	8.51901e-06	2.46213e-05	5.68382e-06	9.6552e-07	1.32526e-05	1.89414e-05	5.68007e-06	7.58375e-06	1.32606e-05	1.93206e-06	1.13678e-05	7.57845e-06	1.327e-05	1.90975e-06	1.13632e-05	1.65441e-08	5.68737e-06	5.67884e-06	1.13752e-05	5.69104e-06	3.02809e-05	2.27166e-05	7.58669e-06	5.69203e-06	5.68642e-06	1.89602e-06	3.53718e-09	1.32739e-05	7.57001e-06	4.76267e-06	5.68142e-06	1.32625e-05	1.16774e-08	7.58339e-06	2.08315e-05	9.97546e-09	6.93925e-09	2.44918e-08	1.90349e-06	2.27248e-05	1.89318e-05	1.51528e-05	7.57274e-06	5.68055e-06	5.68575e-06	1.13533e-05	1.32678e-05	5.68839e-06	2.75015e-08	5.68895e-06	1.99926e-09	2.45998e-05	1.32541e-05	5.69905e-06	7.58876e-06	5.69095e-06	1.70317e-05	8.52588e-06	1.89467e-06	5.69611e-06	1.89326e-05	9.13456e-09	7.57587e-06	7.57001e-06	1.9114e-06	1.90126e-06	5.69569e-06	0	2.08315e-05	5.67073e-06	1.1364e-05	2.46129e-05	1.13779e-05	5.68573e-06	7.58172e-06	1.13585e-05	5.68676e-06	5.69168e-06	5.6884e-06	1.13811e-05	1.13584e-05	2.27152e-05	1.70267e-05	1.23533e-08	0.00131568
d2_5	0.0103981	1.91334e-06	2.2716e-05	5.70736e-06	5.68119e-06	5.69089e-06	1.32572e-05	5.6916e-06	1.30278e-08	3.21768e-05	2.65181e-05	1.13487e-05	1.1372e-05	1.32715e-05	1.8931e-05	1.13666e-05	1.13668e-05	1.11919e-08	1.13622e-05	1.90432e-06	1.89392e-05	5.70441e-06	1.51619e-05	1.13783e-05	5.68627e-06	2.92506e-08	5.67403e-06	5.68537e-06	7.89865e-09	5.68579e-06	1.70462e-05	1.32413e-05	1.89297e-05	1.89392e-05	1.32566e-05	1.13654e-05	5.67498e-06	5.67892e-06	5.69534e-06	9.4686e-06	2.83878e-05	1.13627e-05	5.36595e-09	1.51557e-05	1.32569e-05	1.9021e-06	1.70421e-05	3.42535e-08	5.67914e-06	5.69676e-06	5.69413e-06	1.13641e-05	1.13527e-05	5.67852e-06	1.70353e-05	9.47706e-06	7.5767e-06	5.69337e-06	5.69566e-06	7.59678e-06	1.32731e-05	7.57785e-06	1.13774e-05	1.13594e-05	1.51496e-05	1.32509e-05	1.06557e-08	2.46079e-05	3.4069e-05	7.58502e-06	5.68367e-06	1.89288e-05	2.08214e-05	1.32588e-05	5.68104e-06	1.32657e-05	2.08293e-05	3.14931e-09	5.67629e-06	1.32517e-05	5.68635e-06	5.68738e-06	5.69445e-06	1.70461e-05	5.687e-06	1.13494e-05	5.16563e-09	5.6756e-06	2.58705e-09	1.32474e-05	1.27265e-08	2.21323e-08	1.13785e-05	3.49247e-09	0.00122793
d2_6	0.00756128	1.13737e-05	2.08413e-05	4.35613e-05	1.91172e-06	1.70385e-05	7.58626e-06	1.13635e-05	1.13808e-05	5.68426e-06	0	1.90459e-06	8.70983e-10	5.68945e-06	2.46031e-05	1.73391e-08	1.1357e-05	1.37699e-08	6.53517e-09	5.68383e-06	1.77894e-08	3.80028e-06	1.70589e-05	1.32538e-05	1.92887e-06	1.32632e-05	5.68743e-06	8.53481e-06	2.27316e-05	1.1368e-05	7.5823e-06	1.70399e-05	1.13637e-05	5.70088e-06	5.6873e-06	5.70555e-06	1.32529e-05	5.68239e-06	2.46035e-05	1.13512e-05	1.64028e-08	5.68669e-06	1.08632e-08	1.51464e-05	5.68445e-06	2.08391e-05	1.67206e-08	1.89348e-05	5.6851e-06	2.08363e-05	1.32516e-05	1.13712e-05	1.7385e-08	7.0752e-09	1.06251e-08	1.90697e-06	5.6847e-06	1.51415e-05	7.57161e-06	5.69784e-06	1.89869e-06	1.1354e-05	5.68921e-06	1.90259e-06	5.68927e-06	1.73698e-08	7.57959e-06	7.90056e-09	1.91824e-06	1.13711e-05	1.70455e-05	1.3274e-05	2.2712e-05	1.13683e-05	6.33771e-09	1.13616e-05	5.68658e-06	9.72578e-10	3.8016e-09	1.33867e-08	1.89332e-05	1.90784e-06	5.68081e-06	6.9155e-09	2.84038e-05	7.14763e-10	1.32584e-05	9.47909e-06	1.90553e-06	1.40795e-08	5.68937e-06	1.90361e-06	6.93487e-09	1.51768e-05	0.00124263
d2_7	0.00562931	1.90962e-06	5.68285e-06	5.69567e-06	1.13587e-05	5.69129e-06	1.91758e-06	1.42136e-05	3.02706e-05	1.51528e-05	5.70064e-06	5.67941e-06	1.51524e-05	2.27212e-05	5.69992e-06	5.68501e-06	1.13623e-05	5.68221e-06	1.89358e-05	5.69942e-06	5.69292e-06	1.70544e-05	5.69932e-06	3.21994e-05	5.70179e-06	7.57373e-06	1.1367e-05	1.70341e-05	7.59713e-06	1.32689e-05	1.32491e-05	7.59402e-06	5.678e-06	5.68431e-06	7.59001e-06	7.57914e-06	1.70373e-05	1.3249e-05	1.22424e-08	5.68253e-06	5.69442e-06	1.70457e-05	5.68065e-06	5.68908e-06	1.70312e-05	1.51564e-05	1.32353e-05	3.59796e-08	1.13577e-05	2.249e-08	1.13619e-05	5.69202e-06	1.8276e-08	2.27217e-05	5.6861e-06	1.89233e-05	7.57629e-06	1.89858e-06	1.91453e-06	1.13578e-05	1.32665e-05	7.5836e-06	2.2711e-05	2.19801e-08	7.58649e-06	5.67562e-06	5.68573e-06	1.70273e-05	9.4796e-06	7.598e-06	2.83952e-05	1.13595e-05	7.58884e-06	8.33449e-09	1.70394e-05	3.80132e-06	1.70389e-05	5.68283e-06	2.06719e-08	6.3547e-09	5.68021e-06	1.13699e-05	5.68761e-06	7.56679e-06	1.3261e-05	1.32609e-05	1.89279e-05	5.68754e-06	7.58468e-06	1.70542e-05	1.13652e-05	5.05801e-09	5.69232e-06	1.70266e-05	0.00121157
d2_8	0.00441513	9.48636e-06	1.70436e-05	7.59426e-06	1.7065e-05	5.69904e-06	5.68664e-06	1.70405e-05	1.13686e-05	1.89311e-05	5.69099e-06	1.70452e-05	1.13862e-05	1.89379e-05	1.32666e-05	1.1356e-05	1.51599e-05	3.79789e-06	2.08442e-05	1.51594e-05	7.588e-06	1.70526e-05	7.58315e-06	1.13587e-05	1.13793e-05	5.67876e-06	5.68889e-06	2.45733e-08	3.97451e-05	8.64089e-09	7.57062e-06	1.92251e-06	5.68204e-06	5.68908e-06	1.32594e-05	1.51713e-05	2.46067e-05	1.13614e-05	5.68597e-06	5.70251e-06	9.48201e-06	7.57785e-06	1.9001e-06	1.74392e-08	1.58809e-08	5.70068e-06	1.32673e-05	5.68594e-06	8.62031e-09	1.39646e-08	1.40791e-08	1.51582e-05	5.68272e-06	7.59085e-06	1.32659e-05	3.02676e-05	5.69614e-06	1.13586e-05	1.13552e-05	3.70564e-09	1.1351e-05	7.59035e-06	2.67333e-09	1.32656e-05	1.65252e-08	7.58029e-06	7.9215e-09	1.70489e-05	1.89339e-05	5.68194e-06	5.684e-06	1.98869e-05	7.58427e-06	1.90024e-06	1.51563e-05	1.70306e-05	2.46147e-05	5.35983e-09	2.46058e-05	1.13655e-05	1.13604e-05	1.13606e-05	2.84355e-09	5.68454e-06	5.99433e-09	7.64548e-09	1.13536e-05	1.90172e-06	6.6439e-06	1.70349e-05	3.03022e-05	5.6842e-06	1.51455e-05	5.68162e-06	0.00131085
d2_9	0.00368654	5.68903e-06	2.46391e-05	1.92442e-06	1.69682e-08	1.89746e-06	1.89387e-05	5.67601e-06	7.57152e-06	2.27327e-05	1.13675e-05	3.0287e-05	7.58024e-06	8.52484e-06	1.32541e-05	1.92284e-06	3.21759e-05	1.89659e-06	2.83819e-05	5.68467e-06	1.32459e-05	5.69115e-06	5.67534e-06	1.13701e-05	1.32566e-05	1.13625e-05	5.67632e-06	5.68755e-06	5.69664e-06	1.13683e-05	0	1.1371e-05	2.46252e-05	5.68161e-06	2.47793e-08	5.70024e-06	2.46152e-05	5.68451e-06	1.2473e-08	1.70571e-05	1.89375e-05	1.90712e-06	1.70429e-05	2.46039e-05	9.46918e-06	1.70297e-05	1.13597e-05	1.13599e-05	1.32565e-05	2.27286e-05	1.13561e-05	9.45058e-09	1.13517e-05	1.89272e-05	1.42132e-05	1.32583e-05	2.463e-05	1.89454e-05	5.68357e-06	1.89379e-05	1.88968e-08	4.67068e-09	2.84011e-05	5.6886e-06	3.80496e-06	1.13622e-05	7.57836e-06	1.70428e-05	0	1.13623e-05	1.51424e-05	1.70317e-05	5.69386e-06	7.58212e-06	1.70328e-05	5.68005e-06	5.68019e-06	2.46115e-05	1.32557e-05	1.13554e-05	1.13841e-05	1.13613e-05	1.89284e-05	1.06565e-08	1.13713e-05	5.68881e-06	5.71214e-06	1.32575e-05	1.13505e-05	5.68506e-06	1.8933e-05	1.30014e-08	4.01645e-09	7.58773e-06	0.00141773
