	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119562	0.059193	0.0393126	0.0284371	0.0219722	0.0176285	0.0142582	0.0119815	0.0101261	0.00869412	0.00725332	0.00629687	0.00540597	0.00430188	0.00400527	0.0031806	0.00313536	0.00251161	0.00230706	0.00193122	0.00168455	0.00158043	0.00127355	0.00103002	0.000827591	0.000780088	0.000620245	0.000543564	0.00049206	0.000508867	0.000383353	0.000331853	0.000290362	0.000251899	0.000203119	0.000193845	0.000167064	0.000151834	8.80804e-05	9.35811e-05	7.28327e-05	2.98531e-05	0.000112588	4.14635e-05	4.55656e-05	6.35278e-05	7.56503e-05	1.99311e-05	6.49361e-06	1.85356e-05	8.35306e-06	1.65042e-05	2.20626e-06	1.4334e-05	6.24444e-06	1.63175e-05	6.14986e-06	1.02414e-05	6.09999e-06	1.22167e-05	1.22008e-05	2.03423e-05	7.99889e-09	6.13189e-06	6.12036e-06	8.17218e-06	2.47313e-08	6.10705e-06	3.74704e-08	2.04036e-06	5.72109e-10	8.10324e-06	2.8267e-08	1.86962e-08	5.87199e-08	1.56544e-10	9.66679e-09	9.65248e-10	6.08016e-06	5.16383e-10	1.02226e-10	3.1289e-09	1.42068e-09	7.56838e-11	3.14984e-09	2.66251e-08	0	0	0	0	0	0	0	0	0	0	0	0
d3_1	0.0679889	5.85844e-05	3.32908e-05	3.9327e-05	5.7455e-05	4.53813e-05	4.01334e-05	7.77411e-05	3.30672e-05	3.09399e-05	6.3538e-05	6.95114e-05	4.09632e-05	2.67162e-05	1.76279e-05	5.71157e-05	3.89965e-05	3.89168e-05	5.30874e-05	5.01947e-05	2.47335e-05	4.10007e-05	3.27485e-05	3.6771e-05	1.45309e-05	3.27734e-05	2.04636e-05	2.35086e-05	6.31305e-05	3.26916e-05	1.85325e-05	4.47843e-05	2.25914e-05	6.23444e-06	6.22424e-06	8.27343e-06	1.83992e-05	2.03758e-05	8.69574e-08	2.45656e-05	6.16877e-06	2.45021e-05	1.83111e-05	6.2074e-06	1.4295e-05	2.03097e-05	6.98856e-08	7.49598e-08	1.42877e-05	6.16148e-06	5.01315e-08	5.78741e-08	9.22423e-06	6.10335e-06	7.69471e-08	2.66421e-08	6.13202e-06	3.15146e-08	3.31262e-08	6.08256e-06	4.95861e-08	3.38048e-08	1.01753e-05	5.91313e-08	2.68803e-09	5.74851e-09	2.04785e-08	1.82451e-05	1.97711e-09	3.95282e-10	5.80032e-09	2.1434e-08	2.22265e-08	9.71666e-11	2.58984e-10	1.03861e-06	1.01717e-09	1.2795e-09	4.65688e-11	7.75969e-11	0	3.35156e-09	0	1.24549e-11	1.99573e-11	0	6.14757e-11	0	0	0	2.62662e-11	0	0	0	0	0	0	0	0
d3_2	0.0288304	6.87139e-05	7.57373e-05	5.95297e-05	5.7443e-05	8.7902e-05	5.65289e-05	4.32433e-05	2.79725e-05	5.94391e-05	4.01199e-05	3.29606e-05	1.46372e-05	4.71341e-05	3.30228e-05	4.30435e-05	3.09838e-05	4.50825e-05	2.48007e-05	4.08958e-05	4.31029e-05	1.86508e-05	3.27698e-05	3.89297e-05	1.25253e-05	2.16239e-05	3.87845e-05	5.90994e-05	2.65468e-05	1.43546e-05	2.86631e-05	1.64025e-05	1.64117e-05	1.43409e-05	2.86367e-05	1.44826e-05	1.44983e-05	3.06719e-05	1.4388e-05	1.84472e-05	1.83831e-05	1.22481e-05	4.26685e-05	2.45857e-05	6.21876e-06	1.23137e-05	1.24474e-07	6.45948e-08	6.16639e-06	3.53149e-08	6.17345e-06	7.59588e-08	2.84835e-05	7.5138e-08	2.07577e-06	1.22025e-05	6.11884e-06	6.15336e-06	6.12445e-06	6.14799e-06	9.99218e-08	1.82633e-05	3.73524e-08	6.08227e-06	6.07898e-06	2.18318e-08	2.21225e-09	1.8234e-05	6.07964e-06	1.8158e-09	4.44527e-09	1.71104e-09	6.09941e-06	6.0985e-06	2.39705e-08	4.05828e-10	4.04445e-10	2.10021e-10	2.33569e-08	1.35462e-09	2.09052e-11	7.18392e-11	5.98084e-10	5.64956e-09	6.51109e-12	2.53292e-08	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_3	0.0163069	5.34276e-05	3.12988e-05	4.92243e-05	6.03795e-05	6.14847e-05	3.2946e-05	4.34579e-05	7.45463e-05	5.33939e-05	5.73296e-05	4.72349e-05	6.95886e-05	5.11568e-05	2.47298e-05	3.28667e-05	3.68278e-05	4.69873e-05	3.0899e-05	6.34507e-05	4.20752e-05	4.40277e-05	2.87756e-05	5.30545e-05	2.6589e-05	4.48671e-05	3.06873e-05	3.6812e-05	6.33937e-06	2.8628e-05	3.07151e-05	6.18223e-06	2.45986e-05	1.43621e-05	1.64483e-05	1.44773e-05	3.87201e-05	3.06842e-05	6.25033e-06	1.44407e-05	3.25218e-05	1.22793e-05	2.03759e-05	6.15087e-08	6.1831e-06	1.22577e-05	1.42824e-05	2.11283e-06	1.07348e-07	6.16453e-06	2.64435e-05	4.29074e-08	4.07551e-08	1.22381e-05	6.16181e-06	6.10834e-06	6.09059e-06	1.21998e-05	7.97422e-09	1.42508e-05	7.33681e-08	6.10391e-06	5.10189e-09	6.10144e-06	2.21288e-09	3.94527e-09	6.08104e-06	2.31441e-08	3.9954e-09	2.06516e-06	1.9461e-09	6.08011e-06	6.10544e-06	6.08185e-06	2.44865e-08	1.25123e-10	6.07399e-06	2.03748e-06	3.42603e-09	5.57096e-11	3.32823e-10	2.34548e-10	1.13429e-11	5.81839e-11	1.33329e-11	1.8854e-12	3.05562e-09	0	0	0	7.82447e-11	0	0	0	0	0	0	0	0
d3_4	0.0104046	5.8528e-05	4.928e-05	4.73216e-05	4.22232e-05	2.69812e-05	1.48249e-05	7.77477e-05	3.51767e-05	7.36234e-05	6.74558e-05	6.05416e-05	4.5147e-05	4.30842e-05	2.49333e-05	4.71585e-05	4.10498e-05	6.93135e-05	7.5415e-05	5.1238e-05	6.12742e-05	2.87519e-05	3.49859e-05	4.69534e-05	5.31145e-05	4.49588e-05	1.24781e-05	2.26001e-05	4.28682e-05	2.153e-05	3.88315e-05	4.07481e-05	3.47076e-05	3.4677e-05	2.45205e-05	2.66241e-05	6.31804e-06	1.43253e-05	2.03691e-05	3.4644e-05	6.20376e-06	2.44979e-05	1.43265e-05	6.24944e-06	2.03148e-05	8.15039e-06	8.15354e-06	6.12623e-06	1.23421e-05	6.15313e-06	6.10899e-06	1.63729e-05	2.08395e-06	6.23501e-06	1.21976e-05	1.62982e-05	6.14131e-06	1.82896e-05	1.43103e-05	1.21827e-05	2.33938e-08	6.12691e-06	5.23365e-08	3.0035e-08	6.10273e-06	2.92414e-08	6.10712e-06	1.92493e-08	3.28726e-09	2.67298e-08	1.10225e-08	3.18667e-09	2.39171e-08	3.4075e-09	1.68725e-10	6.10291e-06	1.80037e-09	8.91126e-08	4.49722e-09	2.14275e-10	8.1023e-06	2.04787e-06	4.38759e-08	1.11644e-10	2.03791e-08	8.12239e-06	6.07176e-06	9.10673e-10	0	0	1.83335e-09	0	0	4.99347e-11	1.89386e-13	0	0	0	0
d3_5	0.00706187	1.87968e-05	6.55092e-05	3.29722e-05	5.12846e-05	6.33686e-05	4.61202e-05	5.94868e-05	4.92606e-05	2.90387e-05	2.3886e-05	5.92891e-05	6.94891e-05	1.26728e-05	2.6778e-05	3.49942e-05	2.47767e-05	3.88995e-05	4.90428e-05	5.31624e-05	4.70887e-05	3.38375e-05	3.26645e-05	2.88229e-05	1.44586e-05	2.86766e-05	1.66287e-05	1.86986e-05	2.05962e-05	3.59537e-05	3.4665e-05	2.0532e-05	2.85704e-05	3.36956e-05	4.06994e-05	2.66189e-05	2.25832e-05	8.34684e-06	2.04187e-05	8.35058e-06	1.2253e-05	6.319e-06	6.25958e-06	6.20124e-06	2.04546e-05	8.15592e-06	1.84611e-05	2.44651e-05	1.83266e-05	2.85395e-05	2.10768e-06	6.14961e-06	2.86067e-08	1.83198e-05	1.21939e-05	6.15834e-06	6.10778e-06	6.19903e-08	1.62947e-05	2.52231e-08	6.14962e-06	1.82375e-05	2.43093e-08	4.70197e-09	5.99152e-09	9.68594e-09	2.12364e-08	1.8668e-09	6.45881e-09	6.097e-06	3.72219e-09	2.66196e-08	6.2739e-10	1.46544e-10	6.16263e-06	7.37088e-10	5.4864e-09	3.90752e-09	1.30374e-09	1.62993e-08	1.39484e-11	6.11718e-06	1.41837e-05	2.4734e-09	1.1916e-09	0	1.70742e-09	9.22287e-10	2.98119e-11	7.19217e-12	0	0	2.30804e-11	0	8.64712e-12	4.43791e-12	0	0	0
d3_6	0.00498716	1.47209e-05	5.72948e-05	7.17075e-05	6.94379e-05	3.09515e-05	2.07741e-05	5.1125e-05	4.71295e-05	2.68619e-05	5.11956e-05	4.1228e-05	5.93462e-05	4.71381e-05	3.49501e-05	4.09599e-05	4.10675e-05	1.86316e-05	7.35581e-05	2.67466e-05	3.08271e-05	2.37043e-05	5.0985e-05	1.86006e-05	4.5149e-05	2.66894e-05	2.25139e-05	9.40546e-06	2.26296e-05	2.04984e-05	6.37204e-06	3.88728e-05	3.07128e-05	8.351e-06	1.45079e-05	6.10418e-05	2.45453e-05	1.43689e-05	3.05777e-05	2.24481e-05	2.5515e-05	2.24447e-05	6.21777e-06	3.65877e-05	1.22514e-05	2.24924e-05	6.25963e-06	6.1479e-06	1.2239e-05	3.12669e-08	1.22818e-05	1.22395e-05	1.60726e-07	6.15795e-06	6.16407e-06	1.2258e-05	3.25118e-05	1.42524e-05	6.20765e-06	9.2747e-08	1.83473e-05	6.14184e-06	3.09139e-06	8.14963e-06	4.27447e-08	6.14881e-08	6.12693e-06	8.12547e-06	6.87374e-08	6.13664e-06	2.27848e-08	6.09554e-06	8.14376e-09	2.46592e-08	2.31661e-08	1.91676e-08	8.68111e-10	4.29257e-09	3.08802e-08	2.46638e-09	3.94273e-09	5.74201e-09	1.9426e-10	6.08443e-06	6.09883e-06	3.87872e-09	6.15848e-11	2.15179e-08	2.19004e-08	0	1.69285e-08	2.03333e-06	0	0	0	0	1.00697e-11	0	0
d3_7	0.00359342	1.8784e-05	3.08553e-05	4.71825e-05	1.26272e-05	2.47849e-05	3.48601e-05	3.09253e-05	6.95505e-05	2.68389e-05	3.49765e-05	2.48869e-05	8.42186e-06	2.27357e-05	3.4907e-05	5.32017e-05	2.26593e-05	4.71452e-05	3.59942e-05	3.29084e-05	1.86178e-05	3.88576e-05	4.49054e-05	4.69767e-05	4.09766e-05	3.29296e-05	3.68796e-05	3.67525e-05	3.58285e-05	4.09372e-05	2.67072e-05	4.48364e-05	3.46892e-05	3.06057e-05	3.07454e-05	4.06655e-05	3.67935e-05	2.65341e-05	3.06194e-05	1.43355e-05	1.24261e-05	2.46132e-05	2.65202e-05	2.85214e-05	6.17678e-06	1.22979e-05	5.56437e-08	1.33598e-05	2.65401e-05	1.83335e-05	2.03781e-05	6.17899e-06	5.45333e-08	2.2317e-05	1.42874e-05	2.12954e-06	2.24992e-05	2.33984e-05	1.43334e-08	1.22663e-05	1.22434e-05	3.33015e-08	1.02593e-05	5.21818e-08	6.25341e-08	1.82903e-05	6.11098e-06	7.81031e-09	7.93525e-08	6.11478e-06	1.53284e-08	6.12808e-06	1.4288e-05	6.13858e-06	1.99958e-09	6.07794e-06	2.19474e-09	5.36442e-09	4.08624e-06	6.09008e-06	1.26438e-08	2.59269e-08	3.65024e-09	2.03119e-05	6.10867e-06	2.01518e-08	1.64873e-09	0	1.70052e-08	2.63568e-09	3.21089e-09	1.23233e-10	8.35196e-10	5.24487e-10	0	0	0	0	0
d3_8	0.00263723	6.34545e-05	3.31006e-05	3.89969e-05	2.68371e-05	3.29493e-05	6.67046e-06	4.20959e-05	6.13139e-05	4.3041e-05	3.30139e-05	2.7758e-05	4.5056e-05	3.29197e-05	3.07879e-05	3.90553e-05	5.53033e-05	5.72656e-05	2.67708e-05	2.87385e-05	5.93758e-05	6.72681e-05	3.9888e-05	3.07766e-05	2.66127e-05	1.85171e-05	3.47679e-05	2.06164e-05	4.48967e-05	2.04921e-05	3.2655e-05	2.47798e-05	6.40736e-06	3.27896e-05	3.27666e-05	1.15321e-05	9.38526e-06	1.23998e-05	2.45317e-05	3.27205e-05	3.67417e-05	1.8525e-05	6.14852e-06	2.44345e-05	1.23654e-05	3.05717e-05	1.43183e-05	1.42086e-07	2.03591e-05	2.04013e-05	1.23419e-05	2.6497e-05	6.24761e-06	8.22057e-06	6.17274e-06	8.15164e-06	6.16862e-06	3.46218e-05	7.08698e-08	3.24923e-05	6.11118e-06	1.54104e-07	2.60752e-08	5.00737e-08	5.3315e-08	2.61863e-08	2.43863e-05	6.12172e-06	6.12652e-06	6.14627e-06	6.12979e-06	5.45747e-08	6.33278e-09	2.93646e-08	1.22018e-05	4.14983e-08	6.35826e-08	5.83631e-09	4.14064e-08	1.00885e-10	8.12365e-06	2.03535e-05	4.42347e-11	1.83225e-08	4.67609e-09	6.9046e-09	1.96346e-09	6.10022e-06	6.22628e-11	2.74798e-11	0	2.28218e-10	2.25772e-08	0	0	0	0	0	0
d3_9	0.00198951	4.92059e-05	3.88341e-05	2.07562e-05	2.08139e-05	1.87138e-05	5.51947e-05	5.52066e-05	1.46731e-05	1.8721e-05	3.28806e-05	3.09317e-05	2.90559e-05	5.92077e-05	5.92546e-05	4.00505e-05	3.0764e-05	4.30133e-05	5.31572e-05	4.29945e-05	4.49252e-05	7.73765e-05	3.67366e-05	3.29143e-05	3.2829e-05	4.49327e-05	2.46714e-05	2.88461e-05	7.54247e-05	2.48393e-05	4.29316e-05	1.23823e-05	3.67285e-05	1.8513e-05	2.45988e-05	2.85884e-05	3.27434e-05	3.07617e-05	5.09988e-05	2.45548e-05	2.46174e-05	4.27567e-05	2.86144e-05	1.44282e-05	1.83719e-05	2.04733e-05	1.43288e-05	1.43066e-05	6.28431e-06	2.6507e-05	1.89943e-07	5.05275e-08	2.04746e-05	6.22471e-06	2.64964e-05	2.04064e-05	2.03853e-05	6.19044e-06	1.2193e-05	1.22819e-05	1.63213e-05	6.13829e-06	8.2347e-06	1.83399e-05	1.42051e-05	6.14216e-06	1.16086e-08	6.11238e-06	6.10392e-06	6.08873e-06	4.73641e-08	5.43187e-08	2.04012e-05	6.08686e-06	4.37687e-08	6.14797e-06	2.99959e-10	2.50791e-08	1.21546e-05	6.10088e-06	1.42244e-05	3.55827e-09	1.21828e-05	6.59946e-12	9.15685e-11	2.13343e-09	1.66297e-08	8.77625e-10	0	7.3433e-11	0	7.79132e-10	3.11772e-09	4.48475e-12	0	0	0	0	1.41931e-10
