	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0990161	0.0477373	0.0304254	0.0216968	0.016718	0.0130352	0.0106762	0.00867236	0.00687883	0.00579654	0.00466079	0.00431405	0.00351407	0.00320389	0.00250956	0.00211212	0.00207984	0.00173637	0.00139921	0.00125004	0.000880007	0.000779359	0.000760075	0.000574574	0.000471012	0.000492857	0.000381447	0.000285783	0.00028323	0.000263731	0.00023897	0.000171325	0.000196603	0.000138032	0.000141761	9.81083e-05	0.000101812	7.20624e-05	7.05547e-05	4.76636e-05	5.02032e-05	5.52641e-05	3.45562e-05	2.52425e-05	1.4631e-05	4.05887e-05	2.7632e-05	1.88935e-05	3.1593e-05	2.61423e-05	1.87175e-05	2.43949e-05	1.384e-05	2.41092e-05	1.49376e-05	3.15058e-05	2.38942e-05	2.20744e-05	2.86134e-05	1.82121e-05	1.8785e-05	7.79176e-06	6.50878e-06	8.04233e-06	6.11522e-06	2.37696e-05	1.71051e-05	2.40015e-05	1.16043e-05	1.87522e-05	8.08011e-06	8.31407e-06	6.33993e-06	6.14263e-06	1.80895e-05	6.42439e-06	6.26909e-06	1.30051e-05	5.95028e-06	2.18534e-05	1.17358e-05	1.32496e-05	2.57231e-05	1.31228e-05	6.49349e-06	1.68408e-05	9.78437e-06	1.37473e-05	2.69535e-05	1.17007e-05	2.38848e-05	1.88746e-05	1.53859e-05	1.70465e-05	2.42568e-05	2.28449e-05	1.17447e-05	0.000221997
d2_1	0.103054	9.95076e-05	0.000111872	0.000122237	7.20865e-05	5.09941e-05	0.000101483	4.74046e-05	3.54556e-05	5.08424e-05	3.89076e-05	5.24251e-05	5.79095e-05	2.29886e-05	1.06743e-05	2.67597e-05	2.64971e-05	1.24188e-05	1.77518e-05	2.63422e-05	2.80895e-05	2.67402e-05	1.07999e-05	1.07153e-05	1.08806e-05	2.3224e-05	5.54519e-06	3.6384e-07	1.23949e-05	5.49962e-06	1.09283e-05	5.7267e-06	3.84816e-07	2.42304e-06	5.58527e-06	1.98189e-06	7.12509e-06	1.072e-05	2.04776e-05	5.45297e-06	2.82171e-05	8.10945e-06	1.07688e-05	5.85746e-07	5.29735e-06	2.06265e-07	1.23061e-05	5.4442e-06	7.37319e-06	1.07973e-05	1.07009e-05	2.91118e-07	5.57878e-06	2.16182e-06	1.08303e-05	2.0262e-06	5.49559e-06	7.32448e-06	1.49294e-07	5.36089e-06	1.0762e-05	1.07028e-05	3.21995e-07	1.95108e-06	3.29824e-07	5.55407e-06	7.35719e-06	1.06639e-05	3.18762e-07	2.06388e-07	1.75064e-07	5.48632e-06	5.34466e-06	9.91359e-06	1.06287e-05	2.55368e-07	2.04388e-07	5.46758e-06	1.23326e-05	5.4095e-06	5.60872e-06	2.00464e-07	5.3509e-06	1.25768e-05	2.73938e-07	5.44288e-06	5.35808e-06	2.9637e-06	7.5584e-08	2.88895e-07	5.42184e-06	2.58747e-07	1.25912e-05	2.00041e-07	2.14224e-05	1.26292e-05	5.48616e-06	2.40862e-07	0.000100091
d2_2	0.0423046	0.000146849	9.61539e-05	7.52213e-05	9.60392e-05	6.48399e-05	5.93689e-05	3.36248e-05	3.70254e-05	2.82123e-05	4.22706e-05	2.32002e-05	3.02042e-05	2.64389e-05	3.52611e-05	2.81065e-05	5.58901e-05	2.80223e-05	5.43755e-06	1.63529e-05	1.07252e-05	2.15851e-05	1.1055e-05	2.84129e-05	1.258e-05	3.46985e-07	1.76034e-05	1.79281e-05	1.60744e-05	3.01025e-07	1.09284e-05	4.12815e-06	2.06722e-07	3.47987e-07	1.09778e-05	7.19302e-06	1.6081e-05	1.10813e-05	1.96125e-06	9.25335e-06	5.43171e-06	1.40525e-07	1.25993e-05	8.29885e-06	4.83492e-07	3.51944e-07	7.31758e-06	1.2715e-05	5.41851e-06	4.17783e-07	8.97329e-06	5.82408e-06	5.68309e-06	5.71887e-06	5.64539e-06	5.58177e-06	5.51213e-07	2.11887e-05	1.41787e-05	4.99667e-07	2.16356e-06	5.70409e-06	2.10406e-06	1.08281e-05	7.29662e-06	7.87769e-08	2.13289e-05	5.40927e-06	2.07724e-06	7.54597e-08	1.78608e-05	5.63044e-06	1.25195e-05	5.40601e-06	1.60577e-05	2.63746e-07	5.83559e-06	5.71072e-06	7.44027e-06	1.84264e-07	2.46083e-05	1.75112e-07	1.0904e-05	7.15282e-06	1.36407e-05	2.30074e-05	2.31256e-05	2.14001e-05	1.09129e-05	5.3732e-06	1.26493e-05	1.27609e-05	5.71092e-06	1.79282e-05	1.60686e-05	2.39323e-06	5.51363e-06	5.25824e-07	5.69622e-05
d2_3	0.0232441	7.86444e-05	8.5791e-05	8.7035e-05	7.85952e-05	5.96716e-05	4.7692e-05	8.0582e-05	4.36844e-05	4.01996e-05	1.99504e-05	4.03552e-05	3.36681e-05	2.20311e-05	2.13789e-05	1.96189e-05	2.30774e-05	3.17835e-05	1.10157e-05	1.6076e-05	2.63627e-05	1.62144e-05	3.71193e-05	1.60115e-05	1.79888e-05	4.05717e-05	1.60745e-05	2.31385e-05	9.17916e-06	1.8025e-05	2.30502e-05	1.05752e-05	7.44124e-06	2.30077e-06	2.30891e-05	2.08431e-07	1.60607e-05	2.51228e-05	7.55336e-06	5.35065e-06	5.73561e-06	1.33894e-05	2.3021e-05	1.79217e-05	5.4818e-07	3.40541e-07	1.07893e-05	1.07699e-05	3.73377e-07	2.8175e-07	3.59291e-07	2.37082e-07	4.19894e-07	7.22642e-06	5.60641e-06	1.79319e-05	1.63959e-07	5.49929e-06	2.23132e-07	5.61743e-06	4.75377e-07	5.49386e-06	1.60497e-05	1.95253e-05	5.48178e-06	2.20994e-06	3.33261e-07	5.75973e-06	7.23298e-06	1.08914e-05	7.15401e-06	1.25839e-05	2.29407e-05	1.77751e-05	1.95587e-07	1.79784e-05	1.58287e-05	4.00458e-07	5.47517e-06	7.08844e-06	7.43631e-06	1.09884e-05	7.5775e-06	2.13528e-06	7.43327e-06	5.55109e-06	2.08265e-06	7.35738e-06	5.62871e-06	2.48142e-05	2.90412e-07	1.43892e-05	3.62534e-07	1.09838e-05	5.46427e-06	2.50581e-05	5.8308e-06	9.59506e-06	0.000114174
d2_4	0.014722	6.66725e-05	0.000113578	0.000115391	0.000122204	6.12565e-05	5.10077e-05	5.7658e-05	6.151e-05	5.61401e-05	3.35473e-05	4.37951e-05	2.7002e-05	4.05885e-05	5.53655e-06	2.2877e-05	2.80563e-05	1.601e-05	1.77503e-05	1.07877e-05	3.01168e-05	1.76617e-05	5.57236e-06	2.31399e-05	1.43615e-05	1.23831e-05	1.77432e-05	7.43025e-06	5.67526e-06	4.19983e-07	1.30434e-05	4.81512e-07	5.55525e-06	3.03027e-07	1.06478e-05	4.2599e-07	4.20338e-07	1.47366e-05	1.08132e-05	5.64464e-06	5.60784e-06	5.55398e-06	1.2532e-05	1.27542e-05	2.18045e-07	4.1634e-07	1.77677e-05	6.04999e-06	4.26256e-07	7.10278e-06	2.89195e-07	5.34268e-06	5.57711e-06	1.05987e-05	5.78879e-06	2.47216e-06	2.16043e-07	1.07476e-05	5.48147e-06	5.53044e-06	5.53578e-07	1.79157e-05	5.60722e-06	7.29613e-06	2.69489e-06	7.21427e-06	1.24943e-05	5.42523e-06	2.81899e-07	2.14915e-06	5.47363e-06	3.43216e-07	1.2567e-05	5.54895e-06	5.60975e-06	7.37005e-06	1.08652e-05	8.88544e-06	2.14146e-06	1.24347e-05	4.69418e-07	7.14698e-06	1.7778e-05	5.64832e-06	1.08412e-05	7.21416e-06	5.70289e-06	2.16163e-07	5.61296e-06	5.43696e-06	2.15376e-05	5.79583e-06	1.07572e-05	2.14157e-05	4.72809e-06	1.11196e-05	7.93142e-07	1.26514e-05	0.000118772
d2_5	0.00996019	0.000162825	6.85733e-05	8.94611e-05	5.09626e-05	5.2772e-05	5.96328e-05	6.65148e-05	9.3468e-05	7.57919e-05	6.86025e-05	2.85327e-05	2.51186e-05	3.71322e-05	3.17312e-05	4.41171e-05	5.52942e-05	2.07092e-06	2.11984e-05	1.42702e-05	2.82469e-05	2.30899e-05	1.41382e-05	1.76654e-05	1.80799e-05	1.76607e-05	9.18037e-06	2.12166e-05	1.28609e-05	2.85664e-05	1.0915e-05	4.20678e-07	2.26221e-07	7.22646e-06	1.07684e-05	1.28439e-05	2.67923e-07	2.68489e-05	2.30699e-05	5.56286e-06	2.13323e-05	2.4888e-05	4.02518e-07	1.29128e-05	1.97267e-05	2.02668e-05	5.41304e-06	1.09297e-05	2.68664e-07	1.46555e-05	5.56744e-06	1.10626e-05	1.59857e-05	1.22924e-05	2.04388e-07	4.01023e-07	9.27775e-06	2.73626e-07	3.28533e-07	1.5977e-05	5.70645e-06	1.90613e-06	1.07008e-05	1.07571e-05	3.47371e-07	5.47434e-06	5.34849e-06	1.61089e-05	5.6505e-06	2.64768e-05	3.32237e-07	4.02163e-07	1.08366e-05	1.96171e-07	2.00496e-06	3.9538e-07	4.14694e-07	5.76722e-06	2.73559e-07	1.11149e-05	5.34571e-06	5.76813e-06	2.21996e-06	2.85886e-07	2.13361e-05	1.78559e-05	1.11129e-05	5.55827e-06	1.60427e-05	1.45343e-05	4.6431e-07	1.61648e-05	1.29269e-05	2.91844e-07	2.05502e-05	1.09875e-05	1.30247e-05	2.38676e-06	0.000119298
d2_6	0.00727329	7.2936e-05	9.64622e-05	9.62871e-05	8.21181e-05	8.5706e-05	6.41555e-05	5.22931e-05	3.54945e-05	3.6006e-05	4.67007e-05	2.93404e-05	3.86609e-05	3.87345e-05	2.31079e-05	3.19685e-05	2.113e-06	3.32649e-05	4.41805e-05	2.82109e-05	2.33053e-05	5.37161e-06	1.24526e-05	1.60473e-05	5.49047e-06	6.72927e-06	1.42571e-05	2.0129e-07	1.26568e-05	8.30696e-06	1.97677e-05	1.10563e-05	5.57238e-06	1.94455e-05	7.22276e-06	1.24957e-05	2.14614e-05	1.25859e-05	5.62163e-06	6.09156e-07	1.24387e-05	2.69429e-07	1.99054e-05	1.27924e-05	7.62063e-06	3.56416e-07	1.26274e-05	7.57497e-06	3.41538e-07	5.49197e-06	5.56116e-06	7.43457e-06	2.07576e-06	5.762e-06	1.0694e-05	1.23886e-05	5.67177e-06	1.26349e-05	3.3002e-07	5.81059e-06	1.8061e-05	4.1229e-07	1.25728e-05	5.47674e-06	5.39498e-07	5.75581e-06	1.23326e-05	5.35775e-06	1.07019e-05	1.07762e-05	5.41518e-06	2.13197e-05	2.13916e-05	1.61756e-05	5.58386e-06	5.43358e-06	4.03083e-07	1.26328e-05	1.08493e-05	5.60649e-06	2.79034e-07	1.24288e-05	5.55747e-06	1.30223e-07	1.43633e-05	1.79308e-05	1.09062e-05	1.62622e-05	1.45191e-05	7.61746e-06	1.78597e-05	5.48978e-06	6.60932e-07	5.66723e-07	5.64596e-06	1.26293e-05	5.92569e-06	5.82255e-06	0.000127167
d2_7	0.00556444	9.95775e-05	0.000126613	0.000117456	0.000102238	5.08551e-05	6.7816e-05	0.000111659	4.3755e-05	2.13733e-05	2.11456e-05	4.57996e-05	3.10465e-05	3.71324e-05	2.85264e-05	2.49517e-05	1.09633e-05	2.64361e-05	2.97466e-05	1.09267e-05	3.37186e-05	1.41307e-05	1.44131e-05	1.59737e-05	1.07748e-05	9.1972e-06	7.30583e-06	1.83663e-05	8.83667e-06	5.97209e-06	1.24857e-05	1.94482e-05	1.27549e-05	1.25752e-05	1.61259e-05	1.27115e-05	5.72056e-06	5.69555e-06	7.36669e-06	7.49466e-06	2.12542e-05	7.43995e-06	2.87663e-05	1.25596e-05	1.2702e-05	1.43007e-05	2.55626e-07	1.06149e-05	3.14862e-07	7.4115e-06	1.0903e-05	5.42912e-06	2.1182e-05	2.64597e-05	1.08374e-05	5.56061e-07	5.54301e-06	2.46583e-05	1.22311e-05	1.80594e-05	7.52704e-06	1.40794e-05	1.08986e-05	1.59098e-05	2.27873e-05	5.29215e-06	1.60318e-05	1.99721e-07	4.12194e-07	3.97922e-07	3.91424e-07	1.06955e-05	7.273e-06	1.09513e-05	1.26442e-05	5.553e-06	1.78676e-05	5.48012e-06	5.54443e-06	1.78676e-05	1.06339e-05	1.08485e-05	1.26905e-05	2.0712e-06	1.08831e-05	5.47858e-06	7.6396e-06	7.2285e-06	2.33557e-05	1.78653e-05	2.13356e-05	1.09195e-05	5.69744e-06	1.13535e-05	1.10552e-05	6.13643e-06	1.79993e-05	2.15511e-05	0.000142882
d2_8	0.00436405	0.000131279	5.44755e-05	4.05023e-05	5.62411e-05	5.53336e-05	7.92113e-05	6.76582e-05	7.68733e-05	3.87814e-05	3.18954e-05	2.92615e-05	7.55999e-05	2.49616e-05	2.66053e-05	2.67714e-05	2.35385e-05	2.65956e-05	2.75578e-05	2.15267e-05	1.28476e-05	3.0967e-05	2.32794e-05	1.09953e-05	1.09385e-05	7.47626e-06	1.96227e-05	7.73022e-06	6.65922e-06	2.30581e-05	3.38382e-07	1.29902e-05	5.68989e-06	5.34303e-06	1.61151e-05	3.02426e-05	1.26428e-05	4.63094e-07	5.52716e-06	1.10263e-05	1.25039e-05	7.2339e-06	3.49878e-07	7.32209e-06	1.07823e-05	4.69398e-07	1.50441e-07	1.07657e-05	1.08839e-05	3.2926e-06	7.28586e-06	1.80947e-05	7.35476e-06	5.67935e-06	1.07454e-05	1.27122e-05	5.80249e-06	6.20851e-07	5.47066e-06	5.7499e-06	5.8367e-06	2.15051e-05	1.07584e-05	5.76632e-06	1.07728e-05	5.39873e-06	5.57005e-06	5.8355e-06	1.257e-07	5.48549e-06	1.07702e-05	5.61168e-06	5.94821e-07	1.90382e-07	2.49426e-05	5.47945e-06	7.34218e-06	4.12937e-07	3.38133e-07	1.11674e-05	2.33343e-05	1.08263e-05	1.26515e-05	6.01078e-06	1.58749e-05	9.18275e-06	1.06911e-05	5.55782e-06	6.20183e-07	1.26467e-05	1.26258e-05	1.65024e-05	1.99522e-05	5.41149e-07	6.36629e-06	1.31746e-05	1.25823e-05	5.79762e-06	0.000156806
d2_9	0.00360283	9.24813e-05	0.000117097	7.71941e-05	6.30748e-05	7.35765e-05	9.0916e-05	3.50075e-05	7.89511e-05	4.37578e-05	4.22922e-05	3.00707e-05	1.85259e-05	3.52568e-05	2.14857e-05	3.88499e-05	2.10657e-05	1.68568e-07	1.26436e-05	1.07786e-05	1.77179e-05	3.10776e-05	1.26254e-05	5.49775e-06	1.77845e-05	2.85674e-05	9.04115e-06	1.28261e-05	1.42435e-05	2.32182e-05	1.59034e-05	5.61225e-06	9.19401e-06	5.69996e-06	7.44894e-06	1.27597e-05	1.75929e-05	2.04572e-05	1.61973e-05	7.4921e-06	5.45791e-06	1.10597e-05	1.26491e-05	9.3196e-06	1.09615e-05	5.70898e-06	2.00032e-05	1.09134e-05	1.2596e-05	1.25637e-05	2.0742e-06	1.97053e-05	2.3068e-05	1.08813e-05	5.48564e-06	1.45081e-05	5.49975e-06	1.09013e-05	9.11683e-06	1.24431e-05	1.58763e-05	5.34667e-06	5.68213e-06	1.26918e-05	1.97135e-05	5.46617e-06	3.2127e-07	2.50022e-05	2.30621e-05	5.05535e-07	2.64004e-07	2.21044e-06	1.95595e-07	7.43818e-06	7.15488e-06	5.64468e-06	2.12534e-05	5.55685e-06	5.7776e-06	5.40366e-06	7.494e-06	9.02275e-06	5.8648e-06	1.8103e-05	3.48722e-07	2.93407e-05	5.76186e-06	4.26211e-07	1.95611e-06	2.51368e-05	1.95399e-06	2.28417e-06	2.44203e-05	1.12651e-05	3.65943e-05	1.26467e-05	1.55713e-05	2.3315e-05	0.00013677
