	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0339262	0.0170285	0.012183	0.00874031	0.00729837	0.00663805	0.00556041	0.00515989	0.004612	0.00496223	0.00421239	0.0040666	0.00387179	0.00338393	0.00296885	0.0030607	0.00319129	0.00270192	0.00262212	0.0026186	0.00279948	0.00223047	0.00224059	0.00272963	0.00242637	0.00239203	0.00220367	0.00220099	0.00209663	0.0022939	0.0017481	0.00262583	0.00209882	0.00178473	0.00186135	0.0018735	0.00252597	0.00156434	0.00202188	0.00157154	0.00205662	0.00182591	0.00193275	0.00197877	0.00168602	0.0012193	0.00192171	0.00224592	0.00139236	0.00166079	0.00191488	0.00174458	0.00135305	0.00151901	0.00140347	0.00129406	0.00171668	0.00180242	0.0013388	0.00181109	0.00128071	0.00184198	0.00158362	0.00136828	0.00157857	0.00144451	0.00150873	0.00131297	0.00138813	0.00144482	0.00173873	0.00137332	0.00137228	0.00175532	0.00141493	0.00118101	0.00133777	0.00133645	0.00140862	0.00117197	0.00142641	0.00131039	0.00134871	0.00129435	0.00197279	0.00162418	0.001492	0.00141316	0.00152137	0.00175474	0.00151734	0.00133734	0.00110523	0.154994
d3_1	0.0607093	0	3.06537e-09	2.54554e-10	3.31606e-05	7.71924e-09	1.09191e-08	3.94952e-09	1.81382e-09	3.31532e-05	2.38655e-09	3.31524e-05	6.10314e-09	4.61229e-09	1.52746e-09	1.70272e-08	0	8.82596e-09	1.53123e-08	3.29392e-09	7.35426e-09	1.20996e-08	0	3.31633e-05	4.62033e-09	3.31537e-05	4.90734e-09	3.10991e-09	1.08359e-09	0	3.79184e-09	5.29678e-09	4.13133e-09	1.88428e-10	9.23975e-09	1.91793e-09	0	0	1.22246e-08	0	6.3597e-09	1.13617e-08	1.01759e-08	0	1.66757e-09	8.52956e-09	8.39869e-09	3.31636e-05	0	0	6.21026e-09	1.27806e-08	3.45563e-09	3.31571e-05	2.36391e-09	9.44607e-09	3.31571e-05	3.50056e-09	1.78689e-09	0	2.0784e-08	9.72886e-09	8.63554e-09	0	5.46105e-09	0	1.29132e-08	1.01359e-08	2.64207e-09	3.315e-05	1.35222e-09	0	3.26637e-10	3.31515e-05	8.62887e-10	2.89867e-09	2.72309e-09	0	3.31584e-05	3.08418e-09	3.3171e-05	1.13066e-08	5.6276e-09	3.31615e-05	1.24608e-09	1.8142e-09	3.31572e-05	6.63119e-05	4.03482e-09	4.98505e-09	1.47008e-08	2.83171e-09	6.33241e-10	4.12962e-09	0.000763045
d3_2	0.0280408	3.31549e-05	0	0	1.12274e-09	1.55504e-09	3.31684e-05	1.62218e-08	3.31617e-05	3.17872e-09	1.72853e-08	3.3156e-05	5.46474e-10	3.32436e-10	3.31609e-05	3.44926e-09	1.11719e-09	1.82646e-09	0	5.32756e-09	3.3161e-05	3.31531e-05	3.39076e-09	3.31526e-05	1.49321e-09	3.31576e-05	2.54281e-09	3.31629e-05	3.31498e-05	1.02784e-08	3.31522e-05	0	9.56235e-09	3.72073e-09	0	3.31463e-05	3.31629e-05	9.10918e-10	3.84728e-10	5.03673e-09	3.31525e-05	0	1.24834e-08	1.85251e-08	0	4.5661e-09	5.30819e-09	6.61553e-09	2.61417e-09	1.64768e-08	0	1.19422e-09	3.31588e-05	0	0	2.39379e-09	2.88206e-10	7.03466e-09	6.22291e-09	2.16831e-09	1.34344e-10	2.81295e-09	3.89412e-09	3.31642e-05	1.1607e-08	2.05086e-08	1.45474e-08	2.23223e-09	3.00061e-08	7.54681e-09	4.76014e-09	1.11215e-08	3.85212e-09	6.92178e-09	0	7.81966e-09	3.12316e-09	0	4.67123e-10	0	3.31568e-05	1.59282e-09	4.31504e-10	1.60003e-10	3.31555e-05	7.4418e-09	1.36728e-08	0	3.31633e-05	0	0	6.81351e-09	8.97312e-10	4.68703e-10	0.000696764
d3_3	0.0170913	0	0	0	1.20095e-08	0	6.74018e-09	5.57962e-09	2.97102e-10	2.19259e-08	7.98536e-09	1.17357e-08	2.67671e-09	5.79739e-09	9.3832e-09	3.95204e-09	3.35261e-09	1.55056e-09	3.9581e-10	0	9.84908e-09	1.19222e-08	8.11844e-10	6.47084e-09	0	9.47164e-10	1.00662e-09	0	2.2223e-09	6.07608e-09	1.43823e-10	3.07824e-09	0	2.84656e-09	0	7.93819e-10	4.91777e-10	7.63013e-09	2.5934e-09	6.82845e-09	3.75105e-10	5.08941e-09	0	3.86754e-09	9.32174e-10	1.42747e-08	1.63894e-08	1.37544e-08	1.02975e-08	4.25003e-09	0	8.25395e-09	1.17528e-08	1.19841e-08	1.59689e-09	6.49567e-09	3.31534e-05	1.58956e-10	1.77545e-09	1.24433e-08	5.39185e-09	0	1.22876e-08	3.3159e-10	3.31507e-05	5.88606e-09	1.23917e-09	1.30277e-08	4.66081e-09	3.52836e-09	4.73694e-09	3.31538e-05	0	5.07498e-09	0	5.39115e-09	4.00449e-09	3.31594e-05	1.57613e-08	7.25823e-09	8.14825e-09	8.48938e-09	5.31244e-09	4.07648e-10	0	1.1353e-08	8.21909e-09	8.91836e-09	1.67143e-08	3.31599e-05	1.7688e-08	1.18804e-08	1.31773e-08	2.30589e-08	0.000597241
d3_4	0.0117244	3.45122e-09	1.0189e-08	3.31523e-05	1.84302e-09	1.02474e-09	6.26973e-09	7.81692e-09	7.59419e-09	0	6.91773e-09	8.50114e-09	1.21187e-08	5.92547e-10	6.27744e-09	3.31579e-05	3.0893e-09	2.17128e-10	4.13651e-09	0	3.40616e-10	3.3126e-09	6.45434e-09	1.61851e-09	1.14915e-08	2.48714e-09	9.47212e-09	1.72327e-09	0	7.35527e-09	0	2.90275e-09	1.06115e-08	1.11453e-09	0	2.66963e-09	3.31606e-05	5.82695e-09	2.06891e-09	9.48007e-09	2.32395e-09	2.10093e-08	0	5.99521e-09	1.78992e-10	3.31559e-05	1.0433e-08	1.66583e-09	9.21743e-09	2.19264e-09	1.05223e-09	0	0	0	3.31501e-05	1.64626e-08	8.5283e-09	3.29238e-10	9.85956e-09	4.27162e-09	1.65029e-08	3.31543e-05	2.9959e-09	0	8.29855e-09	1.08226e-08	3.88147e-09	6.86716e-09	0	2.21127e-08	0	1.4113e-08	4.89413e-09	2.34329e-09	2.19787e-08	9.79598e-09	9.66053e-10	3.05114e-09	8.35379e-10	7.22478e-09	2.96968e-09	3.93078e-10	6.07923e-09	1.39224e-08	9.41125e-11	1.94507e-08	9.96989e-09	1.30596e-08	3.14326e-09	5.04069e-09	5.92261e-10	1.59735e-10	3.3154e-05	4.85318e-09	0.000630412
d3_5	0.00873801	4.18345e-09	3.31609e-05	3.31584e-05	0	8.71476e-09	0	5.5774e-09	2.34512e-08	3.11791e-09	5.81248e-09	3.31662e-05	3.31519e-05	1.13501e-08	1.40858e-09	9.98043e-09	3.31591e-05	3.31476e-05	1.23762e-09	3.31506e-05	4.7327e-09	0	6.37016e-09	1.14042e-08	1.52826e-09	0	8.95559e-09	1.43802e-08	0	5.88197e-09	4.1121e-10	3.31476e-05	5.33651e-10	2.42645e-09	3.31632e-05	2.79857e-09	2.32296e-09	0	3.31545e-05	9.89263e-09	2.89517e-08	7.35221e-10	1.18479e-09	0	6.81569e-09	2.01236e-10	1.3321e-08	4.19231e-09	0	1.25728e-08	5.34432e-09	0	0	7.09043e-10	1.24164e-08	3.31521e-05	2.64942e-09	5.96581e-09	3.02395e-09	3.31492e-05	2.30003e-09	8.00489e-09	0	4.08388e-09	1.16632e-08	3.31606e-05	4.52237e-09	5.40141e-09	3.91778e-09	1.73715e-08	4.31364e-09	1.02775e-08	7.26297e-09	1.50753e-09	0	8.46782e-09	5.63923e-09	3.31553e-05	6.46249e-09	0	1.22642e-10	0	0	2.33077e-09	4.34313e-11	1.29283e-08	2.58534e-08	1.09e-08	1.32993e-08	0	1.16275e-08	0	3.31547e-05	3.31603e-05	0.000431512
d3_6	0.00682766	3.3173e-05	8.77182e-09	0	3.0412e-09	4.70632e-09	5.30411e-10	4.77291e-09	0	7.62285e-09	8.27301e-09	9.66632e-09	3.31551e-05	2.91955e-09	0	1.49684e-09	6.1028e-09	3.31544e-05	2.68218e-09	4.96647e-09	0	0	2.31824e-10	3.32538e-09	2.77331e-09	9.09105e-09	0	4.49168e-09	4.24966e-09	7.40784e-09	0	7.26039e-10	3.31593e-05	1.42856e-09	8.82805e-10	8.50538e-09	2.06609e-08	0	5.8949e-09	8.33149e-09	1.35767e-09	4.47582e-10	5.35681e-09	0	9.55882e-09	2.01992e-09	0	1.07403e-09	2.82417e-09	3.51443e-09	6.12166e-09	5.3108e-10	0	2.27148e-11	0	7.32866e-09	1.84915e-10	1.85928e-09	6.20687e-10	1.08286e-09	3.31542e-05	3.15502e-09	0	0	2.0134e-09	1.4708e-09	1.80922e-08	9.41184e-09	6.5292e-10	0	6.09096e-09	5.30147e-09	0	1.658e-08	1.40489e-08	6.31092e-09	9.95793e-10	2.90174e-09	3.3165e-05	3.35871e-09	2.07807e-08	8.30676e-11	3.44459e-09	1.87625e-08	3.31561e-05	2.58769e-09	6.30154e-09	1.14503e-08	1.72841e-09	8.3653e-09	9.459e-10	1.89288e-09	7.45469e-10	1.65469e-08	0.000497899
d3_7	0.00539234	2.40696e-08	3.31594e-05	8.73475e-10	6.07102e-09	6.42804e-10	0	8.28658e-09	0	1.44097e-09	1.32232e-08	4.782e-09	3.31544e-05	2.58709e-09	3.18032e-09	9.61624e-11	1.02435e-08	3.26598e-09	1.81364e-08	3.31779e-05	0	2.35374e-08	1.0947e-09	1.46991e-09	9.11479e-09	3.31636e-05	3.20195e-08	1.845e-09	2.14312e-08	0	6.58064e-09	0	3.28665e-09	7.77632e-09	1.27789e-09	3.31479e-05	5.03172e-09	9.17124e-09	0	1.34361e-08	1.68867e-08	1.53147e-08	0	6.0264e-09	3.31543e-05	3.66063e-10	8.33938e-09	3.31558e-05	6.94527e-09	1.17377e-08	1.21102e-08	8.82179e-09	6.8301e-09	1.32937e-08	7.82845e-10	5.65248e-09	0	4.614e-09	8.94899e-09	3.90945e-09	6.00565e-09	2.56202e-10	2.21707e-09	1.33577e-08	0	3.25189e-09	0	1.38336e-09	1.86222e-09	0	3.31777e-05	2.92346e-09	3.31656e-05	0	1.28018e-08	6.47275e-09	0	3.01703e-09	1.27428e-08	5.22614e-09	6.38184e-09	1.44152e-08	2.18837e-08	1.44211e-08	0	2.96339e-09	1.14143e-09	1.47972e-09	1.30353e-09	1.82852e-08	2.28189e-09	5.95914e-09	9.39116e-09	8.53041e-09	0.000630511
d3_8	0.00447544	0	9.3262e-09	0	5.42531e-10	1.86543e-08	8.10255e-09	5.55272e-10	6.48428e-09	1.83501e-09	3.54378e-09	5.32359e-09	3.3743e-09	0	9.17912e-09	1.02927e-09	1.05338e-09	2.69582e-09	1.6131e-09	2.26498e-08	3.31558e-05	0	3.31588e-05	3.31535e-05	3.31601e-05	2.0546e-09	5.11737e-09	1.05443e-08	1.4742e-09	5.42916e-09	7.29789e-09	1.41143e-08	3.91854e-09	6.80283e-09	3.84835e-09	4.08551e-09	2.4638e-09	3.31688e-05	5.60137e-09	1.401e-09	1.29621e-08	0	2.0582e-09	3.31654e-05	3.3167e-05	2.71468e-09	5.43944e-10	9.76466e-09	8.75903e-09	6.24546e-09	3.98019e-09	0	3.66767e-09	7.92456e-10	2.5896e-09	8.81421e-09	3.33943e-09	0	9.81626e-10	1.19937e-08	2.76814e-09	6.42208e-09	0	1.48255e-08	2.51402e-09	5.38452e-10	0	8.27584e-09	4.76e-09	2.74765e-09	6.63138e-05	0	0	0	2.04899e-10	1.3547e-08	5.37755e-10	0	5.96409e-09	3.31521e-05	1.30542e-09	1.14853e-09	6.07161e-09	4.07942e-09	1.86408e-09	5.55876e-09	0	1.41566e-09	3.46002e-09	0	0	2.87851e-09	8.26688e-09	6.09635e-09	0.000763078
d3_9	0.00360882	1.20555e-08	2.49386e-08	9.10503e-09	0	1.03705e-08	4.33944e-09	2.53245e-09	3.31719e-05	9.68027e-09	0	6.26537e-09	4.28191e-09	1.72253e-08	0	3.31549e-05	7.82716e-09	0	0	2.46813e-09	1.04362e-08	1.26793e-08	1.20263e-09	1.7242e-09	6.84616e-09	1.69988e-10	9.14386e-09	0	2.20014e-09	1.14154e-08	6.8998e-11	1.32442e-09	7.36373e-09	2.69535e-09	1.19606e-08	3.31544e-05	3.31613e-05	1.1439e-09	3.47251e-09	0	1.17303e-09	5.12755e-09	0	1.03885e-09	3.31599e-05	1.89463e-08	8.84266e-09	3.30823e-09	1.13687e-09	2.10542e-10	2.1697e-09	1.10982e-08	3.50297e-09	2.11494e-08	6.70802e-09	0	8.96375e-09	2.70099e-09	0	4.41771e-09	6.50592e-09	0	9.62058e-09	2.36876e-09	2.20037e-09	1.76349e-10	0	3.22495e-09	3.316e-05	2.86302e-09	9.90853e-09	0	8.99184e-10	4.18937e-09	3.20085e-09	4.03218e-09	3.31551e-05	1.77849e-08	1.6665e-08	4.96625e-09	0	0	1.21163e-09	0	3.31549e-05	6.55653e-09	6.63008e-05	3.47374e-10	3.32841e-09	5.41859e-09	1.36544e-08	1.25581e-08	1.40291e-09	1.3851e-08	0.000564138
