	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0108914	0.00603601	0.00485895	0.00389003	0.00330713	0.00321416	0.00299177	0.00268919	0.00259727	0.00253101	0.00239925	0.00228541	0.00221092	0.00218806	0.00218897	0.00223173	0.00199348	0.00181476	0.00200908	0.00189692	0.00190726	0.00202472	0.00195231	0.00170171	0.00194469	0.00182643	0.0016955	0.00166095	0.00170476	0.00174786	0.00172295	0.00158733	0.00185238	0.00179746	0.00173561	0.00177366	0.00180977	0.00176248	0.00164795	0.00165001	0.00156847	0.00167051	0.00165097	0.00164679	0.00175993	0.00167291	0.00151545	0.00169161	0.00164277	0.00151849	0.00157723	0.00168926	0.00187391	0.00171514	0.00163052	0.00156194	0.00153894	0.0016123	0.00178417	0.00142132	0.00154113	0.00141763	0.00160948	0.00159603	0.001573	0.00163004	0.00157404	0.0014294	0.00156383	0.00156774	0.00163462	0.0015284	0.0014778	0.00146921	0.00144673	0.00153613	0.00144535	0.00151109	0.0017261	0.00148253	0.00156138	0.00140996	0.00152288	0.00163626	0.00156629	0.00139876	0.00155353	0.00169732	0.0014082	0.00162541	0.00162097	0.00135829	0.00155448	0.159988
d3_1	0.0734929	3.82815e-09	8.71393e-06	5.6458e-10	1.30694e-05	4.13755e-09	0	6.53608e-06	6.32099e-09	0	0	1.19314e-09	1.31022e-08	2.89843e-09	8.71049e-06	7.2397e-09	0	6.55711e-06	6.53774e-06	0	1.74374e-05	0	8.71262e-06	4.7758e-09	2.18452e-06	6.53577e-06	6.5354e-06	7.61772e-09	1.52372e-05	1.29102e-09	1.6184e-08	1.30651e-05	1.30704e-05	6.54207e-06	6.54262e-06	6.54472e-06	6.54123e-06	1.30622e-05	9.70598e-09	1.30784e-05	1.52482e-05	8.26043e-09	9.06933e-09	2.18246e-06	5.78057e-09	0	6.54677e-06	1.77691e-09	2.35246e-09	0	6.54058e-06	6.53903e-06	6.54661e-06	1.09809e-09	1.30813e-05	8.70543e-06	0	2.93799e-09	6.53716e-06	6.53031e-06	6.52718e-06	8.72323e-06	1.30729e-05	6.53487e-06	0	1.30643e-05	2.84117e-09	6.52991e-06	2.19065e-06	4.84082e-09	8.72319e-06	8.72224e-06	2.18586e-06	0	6.5457e-06	1.52366e-05	0	0	1.89568e-08	1.87094e-09	0	6.5324e-06	5.91052e-09	6.53473e-06	1.08809e-08	0	6.53699e-06	0	6.54405e-06	9.59885e-09	2.18312e-06	6.53612e-06	1.52519e-05	6.53154e-06	0.000673095
d3_2	0.0315162	2.18025e-05	1.17498e-08	1.05184e-08	1.03535e-09	7.96287e-09	3.01989e-09	0	6.53457e-06	6.52718e-06	5.90877e-09	1.9603e-05	1.74329e-05	0	5.21015e-09	6.5435e-06	0	2.18678e-06	8.38438e-10	1.30784e-05	6.53457e-06	6.53251e-06	0	8.72364e-06	0	6.53742e-06	6.54275e-06	1.05284e-09	5.71277e-09	2.18601e-06	6.5388e-06	4.79377e-09	8.73042e-06	1.96016e-05	0	6.53656e-06	1.96071e-05	6.53992e-06	0	8.71901e-06	6.54491e-06	2.19074e-06	6.53413e-06	6.53463e-06	6.53546e-06	8.93904e-09	1.95983e-05	8.7212e-06	5.60561e-09	8.72064e-06	8.10035e-09	5.52657e-09	1.20673e-09	8.72484e-06	7.19469e-09	1.30738e-05	0	8.24919e-09	6.53876e-06	6.54196e-06	0	7.04127e-09	6.52916e-06	4.67705e-09	1.13174e-08	0	3.11532e-09	6.5489e-06	1.74068e-09	4.58403e-10	4.77067e-09	0	6.22068e-09	5.19771e-09	8.71518e-06	8.72888e-06	6.5364e-06	8.73395e-06	1.77703e-08	6.53801e-06	4.01724e-09	1.52648e-05	7.36808e-09	6.19258e-09	6.53832e-06	5.25079e-09	2.2213e-09	1.30616e-05	0	6.53848e-06	2.19494e-06	1.30717e-05	5.80855e-09	0	0.000683978
d3_3	0.0181069	7.96105e-09	0	0	1.30611e-05	1.63463e-05	6.54676e-06	8.34176e-10	0	0	0	6.53047e-06	6.53416e-06	1.30685e-05	6.53641e-06	6.54365e-06	6.54371e-06	1.19274e-09	1.97377e-09	8.71646e-06	8.72397e-06	1.74293e-05	8.72886e-06	1.52517e-05	1.96207e-05	1.96084e-05	9.66403e-09	1.5248e-05	4.92334e-09	8.71249e-06	5.13513e-09	1.52549e-05	6.53213e-06	6.53619e-06	1.3076e-05	3.31161e-10	3.26771e-05	6.11264e-09	8.73077e-06	7.92795e-09	8.7202e-06	4.63565e-09	6.537e-06	5.99345e-09	8.71298e-06	1.52372e-05	3.06936e-09	6.52718e-06	0	0	8.72765e-06	5.65517e-09	3.70243e-05	1.30869e-05	2.19755e-06	6.54506e-06	2.56585e-09	1.30683e-05	2.1827e-06	0	9.11593e-09	4.69842e-09	2.92043e-09	1.0963e-06	1.30587e-05	6.5337e-06	0	0	1.96085e-05	4.26934e-09	6.54137e-06	0	0	6.53346e-06	1.96043e-05	8.7213e-06	0	2.29758e-08	0	6.54493e-06	6.53816e-06	8.70708e-06	6.53556e-06	7.22674e-09	1.74227e-05	0	6.53431e-06	1.52546e-05	4.3446e-09	9.2268e-10	1.96033e-05	5.59303e-09	6.54468e-06	6.53185e-06	0.00066884
d3_4	0.0119148	0	6.09279e-09	1.74325e-05	6.53664e-06	6.54826e-06	8.73431e-06	6.53309e-06	1.84293e-08	1.19771e-08	6.53316e-06	2.75282e-10	5.47941e-10	6.53555e-06	6.5414e-06	1.30671e-05	1.64758e-08	4.71361e-09	6.98291e-09	1.35045e-09	6.53741e-06	9.81488e-06	6.53747e-06	6.53996e-06	3.26287e-09	6.54092e-06	1.03645e-08	1.30653e-05	1.52578e-05	6.53433e-06	1.68371e-13	6.54039e-06	6.53075e-06	1.30702e-05	1.65839e-08	0	2.92288e-09	1.48887e-10	6.53653e-06	2.49451e-09	8.62102e-09	1.19346e-08	1.98127e-09	2.18468e-06	1.96025e-05	6.53693e-06	1.30684e-05	8.7128e-06	3.79911e-09	0	9.60474e-09	3.71199e-09	5.24886e-09	8.71466e-06	0	1.58448e-09	2.21858e-09	1.35487e-08	7.32829e-10	6.53351e-06	2.83247e-08	3.10996e-09	8.70444e-10	6.54596e-06	0	1.52486e-05	1.30678e-05	1.96119e-05	8.30781e-09	1.09015e-05	6.53976e-06	0	1.52573e-05	0	6.53766e-06	9.87215e-09	6.53837e-06	7.32221e-09	8.71011e-06	0	1.95881e-08	2.63971e-09	8.07212e-10	6.16639e-09	6.16184e-09	1.30856e-05	1.28239e-09	6.54853e-06	1.43934e-09	1.52433e-05	6.54342e-06	8.81974e-09	6.53706e-06	1.92746e-09	0.000697223
d3_5	0.00827794	1.52437e-05	2.18165e-06	1.30683e-05	1.30704e-05	6.56465e-09	8.7225e-06	9.95129e-10	1.96049e-05	6.55627e-06	1.30628e-05	1.30709e-05	0	3.16327e-10	3.08652e-09	6.52718e-06	6.52718e-06	1.35251e-09	1.00931e-08	2.18955e-06	7.0464e-09	4.68542e-09	0	2.18258e-06	1.50439e-08	6.5314e-06	8.72716e-06	5.28485e-09	2.08663e-09	7.33223e-09	0	9.81439e-09	6.53638e-06	4.93922e-10	6.64037e-09	6.53381e-06	6.53234e-06	6.54432e-06	6.47143e-09	2.18198e-06	6.53405e-06	8.7182e-06	1.43322e-08	6.41828e-09	6.54194e-06	6.53703e-06	0	6.53979e-09	6.54832e-06	0	0	1.74212e-05	0	1.72454e-08	6.53453e-06	3.26687e-05	1.52454e-05	4.38837e-11	8.58756e-09	2.18563e-06	8.70604e-06	0	7.41387e-09	4.37127e-06	1.52524e-05	6.53316e-06	1.15121e-08	1.30676e-05	6.53488e-06	1.26644e-09	6.10714e-09	0	8.71962e-06	1.94125e-09	5.64161e-09	6.54241e-06	6.55022e-06	1.30641e-05	6.55398e-06	6.53162e-06	2.19275e-06	6.53144e-06	1.30672e-05	6.53214e-06	6.54592e-06	5.57652e-09	1.5237e-05	1.30732e-05	1.52539e-05	0	6.53475e-06	0	0	3.75531e-09	0.000725367
d3_6	0.00595813	6.53385e-06	1.92787e-09	0	0	1.09e-05	6.53863e-06	8.48553e-09	6.54362e-06	1.52401e-05	9.58547e-09	1.65086e-08	5.52596e-11	1.30739e-05	6.53806e-06	1.30786e-05	6.53586e-06	1.87162e-08	6.89146e-09	0	6.14525e-09	1.3079e-05	8.37499e-09	1.30617e-05	5.19511e-09	0	0	3.26195e-09	2.18752e-06	1.00928e-08	9.68284e-09	6.54356e-06	1.65244e-09	1.30771e-05	4.44247e-09	1.30712e-05	6.54502e-06	6.53825e-06	6.5286e-06	2.18969e-06	8.71025e-06	5.21233e-09	8.72162e-06	2.1908e-06	1.30706e-05	3.26935e-06	0	6.5372e-06	6.53579e-06	9.52541e-09	1.32968e-08	6.01968e-09	0	4.47313e-09	3.68601e-09	2.19454e-06	2.18283e-06	8.97437e-10	6.53428e-06	6.72705e-09	2.18695e-06	1.74319e-05	0	1.05079e-08	6.53819e-06	0	0	6.5333e-06	2.18559e-06	9.58679e-09	3.22301e-09	6.53266e-06	0	6.83419e-10	2.58334e-08	2.28783e-09	1.03172e-09	6.54134e-06	2.78225e-09	2.1775e-05	6.54089e-06	1.62775e-08	1.5261e-05	5.77582e-09	1.62968e-09	6.53614e-06	6.53714e-06	1.2376e-09	1.30787e-05	6.5277e-06	1.56563e-09	0	6.53823e-06	1.57676e-08	0.000677541
d3_7	0.00455932	1.12362e-08	6.52718e-06	6.55337e-06	6.53846e-06	4.3656e-06	0	3.48436e-09	1.74395e-05	6.55286e-06	2.18852e-06	8.72473e-06	1.09802e-06	6.54049e-06	6.53448e-06	7.04779e-09	0	2.34664e-09	6.53755e-06	1.52361e-05	2.17996e-05	0	6.53633e-06	1.52446e-05	2.18258e-06	8.71534e-06	8.72384e-06	9.19479e-09	6.53976e-06	6.53439e-06	8.05533e-09	6.5383e-06	1.96007e-05	8.72282e-06	1.34872e-08	7.71413e-09	0	1.52416e-05	5.51675e-09	1.76168e-09	6.81246e-09	2.62015e-09	2.57085e-09	0	0	6.53933e-06	8.74422e-09	5.70155e-09	0	3.53323e-09	9.16352e-09	6.69271e-09	8.34419e-09	6.54752e-06	1.30719e-05	1.30659e-05	8.71261e-06	1.30679e-05	6.54304e-06	6.53163e-06	1.3064e-05	0	6.54805e-06	1.3078e-05	2.18453e-06	4.80648e-09	8.72644e-06	6.53728e-06	6.53181e-06	6.52763e-06	1.30702e-05	8.71831e-06	2.81604e-10	6.5397e-06	6.27792e-09	6.53594e-06	6.52906e-06	6.53696e-06	6.53535e-06	1.13113e-08	6.54405e-06	6.53882e-06	1.74189e-05	8.72423e-06	6.53544e-06	0	4.33372e-10	6.54864e-06	6.55669e-06	6.52718e-06	1.30665e-05	1.30737e-05	6.42679e-09	6.53449e-06	0.000697147
d3_8	0.00350493	2.20044e-06	4.09598e-10	1.52516e-05	0	7.77007e-09	1.30724e-05	1.30928e-05	6.53863e-06	0	0	9.57833e-09	2.17716e-06	3.74712e-09	2.31456e-09	1.30757e-05	4.16089e-09	0	6.52747e-06	7.75929e-09	2.7873e-09	9.93297e-09	6.53953e-06	8.72517e-06	4.24552e-09	9.3417e-10	4.70328e-10	6.52912e-06	8.50034e-10	6.54689e-06	8.72365e-06	1.67515e-09	0	1.65096e-09	7.73334e-09	8.71271e-06	6.53707e-06	1.97294e-09	6.53748e-06	3.75043e-09	6.53462e-06	2.19027e-06	1.01433e-08	6.54071e-06	0	2.31641e-09	6.54368e-06	1.30639e-05	4.33742e-09	2.18811e-06	8.70861e-06	5.34071e-09	1.30627e-05	6.54075e-06	6.53974e-06	2.19603e-06	0	1.6343e-05	0	3.92161e-09	6.55563e-06	1.30708e-05	2.18604e-06	6.52804e-06	6.53821e-06	1.61728e-08	3.44929e-09	2.1827e-06	1.18008e-08	0	7.76191e-10	6.52747e-06	1.30758e-05	2.18382e-06	6.54336e-06	8.55484e-09	8.66434e-09	1.52461e-05	0	8.25189e-10	0	6.72875e-09	1.38753e-09	8.71556e-06	2.18652e-06	5.19907e-10	1.96069e-05	1.30555e-05	8.96601e-09	1.09011e-05	6.53839e-06	2.18591e-06	0	1.09013e-05	0.000677465
d3_9	0.00282753	0	6.53607e-06	6.54214e-06	6.53267e-06	1.10532e-08	1.09003e-05	1.55032e-08	2.18073e-06	1.30649e-05	0	1.24405e-08	3.48478e-05	1.30868e-05	0	6.54662e-06	8.72035e-06	6.53825e-06	6.33037e-09	1.74347e-05	1.0197e-08	1.39609e-11	3.41387e-09	6.55136e-06	6.53573e-06	0	6.54419e-06	2.15352e-08	1.30758e-05	3.26595e-05	6.53809e-06	2.18463e-06	1.13202e-08	6.54923e-06	1.09126e-05	1.19081e-11	9.5974e-09	2.19444e-06	1.30793e-05	6.53742e-06	6.53757e-06	2.25138e-08	6.03519e-09	1.30715e-05	2.55486e-09	6.53533e-06	6.60477e-09	1.525e-05	7.18471e-09	2.9503e-09	2.91365e-10	2.17586e-06	4.79197e-10	0	2.52521e-09	1.2098e-08	2.17804e-05	0	2.1788e-05	0	0	8.71899e-06	1.30742e-05	6.54097e-06	6.5355e-06	2.17796e-06	1.30729e-05	6.53802e-06	0	2.17826e-05	6.547e-06	6.53376e-06	2.18097e-06	8.72344e-06	6.13818e-09	7.35534e-09	1.52426e-05	7.38167e-09	6.60112e-10	1.52411e-05	5.76745e-09	4.28268e-09	1.09065e-05	3.11868e-09	0	1.30803e-05	4.79281e-10	3.38582e-09	8.71139e-06	1.52471e-05	2.17973e-06	1.2982e-08	1.37373e-09	7.03164e-09	0.000734168
