	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0989174	0.0478557	0.0300924	0.0215349	0.016126	0.0130479	0.0101883	0.00841851	0.00677462	0.00573585	0.004773	0.00404763	0.00355268	0.00302622	0.00265013	0.00210083	0.00186514	0.00148731	0.0014446	0.00107619	0.00101081	0.000888302	0.000663872	0.000583753	0.000531997	0.000400201	0.000401748	0.000415753	0.00028253	0.000214864	0.000226466	0.000192452	0.000188029	0.000135848	9.72797e-05	0.00010731	0.000100596	7.20893e-05	4.85407e-05	8.41208e-05	5.46774e-05	7.38278e-05	6.64506e-05	1.55611e-05	4.85927e-05	4.66909e-05	4.83378e-05	2.99427e-05	2.89734e-05	2.01429e-05	3.0672e-05	2.88497e-05	1.13541e-05	2.69985e-05	1.12644e-05	1.82763e-05	1.11778e-05	7.55505e-07	1.29158e-05	4.09456e-05	2.45842e-06	1.12379e-05	2.34682e-05	7.67942e-06	1.28953e-05	1.64005e-05	6.51177e-07	9.39436e-06	1.80998e-05	5.88591e-06	2.94324e-05	3.90284e-05	1.81171e-05	1.10019e-05	1.28656e-05	1.62373e-05	7.62686e-06	1.98716e-05	1.97753e-05	5.77394e-06	2.27433e-06	2.33711e-05	2.32438e-05	1.11046e-05	5.85437e-06	1.98456e-05	1.10699e-05	2.43298e-06	1.46294e-05	1.29183e-05	1.64123e-05	2.33953e-05	2.1571e-05	1.81766e-05	7.67327e-06	2.17643e-05	3.83344e-05	0.000175497
d2_1	0.103776	0.000135648	0.000113681	7.44615e-05	0.00010756	7.52571e-05	4.9013e-05	7.61668e-05	5.43057e-05	7.35037e-05	6.133e-05	3.16136e-05	1.06427e-05	1.76049e-05	5.42964e-05	1.9372e-05	2.63483e-05	3.85738e-05	3.33684e-05	2.28637e-05	1.58602e-05	1.23676e-05	5.42822e-06	1.06433e-05	8.01786e-06	5.37348e-06	1.06622e-05	1.58568e-05	1.58623e-05	5.35098e-06	1.76373e-05	5.36911e-06	5.37534e-06	8.51601e-08	7.14233e-06	5.35192e-06	5.39237e-06	1.13384e-07	3.68547e-06	1.06193e-05	5.38901e-06	1.05818e-05	1.58932e-05	9.06975e-08	5.35463e-06	1.58732e-05	1.86438e-06	2.02098e-05	1.87818e-06	1.58848e-05	7.11179e-06	7.12414e-06	1.05864e-05	1.93472e-05	5.32189e-06	1.28994e-07	1.86747e-06	8.42383e-08	8.43397e-08	1.234e-05	5.37449e-06	1.05534e-07	7.14234e-06	1.13051e-07	5.34059e-06	1.23593e-07	7.10108e-06	1.05929e-05	1.0629e-05	1.23086e-05	5.32292e-06	9.516e-08	8.32677e-08	9.1627e-08	7.47426e-08	7.11422e-06	5.31238e-06	7.11336e-06	5.32444e-06	7.41558e-08	8.48729e-08	5.33425e-06	5.35166e-06	5.34306e-06	1.15413e-07	9.57326e-08	5.39142e-06	1.75879e-05	5.31982e-06	1.27341e-07	1.24957e-07	1.87901e-06	1.23463e-05	1.23676e-05	7.14705e-06	1.02243e-06	7.12721e-06	1.25701e-07	8.57071e-05
d2_2	0.0425649	0.000119005	6.31585e-05	8.92979e-05	8.40168e-05	0.000132914	5.60566e-05	7.52955e-05	4.02989e-05	5.60177e-05	2.46056e-05	2.98581e-05	3.33433e-05	1.58992e-05	4.03254e-05	2.11323e-05	1.40974e-05	3.15925e-05	3.33508e-05	3.51147e-05	1.76422e-05	1.93821e-05	7.16885e-06	1.2379e-05	2.89805e-05	5.35542e-06	2.80858e-05	5.39696e-06	5.36139e-06	1.76296e-05	1.06328e-05	8.86741e-06	7.98142e-06	7.15129e-06	1.90131e-06	1.05967e-05	1.22502e-07	5.32938e-06	1.06083e-05	1.15889e-07	1.75714e-05	1.05944e-05	5.33762e-06	8.3974e-08	1.25161e-07	2.7426e-06	9.24832e-08	5.34899e-06	7.95361e-06	1.05937e-05	1.23872e-05	1.09743e-07	8.8882e-08	7.09191e-06	1.05909e-05	1.24154e-05	5.35374e-06	5.35089e-06	1.40855e-05	8.08532e-08	5.34138e-06	1.0629e-05	7.08373e-06	5.3295e-06	7.10697e-06	8.4923e-08	9.39031e-08	1.23004e-05	1.23429e-05	1.86847e-06	2.7387e-06	9.82924e-07	1.58084e-05	1.18624e-07	7.1203e-06	5.33028e-06	1.05762e-05	7.06463e-06	5.38065e-06	7.65666e-08	8.95162e-08	7.1449e-06	1.85063e-06	1.21227e-07	1.23445e-05	5.39095e-06	8.8505e-06	5.37929e-06	1.05788e-05	1.2381e-05	1.92256e-06	1.25681e-07	1.06373e-05	5.38215e-06	2.63684e-05	1.41525e-05	1.34597e-07	3.66514e-06	9.9577e-05
d2_3	0.023291	0.000155602	0.000103259	4.21436e-05	9.19149e-05	6.74018e-05	8.57123e-05	8.5785e-05	4.03626e-05	3.16283e-05	2.11623e-05	2.80799e-05	5.07969e-05	2.80746e-05	4.56053e-05	1.58507e-05	2.55288e-05	4.03564e-05	3.33283e-05	2.98734e-05	5.33814e-06	1.75891e-05	1.88758e-06	3.6802e-05	5.34898e-06	2.11174e-05	5.3989e-06	1.28251e-07	5.4148e-06	2.80478e-05	1.36922e-07	5.3317e-06	7.12101e-06	5.33513e-06	1.895e-06	9.03863e-08	1.5869e-05	5.36311e-06	1.37307e-07	5.37576e-06	1.58643e-05	1.05956e-05	5.36157e-06	7.0601e-06	1.17529e-07	2.11068e-05	1.13919e-07	1.86118e-06	7.07522e-06	1.05864e-05	3.34113e-05	5.32585e-06	1.00724e-07	1.05745e-05	7.14396e-06	1.39098e-07	5.33041e-06	5.33046e-06	9.32295e-08	2.28406e-05	9.43519e-08	1.01394e-07	9.65882e-08	5.36207e-06	9.52165e-08	7.65394e-08	5.34344e-06	7.62609e-08	1.05926e-05	1.87846e-06	5.33862e-06	5.34497e-06	1.05704e-05	1.2335e-05	5.31994e-06	1.83016e-06	1.06046e-05	1.10885e-07	5.32653e-06	5.3597e-06	1.08853e-07	2.71327e-06	1.41353e-05	5.38676e-06	5.32749e-06	1.93632e-05	1.41043e-05	1.05859e-05	5.36971e-06	1.606e-07	1.87778e-06	1.4952e-07	5.42592e-06	1.23864e-05	2.45772e-05	1.93964e-05	3.16204e-05	2.28802e-05	8.65223e-05
d2_4	0.014741	0.000101532	0.00013816	0.000129397	0.000113759	8.2336e-05	5.08597e-05	7.00066e-05	8.05151e-05	4.55916e-05	4.56162e-05	5.42772e-05	2.98477e-05	4.03041e-05	4.90424e-05	2.28518e-05	3.76992e-05	5.3319e-06	1.05932e-05	3.33044e-05	3.85944e-05	3.15851e-05	1.23675e-05	2.11473e-05	1.58744e-05	6.22027e-06	8.87908e-06	1.23885e-05	1.06333e-05	1.23588e-05	1.22258e-07	1.06163e-05	1.76216e-05	1.93853e-05	1.06163e-05	1.58537e-05	1.59171e-05	1.06345e-05	1.41724e-05	1.85731e-06	1.25483e-07	1.75849e-05	1.00187e-07	5.38885e-06	1.90226e-06	1.41037e-05	1.05977e-05	5.34767e-06	2.2837e-05	2.75642e-06	1.23567e-05	7.07898e-06	5.37888e-06	1.23094e-05	1.0584e-05	1.23353e-05	1.1908e-07	2.28727e-05	1.05953e-05	1.09798e-07	5.37172e-06	5.31563e-06	5.42659e-06	1.22741e-05	7.15091e-06	1.06315e-05	1.23444e-05	1.49426e-05	1.58441e-05	1.05895e-05	1.06895e-07	1.05225e-07	1.75512e-05	2.45924e-05	6.22764e-06	1.40838e-05	5.34961e-06	2.2838e-05	1.5853e-05	5.34386e-06	1.76242e-05	1.23625e-05	1.01302e-06	1.05674e-05	7.12625e-06	1.75603e-05	1.12166e-07	1.23452e-05	1.05926e-05	2.1063e-05	7.08262e-06	7.09257e-06	5.36261e-06	7.11757e-06	7.1591e-06	1.32791e-05	1.92672e-06	2.81399e-05	0.000107695
d2_5	0.010002	0.000106719	0.000157368	8.22683e-05	6.13561e-05	7.78863e-05	2.03183e-05	3.33681e-05	2.98412e-05	5.25966e-05	5.0794e-05	1.8557e-05	4.38329e-05	3.15972e-05	2.80609e-05	2.81048e-05	1.85078e-05	5.37827e-06	1.23462e-05	1.9363e-05	2.97922e-05	1.15515e-07	5.41132e-06	1.13508e-07	1.48047e-07	5.40501e-06	1.58365e-05	1.06265e-05	1.23493e-05	1.76084e-05	2.46175e-05	1.58699e-05	5.33376e-06	3.63879e-06	1.59168e-07	5.39575e-06	1.24196e-05	7.06645e-06	1.31407e-07	5.43304e-06	5.3562e-06	1.1349e-07	1.75564e-05	1.20124e-07	1.05984e-05	1.06285e-05	5.32879e-06	1.75911e-05	1.15143e-05	1.0596e-05	5.34966e-06	1.58838e-05	5.3428e-06	2.10757e-05	7.11244e-06	5.37734e-06	5.35569e-06	1.58205e-05	1.57897e-07	1.05553e-05	7.08805e-06	5.40657e-06	1.06547e-05	9.94355e-08	5.34981e-06	5.36291e-06	1.87772e-06	5.35478e-06	1.05465e-05	5.30576e-06	7.03073e-08	8.69058e-08	1.0637e-05	8.86437e-06	1.0575e-05	9.22512e-08	7.45548e-08	1.23539e-05	5.35286e-06	5.38407e-06	1.06285e-05	1.41248e-05	5.39882e-06	1.06425e-07	2.74931e-06	1.41112e-05	1.23367e-07	7.09097e-06	7.12516e-06	1.06378e-05	1.23999e-05	7.15213e-06	5.40627e-06	7.17193e-06	1.91259e-06	1.93637e-05	1.24053e-05	1.24603e-05	0.00011887
d2_6	0.00716717	9.97294e-05	0.000116303	0.000103254	6.83057e-05	4.73715e-05	8.13598e-05	5.96108e-05	6.30286e-05	6.47417e-05	3.33589e-05	6.13323e-05	3.3349e-05	4.55364e-05	4.90723e-05	5.24809e-05	3.33263e-05	5.37454e-06	2.98758e-05	1.06092e-05	1.7638e-05	1.06489e-05	1.59189e-05	2.10724e-05	1.75524e-05	1.58308e-05	1.54908e-07	1.21609e-07	1.76046e-05	1.58864e-05	1.05686e-05	1.06079e-05	1.23752e-05	1.23855e-05	7.11748e-06	7.07044e-06	1.83005e-06	5.39267e-06	9.74404e-08	1.2317e-05	5.37389e-06	5.36022e-06	5.34598e-06	7.12501e-06	5.326e-06	1.93809e-05	5.33165e-06	1.41615e-05	1.34723e-07	8.86839e-06	5.33656e-06	1.06276e-05	7.10166e-06	5.38348e-06	1.75829e-05	5.35066e-06	5.35673e-06	7.10926e-06	1.13811e-07	1.06105e-05	7.09398e-06	7.0844e-06	1.49447e-07	1.0664e-05	1.03585e-07	6.26939e-06	1.23367e-05	5.3361e-06	7.10894e-06	1.06563e-05	5.3404e-06	2.80434e-05	1.58903e-05	7.1495e-06	1.01878e-07	8.50821e-08	1.23234e-05	1.23791e-05	5.35277e-06	1.58953e-05	5.37808e-06	7.12967e-06	1.23595e-05	5.33084e-06	1.05608e-05	1.75825e-05	1.2347e-05	7.12973e-06	1.06176e-05	1.86898e-06	1.06502e-05	9.79646e-06	1.06568e-05	5.36515e-06	5.36258e-06	3.16387e-05	5.39656e-06	1.15806e-05	0.000116416
d2_7	0.00551433	0.000116347	9.1021e-05	7.00971e-05	3.85714e-05	3.85556e-05	6.30022e-05	4.03446e-05	7.7097e-05	6.30515e-05	4.21063e-05	3.15803e-05	2.46213e-05	1.84611e-05	1.0587e-05	2.63737e-05	2.98337e-05	2.63777e-05	3.2538e-05	3.32899e-05	3.15949e-05	3.15912e-05	1.58539e-05	1.58604e-05	2.28418e-05	5.35143e-06	1.58508e-05	1.76128e-05	4.47047e-06	7.13208e-06	3.3394e-05	1.9356e-05	2.28974e-05	1.24018e-05	1.75885e-05	1.05934e-05	1.39259e-07	9.87675e-08	1.58509e-05	2.46395e-05	1.76135e-05	1.4219e-07	2.81059e-05	1.1066e-07	1.58218e-05	5.3559e-06	1.84671e-06	1.58468e-05	2.62854e-05	1.58921e-05	1.06011e-05	1.06193e-05	1.23798e-05	1.05901e-05	7.11127e-06	1.12072e-07	8.86787e-06	1.05898e-05	7.07433e-06	1.01316e-07	2.10485e-05	1.58283e-05	5.34366e-06	7.07576e-06	1.83618e-06	5.31702e-06	2.10625e-05	1.05528e-05	1.06317e-05	5.39096e-06	1.32582e-05	5.32419e-06	7.12037e-06	5.34255e-06	7.09685e-06	1.08131e-07	1.06313e-05	1.0422e-07	5.34108e-06	1.58406e-05	1.05652e-05	1.33532e-07	7.1603e-06	8.87831e-06	1.12513e-07	2.28719e-05	5.33911e-06	5.39379e-06	1.75966e-05	2.20251e-05	1.41215e-05	5.37584e-06	8.89774e-06	8.93238e-06	1.06468e-05	1.5917e-05	7.20897e-06	2.11933e-05	0.000113034
d2_8	0.00414218	0.000110204	0.000115512	4.03691e-05	7.43832e-05	4.65025e-05	6.64555e-05	3.7735e-05	3.15909e-05	5.08341e-05	6.4869e-05	5.2596e-05	2.46396e-05	3.15757e-05	6.29443e-05	3.508e-05	1.4149e-05	2.63345e-05	1.23847e-05	2.98766e-05	4.38071e-05	4.03337e-05	1.49898e-05	2.11453e-05	1.93822e-05	1.41032e-05	1.23504e-05	5.3461e-06	5.38683e-06	2.10837e-05	5.3421e-06	2.98073e-05	5.3439e-06	5.36667e-06	1.0612e-05	5.34919e-06	5.37901e-06	1.06143e-05	2.28287e-05	1.86277e-06	1.05957e-05	1.23659e-05	7.81482e-08	1.11764e-07	5.35763e-06	1.58817e-05	1.5844e-05	1.23282e-05	7.13122e-06	2.28427e-05	1.23543e-05	3.33398e-05	5.30511e-06	1.23772e-05	5.32785e-06	1.8646e-06	5.38329e-06	5.38498e-06	1.58171e-05	1.2358e-05	5.32587e-06	7.1222e-06	8.8476e-06	1.06167e-05	5.32464e-06	1.86861e-06	7.10955e-06	7.06563e-06	8.85118e-06	1.05727e-05	1.75747e-05	1.23696e-05	1.06144e-05	5.36375e-06	5.32726e-06	5.34381e-06	5.29661e-06	5.34236e-06	8.42901e-08	5.34662e-06	1.06096e-05	2.75881e-06	1.58905e-05	1.88279e-06	5.3808e-06	1.41465e-05	1.31048e-07	1.58588e-05	1.26799e-07	1.868e-06	7.13916e-06	1.48356e-07	1.87696e-06	1.06814e-05	1.06087e-05	1.59379e-05	1.76795e-05	2.46225e-05	0.000198644
d2_9	0.0034896	9.80008e-05	8.22857e-05	6.82886e-05	5.17102e-05	4.90837e-05	4.47168e-05	4.90758e-05	4.73935e-05	4.91208e-05	5.4336e-05	3.34722e-05	2.2887e-05	2.46384e-05	2.10733e-05	3.76798e-05	2.27979e-05	4.46988e-05	4.02925e-05	2.10964e-05	1.06101e-05	1.76286e-05	2.11017e-05	7.09487e-06	1.23836e-05	1.23994e-05	2.46059e-05	2.28613e-05	1.06257e-05	1.06021e-05	5.34719e-06	1.23095e-05	5.34589e-06	1.76166e-05	7.15076e-06	8.91142e-06	1.06389e-05	1.06143e-05	7.12244e-06	3.66568e-06	1.72099e-07	1.05977e-05	1.23696e-05	5.33961e-06	1.93266e-05	1.23572e-05	2.98395e-05	5.38405e-06	5.37737e-06	1.41032e-05	1.41329e-05	2.10734e-05	1.22555e-07	5.35057e-06	5.35467e-06	8.86735e-06	1.75536e-05	7.09213e-06	1.05701e-05	1.58088e-05	1.23581e-05	8.85605e-08	1.84395e-06	5.32521e-06	1.01004e-07	1.06139e-05	8.82078e-06	5.33653e-06	1.21843e-07	5.35101e-06	1.41157e-05	1.06131e-05	5.40228e-06	1.23359e-05	2.11384e-05	5.33889e-06	5.35301e-06	7.10919e-06	5.31781e-06	1.75771e-05	7.977e-06	5.32321e-06	7.09312e-06	1.49867e-05	7.07823e-06	5.35871e-06	1.58803e-05	1.93904e-05	2.63855e-05	1.584e-05	1.59314e-05	5.38582e-06	1.47896e-07	1.67997e-05	2.29205e-05	2.46266e-05	1.94822e-05	1.77063e-05	0.000245982
