	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00925686	0.00511577	0.00371603	0.00299735	0.00251493	0.00252418	0.00211643	0.00209175	0.00193559	0.00186928	0.00180366	0.00164149	0.00168416	0.00142933	0.0015935	0.00142538	0.00136112	0.00147237	0.00154155	0.00149671	0.00156975	0.00130539	0.0013863	0.00136291	0.00135914	0.0013017	0.00134754	0.00127716	0.00126406	0.00116225	0.0014	0.00123888	0.00115204	0.00131305	0.00126318	0.00115783	0.00120235	0.00118463	0.00120043	0.00121963	0.00115943	0.00126373	0.00114665	0.00111675	0.00114312	0.00117959	0.00117112	0.00122753	0.00122175	0.00117554	0.00121395	0.00119087	0.00112816	0.00107776	0.00112419	0.0011566	0.00117629	0.00118986	0.00107528	0.00104168	0.00123455	0.00109111	0.00102993	0.00103587	0.00097755	0.00103196	0.0010777	0.0011044	0.00109311	0.00090618	0.00102764	0.00106193	0.0012384	0.00104382	0.00104681	0.00107259	0.00103891	0.00107476	0.00101721	0.000878854	0.00114012	0.00092189	0.00110494	0.00110522	0.00106666	0.00106436	0.00113676	0.000973175	0.000898613	0.00102918	0.00106345	0.000949786	0.0010757	0.100187
d2_1	0.111622	7.45221e-09	7.5966e-06	1.22611e-08	1.1361e-05	3.2459e-08	5.69441e-06	1.32551e-05	5.68096e-06	1.70398e-05	1.32399e-05	8.52345e-06	1.00658e-08	1.13681e-05	2.53031e-08	1.70489e-05	5.68369e-06	5.68112e-06	1.13579e-05	1.326e-05	5.68074e-06	1.70398e-05	7.58659e-06	1.32606e-05	5.70172e-06	1.1364e-05	7.59616e-06	1.90433e-06	1.13649e-05	1.90781e-06	1.89318e-05	7.58964e-06	1.62194e-08	5.67465e-06	7.57978e-06	5.68596e-06	2.27099e-05	1.13635e-05	7.60071e-06	5.71021e-06	1.89253e-05	1.32574e-05	1.7051e-05	1.09074e-08	1.70415e-05	5.70143e-06	1.13579e-05	3.10799e-09	5.67066e-06	2.08206e-05	3.72026e-09	5.68369e-06	3.54135e-09	7.57835e-06	1.13661e-05	7.57943e-06	2.08196e-05	1.70376e-05	1.64466e-09	3.79767e-06	5.67935e-06	5.68936e-06	1.70338e-05	1.13579e-05	1.93028e-06	7.5861e-06	1.13637e-05	5.68387e-06	7.56791e-06	2.25766e-10	1.13632e-05	6.2551e-09	5.6781e-06	1.89958e-06	2.27111e-05	2.83945e-05	2.08492e-05	5.67916e-06	1.32503e-05	7.57886e-06	3.02068e-08	1.32704e-05	1.70349e-05	7.94292e-09	6.59359e-09	5.70607e-06	1.91044e-06	1.5159e-05	3.21692e-05	1.89153e-05	5.68007e-06	1.51402e-05	7.57732e-06	5.67837e-06	0.00124553
d2_2	0.0456535	1.5164e-05	1.70352e-05	5.69503e-06	7.59115e-06	1.90196e-09	5.6806e-06	1.39576e-08	7.58485e-06	1.08592e-08	7.5774e-06	1.04339e-05	2.45952e-05	3.02888e-05	1.51513e-05	2.2723e-05	1.13666e-05	5.69466e-06	1.89295e-05	1.32751e-05	1.3258e-05	5.68614e-06	1.13651e-05	5.6749e-06	7.58356e-06	5.67165e-06	1.70529e-05	1.13727e-05	1.32481e-05	1.70215e-05	2.27232e-05	1.13605e-05	5.67173e-06	1.70357e-05	1.13939e-05	1.90512e-06	5.67653e-06	1.70521e-05	5.68213e-06	1.32609e-05	2.86132e-06	1.90032e-06	1.70287e-05	1.05059e-08	6.63899e-09	5.68757e-06	5.6907e-06	1.90796e-06	5.69233e-06	5.68385e-06	3.40545e-05	5.68157e-06	5.70177e-06	1.13584e-05	1.91107e-06	1.90695e-06	1.18573e-08	5.69085e-06	3.80276e-06	5.68444e-06	5.6834e-06	2.27168e-05	5.68091e-06	1.98804e-05	3.59599e-05	5.68271e-06	6.28017e-09	1.51304e-05	1.32563e-05	3.40883e-05	1.80923e-08	2.46102e-05	5.70996e-06	1.91898e-06	6.26075e-10	1.98864e-05	1.06447e-08	1.32847e-05	5.70141e-06	1.91349e-06	7.79237e-10	1.13653e-05	1.70383e-05	1.32625e-05	1.90305e-06	5.69298e-06	1.13626e-05	7.58296e-06	1.32658e-05	5.68824e-06	7.58557e-06	5.69322e-06	5.68817e-06	9.47674e-06	0.0014215
d2_3	0.0250217	1.13611e-05	1.90511e-06	1.13686e-05	5.69938e-06	1.13853e-05	5.67802e-06	1.32469e-05	1.13652e-05	1.13742e-05	1.13557e-05	1.13704e-05	5.67921e-06	1.8977e-06	7.59797e-06	5.68022e-06	9.46356e-06	2.08291e-05	1.51477e-05	1.89174e-05	8.53074e-06	5.69879e-06	1.3251e-05	7.57775e-06	4.94945e-09	1.90217e-06	1.335e-08	1.89309e-05	2.64999e-05	1.89497e-05	5.67927e-06	3.02785e-05	7.58053e-06	1.13737e-05	1.13542e-05	5.67899e-06	7.57422e-06	2.46297e-05	1.89128e-05	1.89494e-05	5.69933e-06	2.27198e-05	1.13584e-05	1.62108e-08	1.70562e-05	1.90476e-06	1.03986e-08	3.79517e-06	1.90154e-06	2.27207e-05	5.69641e-06	2.27207e-05	1.13612e-05	5.69258e-06	1.48771e-08	6.33335e-09	0	2.83925e-05	1.91549e-06	1.1366e-05	1.89264e-05	1.13717e-05	1.70444e-05	5.70398e-06	1.32606e-05	1.13497e-05	7.58113e-06	3.59781e-05	1.51591e-05	7.58756e-06	5.69686e-06	1.13706e-05	3.79363e-06	5.68033e-06	1.70406e-05	1.13484e-05	2.27075e-05	1.70363e-05	7.56724e-06	1.13692e-05	1.70323e-05	1.13569e-05	1.89381e-05	1.89537e-06	7.57036e-06	2.65149e-05	9.14251e-09	1.89346e-05	5.68514e-06	5.68365e-06	1.70373e-05	1.13476e-05	1.32607e-05	0	0.00134781
d2_4	0.0154982	1.70335e-05	1.51467e-05	1.51607e-05	2.4322e-09	1.07137e-08	1.13566e-05	1.51423e-05	5.68392e-06	2.57243e-08	1.13597e-05	2.08179e-05	2.51274e-08	1.89384e-05	6.55352e-09	1.13925e-05	1.13716e-05	1.13667e-05	1.8923e-05	1.97041e-08	1.70641e-05	1.89377e-05	1.13651e-05	5.68648e-06	1.13512e-05	1.70343e-05	1.1365e-05	5.68732e-06	1.13684e-05	0	1.13583e-05	2.83959e-05	1.7034e-05	1.89273e-05	1.70366e-05	1.42185e-05	1.70531e-05	1.13842e-05	7.95403e-09	5.68181e-06	5.70138e-06	9.84867e-09	1.90763e-06	5.67881e-06	1.90702e-06	5.69748e-06	1.32385e-05	1.21602e-08	5.69066e-06	5.68546e-06	3.60716e-09	1.7066e-08	1.9071e-06	1.89333e-05	5.68569e-06	5.67768e-06	1.13568e-05	7.4285e-09	7.58596e-06	5.69306e-06	1.70385e-05	1.89138e-05	5.70278e-06	2.08305e-05	7.58897e-06	2.46303e-05	5.68664e-06	5.69518e-06	1.90803e-06	1.32334e-05	5.69417e-06	7.59654e-06	3.43296e-09	1.894e-05	1.70313e-05	1.1189e-08	1.32616e-05	7.58143e-06	5.84646e-09	2.46016e-05	1.70318e-05	1.13475e-05	1.70337e-05	5.68062e-06	5.68796e-06	2.8374e-05	1.01447e-08	5.69623e-06	1.50872e-08	9.97858e-09	1.32459e-05	5.68676e-06	1.13524e-05	5.67396e-06	0.00145658
d2_5	0.0105854	1.1363e-05	1.13715e-05	1.51792e-08	2.46036e-05	5.68477e-06	1.13645e-05	1.51417e-05	1.32588e-05	1.51506e-05	1.13758e-05	1.32499e-05	1.13698e-05	9.46629e-06	1.13774e-05	1.33458e-08	9.47282e-06	1.13704e-05	1.13611e-05	8.51689e-09	7.58592e-06	5.69181e-06	3.08467e-08	2.04988e-08	6.51319e-09	1.13766e-05	1.92141e-06	3.80784e-06	6.66647e-09	1.32543e-05	9.47424e-06	1.32542e-05	1.91693e-06	5.68941e-06	2.08319e-05	1.9114e-06	1.13617e-05	1.54217e-08	7.59338e-06	1.51562e-05	5.6744e-06	7.00285e-09	9.49013e-06	5.68286e-06	5.65712e-09	5.69204e-06	1.89443e-05	1.1349e-05	1.13668e-05	2.64467e-09	1.13627e-05	5.68649e-06	3.79659e-06	1.23494e-08	1.82869e-08	1.13559e-05	7.57974e-06	1.13636e-05	5.68743e-06	5.67172e-06	5.68845e-06	7.58843e-06	5.68624e-06	5.67787e-06	1.32592e-05	7.59252e-06	1.70531e-05	1.7034e-05	1.13633e-05	1.89298e-05	1.91047e-06	7.56906e-06	1.90019e-06	1.13554e-05	5.69315e-06	7.15534e-09	7.58667e-06	7.6058e-06	1.66543e-09	2.75029e-08	6.36215e-09	1.51391e-05	9.48861e-06	2.2949e-08	1.70327e-05	5.69347e-06	5.67299e-06	9.47676e-06	3.81039e-06	1.89296e-05	1.88726e-08	1.1376e-05	7.57842e-06	1.89218e-05	0.00127499
d2_6	0.00749791	2.83885e-05	1.91445e-06	1.13568e-05	1.89368e-05	2.11266e-08	5.6925e-06	1.13657e-05	1.13645e-05	5.69259e-06	1.70416e-05	1.04291e-05	1.66074e-08	7.58787e-06	1.13533e-05	9.47149e-06	2.46197e-05	2.08219e-05	5.68368e-06	5.6916e-06	1.91455e-06	9.64237e-07	1.55872e-08	2.46099e-05	7.57853e-06	5.69922e-06	1.13741e-05	2.8407e-05	1.13564e-05	1.32725e-05	1.13592e-05	7.57901e-06	1.90814e-06	5.67446e-06	1.13844e-05	9.60264e-07	1.32745e-05	5.68288e-06	2.6507e-05	5.68172e-06	1.32655e-05	5.68272e-06	1.89384e-05	5.69513e-06	2.93712e-08	1.90646e-06	1.70329e-05	1.89193e-05	1.70469e-05	1.89732e-06	5.68059e-06	1.32445e-05	1.32761e-05	1.30124e-08	5.68998e-06	1.13712e-05	5.68136e-06	5.68573e-06	1.1358e-05	7.58036e-06	1.7055e-05	7.57428e-06	2.27064e-05	5.68503e-06	7.57662e-06	1.13502e-05	7.43654e-09	1.13734e-05	2.74485e-05	1.32492e-05	1.13768e-05	1.13538e-05	1.34956e-09	2.84505e-10	1.13566e-05	1.90936e-06	7.58699e-06	7.56951e-06	2.08231e-05	1.70311e-05	1.91278e-06	1.32548e-05	7.59788e-06	1.9106e-06	1.13513e-05	5.71281e-06	2.271e-05	1.13559e-05	1.61014e-05	1.13462e-05	7.58474e-06	1.8047e-09	3.81013e-06	5.68542e-06	0.00127766
d2_7	0.00582635	5.68018e-06	5.68476e-06	5.06746e-09	5.6851e-06	1.70474e-05	1.13811e-05	2.08251e-05	5.67083e-06	1.89504e-05	5.68708e-06	8.51714e-06	1.04351e-05	5.6849e-06	5.705e-06	1.30018e-08	1.32552e-05	5.6741e-06	1.13669e-05	1.70387e-05	1.13676e-05	7.58225e-06	7.57589e-06	2.83799e-05	1.13633e-05	5.67838e-06	5.69789e-06	1.92339e-08	1.89337e-05	2.46071e-05	5.68682e-06	7.59323e-06	5.68154e-06	1.91241e-06	5.68966e-06	7.59859e-06	1.32532e-05	1.70491e-05	9.9301e-09	1.90279e-06	6.39943e-09	1.3268e-05	2.08588e-05	1.88741e-08	3.40582e-05	7.58996e-06	1.92019e-06	2.46041e-05	5.68952e-06	1.13639e-05	7.5818e-06	1.70358e-05	1.70509e-05	1.89223e-05	1.13655e-05	1.70566e-05	1.90563e-06	5.69054e-06	1.70421e-05	5.70505e-06	1.13675e-05	7.58803e-06	2.35688e-08	7.57524e-06	2.27176e-05	1.9072e-06	1.32615e-05	2.0967e-08	1.02632e-08	2.85456e-06	1.90724e-06	7.57448e-06	7.57414e-06	5.68459e-06	7.58715e-06	5.6869e-06	1.1361e-05	1.70425e-05	1.51564e-05	1.13689e-05	1.90367e-06	7.58367e-06	1.90558e-06	1.13688e-05	5.69295e-06	1.40385e-08	1.73926e-08	1.32564e-05	3.02841e-05	1.70406e-05	5.69677e-06	7.57993e-06	1.90588e-06	5.69438e-06	0.00145183
d2_8	0.00432267	7.59124e-06	2.27137e-05	1.13588e-05	1.32615e-05	5.68144e-06	1.32594e-05	1.70392e-05	1.89326e-05	1.13575e-05	3.80192e-06	1.32601e-05	1.13659e-05	3.02874e-05	1.13547e-05	7.59972e-06	1.90959e-06	6.95792e-09	2.83961e-05	1.00849e-08	6.63789e-06	2.27265e-05	1.70363e-05	7.5792e-06	1.70859e-08	7.58457e-06	1.70436e-05	1.70338e-05	7.59296e-06	1.32597e-05	4.93195e-09	1.3247e-05	5.48262e-09	1.13676e-05	5.6808e-06	2.28006e-08	5.68975e-06	1.13629e-05	1.13609e-05	5.6865e-06	5.70053e-06	7.62195e-09	5.68068e-06	1.51427e-05	5.69016e-06	1.13675e-05	1.32491e-05	5.68833e-06	3.02866e-05	7.59589e-06	1.32655e-05	3.02925e-05	4.72736e-09	7.57963e-06	3.80494e-06	5.68234e-06	7.57773e-06	2.34691e-08	1.41881e-05	1.1361e-05	2.83928e-05	5.68229e-06	2.70621e-08	5.69898e-06	1.13619e-05	7.58715e-06	5.68377e-06	1.91432e-06	1.18262e-08	1.8941e-05	6.72308e-09	7.57794e-06	1.10829e-08	1.13767e-05	5.68021e-06	2.08347e-05	7.58307e-06	1.90963e-06	3.55731e-08	1.32652e-05	2.27193e-05	1.13634e-05	1.70484e-05	6.15801e-09	5.68025e-06	9.48447e-06	1.13743e-05	1.13671e-05	2.83936e-05	5.47324e-09	1.13634e-05	1.32585e-05	1.70588e-05	1.70349e-05	0.00132506
d2_9	0.00370143	7.58047e-06	5.68071e-06	5.67714e-06	2.08385e-05	1.51418e-05	1.70409e-05	2.27237e-05	7.58973e-06	1.70258e-05	1.13695e-05	1.17227e-08	9.48077e-06	9.4768e-06	1.19736e-08	1.98668e-05	1.89429e-05	5.68121e-06	2.65105e-05	1.13587e-05	7.57536e-06	1.71495e-08	5.7006e-06	1.32644e-05	2.79404e-09	0	1.9024e-06	5.68667e-06	1.32764e-05	5.68407e-06	8.53396e-06	1.13679e-05	1.32408e-05	7.3203e-09	1.32433e-05	5.69259e-06	1.70323e-05	5.69019e-06	1.11666e-08	5.68562e-06	5.68458e-06	7.58407e-06	1.89383e-05	2.04255e-09	1.70471e-05	1.51506e-05	1.89319e-05	1.32575e-05	5.67219e-06	2.2711e-05	5.68374e-06	1.78393e-08	1.05935e-08	1.13661e-05	9.66142e-07	2.08187e-05	1.89481e-05	1.13737e-05	1.32533e-05	7.58764e-06	5.68073e-06	1.70332e-05	1.89672e-06	5.68636e-06	7.57591e-06	5.67726e-06	8.20032e-09	5.68641e-06	6.00055e-09	5.70213e-06	1.13586e-05	7.59443e-06	1.90865e-06	1.70495e-05	5.69115e-06	1.13603e-05	5.33542e-09	1.70388e-05	3.50131e-05	4.66576e-09	1.13634e-05	5.69741e-06	6.46787e-09	1.13565e-08	1.1368e-05	7.58868e-06	8.5783e-09	1.32556e-05	7.56837e-06	5.6836e-06	5.69161e-06	1.51351e-05	1.1364e-05	1.13542e-05	0.00149623
