	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.118893	0.0597052	0.0392187	0.0283161	0.0217805	0.0176246	0.0146299	0.0121565	0.0102188	0.0087248	0.00724411	0.00619079	0.00497261	0.00460557	0.00369822	0.00335711	0.00314312	0.00253759	0.00215343	0.00178381	0.00165525	0.001311	0.00130613	0.00113259	0.000793487	0.000689395	0.000671854	0.000616988	0.000524172	0.000475383	0.000367167	0.0002986	0.00035442	0.000251072	0.000224983	0.000158121	0.000136903	0.000157164	0.000100652	0.000125041	6.28722e-05	9.92848e-05	8.24203e-05	7.01749e-05	5.38374e-05	5.16669e-05	3.83848e-07	2.07042e-05	4.30847e-05	3.28068e-05	6.20179e-06	3.27354e-05	2.45654e-05	2.65937e-05	1.84072e-05	1.23749e-05	1.22916e-05	1.83461e-05	1.22964e-05	1.63181e-05	8.15558e-06	1.8327e-05	6.11812e-06	2.43596e-08	6.12145e-06	5.44678e-09	1.31661e-08	3.78974e-09	1.07328e-08	3.5801e-09	4.59371e-09	1.72025e-09	1.72163e-10	3.97488e-08	2.93011e-09	8.9863e-10	1.20903e-09	8.13864e-06	1.20048e-09	1.35441e-10	3.0006e-09	6.1407e-11	0	8.3967e-10	1.71083e-08	1.20615e-10	0	0	0	0	0	0	0	0	0	0	0	0
d3_1	0.0682246	6.58362e-05	0.000100499	5.75202e-05	7.70315e-05	9.01687e-05	1.87239e-05	2.09409e-05	4.51933e-05	3.0937e-05	3.09448e-05	3.80905e-05	6.95793e-05	4.31915e-05	1.26637e-05	2.28106e-05	3.08841e-05	4.93088e-05	4.30958e-05	3.69574e-05	3.89533e-05	3.2851e-05	2.88688e-05	7.15565e-05	3.48453e-05	2.05936e-05	3.88419e-05	3.8909e-05	8.37433e-06	1.4411e-05	2.87169e-05	2.45875e-05	3.27432e-05	1.84564e-05	2.2492e-05	1.23281e-05	2.02687e-07	1.22985e-05	6.71807e-08	1.22674e-05	2.66236e-05	2.04625e-05	1.22648e-05	6.15881e-06	1.42787e-05	6.13715e-06	1.83952e-05	1.4324e-05	3.70024e-08	6.13083e-06	1.22549e-05	4.11821e-06	1.42975e-05	6.13978e-06	2.2413e-08	6.15214e-06	6.12979e-06	4.01443e-08	2.48129e-08	1.22261e-05	8.25884e-09	4.06974e-09	5.13214e-09	6.12434e-06	2.4202e-09	7.79536e-09	4.05941e-09	4.18621e-10	3.87477e-09	1.10819e-09	5.31997e-09	1.02453e-10	2.69776e-10	6.7097e-10	3.79981e-09	1.62113e-10	1.34764e-10	1.41383e-09	9.61447e-11	8.60398e-10	9.4373e-12	6.94902e-10	1.65196e-09	1.65228e-11	1.25738e-08	7.19854e-12	2.23756e-12	0	0	0	1.28201e-09	0	6.11821e-06	0	0	0	0	4.70285e-11	0
d3_2	0.0290313	3.10645e-05	6.77511e-05	4.5344e-05	2.69505e-05	6.66652e-05	5.94814e-05	4.02968e-05	5.13399e-05	5.93977e-05	4.9382e-05	3.70914e-05	5.76075e-05	2.89375e-05	3.09694e-05	4.72806e-05	4.7138e-05	7.76494e-05	7.76786e-05	3.28565e-05	3.89291e-05	6.39611e-06	2.67784e-05	2.06189e-05	7.25525e-05	2.26973e-05	3.28205e-05	2.6692e-05	3.48499e-05	1.85387e-05	6.30115e-06	4.90066e-05	1.85418e-05	1.43761e-05	1.54238e-05	1.22862e-05	4.08013e-05	1.23884e-05	5.49425e-08	2.85933e-05	6.18685e-06	6.18991e-06	1.23385e-05	1.2331e-05	6.22041e-06	1.83921e-05	6.21559e-06	6.14261e-06	6.16961e-06	4.55664e-08	8.20715e-06	1.4286e-05	4.88822e-08	1.22724e-05	1.22263e-05	1.13557e-08	1.09366e-08	8.16862e-06	2.31706e-08	1.23003e-05	1.42793e-05	4.2928e-09	1.22255e-05	2.08504e-06	2.64384e-09	2.04068e-06	6.11877e-06	2.51362e-09	6.6763e-09	6.12697e-06	6.12433e-06	1.24815e-08	1.90566e-08	6.12808e-06	2.91366e-10	9.21334e-11	8.00763e-11	1.02323e-10	3.8553e-12	1.96323e-11	9.22095e-11	8.71843e-11	0	4.57933e-10	3.71512e-13	0	3.68604e-10	0	1.595e-08	4.26014e-09	0	1.43796e-09	6.1153e-06	5.77146e-11	1.44592e-09	0	0	0	0
d3_3	0.0164034	4.64019e-05	3.92712e-05	4.73251e-05	4.93872e-05	3.30878e-05	4.73252e-05	8.19824e-05	3.51109e-05	2.0788e-05	5.13065e-05	4.72947e-05	4.73942e-05	5.4367e-05	2.67815e-05	2.88748e-05	7.15438e-05	5.52876e-05	6.74683e-05	2.98392e-05	5.11397e-05	5.11998e-05	4.50981e-05	5.72816e-05	3.69597e-05	3.48633e-05	3.89464e-05	2.04728e-05	2.66488e-05	1.24114e-05	2.46751e-05	3.48676e-05	5.31399e-05	6.94697e-05	3.2802e-05	1.38223e-07	4.2981e-05	6.19865e-06	2.86419e-05	1.2304e-05	1.23473e-05	1.22633e-05	1.22984e-05	1.4356e-05	1.23124e-05	8.23069e-06	2.0469e-05	1.83925e-05	1.22533e-05	8.08228e-08	6.15458e-06	1.42692e-05	1.63592e-05	1.22852e-05	6.17892e-06	3.56427e-08	3.0778e-06	2.83133e-08	1.36064e-08	1.94486e-08	2.17308e-08	2.65263e-05	1.48957e-08	5.99868e-09	6.09887e-06	6.11045e-06	1.76157e-09	3.333e-08	2.72107e-09	3.50316e-09	1.72553e-09	6.62795e-10	8.43785e-10	8.80895e-11	1.19582e-08	5.74794e-09	1.5006e-09	2.1745e-08	1.84876e-08	6.11812e-06	5.18544e-10	0	0	5.73879e-11	2.64909e-11	0	0	0	7.8392e-12	0	0	6.74341e-11	1.34756e-11	0	0	1.52596e-08	0	0	0
d3_4	0.0104833	5.24093e-05	3.72069e-05	5.96444e-05	3.31666e-05	4.94911e-05	4.93048e-05	5.13142e-05	6.35645e-05	6.55327e-05	2.89965e-05	5.12894e-05	6.14351e-05	3.60323e-05	4.72951e-05	3.48535e-05	7.78451e-05	2.06432e-05	5.32241e-05	2.06471e-05	5.94041e-05	1.6578e-05	2.67673e-05	3.28331e-05	2.47198e-05	1.04187e-05	1.85382e-05	2.27653e-05	5.31755e-05	3.47529e-05	5.10962e-05	6.331e-05	2.20064e-06	3.27586e-05	3.6872e-05	1.64929e-05	2.8681e-05	1.23059e-05	6.20122e-06	2.86819e-05	8.30361e-06	1.23332e-05	1.84869e-05	6.19338e-06	1.23048e-05	2.86198e-05	1.22823e-05	8.20274e-06	2.04149e-05	3.92105e-08	1.57643e-08	8.16157e-06	6.16907e-06	1.43216e-05	2.04397e-05	6.13459e-06	1.71115e-08	1.83601e-05	1.22554e-05	1.22881e-05	1.06219e-08	6.14372e-06	4.37673e-08	8.14245e-06	1.22192e-05	2.94433e-08	2.58892e-08	1.42857e-05	3.7444e-09	8.17069e-06	9.20567e-09	4.5264e-09	1.52013e-08	1.80372e-08	6.12086e-06	1.11468e-08	1.46521e-09	1.42689e-05	3.80461e-11	3.62521e-10	3.921e-09	2.27913e-09	7.93517e-10	1.77915e-11	6.11823e-06	3.05015e-10	6.1048e-06	4.87123e-11	0	6.72723e-11	0	0	0	0	0	1.05262e-11	0	0	0
d3_5	0.00701979	2.48859e-05	2.49182e-05	6.77175e-05	4.016e-05	5.44564e-05	3.09968e-05	4.73366e-05	5.33189e-05	3.09828e-05	6.13585e-05	3.49779e-05	5.94883e-05	2.28179e-05	2.06491e-05	5.74243e-05	3.4912e-05	4.91509e-05	3.69619e-05	2.68141e-05	3.6924e-05	7.17042e-05	4.91661e-05	4.10924e-05	3.89717e-05	3.27543e-05	3.29136e-05	2.26063e-05	1.23571e-05	2.06415e-05	2.66958e-05	3.06979e-05	6.25633e-06	3.88841e-05	3.27905e-05	2.05215e-05	3.68428e-05	2.6637e-05	2.35382e-05	1.84566e-05	3.67488e-05	2.66481e-05	2.04254e-05	2.12476e-06	6.20987e-06	1.18508e-07	2.45262e-05	6.17144e-06	1.43285e-05	1.84277e-05	4.91761e-08	6.1662e-06	1.23152e-05	1.83599e-05	2.0372e-05	6.94391e-08	1.22812e-05	6.20446e-06	6.13033e-06	6.14229e-06	3.25257e-08	6.1345e-06	4.24041e-08	4.30475e-08	2.12087e-08	8.19563e-06	2.2382e-08	1.22473e-05	1.83318e-05	8.16399e-06	1.82941e-08	6.10392e-06	1.22278e-05	3.51668e-10	1.48405e-09	6.13045e-06	3.34328e-09	5.68682e-09	7.12184e-10	7.02957e-09	1.14874e-10	1.42916e-08	2.43373e-10	2.92269e-08	1.19629e-09	1.6129e-10	1.1746e-09	4.1609e-09	1.3536e-09	4.96198e-10	1.72554e-09	1.18717e-09	0	0	0	0	0	0	0
d3_6	0.00496161	3.09955e-05	2.68496e-05	4.31669e-05	3.80793e-05	3.09414e-05	5.141e-05	2.49685e-05	6.35848e-05	3.91176e-05	2.68228e-05	6.15596e-05	6.8638e-05	5.54418e-05	2.58455e-05	3.08547e-05	3.28313e-05	3.08434e-05	5.22111e-05	4.51873e-05	3.08336e-05	2.87488e-05	6.37656e-06	5.5247e-05	4.30742e-05	3.68709e-05	5.11538e-05	4.09802e-05	3.58196e-05	1.24298e-05	3.8875e-05	2.2581e-05	2.66863e-05	1.85244e-05	3.07667e-05	4.90768e-05	1.23375e-05	6.24173e-06	2.66538e-05	1.84951e-05	1.43676e-05	2.45539e-05	2.04618e-05	1.22902e-05	3.67447e-05	8.88464e-08	1.22728e-05	1.84611e-05	8.99778e-08	7.33776e-08	2.65463e-05	1.22894e-05	6.16459e-06	1.43073e-05	6.23756e-06	1.43009e-05	1.43304e-05	6.08268e-08	1.2306e-05	6.13115e-06	8.21296e-06	6.14235e-06	6.15856e-06	6.12505e-06	4.68339e-08	6.14107e-06	1.22192e-05	1.22465e-05	6.12277e-06	1.83423e-05	1.70379e-08	9.50007e-09	2.2394e-08	5.80446e-10	6.13517e-06	1.40478e-08	4.19676e-09	3.76992e-09	5.71899e-09	1.52865e-11	1.59256e-10	1.47591e-09	3.83346e-10	8.86982e-11	2.93294e-09	3.29597e-10	7.89515e-11	0	2.12401e-11	6.11028e-06	7.28699e-09	0	6.73336e-12	0	0	0	2.69031e-11	0	0
d3_7	0.00365096	2.28674e-05	2.48037e-05	5.4362e-05	4.31372e-05	3.29343e-05	3.0882e-05	5.54292e-05	6.56896e-05	5.4447e-05	2.89122e-05	6.7598e-05	8.18948e-05	2.48085e-05	5.53807e-05	1.45864e-05	4.31603e-05	1.86711e-05	4.9223e-05	2.87046e-05	3.29119e-05	4.91404e-05	8.4994e-06	2.25929e-05	1.64748e-05	3.89281e-05	3.29684e-05	1.85746e-05	3.28579e-05	1.54681e-05	3.89267e-05	1.54767e-05	2.25682e-05	3.69478e-05	4.49857e-05	1.23715e-05	4.60449e-05	3.67404e-05	3.27167e-05	1.2336e-05	6.27097e-06	1.43775e-05	2.85979e-05	1.84638e-05	3.06762e-05	2.05249e-05	3.26886e-05	2.0443e-05	6.20745e-06	1.23055e-05	1.02519e-05	4.84382e-08	1.43273e-05	6.17722e-06	1.43212e-05	6.17643e-06	8.17802e-06	4.48372e-08	1.07156e-07	1.83575e-05	3.77399e-08	1.22337e-05	8.16395e-06	6.90391e-08	2.39533e-08	5.06046e-09	1.02163e-05	1.75438e-08	9.4993e-09	6.10657e-06	2.11174e-08	6.12838e-06	1.83453e-05	1.75053e-08	2.74888e-08	2.29049e-08	1.20506e-08	4.75074e-09	1.49112e-08	3.40806e-09	4.58165e-09	2.44125e-08	1.07177e-08	9.88922e-11	4.07123e-11	2.34455e-11	2.11879e-09	0	2.89276e-11	5.76167e-10	5.62222e-11	1.62012e-09	6.35374e-09	0	0	0	0	0	0
d3_8	0.00269644	1.46591e-05	4.51637e-05	2.68171e-05	3.70057e-05	6.16057e-05	5.83528e-05	3.29128e-05	1.45408e-05	3.70019e-05	3.50163e-05	4.50484e-05	1.45729e-05	2.48837e-05	1.45715e-05	4.72241e-05	3.2991e-05	2.77983e-05	5.84151e-05	5.73706e-05	4.51169e-05	1.45242e-05	1.85946e-05	2.27516e-05	4.50727e-05	3.89313e-05	3.29592e-05	4.29272e-05	4.49938e-05	3.28227e-05	2.67222e-05	2.0544e-05	2.9754e-05	2.57641e-05	4.50322e-05	2.25478e-05	3.28237e-05	1.84643e-05	6.22681e-06	3.27073e-05	1.43577e-05	2.07961e-07	2.66097e-05	1.44262e-05	2.457e-05	1.43839e-05	4.79979e-05	6.21304e-06	1.22802e-05	8.2755e-06	1.43764e-05	2.25388e-05	2.8628e-05	6.2404e-06	2.0408e-05	1.84057e-05	6.16065e-06	2.85202e-05	1.84241e-05	8.16932e-06	8.19202e-06	3.1495e-08	8.18093e-06	8.164e-06	6.12839e-06	8.22193e-06	6.11377e-06	6.14284e-06	9.98703e-09	4.18921e-08	6.16082e-06	6.75985e-09	1.98783e-08	2.90191e-08	1.09587e-08	2.39881e-08	2.0546e-06	6.11828e-06	2.32413e-09	3.39457e-09	6.10302e-06	1.54018e-10	4.25469e-09	3.45267e-09	1.59308e-08	2.02501e-09	9.41259e-10	2.9723e-10	8.038e-11	6.06703e-11	1.45765e-08	7.38769e-11	0	6.77217e-10	0	0	0	3.08466e-09	6.11813e-06
d3_9	0.00199741	3.10309e-05	3.90712e-05	5.23676e-05	3.90795e-05	4.3108e-05	2.68584e-05	1.6612e-05	5.52968e-05	3.49546e-05	4.92951e-05	3.693e-05	2.07843e-05	4.52034e-05	2.47761e-05	1.4571e-05	3.49017e-05	5.12417e-05	3.29412e-05	3.09431e-05	2.26793e-05	2.06218e-05	3.48914e-05	1.86266e-05	2.0666e-05	6.34325e-05	5.72756e-05	2.66825e-05	2.8786e-05	4.5017e-05	1.8601e-05	1.85251e-05	2.66654e-05	3.27559e-05	1.85425e-05	2.87516e-05	4.19584e-05	2.45311e-05	1.2326e-05	4.50549e-05	1.44546e-05	1.74952e-05	2.45904e-05	2.96217e-05	3.26971e-05	2.25675e-05	1.84191e-05	2.04633e-05	1.23628e-05	2.45626e-05	2.24634e-05	2.45724e-05	6.19632e-06	6.24548e-06	6.17904e-06	1.43757e-05	2.45542e-05	2.04372e-05	6.16291e-06	1.22754e-05	8.16436e-06	4.27812e-08	1.8365e-05	3.72968e-08	1.20919e-08	1.8334e-05	1.88033e-08	6.13488e-06	1.22997e-05	1.67079e-08	2.89308e-08	2.03443e-05	3.7002e-08	1.42687e-05	6.13535e-06	6.98409e-09	2.19303e-08	1.06844e-08	1.42842e-05	3.44331e-09	6.11478e-06	4.04916e-09	3.02372e-09	1.90418e-09	3.97832e-09	9.06771e-10	1.19717e-10	2.00955e-08	6.42903e-11	1.17262e-09	6.66035e-10	8.68518e-11	7.79218e-11	0	8.5014e-10	0	0	0	0
