	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00919008	0.00514433	0.00375507	0.00316911	0.00263555	0.00236457	0.00216583	0.00209735	0.00197594	0.00177422	0.00174318	0.00160272	0.00165218	0.00163194	0.00166872	0.0014615	0.00158501	0.00151532	0.00160441	0.00141388	0.0013578	0.00138315	0.00126913	0.00128921	0.00116385	0.00135781	0.00144712	0.00128643	0.00121648	0.00120208	0.00117877	0.00141992	0.00119101	0.00125139	0.00121282	0.00120096	0.00127167	0.00127043	0.00105027	0.00135386	0.00111635	0.00120933	0.00114368	0.00117674	0.00124503	0.00107436	0.00117763	0.00102984	0.0010622	0.00107291	0.00110286	0.00111648	0.00111165	0.00126543	0.000962904	0.00124448	0.0011471	0.00111731	0.00105776	0.00111696	0.00119239	0.0010855	0.00104162	0.00116017	0.00113096	0.000974568	0.00105697	0.00113967	0.00105	0.00092368	0.00115504	0.00100655	0.00107387	0.00107179	0.00101798	0.00102015	0.00108673	0.00102748	0.000957738	0.00102219	0.000994597	0.000998581	0.00102214	0.000949535	0.00106524	0.00102004	0.00104017	0.00100725	0.000927204	0.00102003	0.000954224	0.000992214	0.00103931	0.0992278
d2_1	0.112321	1.91853e-06	1.71282e-05	8.5762e-06	1.33468e-05	1.82903e-08	1.5165e-08	1.71189e-05	5.70749e-06	0	7.62711e-06	5.72061e-06	1.52196e-05	1.90301e-05	2.8741e-06	6.64358e-09	1.90227e-05	7.61793e-06	1.90852e-08	1.14087e-05	7.60861e-06	1.92482e-06	3.42429e-05	1.14319e-05	7.6085e-06	1.71251e-05	1.9011e-05	6.3562e-09	7.61745e-06	8.98138e-09	1.33241e-05	1.14263e-05	1.75817e-08	1.52184e-05	2.5682e-05	1.71398e-05	1.91423e-06	1.19127e-08	9.52677e-06	1.71018e-05	9.53146e-06	1.71135e-05	1.14161e-05	1.90297e-05	1.51509e-08	1.90231e-05	1.90178e-05	1.14346e-05	1.73162e-08	2.09098e-05	1.14232e-05	1.14189e-05	1.92599e-06	2.09376e-05	5.70318e-06	1.90466e-05	2.28167e-05	1.51407e-08	2.47342e-05	5.71456e-06	1.14171e-05	1.90245e-05	1.14208e-05	1.14101e-05	1.33498e-05	1.71148e-05	5.71148e-06	2.82366e-08	2.47263e-05	1.14266e-05	3.8208e-06	1.33275e-05	1.71176e-05	2.28367e-05	7.61273e-06	1.903e-05	7.62542e-06	1.141e-05	1.14191e-05	2.7654e-09	2.66278e-05	1.69442e-08	1.33238e-05	1.331e-05	1.9184e-06	7.60831e-06	1.88925e-08	1.32283e-08	1.1424e-05	1.14218e-05	1.14176e-05	5.71148e-06	5.71152e-06	5.70515e-06	0.00132391
d2_2	0.0459111	7.62991e-06	5.72764e-06	1.14195e-05	1.71194e-05	1.91602e-06	1.71239e-05	1.33158e-05	1.71233e-05	1.52405e-05	1.90275e-05	1.14094e-05	1.52348e-05	1.91438e-06	1.33514e-05	1.52171e-05	2.47412e-05	5.73682e-06	5.7106e-06	1.71374e-05	1.52293e-05	1.42663e-05	2.2842e-05	7.61031e-06	5.70589e-06	1.14238e-05	1.33439e-05	1.92161e-06	1.91492e-06	1.1415e-05	1.14205e-05	1.14211e-05	6.69454e-06	1.71339e-05	5.71699e-06	5.71758e-06	5.72176e-06	1.71269e-05	5.69925e-06	1.14175e-05	2.85419e-05	5.70825e-06	1.02661e-08	2.85218e-05	9.52959e-06	2.66443e-05	9.7753e-09	1.33131e-05	1.90297e-05	1.14168e-05	1.90192e-05	2.47293e-05	1.33314e-05	1.14281e-05	5.70987e-06	5.72448e-06	2.09366e-05	1.50177e-08	1.54754e-08	5.71123e-06	7.61843e-06	1.52122e-05	7.61296e-06	1.33381e-05	5.71326e-06	3.82747e-06	1.71254e-05	2.09363e-05	1.92284e-06	1.14168e-05	4.97213e-09	5.70594e-06	1.71189e-05	1.92779e-06	5.71035e-06	1.52245e-05	2.06153e-09	1.79411e-08	1.52404e-05	1.67789e-08	1.47527e-08	1.33102e-05	1.27501e-08	7.89891e-09	5.71164e-06	1.90312e-05	7.62203e-06	7.60634e-06	7.61143e-06	1.33154e-05	1.14173e-05	5.70929e-06	1.14226e-05	5.71733e-06	0.00140379
d2_3	0.0250568	5.70512e-06	1.14271e-05	1.90239e-05	1.91144e-06	2.09192e-05	2.47339e-05	2.47168e-05	1.14308e-05	1.1433e-05	7.61997e-06	1.33222e-05	1.14241e-05	9.31386e-09	2.47474e-05	5.71288e-06	7.61938e-06	7.61732e-06	7.62012e-06	1.33168e-05	5.71841e-06	3.04417e-05	1.33226e-05	3.04351e-05	1.14342e-05	1.14251e-05	1.92146e-06	5.70314e-06	5.71841e-06	1.52237e-05	1.23746e-08	2.96438e-08	1.14178e-05	9.51848e-06	7.64146e-06	2.8755e-09	2.85371e-05	5.70703e-06	5.72498e-06	8.52818e-09	9.54031e-06	1.71256e-05	8.56435e-06	1.1412e-05	5.70743e-06	1.90182e-05	1.33261e-05	5.7094e-06	7.61657e-06	1.33281e-05	1.1419e-05	1.14209e-05	1.28406e-08	7.62425e-06	9.54132e-06	5.70875e-06	5.70302e-06	1.7133e-05	1.52258e-05	1.14278e-05	1.8109e-08	1.92239e-06	1.7137e-05	5.71493e-06	1.91243e-06	7.63805e-06	1.14426e-05	1.33278e-05	5.71862e-06	1.92571e-06	2.0801e-08	2.47416e-05	1.71118e-05	2.47212e-05	2.37081e-08	7.61117e-06	1.33262e-05	2.18807e-05	1.90239e-05	1.33403e-05	5.72308e-06	1.14257e-05	1.61687e-05	1.33099e-05	1.91159e-06	9.51956e-06	1.14174e-05	5.71298e-06	5.71003e-06	5.7113e-06	1.14152e-05	2.66422e-05	1.14133e-05	5.71161e-06	0.00148177
d2_4	0.0157791	1.88798e-08	9.53335e-06	1.33281e-05	1.33265e-05	1.33358e-05	1.71082e-05	2.88806e-08	7.62405e-06	5.72199e-06	1.14375e-05	7.60912e-06	5.71863e-06	2.37806e-05	2.11466e-08	1.3332e-05	2.4738e-05	1.90402e-05	1.14223e-05	5.70974e-06	1.71233e-05	8.37963e-09	0	1.14121e-05	1.14288e-05	1.71086e-05	3.8261e-06	5.72019e-06	6.96668e-09	1.33306e-05	5.70337e-06	8.57884e-06	1.33367e-05	1.92976e-06	5.70968e-06	1.93017e-06	7.62152e-06	4.5389e-09	1.14213e-05	1.71215e-05	7.63108e-06	7.62616e-06	5.70827e-06	1.87833e-08	1.99914e-05	1.33098e-05	1.71257e-05	1.3338e-05	5.71099e-06	1.712e-05	1.33489e-05	1.14295e-05	1.14239e-05	5.71282e-06	7.6254e-06	5.70504e-06	1.71329e-05	3.8228e-06	1.33178e-05	1.71252e-05	5.70573e-06	1.91935e-06	1.61605e-08	7.61633e-06	1.91741e-06	1.75975e-08	1.71232e-05	1.14179e-05	5.70141e-06	9.51842e-06	1.71208e-05	1.1423e-05	7.15937e-09	5.92618e-09	5.70798e-06	5.70823e-06	1.5225e-05	2.18631e-08	1.92719e-06	1.33219e-05	1.91662e-06	1.91339e-06	1.3585e-08	1.33287e-05	1.14245e-05	1.90089e-05	5.98279e-09	1.90503e-05	1.14269e-05	5.70093e-06	1.64684e-08	5.47421e-09	2.09386e-05	1.14191e-05	0.00145902
d2_5	0.0106341	7.64189e-06	7.64225e-06	1.33411e-05	9.54405e-06	6.39032e-09	5.70142e-06	1.92393e-06	7.6111e-06	1.80888e-05	2.85437e-05	1.33142e-05	5.7282e-06	1.90218e-05	4.0938e-09	1.90272e-05	1.92413e-06	1.90163e-05	5.71495e-06	1.52236e-05	1.14082e-05	7.61635e-06	2.99903e-09	5.71903e-06	1.91408e-06	7.783e-09	5.72886e-06	1.9189e-06	5.72332e-06	2.66338e-05	5.70742e-06	2.47251e-05	2.5696e-05	1.67305e-08	1.3319e-05	5.71825e-06	1.91097e-06	5.70735e-06	5.71177e-06	1.7124e-05	1.7129e-05	1.91725e-06	5.71309e-06	8.54608e-09	5.72134e-06	0	1.33219e-05	2.47294e-05	9.81408e-09	1.33311e-05	2.66371e-05	5.70816e-06	5.71484e-06	1.92347e-06	1.1425e-05	1.60293e-08	2.47283e-05	1.90168e-05	1.71349e-05	4.03259e-09	1.90288e-05	1.14147e-05	7.61585e-06	1.33159e-09	3.89491e-10	9.51203e-06	1.0479e-08	0	5.70219e-06	2.47377e-05	1.14022e-05	2.28091e-05	1.91989e-06	5.70817e-06	2.28513e-05	5.70645e-06	1.52133e-05	5.71213e-06	1.14149e-05	1.14113e-05	1.3367e-08	6.37426e-09	2.28237e-05	5.70899e-06	1.3328e-05	1.90178e-05	1.33199e-05	1.33203e-05	1.90244e-05	2.51341e-08	7.61844e-06	5.70702e-06	5.72658e-06	5.72006e-06	0.00149403
d2_6	0.00756372	1.90762e-06	1.90227e-05	1.14276e-05	7.60931e-06	1.90197e-05	0	5.70814e-06	7.61795e-06	2.09155e-05	1.6372e-08	5.71725e-06	4.18372e-05	1.92316e-06	1.33443e-05	1.91866e-06	6.64261e-09	1.52317e-05	2.188e-05	2.28254e-05	1.93344e-06	1.14117e-05	1.52858e-08	5.71322e-06	2.59114e-08	6.40947e-09	5.71688e-06	4.18458e-05	1.33247e-05	3.82508e-06	3.8282e-06	1.71254e-05	1.92279e-06	1.66586e-08	2.09261e-05	5.73276e-06	2.37727e-05	1.3323e-05	7.60819e-06	1.33153e-05	1.71292e-05	5.71232e-06	9.29394e-09	8.60308e-06	1.90451e-05	5.70746e-06	1.14254e-05	1.91712e-06	1.14184e-05	1.33324e-05	2.28363e-05	7.60494e-06	1.90333e-05	1.14172e-05	5.71797e-06	5.70784e-06	1.91665e-06	5.71163e-06	1.33115e-05	1.71274e-05	5.71546e-06	1.14193e-05	1.08952e-08	2.84299e-09	1.91806e-06	2.28239e-05	1.90472e-05	2.28193e-05	1.14063e-05	5.70929e-06	7.62504e-06	1.91766e-06	1.61685e-08	5.70872e-06	7.62923e-06	2.47149e-05	1.71029e-05	1.71407e-05	1.90304e-05	1.52179e-05	1.14172e-05	1.18136e-08	1.52379e-05	5.70282e-06	5.72908e-06	5.75086e-09	1.14237e-05	4.04672e-09	5.71159e-06	1.91118e-06	8.79336e-09	2.24763e-08	5.71009e-06	5.70922e-06	0.00128307
d2_7	0.00576562	5.7184e-06	1.14295e-05	1.14189e-05	1.90849e-06	1.9015e-05	7.63601e-09	1.33345e-05	1.14238e-05	2.28271e-05	5.71277e-06	5.72012e-06	2.0944e-05	5.71408e-06	1.41259e-08	1.9033e-05	1.90222e-05	5.7115e-06	3.82523e-06	1.49864e-08	7.61991e-06	5.71721e-06	1.61697e-05	1.08751e-08	1.38807e-08	1.14205e-05	1.14177e-05	3.0311e-12	1.14298e-05	1.71072e-05	1.3309e-05	1.23713e-05	5.71057e-06	5.72964e-06	3.71671e-09	1.71151e-05	7.62178e-06	1.71333e-05	1.14154e-05	7.61762e-06	8.08236e-09	1.71307e-05	5.70713e-06	4.97053e-09	1.71079e-05	1.14109e-05	5.71203e-06	1.33371e-05	2.09257e-05	5.70828e-06	1.14253e-05	1.91327e-06	1.7129e-05	5.7112e-06	0	1.33217e-05	2.82476e-09	1.14163e-05	5.71464e-06	1.71187e-05	5.70672e-06	5.71289e-06	1.90413e-05	5.71976e-06	7.61718e-06	2.47407e-05	1.14178e-05	1.90316e-05	1.91192e-06	1.90233e-05	1.15583e-08	1.14217e-05	1.14228e-05	5.71555e-06	7.83828e-09	1.14278e-05	1.14172e-05	5.71649e-06	5.54372e-09	1.71316e-05	1.14039e-05	2.28429e-05	7.61036e-06	1.33109e-05	3.04178e-05	5.70818e-06	7.62386e-06	5.71299e-06	5.70605e-06	1.71193e-05	5.7183e-06	9.10034e-09	8.32902e-09	5.71505e-06	0.00141048
d2_8	0.00450492	1.33139e-05	5.70873e-06	3.33046e-05	1.71293e-05	3.81548e-09	1.71292e-05	5.72254e-06	5.72058e-06	7.64479e-06	5.70673e-09	7.6229e-06	9.52724e-06	1.33268e-05	1.1833e-08	1.14095e-05	1.14243e-05	2.28218e-05	1.42786e-05	5.43593e-09	1.90327e-05	5.72337e-06	7.6216e-06	1.14382e-05	1.9217e-06	5.72154e-06	1.14112e-05	1.91145e-06	8.48083e-09	5.72933e-06	2.47438e-05	5.72425e-06	7.62082e-06	1.33269e-05	2.34164e-08	1.90863e-06	1.14029e-05	6.4613e-09	5.71853e-06	1.30828e-08	1.33157e-05	9.14904e-09	2.2826e-05	1.90285e-05	7.60938e-06	6.67985e-06	5.7097e-06	1.71255e-05	3.23613e-05	5.71188e-06	5.70954e-06	1.71386e-05	3.39537e-10	2.09457e-05	1.90389e-05	1.71319e-05	1.7122e-05	1.17386e-08	1.56004e-08	7.61668e-06	1.71217e-05	1.1435e-05	1.33269e-05	7.61504e-06	5.71648e-06	1.14329e-05	2.28191e-05	1.14349e-05	5.71975e-06	1.96224e-08	2.4738e-05	6.67493e-06	2.2842e-08	5.76505e-09	1.71337e-05	5.7079e-06	2.66957e-09	7.61762e-06	5.72059e-06	1.14432e-05	5.70531e-06	5.70594e-06	1.23721e-08	6.32366e-09	1.33205e-05	1.57687e-08	1.14231e-05	1.9027e-05	1.14108e-05	7.83363e-09	7.62214e-06	1.14089e-05	5.70989e-06	1.90303e-05	0.00132007
d2_9	0.00372546	3.81884e-06	1.14081e-05	1.52277e-05	1.14233e-05	2.47273e-05	5.71248e-06	7.62692e-06	5.71245e-06	2.66396e-05	7.61692e-06	3.04488e-05	5.70944e-06	7.62376e-06	1.21109e-08	7.63656e-06	5.71174e-06	1.14231e-05	1.33389e-05	1.91775e-06	1.33199e-05	1.33175e-05	1.42641e-05	1.30419e-08	7.63065e-06	1.71273e-05	7.61268e-06	1.71283e-05	5.73572e-06	1.33177e-05	1.92927e-06	8.56408e-06	1.52256e-05	1.03564e-08	0	7.61569e-06	1.71133e-05	2.66609e-05	1.14172e-05	1.90479e-05	7.61838e-06	5.73002e-06	5.71128e-06	1.33707e-08	2.09422e-05	7.61534e-06	1.14143e-05	7.61711e-06	7.61696e-06	1.9172e-06	7.62838e-06	5.72313e-06	1.3328e-05	9.53576e-06	1.78074e-08	1.9013e-05	4.99626e-09	1.14288e-05	1.33163e-05	1.14249e-05	1.14182e-05	1.33168e-05	1.90968e-06	1.88356e-08	7.62376e-06	2.47422e-05	1.1412e-05	1.91294e-06	5.72027e-06	2.66211e-05	2.09334e-05	4.02674e-09	5.70685e-06	2.28257e-05	3.23383e-05	1.04588e-05	5.87254e-09	1.71209e-05	1.14198e-05	7.61571e-06	1.33263e-05	5.71205e-06	1.14175e-05	1.33432e-05	7.615e-06	8.57758e-06	1.10396e-08	1.35917e-08	2.47147e-05	7.63609e-06	1.33306e-05	7.94284e-10	1.13165e-09	1.912e-06	0.00135233
