	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125172	0.0520546	0.0291217	0.0186401	0.0132041	0.00945896	0.00758984	0.00602685	0.00515599	0.00454862	0.00406054	0.00355392	0.00343698	0.00320043	0.00312332	0.0027261	0.00268195	0.00276567	0.00289085	0.00227868	0.00226916	0.00222094	0.00228009	0.00213111	0.00201009	0.00218155	0.00202884	0.00209668	0.00193717	0.00176644	0.00175867	0.00187157	0.00187598	0.00165299	0.00175277	0.0017732	0.00170716	0.00139813	0.00153183	0.00140762	0.00155585	0.00147038	0.00133866	0.00124148	0.00128654	0.00120403	0.00101619	0.00111295	0.00103322	0.00112011	0.000933959	0.000964035	0.000815773	0.0009047	0.000809934	0.000802711	0.000800933	0.000695902	0.000717575	0.000688339	0.000668233	0.000712496	0.00057591	0.000691163	0.00063996	0.000544972	0.000373829	0.000410922	0.00045366	0.000361332	0.000438168	0.000539016	0.000313846	0.000243004	0.000337165	0.000190428	0.000257335	0.00021296	0.000250646	0.00018949	0.000149777	0.000330345
d3_1	0.0698751	1.2893e-05	3.40327e-07	4.66719e-05	2.02507e-05	1.29195e-05	1.91659e-05	1.50018e-05	2.64998e-05	2.13137e-05	4.63673e-05	4.43733e-05	4.29042e-07	1.08328e-05	2.13937e-05	4.4536e-05	1.08419e-05	6.32e-05	6.95069e-05	8.57474e-06	3.17785e-05	3.17616e-05	2.76053e-05	4.44889e-05	1.06674e-05	1.49216e-05	3.60326e-05	1.51274e-05	2.65281e-05	6.46976e-06	2.33591e-05	3.80586e-05	4.00876e-05	6.62665e-06	5.69821e-05	2.53779e-05	3.79775e-05	2.12648e-05	2.12552e-05	2.32889e-05	2.75885e-05	2.34016e-05	1.2772e-05	1.26744e-05	2.22081e-05	1.5872e-05	1.27609e-05	6.30892e-05	1.09375e-05	2.10824e-05	2.0337e-05	8.41769e-06	6.48744e-06	1.2679e-05	5.04839e-05	2.10915e-05	4.20662e-05	2.53677e-05	1.48107e-05	2.31838e-05	2.52929e-05	1.89506e-05	3.99105e-05	6.50844e-06	2.11145e-05	1.06478e-05	6.41157e-06	2.11212e-05	1.89796e-05	8.52979e-06	8.45172e-06	2.73776e-05	1.26527e-05	1.26322e-05	6.40954e-06	1.27326e-05	5.02476e-08	6.41046e-06	8.43985e-06	2.97319e-08	1.26354e-05	5.34333e-09	1.47317e-05
d3_2	0.0295223	2.75252e-05	6.53813e-06	2.82139e-07	6.60897e-06	2.35028e-05	1.28644e-05	6.66739e-06	2.3967e-06	1.72001e-05	1.39079e-05	8.67186e-06	1.50359e-05	3.39449e-05	3.1798e-05	8.70983e-06	3.18454e-05	1.50358e-05	3.59979e-05	1.50464e-05	4.85717e-05	1.71454e-05	2.77902e-05	1.92226e-05	1.49893e-05	3.5868e-05	1.29293e-05	5.99383e-05	2.12616e-05	5.07016e-05	4.8577e-05	4.8512e-05	1.27395e-05	4.02019e-05	1.4865e-05	4.0206e-05	2.54711e-05	2.33249e-05	3.59873e-05	1.48868e-05	2.75551e-05	2.31701e-05	2.53774e-05	1.29255e-05	1.48102e-05	5.0444e-05	1.27444e-05	1.70454e-05	3.80025e-05	1.28365e-05	2.95492e-05	4.93248e-05	3.7913e-05	2.21279e-06	1.4827e-05	2.74906e-05	1.90452e-05	1.69754e-05	2.10838e-05	2.96682e-05	1.27106e-05	1.47766e-05	4.84018e-05	1.47254e-05	1.27279e-05	3.57819e-05	1.89645e-05	2.74315e-05	6.3595e-06	8.50281e-06	1.2631e-05	1.26775e-05	8.10736e-08	1.47197e-05	2.31496e-05	6.32169e-06	8.50466e-06	6.29518e-06	1.27265e-05	6.32782e-06	6.35401e-06	2.10443e-05	5.04406e-05
d3_3	0.0167138	1.28976e-05	3.18101e-05	1.71238e-05	2.81332e-07	8.66047e-06	8.84926e-06	6.55592e-06	1.92151e-05	2.43598e-05	2.5721e-05	5.48185e-05	3.8094e-05	3.38718e-05	1.51277e-05	3.17423e-05	2.54724e-05	1.49165e-05	4.43927e-05	8.61461e-06	3.07053e-05	4.01368e-05	2.1293e-05	1.27965e-05	2.14033e-05	3.39084e-05	1.51479e-05	2.34165e-05	3.3901e-05	2.75514e-05	1.50228e-05	5.06043e-05	1.48833e-05	2.74367e-05	1.60266e-05	8.72593e-06	4.23169e-05	2.22585e-05	2.96603e-05	3.37556e-05	8.68621e-06	3.37098e-05	3.36882e-05	6.43078e-06	3.59415e-05	4.00093e-05	2.75582e-05	4.22092e-05	2.75939e-05	4.21278e-05	8.60099e-06	4.63276e-05	3.59029e-05	6.44277e-06	1.49055e-05	3.37431e-05	2.83755e-05	1.68939e-05	2.33001e-05	2.74071e-05	1.9003e-05	2.11127e-05	1.48252e-05	1.89572e-05	3.16528e-05	2.53097e-05	1.27466e-05	1.26257e-05	1.89537e-05	2.11006e-05	2.70718e-08	8.561e-06	1.2672e-05	1.27008e-05	3.4468e-08	1.47015e-05	1.90005e-05	6.4443e-06	1.25969e-05	1.25967e-05	2.32324e-05	1.47207e-05	3.15943e-05
d3_4	0.0105479	1.50353e-05	2.75794e-05	1.29793e-05	1.50612e-05	1.91717e-05	2.74327e-05	3.16919e-05	1.29364e-05	2.76666e-05	3.18592e-05	1.92185e-05	1.07634e-05	3.18237e-05	6.43981e-06	2.54801e-05	1.29014e-05	2.76238e-05	4.02501e-05	6.6331e-06	1.27688e-05	3.39331e-05	2.97406e-05	2.57363e-05	2.14339e-05	2.12931e-05	5.0643e-05	5.06202e-05	2.76107e-05	1.70608e-05	2.75482e-05	2.97249e-05	2.50623e-07	4.02901e-05	3.7987e-05	3.71509e-05	3.8035e-05	2.96094e-05	2.53151e-05	3.16835e-05	3.39236e-05	2.32955e-05	1.91145e-05	2.53693e-05	5.89122e-05	5.47812e-05	1.48999e-05	3.80478e-05	3.05179e-05	3.59094e-05	2.9593e-05	2.32187e-05	1.49679e-05	2.33017e-05	2.31982e-05	4.62599e-05	2.53833e-05	1.91347e-05	2.11605e-05	2.8485e-05	2.54164e-05	2.73713e-05	2.94597e-05	1.27329e-05	2.22513e-06	2.53118e-05	3.35982e-05	1.89652e-05	8.48117e-06	1.4709e-05	1.58368e-05	6.38041e-06	3.05548e-08	1.8931e-05	2.7359e-05	8.50654e-06	2.93442e-05	1.25978e-05	6.40025e-06	6.3665e-06	8.46694e-06	6.29895e-06	1.27092e-05
d3_5	0.00712704	1.29041e-05	6.63715e-06	1.2915e-05	3.08533e-05	1.29758e-05	4.02508e-05	1.49361e-05	1.49804e-05	2.9756e-05	1.49863e-05	3.39444e-05	1.50454e-05	2.3423e-05	2.5782e-05	3.38538e-05	1.29797e-05	3.60166e-05	1.2992e-05	4.45095e-05	6.59947e-06	4.03457e-05	8.65217e-06	4.53536e-05	6.11503e-05	3.60535e-05	2.12839e-05	2.54253e-05	3.81563e-05	1.60959e-05	3.60356e-05	4.85691e-05	3.18904e-05	3.16821e-05	5.69301e-05	2.54679e-05	2.59727e-07	3.80631e-05	4.01604e-05	2.76092e-05	5.47171e-05	6.48695e-06	2.12257e-05	2.95722e-05	1.92781e-07	2.96813e-05	2.54251e-05	2.7391e-05	2.12599e-05	4.00276e-05	2.75349e-05	4.22535e-05	6.46101e-06	2.11203e-05	1.47946e-05	8.62846e-06	2.32025e-05	1.27272e-05	3.58741e-05	4.20903e-05	8.70512e-06	2.52871e-05	2.93789e-05	2.32808e-05	1.27526e-05	6.4032e-06	8.52638e-06	8.4869e-06	1.47505e-05	8.5275e-06	3.36044e-05	2.73487e-05	2.53019e-05	6.30951e-06	6.43105e-06	1.26309e-05	1.2646e-05	6.37521e-06	6.02679e-08	6.35435e-06	7.17192e-09	1.18706e-07	3.7892e-05
d3_6	0.00500357	6.58509e-06	8.57836e-06	6.58395e-06	1.29305e-05	2.76984e-05	2.33079e-05	1.50746e-05	6.74076e-06	1.2832e-05	2.12767e-05	1.28391e-05	1.29082e-05	1.47971e-05	2.75665e-05	6.68706e-06	1.91114e-05	2.12445e-05	2.45151e-05	2.33171e-05	8.6392e-06	8.84891e-06	1.5997e-05	1.93204e-05	1.27681e-05	2.046e-05	3.38889e-05	3.60511e-05	4.63381e-05	1.30057e-05	3.37735e-05	3.16933e-05	1.27473e-05	4.54893e-05	4.85357e-05	2.74916e-05	2.13271e-05	1.90908e-05	2.9754e-05	8.57767e-06	3.78603e-05	4.83227e-05	5.06821e-05	2.97397e-05	2.11757e-05	1.71042e-05	2.53946e-05	4.01319e-05	1.2794e-05	1.27314e-05	1.27819e-05	1.59478e-05	6.10825e-05	2.11333e-05	4.21761e-05	2.31883e-05	6.51122e-06	3.57067e-05	1.79375e-05	4.82702e-05	8.59196e-06	2.31409e-05	1.90162e-05	7.56975e-05	6.38426e-06	6.38453e-06	2.94304e-05	1.901e-05	2.11448e-05	6.41177e-06	1.27604e-05	2.53186e-05	6.41253e-06	1.47419e-05	2.53016e-05	8.46294e-06	6.30126e-06	6.30063e-06	6.30584e-06	1.90514e-05	1.89251e-05	1.88939e-05	1.89044e-05
d3_7	0.00361881	3.22114e-07	6.53624e-06	2.80516e-07	1.61278e-05	1.27657e-05	1.71283e-05	2.75514e-05	6.55207e-06	1.28942e-05	3.80753e-05	1.28647e-05	3.48261e-07	2.54829e-05	2.75542e-05	2.75311e-05	1.49823e-05	8.68192e-06	1.2862e-05	6.63847e-06	1.3017e-05	1.50251e-05	2.33385e-05	2.54511e-05	3.38876e-05	2.11923e-05	2.12039e-05	2.33639e-05	1.29082e-05	2.7594e-05	4.84551e-05	2.43289e-05	4.32767e-05	3.40111e-05	2.60761e-07	3.59829e-05	3.17675e-05	8.52201e-06	4.21928e-05	4.43897e-05	3.59069e-05	2.75789e-05	3.80245e-05	2.1173e-05	4.6393e-05	1.90259e-05	1.27827e-05	3.48701e-05	2.75694e-05	2.11121e-05	3.37368e-05	3.37898e-05	1.496e-05	1.48127e-05	2.43057e-05	1.58824e-05	1.70061e-05	1.48469e-05	2.75041e-05	2.1044e-05	8.66269e-06	2.74497e-05	8.57945e-06	6.39922e-06	6.47083e-06	3.1693e-05	2.53575e-05	3.57042e-05	1.26802e-05	3.67002e-05	6.16883e-08	2.52416e-05	1.47244e-05	2.73391e-05	1.26213e-05	8.42033e-06	2.6547e-08	2.52441e-05	1.24561e-08	6.44876e-06	4.24178e-06	1.26497e-05	2.73341e-05
d3_8	0.00266854	1.70071e-05	2.55026e-05	2.53474e-06	2.11823e-05	1.28619e-05	1.41877e-05	2.97786e-05	2.13128e-05	1.50654e-05	3.24354e-07	4.42906e-05	1.50409e-05	1.50025e-05	4.22162e-05	5.07253e-05	3.80015e-05	3.80384e-05	3.17418e-05	2.9633e-05	2.53861e-05	3.48738e-05	2.98727e-05	2.54241e-05	2.75915e-05	1.28006e-05	2.76128e-05	2.33178e-05	3.16994e-05	1.92669e-05	2.9668e-05	4.02236e-05	3.16615e-05	2.74782e-05	4.21582e-05	5.06541e-05	8.7653e-06	1.90081e-05	3.78957e-05	1.28137e-05	2.96392e-05	2.54801e-05	1.91669e-05	3.58667e-05	2.14042e-05	1.27562e-05	2.53434e-05	2.53191e-05	3.37938e-05	1.91184e-05	1.48386e-05	3.80255e-05	1.27652e-05	1.48077e-05	2.73477e-05	1.27112e-05	3.99853e-05	1.28378e-05	6.41447e-06	3.36297e-05	2.11006e-05	2.53438e-05	2.31609e-05	2.11033e-05	4.00312e-05	8.50451e-06	3.78476e-05	1.26637e-05	6.40332e-06	1.47409e-05	1.68332e-05	3.57589e-05	2.1282e-06	3.54911e-08	8.47207e-06	7.71771e-08	4.87345e-08	1.26692e-05	6.38372e-06	1.26255e-05	2.42283e-08	8.38876e-06	4.63249e-05
d3_9	0.00199892	2.97006e-05	2.54897e-05	3.11381e-07	1.28809e-05	8.70087e-06	1.51006e-05	3.17679e-05	1.27983e-05	2.55159e-05	2.12703e-05	2.13093e-05	1.9264e-05	3.39403e-05	2.5427e-05	4.02304e-05	2.55496e-05	3.1849e-05	1.49074e-05	5.07208e-05	3.79712e-05	6.54976e-06	3.60784e-05	6.52044e-06	2.12943e-05	2.65012e-05	3.17007e-05	1.07269e-05	8.67514e-06	3.38196e-05	4.43272e-05	1.27789e-05	2.14217e-05	4.21426e-05	2.54238e-05	3.18177e-05	1.49615e-05	6.39925e-06	2.34067e-05	3.78682e-05	2.75744e-05	3.39225e-05	3.17096e-05	1.89828e-05	4.21092e-05	1.27687e-05	1.90296e-05	1.43524e-07	3.80616e-05	2.74125e-05	1.27911e-05	2.32891e-05	1.91367e-05	1.2872e-05	6.40919e-06	3.17549e-05	3.1608e-05	1.91278e-05	2.94809e-05	6.4847e-06	1.698e-05	6.35824e-06	1.48098e-05	3.37857e-05	3.57668e-05	1.27223e-05	6.39444e-06	1.90336e-05	2.9469e-05	2.54895e-05	2.53263e-05	7.0888e-08	6.39465e-06	1.47149e-05	2.10757e-05	1.46676e-05	2.30816e-05	1.05369e-05	5.07269e-08	1.26281e-05	8.3918e-06	6.32456e-06	1.47973e-05
