	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.011033	0.00615435	0.00453369	0.00381894	0.00324623	0.00318761	0.00271366	0.00247832	0.00258794	0.00231487	0.00231623	0.00236552	0.00216223	0.0022039	0.00220751	0.00218773	0.00198273	0.00190312	0.00197723	0.00187271	0.00185306	0.00216406	0.0017111	0.00177678	0.00189065	0.00181708	0.00176529	0.00186974	0.00174049	0.00166006	0.00184095	0.00176712	0.00174724	0.00159229	0.00170668	0.00183835	0.00192061	0.00160895	0.00164634	0.0018311	0.00181821	0.00175264	0.0016768	0.00162142	0.00168495	0.00175324	0.00164281	0.00177205	0.00150336	0.00144921	0.00155787	0.00176241	0.00163144	0.0016239	0.00176505	0.00147831	0.00151927	0.0016738	0.00147563	0.00174376	0.00168564	0.00148394	0.00161873	0.00157063	0.00152208	0.00163785	0.00146272	0.0015042	0.00158709	0.00166668	0.0014622	0.00165975	0.00159086	0.00144917	0.00158053	0.00158883	0.00142471	0.00163336	0.00149237	0.00145122	0.00146191	0.00154786	0.0014758	0.00162725	0.00144961	0.00149513	0.00149955	0.00143947	0.00143767	0.00138099	0.00129516	0.0012421	0.00150825	0.161463
d3_1	0.0734548	6.53211e-06	8.7124e-06	8.69508e-06	1.0398e-08	9.68432e-09	2.19161e-06	6.53789e-06	9.20027e-09	6.51935e-06	8.71097e-06	2.1995e-06	1.52351e-05	2.84859e-09	0	2.20392e-08	6.5205e-06	6.53152e-06	1.958e-05	6.52335e-06	4.9545e-10	8.71132e-06	6.55955e-06	6.0004e-09	8.73944e-09	1.08927e-05	5.00704e-09	6.53206e-06	3.15499e-09	3.48192e-05	1.96638e-09	6.71104e-09	6.53133e-06	1.30378e-05	6.53092e-09	6.52677e-06	2.03003e-09	1.52289e-05	0	2.18618e-06	6.52428e-06	2.18253e-06	9.24483e-09	4.60889e-09	1.77676e-09	0	6.52253e-06	0	0	3.84249e-09	6.53359e-06	0	6.27184e-09	6.53333e-06	3.67889e-09	6.53104e-06	1.305e-05	0	0	6.52759e-06	6.9017e-09	9.56933e-10	4.58208e-09	1.2449e-08	7.47146e-09	6.52373e-06	6.54071e-06	6.52735e-06	4.38121e-09	1.30657e-05	6.52988e-06	6.53242e-06	3.1116e-09	1.3045e-05	8.70685e-06	2.18035e-06	8.71563e-06	1.07411e-08	4.68447e-09	0	6.53294e-06	6.53603e-06	2.1809e-06	1.3059e-05	5.59592e-10	1.08953e-05	1.96032e-05	7.61798e-06	7.41539e-09	6.52604e-06	1.19304e-08	1.30425e-05	5.65802e-09	1.3052e-05	0.000643081
d3_2	0.0314974	6.53401e-06	9.23192e-09	6.52649e-06	1.17908e-08	6.53734e-06	2.7285e-09	0	5.41963e-09	8.72042e-06	6.52864e-06	8.7028e-06	1.30502e-05	1.30568e-05	8.72662e-06	8.71969e-06	8.15679e-09	4.38472e-09	2.18406e-06	1.52318e-05	2.17485e-05	6.52583e-06	1.30476e-05	6.53595e-06	5.11501e-09	6.53676e-06	7.55383e-09	2.19132e-06	8.71389e-06	3.26442e-05	6.53387e-06	0	5.08898e-09	1.02986e-08	8.70545e-06	6.52409e-06	6.53021e-06	2.18232e-06	4.98361e-09	0	1.30525e-05	6.22496e-09	6.59914e-09	5.48884e-09	3.27588e-06	0	6.5333e-06	0	6.5282e-06	5.11041e-09	8.69476e-06	0	8.70381e-06	2.81414e-09	1.08978e-05	6.04723e-09	6.53568e-06	1.39817e-09	1.38572e-08	0	0	1.15735e-09	8.70535e-06	1.53803e-08	2.18375e-06	6.5188e-06	5.84651e-09	2.18446e-06	5.65048e-09	1.08415e-09	0	6.27838e-10	2.19213e-06	3.85955e-09	0	2.2101e-08	2.17611e-06	8.71471e-06	1.79799e-08	2.61164e-05	1.30511e-05	1.30541e-05	2.18438e-06	6.53991e-06	1.30471e-05	1.15485e-09	1.22285e-08	1.6327e-09	8.41719e-09	1.95817e-05	0	4.07978e-10	0	0	0.000654823
d3_3	0.0180918	1.30517e-05	6.53356e-06	3.12544e-10	7.57639e-10	2.54209e-08	6.52247e-06	2.1809e-06	6.20764e-09	5.45286e-09	2.18195e-06	6.52551e-06	4.05232e-09	8.70285e-06	6.11371e-09	6.52256e-06	3.20102e-09	1.30411e-05	1.3057e-05	3.86952e-09	8.72121e-06	6.53168e-06	6.53522e-06	6.59862e-09	1.47215e-08	8.70891e-06	0	3.43174e-09	2.92287e-09	6.52984e-06	3.70176e-09	8.70911e-06	2.1956e-06	6.52853e-06	1.3062e-05	1.52212e-05	6.52821e-06	6.23426e-09	2.17583e-06	6.53322e-06	5.10738e-09	8.70917e-06	6.52787e-06	1.08834e-05	0	6.52979e-06	5.36539e-10	1.30494e-05	1.16862e-08	6.76423e-09	6.52706e-06	6.52338e-06	6.52641e-06	6.52651e-06	1.74323e-05	6.53208e-06	8.70206e-06	1.67898e-08	0	6.51977e-06	2.92964e-09	1.06421e-08	6.52053e-06	6.52141e-06	0	5.65815e-09	6.85334e-09	1.30498e-05	0	3.16136e-09	0	8.43276e-09	3.03888e-09	1.46407e-08	1.52192e-05	1.30415e-05	3.69092e-09	6.53258e-06	9.77454e-09	2.1745e-05	3.5533e-09	6.5236e-06	2.05144e-08	3.55982e-09	8.70611e-06	2.01941e-09	2.01123e-10	0	3.2226e-10	1.3053e-05	3.28741e-09	1.30647e-05	9.3229e-09	4.99365e-09	0.000807164
d3_4	0.0118237	6.53407e-06	1.03811e-08	8.71308e-06	1.3495e-09	6.52968e-06	6.51917e-06	1.48021e-09	6.53302e-06	6.52833e-06	1.74424e-10	6.52915e-06	5.08649e-09	6.52553e-06	3.20066e-09	1.09049e-05	0	0	2.05421e-09	1.52316e-05	6.52946e-06	6.52298e-06	1.30599e-05	9.31513e-11	1.15541e-08	1.98403e-08	6.52295e-06	6.52738e-06	2.02349e-10	9.05796e-09	3.99039e-09	2.17544e-05	0	1.30573e-05	6.52948e-06	5.61076e-09	0	1.09612e-08	1.30656e-05	6.53344e-06	6.53098e-06	6.52984e-06	1.49064e-08	1.28904e-08	8.69976e-06	1.05553e-08	8.08011e-09	6.52804e-06	2.18697e-06	1.08884e-05	0	6.52715e-06	9.36944e-09	6.52989e-06	1.52366e-05	0	5.30976e-09	1.27519e-09	6.53954e-06	1.47315e-08	1.73634e-10	1.6418e-08	4.91837e-09	1.10096e-06	2.17527e-06	6.52799e-06	1.30591e-05	0	0	6.52049e-06	2.19164e-06	6.52877e-06	1.00216e-08	0	2.19428e-06	6.52396e-06	2.18078e-06	4.11357e-10	1.62565e-08	6.53582e-06	8.71046e-06	4.75102e-09	0	6.52657e-06	6.52786e-06	6.52488e-06	6.53223e-06	6.52819e-06	2.32093e-09	1.43736e-08	2.94885e-09	1.45091e-09	1.30417e-05	1.38833e-09	0.000798405
d3_5	0.00816036	8.1942e-10	0	6.53399e-06	1.30677e-05	2.17596e-05	1.30511e-05	1.306e-05	2.17768e-09	5.09515e-09	2.41825e-09	0	6.52965e-06	8.7042e-06	2.19342e-06	1.30619e-05	8.71594e-06	6.53744e-06	8.69344e-06	1.30627e-05	7.78482e-09	1.95748e-05	1.30568e-05	2.18201e-06	1.52302e-05	0	6.51989e-06	6.52525e-06	6.52937e-06	7.33994e-09	7.32162e-09	1.30552e-05	1.52217e-05	1.02528e-08	2.44331e-08	5.55974e-09	6.53285e-06	3.66404e-09	1.24042e-08	3.46196e-09	1.88382e-09	8.71834e-06	6.533e-06	6.52955e-06	2.1764e-05	8.70569e-06	1.31949e-08	9.81044e-06	5.91915e-09	5.08572e-10	6.52369e-06	1.30544e-05	6.52631e-06	4.3699e-09	8.40431e-09	2.05212e-08	6.53147e-06	8.71724e-06	0	6.52154e-06	8.11479e-09	6.51891e-06	6.53655e-06	1.52221e-05	5.01053e-09	2.45768e-09	1.74023e-05	8.71429e-06	0	7.50911e-09	8.93761e-11	1.14145e-08	6.52709e-06	6.52913e-06	1.30572e-05	6.52893e-06	5.2722e-09	6.53619e-06	2.18038e-06	2.18578e-06	4.54996e-10	0	1.75759e-08	9.87032e-09	6.52073e-06	3.58e-09	0	8.70789e-06	8.69899e-06	1.30605e-05	0	1.30672e-05	3.09115e-09	6.53189e-06	0.0007029
d3_6	0.00596429	4.57386e-09	6.53085e-06	1.27911e-08	3.22507e-09	1.0897e-05	6.53641e-06	2.8629e-09	0	1.05413e-10	1.52262e-05	8.70028e-06	6.53539e-06	8.69226e-06	4.31427e-09	9.98064e-09	2.19189e-06	2.19886e-06	2.89485e-09	1.30576e-05	6.53492e-06	8.63501e-09	0	1.30582e-05	1.95854e-05	2.7468e-09	1.10343e-08	0	2.18545e-06	2.21809e-09	6.52404e-06	2.17846e-06	0	4.01069e-09	0	2.34496e-09	8.11978e-09	3.56475e-09	8.70048e-06	6.52508e-06	6.53463e-06	0	2.90443e-10	8.15979e-09	5.13433e-09	6.52912e-06	1.7427e-05	2.17612e-06	2.24766e-09	1.29874e-09	2.20275e-06	0	2.1837e-06	6.52887e-06	0	1.30489e-05	2.17978e-06	5.18898e-09	3.57308e-09	2.17481e-05	1.9717e-09	6.52975e-06	1.30655e-05	6.52999e-06	1.52208e-05	9.6534e-09	2.19613e-06	1.08743e-05	6.52977e-06	6.53036e-06	6.85621e-09	7.15084e-09	1.15937e-08	6.52893e-06	9.27887e-10	6.53391e-06	8.62298e-09	1.52366e-05	6.53057e-06	8.85613e-09	6.53106e-06	3.10594e-09	6.53929e-06	8.7187e-06	6.52454e-06	2.69035e-09	6.71439e-10	0	1.0174e-08	6.52562e-06	0	0	8.1379e-09	2.83352e-09	0.000730982
d3_7	0.00450252	6.54202e-06	2.15367e-09	2.21904e-09	1.52314e-05	6.52718e-06	6.23169e-09	0	5.52543e-09	8.3873e-09	6.52542e-06	2.01228e-09	2.61123e-05	6.52978e-06	1.30463e-05	6.5188e-06	6.52725e-06	2.31591e-09	4.05451e-09	1.30636e-05	6.52527e-06	2.18877e-06	6.52192e-06	2.18221e-06	1.43245e-09	6.52758e-06	8.80301e-09	2.23428e-09	3.9517e-09	2.18342e-06	2.18938e-06	8.63814e-09	9.41065e-09	6.5312e-06	4.48573e-09	8.70803e-06	3.00346e-09	6.5443e-06	1.67872e-10	6.53115e-06	9.58799e-09	2.57261e-10	5.95572e-09	1.95871e-05	6.53466e-06	0	6.53301e-06	1.75952e-08	6.53058e-06	7.23614e-09	3.49793e-09	2.1794e-06	2.54287e-09	6.52991e-06	1.30662e-05	1.30524e-05	7.27378e-09	0	3.4711e-10	1.63207e-05	6.52891e-06	1.16816e-08	1.23853e-08	6.52199e-06	1.2627e-09	8.7111e-06	2.22273e-08	4.00187e-11	6.97655e-09	8.76894e-10	8.33128e-09	8.70523e-06	1.30577e-05	0	6.52906e-06	6.95087e-11	9.79768e-06	0	6.52112e-06	0	7.24775e-09	2.28205e-10	0	8.707e-06	2.22117e-09	6.52266e-06	8.20897e-09	4.86447e-09	6.52655e-06	6.53648e-06	3.36425e-09	2.18907e-06	1.33979e-08	6.54126e-06	0.000644047
d3_8	0.00350234	6.53486e-06	6.53894e-06	6.53326e-06	0	8.2039e-09	2.16924e-09	6.95059e-09	1.62815e-09	2.17501e-05	2.17547e-05	4.02898e-09	1.30626e-05	1.5707e-09	6.76921e-10	6.53931e-06	2.51387e-09	6.52904e-06	1.57504e-08	8.09324e-09	0	6.5294e-06	1.30487e-05	8.71058e-06	1.67627e-09	6.52512e-06	3.70052e-09	5.59686e-09	1.52372e-05	4.48264e-09	0	3.12023e-09	4.21944e-09	6.54717e-06	4.36534e-09	6.52674e-06	6.52683e-06	2.17453e-09	2.18715e-06	7.45755e-09	6.51918e-06	7.94056e-09	2.183e-06	6.53753e-06	1.30497e-05	3.25281e-09	6.53382e-06	1.30481e-05	2.37707e-08	9.43228e-09	6.54046e-06	1.52404e-05	6.52783e-06	0	8.69436e-06	5.44661e-09	8.70043e-06	6.52558e-06	0	2.18863e-06	1.26319e-08	5.53755e-09	6.53614e-06	5.23607e-09	0	2.18505e-06	2.17783e-06	1.30627e-05	6.92493e-09	6.51883e-06	1.30581e-05	3.38653e-09	2.82561e-05	8.61066e-10	6.53316e-06	1.30488e-05	1.73953e-05	1.52406e-05	1.30566e-05	1.26101e-08	6.52126e-06	0	4.81497e-09	6.52992e-06	6.53018e-06	6.53235e-06	0	0	6.52992e-06	6.53473e-06	1.30523e-05	2.17769e-06	4.74792e-09	6.52875e-06	0.000731065
d3_9	0.00291784	6.52622e-06	3.24628e-09	0	0	4.62331e-09	3.86634e-09	1.02569e-08	6.01381e-09	1.02298e-09	0	2.82827e-05	6.52931e-06	6.52593e-06	8.70981e-11	8.36749e-09	5.67403e-09	6.52666e-06	2.17716e-06	4.15735e-09	6.53676e-06	1.95857e-05	6.52921e-06	6.5299e-06	1.2508e-08	8.70813e-06	7.4335e-09	1.22265e-08	1.19183e-08	4.6316e-09	1.95865e-05	1.15577e-08	0	6.53111e-06	6.53388e-06	1.51264e-09	6.52456e-06	2.52037e-09	6.27758e-09	2.34988e-09	1.2776e-09	3.60228e-09	3.84204e-09	6.52988e-06	6.52794e-06	9.09139e-09	2.64659e-09	2.18815e-06	6.53119e-06	1.20023e-08	6.53376e-06	6.53751e-06	6.5188e-06	1.08936e-05	1.47115e-08	0	6.54431e-06	6.52423e-06	2.19148e-06	6.53457e-06	1.30487e-05	6.54026e-06	6.53732e-06	0	6.5188e-06	1.52366e-05	6.97133e-09	5.86356e-09	6.52242e-06	1.5227e-05	6.52993e-06	6.53401e-06	2.18835e-06	0	1.30566e-05	3.87401e-11	6.52617e-06	2.19671e-06	0	1.5239e-05	0	1.65132e-08	0	8.98006e-10	6.56475e-09	1.00715e-09	6.53406e-06	4.40125e-10	2.182e-06	6.54182e-06	8.70656e-06	1.40001e-09	6.51997e-06	0	0.000591783
