	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120133	0.0599525	0.0393065	0.0290129	0.0225462	0.0172671	0.0144529	0.0122207	0.0104485	0.00836092	0.0072189	0.00631356	0.00514305	0.00468628	0.00390254	0.00328087	0.00318573	0.00258532	0.00212192	0.00191109	0.00168626	0.00140311	0.00129077	0.000938363	0.000738784	0.000627058	0.000659443	0.000658314	0.000490439	0.000342455	0.000423188	0.000362684	0.000322456	0.000238892	0.000230867	0.000199345	0.000210552	0.000175166	9.08396e-05	0.000152855	0.000128156	7.70434e-05	7.06909e-05	6.81565e-05	5.56161e-05	3.54674e-05	3.73357e-05	3.70863e-05	2.28049e-05	2.05561e-05	3.27368e-05	4.70446e-05	1.22998e-05	1.22861e-05	1.64158e-05	2.65913e-05	9.41313e-06	1.43026e-05	1.02324e-05	1.83135e-05	6.12949e-06	6.11008e-06	6.0974e-06	6.16588e-06	1.04125e-07	6.14418e-06	1.15431e-09	6.05024e-08	1.26721e-08	9.74147e-10	3.82061e-08	3.23332e-08	7.09647e-10	1.75462e-09	3.83228e-09	6.10579e-06	2.69348e-09	6.5547e-10	6.12776e-06	7.78472e-11	7.97987e-10	2.05864e-10	7.65842e-11	0	2.21078e-12	0	0	0	6.09768e-06	1.18454e-10	1.0567e-11	0	0	0	0	0	0	0
d3_1	0.0680978	6.63501e-05	7.03194e-05	4.28001e-05	1.90108e-05	3.93294e-05	5.77044e-05	0.000108698	8.84219e-05	3.95881e-05	3.31127e-05	5.15079e-05	5.05549e-05	6.38616e-05	3.11021e-05	4.29643e-05	4.74622e-05	5.95351e-05	3.93617e-05	2.28139e-05	4.73677e-05	3.9058e-05	4.31691e-05	1.45912e-05	3.70303e-05	1.26093e-05	6.14001e-05	2.88446e-05	1.24123e-05	3.07867e-05	2.39824e-06	4.09521e-05	3.07403e-05	6.35217e-06	2.05621e-05	2.05298e-05	1.23294e-05	2.65562e-05	2.27596e-06	8.21866e-06	1.23195e-05	6.17522e-06	1.24276e-05	1.23256e-05	6.24043e-06	1.43629e-05	6.21042e-06	6.1402e-06	6.22886e-06	6.16775e-06	6.13375e-06	8.23157e-06	6.1073e-06	4.21872e-08	3.85437e-08	6.24585e-06	6.11376e-06	1.31101e-08	9.12911e-09	9.99039e-08	4.10537e-08	6.15555e-06	8.38256e-09	6.12872e-06	8.19854e-06	1.08418e-09	1.56624e-09	4.04696e-09	6.12001e-06	3.55111e-09	1.26751e-09	3.0517e-08	7.16087e-09	2.03007e-10	5.1456e-11	2.25432e-09	2.06756e-06	5.813e-08	0	7.24783e-11	3.22364e-10	0	8.15512e-06	4.43891e-12	5.60311e-11	0	0	1.9227e-11	0	3.1414e-11	3.45133e-09	0	0	0	0	0	1.09503e-10	0	0
d3_2	0.0289316	1.49468e-05	6.60199e-05	5.17849e-05	4.65294e-05	2.70388e-05	5.18495e-05	4.0209e-05	9.95032e-05	7.38679e-05	9.02065e-05	2.91551e-05	4.44138e-05	6.2818e-05	5.95507e-05	4.15267e-05	4.73987e-05	3.58934e-05	4.52566e-05	4.44465e-05	6.36388e-05	5.74005e-05	4.6215e-05	2.0847e-05	2.50173e-05	3.52364e-05	1.66374e-05	2.06785e-05	1.25676e-05	4.10033e-05	2.66598e-05	4.60837e-05	2.87857e-05	2.87164e-05	2.25647e-05	6.25084e-06	1.44524e-05	3.28455e-05	2.04895e-05	1.83706e-05	1.24189e-05	3.47805e-05	1.44438e-05	6.30115e-06	1.44922e-05	1.42923e-05	8.29582e-06	8.21505e-06	6.21393e-06	6.17326e-06	2.24489e-05	1.43488e-05	6.14761e-06	4.27464e-08	1.0207e-07	6.16984e-06	1.23441e-05	6.21874e-06	1.63173e-08	1.22592e-05	3.05655e-09	1.15193e-08	6.13116e-06	1.03253e-08	3.81109e-08	8.15602e-06	1.38324e-08	2.54183e-09	4.49066e-09	3.00754e-08	3.48323e-09	6.13506e-06	5.69918e-10	1.43169e-09	5.9367e-08	1.33356e-09	6.13105e-06	2.92317e-09	2.27296e-10	1.6443e-10	1.27234e-10	7.67213e-11	6.3315e-11	6.74434e-11	2.55278e-09	1.68722e-09	7.15777e-11	0	0	0	0	0	0	0	0	0	0	0	0
d3_3	0.0162828	2.71172e-05	5.81961e-05	5.59857e-05	5.33518e-05	3.32258e-05	7.40249e-05	8.01631e-05	2.51549e-05	5.76126e-05	3.11598e-05	1.48325e-05	2.90049e-05	1.89851e-05	3.90176e-05	2.09065e-05	2.89211e-05	4.11572e-05	1.47265e-05	2.67197e-05	2.90198e-05	1.24996e-05	5.73901e-05	4.73377e-05	8.45237e-06	3.90641e-05	5.54273e-05	2.77322e-05	1.86125e-05	3.89528e-05	1.45014e-05	2.47149e-05	5.74203e-05	1.45209e-05	1.26512e-05	1.23915e-05	3.0823e-05	1.45168e-05	9.29518e-06	2.86727e-05	2.67237e-05	3.27078e-05	6.27082e-06	7.18284e-08	1.23067e-05	8.42997e-06	5.05744e-08	6.23353e-06	2.85712e-05	2.19757e-06	1.83251e-05	2.193e-06	6.16284e-06	5.09093e-08	6.1906e-06	8.24163e-06	1.21962e-05	6.21546e-06	4.27382e-08	1.25199e-08	5.9442e-08	6.19237e-09	9.1513e-06	1.22293e-05	1.50078e-09	3.42253e-08	5.77967e-08	3.53863e-08	1.43607e-09	6.10385e-06	6.12687e-06	2.38216e-09	3.95575e-09	3.18469e-08	3.13653e-09	1.22352e-09	2.65544e-09	8.51979e-10	1.91908e-09	1.98769e-10	6.68679e-10	1.51468e-09	8.15514e-06	1.36475e-11	1.19158e-10	6.15386e-06	2.31748e-11	0	2.98575e-11	1.55498e-09	0	0	1.20474e-11	1.96964e-09	0	0	3.96406e-09	0	0
d3_4	0.010408	3.33832e-05	3.12716e-05	5.96187e-05	3.92896e-05	2.10209e-05	4.54853e-05	3.93411e-05	2.70978e-05	2.7047e-05	2.89432e-05	5.06559e-05	2.69704e-05	6.59224e-05	6.99484e-05	3.10939e-05	4.84805e-05	4.10651e-05	5.55627e-05	1.26835e-05	2.28399e-05	1.66776e-05	8.38397e-06	2.69728e-05	1.87347e-05	3.28572e-05	2.08154e-05	2.08209e-05	3.08923e-05	2.2691e-05	3.48239e-05	6.04734e-05	2.46595e-05	1.45099e-05	5.3184e-05	1.24533e-05	2.76521e-05	8.23089e-06	6.18929e-06	2.46579e-05	1.46721e-05	1.44604e-05	6.18797e-06	2.8523e-05	2.1692e-06	1.85129e-05	2.19807e-06	2.66086e-05	1.44063e-05	1.83983e-05	8.41021e-06	6.13769e-06	7.7737e-08	8.23599e-06	1.22562e-05	4.03134e-08	1.22705e-05	7.2628e-09	1.22626e-05	6.1665e-06	6.12795e-06	6.14265e-06	1.07499e-08	1.43321e-05	6.99511e-09	6.18253e-06	1.69344e-08	4.15739e-09	1.22797e-05	6.12684e-06	5.60146e-09	6.15141e-06	3.10276e-08	3.29709e-09	3.55293e-09	2.61334e-08	8.13343e-06	1.22151e-10	4.28283e-09	3.38414e-08	1.17977e-10	7.38702e-10	1.20265e-09	3.23968e-08	0	1.92933e-09	2.88291e-08	1.90457e-09	0	3.94881e-09	0	1.19685e-09	0	0	0	0	0	0	0
d3_5	0.00709928	3.92545e-05	5.38651e-05	3.82794e-05	4.75666e-05	4.54838e-05	4.55179e-05	7.19609e-05	6.77194e-05	2.62511e-05	3.72855e-05	5.17343e-05	1.47926e-05	3.00793e-05	3.72168e-05	3.9083e-05	4.11404e-05	4.727e-05	1.27378e-05	1.48395e-05	2.48599e-05	3.90989e-05	4.5172e-05	4.10635e-05	1.44701e-05	2.09426e-05	2.78408e-05	4.52568e-05	5.33531e-05	3.71026e-05	3.50068e-05	6.45392e-06	1.24051e-05	3.48663e-05	2.6852e-05	1.65047e-05	1.23818e-05	1.8645e-05	2.05294e-05	2.17863e-06	2.05346e-05	1.23868e-05	1.85591e-05	1.84296e-05	8.28812e-06	1.64395e-05	6.19953e-06	1.63913e-05	1.6438e-05	6.33215e-06	8.21405e-06	4.46868e-08	1.84699e-05	2.45794e-05	4.17636e-08	1.43242e-05	6.22106e-06	2.10534e-06	6.22537e-06	7.49003e-08	6.13745e-06	3.34113e-08	6.15991e-06	9.28643e-09	8.76763e-08	6.159e-06	2.10557e-09	5.73224e-08	3.45163e-08	1.23199e-05	6.17167e-08	6.09428e-06	6.12522e-06	6.15766e-06	2.59019e-09	5.53892e-09	1.13543e-09	6.10015e-06	3.12985e-11	4.96418e-09	5.66942e-09	1.24693e-10	1.47199e-10	0	4.69477e-10	6.12517e-06	5.58318e-10	8.66274e-09	4.7305e-11	6.15987e-06	0	0	0	6.68011e-10	0	0	0	0	0
d3_6	0.00497411	3.71865e-05	2.80339e-05	3.93476e-05	2.49717e-05	4.13472e-05	5.56599e-05	4.95119e-05	3.31757e-05	1.89754e-05	4.53945e-05	4.54351e-05	4.53997e-05	2.31077e-05	6.57459e-05	2.68647e-05	3.51457e-05	2.08262e-05	6.86037e-05	5.14504e-05	4.93242e-05	6.16748e-05	3.4887e-05	5.33301e-05	4.10008e-05	1.26333e-05	3.09497e-05	2.4759e-05	1.86065e-05	4.72453e-05	3.90148e-05	3.09425e-05	5.32487e-05	5.94244e-05	6.37849e-06	1.24545e-05	2.32057e-06	2.06609e-05	2.87616e-05	2.05323e-05	8.2748e-06	2.0483e-05	1.85495e-05	6.23717e-06	1.2464e-05	2.47209e-05	1.24304e-05	6.21346e-06	2.0487e-05	1.12628e-07	6.20965e-06	6.19035e-06	1.83671e-05	6.16858e-06	6.1631e-06	1.22966e-05	6.15768e-06	6.26709e-08	6.16559e-06	6.19325e-06	8.33871e-09	1.22587e-05	3.66859e-08	3.22658e-08	8.70073e-09	8.26051e-06	1.22003e-05	5.11894e-09	6.13096e-06	3.06203e-08	6.21595e-09	2.78955e-09	4.14852e-08	3.0936e-09	1.44864e-09	6.09861e-06	2.70288e-09	4.79131e-09	7.86012e-10	2.91011e-10	6.13142e-06	1.47254e-09	2.83114e-08	4.19785e-09	5.14163e-09	6.12516e-06	1.3641e-11	2.0841e-11	1.53726e-11	0	3.26271e-11	2.54729e-12	6.12517e-06	1.25008e-09	0	0	1.22277e-12	0	0
d3_7	0.00361546	3.74358e-05	2.50382e-05	1.48007e-05	2.40513e-05	2.68251e-05	6.3697e-05	4.12954e-05	2.70102e-05	8.66622e-06	4.75695e-05	3.11415e-05	7.37381e-05	2.09678e-05	4.54081e-05	4.02346e-05	6.54695e-06	4.74525e-05	2.08348e-05	6.15902e-05	4.32356e-05	4.33439e-05	3.0943e-05	4.32384e-05	6.1497e-05	3.70702e-05	7.17884e-05	2.27506e-05	4.29114e-05	2.5295e-07	1.45159e-05	2.0573e-05	1.4707e-05	1.8774e-05	1.25543e-05	1.86011e-05	3.08482e-05	2.47087e-05	1.85618e-05	8.40875e-06	3.28671e-05	2.67666e-05	2.65784e-05	3.88535e-05	6.24149e-06	1.28705e-07	2.16118e-06	6.16114e-06	2.25463e-05	6.17453e-06	1.23207e-05	1.84407e-05	1.64721e-08	1.40742e-07	8.24313e-06	6.16896e-06	6.24035e-06	2.64682e-05	6.26709e-06	6.17548e-06	6.10983e-06	2.07465e-06	9.94188e-09	4.32531e-08	6.15959e-06	6.24703e-08	6.22309e-06	2.09227e-06	7.20611e-08	1.22221e-05	6.72456e-08	2.92538e-08	6.33508e-08	3.08258e-06	1.22237e-05	6.16662e-06	3.5181e-08	2.77374e-09	6.09251e-06	4.50852e-10	1.04007e-10	3.96848e-11	6.48017e-08	4.10655e-09	2.84687e-10	2.33286e-09	1.40699e-10	2.41345e-11	3.12427e-09	5.82849e-11	3.79307e-09	6.12505e-06	1.69624e-10	0	0	0	0	0	0
d3_8	0.00262672	2.90739e-05	8.82867e-06	2.08789e-05	2.90427e-05	4.8451e-05	3.31442e-05	6.5877e-05	2.47377e-05	3.51046e-05	3.51218e-05	3.92703e-05	3.70402e-05	5.55518e-05	2.99125e-05	4.44148e-05	6.37502e-06	1.90805e-05	4.74485e-05	3.93484e-05	2.39526e-05	3.52091e-05	1.45931e-05	2.07557e-05	4.31783e-05	2.696e-05	3.30078e-05	3.30347e-05	1.86797e-05	1.6541e-05	2.88363e-05	3.91389e-05	3.90543e-05	3.27978e-05	4.30477e-05	3.09244e-05	6.40522e-06	2.04929e-05	1.23934e-05	2.06602e-05	3.47995e-05	3.49063e-05	3.69087e-05	3.06858e-05	6.28732e-06	1.44752e-05	6.20542e-06	6.34694e-06	1.44352e-05	1.4442e-05	2.84795e-07	6.32475e-06	1.84155e-05	1.84862e-05	4.41865e-08	4.69223e-08	1.23422e-05	8.17282e-06	1.22863e-05	1.64282e-05	1.18142e-07	6.20496e-06	4.13775e-06	2.0502e-05	8.25752e-06	8.14196e-06	2.10462e-06	1.15736e-08	1.22258e-05	8.21418e-06	1.22429e-05	8.24834e-06	6.18469e-06	1.52639e-09	6.59848e-09	2.07818e-06	2.57153e-08	3.12353e-09	4.00557e-09	3.48619e-08	6.47902e-09	3.32215e-08	4.90489e-10	2.67848e-09	1.46515e-09	2.55731e-08	2.06997e-09	5.82173e-08	1.2249e-12	0	7.32224e-10	2.69318e-09	3.3455e-09	0	0	0	0	0	0
d3_9	0.0019644	3.90411e-05	4.22569e-07	2.09183e-05	3.12256e-05	1.49309e-05	2.09087e-05	4.74268e-05	1.87477e-05	6.50529e-06	1.4708e-05	8.70695e-06	3.1123e-05	7.18099e-05	2.47489e-05	3.71841e-05	4.75352e-05	3.29623e-05	2.70484e-05	4.75227e-05	4.73634e-05	1.16525e-05	4.72464e-05	3.90615e-05	4.52052e-05	4.50506e-05	2.68226e-05	4.33474e-05	2.2869e-05	3.09628e-05	4.91097e-05	2.16632e-05	4.92089e-05	1.44502e-05	2.68383e-05	2.88434e-05	4.09765e-05	1.45163e-05	1.86162e-05	8.29307e-06	1.85854e-05	5.32871e-05	3.68595e-05	2.04439e-05	1.85953e-05	2.65801e-05	1.24552e-05	6.2801e-06	2.47056e-05	3.26853e-05	1.0403e-05	6.24103e-06	2.2058e-06	1.71739e-07	2.03946e-05	6.1924e-06	1.23373e-05	9.9321e-08	1.84734e-05	6.20607e-06	1.43027e-05	3.06176e-05	1.2237e-05	3.48436e-08	1.22689e-05	9.69924e-09	2.55183e-08	1.63986e-05	2.06504e-06	6.16279e-06	2.11749e-06	1.0796e-08	6.09817e-06	4.08879e-08	2.10004e-06	4.06418e-08	8.16236e-06	6.1553e-06	6.70414e-09	2.83849e-08	5.01653e-09	2.7259e-09	3.84272e-08	3.33284e-09	4.88552e-11	5.08563e-09	5.68833e-10	1.87705e-11	0	2.43618e-09	2.29673e-08	1.7106e-11	2.16105e-11	1.56815e-09	0	0	0	0	0
