	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.121548	0.0591209	0.0391011	0.0286185	0.0218365	0.0175526	0.0142403	0.0123183	0.0102559	0.00881528	0.00711938	0.00633438	0.00547403	0.00441543	0.00418674	0.00346504	0.00290486	0.00272696	0.00212589	0.00174766	0.0016339	0.00123354	0.00121057	0.00105399	0.000878702	0.000879194	0.000732874	0.000661915	0.000558021	0.000385922	0.000510476	0.000374104	0.000296307	0.000222009	0.000182774	0.000205973	0.000173786	0.000136105	0.000127908	0.000114548	0.000118367	5.4619e-05	5.41642e-05	2.77479e-05	2.11093e-05	3.11036e-05	5.36781e-05	3.92248e-05	3.29395e-05	2.4745e-05	8.43379e-06	2.4684e-05	1.23492e-05	2.05981e-05	6.19742e-06	8.33668e-08	8.21399e-06	1.8486e-05	6.19247e-06	2.37017e-08	8.21072e-06	8.24723e-06	1.35057e-08	1.2289e-05	9.36448e-09	4.12095e-06	1.22607e-05	2.61225e-08	1.09432e-09	2.90072e-08	1.90912e-09	6.12424e-06	1.47654e-08	8.30386e-09	6.13155e-06	8.67646e-09	1.68124e-08	5.43073e-09	5.59487e-11	3.62737e-12	6.18445e-10	4.24354e-11	9.31805e-11	8.1753e-06	2.40754e-09	7.19362e-11	1.88882e-09	2.3372e-11	1.00123e-11	0	0	2.41448e-11	0	0	0	2.12522e-11	0	0
d3_1	0.0685256	5.36893e-05	4.45737e-05	3.92921e-05	3.73072e-05	4.54762e-05	3.11427e-05	5.76295e-05	4.54301e-05	2.49093e-05	4.33086e-05	5.76779e-05	5.5459e-05	2.89342e-05	5.34868e-05	6.44091e-06	8.51687e-05	4.12582e-05	1.55828e-05	3.70453e-05	5.34371e-05	4.00948e-05	2.88521e-05	3.09123e-05	1.44464e-05	2.27074e-05	1.85342e-05	3.4906e-05	2.15685e-05	3.80553e-05	2.46438e-05	1.44121e-05	2.46395e-05	1.85366e-05	1.85262e-05	1.23499e-05	6.20387e-06	6.20253e-06	1.23407e-05	6.82058e-08	1.44179e-05	6.22095e-06	6.22749e-06	2.04609e-05	8.25723e-06	2.04697e-05	4.16916e-08	2.97118e-08	6.15935e-06	1.02925e-05	1.02804e-05	6.16867e-06	8.24351e-06	6.1589e-06	2.34597e-08	6.15962e-06	6.12992e-06	4.86046e-08	6.1834e-06	6.16269e-06	6.15021e-06	6.16595e-06	6.15879e-06	7.83309e-09	2.87067e-08	9.38084e-10	6.14371e-06	4.40609e-09	1.22502e-08	4.01388e-09	6.14348e-06	1.6974e-09	5.6975e-09	1.13184e-08	2.32856e-09	9.44518e-11	6.12924e-06	7.43445e-11	1.26341e-10	3.58693e-12	4.14708e-11	3.34348e-10	2.86351e-09	0	2.50134e-11	0	0	8.8404e-12	0	1.55322e-08	0	0	0	0	0	0	0	0	0
d3_2	0.0291155	1.48194e-05	1.8952e-05	5.15831e-05	4.55193e-05	4.55132e-05	2.49029e-05	8.01243e-05	5.35841e-05	3.30824e-05	1.26202e-05	6.68631e-05	2.9104e-05	3.30209e-05	4.53177e-05	3.50707e-05	4.12861e-05	3.5074e-05	2.07597e-05	3.71026e-05	2.88189e-05	5.14595e-05	3.50052e-05	6.76925e-05	2.47969e-05	4.51426e-05	3.49477e-05	2.06107e-05	9.33048e-06	2.87749e-05	1.24005e-05	1.24593e-05	1.242e-05	1.0404e-05	1.74556e-05	1.84402e-05	1.85207e-05	1.84772e-05	8.61583e-08	1.23826e-05	1.23465e-05	1.44227e-05	1.84747e-05	1.85004e-05	6.32015e-08	1.23248e-05	1.64463e-05	2.051e-05	6.84572e-08	8.21006e-06	8.22594e-06	8.22023e-06	6.16132e-06	6.18614e-06	7.23034e-06	6.15497e-06	3.66669e-08	7.4074e-09	4.08457e-08	6.1505e-06	3.72673e-09	7.22851e-09	8.19829e-06	8.45579e-09	8.12002e-10	1.8225e-08	4.28415e-09	6.1465e-06	3.2015e-08	6.1437e-06	8.30544e-09	6.15773e-06	3.09114e-09	4.41297e-09	6.44847e-09	1.98073e-10	6.19175e-11	1.90234e-11	1.24576e-10	3.52295e-11	8.88446e-11	7.25689e-10	1.7839e-08	4.27805e-09	1.30946e-08	0	1.87171e-09	0	1.23803e-08	0	0	0	0	0	0	6.13105e-06	0	0	0
d3_3	0.0164156	3.11116e-05	4.74171e-05	8.6406e-06	3.10658e-05	3.31573e-05	5.16632e-05	2.49037e-05	4.34072e-05	1.77017e-05	4.32739e-05	4.95411e-05	6.59115e-05	2.47951e-05	4.83292e-05	3.71575e-05	2.49142e-05	3.30123e-05	4.11645e-05	1.25298e-05	4.93369e-05	2.67733e-05	2.68171e-05	4.31436e-05	1.65859e-05	4.30869e-05	1.44809e-05	2.47189e-05	3.80243e-05	4.30475e-05	6.31426e-06	1.64937e-05	1.2396e-05	1.44626e-05	2.19315e-06	6.2738e-06	1.23518e-05	1.85035e-05	1.64576e-05	1.85263e-05	2.05459e-05	6.22038e-06	1.43864e-05	1.84718e-05	6.49549e-08	1.23333e-05	8.06817e-08	2.0512e-05	3.27577e-08	2.25323e-05	2.05198e-05	1.23244e-05	6.14833e-06	1.23305e-05	2.32495e-08	6.17196e-06	6.148e-06	7.21503e-09	2.56584e-08	6.18185e-06	3.76797e-08	1.77684e-08	6.16358e-06	2.18406e-08	4.81566e-09	6.15335e-06	8.18329e-06	7.39683e-09	7.06914e-09	2.23139e-10	1.34579e-08	8.2016e-06	6.1304e-06	1.33354e-08	1.46653e-08	2.21317e-09	1.35655e-10	1.90522e-09	2.06765e-06	1.663e-08	9.45181e-11	7.61407e-11	6.35115e-11	6.4207e-10	3.95089e-09	8.1188e-11	1.45956e-11	0	0	0	0	0	1.08729e-12	4.8218e-11	0	8.1423e-12	0	0	0
d3_4	0.0104431	4.13202e-05	3.52622e-05	6.17317e-05	2.0931e-05	2.59566e-05	5.76634e-05	2.699e-05	4.33433e-05	2.4873e-05	3.9191e-05	4.33324e-05	2.69444e-05	1.86623e-05	9.75125e-05	3.51207e-05	3.20387e-05	4.11857e-05	2.88561e-05	2.07767e-05	1.45388e-05	2.88399e-05	4.92691e-05	6.3105e-06	3.91152e-05	4.51128e-05	8.34292e-06	4.92874e-05	6.31853e-06	1.65133e-05	2.06172e-05	1.2434e-05	4.09583e-05	2.05678e-05	1.44892e-05	1.64397e-05	8.30534e-06	3.48961e-05	6.19775e-06	1.85317e-05	2.67687e-05	1.44109e-05	1.64402e-05	6.71545e-08	1.44041e-05	6.18556e-06	6.17945e-06	6.18495e-06	4.92915e-08	2.05238e-05	6.05624e-08	6.16146e-06	5.26464e-08	6.2037e-06	3.79998e-08	6.1475e-06	2.07885e-08	6.17315e-06	1.12222e-08	4.88067e-08	6.19139e-06	2.32694e-08	1.09015e-08	1.90637e-08	8.31968e-09	2.32401e-08	1.22995e-05	1.01229e-08	4.08039e-08	1.2278e-05	1.70881e-08	1.56122e-08	2.57927e-09	8.66037e-09	3.34183e-09	8.18566e-06	4.42069e-09	1.50586e-10	1.23908e-08	2.33939e-10	7.81511e-10	3.02447e-09	3.32461e-10	0	7.79575e-10	5.12659e-11	0	1.03484e-11	0	5.84334e-12	1.13406e-08	1.32707e-12	0	2.01455e-09	0	0	0	7.13419e-11	0
d3_5	0.0071111	2.2872e-05	4.74401e-05	4.53007e-05	2.69047e-05	3.92944e-05	8.57141e-06	3.71174e-05	5.77107e-05	4.94024e-05	4.33197e-05	3.92314e-05	2.29072e-05	5.54757e-05	6.57724e-05	4.31381e-05	5.14151e-05	2.49012e-05	3.9165e-05	1.87284e-05	3.30079e-05	4.93479e-05	1.45191e-05	3.7002e-05	4.52599e-05	2.6832e-05	2.68113e-05	3.08698e-05	4.3114e-05	3.29136e-05	1.23923e-05	1.44373e-05	2.67402e-05	1.3446e-05	2.46621e-05	2.05965e-05	1.24311e-05	2.67138e-05	1.64217e-05	4.50898e-05	2.66757e-05	2.05396e-05	1.64308e-05	2.05582e-05	1.07216e-07	9.30652e-06	6.15502e-08	1.23201e-05	6.21795e-06	1.23744e-05	1.23371e-05	5.46355e-08	6.21276e-06	8.26956e-06	6.19662e-06	1.84109e-05	6.20124e-06	4.03207e-09	1.23249e-05	6.16803e-06	1.23017e-05	8.21579e-06	2.82768e-08	2.21191e-09	2.06966e-06	6.14693e-06	3.40352e-08	4.37287e-08	6.13093e-06	6.14542e-06	6.83418e-09	1.24024e-08	1.28025e-08	6.16122e-06	6.1459e-06	2.06134e-06	9.26109e-09	1.28112e-08	5.07208e-09	2.92871e-08	6.14349e-06	8.76912e-11	5.38055e-11	2.51808e-09	1.74139e-08	6.13977e-06	0	0	1.08272e-11	3.62711e-11	0	0	3.00159e-11	8.16691e-12	2.37091e-11	9.30756e-12	3.45172e-10	0	0
d3_6	0.00494572	4.33553e-05	3.10382e-05	5.75697e-05	5.35401e-05	3.51691e-05	3.932e-05	2.49644e-05	4.44065e-05	3.30246e-05	2.48325e-05	3.91995e-05	5.34655e-05	3.92232e-05	6.5747e-05	1.45874e-05	4.93406e-05	7.49473e-05	1.45523e-05	2.48315e-05	3.09554e-05	3.50924e-05	2.68255e-05	2.89256e-05	2.88423e-05	6.15696e-05	2.67657e-05	1.6441e-07	4.00805e-05	1.44804e-05	3.70466e-05	2.05897e-05	2.88302e-05	1.85832e-05	1.23937e-05	3.07549e-05	2.66942e-05	3.08525e-05	3.28231e-05	2.46625e-05	2.25682e-05	8.30301e-06	4.51053e-05	1.23315e-05	1.23736e-05	1.03265e-05	3.07435e-05	6.21403e-06	8.27892e-06	1.23333e-05	1.2352e-05	2.04756e-05	6.2007e-06	2.45853e-05	3.96583e-08	8.24986e-06	6.23622e-06	6.19438e-06	1.22821e-05	1.22851e-05	1.84713e-05	4.2882e-08	1.52186e-08	5.06153e-08	1.22884e-05	1.22981e-05	1.43174e-05	6.1621e-06	1.15217e-08	8.19107e-06	1.22872e-05	6.13777e-06	1.026e-09	3.03025e-08	1.67716e-09	1.34535e-08	1.44141e-08	1.66406e-08	2.24141e-10	9.48328e-09	6.3052e-10	4.85559e-11	4.43248e-10	6.92856e-09	3.10502e-09	3.53816e-11	0	2.39606e-09	6.00449e-12	4.10518e-09	0	1.3948e-11	1.5772e-10	0	0	0	2.82347e-11	3.50011e-10	0
d3_7	0.00358198	2.6898e-05	3.91654e-05	3.0961e-05	3.81188e-05	4.84763e-05	3.70769e-05	3.29185e-05	8.56923e-06	3.10823e-05	3.10649e-05	5.76697e-05	3.10233e-05	7.39342e-05	4.72827e-05	3.50508e-05	3.50128e-05	4.72772e-05	2.6805e-05	3.49796e-05	5.55046e-05	5.13421e-05	3.09146e-05	3.90784e-05	2.89237e-05	5.74682e-05	1.55333e-05	6.76935e-05	2.47478e-05	6.15775e-05	3.08277e-05	1.14031e-05	3.49602e-05	6.36967e-06	2.67148e-05	2.26558e-05	1.24196e-05	1.19486e-07	1.2374e-05	2.05346e-05	1.54691e-05	6.32942e-06	1.18669e-07	3.19332e-06	9.58006e-08	1.85401e-05	2.12861e-06	1.43898e-05	2.0535e-05	1.23267e-05	1.44022e-05	6.19607e-06	2.15304e-06	6.20032e-06	4.84544e-08	3.77802e-08	6.15966e-06	8.17594e-08	1.88556e-08	8.23877e-06	2.11855e-06	8.23009e-06	6.83981e-08	6.14684e-06	6.19011e-06	1.52049e-08	2.31289e-08	1.44691e-08	2.44545e-08	3.01746e-08	8.20165e-06	6.15001e-06	8.98322e-09	2.233e-08	1.93696e-08	4.85535e-09	1.05927e-08	6.14397e-06	1.68289e-10	1.22853e-05	6.12705e-06	9.80179e-09	6.13064e-06	2.06304e-10	6.13053e-06	8.2049e-06	1.21468e-08	1.28728e-08	3.25652e-08	5.92658e-11	0	6.14342e-06	8.44243e-11	6.74656e-11	2.64396e-09	2.87018e-11	0	0	0
d3_8	0.00264234	2.79081e-05	2.27853e-05	4.31975e-05	2.49082e-05	3.7116e-05	4.31745e-05	2.49086e-05	5.55521e-05	3.70762e-05	3.50475e-05	2.27775e-05	3.9098e-05	3.09594e-05	2.0731e-05	3.30178e-05	3.70518e-05	2.47956e-05	2.07347e-05	2.07144e-05	1.46628e-05	5.75508e-05	2.27962e-05	5.54369e-05	2.07284e-05	2.67959e-05	3.08475e-05	8.36193e-06	2.06205e-05	4.7212e-05	1.858e-05	3.09267e-05	2.87811e-05	8.31088e-06	5.13455e-05	1.85406e-05	2.67578e-05	1.65349e-05	2.4792e-05	4.9239e-05	1.64689e-05	1.23546e-05	3.89321e-05	3.68919e-05	2.46694e-05	1.2465e-05	6.20437e-06	8.31929e-06	1.8541e-05	5.08198e-08	5.91589e-08	2.67468e-05	1.43845e-05	1.22857e-05	6.22376e-06	2.86869e-05	2.2547e-05	6.20055e-06	8.23943e-06	2.38013e-08	6.17697e-06	1.53754e-05	1.12687e-05	6.16121e-06	2.13598e-08	8.22098e-06	6.15636e-06	1.2295e-05	2.08068e-06	1.22921e-05	2.26485e-08	1.43292e-05	8.20513e-06	1.84351e-05	5.59875e-10	6.12481e-06	1.86774e-10	6.13581e-06	2.15507e-08	5.97478e-08	2.51172e-09	6.12704e-06	8.18554e-06	3.08302e-09	8.35127e-11	6.00122e-10	6.71086e-10	2.48991e-11	4.0754e-09	8.75904e-11	0	0	8.41181e-11	5.465e-11	8.67038e-09	0	6.1312e-06	0	2.72508e-11
d3_9	0.00200518	3.10145e-05	4.1195e-05	3.50209e-05	1.86549e-05	1.46675e-05	3.70667e-05	7.39748e-05	2.28467e-05	2.68325e-05	2.59244e-05	2.69106e-05	4.52516e-05	3.10629e-05	2.89194e-05	4.93392e-05	1.35406e-05	4.32213e-05	2.88431e-05	1.46164e-05	1.04333e-05	4.52228e-05	2.07187e-05	2.67375e-05	1.2449e-05	2.27446e-05	1.44651e-05	3.28727e-05	1.2483e-05	2.2684e-05	2.68212e-05	2.26514e-05	2.46898e-05	3.08252e-05	1.23797e-05	4.71528e-05	1.95676e-05	1.65188e-05	8.36929e-06	3.28045e-05	2.26835e-05	1.23662e-05	8.29486e-06	6.23088e-06	1.19869e-07	3.07955e-05	6.31162e-06	8.31045e-06	8.25726e-06	2.46138e-05	6.18091e-06	2.76905e-05	8.27266e-06	6.20237e-06	2.973e-05	2.25516e-05	1.23493e-05	5.90751e-08	1.63749e-05	7.20933e-06	6.1669e-06	1.23477e-05	1.43222e-05	4.07336e-09	2.08908e-06	1.84402e-05	9.1824e-09	1.6394e-05	2.07832e-06	1.43305e-05	1.59219e-08	8.22843e-06	5.41213e-09	3.16799e-08	1.22728e-05	8.02279e-09	8.22879e-10	6.15131e-06	1.64638e-10	1.12544e-10	1.20575e-08	6.15994e-09	6.64001e-09	1.6591e-08	4.01505e-09	1.01956e-10	1.22204e-10	1.46806e-08	1.89219e-10	0	1.5116e-09	1.21469e-11	0	1.20341e-08	0	1.11197e-10	1.58368e-11	0	0
d3_10	0.00153357	3.29161e-05	8.45391e-06	2.68712e-05	3.91147e-05	1.86853e-05	4.62808e-05	2.58226e-05	2.47882e-05	5.95738e-05	1.86702e-05	2.28588e-05	6.35514e-06	3.09965e-05	1.86622e-05	3.50559e-05	4.72677e-05	3.49847e-05	2.89028e-05	3.70871e-05	1.86437e-05	4.3184e-05	3.70132e-05	1.25339e-05	3.50026e-05	6.32332e-06	1.661e-05	1.4513e-05	3.49904e-05	3.298e-05	1.64974e-05	1.86143e-05	2.06329e-05	1.45528e-05	6.22698e-06	1.24169e-05	2.88214e-05	1.55191e-05	3.49068e-05	9.34008e-06	1.86026e-05	2.05871e-05	1.85131e-05	4.253e-06	1.64974e-05	2.06016e-05	4.30917e-05	3.07494e-05	2.6737e-05	3.2842e-05	1.61237e-07	1.84447e-05	2.25972e-05	1.85181e-05	6.20649e-06	1.43646e-05	1.23106e-05	1.23265e-05	6.20822e-06	1.43372e-05	2.86503e-05	6.09748e-08	6.16016e-06	6.16544e-06	8.25214e-06	2.95481e-08	1.23026e-05	5.82255e-08	6.16276e-06	1.53854e-05	3.24465e-08	2.94672e-09	6.16224e-06	3.42034e-08	1.44249e-08	6.13718e-06	1.77852e-08	6.14464e-06	5.08862e-09	3.8632e-09	1.20802e-08	4.11586e-10	1.2235e-09	2.1098e-06	8.18844e-06	1.5157e-10	1.57555e-09	4.24678e-09	3.39626e-11	1.59379e-08	1.11342e-09	0	3.41969e-11	6.12743e-06	0	2.64721e-11	0	9.27038e-09	1.65579e-11
d3_11	0.00115217	2.06696e-05	2.70043e-05	3.71909e-05	2.89739e-05	4.93684e-05	2.27458e-05	2.68557e-05	3.91444e-05	3.69808e-05	3.30263e-05	2.07345e-05	3.91225e-05	1.45652e-05	2.49065e-05	2.68923e-05	6.76859e-05	3.5042e-05	2.88528e-05	2.48087e-05	2.06653e-05	1.25492e-05	2.88837e-05	1.66048e-05	2.88804e-05	2.0641e-05	1.45939e-05	2.47156e-05	6.36577e-06	6.3066e-06	4.32012e-05	3.49223e-05	3.09673e-05	3.50048e-05	1.04073e-05	4.71922e-05	8.32814e-06	2.06352e-05	6.20041e-06	2.46701e-05	6.29433e-06	1.44662e-05	1.44699e-05	1.23756e-05	3.15715e-06	9.95325e-08	4.71239e-05	1.44668e-05	1.85695e-05	8.28906e-06	2.25521e-05	1.23325e-05	6.20747e-06	3.89503e-05	1.03021e-05	1.24008e-05	6.24209e-06	2.66313e-05	6.1498e-06	1.8477e-05	6.16127e-06	2.04959e-05	3.04703e-08	1.43709e-05	2.06411e-06	6.15424e-06	8.18991e-06	8.20898e-06	6.17111e-06	9.2429e-06	2.27998e-08	1.22892e-05	1.06422e-08	1.91846e-08	3.50972e-08	1.22925e-05	9.53784e-09	1.27263e-08	6.14619e-06	4.46646e-09	2.96393e-08	8.21122e-06	9.9581e-10	1.86293e-08	1.99775e-08	1.31848e-10	5.60928e-09	4.85975e-09	0	7.06649e-11	0	2.5869e-10	4.85779e-11	6.13929e-06	0	0	0	0	3.92237e-09
