	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00924598	0.00494496	0.00375719	0.00309024	0.00264243	0.00236139	0.00222212	0.00194547	0.0018915	0.00189518	0.00186912	0.00174618	0.00158474	0.0015652	0.00141153	0.00145877	0.00151494	0.00155407	0.00145087	0.00145792	0.00133747	0.00136441	0.00137883	0.00137643	0.00136074	0.00144124	0.00116649	0.00132883	0.00125423	0.00118956	0.00129933	0.00137737	0.00117892	0.0011424	0.0011723	0.00111313	0.00116053	0.0012355	0.00114084	0.00121889	0.00117342	0.000950885	0.00114457	0.0012873	0.00125843	0.0010325	0.00126218	0.00110783	0.00111777	0.00122163	0.000997795	0.00113944	0.000900602	0.00111057	0.00119964	0.00102752	0.00109744	0.00103617	0.00105746	0.00099822	0.00105245	0.00113094	0.00108228	0.00104706	0.00108962	0.0011604	0.00113345	0.00106738	0.000882933	0.00104877	0.00102871	0.00100222	0.00100132	0.00106683	0.0011479	0.0011223	0.000993145	0.000994203	0.00102212	0.00118443	0.000940585	0.00101679	0.00100777	0.00114705	0.00105067	0.000975584	0.0009667	0.00119044	0.00106693	0.00102775	0.00104116	0.000966994	0.000804519	0.0998045
d2_1	0.111731	1.13664e-05	1.43374e-08	1.89225e-05	1.51536e-05	7.57995e-06	1.13679e-05	1.13627e-05	7.57511e-06	5.68462e-06	1.13705e-05	1.52318e-09	2.08129e-05	1.50871e-08	1.893e-05	1.32492e-05	5.68531e-06	9.47823e-06	1.39223e-08	5.67019e-06	5.69053e-06	1.47848e-08	7.57632e-06	1.51474e-05	1.32497e-05	1.90285e-06	5.67987e-06	7.58038e-06	1.13681e-05	1.13621e-05	2.27216e-05	5.69817e-06	1.51392e-05	9.69831e-09	3.79758e-06	1.13607e-05	1.51446e-05	2.27027e-05	1.13674e-05	2.46217e-05	5.67994e-06	5.67918e-06	1.32638e-05	3.82088e-06	5.68735e-06	5.70819e-06	1.51418e-05	5.68664e-06	1.13614e-05	1.91121e-08	1.13461e-05	1.32319e-05	9.47793e-06	1.51588e-05	7.59253e-06	1.89319e-05	1.99836e-08	1.13697e-05	1.13698e-05	1.89319e-05	8.03478e-09	1.13585e-05	3.9894e-09	1.13566e-05	5.69294e-06	1.70189e-05	1.13577e-05	7.58326e-06	1.13564e-05	2.48367e-09	5.69001e-06	7.57657e-06	5.6835e-06	1.89378e-05	1.13552e-05	2.08448e-05	9.47894e-06	1.89161e-05	8.52311e-06	5.38396e-09	1.8992e-06	3.02949e-05	7.58309e-06	1.89145e-05	1.13513e-05	1.13591e-05	3.80501e-06	1.51484e-05	1.13651e-05	5.68189e-06	6.7332e-09	5.67476e-06	2.81405e-08	1.32694e-05	0.00136241
d2_2	0.0456393	1.89146e-05	5.68565e-06	5.67981e-06	7.56993e-06	1.01256e-09	8.53648e-06	3.79524e-06	5.68571e-06	1.32481e-05	1.70502e-05	1.32658e-05	1.13587e-05	5.68055e-06	1.32526e-05	1.32479e-05	1.13466e-05	5.68229e-06	1.32396e-05	1.13577e-05	2.27037e-05	5.52003e-09	1.90323e-06	1.13651e-05	5.67999e-06	2.39161e-09	1.89176e-05	7.56881e-06	1.1357e-05	1.13632e-05	2.65098e-05	1.42107e-05	1.54454e-08	5.68878e-06	7.56882e-06	5.68491e-06	7.57235e-06	1.70165e-05	5.6205e-09	5.6883e-06	1.90965e-06	1.51419e-05	2.46037e-05	8.53711e-06	4.43451e-09	1.97239e-08	5.6857e-06	3.02657e-05	3.99694e-09	1.30905e-08	7.57267e-06	5.67675e-06	9.4882e-06	2.27106e-05	2.71466e-08	1.89298e-05	7.59779e-06	5.67951e-06	1.51474e-05	9.00408e-10	1.13564e-05	1.13729e-05	3.10261e-09	1.68179e-08	5.0957e-09	3.80505e-06	1.32497e-05	5.68719e-06	1.90178e-06	1.90861e-06	3.21537e-05	5.68922e-06	5.68358e-06	5.70813e-06	1.70273e-05	1.01161e-08	1.13734e-05	1.89694e-06	1.32481e-05	5.69227e-06	1.13526e-05	1.32585e-05	7.57322e-06	2.27026e-05	1.70267e-05	7.58378e-06	1.04442e-05	1.90368e-06	3.81244e-06	7.56916e-06	5.68468e-06	1.32485e-05	5.68779e-06	1.13504e-05	0.00129732
d2_3	0.0250431	7.23327e-09	5.67644e-06	7.58075e-06	1.23113e-05	3.40761e-05	5.68391e-06	2.83857e-05	1.70357e-05	1.32556e-05	2.74565e-05	2.43217e-08	1.13629e-05	1.04284e-05	1.89245e-05	1.13611e-05	5.68e-06	9.06388e-09	5.68156e-06	7.57885e-06	7.5815e-06	2.46012e-05	5.68908e-06	3.21708e-05	1.13536e-05	1.8915e-05	3.12816e-09	1.12481e-08	5.68454e-06	1.13614e-05	7.40665e-09	4.83763e-09	2.2693e-05	1.15587e-08	5.67654e-06	2.74344e-05	1.13565e-05	1.60782e-09	1.13499e-05	2.08412e-08	1.13574e-05	7.73642e-09	1.70247e-05	1.13725e-05	1.13683e-05	7.58038e-06	1.13703e-05	1.137e-05	5.69469e-06	1.51417e-05	5.68491e-06	1.89175e-05	1.05901e-08	7.57611e-06	1.13587e-05	1.70315e-05	1.32413e-05	7.57629e-06	1.13415e-05	1.1361e-05	1.70292e-05	9.48474e-06	8.87794e-09	5.68284e-06	7.58045e-06	5.69491e-06	1.32456e-05	1.51534e-05	1.32483e-05	1.89843e-06	2.2723e-05	2.0466e-08	5.68214e-06	7.57495e-06	5.68308e-06	1.89687e-06	1.13629e-05	1.89451e-06	1.32485e-05	1.89264e-05	9.46384e-06	1.32545e-05	6.07856e-09	5.69277e-06	1.92081e-06	1.89342e-05	5.68197e-06	1.13415e-05	1.90532e-06	5.68637e-06	1.89189e-05	5.70222e-06	1.13785e-05	7.58162e-06	0.00128495
d2_4	0.0156381	1.3259e-08	5.69231e-06	1.13579e-05	2.27248e-05	1.13657e-05	1.13647e-05	1.92721e-06	1.89222e-05	7.58471e-06	1.32573e-05	1.90446e-06	5.69216e-06	1.79902e-05	1.13542e-05	2.08306e-05	1.32539e-05	1.3263e-05	5.67958e-06	1.90771e-06	5.68439e-06	1.13459e-05	1.1371e-05	5.68866e-06	1.51499e-05	1.1367e-05	9.4614e-06	1.13597e-05	1.73236e-08	2.64839e-05	1.70298e-05	5.6894e-06	2.64965e-05	1.13696e-05	2.08148e-05	1.90349e-06	4.37849e-09	1.13564e-05	2.2706e-05	5.68945e-06	1.89219e-05	1.13528e-05	5.70254e-06	4.23552e-09	1.70221e-05	1.13615e-05	1.13641e-05	9.46934e-06	5.68546e-06	9.68004e-09	3.7974e-06	1.70392e-05	5.68473e-06	2.2712e-05	1.90612e-06	1.51511e-05	2.27011e-05	5.67936e-06	7.5774e-06	2.0823e-05	1.13594e-05	1.89351e-05	7.59227e-06	2.08202e-05	7.57752e-06	1.18547e-08	1.70359e-05	3.48961e-09	2.46088e-05	1.99675e-08	8.60689e-09	9.10013e-09	5.67076e-06	7.58579e-06	6.64428e-06	1.1372e-05	1.01945e-08	5.68229e-06	2.64928e-05	2.52907e-08	2.51308e-08	8.52091e-06	5.68143e-06	2.01527e-08	3.02978e-05	2.08066e-05	1.61031e-05	1.32633e-05	7.58328e-06	3.81229e-06	1.89408e-05	3.40431e-05	5.68046e-06	3.02745e-05	0.00138135
d2_5	0.0105271	1.13554e-05	1.1375e-05	5.68341e-06	1.13652e-05	7.57249e-06	7.57688e-06	8.13349e-09	5.69059e-06	7.5854e-06	5.70217e-06	1.13517e-05	5.69188e-06	1.70243e-05	1.91448e-06	1.32648e-05	7.58126e-06	1.13669e-05	1.91216e-06	1.13677e-05	9.46175e-06	1.3243e-05	1.51303e-05	1.41981e-05	5.67941e-06	1.21439e-08	1.70391e-05	1.32722e-05	5.69132e-06	7.57009e-06	5.68367e-06	1.2119e-08	5.67945e-06	1.13568e-05	3.02969e-05	1.2691e-08	5.67381e-06	1.9021e-06	1.3253e-05	1.13597e-05	1.89248e-05	1.70596e-05	2.08524e-05	7.57097e-06	7.58409e-06	1.88868e-08	3.79542e-06	5.69327e-06	5.68637e-06	1.91198e-06	4.70869e-09	1.91655e-06	1.70433e-05	1.02255e-08	1.70415e-05	7.59296e-06	1.13687e-05	5.67611e-06	3.01131e-09	5.67922e-06	1.32645e-05	6.9629e-09	5.70748e-06	1.32734e-05	1.13772e-05	1.32555e-05	1.13586e-05	1.13527e-05	2.1784e-05	5.69006e-06	3.02931e-05	5.68417e-06	1.32603e-05	2.64857e-05	5.67716e-06	1.89604e-06	2.64801e-05	1.51434e-05	7.58355e-06	1.32468e-05	5.682e-06	5.67994e-06	5.66999e-06	1.13589e-05	1.13759e-05	1.32456e-05	1.1351e-05	1.51609e-05	1.70334e-05	1.13474e-05	3.97082e-05	5.67051e-06	1.91722e-06	2.46059e-05	0.00157995
d2_6	0.00743354	2.08109e-05	5.70338e-06	5.68073e-06	1.89136e-05	5.68538e-06	1.2448e-08	1.13458e-05	1.13615e-05	7.57796e-06	3.21573e-05	1.32486e-05	7.58455e-06	1.32667e-05	1.89248e-05	7.5878e-06	3.02711e-05	1.11936e-08	1.70474e-05	1.89313e-05	5.68157e-06	1.13579e-05	7.60601e-06	7.57465e-06	1.70366e-05	7.57957e-06	2.22952e-09	5.69067e-06	7.57872e-06	1.32476e-05	1.17062e-08	5.68763e-06	5.6809e-06	1.13625e-05	1.7032e-05	5.68126e-06	6.62825e-06	1.32537e-05	7.57363e-06	4.65194e-09	1.32464e-05	1.13587e-05	2.45332e-08	1.88991e-05	1.01372e-08	1.1175e-08	1.13686e-05	1.32491e-05	1.70367e-05	1.13539e-05	1.51449e-05	5.68302e-06	1.13538e-05	8.93814e-09	8.69448e-09	1.70427e-05	1.13623e-05	1.89891e-06	1.90013e-06	1.32686e-05	2.839e-05	7.68046e-09	1.61773e-08	5.67263e-06	5.70169e-06	1.91427e-06	1.83166e-09	2.69111e-09	1.89913e-06	1.9241e-06	7.58483e-06	1.32472e-05	5.69051e-06	1.7021e-05	2.68479e-08	1.8951e-06	2.27016e-05	1.89299e-05	7.57474e-06	5.22833e-09	1.89145e-05	5.67957e-06	1.13716e-05	1.13635e-05	7.62961e-09	1.06502e-08	5.69569e-06	1.89132e-05	1.13541e-05	1.89191e-05	1.32441e-05	5.69203e-06	5.69234e-06	1.13622e-05	0.00139282
d2_7	0.0058709	1.32568e-05	1.13599e-05	5.68904e-06	8.51706e-06	1.32535e-05	5.68824e-06	7.59565e-06	1.13626e-05	7.59081e-06	1.70124e-05	1.13487e-05	5.68515e-06	1.32674e-05	1.92543e-06	2.64879e-05	5.68637e-06	1.91392e-06	2.46066e-05	1.32502e-05	1.32447e-05	2.27141e-05	2.65081e-05	5.68728e-06	1.13589e-05	5.67975e-06	1.70331e-05	5.68046e-06	1.90087e-06	1.32815e-05	5.68616e-06	1.327e-05	7.5832e-06	1.1358e-05	1.91234e-06	1.90364e-06	1.13677e-05	1.13697e-05	7.57144e-06	7.59033e-06	9.4635e-06	7.59066e-06	1.89396e-05	1.70328e-05	2.45997e-05	9.46571e-06	1.90951e-06	1.51384e-05	7.57973e-06	7.58945e-06	1.32538e-05	1.13546e-05	1.32663e-05	4.67649e-09	1.32644e-05	7.57358e-06	1.7029e-05	1.70226e-05	5.69538e-06	1.33513e-09	2.2705e-05	1.13765e-05	2.27107e-05	5.67777e-06	1.13575e-05	8.99921e-09	1.32517e-05	5.66942e-06	9.47075e-06	5.6907e-06	2.27074e-05	1.93641e-08	1.90326e-06	1.32461e-05	1.04263e-08	7.57342e-06	2.08135e-05	5.69187e-06	1.54755e-09	3.81527e-06	7.64567e-09	7.57378e-06	1.13728e-05	1.32449e-05	1.51993e-08	1.51482e-05	1.51423e-05	1.13617e-05	1.32585e-05	9.46606e-06	1.90539e-06	2.22105e-09	1.33493e-08	1.70415e-05	0.00128121
d2_8	0.00438385	1.5136e-05	7.59302e-06	1.51442e-05	1.13637e-05	7.56919e-06	1.1371e-05	1.32496e-05	5.7018e-06	5.95312e-09	1.90614e-06	1.37175e-08	9.48131e-06	9.4836e-06	2.27096e-05	7.575e-06	5.6854e-06	2.26961e-05	1.3266e-05	5.68281e-06	7.59312e-06	1.70332e-05	5.69433e-06	5.67832e-06	1.23241e-05	1.70375e-05	7.5935e-06	1.13721e-05	1.8936e-05	6.6997e-09	8.0159e-09	1.13688e-05	1.72467e-08	1.1365e-05	2.08294e-05	2.83812e-05	2.27058e-05	1.90921e-06	5.69288e-06	1.32418e-05	2.08114e-05	1.13765e-05	1.32465e-05	1.13537e-05	1.70485e-05	3.2157e-05	2.42897e-08	2.93267e-05	1.13563e-05	1.23137e-05	2.64893e-05	4.60276e-09	7.58184e-06	5.7035e-06	7.59435e-06	1.89091e-05	1.89977e-06	1.00567e-08	1.70506e-05	5.69173e-06	5.68231e-06	1.17442e-08	3.80769e-06	9.40583e-09	7.57654e-06	2.08174e-05	1.13575e-05	5.66902e-06	2.83846e-05	5.66902e-06	5.681e-06	1.32436e-05	1.70206e-05	1.51708e-05	1.70302e-05	7.58511e-06	1.5552e-08	1.13678e-05	1.13632e-05	9.59308e-07	7.57725e-06	5.68849e-06	5.68726e-06	1.13565e-05	5.68011e-06	1.13635e-05	1.13761e-05	4.94815e-09	1.91383e-06	2.4604e-05	1.13582e-05	7.57495e-06	1.13623e-05	5.68015e-06	0.00131135
d2_9	0.00371218	7.57808e-06	1.13605e-05	1.32577e-05	2.4611e-05	1.87081e-08	1.0425e-05	2.8381e-05	1.89209e-05	1.32451e-05	1.70258e-05	1.13663e-05	8.53756e-06	7.56537e-06	5.70382e-06	5.69677e-06	2.27197e-05	1.32566e-05	1.1361e-05	5.69376e-06	2.27241e-05	1.327e-05	1.13704e-05	5.69615e-06	1.70336e-05	1.89315e-05	1.51411e-05	1.89341e-05	2.45882e-05	3.79083e-06	8.7106e-09	7.57244e-06	5.70345e-06	1.13644e-05	7.57838e-06	1.12143e-08	2.35615e-08	1.32444e-05	1.32419e-05	2.56183e-08	2.73115e-08	1.90628e-06	2.92256e-09	1.05188e-08	9.04364e-09	5.69163e-06	1.32543e-05	3.0282e-05	1.62876e-08	5.68595e-06	2.02321e-08	1.1358e-05	5.67516e-06	5.68051e-06	3.82451e-06	1.90246e-08	1.70217e-05	1.70342e-05	1.91831e-06	1.1349e-05	1.13517e-05	1.1359e-05	1.13724e-05	1.32621e-05	1.17013e-08	1.51423e-05	1.3245e-05	1.70349e-05	1.1377e-05	5.68853e-06	5.68633e-06	3.79841e-06	1.13648e-05	1.91781e-06	7.56409e-06	1.13564e-05	9.45923e-06	1.70447e-05	5.68994e-06	3.97321e-05	7.59874e-06	5.68246e-06	1.89222e-05	2.46038e-05	2.2704e-05	1.32351e-05	5.6739e-06	7.58039e-06	1.32534e-05	1.32537e-05	1.1368e-05	2.10865e-08	5.67942e-06	2.46145e-05	0.00136708
