	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.12738	0.0527089	0.0294094	0.0190611	0.0129569	0.00965753	0.00757787	0.00645723	0.00531612	0.00467021	0.00394345	0.00368084	0.00355645	0.00312272	0.00311386	0.0031173	0.00273231	0.00262287	0.00269224	0.00247112	0.00254866	0.00239624	0.00211154	0.00211228	0.00214522	0.00197823	0.0020052	0.00196753	0.00207128	0.00202133	0.00204846	0.00180836	0.00151562	0.00176162	0.00141063	0.00162464	0.00157306	0.00148667	0.00140877	0.0014574	0.00136653	0.00135613	0.00134542	0.001427	0.00120721	0.00121064	0.00109035	0.00106598	0.00115585	0.00104193	0.00108138	0.000955658	0.000977364	0.000968931	0.000864468	0.000666632	0.000695749	0.000761184	0.000755627	0.000632964	0.000752543	0.000605111	0.000476512	0.000581605	0.00062209	0.000525905	0.000597224	0.000411361	0.000494829	0.000387641	0.000439993	0.000336425	0.000310363	0.000360712	0.000277655	0.000257653	0.000318636	0.000199904	0.000220766	0.000157648	0.000230115	0.000450677
d3_1	0.0709452	2.61002e-05	7.39137e-06	1.6941e-05	3.34009e-05	7.36392e-06	8.08287e-07	7.44807e-06	2.05654e-05	1.14308e-05	3.10657e-05	1.37052e-05	2.29185e-05	7.44198e-06	1.67907e-05	2.91872e-05	7.60546e-06	2.0246e-05	1.42254e-05	2.55249e-05	2.89831e-05	3.05568e-05	5.22471e-05	2.63997e-05	2.9255e-05	3.5408e-05	4.188e-05	1.96458e-05	7.35209e-06	3.3129e-05	4.37258e-05	3.1004e-05	7.45102e-06	1.83289e-05	4.15908e-05	1.68093e-05	3.53176e-05	2.64455e-05	4.78361e-05	3.52106e-05	6.65755e-07	4.80263e-05	2.63472e-05	2.00446e-05	3.46486e-05	3.30753e-05	3.32506e-05	2.20128e-05	1.37119e-05	2.21672e-05	4.93517e-05	1.82925e-05	1.35005e-05	2.18083e-05	1.33143e-05	2.86078e-05	5.05376e-05	9.31047e-07	4.36535e-05	3.30631e-05	2.00252e-05	1.34769e-05	3.03577e-07	1.96714e-05	1.95816e-05	1.53254e-05	1.32186e-05	3.68301e-05	1.36767e-05	2.38312e-05	2.35617e-09	9.23467e-06	2.22754e-06	8.68797e-06	1.32033e-05	1.9847e-05	6.64201e-06	9.05251e-06	1.50546e-05	6.55481e-06	8.95341e-06	6.74036e-06	3.67409e-05
d3_2	0.0301143	1.05094e-06	2.43732e-05	7.19684e-07	1.54635e-05	2.0012e-05	6.97813e-06	1.57565e-05	2.62794e-05	2.21111e-05	1.98001e-05	1.68935e-05	5.01609e-05	1.59052e-05	2.88365e-05	1.60879e-05	3.11235e-05	3.75741e-05	3.52605e-05	3.36707e-05	3.50551e-05	3.3344e-05	2.37716e-05	2.19509e-05	3.70948e-05	1.38339e-05	3.58785e-05	2.67542e-05	2.62797e-05	2.61699e-05	4.60355e-05	1.583e-05	2.23891e-05	2.2301e-05	2.42777e-05	4.59205e-05	2.8378e-05	2.82899e-05	1.95358e-05	1.59046e-05	1.38117e-05	3.10381e-05	4.60858e-05	2.00784e-05	2.6358e-05	1.97917e-05	5.01766e-05	3.0841e-05	2.99745e-05	1.53697e-05	2.93297e-05	3.24123e-05	2.84699e-05	2.84531e-05	4.55349e-05	1.33126e-05	1.35754e-05	4.90343e-07	7.04476e-06	1.9856e-05	1.31207e-05	1.95089e-05	2.62242e-05	2.38261e-05	2.18079e-05	1.72723e-05	3.65311e-07	6.74548e-06	1.95689e-05	1.94781e-05	8.78362e-06	1.30267e-05	1.9474e-05	1.55858e-05	1.31089e-05	6.84193e-06	1.28329e-05	6.55727e-06	2.81124e-07	1.08931e-05	6.63784e-06	1.32068e-05	6.46015e-06
d3_3	0.0169807	2.31431e-05	1.58502e-05	1.37415e-05	3.50444e-05	3.11927e-05	4.24111e-07	1.58556e-05	3.30988e-05	2.63478e-05	1.81391e-05	4.61906e-05	2.19214e-05	2.87448e-05	4.14922e-05	4.03478e-05	3.95391e-05	1.37924e-05	3.54444e-05	2.93479e-05	2.8805e-05	4.92479e-05	3.30581e-05	2.4858e-05	3.35864e-05	6.71245e-05	2.43501e-05	4.39138e-05	4.25836e-05	2.44254e-05	3.1282e-05	2.19174e-05	1.65224e-05	7.1402e-05	3.15724e-05	3.965e-05	7.44383e-06	3.31205e-05	4.14121e-05	7.22736e-06	1.11189e-05	3.87903e-05	2.90173e-05	2.92873e-05	1.4671e-05	1.62651e-05	2.21862e-05	6.85963e-06	3.26056e-05	3.68466e-05	4.15793e-05	2.19899e-05	4.33107e-05	4.14684e-05	2.45744e-05	3.48035e-05	3.48336e-05	2.80681e-05	1.99468e-05	3.29763e-05	4.76374e-07	1.32026e-05	1.34728e-05	2.61216e-06	7.30441e-06	1.98549e-05	8.87261e-06	3.48072e-05	9.0464e-06	3.03592e-05	1.54204e-05	2.19709e-05	1.31203e-05	1.9579e-05	1.93852e-05	1.3206e-05	6.74349e-06	6.86093e-06	6.64466e-06	2.47362e-09	9.60656e-08	6.56145e-06	1.75347e-05
d3_4	0.0107602	1.35966e-05	3.40179e-07	6.89097e-06	1.35731e-05	7.10812e-06	2.28758e-05	2.64471e-05	1.56537e-05	2.61541e-05	7.04764e-06	3.20188e-05	2.72011e-05	7.30507e-06	4.50218e-05	2.89212e-05	1.6963e-05	2.4476e-05	3.74908e-05	2.01086e-05	9.7699e-06	2.8513e-05	2.02943e-05	5.2698e-05	2.85152e-05	2.05023e-05	2.43692e-05	3.73724e-05	3.53173e-05	4.58486e-05	3.74545e-05	1.79534e-05	4.79592e-05	2.06489e-05	1.99046e-05	4.41629e-05	1.35966e-05	3.30147e-05	3.96164e-05	4.16563e-05	3.80075e-05	1.57448e-05	2.6632e-05	2.41479e-05	3.30793e-05	1.60301e-05	3.29076e-05	1.3516e-05	2.00416e-05	4.16384e-05	2.88139e-05	1.55431e-05	2.22624e-05	2.97808e-05	2.02245e-05	1.99692e-05	3.53537e-05	1.60717e-05	2.18779e-05	4.99419e-05	6.75159e-06	1.55126e-05	1.1005e-05	6.74696e-06	1.55252e-05	1.24301e-05	2.40124e-05	1.95694e-05	1.97718e-05	3.24941e-05	1.33895e-05	6.65531e-06	9.04846e-06	6.74985e-06	1.73784e-05	1.93918e-05	1.51436e-05	9.27404e-08	2.30949e-06	2.47216e-09	1.31098e-05	6.55215e-06	3.63749e-05
d3_5	0.00725103	3.05115e-06	2.62793e-05	3.13643e-06	6.38985e-07	1.54971e-05	1.13051e-05	9.85702e-06	2.0269e-05	3.09119e-05	1.14056e-05	3.50097e-05	1.05412e-06	1.58229e-05	2.05271e-05	1.7344e-05	9.23397e-06	5.43641e-05	1.80617e-05	2.23215e-05	4.18965e-05	3.96069e-05	5.78074e-05	2.68412e-05	1.60769e-05	2.65463e-05	3.34124e-05	2.75384e-06	7.0939e-06	1.37183e-05	2.87737e-05	3.09912e-05	2.03726e-05	1.57377e-05	2.44189e-05	2.87674e-05	5.03723e-05	3.70399e-05	2.66127e-05	4.59051e-05	4.80316e-05	2.02454e-05	2.20783e-05	3.90752e-05	9.16082e-06	1.12969e-05	2.18097e-05	7.41938e-06	3.0754e-05	2.16127e-05	9.2699e-06	1.78212e-05	2.43884e-05	2.24485e-05	1.99568e-05	3.14872e-05	9.46281e-06	6.95024e-06	1.9943e-05	9.0857e-06	3.85408e-07	1.12866e-05	8.95919e-06	2.19918e-05	2.83408e-05	6.65e-06	1.32015e-05	1.33978e-05	6.83698e-06	2.40018e-05	8.97236e-06	8.95511e-06	1.93882e-05	2.8323e-05	2.1511e-05	1.30324e-05	2.18809e-05	6.56638e-06	6.55802e-06	2.74304e-07	1.30154e-05	6.7414e-06	9.93598e-06
d3_6	0.0051002	7.28167e-06	2.85186e-05	2.22263e-05	2.85923e-05	1.57813e-05	2.90425e-05	2.04683e-05	1.9701e-05	6.68635e-06	4.19392e-05	2.20072e-05	6.85435e-06	4.37452e-05	2.62933e-05	2.22565e-05	1.99632e-05	2.73377e-05	2.70659e-05	3.70144e-05	4.14343e-05	5.23425e-05	3.71752e-05	1.61177e-05	4.40868e-05	1.33858e-05	3.53051e-05	1.92017e-05	4.41027e-05	1.76798e-05	3.50563e-05	1.60306e-05	2.44304e-05	1.99812e-05	3.51978e-05	1.60233e-05	2.84754e-05	4.80613e-05	1.35098e-05	3.13413e-05	6.78844e-06	2.41171e-05	3.05823e-05	7.05937e-06	2.87514e-05	1.33454e-05	1.66219e-05	1.98846e-05	4.42419e-05	1.32219e-05	7.79348e-06	2.87234e-05	1.60134e-05	1.46596e-05	1.33138e-05	2.79843e-05	1.34864e-05	2.17006e-05	2.58708e-05	1.33112e-05	1.59004e-05	1.30191e-05	2.02373e-05	1.59891e-05	3.27814e-05	2.84674e-05	6.7467e-06	2.22644e-05	2.18958e-05	2.39305e-05	2.17091e-05	4.53037e-05	2.8149e-05	9.05434e-06	1.8914e-07	1.53416e-05	1.08951e-05	6.55461e-06	1.87643e-07	6.56488e-06	1.31055e-05	2.49406e-06	9.23437e-06
d3_7	0.00363822	1.79165e-05	6.21037e-07	2.2143e-05	7.00971e-06	1.37074e-05	3.29505e-05	3.53293e-05	2.95386e-05	3.26975e-05	3.16492e-05	7.81032e-07	3.05743e-05	4.3324e-05	3.97092e-05	7.29408e-06	1.58213e-05	3.24718e-05	4.1443e-05	3.14011e-05	3.49566e-05	3.71916e-05	2.03248e-05	7.48932e-06	7.35914e-06	3.78283e-05	1.42361e-05	4.76905e-05	3.51382e-05	1.32673e-05	7.27491e-05	3.29043e-05	1.39043e-05	4.13077e-05	1.38891e-05	4.56454e-05	2.43293e-05	4.13221e-05	3.08873e-05	4.32381e-05	6.99272e-05	6.8846e-06	1.56324e-05	1.38809e-05	2.8492e-05	1.58849e-05	3.70449e-05	3.48205e-05	1.58873e-05	2.20744e-05	3.69328e-05	3.26882e-05	4.16523e-05	9.075e-06	7.0403e-06	2.81596e-05	1.57907e-05	9.43196e-06	4.73485e-07	1.03901e-06	3.47109e-05	3.25024e-05	1.32101e-05	2.6398e-05	2.64111e-05	2.18907e-05	3.29529e-05	1.73539e-05	6.82998e-06	2.17903e-05	1.81492e-07	6.93017e-06	1.31975e-05	6.91946e-06	1.31006e-05	6.7445e-06	1.95752e-05	6.46795e-06	9.43627e-08	1.31131e-05	1.74505e-05	1.8306e-07	1.98536e-05
d3_8	0.00266041	9.04471e-06	1.36449e-05	1.3598e-05	6.6982e-06	7.08677e-06	1.37166e-05	2.05593e-05	2.63522e-05	7.14754e-06	2.45002e-05	1.39012e-05	4.66828e-05	2.41108e-05	4.16692e-05	1.56845e-05	5.66974e-05	3.3213e-05	2.83213e-05	3.71965e-05	2.85195e-05	1.56918e-05	2.23097e-05	1.3743e-05	1.01596e-06	1.34523e-05	2.25008e-05	2.18478e-05	2.01869e-05	1.20622e-05	2.84828e-05	2.21017e-05	2.38322e-05	5.30455e-05	1.3435e-05	2.02602e-05	3.06949e-05	4.16725e-05	3.98269e-05	4.76532e-05	2.37644e-05	2.44129e-05	1.32408e-05	2.24434e-05	3.51819e-05	1.53536e-05	2.8666e-05	3.30721e-05	3.25898e-05	3.09472e-05	3.45466e-05	3.06679e-05	3.27077e-05	1.32129e-05	2.23642e-05	3.03814e-05	3.46271e-05	1.75571e-05	9.34705e-06	1.55245e-05	2.59491e-05	1.96727e-05	7.10525e-06	4.3107e-05	9.24237e-06	1.32046e-05	1.5518e-05	1.33045e-05	2.86052e-05	1.32111e-05	1.10845e-05	1.73666e-05	1.32091e-05	8.86241e-06	3.76252e-07	2.15905e-05	1.53299e-05	1.30224e-05	4.70843e-07	6.55958e-06	1.31075e-05	6.46444e-06	1.31097e-05
d3_9	0.00201628	7.22811e-06	1.10431e-06	7.3362e-07	3.09697e-05	2.23998e-05	2.74953e-06	2.2108e-05	3.00063e-06	1.34203e-05	7.07322e-07	1.66435e-05	1.98954e-05	1.58963e-05	3.75467e-05	8.47809e-07	1.38428e-05	3.52851e-05	7.0034e-06	5.28224e-06	4.56793e-05	2.92775e-05	2.65733e-05	1.16629e-05	3.77392e-05	3.75847e-06	3.69203e-05	5.04918e-05	1.58518e-05	5.25336e-05	4.18752e-05	4.60997e-05	4.36285e-05	2.63473e-05	5.66479e-05	4.33211e-05	2.80994e-05	4.75601e-05	3.72263e-05	1.77695e-05	3.74137e-05	3.30774e-05	9.52719e-06	1.35146e-05	2.43186e-05	1.51615e-05	1.38593e-05	2.45957e-05	2.48574e-05	6.30542e-05	2.88282e-05	2.61409e-05	3.65772e-05	1.98585e-05	2.18032e-05	2.84414e-05	1.56247e-05	1.32202e-05	3.55903e-05	7.57157e-07	2.0035e-05	6.84046e-06	1.32986e-05	7.03282e-06	1.35864e-05	2.81625e-05	6.65638e-06	9.04029e-06	1.61588e-05	2.83523e-05	7.81673e-06	1.97591e-05	2.19621e-05	4.69441e-07	7.87373e-09	8.95901e-06	1.32888e-05	6.64263e-06	9.8572e-08	2.85927e-07	1.81114e-07	1.08081e-05	2.86092e-05
