	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0110623	0.00622693	0.00482045	0.00384037	0.00342775	0.00306536	0.00271463	0.00269601	0.00250061	0.0024915	0.00244791	0.00226544	0.00221608	0.00211406	0.00212918	0.00209503	0.00182621	0.00185334	0.00190781	0.00200388	0.00191162	0.00194418	0.00179184	0.00189387	0.00180504	0.00174907	0.00201694	0.00204186	0.00191096	0.0015808	0.00180284	0.00169552	0.00165359	0.00166409	0.00165974	0.00173845	0.00159123	0.00164791	0.00168018	0.00164226	0.00178956	0.00183634	0.00159984	0.00151408	0.00153067	0.00157414	0.0016193	0.00169935	0.00165949	0.00138603	0.00148124	0.0014771	0.00148015	0.00155906	0.00156528	0.00166226	0.0015946	0.00163372	0.00162473	0.00154596	0.00153598	0.00160928	0.00156193	0.00147809	0.00143863	0.00170039	0.0016955	0.00141558	0.00146236	0.00156078	0.00146886	0.00144176	0.00158129	0.00155382	0.00148591	0.00152159	0.00151178	0.00136781	0.00146798	0.00164585	0.00139833	0.00140348	0.0015298	0.00147429	0.0014546	0.00139035	0.00165096	0.00125015	0.001479	0.00159883	0.00127478	0.00145474	0.00156101	0.160214
d3_1	0.0746927	6.65912e-06	6.65533e-06	6.28272e-09	6.66031e-06	6.65986e-06	1.55191e-05	2.22874e-06	0	2.23545e-09	8.85948e-06	4.88287e-09	4.38781e-09	9.06719e-09	2.22511e-06	6.66733e-06	4.48344e-09	4.1126e-09	1.10758e-05	7.78544e-10	6.64968e-06	1.5496e-05	1.99316e-05	1.24668e-08	1.10728e-05	6.6491e-06	0	0	8.84788e-06	1.32857e-05	8.65684e-09	6.65202e-06	7.77288e-09	6.5411e-09	0	2.04503e-09	9.18389e-09	1.62133e-08	6.64578e-06	0	6.64117e-06	8.8589e-06	1.86777e-09	1.9913e-05	0	2.75339e-08	6.6411e-06	2.18101e-11	9.47791e-09	6.65103e-06	1.21611e-08	8.86061e-06	4.33202e-09	1.55027e-05	1.32946e-05	6.64403e-06	6.64602e-06	1.32897e-05	0	2.73113e-09	8.84681e-06	1.99243e-05	6.19736e-09	6.64653e-06	5.11565e-09	3.55273e-09	1.13194e-08	6.65675e-06	1.91299e-08	8.86795e-06	2.21529e-05	8.26603e-09	2.22239e-06	1.03821e-08	2.04095e-10	1.31674e-08	6.64054e-06	6.64248e-06	0	5.7433e-09	1.32792e-05	0	0	6.64954e-06	6.655e-06	6.64692e-06	1.55113e-05	6.65542e-06	8.8551e-06	0	6.65304e-06	6.65742e-06	2.23405e-06	2.89284e-09	0.000717567
d3_2	0.0321444	4.05005e-09	4.47326e-09	4.23656e-09	1.32961e-05	4.31493e-09	6.64274e-06	2.22311e-06	4.18908e-09	0	2.40174e-09	8.86652e-06	6.66585e-06	1.77131e-05	2.88233e-09	6.64204e-06	0	0	0	0	6.64943e-06	1.32933e-05	6.6493e-06	6.64169e-06	0	6.63903e-06	0	1.4811e-08	6.65701e-06	1.32922e-05	0	9.11733e-09	6.638e-06	0	1.00136e-08	0	7.46826e-09	6.64917e-06	6.64598e-06	6.6393e-06	8.8577e-06	1.77283e-05	0	0	6.64615e-06	6.92706e-09	1.32846e-05	9.53048e-10	1.32914e-05	1.01909e-08	9.80033e-10	0	1.07952e-10	6.60329e-09	2.22212e-06	1.32702e-05	2.21457e-05	3.32302e-06	8.8657e-06	1.10469e-08	4.1848e-09	6.49785e-09	7.9865e-09	2.22521e-06	8.85031e-06	1.3294e-05	2.7105e-09	1.74087e-09	1.99387e-05	8.45524e-09	1.32838e-05	1.3297e-05	1.24792e-09	1.32958e-05	2.65794e-05	3.58919e-09	0	2.21436e-06	1.56992e-10	1.33083e-05	3.49252e-09	1.9923e-05	1.0124e-09	1.16714e-09	2.21404e-05	6.6351e-06	8.86093e-06	0	6.65029e-06	0	8.85176e-06	0	1.99417e-05	1.63549e-08	0.000735272
d3_3	0.0184987	6.6519e-06	0	6.65524e-06	3.341e-09	6.65505e-06	1.32773e-05	1.10926e-08	0	1.32809e-05	4.35712e-09	6.64126e-06	7.29914e-09	2.21483e-05	8.86079e-06	0	6.65291e-06	2.43579e-05	2.21183e-06	2.2155e-06	1.76339e-08	5.05168e-09	4.80861e-09	1.33114e-05	6.64516e-06	0	1.54975e-05	8.85506e-06	6.65315e-06	1.03331e-08	5.72303e-09	6.30086e-09	5.08265e-09	6.64612e-06	3.73216e-09	2.06088e-09	4.51839e-09	4.8621e-09	1.02971e-09	8.85745e-06	2.22103e-06	1.32823e-05	8.85636e-06	3.02312e-09	2.65716e-05	0	6.66235e-06	1.32818e-05	6.65149e-06	0	1.71103e-11	6.64161e-06	4.51075e-10	9.3608e-09	6.63766e-06	3.76783e-09	6.65231e-06	1.1336e-08	8.88295e-10	5.9067e-09	6.63582e-06	6.64574e-06	1.5521e-05	1.99975e-09	4.34407e-09	6.42567e-09	6.64637e-06	1.32803e-05	6.64045e-06	0	8.86088e-06	2.23207e-06	2.49403e-08	2.22284e-06	6.64097e-06	2.91577e-09	1.9925e-05	8.85325e-06	6.06969e-09	8.86921e-06	6.64591e-06	8.4131e-10	1.07523e-08	6.64512e-06	0	6.64415e-06	6.6495e-06	6.64676e-06	0	1.66967e-08	0	4.56841e-09	2.27156e-09	2.22002e-06	0.00064009
d3_4	0.0119234	6.65645e-06	1.10811e-05	8.85795e-06	0	8.88315e-06	8.58483e-11	6.6455e-06	8.33375e-09	8.44526e-10	6.65366e-06	1.86551e-08	0	8.86593e-06	1.55027e-05	0	1.8207e-09	0	1.32916e-05	6.64384e-06	9.87939e-09	6.63567e-06	6.65154e-06	2.22278e-06	1.77932e-09	2.22391e-06	6.64307e-06	0	3.67127e-09	8.86946e-06	6.64754e-06	6.64558e-06	6.64967e-06	8.86072e-06	8.86252e-06	1.80751e-08	0	4.44272e-06	4.44814e-06	6.64172e-06	9.38478e-09	8.07264e-09	9.17115e-09	2.10498e-08	6.6489e-06	3.74626e-09	4.95415e-09	0	1.55033e-05	1.32811e-05	1.32837e-05	6.64477e-06	1.77204e-05	6.64959e-06	8.13127e-10	8.85914e-06	7.56365e-09	6.30476e-09	3.43782e-09	6.65582e-06	5.09008e-09	5.30931e-09	6.64236e-06	0	6.65348e-06	2.53094e-09	1.98114e-10	1.99292e-05	5.59589e-10	0	0	8.38572e-09	1.3272e-05	0	2.23299e-06	8.86279e-06	6.16225e-09	8.25205e-09	1.38113e-08	1.32911e-05	1.32907e-05	2.21427e-05	5.118e-09	3.16692e-09	1.35158e-09	1.11332e-08	1.55047e-05	6.63751e-06	0	2.66657e-09	1.0516e-08	6.64528e-06	6.64046e-06	5.22053e-09	0.000591429
d3_5	0.0083617	8.77204e-09	6.64197e-06	1.32901e-05	6.65111e-06	1.54901e-05	2.22383e-06	6.64787e-06	2.20688e-09	5.85085e-09	6.665e-06	1.59455e-08	1.70657e-08	1.84934e-08	6.64605e-06	6.64237e-06	6.64626e-06	0	6.64638e-06	2.00346e-08	1.12143e-08	2.22116e-06	6.63587e-06	1.32752e-05	8.86094e-06	0	6.65012e-06	6.64532e-06	1.55045e-05	6.64321e-06	1.10826e-05	1.37215e-08	0	1.70267e-08	8.85425e-06	6.6458e-06	6.65004e-06	8.8663e-06	3.84056e-09	1.99298e-05	6.6351e-06	5.80375e-09	2.21321e-05	1.3288e-05	2.22274e-06	3.92459e-09	1.4039e-09	7.06822e-09	1.19246e-08	3.59083e-09	1.60402e-08	3.09035e-09	6.64275e-06	7.56331e-09	1.32992e-05	1.05723e-08	8.33874e-09	6.64013e-06	6.6351e-06	1.32747e-05	1.32891e-05	6.65618e-06	1.55009e-05	1.14681e-08	6.25829e-09	8.85822e-06	6.64208e-06	1.11338e-08	6.6451e-06	8.85914e-06	2.50911e-09	6.64627e-06	6.64744e-06	1.99313e-05	6.65119e-06	1.73248e-08	4.47862e-09	7.06765e-09	8.18452e-09	5.98559e-09	6.65132e-06	0	1.55044e-05	1.54996e-05	0	0	6.6549e-06	1.60025e-08	3.95911e-09	4.44456e-09	6.64567e-06	0	8.84872e-06	6.63807e-06	0.000582512
d3_6	0.00607488	6.65371e-06	0	2.86043e-08	9.27541e-09	1.32907e-05	1.85159e-09	8.86458e-06	6.65283e-06	8.85989e-06	1.57495e-08	4.43526e-06	1.9128e-11	4.17621e-09	6.65319e-06	6.42618e-09	3.95898e-09	1.32847e-05	1.99393e-05	8.6623e-09	6.64307e-06	6.63574e-06	7.7675e-06	5.88233e-10	1.11083e-08	8.8668e-06	2.87026e-09	1.47991e-08	9.15526e-09	4.72637e-09	0	3.09988e-05	4.95915e-09	1.7725e-05	8.86975e-06	1.93156e-08	6.63975e-06	1.17711e-08	2.35355e-10	1.3287e-05	8.86962e-06	1.53332e-09	5.83214e-09	3.73993e-09	2.16242e-09	8.87157e-06	6.65141e-06	2.22617e-06	2.25943e-09	0	1.32829e-05	6.65366e-06	2.50161e-10	2.02538e-09	7.99279e-09	0	0	7.89285e-09	6.65149e-06	0	0	9.28278e-09	8.8572e-06	1.33024e-05	6.6447e-06	0	6.64735e-06	8.85504e-06	1.32777e-05	1.32925e-05	1.32797e-05	6.65289e-06	1.32894e-05	6.64863e-06	1.3281e-05	1.56929e-08	0	1.32789e-05	2.22984e-06	6.64566e-06	4.60949e-09	2.23602e-06	1.76902e-08	1.04821e-08	3.89897e-09	6.64462e-06	6.64667e-06	7.15423e-09	8.8223e-09	6.63989e-06	6.64077e-06	0	4.07325e-09	2.65721e-05	0.000643395
d3_7	0.00463771	1.32963e-05	2.6719e-09	3.89956e-09	8.8678e-06	6.64125e-06	2.72168e-09	1.55127e-05	1.407e-08	0	2.21715e-06	6.6439e-06	0	2.35453e-08	6.98596e-09	9.92516e-09	8.85876e-06	1.2338e-08	6.6699e-06	2.22282e-06	6.64827e-06	0	6.64832e-06	2.23439e-06	8.49286e-09	2.21481e-05	1.01489e-08	2.22201e-06	1.328e-05	1.33024e-05	6.64425e-06	2.67146e-09	6.64099e-06	6.6485e-06	1.46237e-08	1.71768e-10	1.48195e-10	5.76772e-09	2.22186e-06	1.42304e-08	0	6.42169e-09	2.2259e-06	8.8597e-06	1.20361e-08	8.42301e-09	6.67023e-06	6.26216e-09	2.01461e-10	6.5072e-10	1.60274e-08	2.24258e-06	6.6499e-06	6.64466e-06	6.65464e-06	2.21545e-05	1.84657e-08	6.63906e-06	1.06928e-08	6.64507e-06	8.85643e-06	6.84384e-09	7.29892e-09	6.64523e-06	0	3.65309e-05	3.37497e-09	1.49216e-08	1.55061e-05	1.32951e-05	6.63916e-06	8.8717e-06	1.32997e-05	6.6503e-06	6.64985e-06	1.63192e-08	2.21715e-06	7.83726e-09	5.97751e-09	1.55023e-05	0	0	6.64686e-06	8.87704e-06	6.64315e-06	6.64723e-06	6.65345e-06	1.55131e-05	6.643e-06	4.3335e-09	3.34073e-09	1.94285e-09	2.05033e-08	8.86183e-06	0.000711006
d3_8	0.00357156	6.64693e-06	1.08848e-08	0	8.86298e-06	1.49938e-08	6.64417e-06	4.23349e-10	2.23072e-06	8.33524e-09	2.22904e-06	6.63693e-06	0	1.38701e-09	2.24669e-09	2.80986e-09	1.54934e-05	0	0	1.55058e-05	6.64493e-06	6.64166e-06	2.13238e-10	6.64001e-06	2.83739e-09	3.17488e-09	1.32972e-05	6.64734e-06	6.65082e-06	6.64666e-06	6.6403e-06	6.63755e-06	2.22652e-06	1.88273e-05	1.25845e-10	1.32906e-05	1.33109e-09	0	8.86404e-06	4.69489e-09	1.58853e-09	0	1.32874e-05	0	0	8.97312e-09	1.88755e-08	1.24398e-08	0	2.22441e-06	2.21968e-06	8.04651e-09	6.64284e-06	0	6.65133e-06	2.21552e-05	1.32869e-05	1.38836e-08	4.12939e-09	6.64347e-06	6.65368e-06	6.64932e-06	1.28442e-08	1.0483e-08	1.06542e-08	8.85248e-06	2.21845e-06	6.65783e-06	2.22442e-06	1.14202e-08	1.54971e-05	6.64645e-06	6.04166e-09	1.02188e-08	0	6.64719e-06	2.9392e-09	6.64113e-06	8.79296e-09	1.32942e-05	6.64897e-06	8.86356e-06	9.54125e-09	1.99413e-05	1.55128e-05	6.65162e-06	6.66058e-06	3.62185e-09	1.32946e-05	2.21824e-06	0	1.33096e-05	6.6501e-06	7.94244e-09	0.000702157
d3_9	0.00275717	8.8677e-06	0	8.85883e-06	6.64069e-06	3.09606e-09	1.28448e-10	6.64016e-06	0	0	6.64323e-06	1.32868e-05	7.70733e-10	2.24387e-06	6.65061e-06	2.5918e-09	4.16004e-10	1.3295e-05	6.64766e-06	1.99818e-08	6.6388e-06	9.82081e-09	0	8.88173e-06	1.17475e-08	0	8.85747e-06	8.85992e-06	6.65152e-06	8.85857e-06	0	9.53739e-09	6.64743e-06	6.64216e-06	1.06961e-08	8.4545e-10	1.3278e-05	1.18551e-08	0	8.86832e-06	5.52288e-09	1.55129e-05	6.63931e-06	1.55023e-05	0	6.66886e-06	6.64218e-06	5.08046e-09	9.17324e-10	2.21522e-06	5.00256e-09	8.0862e-09	8.85615e-06	6.64109e-06	4.17303e-09	1.08721e-09	1.32977e-05	1.25029e-10	2.59743e-09	6.64792e-06	2.22829e-06	9.97015e-06	9.96817e-06	6.65237e-06	6.03977e-09	8.85599e-06	7.05524e-09	2.40494e-10	8.87259e-06	0	6.6693e-06	6.64748e-06	2.22397e-06	3.86495e-09	6.65401e-06	0	9.93415e-10	1.29637e-08	8.85762e-06	5.65499e-09	6.64616e-06	7.13177e-10	6.64506e-06	2.22467e-06	2.2197e-06	1.99162e-05	5.77883e-09	2.23144e-06	6.63953e-06	2.98609e-09	0	1.83695e-09	1.9321e-09	6.64824e-06	0.000629033
