	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.099552	0.0476661	0.0302028	0.0219495	0.0159394	0.0126746	0.0102588	0.0084998	0.00699982	0.00570778	0.00487728	0.00396288	0.00324913	0.00296281	0.00239728	0.00215595	0.00190536	0.00143088	0.00128171	0.00122389	0.000899392	0.000873238	0.000710895	0.000534953	0.000565388	0.000441844	0.000350635	0.000334583	0.000228294	0.000187245	0.000171207	0.000142213	0.000174171	0.000103296	0.000125465	8.6327e-05	0.000106553	5.45453e-05	6.28262e-05	6.33192e-05	2.34364e-05	3.52769e-05	2.08493e-05	3.12964e-05	3.64173e-05	4.15201e-05	6.26842e-06	2.9053e-05	1.33291e-05	3.78121e-05	1.31488e-05	2.1826e-05	3.41539e-05	1.82972e-05	5.97389e-06	3.05438e-05	2.17481e-05	2.00053e-05	2.34756e-05	1.47148e-05	1.64701e-05	2.17237e-05	2.08269e-05	1.64644e-05	1.28596e-05	1.99037e-05	6.74469e-06	1.28677e-05	1.8962e-05	5.82373e-06	1.90054e-05	7.58887e-06	7.57767e-06	2.33839e-05	1.28801e-05	9.37089e-06	4.05947e-06	2.4244e-05	5.75775e-06	1.45804e-05	1.98125e-05	1.81098e-05	9.32583e-06	1.62769e-05	1.28317e-05	4.72304e-07	1.278e-05	1.28167e-05	1.81264e-05	2.2461e-05	1.81126e-05	7.57871e-06	2.33889e-05	1.81512e-05	2.16761e-05	2.51766e-05	1.81665e-05	0.000183355
d2_1	0.103911	8.44234e-05	0.000126489	8.79013e-05	5.63467e-05	5.45514e-05	6.33007e-05	3.87615e-05	6.4242e-05	3.87612e-05	4.22847e-05	4.75545e-05	2.99949e-05	2.81977e-05	3.52278e-05	1.06857e-05	3.69876e-05	1.59241e-05	2.82255e-05	1.0656e-05	2.2949e-05	5.39827e-06	2.11755e-05	2.818e-05	2.82393e-05	1.24274e-05	1.77185e-05	1.06792e-05	5.39209e-06	2.46642e-05	5.38082e-06	2.6445e-05	1.77307e-05	1.24149e-05	5.39148e-06	1.58941e-05	1.09417e-07	1.09413e-07	1.86153e-06	1.94711e-05	1.76874e-05	5.40717e-06	7.11964e-06	1.94067e-05	1.06235e-05	1.59037e-05	1.84063e-06	5.36181e-06	2.4677e-05	2.64712e-05	8.5204e-08	1.06356e-05	8.79889e-08	5.37525e-06	9.18212e-08	7.13485e-06	9.78919e-08	1.94148e-05	5.36664e-06	5.34817e-06	1.8775e-06	1.86138e-06	7.1105e-06	5.34059e-06	7.12134e-06	8.77254e-08	7.13406e-06	5.36946e-06	7.65569e-08	1.06226e-05	5.37078e-06	8.60272e-08	1.23524e-05	9.78791e-08	9.0195e-08	1.591e-05	1.23967e-05	9.65457e-08	6.96502e-08	1.0612e-05	5.34829e-06	5.33179e-06	8.88574e-06	7.15288e-08	1.06269e-05	1.8294e-06	9.4588e-08	7.0103e-08	5.36115e-06	5.35681e-06	1.86388e-06	5.36037e-06	1.24097e-05	1.28332e-07	1.24186e-05	7.15677e-06	5.37769e-06	1.06439e-05	5.2482e-05
d2_2	0.0426196	0.000110811	0.000117818	0.000110757	9.49415e-05	6.33027e-05	6.15817e-05	9.14234e-05	3.52539e-05	5.28632e-05	3.87486e-05	3.87257e-05	4.05041e-05	2.64759e-05	2.64532e-05	2.29364e-05	2.81995e-05	2.2951e-05	4.04871e-05	1.76571e-05	1.23641e-05	1.2743e-07	5.39855e-06	2.91033e-05	1.59168e-05	1.90446e-06	1.59455e-05	9.76688e-06	1.58934e-05	1.2424e-05	1.76934e-05	1.87356e-06	1.04565e-07	1.02438e-07	1.24045e-05	5.36955e-06	1.59185e-05	5.3842e-06	5.37942e-06	1.05585e-07	1.11073e-07	5.38688e-06	1.7654e-05	7.14207e-06	5.38996e-06	1.59068e-05	1.86244e-06	9.07255e-08	1.41145e-05	1.58789e-05	1.24056e-05	5.36864e-06	1.76673e-05	1.59019e-05	7.10195e-06	1.00111e-07	8.78826e-08	7.12829e-06	2.72709e-06	1.00221e-07	7.10602e-06	7.12189e-06	8.23302e-08	5.36614e-06	5.38162e-06	1.23861e-05	8.87683e-06	1.06418e-05	1.8469e-06	7.14238e-08	5.36534e-06	1.86087e-06	5.341e-06	8.02215e-06	9.55483e-07	1.5926e-05	6.80022e-08	5.36198e-06	1.06234e-05	1.23845e-05	5.35752e-06	5.3395e-06	1.76826e-05	1.23814e-05	8.61188e-08	1.06537e-05	1.06658e-05	5.36324e-06	5.37148e-06	5.39888e-06	1.0652e-05	9.86396e-07	1.41224e-05	1.31416e-07	5.389e-06	1.23974e-05	5.40203e-06	7.13726e-06	9.89599e-05
d2_3	0.0234664	0.000142417	0.000117786	6.86487e-05	6.15998e-05	8.9702e-05	0.000135302	6.5964e-05	5.63014e-05	5.10502e-05	3.17651e-05	4.93136e-05	2.12231e-05	3.1733e-05	1.76677e-05	3.87364e-05	3.17209e-05	2.82339e-05	1.06779e-05	4.74827e-05	3.16826e-05	3.69775e-05	2.99964e-05	9.179e-08	3.64784e-06	7.15854e-06	1.59272e-05	5.38663e-06	9.18027e-08	1.76815e-05	1.58954e-05	5.38095e-06	5.38888e-06	1.23888e-05	1.28342e-07	5.38217e-06	1.06431e-05	8.01607e-06	2.11999e-05	7.11514e-06	5.35891e-06	9.93844e-08	7.12936e-06	1.22016e-07	1.23796e-05	7.1331e-06	1.06224e-05	7.14838e-08	2.6434e-05	1.15964e-07	5.37948e-06	8.37204e-08	1.85692e-06	5.35037e-06	1.23605e-05	5.38035e-06	1.13582e-07	8.84338e-08	5.34828e-06	7.11933e-06	1.23823e-05	9.75996e-08	1.23764e-05	1.06749e-05	1.41207e-05	2.64384e-05	7.09522e-06	6.02699e-08	5.35235e-06	6.26127e-08	6.58501e-08	5.33315e-06	1.04611e-07	8.87774e-06	3.64708e-06	1.5883e-05	5.33536e-06	1.06186e-05	1.23751e-05	9.21091e-08	1.05975e-05	5.36743e-06	5.37031e-06	1.76381e-05	5.37626e-06	1.86693e-06	7.61631e-08	5.37832e-06	1.23761e-05	1.76758e-05	1.76295e-05	8.32837e-08	5.38964e-06	1.58923e-05	1.23818e-05	8.89145e-06	8.92339e-06	5.39134e-06	0.000109583
d2_4	0.0148598	9.84793e-05	5.10768e-05	9.93474e-05	8.08982e-05	7.73862e-05	4.75463e-05	4.75483e-05	5.45526e-05	4.92989e-05	2.99552e-05	2.64731e-05	2.82423e-05	2.29427e-05	3.61138e-05	2.82141e-05	2.64714e-05	3.25693e-05	6.27095e-06	1.24291e-05	2.73275e-05	2.29638e-05	1.41735e-05	1.06655e-05	1.59227e-05	1.86366e-06	2.29157e-05	1.24261e-05	5.36656e-06	1.24251e-05	7.15164e-06	1.58867e-05	1.7653e-05	1.58767e-05	2.78106e-06	1.06798e-05	7.12153e-06	9.93778e-08	1.06043e-05	1.06453e-05	1.06132e-05	8.07072e-08	7.13387e-06	8.90036e-06	7.13343e-06	5.37867e-06	5.35788e-06	1.00325e-07	7.13981e-06	7.12674e-06	8.79405e-08	1.06481e-05	1.87694e-06	1.06402e-05	1.7632e-05	1.03241e-07	1.02718e-07	5.37539e-06	9.46139e-08	1.85352e-05	7.45467e-08	5.36174e-06	5.34656e-06	1.59252e-05	2.29342e-05	8.90054e-06	1.06146e-05	1.41595e-05	5.35731e-06	1.06046e-05	8.54199e-08	8.28382e-08	6.87989e-08	1.38555e-07	1.23717e-05	7.11518e-06	1.58954e-05	8.99326e-08	8.65539e-08	1.0611e-05	1.2374e-05	1.76499e-05	7.11345e-06	1.06164e-05	8.15579e-08	7.14078e-06	1.06169e-05	1.41203e-05	1.0844e-07	1.06407e-05	1.06232e-05	1.24273e-05	7.1012e-06	2.64323e-05	1.01654e-07	1.12962e-07	5.36194e-06	1.06673e-05	9.11265e-05
d2_5	0.0100275	0.000145853	0.000103765	6.51375e-05	8.97118e-05	7.56115e-05	4.58083e-05	7.12297e-05	7.02994e-05	6.0698e-05	3.78794e-05	5.98163e-05	2.11815e-05	1.41928e-05	2.99571e-05	2.11907e-05	2.82083e-05	3.87377e-05	3.6965e-05	3.87353e-05	1.76866e-05	2.11925e-05	1.24161e-05	1.06478e-05	1.06365e-05	2.81764e-05	7.14269e-06	1.06627e-05	2.81826e-05	1.76483e-05	1.06474e-05	2.46894e-05	7.14664e-06	1.06314e-05	1.76465e-05	1.35417e-07	5.39237e-06	1.77096e-05	1.58841e-05	5.37427e-06	1.06332e-05	7.10998e-06	5.35834e-06	2.99594e-05	1.0663e-05	5.41241e-06	5.37055e-06	1.76371e-05	5.37264e-06	7.13547e-06	5.35526e-06	5.37109e-06	1.2374e-05	1.06297e-05	1.23755e-05	8.90045e-06	1.58965e-05	7.11486e-06	1.41346e-05	7.07482e-06	1.85003e-06	5.33743e-06	7.68883e-08	5.35176e-06	5.34844e-06	1.8686e-06	1.94062e-05	1.76523e-05	8.88704e-06	1.84566e-06	1.58784e-05	9.13661e-08	2.46817e-05	1.06049e-05	5.3567e-06	5.33947e-06	1.86612e-06	5.34938e-06	2.1161e-05	7.81888e-08	7.11566e-06	1.0629e-07	1.86076e-06	7.94612e-08	1.06074e-05	9.13963e-08	7.12628e-06	5.38996e-06	1.58918e-05	8.87013e-06	7.13873e-06	5.39104e-06	1.09399e-07	2.03192e-05	5.38524e-06	5.36265e-06	1.24426e-05	8.9265e-06	0.000176277
d2_6	0.00745429	0.000112503	0.000102844	0.000100146	0.000100232	5.8035e-05	5.80613e-05	4.40496e-05	7.3838e-05	2.29584e-05	2.29648e-05	3.52001e-05	4.0489e-05	4.05137e-05	2.64382e-05	1.41971e-05	2.81746e-05	3.34928e-05	1.76406e-05	1.06482e-05	2.11786e-05	2.82344e-05	1.87867e-06	5.38722e-06	2.46972e-05	1.76474e-05	3.87473e-05	7.11177e-06	1.29918e-07	7.15674e-06	8.9054e-06	7.14095e-06	1.0862e-07	1.41598e-05	5.37915e-06	1.06761e-05	1.23883e-05	1.5942e-05	1.06501e-05	8.8716e-06	7.1292e-06	1.58874e-05	1.04403e-07	1.85675e-06	1.93924e-05	5.32137e-06	1.06257e-05	1.59061e-05	1.76759e-05	1.83049e-06	1.10403e-07	8.73321e-08	5.36309e-06	5.35697e-06	1.58733e-05	1.2395e-05	7.11323e-06	8.84639e-08	7.10494e-06	1.8513e-06	1.76422e-05	7.11019e-06	9.34251e-08	1.58787e-05	8.6094e-08	7.10369e-06	5.37514e-06	2.47115e-05	1.06464e-05	7.78516e-08	5.37137e-06	1.41489e-05	6.40343e-08	7.12305e-06	1.06325e-05	3.86961e-05	1.76421e-05	1.0646e-05	5.33995e-06	1.83083e-06	1.23779e-05	1.19106e-07	1.06271e-05	5.36712e-06	5.37055e-06	7.14023e-06	1.82562e-06	7.12622e-06	1.89217e-06	1.239e-05	1.0938e-07	2.11646e-05	5.34943e-06	6.26232e-06	5.39606e-06	5.38539e-06	1.06877e-05	1.41905e-05	0.000109726
d2_7	0.00540948	9.49897e-05	0.000106289	0.000122994	5.28245e-05	8.78984e-05	5.27798e-05	9.14599e-05	3.70173e-05	5.9803e-05	2.99758e-05	2.29117e-05	2.29214e-05	3.87221e-05	3.17875e-05	4.04554e-05	1.23897e-05	2.64729e-05	1.94475e-05	1.59099e-05	1.59342e-05	1.95048e-05	3.5245e-05	1.24017e-05	1.58659e-05	7.14604e-06	1.59334e-05	1.76392e-05	3.87464e-05	1.36559e-07	8.89441e-06	1.59099e-05	1.07295e-05	1.58719e-05	3.1738e-05	5.34277e-06	1.85025e-05	5.36648e-06	1.23875e-05	1.46951e-05	5.38632e-06	3.2597e-05	1.06207e-05	2.11761e-05	1.58901e-05	1.06118e-05	5.35879e-06	1.06393e-05	1.41364e-05	5.3886e-06	1.9392e-05	1.5889e-05	1.06167e-05	1.7655e-05	7.11241e-06	1.06159e-05	1.58956e-05	1.07334e-07	7.09556e-06	8.20773e-08	1.85021e-06	1.59089e-05	1.32448e-05	7.12041e-06	5.37004e-06	9.13088e-08	1.8689e-06	2.29127e-05	2.11593e-05	5.34944e-06	5.35639e-06	5.38448e-06	2.38179e-05	5.33862e-06	1.81839e-06	1.24123e-05	5.36422e-06	7.11565e-06	5.34159e-06	5.33235e-06	1.23768e-05	8.58381e-08	5.34689e-06	1.87348e-06	1.23703e-05	1.76567e-05	1.06258e-05	2.7306e-06	8.02197e-06	2.11691e-05	1.09701e-07	1.8926e-06	2.29537e-05	1.76698e-05	1.06594e-05	5.38464e-06	1.06425e-05	3.35076e-05	0.000152645
d2_8	0.00433053	0.000123053	0.000105506	7.91327e-05	3.87654e-05	9.66912e-05	9.31314e-05	5.62797e-05	3.70492e-05	3.34472e-05	4.92343e-05	2.11918e-05	2.82102e-05	3.52179e-05	3.87611e-05	2.72999e-05	6.68211e-05	2.03159e-05	1.2385e-05	3.5254e-05	1.76505e-05	3.08209e-05	2.64097e-05	1.59469e-05	2.11794e-05	9.81917e-08	5.40044e-06	1.59065e-05	5.36299e-06	1.59365e-05	1.06595e-05	1.76751e-05	1.84594e-06	1.76844e-05	1.59045e-05	1.88802e-06	1.20589e-07	5.36334e-06	1.06291e-05	1.2404e-05	5.37211e-06	1.06344e-05	3.63549e-06	1.06377e-05	1.76509e-05	5.36819e-06	5.35801e-06	5.35821e-06	1.59059e-05	1.23437e-05	1.58884e-05	5.37143e-06	5.3349e-06	1.76397e-05	5.35557e-06	1.06163e-05	1.85666e-06	1.12126e-07	1.17387e-07	1.06372e-05	8.19654e-08	1.85647e-06	1.06174e-05	5.35036e-06	5.3689e-06	5.36811e-06	5.34457e-06	5.34766e-06	1.76454e-05	8.62358e-08	1.23603e-05	5.34848e-06	7.10336e-06	4.53142e-06	8.85201e-06	1.0637e-05	8.57146e-08	2.82241e-05	2.6415e-05	1.06294e-05	7.13355e-06	1.83967e-06	2.02789e-05	5.38023e-06	5.35065e-06	5.37329e-06	5.38694e-06	1.76556e-05	5.35615e-06	5.35901e-06	1.24061e-05	2.11892e-05	1.76703e-05	1.76867e-05	2.64603e-05	2.47053e-05	2.38474e-05	2.76532e-06	0.000158802
d2_9	0.00361328	9.49495e-05	9.66886e-05	8.2616e-05	7.12651e-05	4.92846e-05	0.00010373	3.87925e-05	4.7584e-05	4.39947e-05	5.45104e-05	4.21972e-05	5.54238e-05	4.75342e-05	2.81793e-05	2.2924e-05	3.69599e-05	1.76661e-05	1.85611e-05	1.9429e-05	1.06745e-05	1.59005e-05	2.11794e-05	1.68236e-05	1.94211e-05	1.42192e-05	1.59227e-05	7.09737e-06	1.24007e-05	1.76887e-05	5.36598e-06	7.48548e-08	1.06513e-05	5.38619e-06	2.11846e-05	5.36657e-06	5.34911e-06	1.2406e-05	1.19471e-07	1.76235e-05	1.59181e-05	5.37006e-06	2.81842e-05	5.37945e-06	1.06414e-05	5.38692e-06	5.3665e-06	1.06063e-05	5.37166e-06	2.11692e-05	1.06074e-05	1.23892e-05	1.58611e-05	1.58888e-05	8.23982e-08	7.1009e-06	1.06384e-05	5.34446e-06	7.4388e-08	5.34114e-06	1.2371e-05	1.49928e-05	5.36293e-06	1.06415e-05	1.06003e-05	5.36817e-06	5.34371e-06	7.08758e-06	1.17839e-07	7.13292e-06	5.3648e-06	1.06115e-05	2.46885e-05	5.33423e-06	1.58835e-05	7.42209e-08	1.50403e-05	5.36091e-06	2.11628e-05	1.06275e-05	2.99275e-05	1.00055e-07	2.64466e-05	1.06507e-05	3.34651e-05	1.06135e-05	5.36978e-06	1.06395e-05	1.06762e-05	7.15238e-06	7.13415e-06	1.06675e-05	1.94252e-05	1.59634e-05	2.29693e-05	2.82094e-05	1.94499e-05	1.42606e-05	0.000220248
