	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125076	0.0520187	0.0291853	0.0186891	0.0131933	0.00990491	0.0075062	0.00615129	0.0053495	0.00463516	0.00391348	0.00376014	0.00326211	0.00318459	0.00314726	0.00273333	0.00268429	0.00272931	0.00248954	0.00245214	0.00226154	0.00232631	0.002302	0.00231675	0.00217904	0.00207424	0.0018853	0.00198083	0.00193806	0.00187095	0.0017262	0.0017854	0.00188477	0.00172639	0.00166182	0.00171497	0.00171964	0.00147929	0.00138742	0.00150044	0.00127452	0.00132866	0.0013212	0.00124002	0.00107326	0.00115809	0.00118821	0.000886275	0.00112268	0.000950671	0.00104258	0.000982103	0.000868385	0.000752888	0.000833453	0.000924518	0.000797608	0.000759564	0.000648623	0.000695554	0.000613564	0.00044268	0.000684735	0.000454268	0.000603787	0.000549302	0.000465272	0.000458946	0.000464056	0.000446283	0.000331897	0.000283681	0.000417811	0.000341061	0.000308562	0.000196487	0.000270713	0.000204656	0.000233018	0.000210882	0.00011129	0.000370398
d3_1	0.0699846	3.37779e-05	6.48815e-06	1.95929e-07	6.46873e-06	1.90451e-05	1.86806e-07	8.60015e-06	2.74706e-05	1.90863e-05	1.27979e-05	1.48444e-05	4.62975e-05	4.8428e-05	2.11549e-05	2.74036e-05	6.09758e-05	1.2781e-05	3.78436e-05	3.9964e-05	3.57531e-05	3.79344e-05	6.44619e-06	2.5316e-05	2.74548e-05	1.90209e-05	3.99855e-05	4.62178e-05	1.48529e-05	5.04408e-05	3.16089e-05	2.73962e-05	1.89647e-05	3.3649e-05	4.41154e-05	3.56993e-05	1.27209e-05	4.20185e-05	2.73653e-05	2.10498e-05	8.44626e-06	5.03982e-05	6.35578e-06	4.31953e-06	2.52423e-05	2.10328e-05	3.56798e-05	1.47332e-05	4.19789e-05	2.10142e-05	1.26337e-05	6.37219e-06	1.05969e-05	1.89142e-05	2.73583e-05	1.05226e-05	1.47502e-05	5.66746e-05	2.10244e-05	3.35725e-05	1.88975e-05	1.05315e-05	6.35753e-06	8.40143e-06	2.51579e-05	1.26342e-05	2.72637e-05	7.35753e-06	1.5757e-05	1.26114e-05	6.32283e-06	1.46839e-05	8.44218e-06	6.30244e-06	6.30253e-06	1.88854e-05	2.09521e-05	8.4048e-06	6.30344e-06	1.46864e-05	3.38723e-08	6.30197e-06	6.3097e-06
d3_2	0.029676	6.49795e-06	6.52615e-06	2.54139e-05	1.90551e-05	6.48329e-06	3.16313e-05	2.9551e-05	6.46643e-06	1.28226e-05	2.74539e-05	1.90332e-05	1.27982e-05	3.26557e-05	1.48747e-05	1.9842e-07	1.48481e-05	1.27472e-05	2.53808e-05	2.74368e-05	6.40622e-06	3.15975e-05	1.48115e-05	4.52285e-05	4.20795e-05	4.41382e-05	3.15469e-05	3.89234e-05	3.47614e-05	2.11465e-05	3.78483e-05	3.99466e-05	1.26938e-05	1.47971e-05	3.5751e-05	8.49355e-06	1.26898e-05	4.93925e-05	7.76613e-05	2.95022e-05	2.52641e-05	5.87884e-05	3.46735e-05	2.10572e-05	2.31307e-05	2.51923e-05	1.26505e-05	2.73521e-05	6.37138e-06	5.46219e-05	6.92189e-08	1.6826e-05	3.56822e-05	4.61529e-05	3.7797e-05	2.52396e-05	6.34443e-06	1.26226e-05	5.87184e-05	6.3754e-06	1.26118e-05	1.8906e-05	1.895e-05	1.88791e-05	8.40582e-06	1.26059e-05	2.93829e-05	2.51688e-05	6.32863e-06	1.47109e-05	1.47083e-05	2.51603e-05	1.46957e-05	2.72652e-05	1.57822e-05	6.30352e-06	6.29653e-06	8.39666e-06	5.60658e-09	6.29623e-06	1.57163e-05	2.09592e-05	2.09693e-05
d3_3	0.0166849	1.90605e-05	6.50931e-06	8.60463e-06	6.52951e-06	2.56299e-07	6.47772e-06	1.27724e-05	1.28038e-05	1.59395e-05	6.43008e-06	4.21199e-05	2.95204e-05	2.32695e-05	1.48331e-05	3.37065e-05	1.273e-05	3.36591e-05	5.05331e-05	2.11383e-05	4.62533e-05	2.95362e-05	1.48808e-05	1.69082e-05	3.78772e-05	4.6216e-05	3.36367e-05	1.89789e-05	1.48418e-05	3.57708e-05	2.32167e-05	2.53159e-05	1.47961e-05	2.10509e-05	3.99126e-05	1.90025e-05	8.48049e-06	2.73432e-05	2.00057e-05	7.76714e-05	4.83062e-05	2.7334e-05	6.71654e-05	2.5267e-05	3.15193e-05	3.98699e-05	3.99089e-05	8.45404e-06	1.47288e-05	3.36341e-05	6.92462e-08	4.61837e-05	3.14824e-05	3.35613e-05	3.15177e-05	3.36195e-05	2.31132e-05	3.77579e-05	1.47407e-05	2.73046e-05	1.67897e-05	3.77612e-05	2.51954e-05	1.26106e-05	1.47052e-05	6.30089e-06	1.78285e-05	6.36037e-06	6.31475e-06	8.39369e-06	2.51782e-05	2.93637e-05	1.88892e-05	1.26047e-05	2.12675e-06	3.672e-05	1.66748e-08	1.25925e-05	6.31499e-06	2.51587e-05	6.30253e-06	6.28361e-06	2.09759e-05
d3_4	0.0106041	1.28151e-05	6.4919e-06	2.53653e-05	1.70078e-05	1.27595e-05	2.11946e-05	2.95457e-05	1.27595e-05	8.56266e-06	4.21283e-05	2.74179e-05	3.5811e-05	2.11358e-05	3.58161e-05	1.27161e-05	3.57902e-05	1.9043e-05	2.52858e-05	3.36653e-05	8.5067e-06	3.36974e-05	1.10019e-07	2.94979e-05	2.63806e-05	3.99771e-05	2.84254e-05	4.41148e-05	2.00708e-05	1.69221e-05	2.7387e-05	2.32227e-05	5.47452e-08	3.99436e-05	3.1526e-05	4.83323e-05	2.10587e-05	4.61825e-05	1.26825e-05	2.73245e-05	2.73824e-05	1.68862e-05	2.94379e-05	2.7329e-05	1.68822e-05	1.89684e-05	4.41377e-05	6.34066e-06	2.7347e-05	2.31809e-05	1.26626e-05	5.6651e-05	6.24472e-08	3.3586e-05	2.52284e-05	3.36337e-05	3.57237e-05	1.89322e-05	1.47078e-05	1.26219e-05	3.77399e-05	2.51805e-05	1.26369e-05	8.4408e-06	2.51954e-05	6.35919e-06	1.26238e-05	2.10018e-05	1.26403e-05	1.88767e-05	3.56492e-05	2.72754e-05	1.58697e-08	2.51713e-05	1.25905e-05	1.46845e-05	2.93569e-05	2.14119e-06	2.30693e-05	8.39026e-06	6.31713e-06	6.29464e-06	1.26378e-05
d3_5	0.00714168	1.90308e-05	1.90845e-05	3.37467e-05	6.4902e-06	1.90478e-05	2.11836e-05	2.32685e-05	3.99805e-05	2.43663e-05	4.00279e-05	3.37633e-05	2.11945e-05	6.49861e-06	8.56002e-06	8.55562e-06	1.48134e-05	2.9502e-05	4.20703e-05	2.74389e-05	3.36836e-05	3.1557e-05	4.41186e-05	1.69297e-05	4.41772e-05	3.57517e-05	1.48653e-05	3.15613e-05	4.83536e-05	1.06276e-05	1.47934e-05	3.57427e-05	2.21223e-06	4.20439e-05	1.27295e-05	2.95005e-05	2.73009e-05	4.41234e-05	2.73427e-05	4.41202e-05	2.10107e-05	1.89504e-05	3.15354e-05	3.78481e-05	3.57065e-05	6.38461e-06	5.03903e-05	6.37892e-06	2.3175e-05	3.36103e-05	2.31356e-05	2.52145e-05	5.03586e-05	1.2635e-05	5.03509e-05	2.52452e-05	2.83714e-05	1.57783e-05	6.31973e-06	1.46985e-05	8.44744e-06	1.68228e-05	6.35811e-06	1.47127e-05	1.26326e-05	2.7282e-05	2.10127e-05	1.47162e-05	1.47149e-05	6.3119e-06	2.09897e-05	8.41316e-06	1.88762e-05	6.31029e-06	3.14517e-05	3.35457e-05	1.46914e-05	6.31584e-06	2.09723e-05	1.04868e-05	1.25782e-05	1.26682e-08	1.26139e-05
d3_6	0.00499331	2.32191e-05	2.74679e-05	2.12224e-05	2.74656e-05	3.15942e-05	2.74329e-05	1.24756e-06	2.74743e-05	1.59174e-05	2.74683e-05	1.27788e-05	1.06406e-05	2.11148e-05	2.74928e-05	1.90049e-05	2.32668e-05	4.42394e-05	2.53072e-05	3.57878e-05	1.06583e-05	1.26835e-05	4.00719e-05	8.48084e-06	2.21457e-05	2.32226e-05	5.04841e-05	5.04321e-05	3.57571e-05	2.52837e-05	2.31852e-05	4.1994e-05	2.52783e-05	4.62331e-05	4.20217e-05	2.94657e-05	3.98908e-05	2.31579e-05	3.78529e-05	2.94612e-05	4.20529e-05	1.26945e-05	1.23117e-07	4.20591e-05	4.72584e-05	8.4567e-06	2.10449e-05	4.40648e-05	1.26239e-05	4.19961e-05	3.77638e-05	1.89424e-05	3.36411e-05	3.35749e-05	5.87179e-05	3.3615e-05	1.262e-05	8.45094e-06	1.99623e-05	2.10239e-05	3.56851e-05	5.13901e-05	4.19846e-05	2.31308e-05	4.1974e-05	3.148e-05	1.67892e-05	8.45548e-06	6.32436e-06	1.47052e-05	2.10018e-05	2.72705e-05	2.93673e-05	1.4676e-05	1.88783e-05	6.29712e-06	2.09814e-05	8.40777e-06	1.89056e-05	8.42087e-06	2.09788e-05	2.51632e-05	2.30811e-05
d3_7	0.00363566	4.00451e-05	6.52579e-06	3.37113e-05	1.28228e-05	1.69883e-05	6.4975e-06	1.69768e-05	2.95001e-05	2.74436e-05	1.27858e-05	1.27622e-05	6.47358e-06	1.90523e-05	4.00277e-05	1.27296e-05	2.74427e-05	2.94768e-05	2.11029e-05	2.95133e-05	4.83671e-05	2.31928e-05	3.78416e-05	3.15763e-05	2.62974e-05	2.42234e-05	2.53458e-05	2.94753e-05	2.73938e-05	5.46381e-05	3.99572e-05	4.41834e-05	3.36634e-05	4.83326e-05	2.21653e-05	1.90286e-05	2.5253e-05	3.57248e-05	1.4749e-05	1.26705e-05	3.36402e-05	6.38355e-06	4.27981e-06	1.89299e-05	5.14346e-05	2.62767e-05	7.60668e-08	2.10313e-05	1.57694e-05	2.73417e-05	2.73434e-05	3.78297e-05	2.7294e-05	3.35895e-05	5.45538e-05	2.31376e-05	2.31104e-05	1.89371e-05	2.41484e-05	2.31075e-05	2.30952e-05	8.44159e-06	1.89492e-05	3.14872e-05	1.47015e-05	1.89188e-05	2.52153e-05	1.68064e-05	6.34413e-06	2.11744e-06	6.33362e-06	1.46754e-05	3.85837e-08	1.46644e-05	5.43467e-09	2.72851e-05	1.60254e-08	1.59455e-08	8.83549e-09	6.29325e-06	9.09305e-09	2.9346e-05	1.88785e-05
d3_8	0.00265258	6.51732e-06	1.48871e-05	2.74337e-05	1.48566e-05	6.49318e-06	1.90325e-05	5.05124e-05	6.49108e-06	2.74181e-05	2.09313e-07	2.7431e-05	1.59071e-05	8.53525e-06	1.69313e-05	1.9031e-05	1.48736e-05	1.90166e-05	4.41578e-05	4.00047e-05	1.48575e-05	7.35631e-05	6.93424e-05	8.5491e-06	3.36771e-05	1.48559e-05	3.58032e-05	1.19873e-06	1.2724e-05	2.74134e-05	3.36811e-05	1.89737e-05	2.10497e-05	2.737e-05	3.15383e-05	1.27083e-05	2.52991e-05	1.26933e-05	3.36607e-05	1.8946e-05	3.78206e-05	6.36158e-06	2.94393e-05	2.73282e-05	2.73074e-05	1.79341e-05	3.57383e-05	1.89496e-05	2.94539e-05	2.10493e-05	4.8322e-05	3.25676e-05	4.62306e-05	4.28557e-06	3.15237e-05	3.36224e-05	7.08993e-08	2.73193e-05	2.73173e-05	4.19967e-05	1.25952e-05	2.51566e-05	1.89134e-05	4.61733e-05	1.26398e-05	8.42485e-06	2.52089e-05	2.72594e-05	1.46953e-05	2.52042e-05	1.46959e-05	6.31739e-06	6.29644e-06	1.25917e-05	8.44118e-06	1.15768e-05	8.40738e-06	1.67926e-05	6.29892e-06	6.30576e-06	6.30375e-06	1.25831e-05	1.46873e-05
d3_9	0.00198385	1.4903e-05	8.60399e-06	1.27623e-05	6.48525e-06	1.48762e-05	8.57572e-06	2.32594e-05	8.5671e-06	2.11467e-05	1.90741e-05	2.32658e-05	1.90334e-05	3.16481e-05	4.9481e-05	3.16592e-05	6.43889e-06	3.15867e-05	1.90356e-05	4.62997e-05	4.62991e-05	1.48633e-05	2.74374e-05	4.2054e-05	3.47199e-05	2.10772e-05	3.15963e-05	4.20646e-05	4.62812e-05	1.06358e-05	4.20438e-05	1.26897e-05	2.52989e-05	4.09741e-05	5.25129e-05	1.37388e-05	1.47743e-05	4.20131e-05	2.94745e-05	1.89333e-05	3.36474e-05	3.36674e-05	1.89668e-05	1.89675e-05	5.66704e-05	2.52199e-05	2.94163e-05	2.94136e-05	3.57182e-05	2.10445e-05	6.33454e-06	5.24402e-05	1.89277e-05	5.77095e-05	6.35536e-06	1.89088e-05	2.31268e-05	2.72928e-05	1.2697e-05	2.10234e-05	3.56952e-05	5.45314e-05	8.38929e-06	2.52016e-05	8.43522e-06	3.56549e-05	3.98725e-05	3.98446e-05	8.44221e-06	6.33302e-06	8.39564e-06	6.32421e-06	2.10077e-05	8.44018e-06	2.0968e-05	1.88888e-05	1.26109e-05	6.29107e-06	1.25873e-05	2.54281e-08	1.25834e-05	6.29832e-06	6.32667e-06
