	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.0015118	8.55586e-06	1.48269e-05	6.53763e-06	2.32665e-05	2.74396e-05	4.00728e-05	4.21746e-05	2.33716e-07	3.06087e-05	1.91192e-05	2.7489e-05	2.01237e-07	5.47249e-05	3.37054e-05	3.79e-05	6.46494e-06	1.48683e-05	3.37714e-05	1.47805e-05	1.69135e-05	2.11497e-05	4.41974e-05	1.89706e-05	2.11533e-05	1.89898e-05	3.15915e-05	2.11112e-05	1.27343e-05	2.11151e-05	1.47549e-05	2.10825e-05	3.58088e-05	2.10875e-05	4.20634e-05	2.52821e-05	4.20269e-05	4.62388e-05	4.00128e-05	2.52536e-05	4.40979e-05	3.99536e-05	1.89721e-05	5.04521e-05	1.05653e-05	2.94802e-05	4.82965e-05	2.94082e-05	4.19956e-05	1.26829e-05	3.15773e-05	2.10406e-05	2.52209e-05	3.77947e-05	3.77927e-05	2.52614e-05	1.47538e-05	3.9914e-05	1.88956e-05	2.73173e-05	3.36404e-05	2.1039e-05	3.14881e-05	1.26455e-05	1.26448e-05	1.26693e-05	3.56673e-05	3.36205e-05	2.10325e-05	6.31065e-06	1.25972e-05	8.42737e-06	8.43807e-06	6.30863e-06	1.46787e-05	1.26247e-05	2.12688e-06	1.6784e-05	6.2948e-06	1.26241e-05	1.26043e-05	1.25914e-05	1.26186e-05
d3_11	0.00111383	1.49605e-05	1.2808e-05	2.11616e-05	1.2758e-05	1.76704e-07	2.404e-07	1.28104e-05	3.58747e-05	2.1106e-05	3.79587e-05	2.96022e-05	2.11279e-05	2.21803e-05	3.36841e-05	3.15822e-05	3.37943e-05	3.3789e-05	4.00358e-05	1.27456e-05	1.48128e-05	1.69727e-05	2.53362e-05	3.78755e-05	4.00309e-05	1.27198e-05	2.73977e-05	4.21193e-05	5.25528e-05	3.36709e-05	2.73757e-05	1.90006e-05	2.73958e-05	3.1562e-05	2.95122e-05	1.27032e-05	2.11157e-05	2.52717e-05	2.1077e-05	1.48099e-05	1.48662e-05	3.89052e-05	3.15041e-05	1.48039e-05	1.47626e-05	2.41822e-05	4.4112e-05	2.31769e-05	3.78285e-05	2.10798e-05	6.36235e-06	2.52362e-05	3.98993e-05	3.56727e-05	4.20468e-05	3.15528e-05	3.15025e-05	6.34879e-06	6.30998e-06	3.98443e-05	4.61693e-05	6.37945e-06	4.82551e-05	2.73276e-05	4.26441e-06	8.45254e-06	3.99123e-05	6.34855e-06	2.31088e-05	2.2047e-05	1.26089e-05	6.13121e-09	1.8896e-05	1.57452e-05	2.72557e-05	1.47015e-05	6.10897e-09	2.72842e-05	8.43448e-06	2.1319e-06	8.41013e-06	1.35706e-08	4.34869e-08
d3_12	0.000876592	2.38004e-07	2.95723e-05	1.69892e-05	1.4859e-05	1.4853e-05	3.38081e-05	6.49016e-06	1.48618e-05	1.48703e-05	1.80054e-05	2.11618e-05	1.69703e-05	1.90386e-05	1.27687e-05	1.48637e-05	4.10827e-05	4.84541e-05	1.48372e-05	8.55433e-06	2.11461e-05	1.27001e-05	2.64308e-05	3.36455e-05	4.21104e-05	4.21218e-05	2.95221e-05	2.10783e-05	2.008e-05	2.95106e-05	3.89276e-05	3.36835e-05	2.83997e-05	3.57431e-05	2.5296e-05	2.74126e-05	2.32108e-05	1.48207e-05	1.48314e-05	1.26702e-05	6.41662e-06	4.52286e-05	3.57736e-05	4.41497e-05	2.73487e-05	4.30884e-05	1.89766e-05	3.99363e-05	2.52942e-05	3.57051e-05	1.26863e-05	2.10086e-05	3.15338e-05	3.14628e-05	2.73071e-05	1.26386e-05	2.10574e-05	2.73211e-05	1.89122e-05	1.89181e-05	1.47068e-05	1.89584e-05	1.05488e-05	3.56936e-05	3.15199e-05	3.14832e-05	2.94223e-05	2.09754e-05	2.93365e-08	2.14339e-06	2.51758e-05	1.2647e-05	6.30412e-06	1.4708e-05	3.3573e-05	1.47086e-05	6.33726e-06	3.77011e-08	3.14572e-05	8.39657e-06	6.35115e-06	6.29919e-06	5.76616e-08
d3_13	0.000666111	1.91461e-05	6.47827e-06	8.5681e-06	1.90328e-05	1.27607e-05	2.11124e-05	1.07151e-05	1.90265e-05	1.27889e-05	6.43266e-06	3.17096e-05	2.32383e-05	6.44393e-06	2.11536e-05	1.48218e-05	2.32347e-05	6.46906e-06	4.00582e-05	1.0615e-05	2.11065e-05	3.16369e-05	2.95694e-05	1.27346e-05	4.8352e-05	5.04639e-05	3.16103e-05	1.48021e-05	1.899e-05	6.38341e-06	2.73946e-05	2.53169e-05	1.8999e-05	1.58369e-05	2.73823e-05	2.74024e-05	1.68991e-05	3.7826e-05	2.53053e-05	2.10659e-05	4.41259e-05	2.73394e-05	4.20098e-05	5.25758e-05	3.15939e-05	6.41743e-06	2.1051e-05	2.735e-05	1.69253e-05	2.73509e-05	2.5218e-05	2.10988e-05	2.73276e-05	8.49576e-06	3.35798e-05	1.89418e-05	1.68363e-05	1.89871e-05	1.88978e-05	4.61831e-05	2.73029e-05	2.94075e-05	1.26191e-05	1.26404e-05	6.33903e-06	6.33456e-06	2.09941e-05	1.89169e-05	1.25863e-05	1.05149e-05	6.30326e-06	2.12443e-06	1.89145e-05	9.50772e-09	2.52027e-05	2.72704e-05	4.90694e-08	2.09815e-05	8.42137e-06	2.09676e-05	2.09607e-05	8.39585e-06	5.45363e-05
d3_14	0.000535107	6.47793e-06	2.11655e-05	2.53166e-05	6.52615e-06	1.90258e-05	6.43844e-06	1.48609e-05	1.69364e-05	3.7961e-05	1.27766e-05	4.83844e-05	2.74401e-05	1.90059e-05	6.50387e-06	3.79346e-05	1.90704e-05	2.74188e-05	8.53941e-06	6.47119e-06	6.42882e-06	2.5264e-05	3.36954e-05	3.99864e-05	5.25431e-05	3.37611e-05	2.53437e-05	3.36851e-05	8.51528e-06	5.14728e-05	2.52823e-05	3.36944e-05	1.90073e-05	1.27347e-05	2.7333e-05	1.27068e-05	2.10991e-05	3.36463e-05	2.31745e-05	3.57337e-05	2.94164e-05	2.21218e-05	2.52931e-05	1.89773e-05	4.20011e-05	2.62701e-05	2.10748e-05	1.47801e-05	2.20538e-05	1.48299e-05	2.51999e-05	2.73076e-05	9.95991e-08	6.32894e-06	3.78297e-05	4.40802e-05	2.10253e-05	2.72856e-05	3.99201e-05	3.98811e-05	3.04261e-05	1.47304e-05	3.15307e-05	2.10189e-05	2.52262e-05	3.98952e-05	3.99033e-05	1.2602e-05	6.30934e-06	2.72821e-05	6.33985e-06	1.47393e-05	1.89219e-05	1.25884e-05	6.31026e-06	2.09683e-05	2.44078e-08	1.89168e-05	6.08662e-09	6.30756e-06	6.29874e-06	2.51888e-05	8.42566e-06
d3_15	0.000391564	6.45619e-06	6.50661e-06	2.53595e-05	1.69767e-05	1.90228e-05	3.3454e-06	3.16802e-05	8.58135e-06	1.90858e-05	6.42688e-06	1.48753e-05	2.11579e-05	1.90523e-05	8.59116e-06	2.11651e-05	2.42843e-05	1.26994e-05	5.46561e-05	2.52834e-05	3.26467e-05	3.16703e-05	8.49563e-06	3.79184e-05	1.69611e-05	1.48172e-05	4.20938e-05	4.62365e-05	2.11006e-05	2.94601e-05	8.53368e-06	1.48024e-05	2.5284e-05	3.99646e-05	3.36325e-05	5.43134e-06	1.89739e-05	2.10661e-05	8.5222e-06	1.18708e-07	5.04576e-05	1.47763e-05	4.62272e-05	2.31585e-05	1.08707e-07	1.26668e-05	3.35941e-05	2.73167e-05	5.2558e-05	3.3579e-05	2.3151e-05	1.26758e-05	3.1531e-05	2.73437e-05	2.73004e-05	2.10316e-05	6.31492e-06	1.8905e-05	1.26515e-05	2.728e-05	2.10141e-05	3.78125e-05	4.92803e-08	2.41942e-05	6.18325e-08	1.2676e-05	6.32545e-06	6.35623e-06	4.22744e-08	5.24725e-05	6.30624e-06	1.26129e-05	2.72747e-05	1.26075e-05	8.39349e-06	6.31422e-06	3.14846e-05	6.32627e-06	9.45063e-06	1.82069e-08	6.29629e-06	3.90282e-09	8.37423e-06
d3_16	0.000309124	1.07209e-05	1.69833e-05	2.06403e-07	2.12024e-05	2.43437e-05	1.69815e-05	6.44519e-06	2.11765e-05	2.53307e-05	1.9069e-05	9.5669e-06	1.90168e-05	6.51314e-06	1.26941e-05	2.11117e-05	1.26965e-05	2.73979e-05	4.21516e-05	1.48601e-05	8.49917e-06	1.6871e-05	1.48285e-05	6.43819e-06	3.57479e-05	3.4689e-05	1.26732e-05	4.20681e-05	1.9068e-05	2.94415e-05	8.54341e-06	2.52996e-05	3.15421e-05	2.31704e-05	3.57458e-05	2.52636e-05	3.68333e-05	3.26354e-05	1.26752e-05	3.15987e-05	3.36992e-05	3.99422e-05	3.15948e-05	1.26674e-05	2.10581e-05	2.73247e-05	1.8931e-05	2.10351e-05	1.47927e-05	3.15527e-05	1.68749e-05	4.19902e-05	3.15843e-05	1.26515e-05	5.45742e-05	3.36094e-05	3.35878e-05	2.31705e-05	3.15152e-05	2.9369e-05	2.94421e-05	2.73202e-05	3.36273e-05	1.47268e-05	8.42983e-06	2.10744e-05	1.4712e-05	4.90795e-08	6.33023e-06	4.25607e-06	1.89043e-05	2.09678e-05	2.73128e-05	1.4735e-05	1.26126e-05	2.51897e-05	3.148e-05	5.10205e-08	1.26036e-05	4.18997e-09	3.03285e-08	1.83012e-08	3.29397e-08
d3_17	0.000239243	2.11768e-05	1.9127e-05	2.53673e-05	2.32669e-05	1.48748e-05	1.27543e-05	1.48632e-05	1.90218e-05	1.48412e-05	3.16014e-05	2.95732e-05	6.50455e-06	1.27789e-05	1.59494e-07	6.10184e-05	4.2088e-05	1.69677e-05	3.58036e-05	2.7424e-05	1.9028e-05	2.96055e-05	3.15593e-05	2.53261e-05	1.79725e-05	3.78595e-05	2.31738e-05	4.62244e-05	1.26645e-05	3.15488e-05	2.1164e-05	3.3721e-05	4.93742e-05	2.73623e-05	4.62232e-05	2.73656e-05	5.67676e-05	3.2632e-05	1.90437e-05	2.52468e-05	1.89963e-05	4.20914e-05	6.39389e-06	2.1024e-05	2.10904e-05	2.53016e-05	6.38281e-06	2.7315e-05	4.83469e-05	1.89625e-05	1.89487e-05	3.04392e-05	1.47878e-05	3.57309e-05	1.68636e-05	2.5248e-05	7.48766e-08	2.9385e-05	2.73395e-05	8.43543e-06	2.94249e-05	4.19697e-05	1.26127e-05	3.25641e-05	4.75964e-08	6.34982e-06	3.78059e-05	6.32486e-06	2.72731e-05	1.89151e-05	1.26163e-05	4.24009e-08	3.74456e-08	2.12964e-06	6.33079e-06	1.47112e-05	2.5169e-05	3.55675e-09	6.31322e-06	6.3001e-06	1.89065e-05	1.47026e-05	1.88904e-05
d3_18	0.00021426	6.50167e-06	1.27752e-05	2.11495e-05	6.50937e-06	1.90944e-05	2.11774e-05	3.16178e-05	1.90795e-05	3.1626e-05	1.90667e-05	2.95428e-05	1.27683e-05	2.95951e-05	3.37652e-05	1.48718e-05	2.32524e-05	1.90468e-05	8.52546e-06	4.8384e-05	1.90489e-05	2.73863e-05	2.08612e-07	2.73693e-05	3.36792e-05	2.32537e-05	5.26111e-05	1.47637e-05	1.48526e-05	3.37047e-05	2.52635e-05	6.41425e-06	1.32601e-07	1.47538e-05	2.11027e-05	2.94458e-05	1.89827e-05	3.15763e-05	2.52944e-05	1.47622e-05	2.52618e-05	6.363e-06	1.26671e-05	2.52216e-05	1.27243e-05	4.27383e-06	2.73457e-05	5.67006e-05	2.52258e-05	3.88909e-05	4.62558e-05	2.52187e-05	3.99388e-05	4.61976e-05	3.36038e-05	4.61928e-05	4.5179e-05	3.57386e-05	1.88888e-05	6.33551e-06	2.10229e-05	2.21068e-05	8.4387e-06	2.1002e-05	4.82951e-05	1.26263e-05	1.05673e-05	3.07229e-08	1.47304e-05	8.43464e-06	6.305e-06	1.25955e-05	1.26744e-05	6.31303e-06	1.88886e-05	2.51838e-05	6.31967e-06	1.26132e-05	1.18416e-08	5.07591e-08	1.94222e-08	6.30029e-06	4.40809e-05
d3_19	0.000163322	1.69258e-05	1.4831e-05	2.11835e-05	2.11952e-05	2.955e-05	6.48244e-06	1.94602e-07	2.22023e-05	3.58345e-05	2.27764e-06	8.55882e-06	6.47076e-06	6.4702e-06	1.48127e-05	6.48036e-06	2.73695e-05	1.17252e-05	3.16103e-05	2.73645e-05	5.04673e-05	3.79684e-05	2.53245e-05	2.11208e-05	2.53152e-05	3.57948e-05	4.62971e-05	3.99572e-05	3.37318e-05	2.18735e-06	2.21953e-06	8.48035e-06	3.577e-05	1.8966e-05	5.04322e-05	1.9053e-05	1.48498e-05	2.10888e-05	2.94334e-05	3.15285e-05	1.47711e-05	6.43451e-06	1.47869e-05	5.25373e-05	1.89552e-05	1.68832e-05	3.5767e-05	1.8933e-05	3.57362e-05	2.31802e-05	4.20238e-05	3.36387e-05	2.73628e-05	8.56381e-06	1.68494e-05	2.31777e-05	5.24878e-05	5.45635e-05	8.44285e-06	2.52417e-05	2.52086e-05	2.10367e-05	2.7333e-05	3.78455e-05	2.15199e-06	1.47229e-05	4.19888e-05	3.98559e-05	3.77819e-05	1.47017e-05	1.26125e-05	4.46866e-08	6.31396e-06	1.26192e-05	1.88773e-05	1.26091e-05	6.30493e-06	1.77096e-08	2.12452e-06	2.28665e-08	6.28988e-06	9.00022e-09	5.66421e-05
