	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00906021	0.00512374	0.00368144	0.00289888	0.00267335	0.002454	0.00224039	0.0019879	0.00204794	0.00173304	0.0017753	0.00172504	0.00165049	0.00152413	0.00162189	0.00154204	0.00129259	0.00146525	0.00133658	0.00145354	0.00139221	0.00127313	0.00132557	0.00129834	0.00128897	0.00140734	0.00140686	0.00118506	0.00124694	0.00130758	0.00130844	0.00131641	0.00116123	0.00125509	0.001249	0.00115587	0.00124069	0.0012483	0.00129349	0.00108055	0.00121442	0.00101068	0.00130068	0.00110661	0.0011954	0.00111108	0.00102944	0.00107078	0.00117496	0.0010978	0.000992283	0.00114934	0.00119274	0.00119821	0.00108475	0.00114911	0.0010618	0.00123872	0.00120599	0.00109739	0.00111497	0.00101892	0.00115876	0.00110343	0.000910665	0.00111101	0.00108151	0.00114114	0.00110133	0.00120319	0.0010216	0.00111128	0.00110966	0.00109123	0.00108261	0.0010702	0.00103647	0.00104299	0.00117473	0.00106427	0.000971088	0.00105218	0.00104521	0.000961281	0.00102084	0.00110152	0.00107664	0.00103276	0.00103891	0.00109203	0.00104847	0.00100244	0.000989486	0.100301
d2_1	0.112027	1.8972e-05	9.47409e-06	1.32716e-05	7.60231e-06	4.49005e-09	7.58976e-06	1.91277e-06	1.89749e-05	1.35999e-08	1.13737e-05	1.13812e-05	5.68269e-06	2.274e-05	1.4219e-05	7.59879e-06	7.60528e-06	2.27606e-05	1.13981e-05	1.13832e-05	1.51925e-05	8.54672e-06	2.46492e-05	1.32736e-05	1.32993e-05	1.32763e-05	1.32845e-05	7.60192e-06	9.49458e-06	2.08565e-05	1.13791e-05	1.51801e-05	6.70094e-09	7.58297e-06	1.89533e-05	5.68813e-06	1.70701e-05	7.58569e-06	1.13801e-05	1.8957e-05	1.13759e-05	1.3271e-05	1.53516e-08	1.90227e-06	1.13883e-05	1.13695e-05	2.8428e-05	5.70098e-06	5.68922e-06	9.66973e-07	5.69788e-06	9.48996e-06	1.45856e-08	1.90777e-06	1.91298e-06	1.27244e-09	1.89581e-05	1.89572e-05	0	1.91962e-06	2.2749e-05	7.58559e-06	1.13724e-05	5.7079e-06	3.80263e-06	7.61069e-06	1.7065e-05	1.70557e-05	1.42302e-05	1.58528e-08	1.70658e-05	1.13728e-05	1.70575e-05	1.13625e-05	1.89551e-05	1.89658e-05	1.80194e-05	7.7979e-09	2.69638e-08	1.32888e-05	5.70075e-06	5.70286e-06	1.33874e-08	1.13816e-05	5.6989e-06	1.89541e-05	7.581e-06	5.69949e-06	1.13651e-05	8.98896e-09	1.90759e-06	3.15311e-09	2.46506e-05	1.92083e-06	0.0013119
d2_2	0.0456734	5.69016e-06	7.58629e-06	5.70868e-06	1.51771e-05	1.92856e-06	1.425e-05	1.5161e-05	1.5182e-05	3.45443e-09	5.69985e-06	1.32798e-05	5.98847e-09	5.71561e-06	5.02844e-09	1.70631e-05	5.70009e-06	1.89791e-05	1.90772e-06	2.13167e-08	4.8135e-09	3.66851e-09	5.70292e-06	1.13695e-05	4.18167e-09	5.70669e-06	1.13738e-05	1.3281e-05	7.58431e-06	1.9116e-06	1.01456e-08	1.66431e-08	5.69131e-06	5.68918e-06	1.32728e-05	1.13682e-05	5.69817e-06	1.32791e-05	7.96527e-09	1.13976e-05	1.91288e-06	1.70633e-09	1.33049e-05	2.54064e-08	7.60633e-06	1.70556e-05	1.10686e-08	1.89586e-05	6.50192e-09	5.68916e-06	1.13624e-05	2.65486e-05	5.69938e-06	5.6895e-06	1.32726e-05	2.08481e-05	1.13899e-05	1.65516e-08	5.687e-06	2.46344e-05	5.70219e-06	2.65455e-05	1.13884e-05	5.70554e-06	1.13889e-05	5.84537e-09	9.04885e-09	1.13737e-05	5.6971e-06	7.5856e-06	1.70596e-05	2.17603e-08	1.89611e-05	1.13917e-05	1.1376e-05	1.32708e-05	2.25686e-08	1.04142e-08	1.51773e-05	9.49877e-06	1.902e-06	7.59781e-06	5.6984e-06	5.70128e-06	1.13799e-05	2.18163e-05	5.69899e-06	5.70589e-06	1.13823e-05	3.22204e-05	1.32699e-05	1.91666e-06	1.61073e-05	1.32892e-05	0.00132796
d2_3	0.0249275	1.91061e-06	7.25789e-09	7.59414e-06	1.32845e-05	5.70248e-06	3.0333e-05	1.21496e-08	4.41652e-09	7.58995e-06	2.84258e-05	1.32893e-05	1.70627e-05	1.13793e-05	2.27531e-05	1.91805e-06	1.13724e-05	7.58369e-06	1.70686e-05	3.2223e-05	1.70639e-05	9.48896e-06	3.81257e-06	1.26271e-08	5.69139e-06	1.9261e-06	7.59684e-06	5.71308e-06	2.08593e-05	5.69939e-06	7.56526e-09	1.13923e-05	1.51855e-05	2.65236e-08	8.58267e-11	5.68831e-06	1.72105e-08	1.32923e-05	1.89419e-05	7.59196e-06	1.14007e-05	0	3.51472e-09	5.68995e-06	5.69048e-06	1.32728e-05	1.70702e-05	1.32863e-05	7.59525e-06	5.69525e-06	5.6834e-06	9.47965e-06	1.13692e-05	5.69444e-06	1.32868e-05	5.68687e-06	7.59498e-06	5.69871e-06	1.91122e-06	1.70615e-05	5.70287e-06	1.13718e-05	1.57457e-08	1.06783e-08	1.91219e-06	1.8967e-05	3.80777e-06	1.89866e-06	5.68763e-06	5.4878e-09	1.13865e-05	2.46489e-05	1.1373e-05	1.89672e-05	2.46539e-05	5.84477e-09	1.32716e-05	7.58123e-06	1.53193e-08	7.59018e-06	9.48311e-06	5.69419e-06	1.51722e-05	5.68623e-06	1.89564e-05	1.32621e-09	2.08486e-05	1.98996e-05	7.59216e-06	7.58741e-06	5.68575e-06	5.69334e-06	5.68925e-06	7.59954e-06	0.00132416
d2_4	0.0157061	1.13907e-05	1.90997e-06	1.36125e-08	5.69543e-06	1.14009e-05	1.70872e-05	1.90846e-06	1.70738e-05	1.13771e-05	1.70764e-05	1.14006e-05	1.89578e-05	1.13833e-05	5.69686e-06	5.70087e-06	1.13741e-05	1.89658e-05	1.9024e-08	1.32816e-05	7.58387e-06	5.69604e-06	7.60063e-06	1.9097e-06	2.2991e-08	8.20461e-09	1.70609e-05	2.0863e-05	0	1.13734e-05	1.89465e-05	1.13929e-05	5.69632e-06	7.59605e-06	1.91039e-06	9.50013e-06	7.61298e-06	5.69801e-06	5.70841e-06	1.89719e-05	1.32689e-05	2.03572e-08	1.32853e-05	5.69494e-06	8.5427e-06	5.69821e-06	1.16655e-08	5.68356e-06	1.91189e-06	5.69094e-06	8.54405e-06	2.27402e-05	1.51783e-05	7.58852e-06	5.69918e-06	5.69873e-06	7.59259e-06	1.13785e-05	1.13742e-05	7.59052e-06	2.46384e-05	8.98889e-09	1.13841e-05	2.84577e-05	7.59585e-06	2.08597e-05	1.89629e-08	1.70756e-05	1.13872e-05	5.69262e-06	1.89679e-05	3.79889e-06	5.70209e-06	1.13778e-05	1.90341e-06	1.32807e-05	2.08581e-05	5.70273e-06	9.49682e-06	1.32669e-05	1.89717e-05	1.32908e-05	9.49713e-06	7.16284e-09	1.70693e-05	1.13907e-05	1.89606e-05	5.68057e-06	1.13688e-05	1.13767e-05	1.89593e-05	1.70521e-05	7.59276e-06	5.70479e-06	0.00142466
d2_5	0.010526	9.5022e-06	1.08755e-08	1.25839e-08	5.7492e-09	5.70394e-06	5.69562e-06	1.32685e-05	1.5165e-05	5.69756e-06	1.60731e-08	1.8973e-05	3.12925e-05	5.70272e-06	1.85247e-08	1.32946e-05	5.69225e-06	7.58992e-06	1.02235e-08	2.73224e-08	1.32035e-08	8.55296e-06	1.32693e-05	1.91332e-06	1.32951e-05	5.71557e-06	2.27542e-05	1.32858e-05	5.6906e-06	1.13718e-05	2.08629e-05	5.69159e-06	1.91515e-06	2.46601e-05	5.708e-06	1.05109e-08	5.70084e-06	1.51715e-05	2.46734e-08	1.12998e-08	2.27458e-05	1.70694e-05	1.903e-06	1.13834e-05	1.13955e-05	7.58003e-06	2.0308e-08	5.70593e-06	1.32777e-05	1.32656e-05	2.25762e-08	5.69704e-06	7.59504e-06	2.14382e-09	1.13741e-05	1.32661e-05	5.70132e-06	1.13846e-05	5.70577e-06	3.79822e-06	1.3271e-05	1.23997e-08	1.13774e-05	5.54931e-09	1.70679e-05	2.41152e-09	1.70917e-05	7.58688e-06	1.4587e-08	1.67847e-09	1.13773e-05	1.8953e-05	7.5878e-06	5.6962e-06	7.59124e-06	5.69917e-06	5.70911e-06	5.68934e-06	1.7052e-05	1.13679e-05	1.90984e-06	1.13798e-05	1.707e-05	5.69187e-06	1.70629e-05	1.13772e-05	5.68763e-06	1.13674e-05	7.58209e-06	3.81397e-06	2.18254e-08	5.69234e-06	5.69295e-06	5.69901e-06	0.00125236
d2_6	0.00767253	1.89776e-05	1.91344e-06	5.6929e-06	1.89837e-05	1.99514e-05	5.69444e-06	2.85786e-06	5.70117e-06	1.909e-06	1.32737e-05	2.65476e-05	1.91749e-06	1.9085e-06	5.70068e-06	2.08621e-05	1.13763e-05	1.5731e-08	2.20512e-08	5.71885e-06	1.13805e-05	2.65274e-05	7.59129e-06	7.63191e-06	1.13811e-05	1.08389e-08	5.69422e-06	1.13734e-05	6.38699e-09	7.58865e-06	1.55676e-08	5.68975e-06	5.70616e-06	1.32754e-05	2.08662e-05	9.48641e-06	5.69039e-06	7.58619e-06	7.58245e-06	1.3278e-05	1.13675e-05	1.04409e-05	1.04297e-05	1.13781e-05	1.13741e-05	8.98596e-09	2.08697e-05	1.32766e-05	1.5175e-05	2.27645e-05	5.89823e-09	1.3281e-05	1.89547e-05	1.8964e-05	1.13873e-05	1.32692e-05	3.5066e-05	7.58756e-06	1.13856e-05	1.89562e-05	9.47831e-06	7.59105e-06	5.70282e-06	7.59372e-06	5.68549e-06	1.90529e-06	7.57827e-06	7.6072e-06	7.59884e-06	1.1391e-05	1.02161e-08	1.13966e-05	1.52501e-08	1.32803e-05	5.69381e-06	2.46445e-05	7.49683e-09	1.13759e-05	1.32729e-05	4.99816e-09	1.90309e-06	5.69728e-06	9.52695e-06	1.90019e-06	1.89544e-05	1.13779e-05	1.13723e-05	9.53162e-09	1.13811e-05	1.13837e-05	1.51721e-05	9.02951e-09	1.89726e-05	7.59935e-06	0.00138213
d2_7	0.0057566	1.13856e-05	3.22265e-05	1.7075e-05	9.48445e-06	1.04341e-05	9.50932e-06	1.14156e-05	1.138e-05	5.70352e-06	5.68761e-06	1.3275e-05	5.43195e-09	5.69763e-06	3.79139e-05	6.42984e-09	1.13988e-05	1.92464e-06	1.70603e-05	1.13843e-05	4.28722e-09	2.08465e-05	1.99622e-08	7.58384e-06	7.59734e-06	5.70096e-06	1.70576e-05	1.91055e-06	5.70967e-06	2.08805e-05	1.90769e-06	1.51748e-05	9.48713e-06	7.61528e-06	5.70083e-06	7.60838e-06	5.7068e-06	1.89713e-05	1.70585e-05	5.68973e-06	5.70657e-06	1.70673e-05	7.59913e-06	5.69034e-06	1.32739e-05	1.1371e-05	2.46397e-05	1.23364e-05	5.68894e-06	7.58723e-06	1.70694e-05	7.5965e-06	1.89647e-05	1.32762e-05	1.13644e-05	1.32902e-05	5.68036e-06	1.32903e-05	1.10953e-08	2.46392e-05	2.08627e-05	1.70704e-05	1.70589e-05	2.87921e-06	1.61428e-08	7.58937e-06	1.99498e-05	5.69374e-06	1.7058e-05	1.91363e-06	5.6921e-06	5.68618e-06	1.73777e-08	1.89652e-05	3.22232e-05	1.64326e-08	1.10019e-08	1.90401e-06	1.13806e-05	1.89729e-05	5.69045e-06	1.32675e-05	5.69144e-06	1.13729e-05	1.13792e-05	2.58359e-08	1.32704e-05	1.10912e-08	1.89781e-05	1.70495e-05	1.13824e-05	2.07789e-08	2.35955e-08	1.90994e-06	0.00145297
d2_8	0.00445437	5.68983e-06	5.70803e-06	1.25692e-08	7.60024e-06	1.70504e-05	3.43997e-09	2.32829e-09	5.69381e-06	7.87945e-09	1.32828e-05	1.32685e-05	7.58468e-06	1.92497e-08	5.69459e-06	2.27615e-05	5.72201e-06	1.13893e-05	9.48893e-06	1.13838e-05	1.89525e-05	5.72284e-06	2.08681e-05	2.85624e-08	2.46328e-05	1.13653e-05	7.5906e-06	1.13721e-05	1.138e-05	5.69732e-06	1.51919e-05	1.36136e-08	7.58389e-06	0	1.70674e-05	1.89526e-05	5.69316e-06	7.59033e-06	5.70287e-06	4.10214e-09	1.26912e-08	1.89688e-05	1.32698e-05	1.32797e-05	1.92607e-06	5.69422e-06	2.65561e-05	4.08352e-09	5.70951e-06	7.60054e-06	1.13792e-05	1.13705e-05	1.13746e-05	5.68972e-06	1.14117e-05	7.59095e-06	1.13915e-05	7.59909e-06	1.30301e-08	2.46432e-05	7.59278e-06	1.7071e-05	2.88157e-08	5.71349e-06	6.64817e-06	3.46498e-09	2.4931e-09	5.68366e-06	2.46398e-05	7.41831e-09	2.27613e-05	5.68185e-06	1.89603e-05	1.89651e-05	0	5.69596e-06	1.70763e-05	1.29133e-08	1.90449e-06	5.69466e-06	2.00725e-08	1.5177e-05	5.68742e-06	1.13887e-05	1.91766e-06	1.41159e-08	2.65567e-05	2.99261e-08	1.32675e-05	1.51742e-05	4.17031e-05	1.89716e-05	5.69588e-06	1.70715e-05	0.00133097
d2_9	0.00375536	1.32866e-05	2.27513e-05	1.51731e-05	5.69767e-06	2.08661e-05	1.42118e-05	1.2105e-08	7.58364e-06	1.45182e-08	5.6965e-06	5.70476e-06	2.08596e-05	1.32715e-05	7.60596e-06	1.13752e-05	7.60851e-06	1.1367e-05	2.23968e-08	3.03299e-05	1.89453e-05	9.50856e-07	1.32641e-05	1.64441e-10	1.7077e-05	2.37238e-08	2.72731e-08	7.59553e-06	1.91017e-06	5.69294e-06	1.70572e-05	1.13741e-05	1.13846e-05	5.70003e-06	7.58276e-06	1.13779e-05	8.53364e-09	5.71094e-06	7.60117e-06	7.60372e-06	5.70276e-06	1.90651e-06	1.13844e-05	5.69202e-06	1.13844e-05	9.50633e-06	1.32726e-05	1.90948e-06	1.92374e-06	4.34745e-09	1.13856e-05	5.69753e-06	1.70615e-05	1.24989e-08	5.69828e-06	1.51816e-05	2.51699e-09	1.32669e-05	5.69204e-06	2.27538e-05	1.32685e-05	1.61307e-05	1.13839e-05	5.69933e-06	1.51671e-05	1.89962e-06	7.60685e-06	7.59829e-06	1.32752e-05	1.32747e-05	5.69435e-06	3.41199e-05	1.13784e-05	5.90533e-09	1.90386e-06	2.65375e-05	1.70566e-05	1.27915e-08	1.13882e-05	1.9159e-06	2.33002e-08	9.49418e-06	8.46595e-09	1.32743e-05	5.69231e-06	1.90952e-06	5.70958e-06	1.89755e-05	7.59434e-06	1.89554e-05	3.41237e-05	1.13805e-05	7.59368e-06	1.19853e-08	0.00159044
