	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00896005	0.00481836	0.00355137	0.00293178	0.00248983	0.00236505	0.00211978	0.00195013	0.00197729	0.00178602	0.00164054	0.00164253	0.0015337	0.00153676	0.0016356	0.0015247	0.00143255	0.00143368	0.00132359	0.00135916	0.00131586	0.00127277	0.00128395	0.00135224	0.00116989	0.0012728	0.00128074	0.00130091	0.00120215	0.00113887	0.00116915	0.0011945	0.00109615	0.00127487	0.00115974	0.00112542	0.00117882	0.00121866	0.00115374	0.00113547	0.0010933	0.00103837	0.00115018	0.00113499	0.00110119	0.00103441	0.00106158	0.0010772	0.000961448	0.00112805	0.001163	0.000991932	0.00102498	0.00095992	0.00107426	0.000983315	0.00108218	0.00108896	0.00104841	0.00107329	0.000957986	0.00102647	0.00114201	0.00100295	0.0010554	0.00106176	0.000826632	0.00115251	0.00105479	0.000971343	0.000897074	0.0011013	0.00120991	0.000961246	0.00105373	0.000976122	0.000923243	0.000998874	0.000933929	0.00099082	0.00107181	0.00107809	0.00110548	0.000995094	0.00104289	0.000882516	0.000919994	0.000955755	0.000983057	0.00105081	0.00100219	0.000927292	0.000952172	0.0929379
d2_1	0.110265	2.23668e-05	1.95827e-05	1.30459e-05	2.23839e-05	2.6762e-08	1.30693e-05	2.42231e-05	1.86405e-05	7.47422e-06	5.59167e-06	1.8763e-06	1.11884e-05	1.39766e-05	1.86549e-05	1.11915e-05	5.59895e-06	7.47201e-06	1.1196e-05	2.98735e-08	1.57944e-08	1.30543e-05	5.60968e-06	5.60261e-06	2.05224e-05	1.49146e-05	1.67681e-05	1.88766e-06	2.05047e-05	5.60292e-06	1.67857e-05	5.60293e-06	1.12047e-05	7.46372e-06	5.59675e-06	5.61971e-06	3.46357e-09	1.3329e-08	1.11882e-05	7.46661e-06	9.33766e-06	2.60966e-05	7.46217e-06	1.21247e-05	5.598e-06	2.04946e-05	2.4226e-05	1.30671e-05	1.67853e-05	2.42312e-05	1.2123e-05	7.46194e-06	7.64764e-09	2.98274e-05	2.36753e-08	5.59815e-06	7.47829e-06	1.11856e-05	1.67752e-05	1.86436e-05	9.33444e-06	7.46993e-06	7.46359e-06	2.23691e-05	9.32026e-06	1.67727e-05	2.4229e-05	9.45246e-07	1.49207e-05	1.86401e-05	5.59236e-06	1.87573e-06	2.04979e-05	1.3049e-05	5.5986e-06	7.45515e-06	1.876e-06	1.87239e-06	1.19556e-09	5.59484e-06	1.30387e-05	2.9822e-05	1.30573e-05	1.11934e-05	1.86445e-05	1.39957e-05	1.65385e-08	5.59168e-06	9.30984e-06	2.98046e-05	5.59283e-06	5.5957e-06	1.11818e-05	5.61008e-06	0.00145655
d2_2	0.0450552	1.31713e-08	2.79445e-05	5.5917e-06	1.49189e-05	1.30578e-05	1.11966e-05	1.90465e-09	1.30497e-05	5.59241e-06	1.67853e-05	1.67805e-05	1.30413e-05	1.12034e-05	1.3059e-05	5.59496e-06	5.60317e-06	1.8787e-06	1.1187e-05	1.30687e-05	5.61962e-06	1.30481e-05	5.61588e-06	1.12014e-05	7.46454e-06	5.59905e-06	7.46038e-06	1.67601e-05	1.11835e-05	1.4912e-05	2.7968e-05	2.42423e-05	3.21661e-08	1.9582e-05	2.42276e-05	2.98304e-05	1.67899e-05	1.86299e-05	5.60387e-06	8.91702e-09	1.1187e-05	4.06862e-09	1.3055e-05	1.67715e-05	1.67755e-05	1.86298e-05	1.12012e-05	1.11861e-05	2.05118e-05	7.45727e-06	2.42335e-05	1.11736e-05	1.30561e-05	1.1197e-05	3.72836e-06	5.60662e-06	1.53966e-08	7.47613e-06	1.86383e-05	1.30545e-05	7.46923e-06	2.60972e-05	7.46758e-06	4.43292e-09	7.59396e-09	5.59497e-06	1.11869e-05	1.30455e-05	1.30599e-05	1.11956e-05	1.86935e-08	7.46669e-06	1.30673e-05	5.6059e-06	1.11653e-08	7.18145e-09	8.46534e-09	1.30407e-05	5.59941e-06	1.11977e-05	1.67805e-05	2.14322e-05	5.60071e-06	7.45516e-06	1.86267e-05	1.11826e-05	1.11819e-05	1.67585e-05	1.30488e-05	1.11957e-05	1.30499e-05	5.59862e-06	5.60341e-06	2.98212e-05	0.00160738
d2_3	0.024685	7.4989e-06	7.4638e-06	5.59847e-06	7.45559e-06	8.41654e-06	2.42433e-05	5.59734e-06	1.30509e-05	2.05143e-05	7.47425e-06	1.86522e-05	7.46505e-06	5.5948e-06	1.11833e-05	1.67745e-05	5.60119e-06	1.75405e-08	1.11921e-05	7.46778e-06	1.11897e-05	2.4228e-05	8.76457e-09	1.08451e-08	5.6006e-06	2.23734e-05	7.46295e-06	1.49197e-05	7.4887e-06	5.59164e-06	1.49472e-05	5.59333e-06	7.49674e-10	5.63396e-06	2.88699e-08	1.12087e-05	9.3301e-06	9.33042e-06	1.1194e-05	2.23686e-05	1.86515e-05	1.49316e-05	2.23791e-05	3.9118e-05	1.30546e-05	2.05089e-05	1.88625e-06	7.46891e-06	5.58586e-06	5.60872e-06	7.4607e-06	7.46509e-06	2.42326e-05	1.1176e-05	9.33051e-06	9.32506e-06	1.87341e-06	1.8642e-05	5.59793e-06	5.5996e-06	1.49073e-05	1.88805e-06	5.60137e-06	1.74878e-08	1.30614e-05	5.58274e-06	7.45606e-06	5.60682e-06	1.87493e-06	5.59405e-06	1.12048e-05	7.46666e-06	3.45101e-09	1.67778e-05	1.72281e-08	1.30556e-05	1.11886e-05	5.59318e-06	7.46241e-06	5.59253e-06	2.72358e-08	7.45384e-06	1.78144e-09	3.74634e-06	1.67785e-05	1.67726e-05	9.89455e-09	1.89927e-06	1.73532e-09	1.11864e-05	7.46272e-06	1.86422e-05	2.05069e-05	1.18883e-08	0.00144057
d2_4	0.015363	2.09986e-08	1.677e-05	5.60736e-06	1.86432e-05	1.88589e-06	2.43078e-08	1.11947e-05	7.45694e-06	9.07579e-09	1.30355e-05	1.8661e-05	1.12049e-05	1.11897e-05	1.11914e-05	2.60891e-05	2.88931e-05	2.3305e-05	3.35444e-05	1.30482e-05	1.87836e-06	7.63845e-09	1.53322e-08	5.62067e-06	7.45847e-06	7.46997e-06	1.58543e-05	2.23627e-05	1.11774e-05	9.32666e-06	1.86364e-05	5.60242e-06	2.23631e-05	1.11877e-05	1.67866e-05	7.47541e-06	3.7373e-06	5.60884e-06	5.60066e-06	7.47255e-06	1.86473e-05	1.11971e-05	5.60063e-06	5.61397e-06	3.91415e-05	1.12011e-05	3.81117e-09	1.30619e-05	1.11962e-05	1.11813e-05	3.74238e-06	1.11912e-05	2.79647e-05	1.5861e-05	1.67606e-05	1.52864e-08	1.11892e-05	5.62384e-06	1.86443e-05	5.59565e-06	6.09989e-09	1.88202e-06	1.80933e-08	1.11937e-05	6.53334e-06	1.67757e-05	5.60044e-06	3.73232e-09	9.57045e-07	1.30623e-05	1.30503e-05	6.47771e-09	1.8636e-05	1.90403e-09	1.86418e-05	1.30618e-05	1.88229e-06	1.49228e-05	5.33357e-09	1.11951e-05	1.11804e-05	5.61172e-06	1.30447e-05	1.96047e-05	1.67855e-05	5.79882e-09	1.67788e-05	3.73857e-06	5.07774e-09	1.49094e-05	7.45285e-06	5.60419e-06	5.60081e-06	5.59315e-06	0.00144238
d2_5	0.0106353	2.42226e-05	1.67733e-05	7.46749e-06	3.53916e-05	1.11836e-05	4.42813e-09	1.77318e-05	1.30442e-05	5.60532e-06	1.30565e-05	1.881e-06	1.30624e-05	2.04897e-05	2.32252e-08	2.05115e-05	1.11925e-05	1.11953e-05	5.60519e-06	2.38366e-08	2.29893e-08	1.11885e-05	1.49184e-05	5.59468e-06	1.86527e-05	5.5974e-06	1.30523e-05	1.30458e-05	1.12057e-05	6.52773e-06	2.62683e-08	5.59763e-06	2.42211e-05	1.86958e-06	5.59511e-06	2.04896e-05	1.67734e-05	1.67954e-05	1.89114e-06	1.20244e-09	1.85722e-08	9.3315e-06	5.60365e-06	1.30553e-05	1.11899e-05	7.45224e-06	1.8647e-05	5.60521e-06	1.40564e-08	1.88029e-06	5.60672e-06	5.61138e-06	8.39099e-06	7.46669e-06	9.79851e-09	5.59679e-06	9.33244e-06	9.32e-06	9.46029e-09	1.30588e-05	1.86574e-08	1.67823e-05	1.88247e-06	1.30501e-05	1.11936e-05	1.13991e-08	9.32888e-06	1.67924e-05	1.87899e-06	2.42326e-05	1.81779e-08	1.67829e-05	1.67774e-05	5.58897e-06	1.6789e-05	5.59575e-06	7.38482e-09	5.5927e-06	1.67649e-05	1.86618e-06	1.30527e-05	2.23583e-05	1.11873e-05	1.67762e-05	9.3447e-06	7.47104e-06	2.23544e-05	5.5953e-06	1.49203e-05	1.11986e-05	1.11881e-05	1.49107e-05	2.23803e-05	1.11865e-05	0.00144425
d2_6	0.00770249	1.88588e-06	2.79444e-05	1.02404e-05	1.12028e-05	1.11978e-05	2.23667e-05	1.87412e-06	2.42257e-05	1.3051e-05	3.74874e-06	5.59866e-06	5.60836e-06	1.11894e-05	1.11783e-05	1.11939e-05	1.30478e-05	1.67892e-05	1.11922e-05	2.4238e-05	7.46153e-06	5.61039e-06	1.39788e-05	2.2364e-05	1.30368e-05	1.67659e-05	1.67744e-05	5.6047e-06	7.47639e-06	1.3063e-05	1.30528e-05	1.49081e-05	1.30358e-05	8.30041e-09	5.59287e-06	9.33289e-06	2.80613e-06	2.23692e-05	3.75466e-06	1.67649e-05	6.53489e-06	3.7496e-06	1.1197e-05	1.67627e-05	1.889e-06	1.87892e-06	1.86335e-05	7.83342e-09	1.11897e-05	3.73596e-06	1.56725e-08	2.61063e-05	5.59669e-06	2.79562e-05	2.60921e-05	1.30664e-05	1.87586e-06	1.58605e-05	1.11874e-05	9.48837e-07	1.30525e-05	1.30512e-05	1.95805e-05	1.65121e-08	1.67723e-05	5.5969e-06	1.30622e-05	2.42199e-05	9.03092e-09	5.59793e-06	1.12129e-05	5.60102e-06	5.60356e-06	1.94097e-08	1.11995e-05	1.73728e-08	1.67726e-05	5.61361e-06	1.86286e-05	9.32417e-06	7.46452e-06	2.05083e-05	2.79562e-05	2.19361e-08	1.67725e-05	5.6035e-06	5.58326e-06	1.11871e-05	1.11829e-05	1.95841e-05	1.30627e-05	5.59281e-06	2.23852e-05	1.67731e-05	0.00145546
d2_7	0.00577299	5.60138e-06	1.30414e-05	5.5986e-06	5.59284e-06	7.46991e-06	9.3501e-06	5.59072e-06	1.86333e-05	1.67802e-05	1.03681e-08	1.49365e-05	1.11751e-05	1.8022e-08	9.32301e-06	8.39007e-06	1.02674e-05	1.87852e-06	1.70277e-08	7.47648e-06	1.77917e-08	7.46608e-06	1.22751e-08	8.38309e-06	1.67827e-05	1.12015e-05	1.67751e-05	1.88589e-06	1.6294e-08	1.87828e-06	5.6078e-06	2.42414e-05	5.60267e-06	2.42243e-05	1.82841e-08	1.88331e-06	1.11824e-05	5.61596e-06	1.11805e-05	5.5977e-06	5.6001e-06	5.59402e-06	5.59433e-06	9.32226e-06	5.59498e-06	1.49047e-05	5.5992e-06	1.86538e-05	1.45398e-08	2.05097e-05	9.45036e-07	7.45815e-06	8.39234e-06	5.59869e-06	1.86583e-05	2.05113e-05	5.59786e-06	1.30658e-05	5.83311e-09	1.86374e-05	2.05064e-05	2.60962e-05	1.1957e-08	5.60259e-06	1.30579e-05	5.60905e-06	5.59822e-06	2.60967e-05	1.305e-05	2.79457e-05	1.67605e-05	1.86568e-05	9.33595e-06	1.12005e-05	0	1.21267e-05	1.30411e-05	1.6781e-05	1.30562e-05	2.05163e-05	7.46427e-06	3.16744e-05	1.9586e-05	5.59791e-06	1.86412e-05	4.20496e-09	1.67898e-05	1.67675e-05	1.11933e-05	1.3061e-05	9.32857e-06	1.11934e-05	1.30403e-05	1.11772e-05	0.00139029
d2_8	0.00462648	5.59011e-06	7.47854e-06	2.4239e-05	7.48391e-06	1.6783e-05	2.4237e-05	1.88442e-06	5.59229e-06	1.86287e-05	7.46176e-06	1.86506e-05	1.11883e-05	2.23677e-05	8.65676e-09	1.4091e-08	1.12011e-05	1.3046e-05	1.02596e-05	1.11851e-05	3.16768e-05	1.11804e-05	1.54035e-08	1.11885e-05	7.6478e-09	7.46701e-06	7.45593e-06	7.46509e-06	3.354e-05	1.88216e-06	2.05111e-05	5.60216e-06	1.11971e-05	1.11907e-05	1.11942e-05	1.11829e-05	9.54863e-07	1.30486e-05	7.49583e-06	5.51073e-09	1.30561e-05	1.30416e-05	5.60742e-06	1.30509e-05	1.67596e-05	5.60559e-06	1.11885e-05	1.3046e-05	7.92995e-09	1.11852e-05	2.04933e-05	1.86362e-05	1.86514e-05	1.86468e-05	8.889e-10	1.1186e-05	1.12024e-05	1.86779e-06	1.30424e-05	4.72106e-09	7.45951e-06	2.23647e-05	1.67843e-05	1.75359e-08	5.5965e-06	1.30418e-05	2.79713e-05	2.60962e-05	5.5928e-06	7.47767e-06	7.46169e-06	3.75863e-06	1.10205e-10	7.4589e-06	2.58006e-08	1.11901e-05	1.11981e-05	5.6017e-06	1.64179e-05	1.30472e-05	2.79584e-05	1.67745e-05	5.61442e-06	1.14814e-08	1.01648e-08	5.61145e-06	5.60548e-06	1.30631e-05	2.79526e-05	1.48845e-08	1.67787e-05	2.79969e-06	7.46963e-06	2.42496e-05	0.00155804
d2_9	0.00394609	2.7957e-05	1.11909e-05	1.11873e-05	1.11917e-05	1.72771e-09	1.30493e-05	1.86473e-05	5.61003e-06	1.49251e-05	1.26197e-08	1.30492e-05	1.86368e-05	7.46088e-06	2.41091e-08	1.30664e-05	2.23754e-05	1.30471e-05	2.42459e-08	1.11894e-05	5.59723e-06	1.88102e-06	1.49257e-05	1.11807e-05	1.30624e-05	1.1203e-05	1.30403e-05	7.46486e-06	1.30722e-05	1.30505e-05	5.59183e-06	1.30476e-05	9.32768e-06	5.59642e-06	4.31799e-09	1.67859e-05	7.46774e-06	5.62372e-06	5.5969e-06	1.88644e-06	1.1184e-05	1.30413e-05	7.45428e-06	1.86436e-05	2.0119e-08	1.67835e-05	1.88034e-06	1.30518e-05	1.11954e-05	1.58548e-05	1.12041e-05	1.86469e-05	1.35941e-08	7.47075e-06	7.46453e-06	1.25317e-08	2.23643e-05	2.23753e-05	1.14215e-08	1.11769e-05	1.67762e-05	1.87569e-06	3.38906e-09	1.67902e-05	1.30533e-05	1.67835e-05	1.11923e-05	2.79638e-05	2.42495e-05	5.60204e-06	1.30582e-05	1.30374e-05	7.45506e-06	5.59425e-06	2.05011e-05	1.67701e-05	1.67793e-05	1.87425e-06	9.31944e-06	1.67709e-05	5.59367e-06	7.47115e-06	1.30676e-05	3.82729e-10	1.11821e-05	8.42613e-09	5.59356e-06	7.45816e-06	5.59453e-06	1.95683e-05	4.8826e-09	5.59199e-06	9.32099e-06	5.58814e-06	0.00144246
