	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.121846	0.050986	0.0284289	0.0183013	0.0129758	0.00989079	0.00757801	0.00641108	0.00539751	0.0050789	0.00450548	0.00407161	0.0036558	0.00346099	0.00341189	0.00303144	0.00304004	0.00308504	0.0028512	0.00265115	0.00267822	0.0028954	0.00248143	0.00265587	0.00243796	0.00234645	0.00235965	0.00217433	0.00246363	0.00231153	0.00219309	0.00195514	0.00190747	0.00204851	0.00187912	0.00156617	0.00179079	0.00195034	0.00185171	0.00179129	0.00143294	0.00159995	0.00163841	0.00160701	0.0014183	0.00150088	0.00128558	0.00121542	0.00122443	0.00109701	0.00122141	0.00125317	0.00110044	0.00117918	0.000885091	0.000914949	0.000859966	0.00091237	0.000844741	0.00080552	0.000743113	0.000826653	0.000780116	0.000744469	0.000636497	0.000723931	0.000708666	0.000558003	0.000448137	0.000520922	0.000553479	0.000446647	0.000456683	0.000385573	0.000357731	0.00038824	0.000286508	0.000255012	0.000236655	0.000207765	0.000213986	0.000453983
d3_1	0.0677538	3.28144e-07	2.26322e-05	2.26614e-05	1.23782e-05	1.44343e-05	6.12489e-05	1.2451e-05	3.47811e-05	2.8692e-05	2.59058e-07	8.45288e-06	2.67146e-05	4.28905e-05	2.658e-05	2.45682e-05	4.50113e-05	1.8509e-05	4.08497e-05	6.36481e-06	1.2343e-05	2.36579e-05	1.45763e-05	3.89467e-05	2.67071e-05	4.08253e-05	4.08773e-05	3.27129e-05	1.85019e-05	2.05055e-05	2.45198e-05	2.05268e-05	2.05009e-05	1.04142e-05	6.18202e-06	3.46489e-05	3.2747e-05	1.43719e-05	3.67135e-05	1.44097e-05	3.17685e-05	1.43387e-05	3.05217e-05	6.24677e-06	2.4447e-05	2.35928e-05	2.6575e-05	1.23296e-05	1.83599e-05	1.83743e-05	4.47721e-05	1.64502e-05	1.83715e-05	4.49048e-05	6.1917e-06	1.23029e-05	2.44215e-05	3.25921e-05	3.56687e-05	2.03717e-05	4.88601e-05	8.23045e-06	4.67619e-05	3.66343e-05	2.64518e-05	3.85936e-05	2.0328e-05	1.22349e-05	2.04254e-05	6.18316e-06	6.19521e-06	2.03286e-05	2.57104e-08	1.2244e-05	2.23842e-05	3.36443e-05	2.93961e-08	8.15683e-06	6.10049e-06	6.11253e-06	2.04913e-06	1.82755e-05	1.02097e-05
d3_2	0.0286694	2.86894e-05	1.45183e-05	2.88076e-07	6.27965e-06	3.06745e-05	2.4601e-05	2.16689e-05	3.88233e-05	2.055e-05	2.15689e-05	3.77756e-05	6.31172e-06	2.25035e-06	3.48089e-05	1.84679e-05	2.46526e-05	3.88365e-05	1.44393e-05	1.25617e-05	3.67955e-05	1.8592e-05	3.27521e-05	1.84778e-05	1.84633e-05	2.04524e-05	1.23708e-05	2.04948e-05	1.84817e-05	3.3822e-05	3.27037e-05	6.28593e-06	5.81443e-05	2.0467e-05	3.06258e-05	1.44382e-05	2.25227e-05	3.2605e-05	2.87225e-05	3.26897e-05	3.47367e-05	2.2547e-05	3.27189e-05	1.8387e-05	5.70058e-05	3.06052e-05	5.39114e-05	1.22946e-05	2.05156e-05	1.83983e-05	3.17189e-05	4.68259e-05	1.42873e-05	3.46506e-05	2.65089e-05	6.1387e-06	2.85623e-05	8.27383e-06	2.23987e-05	2.44859e-05	8.22986e-06	1.22826e-05	1.2286e-05	2.23954e-05	1.83881e-05	1.83366e-05	6.1766e-06	1.42594e-05	8.18627e-06	1.32998e-05	6.13639e-06	1.42833e-05	5.04156e-08	6.1832e-06	8.14637e-06	3.65868e-05	1.83463e-05	3.45254e-05	1.22016e-05	2.03511e-05	8.1656e-06	1.42114e-05	2.85021e-05
d3_3	0.016196	1.23796e-05	3.07941e-05	2.47191e-05	1.84612e-05	9.34157e-06	1.2356e-05	1.75482e-05	6.25954e-06	4.49836e-05	1.24352e-05	1.44475e-05	3.68426e-05	3.06308e-05	2.06218e-05	6.22276e-06	2.46059e-05	3.68842e-05	2.77228e-05	2.66152e-05	3.87785e-05	2.05855e-05	4.79488e-05	1.84738e-05	4.69709e-05	3.27379e-05	2.04396e-05	2.76207e-05	2.25865e-05	2.25235e-05	5.00054e-05	4.89031e-05	2.65742e-05	3.47728e-05	4.07795e-05	4.48275e-05	2.05192e-05	1.84475e-05	2.45201e-05	1.83628e-05	1.60913e-07	1.23609e-05	3.67328e-05	2.05602e-05	3.87177e-05	2.04837e-05	1.24422e-05	2.45337e-05	1.83708e-05	3.46223e-05	8.26876e-06	2.66556e-05	5.70528e-05	2.04074e-05	3.77163e-05	2.6599e-05	2.03487e-05	2.75508e-05	6.11845e-06	2.44918e-05	1.43194e-05	2.8533e-05	1.83565e-05	1.43382e-05	3.05875e-05	4.47341e-05	3.05217e-05	2.0387e-05	1.02061e-05	4.06678e-05	3.04956e-05	2.64878e-05	3.45402e-05	1.43024e-05	5.46092e-08	2.64386e-05	1.83847e-05	1.21864e-05	1.12852e-09	6.13868e-06	3.65883e-05	1.21901e-05	1.22454e-05
d3_4	0.0102681	6.29183e-06	8.33551e-06	1.65141e-05	1.23882e-05	8.37263e-06	1.2385e-05	1.6438e-05	2.54086e-07	3.06251e-05	3.37632e-05	2.66493e-05	2.05506e-05	2.46105e-05	1.44882e-05	2.37243e-05	4.09011e-05	2.05669e-05	2.05807e-05	6.2506e-06	4.08107e-05	3.07272e-05	5.30121e-05	2.04737e-05	3.27175e-05	1.44628e-05	2.66874e-05	3.26495e-05	2.4643e-05	1.84421e-05	3.23389e-06	3.4752e-05	3.06496e-05	2.46057e-05	3.66728e-05	3.66983e-05	2.24489e-05	2.04692e-05	1.44961e-05	6.22979e-06	1.64242e-05	2.35404e-05	1.44353e-05	2.85855e-05	1.64187e-05	2.65072e-05	2.85732e-05	1.21216e-07	1.43276e-05	3.46029e-05	2.03602e-05	3.66676e-05	1.43614e-05	1.84165e-05	1.83472e-05	2.64605e-05	2.65064e-05	4.0719e-05	2.04441e-05	1.4394e-05	1.23864e-05	2.03937e-05	1.0767e-07	2.44485e-05	1.42648e-05	3.25667e-05	6.14951e-06	6.19274e-06	8.16681e-06	1.81926e-08	2.43841e-05	2.24373e-05	2.03801e-05	1.42758e-05	6.15198e-06	6.11695e-06	6.2137e-06	8.22362e-06	6.10015e-06	1.385e-08	6.08799e-06	6.12868e-06	2.03678e-05
d3_5	0.00693332	1.03668e-05	6.30285e-06	1.44504e-05	1.03749e-05	8.31571e-06	1.24132e-05	1.64977e-05	6.28173e-06	2.87678e-05	1.84934e-05	1.84751e-05	1.64867e-05	2.87171e-05	6.36072e-06	6.22105e-06	2.86303e-05	4.28578e-05	1.65048e-05	1.24501e-05	1.85487e-05	1.43971e-05	2.66616e-05	1.85963e-05	5.31695e-05	1.44432e-05	2.25295e-05	1.2402e-05	5.31938e-05	1.85293e-05	5.32012e-05	9.27623e-06	3.07358e-05	2.65854e-05	6.26551e-06	1.24828e-05	3.47117e-05	2.85504e-05	3.06411e-05	2.05452e-05	2.96753e-05	4.69487e-05	3.06784e-05	1.84639e-05	6.23773e-06	3.87652e-05	1.50577e-07	2.45048e-05	2.05046e-05	4.68905e-05	1.43159e-05	3.26874e-05	2.85599e-05	1.83652e-05	2.24941e-05	3.2558e-05	2.6523e-05	1.43157e-05	1.43643e-05	3.86561e-05	4.27204e-05	1.2235e-05	2.24667e-05	1.43533e-05	6.14117e-06	3.53355e-08	2.85142e-05	2.64507e-05	2.64513e-05	2.43859e-05	2.03705e-05	2.03185e-05	1.83377e-05	4.40639e-08	5.28706e-05	2.03306e-05	2.13812e-05	3.08866e-08	6.14942e-06	1.58323e-08	4.57593e-08	2.64241e-08	3.46801e-05
d3_6	0.00487303	3.04946e-07	2.05256e-05	2.12897e-07	2.16161e-05	2.05694e-05	3.17254e-05	1.44272e-05	4.29783e-05	4.49304e-05	8.34815e-06	1.57186e-07	1.24474e-05	2.86898e-05	2.45771e-05	6.29712e-06	6.37657e-06	3.06427e-05	2.6504e-07	1.44819e-05	2.04985e-05	3.07002e-05	3.06412e-05	3.88182e-05	2.25746e-05	2.05095e-05	2.85712e-05	2.24656e-05	3.88301e-05	1.44414e-05	1.64505e-05	1.44327e-05	2.45873e-05	1.85e-05	3.46659e-05	2.66873e-05	3.87261e-05	6.51809e-05	1.65308e-05	4.08215e-05	3.98562e-05	2.65241e-05	8.26928e-06	2.85469e-05	2.03761e-05	3.47255e-05	4.48989e-05	5.60484e-05	2.05873e-05	2.04448e-05	1.23234e-05	1.43283e-05	3.87147e-05	2.95649e-05	2.65462e-05	3.05981e-05	3.26159e-05	8.27109e-06	1.43502e-05	1.4316e-05	2.44928e-05	8.21774e-06	3.05157e-05	2.23886e-05	3.2601e-05	1.21915e-05	1.22509e-05	1.83572e-05	6.27232e-08	3.25484e-05	2.44597e-05	6.15832e-06	1.62821e-05	1.83066e-05	2.03476e-05	1.22159e-05	9.20042e-06	8.14425e-06	6.11193e-06	8.14748e-06	6.09928e-06	1.79284e-08	1.83347e-05
d3_7	0.00348625	1.84554e-05	6.24494e-06	1.2442e-05	1.9611e-05	2.46187e-05	1.24244e-05	1.24437e-05	4.4318e-07	2.26459e-05	1.25556e-05	1.23733e-05	6.26272e-06	3.07143e-05	1.84244e-05	6.4029e-06	3.27231e-05	6.3141e-06	8.31181e-06	1.44375e-05	2.66759e-05	2.66014e-05	2.45818e-05	3.27046e-05	1.23206e-05	4.69879e-05	4.69179e-05	3.4744e-05	2.45766e-05	2.04918e-05	1.03006e-05	3.07286e-05	2.05547e-05	3.37243e-05	1.44409e-05	4.89093e-05	1.8471e-05	2.8606e-05	1.84768e-05	3.87235e-05	5.28861e-05	6.1785e-06	1.8389e-05	5.09591e-05	2.04489e-05	8.33487e-06	4.27979e-05	8.22886e-06	1.13474e-05	3.6639e-05	1.63751e-05	2.04686e-05	2.18236e-07	2.6623e-05	3.25454e-05	2.04126e-05	2.74859e-05	2.44555e-05	2.03597e-05	1.02512e-05	3.25944e-05	6.18392e-06	1.82734e-05	1.53135e-05	3.04841e-05	1.42925e-05	8.24507e-06	1.22614e-05	1.22547e-05	2.23722e-05	3.05236e-05	1.22074e-05	2.64763e-05	6.14551e-06	1.83271e-05	6.11828e-06	4.11678e-08	2.64873e-05	6.1111e-06	2.03364e-05	1.22333e-05	6.11247e-06	3.25379e-05
d3_8	0.00258472	1.44908e-05	1.45629e-05	2.05664e-05	1.44702e-05	2.26062e-05	2.45906e-05	1.85201e-05	2.86955e-05	1.45296e-05	1.85192e-05	5.09258e-05	2.46572e-05	2.45599e-05	2.8646e-05	6.2312e-06	3.06874e-05	3.88258e-05	5.50495e-05	1.4438e-05	2.05698e-05	3.274e-05	2.26763e-05	2.86051e-05	4.2804e-05	1.84031e-05	1.85118e-05	2.25422e-05	1.44747e-05	2.46657e-05	3.47001e-05	2.05253e-05	6.23983e-06	2.05616e-05	2.24792e-05	3.06038e-05	3.86688e-05	2.66259e-05	8.29573e-06	2.75796e-05	4.6917e-05	8.32717e-06	1.23426e-05	1.43088e-05	9.45535e-06	2.65144e-05	2.65775e-05	1.83329e-05	1.8373e-05	4.07513e-05	1.85118e-05	2.04466e-05	2.03928e-05	1.22799e-05	2.04036e-05	2.24191e-05	1.2255e-05	4.06663e-05	4.88385e-05	1.83757e-05	1.94225e-05	2.85045e-05	6.31574e-05	8.25364e-06	1.42934e-05	1.84138e-05	2.44603e-05	1.42465e-05	6.23736e-06	2.03384e-05	1.22103e-05	8.19664e-06	1.09377e-07	1.83267e-05	1.22221e-05	1.22286e-05	3.22006e-08	1.42411e-05	1.4222e-05	6.09984e-06	6.10187e-06	2.23472e-05	2.64437e-05
d3_9	0.00191326	1.44762e-05	2.45728e-05	2.83596e-07	2.05504e-05	2.66855e-05	2.05699e-05	4.34656e-06	6.303e-06	6.32054e-06	2.86508e-05	2.87317e-05	3.27587e-05	4.39054e-05	2.26352e-05	6.27769e-06	2.47411e-05	1.44301e-05	8.32547e-06	2.45913e-05	2.86162e-05	2.76651e-05	2.05044e-05	1.84929e-05	5.71826e-05	2.05414e-05	2.0446e-05	3.88697e-05	8.29009e-06	4.2834e-05	4.08753e-05	2.05319e-05	2.25362e-05	6.11208e-05	2.04712e-05	4.08441e-05	1.24036e-05	2.04655e-05	4.08174e-05	4.24214e-05	3.46921e-05	6.20254e-06	2.45063e-05	6.25469e-06	2.45792e-05	8.24747e-06	1.84773e-05	2.66026e-05	4.06731e-05	2.65638e-05	3.66705e-05	1.83406e-05	4.07092e-05	1.6331e-05	1.43803e-05	2.05093e-05	3.4693e-05	9.33892e-06	2.04474e-05	1.22348e-05	3.66687e-05	2.03946e-05	3.46347e-05	6.19577e-06	2.04261e-05	1.43183e-05	3.86327e-05	1.83352e-05	6.0849e-08	2.44063e-05	1.63109e-05	6.28416e-06	4.26602e-05	3.07146e-08	1.83683e-05	1.23313e-05	1.22273e-05	8.19233e-06	1.22259e-05	6.13597e-06	2.64192e-05	1.83124e-05	2.64778e-05
