	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0963764	0.0466961	0.0296138	0.0210129	0.0158493	0.0124815	0.0099226	0.00817362	0.00665333	0.00553675	0.00464256	0.00388606	0.00332615	0.00281245	0.00227093	0.00198446	0.00174401	0.00159255	0.00125852	0.00115963	0.000877038	0.000787046	0.000711969	0.000572648	0.000489385	0.000470484	0.000356456	0.000375006	0.000299135	0.000197855	0.000188673	0.000153594	0.000138734	0.000139185	0.000105131	9.98502e-05	6.41292e-05	5.01658e-05	7.51697e-05	6.25304e-05	3.33145e-05	5.67407e-05	4.95226e-05	4.26406e-05	2.70657e-05	2.87073e-05	3.01611e-05	4.05404e-05	3.85776e-05	4.03006e-05	7.82824e-06	1.46131e-05	2.65566e-05	1.7884e-05	7.69197e-06	7.65476e-06	3.33556e-05	1.88058e-05	1.09398e-05	1.26238e-05	3.49551e-05	4.23854e-06	2.12398e-05	1.09111e-05	3.31867e-05	1.26723e-05	5.81e-06	1.27249e-05	2.11836e-05	5.7007e-06	5.03446e-05	1.26253e-05	7.4454e-06	2.72037e-05	1.60368e-05	1.77185e-05	7.4031e-06	1.60185e-05	9.17607e-06	1.77664e-05	1.78025e-05	2.8029e-05	1.59997e-05	1.77461e-05	1.60163e-05	3.14821e-05	1.59288e-05	5.83777e-06	4.68138e-05	2.12469e-05	2.82623e-05	7.7307e-06	3.49906e-05	1.10112e-05	2.13755e-05	2.48427e-05	1.01767e-05	0.000218554
d2_1	0.101613	8.2218e-05	9.75751e-05	0.000112962	9.41876e-05	0.000111249	6.25599e-05	5.66128e-05	6.16998e-05	3.77604e-05	2.24139e-05	2.92831e-05	3.78345e-05	6.07967e-05	6.50482e-05	3.2562e-05	2.7488e-05	2.23549e-05	3.60339e-05	1.38119e-05	2.74465e-05	3.26209e-05	1.88598e-06	1.55286e-05	1.72512e-05	1.84048e-06	1.30694e-07	2.57706e-05	5.37511e-06	1.03796e-05	1.55195e-05	1.04769e-05	1.21085e-05	1.85646e-06	1.44349e-07	5.26911e-06	1.08103e-07	6.90495e-06	6.95415e-06	6.96165e-06	5.25136e-06	5.22839e-06	1.04264e-05	1.03841e-05	6.95693e-06	1.26919e-07	6.96033e-06	1.03687e-05	7.70988e-08	7.7813e-06	1.17238e-07	1.03612e-05	5.23445e-06	5.2757e-06	8.91924e-08	5.27014e-06	6.91881e-06	6.98093e-06	1.23221e-07	7.41312e-08	5.24457e-06	6.97002e-06	1.20795e-05	1.01374e-07	1.0373e-05	8.79998e-08	7.14745e-08	6.93091e-06	1.71639e-05	5.27385e-06	1.20995e-05	5.20798e-06	1.39407e-07	6.13508e-06	1.89644e-05	1.71648e-07	1.0376e-05	1.07621e-07	2.06126e-05	8.04638e-08	1.55744e-05	5.23095e-06	1.04097e-05	5.21531e-06	1.82193e-06	9.55639e-07	5.32653e-06	5.22396e-06	1.7261e-05	2.23698e-05	5.27673e-06	1.52191e-07	2.07065e-05	5.29798e-06	5.31687e-06	1.66314e-07	1.92839e-07	1.21452e-05	0.000119195
d2_2	0.0417886	0.000123198	0.00017277	0.000106089	0.000111335	0.000102639	9.59937e-05	6.68926e-05	7.19569e-05	4.63011e-05	4.63824e-05	4.79562e-05	3.17483e-05	1.38628e-05	2.74917e-05	1.383e-05	3.27014e-05	2.57972e-05	3.09008e-05	1.63859e-05	3.60275e-05	1.89301e-05	6.95718e-06	1.03464e-05	8.75399e-06	2.7532e-05	1.20726e-05	1.33083e-07	1.03999e-05	5.24029e-06	1.71681e-05	2.5798e-05	5.25166e-06	5.28938e-06	1.72259e-05	1.71866e-05	9.46005e-08	1.20902e-05	1.04587e-07	5.23052e-06	1.03404e-05	6.96441e-06	1.5498e-05	1.03391e-05	3.57273e-06	1.11743e-07	1.31084e-07	1.20945e-05	1.04069e-05	7.93074e-08	1.36629e-07	1.03814e-05	1.71994e-05	1.806e-06	5.22228e-06	1.2101e-05	5.23414e-06	1.21091e-05	1.04057e-05	5.24544e-06	5.23081e-06	1.00936e-07	1.54518e-05	6.05127e-08	5.26445e-06	5.22893e-06	1.1073e-07	5.21698e-06	8.18413e-08	5.27331e-06	1.04416e-05	5.22612e-06	1.20543e-05	9.59118e-08	5.23555e-06	1.72273e-05	5.23143e-06	8.04502e-08	1.81836e-06	1.03907e-05	7.23857e-08	5.26129e-06	5.28686e-06	6.92341e-08	1.03936e-05	1.04019e-05	1.21629e-05	1.03874e-05	1.89533e-05	5.2506e-06	1.6857e-07	1.72659e-05	1.34266e-07	6.9407e-06	1.66242e-07	1.73326e-05	7.06157e-06	7.00498e-06	0.000125987
d2_3	0.0229932	0.000132618	8.21917e-05	0.000100187	7.87973e-05	0.000109528	5.31696e-05	6.85097e-05	3.60334e-05	4.62968e-05	4.97523e-05	2.40751e-05	1.72785e-05	2.23741e-05	2.23786e-05	2.92109e-05	4.28967e-05	3.00638e-05	3.61683e-05	6.95377e-06	2.23258e-05	1.55182e-05	2.23357e-05	1.21142e-05	1.88565e-06	1.28379e-07	2.06457e-05	2.06491e-05	1.72736e-05	1.83534e-06	5.26852e-06	1.72233e-05	5.26027e-06	1.21425e-05	1.83284e-06	6.91676e-06	1.8577e-06	1.55368e-05	1.18823e-07	1.72165e-05	5.22069e-06	1.21119e-05	6.93802e-06	1.8685e-06	5.23518e-06	5.22811e-06	2.40801e-05	9.8343e-08	1.2736e-07	5.24314e-06	5.27316e-06	2.06811e-05	1.72322e-05	1.71513e-05	5.22036e-06	6.98625e-06	1.84861e-06	1.26378e-07	5.2329e-06	8.66306e-06	1.3808e-05	1.05782e-07	1.83805e-06	1.0443e-05	1.28055e-07	5.25256e-06	1.71746e-05	5.24833e-06	3.57944e-06	5.20883e-06	5.27387e-06	1.04544e-07	8.60324e-08	1.04302e-05	2.23333e-05	1.09025e-07	5.22067e-06	2.23535e-05	2.06569e-05	8.35249e-08	6.98842e-06	1.70795e-07	5.22837e-06	2.23768e-05	5.25908e-06	7.0129e-06	1.78699e-07	1.04169e-05	5.25044e-06	1.55821e-05	5.33677e-06	1.71189e-07	8.73374e-06	7.03036e-06	5.29646e-06	1.72959e-07	1.00148e-07	5.35571e-06	0.000139801
d2_4	0.0144088	0.000121433	7.11524e-05	0.000102743	4.54543e-05	0.000103607	8.38983e-05	6.93855e-05	4.12241e-05	5.31608e-05	4.11905e-05	3.43258e-05	4.11184e-05	2.24129e-05	4.63415e-05	3.43254e-05	2.23545e-05	2.57637e-05	3.93858e-05	2.57428e-05	1.80743e-05	1.89774e-05	3.7768e-05	1.04277e-05	1.04813e-05	1.72282e-05	7.00658e-06	1.61171e-07	5.30819e-06	1.03246e-05	2.06462e-05	6.93145e-06	1.20757e-05	9.53232e-06	1.03618e-05	1.72421e-05	1.55104e-05	1.03585e-05	1.80202e-06	6.96909e-06	1.04183e-05	1.55718e-05	1.04375e-07	2.15635e-05	1.03406e-05	1.3752e-07	1.21096e-05	1.29137e-05	5.29373e-06	8.073e-08	8.65173e-06	1.20752e-05	7.01897e-06	1.88983e-05	9.03888e-08	5.19838e-06	1.21042e-05	1.72104e-05	1.17115e-07	1.21065e-05	1.55006e-05	1.03792e-05	5.27324e-06	5.22024e-06	5.22161e-06	6.94348e-06	9.56116e-08	1.79182e-06	1.54883e-05	1.04182e-05	1.09129e-07	6.94311e-06	5.28741e-06	1.06945e-07	6.97374e-06	1.55259e-05	1.43633e-07	5.2435e-06	1.03842e-05	1.72508e-05	1.86061e-06	7.81497e-06	8.70789e-06	5.21415e-06	1.55103e-05	1.3844e-05	1.03754e-05	1.41178e-07	5.27259e-06	1.35609e-07	1.04242e-05	1.8982e-05	2.4156e-05	1.55009e-07	1.88164e-06	7.05378e-06	2.32486e-07	1.04675e-05	0.000133022
d2_5	0.0099634	0.000141135	0.000106086	6.17327e-05	7.79034e-05	6.68188e-05	5.7424e-05	0.000114666	6.00144e-05	3.43525e-05	3.60842e-05	1.72597e-05	2.75049e-05	5.0517e-05	2.23176e-05	7.0251e-05	2.58137e-05	4.80127e-05	2.75112e-05	2.91785e-05	3.09104e-05	2.83524e-05	1.89781e-05	1.21051e-05	3.43334e-05	1.38026e-05	5.24142e-06	2.06328e-05	6.91806e-06	1.3813e-05	6.94436e-06	1.55237e-05	8.78002e-06	7.05184e-06	5.263e-06	1.0432e-05	1.03462e-05	7.0309e-06	5.26734e-06	5.21104e-06	5.27515e-06	1.54825e-05	5.26817e-06	1.10271e-07	6.98532e-06	5.29556e-06	5.56701e-08	5.26957e-06	1.84705e-06	1.6422e-07	6.98514e-06	1.21165e-05	5.22225e-06	5.28419e-06	1.60952e-07	6.96603e-06	6.97581e-06	8.51679e-08	2.06504e-05	1.5514e-05	1.03687e-05	9.44641e-08	1.54356e-05	1.37172e-07	1.03774e-05	1.49132e-07	8.48734e-08	1.04261e-05	1.21313e-05	1.0442e-05	1.2133e-05	1.0426e-05	1.03803e-05	2.06815e-05	1.21148e-05	1.54526e-05	1.72066e-05	5.26614e-06	1.32653e-07	1.55771e-05	1.55014e-05	6.97972e-06	1.72817e-05	1.03326e-05	6.98147e-06	7.00903e-06	1.55633e-05	1.79901e-06	1.86319e-06	8.76414e-06	1.59168e-07	1.04204e-05	1.04733e-05	1.90586e-06	1.89783e-06	1.9663e-06	2.15792e-05	1.04745e-05	0.00016028
d2_6	0.00728441	0.000157369	0.000101079	8.30565e-05	9.51385e-05	8.81002e-05	7.02008e-05	8.81663e-05	9.7595e-05	4.97395e-05	3.4313e-05	6.6806e-05	4.28774e-05	1.89618e-06	5.6556e-05	2.75406e-05	3.77147e-05	2.23639e-05	2.2413e-05	2.75313e-05	2.06932e-05	2.74827e-05	1.72599e-05	1.29428e-05	1.04257e-05	1.81017e-05	1.72977e-05	5.26295e-06	1.03894e-05	1.2131e-07	3.58017e-06	6.93012e-06	1.2115e-05	6.99745e-06	6.98037e-06	1.66257e-07	5.27139e-06	5.2768e-06	5.28772e-06	1.71829e-05	1.52322e-07	2.06066e-05	1.20691e-05	6.98885e-06	6.11944e-06	6.10789e-06	1.42499e-07	1.12038e-07	1.04287e-07	1.32746e-07	3.64211e-06	1.20775e-05	1.03062e-05	1.04373e-05	1.03341e-05	1.5538e-05	5.22138e-06	2.57208e-05	5.23179e-06	1.31593e-07	1.04079e-05	3.56483e-06	1.46212e-07	5.23064e-06	1.21012e-05	1.04515e-07	1.7217e-05	5.26087e-06	9.05193e-08	5.27716e-06	5.25407e-06	1.03483e-05	1.28659e-07	5.25228e-06	1.21021e-05	1.72824e-05	5.23e-06	1.21698e-05	1.04005e-05	1.04251e-05	1.5549e-05	1.0393e-05	5.25842e-06	1.62397e-07	9.53581e-06	1.2914e-05	5.27799e-06	7.84404e-06	7.00357e-06	5.30342e-06	7.0594e-06	5.33903e-06	3.11074e-05	1.21651e-05	2.23827e-05	8.79957e-06	2.24266e-05	1.22018e-05	0.000189374
d2_7	0.00548239	0.000131807	8.73952e-05	0.000110405	4.80802e-05	6.34166e-05	4.63059e-05	6.00063e-05	6.17263e-05	2.75469e-05	5.74565e-05	4.63762e-05	3.42817e-05	4.80035e-05	3.85868e-05	2.2418e-05	6.95568e-06	2.57819e-05	2.74623e-05	1.88961e-05	1.98227e-05	2.23893e-05	2.06824e-05	2.58807e-05	5.31173e-06	5.24815e-06	1.21404e-05	2.58221e-05	1.72796e-05	1.20834e-05	5.26706e-06	1.97688e-05	1.03543e-05	2.15563e-07	5.37751e-06	1.2052e-05	1.28675e-07	8.46092e-08	1.03846e-05	1.03647e-05	1.73288e-05	5.27094e-06	1.55536e-05	1.37721e-05	5.22708e-06	5.28105e-06	6.95182e-06	1.21055e-05	5.2598e-06	1.0368e-05	7.03168e-06	1.27143e-07	9.06277e-08	1.03637e-05	1.80226e-06	1.03958e-05	6.97084e-06	2.06677e-05	3.53891e-06	1.21174e-05	1.04435e-05	1.81512e-06	5.28181e-06	6.97071e-06	1.03477e-05	5.26466e-06	6.99405e-06	1.10193e-07	2.40422e-05	1.57408e-07	1.55717e-05	8.69785e-06	2.70463e-06	1.04416e-05	5.21816e-06	2.07088e-05	1.98296e-05	5.24582e-06	1.38484e-05	5.28721e-06	1.55408e-05	1.20546e-07	6.97454e-06	1.51825e-07	1.03912e-05	2.06527e-05	3.0988e-05	9.60603e-06	2.92448e-05	1.8966e-05	2.74939e-05	5.27664e-06	5.32105e-06	1.21107e-05	1.64348e-07	2.33326e-07	2.07012e-05	5.39967e-06	0.000194612
d2_8	0.00446206	0.000162515	9.92819e-05	7.5405e-05	5.48767e-05	7.11162e-05	4.63406e-05	6.76753e-05	4.46189e-05	2.07869e-05	6.00321e-05	7.19738e-05	6.50587e-05	2.75048e-05	2.7492e-05	5.8362e-05	1.5529e-05	1.72233e-05	2.57916e-05	2.24272e-05	1.04282e-05	2.24171e-05	3.43401e-05	1.04221e-05	3.26229e-05	5.31903e-06	1.15216e-07	1.71904e-05	1.03943e-05	3.43041e-05	6.96916e-06	1.89232e-05	1.54922e-05	1.79032e-06	1.131e-05	5.25121e-06	1.29468e-05	5.31341e-06	1.2119e-05	8.78787e-08	9.18925e-08	5.29107e-06	6.91461e-06	5.24252e-06	5.25194e-06	8.71205e-06	1.98334e-05	5.18422e-06	1.8951e-05	6.98451e-06	1.73031e-05	5.26258e-06	1.20762e-05	8.69783e-08	6.95521e-06	1.67275e-07	1.03916e-05	1.51319e-05	1.21492e-05	6.98094e-06	1.03521e-05	2.23873e-05	5.26354e-06	1.24187e-07	1.20689e-05	1.0373e-05	1.6827e-07	8.70849e-06	5.22774e-06	1.03402e-05	1.03639e-05	6.08747e-06	1.55261e-05	3.77356e-05	5.29789e-06	2.4107e-05	1.83878e-06	8.46523e-08	1.03928e-05	3.95026e-05	1.71922e-05	1.0386e-05	1.85203e-06	1.18932e-07	5.28339e-06	2.06956e-05	1.52784e-07	1.72879e-05	1.21153e-05	1.38476e-05	2.75342e-05	1.1298e-05	5.38754e-06	2.4163e-05	1.2242e-05	2.24878e-05	1.89802e-05	1.39107e-05	0.000183619
d2_9	0.00366579	0.000118044	9.07049e-05	9.2502e-05	7.54116e-05	6.68517e-05	9.2472e-05	4.9713e-05	6.85444e-05	4.96947e-05	4.28371e-05	4.11647e-05	3.77229e-05	5.99502e-05	1.89296e-05	3.0896e-05	1.38243e-05	3.25714e-05	6.99226e-06	1.04392e-05	2.75175e-05	2.06323e-05	1.25846e-07	2.24203e-05	2.24254e-05	2.24207e-05	7.00467e-06	2.05979e-05	1.04102e-05	1.0398e-05	2.064e-05	1.21465e-05	5.24145e-06	1.64961e-07	1.03933e-05	1.21304e-05	1.04304e-05	2.40582e-05	6.99344e-06	1.55049e-05	1.03794e-05	5.26358e-06	5.20994e-06	2.57517e-05	5.30961e-06	1.28842e-07	3.43331e-05	6.99377e-06	1.03659e-05	8.7131e-06	1.55495e-05	1.04564e-07	1.04006e-05	5.23632e-06	1.03499e-05	2.40346e-05	1.72305e-05	1.44806e-07	1.20729e-05	8.50715e-08	5.30165e-06	1.21099e-05	2.06147e-05	5.24994e-06	7.01865e-06	1.79417e-06	5.20758e-06	1.20788e-05	1.08122e-07	6.95715e-06	1.20411e-05	2.23592e-05	6.94066e-06	1.03509e-05	7.86486e-06	1.2065e-05	5.25785e-06	1.0443e-05	2.06603e-05	5.27855e-06	1.03e-06	1.21513e-05	1.21758e-05	5.31257e-06	1.81635e-06	5.34931e-06	6.97002e-06	5.30864e-06	1.73248e-05	5.33033e-06	6.16194e-06	2.75248e-05	1.39888e-05	2.24302e-05	2.76691e-05	2.67913e-05	1.56106e-05	3.09699e-05	0.000222854
