	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124495	0.051636	0.0290373	0.0186662	0.0127348	0.00994236	0.00764224	0.00602774	0.00510733	0.004668	0.00385635	0.00353504	0.00330188	0.00348893	0.00300729	0.00299794	0.0029835	0.00269422	0.00253469	0.00259717	0.00241226	0.00245538	0.00228051	0.00232125	0.00226583	0.00227	0.00206348	0.0018472	0.00192565	0.00190083	0.00177442	0.00178166	0.00184379	0.00176479	0.00179461	0.00167733	0.00148669	0.00151576	0.00150003	0.00142293	0.0013653	0.00133675	0.00138097	0.00125657	0.00123384	0.00115316	0.00121745	0.00106826	0.00114244	0.000970235	0.00093251	0.000846863	0.000885475	0.000991527	0.000759917	0.000777668	0.000796338	0.00077015	0.000593099	0.000624368	0.000621004	0.000658468	0.000471869	0.000616324	0.000575766	0.000590396	0.000456841	0.000465079	0.000393197	0.000374652	0.000292201	0.000405768	0.000265049	0.000412766	0.00032624	0.000314794	0.000177348	0.000181461	0.000203294	0.000187606	0.000160528	0.000326416
d3_1	0.0695317	1.89392e-05	1.27194e-05	1.47539e-05	2.52392e-05	4.60529e-05	3.35785e-05	1.89663e-05	4.91515e-05	8.51525e-06	2.93397e-05	2.72578e-05	1.47727e-05	2.72657e-05	3.87401e-05	2.20734e-05	3.14172e-05	4.39032e-05	2.09474e-05	4.1848e-05	3.97254e-05	1.78608e-07	1.99397e-05	2.72789e-05	3.9757e-05	2.931e-05	3.14107e-05	6.38177e-06	4.49063e-05	2.71759e-05	1.26189e-05	2.30596e-05	2.50713e-05	3.3429e-05	6.402e-06	5.84298e-05	1.57038e-05	3.13184e-05	1.25747e-05	4.79841e-05	1.67451e-05	4.17452e-05	5.21208e-05	2.92694e-05	4.37923e-05	4.1716e-05	2.50995e-05	2.9237e-05	7.08477e-05	2.92118e-05	1.67132e-05	4.79452e-05	1.88603e-05	2.71748e-05	3.33733e-05	2.71266e-05	3.75141e-05	2.50447e-05	2.09043e-05	8.38714e-06	3.12799e-05	2.9197e-05	2.08439e-05	3.33665e-05	1.88277e-05	3.75081e-05	6.27629e-06	1.46199e-05	2.91935e-05	1.25317e-05	2.08652e-05	2.70771e-05	2.14684e-06	2.49976e-05	1.61179e-08	1.53705e-08	6.2423e-06	1.46282e-05	1.45777e-05	2.09431e-06	6.26307e-06	2.94379e-09	3.74672e-05
d3_2	0.0294571	6.44782e-06	2.7281e-05	8.54885e-06	1.27291e-05	2.51983e-05	6.47967e-06	6.44897e-06	1.05631e-05	2.72491e-05	1.47418e-05	2.10126e-05	2.72197e-05	8.58075e-06	3.35229e-05	4.39358e-05	1.47458e-05	2.72197e-05	4.18593e-05	2.09603e-05	1.26755e-05	2.51223e-05	1.88552e-05	2.09314e-05	1.26554e-05	3.34373e-05	3.96859e-05	3.55148e-05	3.96961e-05	2.51593e-05	1.88467e-05	6.11174e-05	1.46978e-05	2.36342e-05	1.04964e-05	2.09083e-05	1.26638e-05	2.71603e-05	2.29805e-05	3.34131e-05	3.96388e-05	1.67659e-05	4.58773e-05	2.5087e-05	3.33977e-05	2.29668e-05	1.8845e-05	1.46417e-05	3.96923e-05	3.33883e-05	3.96397e-05	3.43697e-05	1.88137e-05	3.96138e-05	3.74973e-05	3.12608e-05	2.92096e-05	1.88054e-05	2.29217e-05	2.71279e-05	1.87995e-05	8.36222e-06	1.25476e-05	2.50065e-05	3.33657e-05	2.71064e-05	3.33424e-05	1.25014e-05	6.29079e-06	6.28633e-06	1.8766e-05	1.61959e-08	2.70834e-05	1.25091e-05	2.0833e-05	2.81279e-05	1.04228e-05	1.87618e-05	2.71332e-08	0	2.3834e-08	8.34693e-06	2.50134e-05
d3_3	0.0166057	1.89614e-05	1.06582e-05	2.9369e-05	2.53235e-05	1.47791e-05	2.52225e-05	1.26844e-05	6.47309e-06	8.5152e-06	8.57138e-06	1.27057e-05	1.69558e-07	3.7653e-05	1.4759e-05	1.89154e-05	2.51964e-05	8.4709e-06	2.92818e-05	2.09908e-05	2.93555e-05	2.09854e-05	2.09836e-05	2.09816e-05	1.67837e-05	2.72289e-05	1.26188e-05	2.22511e-06	2.51156e-05	3.76111e-05	2.09399e-05	4.5968e-05	4.2833e-05	4.59926e-05	4.38345e-05	2.51265e-05	1.47426e-05	3.13257e-05	2.71707e-05	1.88371e-05	4.17451e-05	3.13079e-05	1.88481e-05	2.71771e-05	1.25805e-05	3.96188e-05	4.38117e-05	2.71994e-05	3.85873e-05	1.2586e-05	2.50766e-05	5.04558e-08	5.72807e-05	3.13356e-05	6.28194e-06	6.25068e-05	3.13013e-05	3.9605e-05	4.37352e-05	3.33595e-05	2.91998e-05	4.58293e-05	1.35725e-05	2.09235e-05	3.33595e-05	1.87797e-05	1.5682e-05	4.37513e-05	6.30384e-06	2.29817e-05	1.87582e-05	8.37022e-06	1.25299e-05	8.35196e-06	1.36103e-08	1.2502e-05	6.27584e-06	6.24017e-06	1.2506e-05	1.46102e-05	1.76892e-08	1.25048e-05	3.33506e-05
d3_4	0.0105411	3.35485e-05	2.10441e-05	2.35378e-06	2.72885e-05	8.54444e-06	3.3509e-05	2.51924e-05	2.528e-05	1.47828e-05	1.6843e-05	1.89761e-05	1.47526e-05	3.55862e-05	1.89674e-05	2.09798e-05	1.26906e-05	1.26844e-05	3.14511e-05	8.44403e-06	2.72086e-05	1.26464e-05	4.49296e-05	5.01342e-05	2.30814e-05	5.42372e-05	4.38683e-05	6.04666e-05	2.72041e-05	2.72308e-05	2.09268e-05	1.88717e-05	3.96712e-05	2.92546e-05	1.05131e-05	2.72143e-05	1.25875e-05	3.12969e-05	4.48412e-05	4.38428e-05	2.09083e-05	2.71e-05	3.23702e-05	4.59212e-05	1.88429e-05	2.5043e-05	3.13328e-05	4.58603e-05	1.88411e-05	5.62891e-05	1.46319e-05	2.09105e-05	3.13009e-05	4.37646e-05	1.46363e-05	2.09021e-05	2.71259e-05	2.09206e-05	1.25802e-05	6.30116e-06	1.87684e-05	2.501e-05	2.50223e-05	3.75314e-05	2.50045e-05	1.25365e-05	2.08417e-05	6.30611e-06	6.26198e-06	2.29635e-05	2.50002e-05	1.25147e-05	1.87746e-05	3.44599e-08	2.91877e-05	4.05832e-08	1.45613e-05	6.24005e-06	6.25948e-06	1.04567e-05	6.2578e-06	1.45851e-05	2.50189e-05
d3_5	0.0070924	2.45869e-07	1.47994e-05	1.62496e-07	8.56006e-06	6.49628e-06	3.77017e-05	1.27685e-05	1.26935e-05	4.18202e-05	8.4873e-06	1.26745e-05	1.05834e-05	2.52018e-05	2.2058e-05	2.93189e-05	2.72034e-05	3.55956e-05	2.09594e-05	5.22297e-05	3.1381e-05	2.72171e-05	2.51237e-05	3.34729e-05	4.59344e-05	3.14177e-05	1.47218e-05	2.09664e-05	3.76321e-05	2.51642e-05	3.76275e-05	2.71876e-05	3.23733e-05	6.35481e-06	2.92679e-05	5.43018e-05	2.51135e-05	2.09225e-05	4.17736e-05	2.5106e-05	4.38483e-05	3.96372e-05	1.46724e-05	3.34018e-05	4.3803e-05	2.09624e-05	4.58643e-05	2.71546e-05	3.75881e-05	2.71511e-05	8.4459e-06	3.12888e-05	1.25289e-05	1.88363e-05	1.25572e-05	3.33672e-05	2.09032e-05	6.31446e-06	4.79184e-05	2.71425e-05	2.50536e-05	1.87605e-05	2.70966e-05	3.74842e-05	2.70932e-05	1.81869e-08	2.08753e-05	6.26994e-06	2.08655e-05	1.4621e-05	3.64808e-05	3.12511e-05	1.46109e-05	2.49913e-05	2.08582e-05	2.08524e-05	2.29245e-05	6.25748e-06	2.0856e-05	1.24902e-05	2.99628e-08	1.87466e-05	2.4999e-05
d3_6	0.00502013	8.59662e-06	2.72609e-05	3.77107e-05	2.93672e-05	2.93826e-05	2.52167e-05	6.45671e-06	1.4738e-05	6.44478e-06	1.2691e-05	1.47511e-05	2.72495e-05	2.51795e-05	6.43171e-06	4.18105e-05	1.05687e-05	2.52097e-05	2.72178e-05	2.72017e-05	3.34857e-05	2.72358e-05	2.72233e-05	2.7225e-05	1.89017e-05	3.34863e-05	3.34357e-05	2.51365e-05	2.30546e-05	4.59652e-05	3.34061e-05	1.26116e-05	3.54977e-05	4.5902e-05	1.6748e-05	3.75712e-05	1.25818e-05	3.96501e-05	1.88851e-05	4.06883e-05	4.79678e-05	1.25546e-05	2.71598e-05	2.71837e-05	3.96113e-05	6.67457e-05	3.13021e-05	3.96202e-05	2.50383e-05	2.17596e-06	1.98769e-05	1.88161e-05	3.96298e-05	2.09188e-05	3.54656e-05	1.25955e-05	2.91991e-05	1.67391e-05	1.88055e-05	6.31085e-06	6.30032e-06	3.54556e-05	2.50275e-05	1.4582e-05	3.3354e-05	3.75306e-05	2.0842e-05	4.08998e-08	6.28308e-06	1.87574e-05	8.37797e-06	4.16662e-05	3.33242e-05	2.70852e-05	1.25109e-05	2.9926e-08	2.53196e-08	3.95791e-05	6.27123e-06	2.08436e-05	1.25204e-05	4.49867e-08	2.91431e-05
d3_7	0.00361204	1.89449e-05	2.03197e-07	1.47592e-05	1.47941e-05	8.56332e-06	1.47431e-05	1.47522e-05	1.26483e-05	6.41332e-06	4.1841e-05	3.35054e-05	2.51949e-05	2.513e-05	5.01748e-05	2.51288e-05	3.97392e-05	6.42044e-06	3.13381e-05	1.26244e-05	1.68213e-05	2.72543e-05	3.54767e-05	5.53045e-05	2.09447e-05	3.97438e-05	3.97033e-05	3.34258e-05	1.8903e-05	2.5116e-05	6.9876e-05	2.72005e-05	3.24143e-05	1.47044e-05	2.92501e-05	3.13609e-05	3.5511e-05	2.30208e-05	2.51023e-05	1.26039e-05	2.72159e-05	2.30141e-05	2.71556e-05	2.92474e-05	2.09506e-05	4.1746e-05	2.08625e-05	2.50829e-05	1.01151e-07	3.55052e-05	8.38007e-06	1.26432e-05	8.47036e-08	3.13143e-05	6.29238e-06	6.30982e-06	4.58199e-05	4.79415e-05	2.50746e-05	3.9602e-05	2.81558e-05	1.66937e-05	1.8759e-05	6.28137e-06	1.25236e-05	1.8778e-05	1.68253e-08	2.917e-05	1.25155e-05	2.08347e-05	4.93277e-08	2.30208e-08	6.27396e-06	6.2621e-06	1.87267e-05	1.45995e-05	1.45809e-05	6.27627e-06	6.2634e-06	6.26116e-06	6.27481e-06	9.29963e-09	3.54065e-05
d3_8	0.00265095	2.51953e-05	1.47642e-05	8.54662e-06	2.51963e-05	3.14919e-05	8.52275e-06	4.28467e-05	3.76767e-05	2.72663e-05	3.14363e-05	2.93738e-05	6.45958e-06	2.93216e-05	1.26877e-05	2.92997e-05	6.42582e-06	1.05763e-05	5.70011e-05	2.93344e-05	2.7234e-05	2.31028e-05	3.3492e-05	4.38344e-05	5.00627e-05	1.67921e-05	1.2636e-05	1.47064e-05	3.34494e-05	2.50841e-05	1.32654e-05	2.30134e-05	2.50987e-05	1.88386e-05	3.55216e-05	3.75749e-05	3.34397e-05	3.33823e-05	4.79901e-05	3.7543e-05	1.26229e-05	2.08825e-05	4.79608e-05	2.50664e-05	2.19223e-05	6.33164e-06	2.09182e-05	1.46734e-05	3.12846e-05	2.29411e-05	4.17337e-05	2.5066e-05	1.258e-05	3.75514e-05	2.29887e-05	4.16908e-05	1.87854e-05	1.25234e-05	2.0896e-05	1.8788e-05	1.8761e-05	1.25368e-05	2.70792e-05	2.08519e-05	1.88118e-05	2.607e-05	2.50467e-05	4.79093e-05	6.27329e-06	1.87612e-05	1.25174e-05	1.25431e-05	2.49702e-05	2.08332e-05	1.87774e-05	6.26115e-06	1.87576e-05	2.37931e-08	1.45885e-05	2.08143e-05	6.24773e-06	6.25864e-06	3.12936e-05
d3_9	0.00199056	2.52651e-05	8.51624e-06	1.26981e-05	1.26818e-05	1.89479e-05	1.26987e-05	1.89398e-05	1.26846e-05	2.35309e-06	2.20447e-05	8.53999e-06	2.62381e-05	1.26565e-05	6.41489e-06	6.45068e-06	1.26812e-05	1.68259e-05	1.88782e-05	1.26402e-05	8.44891e-06	1.25947e-05	6.39643e-06	2.51e-05	3.13714e-05	1.89198e-05	3.34382e-05	2.50737e-05	4.59673e-05	1.46901e-05	8.4462e-06	2.27676e-06	3.44292e-05	1.88436e-05	1.47194e-05	2.8239e-05	8.46311e-06	1.25977e-05	1.47082e-05	2.09186e-05	8.42052e-06	2.91934e-05	1.88056e-05	2.09234e-05	3.44054e-05	3.13584e-05	2.71756e-05	2.09503e-05	1.88333e-05	3.13376e-05	3.96305e-05	1.87991e-05	3.96046e-05	3.33877e-05	3.12803e-05	4.5899e-05	3.54239e-05	3.54383e-05	1.25542e-05	2.71142e-05	4.38002e-05	1.87716e-05	6.30181e-06	2.71105e-05	2.29806e-05	4.79331e-05	1.67053e-05	1.46075e-05	1.46287e-05	3.33665e-05	3.50066e-08	2.70958e-05	3.95511e-05	1.46034e-05	8.34846e-06	1.46169e-05	1.46046e-05	2.50208e-05	1.25182e-05	1.45821e-05	9.02336e-09	6.25787e-06	4.58466e-05
