	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00909588	0.00517694	0.00387608	0.00298835	0.00264187	0.00244806	0.00212216	0.00193364	0.00174567	0.00181127	0.00172731	0.00168801	0.00157722	0.00170751	0.0015494	0.00164799	0.00156256	0.00142867	0.00150206	0.00148714	0.00139719	0.00147093	0.00144544	0.00139452	0.00128875	0.00120231	0.00138686	0.00139346	0.0012186	0.00140542	0.00125302	0.00112435	0.00129329	0.00118618	0.0012826	0.00115036	0.00122223	0.00137441	0.00117476	0.0012439	0.00117956	0.00133146	0.00102059	0.00121635	0.00114498	0.00107512	0.00122343	0.00122532	0.00106382	0.00113387	0.00100539	0.00115523	0.001071	0.00101637	0.00106975	0.00115932	0.00117868	0.0010512	0.00115305	0.00118522	0.00105484	0.00105422	0.00112224	0.00104528	0.00111335	0.00110075	0.00119929	0.00115548	0.000997104	0.00101318	0.00102161	0.000999838	0.00117733	0.000969929	0.00111195	0.000831852	0.00110419	0.000936714	0.000980556	0.000998235	0.00112765	0.00098328	0.00117693	0.00101086	0.00101494	0.00102536	0.00110143	0.00107159	0.00110406	0.00102523	0.00112359	0.000980536	0.000983419	0.0996125
d2_1	0.111621	7.56039e-06	5.68058e-06	7.56485e-06	1.3227e-05	1.13443e-05	1.32203e-05	1.51161e-05	1.32195e-05	1.3223e-05	7.58096e-06	1.51238e-05	1.3228e-05	5.67593e-06	7.57972e-06	1.88906e-05	1.83845e-08	1.32219e-05	1.13411e-05	5.66819e-06	5.68365e-06	1.7012e-05	5.67301e-06	1.32168e-05	5.29053e-09	1.13237e-05	5.68329e-06	1.69944e-05	9.46069e-06	7.73898e-09	5.67535e-06	1.50967e-05	1.33259e-08	1.13508e-05	3.81272e-06	5.67669e-06	1.32106e-05	1.32094e-05	2.26549e-05	1.51078e-05	2.26629e-05	1.13172e-05	9.44097e-06	5.66724e-06	2.28358e-09	1.69903e-05	8.86962e-10	6.3257e-09	5.66499e-06	2.07733e-05	1.2454e-08	1.31961e-08	2.4545e-05	2.07791e-05	5.68342e-06	1.13426e-05	1.41808e-05	5.66817e-06	1.37149e-08	2.26484e-05	1.70015e-05	7.55883e-06	7.56645e-06	1.70145e-05	1.1326e-05	7.57179e-06	5.6833e-06	5.67511e-06	7.15705e-09	1.89658e-06	5.67376e-06	2.26557e-05	1.89808e-06	5.67549e-06	9.23835e-10	1.13296e-05	1.32205e-05	9.45039e-06	7.55136e-06	1.90868e-06	2.07581e-05	1.32112e-05	2.92828e-05	1.13212e-05	9.44811e-06	1.70049e-05	1.32214e-05	5.66497e-06	1.90348e-06	1.89887e-06	1.81663e-08	1.13353e-05	1.13292e-05	1.32247e-05	0.00141901
d2_2	0.0453616	2.45601e-05	1.88841e-05	6.10156e-09	5.67778e-06	1.88968e-05	9.76035e-09	1.02161e-08	2.45434e-05	1.89174e-06	7.58088e-06	5.6697e-06	1.70036e-05	2.83038e-05	4.34205e-05	5.67505e-06	7.87891e-10	1.69915e-05	7.56383e-06	1.51117e-05	6.30884e-09	1.13344e-05	1.59261e-08	1.04017e-05	3.5881e-05	1.32202e-05	7.56313e-06	5.67061e-06	1.13347e-05	5.68247e-06	1.04931e-08	5.66817e-06	1.13347e-05	1.13404e-05	1.98524e-08	1.32416e-05	7.56774e-06	1.13494e-05	3.02065e-05	1.89098e-05	1.32334e-05	1.13352e-05	5.68264e-06	1.69895e-05	1.51021e-05	7.57297e-06	8.65361e-09	1.90386e-06	1.51032e-05	1.13423e-05	2.56411e-09	7.31487e-09	1.61276e-09	1.88892e-05	1.1342e-05	1.13357e-05	3.7989e-06	1.13505e-05	1.89922e-06	2.26654e-05	1.32156e-05	1.51156e-05	2.26504e-05	1.69998e-05	6.73591e-09	1.69964e-05	2.73932e-05	1.69975e-05	5.67231e-06	1.89827e-06	1.91214e-06	3.02032e-05	5.67844e-06	1.13455e-05	2.26511e-05	1.13428e-05	7.57342e-06	9.68901e-09	1.32156e-05	1.71569e-08	2.4547e-05	7.56159e-06	9.45316e-06	1.88871e-05	1.32363e-05	1.32161e-05	1.51178e-05	1.44478e-09	2.45436e-05	1.13329e-05	1.13364e-05	5.66441e-06	1.23963e-08	5.67373e-06	0.00131519
d2_3	0.0249449	1.69954e-05	1.70082e-05	1.90975e-06	1.90047e-06	2.83265e-05	2.45448e-05	1.3221e-05	3.40002e-05	7.56913e-06	1.32082e-05	5.67624e-06	5.66644e-06	7.56368e-06	1.32328e-05	1.70042e-05	8.95252e-09	1.13362e-05	7.56468e-06	1.32363e-05	1.32289e-05	3.11601e-05	1.70012e-05	1.32201e-05	9.46222e-06	9.24187e-10	2.26632e-05	1.51157e-05	7.56565e-06	9.95999e-09	1.88884e-05	1.13364e-05	6.62329e-06	1.32292e-05	1.13284e-05	2.26676e-05	5.66878e-06	1.32449e-05	1.13355e-05	2.13571e-08	5.67035e-06	5.67238e-06	1.88788e-05	5.66552e-06	1.88914e-05	1.89412e-06	1.13283e-05	1.32305e-05	1.13322e-05	3.51383e-09	2.6452e-05	5.66616e-06	1.88965e-05	1.13306e-05	2.83208e-05	5.67106e-06	1.89402e-06	5.6678e-06	1.89527e-06	5.68015e-06	5.68276e-06	5.61946e-09	1.90444e-06	6.93929e-09	2.07943e-05	5.68804e-06	5.68981e-06	1.32488e-05	5.67359e-06	1.41654e-05	1.89034e-06	5.66442e-06	1.13336e-05	1.79502e-05	1.1327e-05	7.55975e-06	1.70144e-05	1.13388e-05	2.45578e-05	1.5115e-05	7.91709e-09	1.90111e-06	1.13378e-05	5.66687e-06	1.71654e-09	5.67479e-06	5.67256e-06	5.67538e-06	1.89652e-06	1.13385e-05	1.89503e-06	5.68943e-06	1.13396e-05	1.13294e-05	0.00135758
d2_4	0.0154684	1.13322e-05	2.45624e-05	1.88811e-05	9.45879e-06	8.74377e-09	1.88905e-05	1.88926e-05	6.61416e-06	1.91356e-06	1.70044e-05	1.51174e-05	7.58333e-06	6.89414e-09	1.51021e-05	1.88734e-05	1.51051e-05	1.13501e-05	1.90752e-06	1.69995e-05	5.66798e-06	1.13314e-05	7.56258e-06	2.45411e-05	5.69914e-06	1.32394e-05	7.91104e-09	5.67277e-06	7.55196e-06	5.67638e-06	7.56328e-06	5.67242e-06	5.66715e-06	1.13391e-05	3.65834e-09	2.07844e-05	1.3227e-05	7.5627e-06	5.66855e-06	9.45601e-06	1.88865e-05	7.56523e-06	1.38018e-08	1.13282e-05	9.44191e-06	1.41723e-05	1.23609e-08	2.08521e-08	2.2651e-05	1.1212e-08	1.90697e-06	1.70032e-05	1.13442e-05	1.46481e-09	5.66986e-06	1.90458e-06	1.69924e-05	2.83325e-05	7.56392e-06	1.13371e-05	5.69078e-06	1.13235e-05	5.39514e-09	5.66907e-06	1.43267e-08	2.45411e-05	2.26569e-05	1.70013e-05	2.26608e-05	1.69973e-05	1.41805e-05	7.56488e-06	5.52193e-09	5.68798e-06	2.45503e-05	7.14759e-09	7.5663e-06	1.13305e-05	5.66922e-06	1.32345e-05	1.32422e-05	1.13336e-05	1.69982e-05	1.32225e-05	3.58638e-05	1.69877e-05	2.0765e-08	5.68193e-06	1.26862e-08	7.55798e-06	5.66051e-06	5.66951e-06	1.9041e-06	1.53069e-08	0.00151417
d2_5	0.0105765	1.5104e-05	1.50993e-05	3.21037e-05	7.5657e-06	1.32086e-05	1.13896e-08	1.69977e-05	1.35632e-08	1.98137e-05	5.67126e-06	2.0789e-05	2.26566e-05	5.66939e-06	5.66625e-06	1.90861e-06	5.66497e-06	1.32385e-05	7.56578e-06	2.26594e-05	1.1334e-05	1.05118e-08	1.70173e-05	1.13303e-05	1.32214e-05	1.89217e-06	5.67236e-06	2.26447e-05	1.13443e-05	1.8889e-05	1.69924e-05	1.32182e-05	7.56162e-06	2.64287e-05	2.64294e-05	7.57986e-06	5.6648e-06	5.66923e-06	5.67675e-06	1.3249e-09	1.2308e-08	1.13229e-05	5.6752e-06	5.84397e-09	7.55481e-06	2.07787e-05	1.32318e-05	1.69888e-05	3.20984e-05	1.88891e-05	7.56465e-06	4.73389e-06	1.88869e-05	5.67925e-06	5.67704e-06	7.56299e-06	3.4931e-05	1.52619e-08	1.32216e-05	5.6712e-06	1.13376e-05	1.34419e-08	1.90153e-06	1.77092e-08	1.70035e-05	5.6769e-06	1.32246e-05	5.6674e-06	0	7.56192e-06	2.64391e-05	1.13203e-05	6.18934e-09	2.36438e-09	1.32252e-05	7.57808e-06	1.32236e-05	1.32336e-05	5.68708e-06	5.67844e-06	5.11395e-09	1.90464e-06	1.84387e-08	1.89893e-06	5.6688e-06	1.13283e-05	5.68447e-06	7.56626e-06	1.89075e-06	3.80639e-06	1.31922e-08	5.6635e-06	2.52909e-08	1.89589e-06	0.00121421
d2_6	0.0075342	2.64418e-05	5.67133e-06	3.02083e-05	1.13246e-05	9.90071e-09	1.32248e-05	1.31305e-08	2.07634e-05	1.88934e-05	7.54916e-06	3.00911e-08	1.41543e-05	1.90014e-06	2.5474e-08	1.13331e-05	9.44119e-06	1.32208e-05	1.65329e-08	2.56799e-09	5.68261e-06	1.88813e-05	1.88993e-05	5.66964e-06	6.5336e-09	1.13327e-05	5.68644e-06	1.89773e-06	1.32235e-05	5.67836e-06	1.13362e-05	1.32274e-05	1.32324e-05	2.45644e-05	2.83234e-05	1.65005e-08	1.69908e-05	1.32236e-05	1.13312e-05	1.32161e-05	1.88877e-05	8.27285e-09	1.69915e-05	1.3237e-05	5.67772e-06	5.6797e-06	5.68264e-06	1.88718e-05	1.32204e-05	1.70009e-05	1.91006e-06	1.13423e-05	1.13393e-05	7.56038e-06	1.70159e-05	7.56477e-06	1.13503e-05	2.07745e-05	1.88872e-05	7.57121e-06	9.45478e-06	1.3229e-05	1.22691e-05	1.69946e-05	1.88875e-05	3.02004e-05	1.21117e-08	2.07556e-05	1.32321e-05	7.57067e-06	2.07857e-05	1.51237e-05	5.67353e-06	2.26489e-05	1.51073e-05	2.07738e-05	1.6067e-05	5.68602e-06	1.32251e-05	1.32183e-05	5.66374e-06	5.67105e-06	2.92734e-05	8.33078e-09	3.79587e-06	1.24267e-08	1.32333e-05	1.13272e-05	1.90218e-06	7.55973e-06	2.26656e-05	1.88692e-05	7.56478e-06	5.66588e-06	0.00158028
d2_7	0.00568018	1.39409e-08	1.8889e-05	5.66946e-06	7.56146e-06	1.32328e-05	1.88948e-05	2.35972e-05	2.55084e-05	4.69185e-09	1.69918e-05	5.66515e-06	1.3228e-05	7.56693e-06	5.66762e-06	3.81518e-06	1.13375e-05	5.67096e-06	1.32119e-05	1.32376e-05	1.13403e-05	0	5.66722e-06	7.57055e-06	3.02189e-05	7.56848e-06	1.13302e-05	1.55044e-08	3.01093e-09	1.88821e-05	5.66054e-06	7.57475e-06	2.26727e-05	5.67105e-06	1.51138e-05	5.68594e-06	1.88925e-05	4.21193e-09	1.32189e-05	1.88738e-05	1.32222e-05	5.66848e-06	3.84146e-09	2.26601e-05	7.56734e-06	1.13305e-05	1.32163e-05	1.89692e-06	7.4891e-09	1.324e-05	1.90329e-06	5.67964e-06	1.69974e-05	7.56698e-06	1.1334e-05	5.66733e-06	1.88783e-05	1.13279e-05	4.78183e-09	5.68054e-06	1.61396e-09	1.69995e-05	5.66985e-06	5.66861e-06	3.2105e-05	5.65755e-06	2.26468e-05	7.56606e-06	1.32176e-05	2.4561e-05	3.40012e-05	5.65803e-06	9.45745e-06	5.66873e-06	5.66386e-06	1.32268e-05	1.32287e-05	1.37872e-08	1.1334e-05	2.07927e-05	2.50549e-09	1.4565e-08	5.66737e-06	1.79769e-08	1.13253e-05	3.39838e-05	1.70042e-05	7.56325e-06	1.32222e-05	1.88854e-05	1.69893e-05	1.69996e-05	1.13436e-05	1.56223e-08	0.0014411
d2_8	0.00443319	1.91086e-06	5.66256e-06	5.67738e-06	5.67316e-06	1.89708e-06	1.90346e-06	1.32201e-05	1.32284e-05	7.41104e-09	1.15036e-08	1.91505e-06	1.96812e-08	4.74036e-06	2.26523e-05	5.68518e-06	2.26523e-05	1.51216e-05	3.1318e-09	3.20864e-05	1.13349e-05	5.68376e-06	2.42214e-08	3.03341e-09	1.70017e-05	1.51022e-05	1.13429e-05	1.32206e-05	1.22813e-05	2.83566e-06	1.90042e-06	2.26651e-05	9.46494e-06	2.17281e-05	1.32309e-05	1.11648e-08	2.36114e-05	7.57145e-06	7.55398e-06	1.13419e-05	6.33649e-09	1.70074e-05	8.08457e-09	1.88907e-05	1.32252e-05	5.67905e-06	7.57189e-06	4.70958e-09	1.134e-05	1.13448e-05	5.68277e-06	2.26673e-05	1.3251e-05	1.89006e-05	5.66274e-06	3.39885e-05	1.5118e-05	7.55884e-06	1.88716e-05	1.133e-05	5.66721e-06	9.44135e-06	7.5561e-06	1.79478e-05	1.32232e-05	2.26626e-05	2.83218e-05	5.67184e-06	1.70043e-05	9.18076e-09	3.78496e-06	1.32122e-05	5.66265e-06	1.98321e-05	1.88184e-09	7.3838e-09	1.13279e-05	2.26632e-05	1.89333e-06	1.88828e-05	5.66029e-06	5.6684e-06	3.78101e-06	1.69889e-05	1.53399e-08	5.67343e-06	5.68331e-06	2.07692e-05	2.83248e-05	1.32254e-05	1.03144e-08	1.4072e-08	1.69948e-05	2.45368e-05	0.00134067
d2_9	0.00365543	1.32217e-05	9.46029e-06	9.10608e-09	1.51141e-08	2.43526e-09	1.32223e-05	1.13441e-05	1.13388e-05	5.66684e-06	2.26626e-05	9.25319e-09	6.57098e-09	7.5773e-06	7.56188e-06	1.69914e-05	5.68019e-06	1.79667e-08	3.58843e-05	1.32352e-05	1.13353e-05	1.3217e-05	3.79384e-06	6.70618e-09	1.13413e-05	1.90723e-06	3.02102e-05	3.79955e-06	5.67978e-06	7.5639e-06	1.3264e-05	5.66861e-06	5.66967e-06	5.69567e-06	5.67195e-06	1.33584e-09	1.3229e-05	1.3223e-05	9.46239e-06	2.0786e-05	1.32206e-05	5.66593e-06	5.66801e-06	9.45243e-06	5.67147e-06	5.68631e-06	1.66905e-08	1.3222e-05	5.67796e-06	9.46292e-06	5.67908e-06	2.17214e-05	5.66813e-06	1.70067e-05	5.67329e-06	1.51147e-05	1.13283e-05	5.69184e-06	3.52075e-09	1.51153e-05	2.69075e-08	5.67041e-06	1.8875e-05	5.66317e-06	2.07764e-05	3.51276e-09	1.5127e-05	7.56131e-06	1.50994e-05	5.38446e-09	2.26678e-05	1.6215e-08	6.63318e-06	1.8991e-06	2.45391e-05	1.13361e-05	7.58937e-06	8.75314e-09	2.26458e-05	1.90438e-06	1.51299e-05	1.13607e-05	1.32276e-05	5.67294e-06	9.45533e-06	1.90393e-06	1.41635e-05	5.67873e-06	3.14986e-08	2.26493e-05	5.68977e-06	1.32317e-05	7.58203e-06	1.21203e-08	0.00142652
