	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0991185	0.0473079	0.0300829	0.0219389	0.0164087	0.0127492	0.0104035	0.00838792	0.00713679	0.00587735	0.00480535	0.00373492	0.00341227	0.00304026	0.0026802	0.00211729	0.00169226	0.00155987	0.00126647	0.00106566	0.00108062	0.000934236	0.000789063	0.000644208	0.000597462	0.000500312	0.0004195	0.000293107	0.000295425	0.000268399	0.0002187	0.00019973	0.000171391	0.000143367	0.000134677	9.84833e-05	6.91072e-05	3.80002e-05	9.23011e-05	7.08319e-05	2.84521e-05	3.26806e-05	5.44435e-05	3.64348e-05	4.84251e-05	2.92133e-05	2.215e-05	2.55573e-05	2.11334e-05	1.15119e-05	3.49352e-05	2.5303e-05	1.6544e-05	4.10614e-05	3.75697e-05	1.13052e-05	2.17786e-05	1.99309e-05	3.04317e-05	3.74395e-05	1.82023e-05	2.86711e-05	2.5132e-05	4.18348e-05	1.11173e-05	1.29068e-05	1.46198e-05	5.79379e-06	1.28747e-05	2.36277e-06	1.3752e-05	1.11725e-05	1.10791e-05	2.15531e-05	1.28416e-05	2.60514e-05	1.80658e-05	1.45326e-05	1.28471e-05	2.4286e-05	5.09118e-07	1.98677e-05	1.81611e-05	1.28364e-05	1.62953e-05	1.90409e-05	1.64006e-05	2.69065e-05	1.28928e-05	3.38668e-05	1.64117e-05	2.16716e-05	2.51432e-05	3.04041e-05	8.65243e-06	3.57623e-05	1.11471e-05	0.000222793
d2_1	0.103704	9.5502e-05	0.000161916	7.54742e-05	9.10856e-05	4.38899e-05	4.56764e-05	5.60718e-05	5.0815e-05	5.17463e-05	5.0802e-05	6.31308e-05	2.81086e-05	2.98847e-05	4.21036e-05	2.46368e-05	2.46161e-05	2.28242e-05	2.9858e-05	1.23339e-07	1.58506e-05	3.16238e-05	1.23919e-05	2.46288e-05	1.36549e-07	1.06259e-05	2.1118e-05	3.335e-05	1.23854e-05	1.06344e-05	1.06326e-05	1.9387e-05	5.36322e-06	5.33646e-06	1.06233e-05	1.04513e-07	1.23649e-05	1.59011e-05	7.11887e-06	1.59134e-07	1.06225e-05	5.38801e-06	1.06176e-05	1.23355e-05	1.12677e-07	1.76659e-05	1.91351e-06	1.23689e-05	1.23801e-05	5.37119e-06	1.23707e-05	1.17886e-07	1.23297e-05	9.94329e-08	1.85817e-06	5.37872e-06	7.1182e-06	7.1064e-06	5.31244e-06	1.84932e-06	1.58402e-05	5.37398e-06	7.09484e-06	1.86942e-06	1.0597e-05	8.75085e-08	1.84064e-06	7.90983e-08	1.0733e-07	5.31814e-06	1.08256e-07	8.26948e-08	2.11236e-05	1.05833e-05	1.87315e-06	1.86019e-06	1.75972e-05	2.10843e-05	5.36759e-06	1.38166e-07	1.0617e-05	8.52065e-08	1.58669e-05	1.00544e-07	5.3375e-06	1.0649e-07	5.35853e-06	2.75464e-06	1.2409e-05	1.03318e-07	8.88328e-06	1.06202e-05	5.39428e-06	5.33934e-06	1.24192e-05	1.0594e-05	5.37923e-06	1.2427e-05	8.13529e-05
d2_2	0.0426231	0.000123568	9.72197e-05	8.23957e-05	6.49153e-05	0.000103378	8.41115e-05	6.48178e-05	4.99787e-05	3.59815e-05	6.83621e-05	4.3878e-05	3.69247e-05	3.16238e-05	4.56354e-05	1.84912e-05	2.11173e-05	1.76437e-05	1.59591e-05	2.54368e-05	1.24359e-05	1.58798e-05	1.06802e-05	2.11326e-05	3.07593e-05	1.06081e-05	5.40523e-06	2.10989e-05	7.17881e-06	1.58577e-05	1.25087e-07	9.05623e-08	1.08946e-07	1.58551e-05	7.11749e-06	1.93672e-05	1.23601e-05	1.06072e-05	1.05793e-05	5.3672e-06	1.8829e-06	1.41801e-07	1.89395e-06	1.4073e-05	1.59045e-05	8.72146e-08	1.26505e-07	5.3757e-06	5.34212e-06	7.13951e-06	1.93974e-05	5.36265e-06	1.34177e-07	5.34664e-06	1.05875e-05	5.36193e-06	1.23726e-05	1.06458e-05	1.41556e-05	6.38373e-08	5.3541e-06	5.34571e-06	5.368e-06	1.00252e-07	2.28239e-05	5.36669e-06	1.24e-05	5.35994e-06	1.04624e-07	1.58869e-05	1.3262e-07	7.66237e-08	5.36301e-06	1.24177e-05	1.58346e-05	7.06696e-06	7.10653e-06	1.08037e-07	5.38867e-06	5.34181e-06	5.34719e-06	1.23356e-05	1.12239e-07	5.35205e-06	5.35973e-06	9.62722e-08	1.12e-07	5.32789e-06	1.76247e-05	1.7681e-05	7.1199e-06	7.1226e-06	1.23625e-05	1.58545e-05	2.29199e-05	7.14764e-06	5.40339e-06	1.50159e-05	0.000125229
d2_3	0.0234672	0.000117369	0.000119053	9.11153e-05	8.93429e-05	9.2854e-05	5.44186e-05	4.21303e-05	4.55979e-05	4.38545e-05	4.21271e-05	5.43943e-05	2.81888e-05	4.56109e-05	3.42621e-05	4.20596e-05	2.28945e-05	1.06095e-05	1.93987e-05	1.06436e-05	1.93569e-05	2.63876e-05	2.10999e-05	1.58873e-05	1.06385e-05	3.3387e-05	2.28922e-05	7.1259e-06	5.42501e-06	1.75793e-05	5.37863e-06	1.06142e-05	1.91551e-06	7.13975e-06	2.46437e-05	1.76062e-05	1.23738e-05	2.63393e-05	1.17742e-07	1.06116e-05	8.95037e-06	7.11793e-06	1.06122e-05	1.58886e-05	1.76171e-05	5.3493e-06	5.34568e-06	7.11669e-06	7.12634e-06	1.2345e-05	5.39049e-06	1.59068e-05	1.87173e-06	5.3819e-06	2.28797e-05	1.34857e-07	5.32731e-06	1.32197e-05	1.5908e-05	7.09114e-06	1.58364e-05	2.28326e-05	5.36093e-06	1.58774e-05	1.06073e-05	1.2338e-05	2.11119e-05	1.76154e-05	5.8986e-08	1.24024e-05	7.10477e-06	1.05677e-05	1.2346e-05	1.18822e-07	1.41264e-05	5.31957e-06	9.98156e-08	5.31037e-06	5.37129e-06	7.07847e-06	5.33137e-06	1.08334e-07	7.95487e-06	9.86312e-08	5.38998e-06	8.05569e-08	2.1109e-05	2.02543e-05	1.24418e-07	1.53975e-07	1.58879e-05	5.38934e-06	1.06274e-05	1.05942e-05	2.46463e-05	1.06454e-05	1.4188e-05	5.40471e-06	0.000109421
d2_4	0.0145576	9.90518e-05	0.000138303	5.4402e-05	9.11297e-05	4.92376e-05	0.000101541	8.05579e-05	2.81158e-05	3.8634e-05	5.08358e-05	7.18783e-05	3.33938e-05	3.68559e-05	1.24233e-05	2.90665e-05	1.76536e-05	1.40973e-05	1.94012e-05	1.7602e-05	1.3783e-07	2.29187e-05	2.81354e-05	7.16864e-06	2.28286e-05	5.36483e-06	1.2364e-05	2.28398e-05	5.3751e-06	1.58748e-05	1.58463e-05	1.27282e-07	7.1389e-06	1.87109e-06	5.40789e-06	1.0684e-05	1.04241e-07	7.14234e-06	5.34686e-06	1.23291e-05	7.04938e-08	1.04357e-07	1.20836e-07	5.32792e-06	1.04235e-06	1.05987e-05	5.35443e-06	5.38404e-06	1.23332e-05	5.38884e-06	8.61064e-08	1.23497e-05	1.23721e-05	1.58496e-05	1.13007e-07	1.16105e-07	5.37204e-06	5.35852e-06	9.6917e-08	1.05955e-05	2.63766e-05	1.34597e-07	1.2156e-07	1.05951e-05	5.3315e-06	1.02009e-07	1.76027e-05	8.6104e-08	1.05739e-05	5.34568e-06	1.75804e-05	1.05931e-05	5.38842e-06	1.19053e-07	5.36167e-06	8.01636e-06	1.87155e-06	1.23321e-05	1.48791e-07	1.06267e-05	1.92991e-05	1.18562e-07	7.06205e-06	1.93689e-05	7.28574e-08	1.06352e-05	1.01856e-07	1.36998e-07	5.37733e-06	5.4323e-06	5.41925e-06	5.40732e-06	7.18089e-06	1.40868e-07	1.0652e-05	1.06257e-05	1.24371e-05	1.58771e-07	0.000139346
d2_5	0.00996886	0.000115595	6.49076e-05	9.81067e-05	6.83783e-05	5.7908e-05	4.04355e-05	5.52523e-05	2.46349e-05	4.73682e-05	5.08249e-05	1.76458e-05	3.33691e-05	4.0378e-05	2.63589e-05	2.81118e-05	2.46565e-05	7.19203e-06	2.11012e-05	3.33493e-05	1.06384e-05	2.81357e-05	1.06172e-05	3.43304e-05	1.59326e-05	5.34464e-06	1.06216e-05	2.64046e-05	1.06829e-05	1.76253e-05	2.28904e-05	1.60753e-07	1.26925e-07	7.15131e-06	5.40747e-06	5.34553e-06	5.3683e-06	1.59126e-05	1.05688e-05	7.21056e-06	1.5878e-05	1.06142e-05	1.05684e-05	8.72632e-08	7.13036e-06	1.85961e-06	1.41005e-05	5.3754e-06	5.3671e-06	9.21012e-08	1.89273e-06	9.41018e-08	1.89663e-06	1.06399e-05	1.23399e-05	1.06072e-05	7.09801e-06	1.86805e-06	7.11925e-06	1.14798e-05	3.62904e-06	7.09204e-06	7.12282e-06	1.14458e-07	5.33447e-06	1.06327e-05	2.64021e-05	2.63315e-05	1.06028e-05	1.02982e-07	7.17426e-06	7.13568e-06	1.5865e-05	8.4408e-08	5.37117e-06	1.88433e-06	7.07403e-06	5.35185e-06	3.86117e-05	1.05816e-05	5.35828e-06	5.38195e-06	8.02434e-06	5.35565e-06	5.37831e-06	1.93593e-06	1.06219e-05	1.45024e-07	1.29188e-07	1.24267e-05	7.12023e-06	2.11681e-05	1.85557e-07	1.31354e-07	3.7102e-06	1.93949e-05	5.38672e-06	7.14851e-06	0.000184553
d2_6	0.00737867	0.000106004	8.4091e-05	5.43785e-05	9.28439e-05	7.36126e-05	2.63736e-05	7.54096e-05	5.08066e-05	4.73375e-05	1.59024e-05	3.07742e-05	3.86261e-05	1.06292e-05	5.08286e-05	3.86508e-05	2.28705e-05	2.81323e-05	1.2385e-05	1.58923e-05	1.94122e-05	1.41741e-05	2.46689e-05	1.58206e-05	1.46472e-07	1.76384e-05	2.464e-05	1.32261e-05	1.06281e-05	2.11045e-05	8.86135e-06	5.33298e-06	5.36703e-06	2.45783e-05	7.12937e-06	1.23759e-05	1.58649e-05	1.58901e-05	5.38214e-06	1.85711e-06	5.38917e-06	7.1305e-06	1.23282e-05	1.60581e-07	5.33414e-06	7.15852e-06	5.358e-06	1.87001e-06	5.37466e-06	1.23387e-05	1.7643e-05	1.30778e-07	5.32585e-06	8.86071e-06	5.38374e-06	1.41329e-05	9.50492e-08	1.5829e-05	6.26899e-06	1.24046e-05	5.34966e-06	5.35401e-06	8.83534e-08	1.09078e-07	1.05921e-05	1.26633e-07	5.34737e-06	1.81638e-06	7.08417e-06	1.06105e-05	1.05713e-05	5.36117e-06	7.09854e-06	1.86811e-06	9.63126e-08	5.31782e-06	5.4e-06	1.1373e-07	2.10858e-05	5.36044e-06	1.23546e-05	1.05758e-05	8.45077e-08	1.06454e-05	1.06058e-05	7.13482e-06	5.38985e-06	8.01607e-06	1.7599e-05	7.11698e-06	1.5891e-05	1.17681e-07	2.20185e-05	1.06063e-05	1.41947e-05	5.37816e-06	2.47252e-05	1.06609e-05	0.000128653
d2_7	0.00559167	9.11709e-05	9.98235e-05	8.41718e-05	8.41488e-05	7.01297e-05	8.22919e-05	6.48274e-05	4.56248e-05	4.56633e-05	3.33566e-05	2.63883e-05	2.98663e-05	2.02376e-05	1.76691e-05	2.63661e-05	2.10856e-05	2.73671e-06	1.0615e-05	1.75972e-05	2.11358e-05	1.76534e-05	3.50506e-05	1.3854e-07	2.11215e-05	1.2329e-05	5.35518e-06	1.06335e-05	2.63646e-05	3.33081e-05	1.23946e-05	1.06645e-05	7.11214e-06	1.46141e-07	1.93321e-05	1.13825e-07	2.81254e-05	1.23895e-05	7.13335e-06	1.05994e-05	1.22148e-07	1.86955e-06	1.06755e-05	1.25784e-07	1.58883e-05	1.06507e-05	5.32109e-06	5.36111e-06	7.12846e-06	4.03263e-05	1.06333e-05	4.48716e-06	2.11605e-05	5.34852e-06	7.09101e-06	1.06108e-05	1.23412e-05	7.1397e-06	1.23587e-05	1.06386e-05	5.36619e-06	8.83196e-06	2.28576e-05	1.76086e-05	1.93361e-05	1.41436e-05	7.15297e-06	5.3465e-06	1.41016e-05	1.29548e-07	1.2339e-05	1.58337e-05	5.36733e-06	1.58591e-05	2.46304e-05	7.11012e-06	5.31757e-06	1.92081e-06	2.11173e-05	1.05975e-05	1.58711e-05	1.32299e-05	1.00005e-07	1.44751e-07	1.06359e-05	8.87877e-06	1.76285e-05	2.63867e-05	2.11232e-05	1.67002e-07	1.75921e-05	1.38476e-07	1.07013e-05	7.17704e-06	2.29301e-05	5.37892e-06	1.41265e-05	1.76858e-05	0.000139349
d2_8	0.00417069	0.000140119	9.46721e-05	7.18726e-05	4.04056e-05	7.01848e-05	2.81583e-05	4.21491e-05	0.000115565	3.5151e-05	5.4313e-05	7.18978e-05	3.33994e-05	2.81461e-05	2.28388e-05	3.33866e-05	1.76556e-05	2.46851e-05	2.28982e-05	2.28333e-05	1.58425e-05	1.24623e-05	1.58844e-05	3.68859e-05	3.85863e-05	2.02643e-05	1.58663e-05	1.76312e-05	2.37764e-05	1.0619e-05	2.80986e-05	3.15843e-05	1.88933e-06	1.23863e-05	1.87757e-06	1.01522e-07	1.44842e-07	1.76297e-05	2.46589e-05	1.14637e-07	1.75723e-05	1.10546e-07	1.06251e-05	3.64559e-06	2.28812e-05	1.76217e-05	7.08322e-06	7.15317e-06	1.58447e-05	5.33713e-06	5.36893e-06	5.34811e-06	1.40946e-05	1.8511e-06	5.41399e-06	1.32471e-05	5.3542e-06	1.05833e-05	7.1235e-06	4.48498e-06	1.06028e-05	7.11894e-06	1.06081e-05	1.0643e-07	5.36729e-06	1.06078e-05	1.1597e-07	1.05611e-05	1.58364e-05	8.85709e-06	2.11139e-05	1.05556e-05	1.75756e-05	2.45996e-05	1.76309e-05	5.33821e-06	1.00863e-07	1.41268e-05	1.23686e-05	1.062e-05	2.28633e-05	5.38115e-06	1.06e-05	6.85485e-08	5.41558e-06	1.58582e-05	1.91154e-06	5.39315e-06	1.76765e-05	1.41155e-05	1.59251e-05	1.06203e-05	5.37416e-06	2.82593e-06	1.19162e-07	1.06391e-05	3.95427e-05	8.88513e-06	0.000141955
d2_9	0.00353482	0.000138242	7.36957e-05	0.000113796	5.61564e-05	4.03636e-05	6.65745e-05	6.13991e-05	6.74217e-05	6.31007e-05	7.15086e-06	1.32663e-05	3.3353e-05	3.15972e-05	2.37368e-05	5.61312e-05	1.24218e-05	1.76412e-05	2.72612e-05	2.2878e-05	1.41135e-05	1.06056e-05	1.5899e-05	3.07554e-05	3.1545e-05	2.10991e-05	1.2346e-05	7.1186e-06	1.10347e-07	1.58732e-05	6.25797e-06	1.06604e-05	7.14906e-06	1.75838e-05	1.06672e-05	1.2371e-05	2.29539e-05	1.93248e-05	5.37116e-06	2.2847e-05	1.06303e-05	1.76117e-05	5.38182e-06	1.41862e-05	1.24144e-05	1.76331e-05	1.46008e-07	1.75715e-05	5.33919e-06	1.23012e-07	7.13195e-06	1.75954e-05	3.16712e-05	2.55258e-05	1.41079e-05	7.10176e-06	1.112e-07	7.09712e-06	5.35348e-06	5.33535e-06	1.05963e-05	5.34141e-06	5.40478e-06	1.41292e-05	1.7603e-05	3.60873e-06	1.23791e-05	9.55464e-08	1.06209e-05	5.40025e-06	1.12031e-07	7.70672e-08	7.1402e-06	1.23265e-05	5.34152e-06	5.37794e-06	1.58543e-05	5.34463e-06	5.353e-06	2.63521e-05	2.28667e-05	1.41258e-05	5.36035e-06	1.87249e-06	1.84706e-05	1.58829e-05	1.0674e-05	1.41211e-05	5.38617e-06	1.76507e-05	1.06394e-05	1.94205e-05	2.64112e-05	1.06907e-05	2.63562e-05	8.93894e-06	5.40377e-06	2.04878e-07	0.000150003
