	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.118786	0.0591117	0.038533	0.0280803	0.0218625	0.017157	0.0136764	0.0114975	0.00959763	0.00776522	0.00735589	0.0054678	0.00513768	0.00446719	0.00388174	0.00334133	0.00298336	0.00230965	0.00235059	0.00177017	0.00149577	0.00133225	0.00107296	0.000864944	0.000851951	0.000721844	0.000622235	0.000472934	0.000479809	0.000332332	0.000366769	0.000338108	0.000261623	0.000216874	0.000195919	0.000221857	0.000134779	0.000106725	0.000163415	0.000128766	9.67573e-05	2.97212e-05	4.15634e-05	6.78326e-05	6.7346e-05	3.28271e-05	4.2899e-05	4.29076e-05	3.05473e-05	2.65715e-05	3.2525e-05	1.23081e-05	1.22353e-05	2.84931e-05	1.22654e-05	1.22319e-05	1.21468e-05	1.32251e-05	1.62176e-05	1.41618e-05	1.41767e-05	2.07956e-06	3.31109e-08	6.08611e-06	1.65252e-08	6.09311e-06	6.58848e-09	6.08646e-06	6.07808e-06	1.44245e-08	1.38525e-08	9.07371e-10	1.1894e-08	2.03065e-06	4.07344e-09	6.0694e-06	1.36765e-09	2.43501e-09	1.59666e-08	8.43033e-09	4.45561e-11	7.00521e-11	2.98844e-09	0	4.37468e-11	0	0	0	6.06534e-06	0	0	0	1.13464e-09	0	0	0	0	0
d3_1	0.0678059	4.92144e-05	4.30207e-05	2.47941e-05	7.94498e-05	9.16286e-05	6.02512e-05	6.32459e-05	4.90845e-05	6.51094e-05	3.07059e-05	2.26775e-05	6.91606e-05	5.20167e-05	5.30193e-05	2.45773e-05	4.78953e-05	3.66592e-05	2.66822e-05	3.36587e-05	4.17306e-05	1.83847e-05	1.44763e-05	3.46446e-05	3.26064e-05	3.65725e-05	2.2464e-05	4.47252e-05	1.43619e-05	4.3661e-05	1.83905e-05	2.23885e-05	3.75976e-05	4.2606e-05	1.16541e-06	2.1403e-06	2.44294e-05	1.83365e-05	6.1846e-06	4.06343e-05	1.8267e-05	1.42185e-05	6.14401e-06	6.09211e-06	6.11977e-06	8.14229e-06	5.93666e-08	6.14115e-06	1.42e-05	6.12848e-06	6.08758e-06	2.08143e-06	6.09987e-06	5.28592e-08	1.42475e-05	2.39977e-08	1.52555e-08	2.11304e-08	1.91128e-08	1.40025e-08	2.66088e-08	6.09038e-06	1.38608e-08	3.40902e-09	1.53471e-08	8.09915e-06	3.94423e-09	7.50076e-09	3.02394e-10	1.20056e-09	3.32192e-09	1.30594e-08	1.21556e-05	5.3645e-10	7.14227e-11	6.317e-10	2.31892e-10	2.18281e-10	5.2918e-09	3.92775e-10	2.96268e-09	1.13122e-10	8.06536e-11	4.86958e-10	1.30388e-11	1.85749e-09	0	7.23139e-11	1.65476e-09	0	0	0	0	0	0	0	0	0	0
d3_2	0.0288047	3.09148e-05	5.01989e-05	2.67215e-05	3.28693e-05	8.44736e-05	5.51485e-05	7.52597e-05	5.3185e-05	7.94199e-05	3.6831e-05	5.49934e-05	5.29571e-05	5.90472e-05	4.48569e-05	3.87829e-05	2.67273e-05	4.6844e-05	4.68129e-05	6.30222e-05	1.24024e-05	3.4609e-05	5.28948e-05	1.64055e-05	3.26125e-05	2.45137e-05	3.66097e-05	2.251e-05	1.83499e-05	4.26377e-05	6.26231e-06	1.436e-05	1.22746e-05	1.43886e-05	1.22558e-05	3.45936e-05	3.86106e-05	4.45965e-05	2.03839e-05	9.2649e-08	6.12843e-06	2.64233e-05	2.03576e-05	6.13e-06	1.82752e-05	6.31213e-08	3.44524e-05	1.22033e-05	1.42374e-05	6.11839e-06	6.12289e-06	4.74125e-08	6.0947e-06	6.12618e-06	6.09509e-06	2.45185e-08	2.0858e-06	1.21877e-05	6.08741e-06	2.58886e-08	4.68855e-09	6.06995e-06	1.25492e-08	6.08407e-06	2.20935e-08	1.96467e-09	1.14969e-08	3.24764e-08	2.31187e-08	1.19304e-08	1.0136e-05	6.07596e-06	2.63095e-09	6.09654e-06	1.20289e-09	2.83639e-09	5.63831e-09	1.75147e-08	2.17548e-10	5.57949e-11	5.58755e-10	1.21395e-05	7.00606e-11	0	9.56349e-10	0	0	0	2.68556e-09	0	5.06247e-11	0	0	0	0	0	0	0	0
d3_3	0.0163692	9.15507e-05	7.13702e-05	5.10955e-05	7.3295e-05	4.70702e-05	4.29426e-05	5.60856e-05	6.72767e-05	1.66368e-05	4.69089e-05	4.79908e-05	3.67678e-05	2.87172e-05	5.49659e-05	7.31565e-05	3.06916e-05	1.44791e-05	5.90321e-05	5.48798e-05	4.586e-05	4.87127e-05	6.09312e-05	2.45019e-05	2.75441e-05	7.28881e-06	8.27788e-06	2.64785e-05	2.64521e-05	2.44844e-05	3.45188e-05	3.85948e-05	1.03007e-05	1.43146e-05	2.6431e-05	1.02623e-05	8.19586e-06	9.29387e-08	3.24621e-05	1.62442e-05	8.17207e-06	8.16273e-06	1.62575e-05	2.03147e-05	2.6402e-05	1.52542e-05	1.42261e-05	1.22273e-05	9.1748e-06	2.0939e-06	1.42666e-05	6.1044e-06	2.31233e-08	5.33374e-08	1.22336e-05	6.08872e-06	3.06361e-08	6.08686e-06	4.78859e-08	6.091e-06	2.82098e-08	2.94727e-08	6.11127e-06	3.79315e-09	1.21448e-05	6.08726e-06	2.46278e-09	6.07798e-06	8.1073e-06	2.05489e-06	6.07885e-06	3.38713e-09	1.55455e-09	1.74883e-09	1.01076e-08	9.19868e-10	6.09479e-06	3.91973e-09	0	8.4601e-09	3.16828e-09	0	1.83903e-10	2.06106e-10	7.70893e-11	1.69972e-10	0	7.79078e-11	3.31902e-11	1.6115e-08	0	0	1.97365e-11	4.2558e-11	0	0	0	0	0
d3_4	0.0104591	4.70371e-05	5.92466e-05	8.13479e-05	5.90707e-05	2.6708e-05	4.90685e-05	4.29264e-05	3.4782e-05	5.09875e-05	7.3226e-05	4.68544e-05	2.8676e-05	6.51488e-05	5.299e-05	3.87202e-05	5.90058e-05	1.6516e-05	4.88701e-05	6.90709e-05	3.77474e-05	2.65478e-05	2.45116e-05	4.07421e-05	6.29106e-05	2.44469e-05	1.84235e-05	2.44524e-05	4.67246e-05	5.89381e-05	3.96514e-05	2.44076e-05	1.83646e-05	1.9429e-05	2.64219e-05	1.8427e-05	1.224e-05	4.17064e-05	2.63704e-05	1.02495e-05	3.8532e-05	1.63003e-05	1.42256e-05	6.16702e-06	4.05743e-05	6.82164e-08	4.05932e-05	1.21782e-05	4.89073e-08	1.82521e-05	1.42081e-05	6.11384e-06	8.14201e-06	1.21967e-05	2.02766e-05	6.11339e-06	6.08836e-06	5.40808e-08	2.04882e-06	1.21838e-05	2.55148e-08	6.09443e-06	5.02702e-08	6.08214e-06	1.24199e-08	2.68366e-08	3.22795e-09	1.88548e-08	2.84199e-08	6.0848e-06	2.91768e-08	9.09576e-09	1.10309e-08	1.2352e-08	1.52136e-09	5.63826e-10	1.36085e-08	6.07789e-06	6.09595e-06	7.8755e-11	1.74792e-08	8.7953e-10	3.40712e-11	8.09762e-06	8.09761e-06	5.46146e-11	7.80052e-12	0	5.13087e-12	0	0	3.48785e-12	0	8.73884e-10	5.26682e-09	6.06947e-06	0	0	0
d3_5	0.00706897	5.31011e-05	4.09181e-05	4.28587e-05	5.10022e-05	5.71426e-05	8.64021e-05	3.48546e-05	8.45682e-06	4.69374e-05	6.01015e-05	4.27667e-05	3.26931e-05	3.27468e-05	4.88713e-05	3.97387e-05	3.07014e-05	1.8452e-05	3.68098e-05	3.07046e-05	4.07895e-05	3.06364e-05	3.05714e-05	2.04528e-05	3.35623e-05	9.28709e-06	2.45902e-05	2.04672e-05	5.28572e-05	1.63961e-05	1.43248e-05	3.66324e-05	2.64701e-05	3.86983e-05	7.0998e-05	1.63351e-05	2.8429e-05	1.42221e-07	4.46058e-05	8.3009e-06	6.2159e-06	1.01964e-05	2.02829e-05	1.82744e-05	8.20673e-06	1.21953e-05	1.21817e-05	1.62763e-05	1.22226e-05	1.22221e-05	6.12336e-06	1.42347e-05	1.21859e-05	1.42132e-05	2.83929e-05	3.66889e-08	1.42335e-05	6.12637e-06	9.13073e-06	1.21956e-05	1.52015e-05	3.91916e-08	6.11419e-06	2.05816e-06	1.82456e-05	1.75716e-08	2.04509e-06	1.21844e-05	1.41747e-05	2.60649e-08	4.11025e-09	1.26225e-08	6.08259e-06	1.05438e-09	1.63177e-08	4.36276e-09	1.75642e-09	3.22803e-09	2.64862e-09	1.21273e-05	6.77636e-11	1.84641e-09	3.05291e-09	4.65408e-11	5.31835e-10	1.04891e-09	9.62718e-10	1.16236e-09	0	4.52815e-11	9.35995e-11	9.13354e-11	4.84542e-12	0	1.45698e-09	0	0	3.74294e-12	0
d3_6	0.00502113	3.48466e-05	3.492e-05	1.25885e-05	2.6716e-05	3.07781e-05	2.26098e-05	3.875e-05	9.65456e-05	3.07382e-05	2.36235e-05	5.29183e-05	5.70468e-05	4.88736e-05	3.27316e-05	3.66844e-05	2.1558e-05	2.66337e-05	3.26413e-05	8.33311e-05	2.85978e-05	4.38341e-05	3.46966e-05	1.23884e-05	6.2868e-05	3.25341e-05	2.96128e-05	4.07484e-05	3.87086e-05	5.08394e-05	3.05092e-05	3.25864e-05	4.06684e-05	5.57472e-05	1.22795e-05	3.05197e-05	6.24408e-06	3.45356e-05	1.22522e-05	4.46456e-05	8.22024e-06	8.22252e-06	1.83623e-05	1.82923e-05	6.03288e-08	8.21494e-06	6.16092e-06	2.83918e-05	2.43807e-05	9.19815e-06	8.15441e-06	6.12578e-06	6.11661e-06	4.10428e-08	4.07548e-06	2.11895e-06	6.11074e-06	8.17939e-06	3.1459e-08	2.63265e-05	1.42239e-05	6.09852e-06	6.10203e-06	6.10029e-06	6.08248e-06	1.37242e-08	1.41839e-05	7.38812e-10	5.67194e-09	4.0652e-08	1.81661e-08	6.6946e-09	1.03282e-08	6.67737e-09	4.29701e-09	2.97195e-10	1.03737e-08	3.19553e-09	1.20393e-08	3.47915e-09	1.04547e-08	3.81582e-09	8.09769e-06	0	3.3449e-09	9.77594e-11	1.04312e-10	4.19079e-09	1.0292e-10	8.21797e-11	3.61752e-10	0	2.15325e-13	6.86279e-12	6.21199e-09	0	1.57418e-09	0	0
d3_7	0.00357705	3.88207e-05	4.19388e-05	2.05922e-05	4.0872e-05	5.0992e-05	3.87709e-05	6.51424e-05	1.64927e-05	6.30601e-05	4.27936e-05	4.68513e-05	3.06113e-05	6.31085e-05	3.27543e-05	1.6455e-05	4.07776e-05	2.05743e-05	4.68606e-05	1.65035e-05	3.46657e-05	7.31077e-05	6.31072e-05	2.86188e-05	1.44535e-05	3.6609e-05	2.65406e-05	1.24028e-05	5.1877e-05	6.69783e-05	2.64316e-05	3.66666e-05	6.19476e-05	3.6614e-05	1.63997e-05	2.04104e-05	2.03861e-05	2.03636e-05	2.03256e-05	3.24852e-05	2.03563e-05	6.18228e-06	3.45247e-05	2.44121e-05	1.82714e-05	1.22542e-05	4.46171e-05	2.43604e-05	5.98583e-08	6.21955e-06	6.12735e-06	2.03218e-05	4.87835e-08	8.13149e-06	8.15773e-06	1.21659e-05	1.8234e-05	1.22163e-05	1.21829e-05	1.73355e-08	2.10279e-06	1.51976e-05	8.16381e-06	6.0825e-06	1.21575e-05	1.94708e-08	1.41855e-05	1.21522e-05	6.10361e-06	2.50819e-08	3.81839e-09	2.31677e-08	4.22228e-10	6.09143e-06	6.10443e-06	2.05052e-06	6.06645e-06	2.35893e-09	5.67383e-10	1.57194e-09	4.07424e-09	1.44353e-09	1.21562e-05	2.12024e-08	5.33101e-10	7.03429e-10	1.57159e-09	4.5581e-09	0	3.04563e-09	9.65116e-09	3.72991e-11	0	2.79661e-09	3.50976e-11	0	0	0	0
d3_8	0.00266477	1.24618e-05	6.10975e-05	3.47819e-05	3.27615e-05	2.76357e-05	1.44246e-05	5.40099e-05	7.01321e-05	4.07777e-05	4.98732e-05	7.3272e-05	3.27478e-05	4.28655e-05	2.05148e-05	4.2892e-05	3.57658e-05	3.67648e-05	2.15137e-05	5.89957e-05	1.237e-05	5.48571e-05	4.6872e-05	3.25884e-05	3.25325e-05	2.6513e-05	5.68913e-05	2.04476e-05	1.84328e-05	1.43212e-05	4.07393e-05	1.53687e-05	2.85648e-05	2.65465e-05	3.25945e-05	1.23042e-05	1.43586e-05	1.42986e-05	3.86499e-05	8.10621e-08	4.06445e-05	4.06293e-05	2.43861e-05	2.23866e-05	8.20148e-06	2.54416e-05	3.35128e-05	8.56542e-08	1.4252e-05	2.43531e-05	7.61194e-08	1.42243e-05	1.42402e-05	1.82965e-05	1.22519e-05	1.4207e-05	2.03004e-05	6.12618e-06	1.42234e-05	6.10785e-06	6.10781e-06	1.21908e-05	1.21844e-05	1.90071e-08	6.09448e-06	9.76064e-09	6.0817e-06	6.11276e-06	8.13855e-06	6.1045e-06	7.91545e-09	6.08406e-06	2.73378e-08	4.62208e-09	1.21628e-05	8.10841e-06	3.26352e-08	6.09474e-06	6.08569e-06	9.10803e-06	1.27485e-08	2.0003e-09	2.40832e-10	1.34005e-08	1.00392e-08	1.00564e-08	1.04678e-08	3.75547e-12	0	1.1424e-09	2.61168e-08	1.21392e-05	4.92861e-11	0	6.06331e-06	0	9.10749e-06	0	0
d3_9	0.00199511	2.66585e-05	6.51112e-05	4.48497e-05	1.64852e-05	4.68771e-05	3.27184e-05	1.05132e-05	2.46009e-05	2.85894e-05	5.2998e-05	3.88442e-05	2.04662e-05	5.90394e-05	2.05538e-05	5.68889e-05	2.65616e-05	7.41269e-05	3.26548e-05	3.4746e-05	7.71664e-05	5.08697e-05	1.84364e-05	4.8888e-05	5.69397e-05	2.45438e-05	2.45172e-05	1.63927e-05	4.37204e-05	3.96424e-05	2.0389e-05	3.25812e-05	1.43782e-05	3.46263e-05	1.83522e-05	1.22789e-05	1.42864e-05	3.85842e-05	2.65419e-05	2.44085e-05	1.8385e-05	1.83847e-05	2.03705e-05	1.43051e-05	2.6393e-05	1.22244e-05	1.42337e-05	6.15936e-06	3.04906e-05	4.66711e-05	3.24699e-05	2.63803e-05	6.10178e-06	6.15143e-06	1.21898e-05	8.47093e-08	2.22849e-05	6.17201e-06	3.03658e-05	6.60193e-08	5.14288e-08	2.63551e-05	6.14509e-08	1.21764e-05	6.14494e-06	6.10502e-06	8.36976e-09	6.08721e-06	1.21831e-05	6.83565e-08	7.26653e-09	2.05847e-06	6.10941e-06	8.09735e-06	1.21645e-05	6.09685e-06	4.01039e-09	6.07254e-06	3.71014e-08	8.09201e-06	6.26801e-09	1.34021e-08	1.92015e-09	6.06642e-06	1.05991e-08	1.03121e-09	9.13505e-11	6.06321e-12	1.03434e-11	9.65116e-10	0	0	1.56361e-08	4.89698e-11	7.75697e-11	0	0	0	0
