	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0106687	0.00613639	0.00436835	0.00381074	0.00343122	0.00323097	0.00274489	0.00253799	0.00257699	0.00245739	0.0023236	0.00234986	0.00217849	0.00205029	0.00224758	0.00197479	0.00202133	0.00213413	0.00190885	0.00200442	0.00193136	0.00179704	0.00199254	0.00193819	0.00180766	0.00167536	0.00178787	0.00178745	0.00179566	0.00171314	0.00166458	0.00184183	0.0017106	0.00157528	0.001596	0.00170785	0.00175184	0.00165715	0.00173528	0.00171947	0.00180631	0.00160966	0.00172145	0.00165244	0.00175486	0.00167682	0.00180741	0.00149883	0.00161336	0.00161356	0.00154848	0.00162146	0.00140113	0.00169352	0.00161254	0.00157708	0.00143882	0.00159449	0.00143912	0.00150752	0.00175848	0.00139644	0.00144624	0.00156482	0.00148253	0.00148021	0.00150841	0.00160615	0.00160444	0.00156847	0.00161607	0.00139387	0.00148712	0.00168815	0.00155922	0.00143203	0.00129264	0.00142135	0.00157056	0.00158317	0.00141926	0.00180859	0.00154116	0.00155937	0.00154568	0.00147154	0.00148359	0.00146553	0.00145521	0.00139955	0.00149977	0.00140427	0.00133292	0.160851
d3_1	0.072116	1.28127e-05	4.98643e-09	2.13851e-05	9.13676e-09	1.21457e-08	0	2.14176e-06	6.40439e-06	9.12481e-09	1.28139e-05	6.41295e-06	8.54642e-06	6.00001e-09	1.42357e-09	6.41036e-06	0	8.55226e-06	2.39579e-09	6.40997e-06	1.28377e-05	6.41417e-06	7.61672e-10	2.01453e-08	4.12188e-10	8.53963e-06	1.49467e-05	8.54502e-06	6.73107e-09	6.40891e-06	1.28153e-05	6.60341e-09	0	6.40932e-06	0	6.41493e-06	5.32312e-09	1.36794e-08	4.83345e-09	4.36401e-09	7.48174e-06	1.49508e-05	1.71146e-05	6.4111e-06	6.41074e-06	6.41169e-06	6.4153e-06	8.54531e-06	8.55608e-06	4.38219e-09	6.41098e-06	6.81955e-09	8.54352e-06	1.03156e-09	2.44096e-09	1.43184e-08	6.40568e-06	5.16071e-09	6.12554e-09	6.41799e-06	3.21394e-06	5.47825e-09	1.28182e-05	4.5228e-09	6.41283e-06	8.54246e-06	6.40176e-06	6.76581e-11	6.40061e-06	6.40499e-06	8.37103e-09	6.41202e-06	1.84269e-08	1.28204e-05	2.15378e-06	7.08685e-09	8.57116e-06	0	6.41498e-06	1.45477e-09	8.5497e-06	2.14008e-06	6.41264e-06	6.40705e-06	9.45055e-09	2.15101e-06	5.18543e-09	2.14665e-06	6.40047e-06	1.0301e-08	2.13535e-06	4.74962e-09	2.92806e-09	0	0.000753933
d3_2	0.031102	0	6.39935e-06	8.55209e-06	5.48119e-09	5.27064e-09	6.42006e-06	6.41972e-06	1.07629e-08	6.41682e-06	1.17705e-05	6.40686e-06	1.49533e-05	6.40082e-06	1.0026e-08	2.13872e-06	1.92133e-05	4.22671e-09	1.50572e-09	1.49512e-05	0	1.28152e-05	8.56354e-06	6.41096e-06	6.41087e-06	6.35101e-10	0	6.4109e-06	2.57926e-10	1.01639e-08	6.4117e-06	0	1.61561e-09	6.4151e-06	1.28291e-05	4.77128e-09	2.14967e-06	5.38411e-09	1.28071e-05	8.54437e-06	1.92293e-05	6.41197e-06	6.41323e-06	4.60307e-09	7.53353e-09	0	6.91846e-10	6.41249e-06	8.88159e-09	0	0	0	3.93094e-09	6.41212e-06	0	7.94561e-09	1.28205e-05	0	6.40973e-06	0	6.24694e-09	6.39935e-06	6.65574e-09	6.4189e-06	0	0	2.14428e-06	6.41936e-06	6.40636e-06	2.58935e-09	1.92256e-05	6.40748e-06	6.4101e-06	6.42309e-06	6.40512e-06	8.54256e-06	6.41117e-06	0	0	1.28024e-05	6.40955e-06	2.14341e-06	1.63076e-08	1.49481e-05	6.40404e-06	1.28135e-05	6.42184e-06	2.14335e-06	5.02779e-09	6.41288e-06	6.40053e-06	1.49521e-05	0	8.30404e-09	0.000655742
d3_3	0.0178819	0	5.17214e-09	8.55185e-06	2.14301e-06	6.42252e-06	2.14735e-06	1.06897e-05	6.42288e-06	2.84958e-09	3.70163e-11	2.13631e-05	6.40754e-06	6.4077e-06	2.82075e-09	6.42333e-06	2.1452e-06	2.85333e-09	6.42083e-06	0	1.20687e-08	0	6.41091e-06	8.54238e-06	6.40667e-06	1.28204e-05	9.89891e-10	5.44206e-09	2.14332e-06	1.28154e-05	1.28146e-05	2.77632e-05	3.2724e-09	6.23837e-09	1.28032e-05	2.13688e-05	6.40812e-06	1.25337e-08	1.25949e-08	1.99733e-09	6.40367e-06	6.41296e-06	9.63089e-09	8.30612e-09	0	4.9614e-09	6.51919e-09	9.57916e-09	1.21678e-09	6.42089e-06	6.40214e-06	1.28161e-05	3.05041e-09	2.98247e-09	1.13887e-08	6.41372e-06	1.49609e-05	7.74742e-09	0	6.41915e-06	6.32146e-09	1.49506e-05	2.13448e-06	1.28195e-05	6.42174e-06	6.41422e-06	2.14294e-06	1.92288e-05	6.40317e-06	6.40849e-06	6.41033e-06	1.21399e-09	2.80329e-09	0	2.14862e-06	8.66874e-09	0	7.16416e-09	2.14506e-06	8.55175e-06	0	1.49412e-05	2.88259e-09	8.55678e-06	8.83655e-09	1.28115e-05	1.49601e-05	4.67448e-09	1.28117e-05	6.41313e-06	2.16043e-06	6.41229e-06	2.15352e-06	1.28078e-05	0.000720893
d3_4	0.0117643	1.28152e-05	2.14609e-06	2.02833e-11	1.03458e-08	2.14246e-06	0	8.54396e-06	1.28096e-05	8.17286e-09	1.10723e-08	6.42114e-06	6.41206e-06	6.42104e-06	1.49509e-05	2.80233e-09	6.41264e-06	8.55386e-06	1.92262e-05	2.14441e-06	2.31615e-09	2.14762e-06	6.40478e-06	1.06354e-08	0	1.28237e-05	1.69779e-10	6.41303e-06	8.21162e-09	6.40904e-06	6.39935e-06	0	3.01944e-09	4.31998e-09	1.92416e-05	7.47925e-09	1.28152e-05	6.40929e-06	2.13728e-06	8.55604e-06	6.42661e-06	8.54659e-06	1.7611e-08	6.41793e-06	6.41292e-06	0	6.4217e-06	5.06326e-09	6.40864e-06	4.28746e-06	6.41298e-06	1.28035e-05	6.9249e-10	6.40589e-06	1.26717e-08	1.91742e-08	8.54869e-06	1.49526e-05	4.66705e-10	1.70966e-05	1.07909e-08	6.4105e-06	8.85468e-09	2.13749e-05	9.66803e-09	8.9027e-09	6.42174e-06	1.18957e-08	6.40969e-06	2.14866e-06	1.70888e-08	8.55131e-06	1.18545e-09	1.26336e-08	0	5.1406e-09	8.55503e-06	1.41939e-09	1.34322e-08	6.41103e-06	1.45454e-08	0	2.09378e-08	6.42756e-06	6.41842e-06	2.14291e-06	8.54715e-06	6.41011e-06	1.605e-09	0	2.14356e-06	2.42565e-09	2.35145e-05	2.15539e-06	0.000832944
d3_5	0.00820242	1.56147e-08	6.4155e-06	1.78212e-09	8.53992e-10	6.41857e-06	4.94168e-09	1.49517e-05	1.27987e-05	7.25562e-09	8.55451e-06	0	9.25191e-09	4.20282e-09	1.28076e-05	6.41234e-06	4.28186e-06	2.14771e-06	8.96477e-09	0	0	5.4493e-10	6.40878e-06	6.4103e-06	2.14654e-06	2.449e-08	8.54868e-06	3.94172e-09	3.52881e-09	1.002e-08	1.78124e-08	2.52813e-09	6.41136e-06	2.13943e-06	6.41696e-06	1.92342e-05	8.54887e-06	4.4668e-09	2.59004e-09	8.54795e-06	6.41508e-06	6.40365e-06	8.53659e-06	0	6.41733e-06	0	8.54996e-06	8.56071e-06	3.20266e-05	8.611e-09	7.24194e-09	6.41196e-06	6.42567e-06	3.14051e-09	0	4.45441e-09	1.2821e-05	6.40999e-06	4.86123e-10	6.39935e-06	7.79176e-09	1.2813e-05	1.48848e-09	1.37219e-09	1.28127e-05	6.41287e-06	6.40502e-06	1.4866e-08	6.42639e-06	1.28108e-05	1.9222e-05	6.41281e-06	7.8925e-09	8.54105e-06	3.92247e-09	8.54929e-06	2.14649e-06	0	0	6.42618e-06	1.28096e-05	6.40523e-06	6.41108e-06	1.21704e-09	6.40177e-06	2.14395e-06	5.56235e-10	0	3.8207e-09	8.55024e-06	8.21982e-09	6.40131e-06	6.40607e-06	5.17821e-10	0.000621619
d3_6	0.00593305	3.36814e-09	9.50802e-09	1.71019e-08	1.28277e-05	6.41264e-06	1.0547e-09	1.70728e-05	1.49528e-05	6.44929e-09	8.55045e-06	0	8.76154e-09	0	1.34787e-08	7.84963e-09	1.26446e-08	6.40306e-06	0	1.49551e-05	2.99025e-05	5.48865e-09	7.80241e-09	1.49573e-05	2.29877e-09	8.55345e-06	1.49488e-05	8.54363e-06	6.45476e-09	8.22691e-09	1.28084e-05	3.59578e-09	2.13656e-05	3.01355e-09	8.54277e-06	6.4119e-06	6.30356e-09	4.2989e-09	0	0	1.92056e-05	8.56296e-09	6.41168e-06	6.41034e-06	6.40263e-06	1.06969e-05	0	1.06838e-05	2.13953e-05	2.14865e-06	6.40479e-06	6.41695e-06	2.14101e-06	1.79109e-08	8.55836e-06	5.76001e-09	6.40703e-06	6.4171e-06	9.17402e-09	5.87268e-09	6.40683e-06	0	6.41166e-06	1.72243e-09	1.52742e-08	1.99592e-09	0	0	2.14084e-06	5.71167e-09	1.07637e-08	2.14184e-06	1.49684e-10	1.30858e-09	0	6.40864e-06	1.28142e-05	0	0	1.41332e-09	1.49471e-05	6.40495e-06	1.08046e-08	2.15378e-06	0	8.54404e-06	6.41159e-06	2.1179e-09	4.08804e-10	0	0	5.70291e-09	6.40594e-06	7.55555e-09	0.000732599
d3_7	0.00455748	6.4133e-06	7.32047e-09	6.40676e-06	3.14898e-10	8.55465e-06	6.40511e-06	1.60792e-08	6.39945e-06	1.28349e-05	8.55413e-06	8.55333e-06	6.4121e-06	6.40296e-06	8.55272e-06	4.29377e-09	1.28258e-05	6.41905e-06	2.14109e-06	6.4077e-06	5.01726e-09	1.71136e-05	1.28147e-05	3.87186e-09	6.42877e-06	2.15338e-06	8.5507e-06	1.92149e-05	2.14706e-06	7.66072e-09	1.06969e-05	1.28101e-05	4.03058e-09	8.5553e-06	1.49039e-08	8.54087e-06	1.38946e-05	1.06839e-05	0	2.50287e-09	1.49489e-05	0	2.14584e-06	6.94847e-09	6.41289e-06	1.06804e-05	1.92146e-05	2.14011e-06	1.03802e-08	6.40219e-06	8.55237e-06	8.55096e-06	1.28197e-05	6.45055e-09	4.25833e-09	2.15054e-06	6.40987e-06	6.40286e-06	6.40076e-06	0	1.00135e-08	9.53101e-09	4.47761e-09	7.07098e-09	6.40938e-06	1.92438e-05	2.1347e-05	0	1.75162e-09	6.75747e-10	2.14018e-06	0	8.84353e-09	1.92177e-05	8.17711e-09	1.49486e-05	6.4079e-06	4.43467e-09	8.54755e-06	2.00173e-08	1.27688e-08	6.41853e-06	1.08399e-09	6.40326e-06	6.40954e-06	0	1.49511e-05	6.4075e-06	8.55092e-06	2.77248e-09	8.55644e-06	1.92224e-05	1.92173e-05	0	0.000600191
d3_8	0.00361986	8.21847e-10	6.41187e-06	2.99443e-09	8.57385e-06	0	2.15471e-06	8.54997e-06	2.34946e-05	8.54157e-06	4.75597e-09	0	8.54847e-06	1.709e-05	6.40845e-06	1.14095e-08	6.40026e-06	0	1.28144e-05	0	1.28292e-05	6.41145e-06	2.15279e-06	8.47301e-09	6.41191e-06	6.60986e-09	6.41022e-06	4.42274e-09	6.4111e-06	1.33046e-08	0	3.11257e-09	1.28075e-05	7.13494e-09	6.40696e-06	1.55995e-09	1.28225e-05	8.195e-09	6.41076e-06	8.55746e-06	1.01237e-08	1.28239e-05	1.9228e-05	6.41052e-06	2.16113e-06	0	1.69052e-09	3.18504e-09	0	0	6.41218e-06	6.40202e-06	6.40636e-06	1.49648e-05	6.41376e-06	1.49509e-05	8.37856e-10	1.16739e-08	3.46013e-09	5.9402e-09	6.40398e-06	6.40993e-06	2.02881e-09	6.40444e-06	0	6.41244e-06	6.41513e-06	0	6.41627e-06	6.59842e-09	6.40889e-06	3.40253e-09	6.41129e-06	5.17379e-09	1.25886e-08	6.41488e-06	6.4054e-06	6.42458e-06	0	4.89686e-09	2.14293e-06	3.43621e-09	2.14841e-06	2.14414e-06	1.11931e-08	2.56369e-05	1.92217e-05	0	6.40157e-06	6.41275e-06	3.74371e-09	1.25716e-09	6.4109e-06	0	0.000655739
d3_9	0.00293922	3.6216e-09	8.5449e-06	2.14373e-06	1.3398e-09	1.47397e-08	6.41116e-06	0	8.53975e-06	8.54258e-06	1.28213e-05	1.93568e-09	0	6.40854e-06	2.76438e-09	3.11265e-11	1.4944e-05	6.4053e-06	6.40998e-06	6.40907e-06	8.14778e-09	1.28018e-05	2.14152e-06	6.40235e-06	1.80869e-08	6.40689e-06	1.92156e-05	2.49305e-10	2.3911e-08	5.49937e-09	2.13943e-06	2.14103e-06	6.41e-06	4.51924e-09	2.34973e-05	6.42935e-06	6.41135e-06	6.41133e-06	0	6.40748e-06	1.28084e-05	1.78189e-09	4.15536e-09	7.37609e-10	6.40123e-06	2.56257e-05	3.22677e-06	1.28097e-05	0	2.40341e-08	6.39935e-06	3.47904e-09	6.40841e-06	1.03752e-08	6.4129e-06	6.32941e-09	1.16487e-09	6.41765e-06	6.05881e-09	5.76448e-09	6.4087e-06	3.72867e-09	1.28248e-05	0	0	3.47266e-09	6.65252e-10	0	0	6.41628e-06	1.38071e-08	6.41829e-06	1.25858e-09	6.41042e-06	1.28168e-05	0	4.99171e-09	8.55227e-06	6.314e-09	2.13572e-06	2.14814e-06	0	2.52797e-09	5.14323e-09	6.40969e-06	0	0	8.55129e-06	1.49548e-05	6.40475e-06	1.94673e-09	2.37924e-10	1.04689e-09	6.40804e-06	0.000706972
