	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00903225	0.00505354	0.00354711	0.00304533	0.00268504	0.00253073	0.00213157	0.0018921	0.0019373	0.0019271	0.00174498	0.00180716	0.0016024	0.00154377	0.00166644	0.00143122	0.00145223	0.00157489	0.0013671	0.00142717	0.0013223	0.00128528	0.00137393	0.00140761	0.00132152	0.00116885	0.00123718	0.00127701	0.0013307	0.00127636	0.00117327	0.0013308	0.00124989	0.00110661	0.00109297	0.00124472	0.0012383	0.00120137	0.00121824	0.00117833	0.00122439	0.00117766	0.00115398	0.00119165	0.00125782	0.00124279	0.00127012	0.00106588	0.00118086	0.00117554	0.00110646	0.00122902	0.000956461	0.00114924	0.00103659	0.00111013	0.000955745	0.0011793	0.000993242	0.00106243	0.00122367	0.00101106	0.00101441	0.00113475	0.00100968	0.00107957	0.00104354	0.00118019	0.00113949	0.0010392	0.00108068	0.000963065	0.00105396	0.0011697	0.00110658	0.00100205	0.000913915	0.000988098	0.00114169	0.00108368	0.000935894	0.00128984	0.00101246	0.00107783	0.00115251	0.00101982	0.00102375	0.00101824	0.000983221	0.00095417	0.000975435	0.000995517	0.000902514	0.101022
d2_1	0.110305	2.81489e-06	3.35802e-05	2.98443e-05	1.88843e-06	5.60309e-06	8.40274e-06	1.1204e-05	8.40249e-06	1.89641e-06	1.30655e-05	5.61606e-06	1.29576e-08	2.33414e-05	7.48283e-06	1.12465e-08	1.32707e-08	7.46921e-06	1.11957e-05	1.86542e-05	1.30678e-05	7.46105e-06	5.60505e-06	1.11582e-08	1.67882e-05	5.60738e-06	5.60007e-06	1.11996e-05	5.6086e-06	2.05199e-05	3.71291e-09	1.68097e-05	5.61908e-06	1.88439e-06	1.494e-05	1.11834e-05	2.05176e-05	5.59654e-06	5.60967e-06	2.42544e-05	5.60759e-06	2.61026e-05	7.47333e-06	1.119e-05	5.62172e-06	1.11854e-05	1.6781e-05	1.67958e-05	8.77668e-09	1.67995e-05	7.4601e-06	5.60656e-06	9.33592e-06	5.60547e-06	5.61023e-06	1.67817e-05	5.6006e-06	7.47072e-06	2.42659e-05	1.6793e-05	5.60132e-06	2.24103e-05	1.68001e-05	1.11985e-05	1.86506e-05	1.35578e-08	7.14986e-09	5.61204e-06	1.67755e-05	5.60426e-06	5.60505e-06	1.86526e-05	1.21361e-05	1.30606e-05	1.88568e-06	2.42511e-05	2.2373e-05	1.11977e-05	3.1069e-09	5.59993e-06	1.67816e-05	2.12515e-08	5.61941e-06	1.86499e-05	1.86516e-05	4.19202e-09	7.9752e-09	5.61151e-06	5.60051e-06	1.88236e-06	1.11866e-05	5.96769e-09	1.77432e-05	5.60486e-06	0.00139322
d2_2	0.0448917	1.14906e-08	7.47163e-06	7.48218e-06	1.49242e-05	2.42594e-05	1.30666e-05	1.79747e-08	1.88081e-06	1.88498e-06	9.34153e-06	1.89599e-06	2.81075e-06	9.57137e-09	1.11981e-05	1.67847e-05	2.05303e-05	7.46556e-06	4.31332e-09	8.40263e-06	1.30604e-05	1.30639e-05	1.12194e-05	3.54479e-05	2.05198e-05	5.61003e-06	2.50295e-09	5.60162e-06	1.30727e-05	9.38474e-09	1.87572e-06	7.47097e-06	2.23915e-05	1.67881e-05	1.12129e-05	7.46558e-06	2.23889e-05	2.42684e-05	2.51876e-05	2.05335e-05	1.30556e-05	7.46966e-06	1.49261e-05	5.62486e-06	2.05179e-05	5.60349e-06	1.30689e-05	2.4266e-05	1.11993e-05	7.46518e-06	1.87149e-06	1.67916e-05	5.5995e-06	5.59733e-06	2.98264e-05	2.23978e-05	8.74777e-09	1.86717e-05	1.86669e-06	5.60681e-06	7.48033e-06	1.86366e-05	2.23817e-05	1.87634e-08	1.12096e-05	1.12223e-05	1.01681e-08	1.86622e-05	3.12767e-09	1.52941e-08	1.12006e-05	1.11986e-05	9.33993e-06	1.30622e-05	1.30706e-05	5.88912e-09	5.61359e-06	1.86645e-05	1.30672e-05	1.30589e-05	1.67991e-05	7.47275e-06	1.47934e-08	2.42391e-05	5.60562e-06	1.30563e-05	1.67648e-05	5.60036e-06	5.60447e-06	1.11908e-05	1.12077e-05	1.30509e-05	5.60488e-06	1.86477e-05	0.00124784
d2_3	0.024421	2.79749e-05	5.62189e-06	2.24039e-05	1.67986e-05	1.67871e-05	7.47692e-06	2.23964e-05	9.83648e-09	5.60268e-06	8.41438e-06	2.39113e-08	1.11888e-05	1.40109e-05	8.49561e-09	2.25445e-09	1.12005e-05	5.60767e-06	2.42594e-05	1.67813e-05	1.11918e-05	1.87741e-06	1.1201e-05	1.8667e-05	1.89568e-08	6.85633e-09	5.6037e-06	5.60574e-06	1.67945e-05	1.30702e-05	1.86632e-05	1.86503e-05	5.61996e-06	1.30591e-05	1.12077e-05	1.86553e-05	1.86538e-05	1.86586e-05	1.1196e-05	5.59841e-06	1.86608e-05	5.59992e-06	1.90305e-06	7.48679e-06	7.46601e-06	3.15885e-09	2.05341e-05	5.61406e-06	1.3075e-05	1.88057e-06	2.23862e-05	1.11896e-05	1.87458e-06	1.87577e-06	5.60886e-06	1.30668e-05	1.12035e-05	5.59738e-06	1.30628e-05	5.61458e-06	5.60665e-06	5.63288e-06	7.46195e-06	2.97338e-09	1.21122e-08	1.11873e-05	1.80099e-08	1.11907e-05	7.48087e-06	5.60854e-06	1.87391e-06	1.3056e-05	1.12093e-05	1.11983e-05	5.60615e-06	6.52075e-09	1.11895e-05	1.30524e-05	5.45089e-09	5.60222e-06	2.0532e-05	2.04977e-05	7.46245e-06	1.68143e-05	1.88206e-06	1.30681e-05	1.86625e-05	1.19895e-08	2.23992e-05	7.46697e-06	9.07982e-09	1.30636e-05	1.88097e-06	1.30542e-05	0.00145003
d2_4	0.0154364	1.87193e-06	5.59901e-06	1.3064e-05	7.46437e-06	1.12037e-05	2.0532e-05	5.59463e-06	1.8641e-05	5.59948e-06	1.30634e-05	2.42487e-05	5.60149e-06	5.60339e-06	1.30547e-05	9.36408e-06	1.11941e-05	5.60795e-06	1.30655e-05	5.62251e-06	5.60619e-06	1.30714e-05	5.59752e-06	5.6147e-06	5.59724e-06	2.05203e-05	1.49278e-05	1.89315e-06	1.30622e-05	2.23922e-05	1.38348e-08	1.86641e-05	8.40265e-06	1.58557e-05	1.8662e-05	7.47802e-06	1.67862e-05	1.67834e-05	2.54591e-08	9.33925e-06	1.12006e-05	1.67878e-05	5.60697e-06	1.88982e-06	5.60644e-06	1.67969e-05	1.67908e-05	1.67894e-05	1.10936e-08	1.30686e-05	1.67801e-05	6.54231e-06	1.67796e-05	1.12042e-05	2.79855e-05	1.77236e-05	3.3584e-05	1.34626e-09	1.88932e-06	2.83081e-08	1.67786e-05	1.12127e-05	8.42376e-06	1.67813e-05	1.11913e-05	1.86661e-05	1.30728e-05	5.60763e-06	5.60969e-06	1.68051e-05	1.68054e-05	1.49516e-05	5.60124e-06	1.58352e-08	1.67936e-05	3.77172e-06	5.6055e-06	5.60124e-06	1.30613e-05	5.60954e-06	1.11795e-05	2.98321e-05	5.59584e-06	1.30698e-05	2.05079e-05	1.30645e-05	2.05147e-05	1.11991e-05	2.05297e-05	1.30535e-05	2.05091e-05	1.11887e-05	1.3046e-05	7.50388e-06	0.0015229
d2_5	0.0104746	9.34314e-06	1.12012e-05	7.4843e-06	1.67887e-05	2.29827e-08	5.59882e-06	5.59124e-06	1.86439e-05	1.54009e-08	2.24e-05	1.30754e-05	2.05358e-05	1.1199e-05	1.12041e-05	5.60126e-06	5.59531e-06	1.30578e-05	1.11857e-05	7.46546e-06	2.05356e-05	5.60177e-06	1.86557e-05	1.68073e-05	6.53488e-06	3.75177e-06	5.61104e-06	5.60724e-06	1.5771e-08	5.60077e-06	1.11948e-05	1.68078e-05	2.98361e-05	1.12201e-05	9.00443e-09	7.4677e-06	8.57064e-09	1.67961e-05	1.49287e-05	9.35845e-06	5.60931e-06	5.60133e-06	8.4998e-09	2.79664e-05	1.91134e-06	1.11919e-05	5.60659e-06	1.3871e-08	4.93979e-09	2.05134e-05	1.11882e-05	1.86903e-06	1.19496e-08	5.60061e-06	1.08897e-08	5.61096e-06	1.30454e-05	1.11903e-05	1.86717e-05	5.60331e-06	7.49462e-06	2.0532e-05	2.42578e-05	1.88854e-06	1.86482e-05	7.4564e-06	3.78756e-09	8.40458e-06	2.42456e-05	7.46691e-06	1.12053e-05	1.76154e-08	1.8671e-05	1.30836e-05	1.12013e-05	1.96356e-09	1.68008e-05	7.48346e-06	1.86684e-05	1.11921e-05	1.30609e-05	9.93182e-09	7.49385e-09	7.46151e-06	1.12078e-05	4.68167e-06	5.60582e-06	1.68043e-05	7.47657e-06	2.98407e-05	3.85081e-09	1.86544e-05	7.46994e-06	1.11901e-05	0.00133372
d2_6	0.00750208	1.11848e-05	9.34118e-06	7.46746e-06	7.76173e-09	1.49446e-05	5.60761e-06	5.59533e-06	1.6802e-05	1.67822e-05	9.54199e-09	1.88146e-06	1.11961e-05	3.74475e-06	5.60513e-06	1.30721e-05	1.31229e-08	1.12069e-05	1.40065e-05	1.30648e-05	1.86555e-05	1.12071e-05	2.23734e-05	1.11818e-05	2.23932e-05	1.67918e-05	2.42587e-05	1.11951e-05	1.1188e-05	1.49383e-05	2.10128e-08	1.95781e-08	1.04027e-08	1.00292e-08	2.05167e-05	9.33979e-06	1.85468e-08	1.30904e-05	9.17295e-09	1.6794e-05	1.67893e-05	3.17134e-05	7.47142e-06	1.30718e-05	1.1189e-05	5.59695e-06	1.87404e-06	1.67874e-05	1.12004e-05	7.46762e-06	1.86544e-05	2.81852e-06	5.60286e-06	5.60305e-06	1.30711e-05	1.02798e-05	1.11846e-05	4.46651e-09	7.4655e-06	2.05247e-05	5.61602e-06	7.46477e-06	1.12056e-05	1.86639e-05	1.12044e-05	1.40175e-05	7.47801e-06	5.58789e-06	2.79845e-05	1.88167e-08	1.67909e-05	1.49199e-05	5.60017e-06	1.13194e-08	1.87475e-06	1.58735e-05	1.86431e-05	7.47786e-06	1.30608e-05	7.46566e-06	5.59665e-06	5.60285e-06	3.17122e-05	1.72745e-08	1.88224e-06	5.6097e-06	7.47633e-06	1.88726e-08	1.12089e-05	1.86501e-05	1.30659e-05	1.86489e-05	1.79405e-08	1.27731e-08	0.00136549
d2_7	0.0055879	1.30517e-05	1.49317e-05	1.86556e-05	2.06906e-08	2.42887e-05	5.59642e-06	2.23715e-05	2.61017e-05	1.49367e-05	7.47649e-06	1.9354e-09	1.88067e-06	1.67911e-05	1.87205e-06	1.86576e-05	7.46956e-06	7.47232e-06	2.42452e-05	7.48185e-06	1.86591e-08	5.6026e-06	1.8868e-06	1.12018e-05	5.60347e-06	7.47367e-06	2.33205e-05	2.05343e-05	1.47467e-08	7.48471e-06	3.35768e-05	7.4705e-06	7.68488e-09	5.60401e-06	2.47794e-08	5.61075e-06	2.12877e-08	5.59539e-06	3.3439e-09	2.42461e-05	1.92507e-08	7.47767e-06	1.67843e-05	7.46367e-06	2.98495e-05	1.11924e-05	1.78996e-08	5.60362e-06	5.59931e-06	2.01484e-08	1.11883e-05	5.60092e-06	7.49203e-09	9.35079e-06	1.67973e-05	1.88025e-06	1.3472e-09	1.30638e-05	1.11912e-05	5.61518e-06	5.58737e-06	5.62292e-06	1.88464e-06	1.90001e-06	2.7963e-05	5.60166e-06	2.05232e-05	2.42377e-05	5.60344e-06	1.07664e-08	1.88346e-06	1.12065e-05	1.88898e-06	7.47025e-06	1.12038e-05	5.58939e-06	1.86646e-05	1.88878e-06	1.12087e-05	1.11874e-05	1.11992e-05	1.87437e-06	1.6784e-05	5.6063e-06	7.46339e-06	1.12056e-05	1.86634e-05	3.26391e-05	7.45704e-06	2.79709e-05	1.56818e-08	2.05544e-05	1.11974e-05	7.47188e-06	0.00135399
d2_8	0.00440194	5.61344e-06	2.70414e-05	1.30606e-05	1.12108e-05	1.51212e-08	1.49239e-05	2.23959e-05	5.9374e-09	7.47699e-06	1.88734e-06	1.67998e-05	1.88128e-06	4.38187e-05	5.60472e-06	1.00436e-08	4.68138e-06	3.54328e-05	1.11884e-05	1.8668e-05	1.7334e-08	1.12019e-05	2.42566e-05	5.61332e-06	5.60474e-06	1.11908e-05	5.598e-06	1.67931e-05	1.30714e-05	5.5953e-06	1.49391e-05	2.24084e-05	1.12037e-05	7.46363e-06	6.53931e-06	1.11998e-05	1.44496e-08	1.12017e-05	5.59484e-06	1.3055e-05	3.17013e-05	5.6089e-06	7.46895e-06	7.70042e-09	1.11868e-05	2.23702e-05	1.12004e-05	2.23837e-05	1.67937e-05	5.60102e-06	1.86887e-06	1.86581e-05	5.63021e-06	1.12002e-05	1.68035e-05	1.30658e-05	4.71112e-10	1.91165e-08	2.98355e-05	1.49344e-05	1.67964e-05	7.46519e-06	8.41086e-06	1.30597e-05	1.86426e-05	1.88259e-06	2.425e-05	2.61274e-05	1.12067e-05	7.48848e-06	2.7978e-05	1.87914e-06	1.67826e-05	5.60255e-06	5.59913e-06	5.60295e-06	8.5264e-09	5.60219e-06	7.47322e-06	1.87545e-06	5.60802e-06	2.42288e-05	1.11957e-05	5.59441e-06	6.18566e-09	5.60772e-06	5.61445e-06	3.75044e-06	5.61033e-06	1.87394e-08	1.49171e-05	1.81449e-08	8.74323e-10	1.72621e-08	0.00153303
d2_9	0.00360305	1.4223e-08	5.60027e-06	5.62261e-06	1.87418e-06	8.47477e-09	1.30541e-05	7.46936e-06	1.67758e-05	1.68041e-05	1.49353e-05	7.46748e-06	1.11952e-05	1.12218e-05	5.60029e-06	1.89108e-06	1.67832e-05	5.59917e-06	2.23047e-08	1.86525e-05	1.97465e-08	2.05306e-05	5.61197e-06	5.60044e-06	1.12039e-05	3.38125e-08	1.08061e-08	5.59268e-06	1.30533e-05	5.59562e-06	7.48028e-06	1.30817e-05	9.63888e-09	1.67936e-05	1.30686e-05	5.58914e-06	1.3074e-05	5.6065e-06	5.60479e-06	1.30663e-05	5.61056e-06	2.23741e-05	1.61293e-08	5.60672e-06	1.67886e-05	1.12055e-05	1.88486e-06	1.03508e-08	1.94693e-08	1.82493e-08	5.61212e-06	1.12104e-05	7.45542e-06	1.86569e-05	9.0386e-09	1.67882e-05	1.11969e-05	1.6784e-05	9.35439e-06	1.67931e-05	5.59527e-06	1.87681e-06	9.29943e-09	5.60079e-06	2.45529e-08	5.59763e-06	1.49452e-05	2.16447e-08	5.6037e-06	7.469e-06	5.59992e-06	2.42695e-05	1.6993e-08	2.23853e-05	5.58985e-06	1.121e-05	1.30567e-05	2.61182e-05	1.11954e-05	2.61146e-05	1.86618e-05	1.68081e-05	5.60946e-06	5.59365e-06	2.60991e-05	7.46864e-06	5.61488e-06	1.67789e-05	7.46315e-06	9.32892e-06	4.60901e-10	5.59688e-06	1.30733e-05	1.88372e-06	0.00136251
