	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0992324	0.0476001	0.0303983	0.0218233	0.016668	0.0130444	0.0102277	0.00855836	0.00711699	0.00581105	0.0049206	0.00405604	0.00336389	0.00324286	0.00234285	0.00219438	0.0017076	0.00170725	0.00151783	0.00129731	0.000981432	0.000759073	0.00073456	0.000614859	0.00050206	0.000492217	0.000347705	0.000343168	0.000267792	0.000291812	0.000215759	0.000159795	0.000159499	0.000157883	0.000155936	0.000115859	0.000116775	8.63855e-05	8.04332e-05	4.45659e-05	5.50447e-05	4.06822e-05	4.9054e-05	2.26425e-05	5.59251e-05	2.58352e-05	3.97471e-05	3.46549e-05	3.61672e-05	1.15657e-05	1.32632e-05	2.72329e-06	2.54509e-05	1.31416e-05	7.87489e-06	3.23563e-05	3.40969e-05	1.47961e-05	1.8275e-05	5.9519e-06	5.92168e-06	6.01829e-06	1.12106e-05	1.64888e-05	4.10497e-05	1.90957e-05	1.11191e-05	1.99559e-05	9.39866e-06	7.63639e-06	1.11705e-05	2.8746e-05	7.5836e-06	1.64126e-05	2.69089e-05	3.03996e-05	1.1166e-05	5.86967e-06	1.11421e-05	2.16734e-05	1.80657e-05	5.79723e-06	1.10793e-05	5.8262e-06	5.83442e-06	5.80688e-06	8.46915e-06	5.34743e-07	1.99647e-05	7.65596e-06	5.9121e-06	1.11364e-05	6.56423e-07	9.40354e-06	1.64967e-05	2.53513e-05	1.29475e-05	0.000188026
d2_1	0.104129	8.79411e-05	0.00011597	0.000108098	3.53109e-05	0.000118613	5.45467e-05	3.17429e-05	3.35013e-05	7.82392e-05	5.98014e-05	2.82529e-05	3.00089e-05	3.35147e-05	1.94708e-05	4.39858e-05	1.76882e-05	1.94621e-05	7.14836e-06	2.82106e-05	2.29495e-05	1.42238e-05	2.29621e-05	5.43965e-06	6.24873e-06	1.24013e-05	1.06717e-05	2.82221e-05	1.91143e-06	1.592e-05	1.24132e-05	1.2421e-07	7.92131e-08	1.05311e-07	8.91716e-06	9.61996e-08	1.48066e-07	2.47003e-05	1.06437e-05	5.40453e-06	7.12978e-06	1.50288e-05	5.33907e-06	1.76443e-05	5.37134e-06	5.375e-06	5.36732e-06	1.20108e-07	5.3864e-06	7.12054e-06	5.37568e-06	1.15137e-05	1.00536e-07	9.10909e-08	5.3551e-06	7.84213e-08	9.68675e-08	8.34575e-08	5.41329e-06	1.06267e-05	7.1304e-06	7.12872e-06	1.04594e-07	1.59002e-05	8.32452e-08	1.7612e-05	5.34137e-06	1.05872e-07	7.08596e-06	7.1162e-06	1.10908e-07	7.1147e-06	1.19123e-07	1.00545e-07	1.58732e-05	1.76466e-05	1.06504e-05	8.12316e-08	1.26381e-07	5.75645e-08	9.83314e-08	7.9142e-08	5.37383e-06	7.09694e-06	1.27065e-07	5.25044e-08	1.85306e-06	1.07764e-07	7.14492e-06	1.11887e-07	5.39523e-06	1.24023e-05	1.0054e-07	5.33933e-06	5.37517e-06	1.06873e-05	1.24464e-05	1.41758e-05	5.34318e-05
d2_2	0.0428545	0.000122968	0.000117756	8.96441e-05	7.73593e-05	6.68194e-05	7.38508e-05	6.5082e-05	5.80575e-05	5.27751e-05	4.75463e-05	3.52498e-05	4.40215e-05	4.2261e-05	3.3496e-05	4.76104e-05	4.74834e-05	2.12123e-05	2.11863e-05	1.77315e-05	5.34456e-06	2.11733e-05	1.06325e-05	1.94904e-05	1.23798e-05	7.16662e-06	2.46654e-05	1.07049e-05	1.06501e-05	7.14724e-06	2.11822e-05	1.3354e-07	1.24694e-05	5.36898e-06	5.38262e-06	5.36261e-06	5.39073e-06	1.59132e-05	2.46761e-05	1.26742e-07	5.38978e-06	1.27069e-07	2.81605e-05	2.11384e-05	7.1202e-06	5.36648e-06	5.41988e-06	5.38997e-06	1.06124e-05	5.41564e-06	1.10565e-07	1.06324e-05	5.38669e-06	8.02036e-06	5.37504e-06	1.09171e-07	1.06602e-05	8.73834e-08	7.10811e-06	1.86777e-06	1.76505e-05	1.06154e-05	7.15435e-06	1.24228e-05	1.41243e-05	7.7616e-08	5.33649e-06	5.33643e-06	1.85562e-06	7.11707e-06	7.11196e-06	8.43332e-08	1.06559e-07	1.06282e-05	7.99066e-06	9.38211e-08	7.08894e-06	1.12502e-07	1.88966e-06	8.84959e-06	9.59396e-08	1.76434e-05	1.06727e-05	1.06225e-05	7.13786e-06	1.18881e-07	7.11928e-06	1.06237e-05	1.84016e-06	1.87004e-06	7.13374e-06	7.14637e-06	7.12077e-06	5.38773e-06	5.41093e-06	3.66539e-06	1.70626e-07	1.24405e-05	7.45189e-05
d2_3	0.0234362	9.49337e-05	0.000107124	8.78711e-05	9.314e-05	8.61103e-05	7.91154e-05	5.81234e-05	5.62663e-05	3.70501e-05	5.45535e-05	2.64836e-05	2.29312e-05	3.43395e-05	3.16819e-05	2.81955e-05	1.33313e-05	1.24394e-05	1.06766e-05	1.0681e-05	1.94229e-05	5.39082e-06	1.76502e-05	1.59188e-05	1.06561e-05	1.06447e-05	1.24534e-05	2.29677e-05	5.38212e-06	7.15352e-06	1.11919e-07	1.24474e-07	5.3879e-06	1.7689e-05	1.58925e-05	1.09235e-07	1.37023e-07	5.35581e-06	1.76955e-05	2.2938e-05	1.05807e-07	1.06823e-05	1.12806e-07	1.14449e-07	1.06297e-05	1.59173e-05	1.06753e-05	5.36326e-06	1.06493e-05	1.59516e-05	1.76672e-05	5.35612e-06	2.29725e-05	1.06208e-05	1.06584e-05	7.15157e-06	5.3653e-06	5.38426e-06	1.84188e-06	1.59033e-05	7.13042e-06	1.0634e-05	5.34689e-06	5.33497e-06	1.06403e-05	2.28842e-05	7.12233e-06	8.01086e-08	5.36843e-06	1.06125e-05	5.35404e-06	7.10355e-06	1.93904e-05	1.23707e-05	2.72387e-06	5.34412e-06	5.36257e-06	1.86698e-06	7.10479e-06	2.29147e-05	1.14486e-07	9.70234e-08	7.15131e-06	5.3981e-06	5.39956e-06	9.62192e-08	9.37883e-08	5.37147e-06	1.40244e-07	1.34075e-07	1.06471e-05	5.41663e-06	5.38722e-06	5.42129e-06	8.90547e-06	5.41101e-06	5.40235e-06	5.40864e-06	0.000109679
d2_4	0.0148016	0.000112499	8.26842e-05	0.000149288	9.3209e-05	3.52694e-05	4.0477e-05	4.57627e-05	4.5869e-05	2.82237e-05	3.86905e-05	4.39923e-05	2.99876e-05	5.80532e-05	4.57135e-05	2.47015e-05	2.81918e-05	3.34418e-05	1.77253e-05	4.05287e-05	3.7e-05	7.16554e-06	1.94404e-05	2.12176e-05	1.06472e-05	5.36671e-06	1.06425e-05	5.34688e-06	1.33292e-05	1.06492e-05	5.37195e-06	9.55315e-08	5.37564e-06	1.06265e-05	5.39036e-06	1.36954e-07	1.24117e-05	1.85156e-05	1.76669e-05	7.105e-06	1.58984e-05	5.36171e-06	1.90625e-06	1.06269e-05	8.8761e-06	1.41641e-05	5.34936e-06	1.21119e-07	1.24007e-05	1.06579e-05	1.76725e-05	5.38826e-06	9.65273e-08	5.38794e-06	1.88878e-06	8.34205e-08	8.02444e-06	5.82661e-08	5.35119e-06	2.82379e-05	7.85506e-08	1.83598e-06	1.06323e-05	1.06365e-05	8.7688e-08	1.06665e-05	5.37961e-06	1.59067e-05	7.11351e-06	7.27622e-08	1.14916e-07	5.38551e-06	5.33884e-06	7.16221e-06	1.06219e-05	1.2392e-05	1.85002e-06	7.12877e-06	9.12818e-08	7.10221e-06	6.15989e-08	1.9415e-05	1.4418e-07	5.37909e-06	2.46917e-05	1.59176e-05	1.90908e-06	1.03566e-07	9.73147e-08	1.21062e-07	5.35438e-06	1.14768e-07	1.41844e-05	5.38612e-06	5.37002e-06	1.89047e-06	5.42515e-06	3.16944e-05	0.000191264
d2_5	0.00997806	0.000120334	0.000135196	9.84311e-05	8.34579e-05	7.20974e-05	4.58362e-05	4.5773e-05	3.35e-05	4.75271e-05	5.45305e-05	3.17437e-05	4.57787e-05	2.12059e-05	1.59234e-05	3.69464e-05	1.59803e-05	1.06852e-05	1.59126e-05	2.81994e-05	1.24078e-05	1.06841e-05	2.64571e-05	5.38681e-06	1.24114e-05	1.24247e-05	1.06811e-05	5.44897e-06	1.87733e-06	1.91033e-06	9.80101e-06	1.76702e-05	1.58986e-05	2.11785e-05	5.38898e-06	7.1753e-06	1.23793e-05	7.14642e-06	1.24089e-05	1.01935e-07	1.23812e-05	1.00186e-06	8.10696e-08	2.11446e-05	1.68225e-05	5.36737e-06	2.28819e-05	9.59402e-08	1.23891e-05	7.12366e-06	1.3325e-07	2.11623e-05	1.85941e-06	1.06065e-05	5.33294e-06	5.41893e-06	4.90002e-08	1.86526e-06	5.36803e-06	6.20808e-08	1.59181e-05	1.23848e-05	1.23653e-05	1.58836e-05	1.06282e-05	5.3734e-06	1.58928e-05	5.35638e-06	1.41725e-05	1.06296e-05	2.29167e-05	1.07069e-07	1.76785e-05	5.34021e-06	1.59116e-05	1.24214e-05	1.82799e-06	5.33618e-06	1.08552e-07	5.3533e-06	5.3499e-06	8.63539e-08	5.40072e-06	1.0381e-07	9.7233e-08	5.45235e-06	5.39299e-06	9.86216e-08	7.97631e-06	2.11672e-05	5.36001e-06	1.77298e-05	1.24203e-05	8.89176e-06	1.06555e-05	1.87753e-06	5.44282e-06	2.82619e-05	0.000158985
d2_6	0.00725076	0.000154534	9.32405e-05	6.1597e-05	7.73835e-05	8.16892e-05	4.92913e-05	5.2809e-05	1.77148e-05	3.17504e-05	5.4534e-05	3.16961e-05	6.15392e-05	5.98398e-05	3.34527e-05	1.06942e-05	2.82324e-05	1.42439e-05	4.39832e-05	2.64557e-05	1.06173e-05	1.76838e-05	7.12694e-06	1.59398e-05	1.24407e-05	1.06265e-05	2.1214e-05	5.41264e-06	1.4142e-05	1.76849e-05	1.59332e-05	1.06899e-05	7.13931e-06	2.11635e-05	5.37564e-06	1.59447e-05	1.238e-05	1.06655e-05	1.23566e-05	5.35642e-06	2.29684e-05	1.76322e-05	9.82737e-08	1.06288e-05	9.75485e-08	1.23891e-05	5.40616e-06	1.18151e-07	5.35915e-06	5.35887e-06	1.0566e-07	7.08751e-06	1.06418e-05	5.39328e-06	5.39446e-06	7.99551e-06	1.06768e-05	5.36468e-06	1.58994e-05	1.23832e-05	5.35885e-06	1.32958e-07	7.16376e-06	1.23577e-05	1.06422e-05	1.41461e-05	1.01272e-07	1.23668e-05	1.94642e-05	8.89148e-06	5.34332e-06	5.36419e-06	1.86875e-06	8.75756e-08	5.38483e-06	2.64304e-05	1.04527e-07	1.90021e-06	1.06556e-05	1.41416e-07	5.38343e-06	1.5937e-05	5.37618e-06	7.16089e-06	5.40455e-06	1.06196e-05	5.39889e-06	5.37747e-06	9.27135e-08	1.59441e-05	7.14272e-06	1.41315e-07	7.215e-06	1.59422e-05	1.06668e-05	5.3917e-06	1.76932e-05	1.24209e-05	0.000113193
d2_7	0.00537851	0.000105495	9.83998e-05	5.37206e-05	9.31748e-05	7.73732e-05	6.85477e-05	8.43409e-05	3.34548e-05	6.15656e-05	6.16039e-05	3.17285e-05	5.19304e-05	4.57466e-05	2.11848e-05	3.00288e-05	1.59388e-05	1.24342e-05	1.59306e-05	1.77357e-05	4.40058e-05	3.52746e-05	5.39044e-06	8.89566e-06	1.41386e-05	7.1185e-06	1.59027e-05	3.16946e-05	1.23905e-05	1.09103e-07	1.76618e-05	1.5909e-05	2.99779e-05	2.2961e-05	5.40416e-06	1.21366e-07	1.58858e-05	5.34979e-06	1.06423e-05	1.06212e-05	5.32741e-06	1.76448e-05	7.12539e-06	1.87755e-06	1.58988e-05	9.65426e-08	7.12533e-06	1.06406e-05	5.38774e-06	2.2924e-05	5.35384e-06	1.23929e-05	5.41586e-06	5.36715e-06	5.37325e-06	1.10972e-07	1.41158e-05	7.09864e-06	5.36382e-06	2.28929e-05	1.94199e-05	6.11643e-08	2.2963e-05	9.85663e-08	1.2354e-05	1.83582e-06	2.29271e-05	7.10379e-06	5.32185e-06	1.59153e-05	5.3529e-06	6.5408e-08	7.11029e-06	8.22793e-08	2.28998e-05	5.36932e-06	1.23771e-05	2.47066e-05	5.38413e-06	8.88641e-08	7.10622e-06	7.98996e-06	9.08262e-08	1.87533e-06	1.02457e-07	8.88875e-06	5.39028e-06	2.64338e-05	7.13296e-06	5.40094e-06	1.58982e-05	1.07068e-05	8.91453e-06	1.87344e-06	1.07203e-05	1.07016e-05	1.59573e-05	1.86856e-06	0.000122113
d2_8	0.0042404	8.44119e-05	0.000100149	9.14309e-05	9.66376e-05	6.6849e-05	6.15985e-05	4.92604e-05	6.50635e-05	5.01533e-05	2.99735e-05	2.64107e-05	5.10154e-05	2.82409e-05	5.45728e-05	2.65141e-05	4.04682e-05	1.23985e-05	3.52168e-05	1.76899e-05	4.04958e-05	2.29336e-05	1.24164e-05	2.99676e-05	1.06912e-05	1.41845e-05	1.59104e-05	1.24093e-05	1.06525e-05	5.33114e-06	3.07804e-05	5.37112e-06	1.58712e-05	1.06283e-05	2.11961e-05	5.39611e-06	5.38739e-06	7.15163e-06	1.06353e-05	3.87736e-05	1.23977e-05	1.58966e-05	1.59119e-05	1.06914e-05	1.24033e-05	1.3266e-05	1.94347e-05	1.32642e-05	1.24111e-05	7.07908e-06	5.37944e-06	1.32251e-07	7.0929e-06	1.0627e-05	1.94036e-05	1.24213e-05	5.32967e-06	1.06191e-07	5.35261e-06	8.13304e-08	1.59039e-05	2.29302e-05	5.35114e-06	1.76294e-05	1.76496e-05	1.24069e-05	1.06283e-05	1.06334e-05	1.76455e-05	1.06489e-05	3.17019e-05	5.3575e-06	1.23947e-05	1.88043e-06	1.87345e-06	1.05116e-07	2.47056e-05	5.33237e-06	1.06156e-05	8.88403e-06	9.12291e-08	1.24517e-05	5.38523e-06	1.7671e-05	7.14513e-06	5.37471e-06	1.59334e-05	2.12098e-05	1.23978e-05	1.55565e-07	1.5923e-05	1.89591e-06	2.12359e-05	5.4311e-06	1.77105e-05	1.59495e-05	1.07093e-05	2.29825e-05	0.000169469
d2_9	0.00368817	8.2654e-05	6.77475e-05	9.13615e-05	9.30764e-05	7.20658e-05	6.32998e-05	4.22442e-05	6.68348e-05	5.2769e-05	4.5751e-05	7.12102e-05	5.44491e-05	3.17162e-05	3.34818e-05	3.52581e-05	4.57365e-05	2.1146e-05	3.69744e-05	3.35009e-05	1.76514e-05	2.11738e-05	1.59014e-05	5.37014e-06	1.83684e-07	3.68298e-06	7.08336e-06	5.37443e-06	2.12201e-05	1.06488e-05	1.23783e-05	1.23977e-05	7.02256e-08	1.59731e-05	5.36123e-06	1.89234e-06	1.33149e-05	2.29329e-05	2.64283e-05	9.55019e-08	1.21392e-07	7.12335e-06	1.25913e-07	1.06463e-05	1.06237e-05	1.58973e-05	9.31215e-08	2.11222e-05	1.32482e-05	1.05882e-05	1.76629e-05	7.13248e-06	1.06214e-05	2.64039e-05	7.15842e-06	1.06401e-05	5.35889e-06	7.1161e-06	5.3721e-06	1.06539e-05	8.89707e-06	5.34957e-06	5.37551e-06	1.06068e-05	1.06586e-05	1.23911e-05	1.24057e-05	2.11738e-05	7.75659e-08	8.15021e-08	1.591e-05	1.58815e-05	2.11407e-05	8.66961e-08	1.06468e-05	9.97465e-08	8.42494e-08	1.06086e-05	2.64294e-05	7.12129e-06	1.76582e-05	6.37881e-08	1.06306e-05	1.23728e-05	5.37344e-06	5.37489e-06	1.84076e-06	1.06412e-05	1.76949e-05	1.41777e-07	2.46966e-05	2.9986e-05	1.07043e-05	2.65105e-05	5.38718e-06	1.59455e-05	5.43025e-06	2.3002e-05	0.000171355
