	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00923504	0.0048995	0.0036408	0.00290472	0.00248119	0.0022639	0.00203197	0.00188021	0.00169632	0.00171183	0.00168487	0.00168779	0.0015837	0.00168763	0.0015235	0.00139594	0.00139164	0.00130362	0.00138715	0.00117973	0.00132651	0.00131487	0.00136044	0.00124763	0.0011987	0.00130937	0.00134075	0.00113204	0.0010999	0.00117317	0.00126594	0.00115785	0.00107683	0.00119708	0.00108282	0.00114707	0.00111378	0.00117695	0.00107768	0.00110196	0.000977193	0.000987811	0.00109925	0.00104289	0.00102555	0.00105429	0.000976579	0.00108282	0.00107691	0.0011078	0.00103611	0.00098113	0.000964168	0.000878848	0.000896497	0.000961545	0.000990999	0.00105923	0.00102035	0.00108784	0.00101474	0.00100833	0.00102762	0.000946804	0.0010793	0.000996303	0.000875558	0.000991418	0.00106018	0.000944742	0.000915154	0.000902326	0.000883989	0.000939462	0.00102067	0.00104325	0.000869238	0.000907549	0.000985012	0.000936993	0.000949208	0.000935837	0.00090021	0.000875384	0.00094506	0.00087477	0.000765319	0.000903207	0.000923669	0.0010411	0.00086423	0.000903212	0.00107447	0.0860751
d1_1	0.10296	4.88705e-05	6.12615e-05	5.93661e-05	4.21849e-05	2.49841e-05	4.78673e-05	2.11163e-05	3.83721e-05	7.65147e-05	2.30254e-05	3.92459e-05	3.83887e-05	7.8436e-05	9.70346e-06	5.3595e-05	7.08635e-05	8.42001e-05	4.40453e-05	5.36007e-05	4.59265e-05	4.78484e-05	2.87551e-05	6.21436e-05	4.21206e-05	4.21962e-05	6.21444e-05	4.79382e-05	3.73999e-05	4.41754e-05	4.02229e-05	6.12632e-05	5.16953e-05	4.40198e-05	5.35827e-05	3.83237e-05	6.79922e-05	1.92262e-05	4.69781e-05	4.97464e-05	3.83767e-05	2.40058e-05	4.59766e-05	6.88884e-05	7.94166e-05	9.67082e-06	4.40969e-05	3.26276e-05	4.2165e-05	3.26314e-05	6.12405e-05	4.21206e-05	6.51482e-05	5.17e-05	1.35245e-05	3.83246e-05	2.88027e-05	4.21562e-05	3.4466e-05	3.45161e-05	3.64796e-05	6.50973e-05	5.93366e-05	2.30505e-05	3.45377e-05	2.30226e-05	4.59432e-05	5.65093e-05	3.64205e-05	8.22672e-05	6.60398e-05	5.1659e-05	3.06742e-05	4.5948e-05	7.6456e-05	4.11519e-05	1.54283e-05	6.13159e-05	3.25901e-05	2.49185e-05	4.39799e-05	5.9277e-05	3.44828e-05	5.73616e-05	4.40481e-05	2.87452e-05	5.54548e-05	3.25989e-05	6.50255e-05	4.59226e-05	5.37028e-05	2.30234e-05	1.72932e-05	6.1241e-05	0.0058663
d1_2	0.0471975	3.83003e-05	4.21522e-05	2.49781e-05	3.21982e-05	4.40468e-05	6.31379e-05	6.3092e-05	3.06616e-05	3.4524e-05	4.21071e-05	5.35993e-05	6.69273e-05	5.35492e-05	5.54971e-05	2.49845e-05	2.68828e-05	6.9809e-05	1.1595e-05	6.50425e-05	2.87778e-05	3.25484e-05	4.02499e-05	4.2123e-05	4.7876e-05	4.30756e-05	2.58948e-05	6.02561e-05	3.4504e-05	6.12568e-05	6.88894e-05	4.40631e-05	2.40535e-05	3.06657e-05	5.55485e-05	2.8743e-05	7.93375e-05	1.92801e-05	4.20929e-05	3.06372e-05	2.87748e-05	4.4086e-05	4.59387e-05	4.30763e-05	3.63344e-05	1.72768e-05	1.54132e-05	1.82395e-05	4.59669e-05	6.02811e-05	2.10996e-05	5.35473e-05	3.2652e-05	3.82897e-05	3.26087e-05	4.21137e-05	2.68287e-05	2.49194e-05	5.73878e-05	1.53513e-05	3.82881e-05	6.21395e-05	4.40634e-05	3.25868e-05	3.82978e-05	2.68978e-05	3.45477e-05	5.54347e-05	1.54037e-05	6.21683e-05	4.59839e-05	2.10988e-05	3.63898e-05	1.73004e-05	2.68603e-05	1.92176e-05	4.02176e-05	4.77931e-05	5.07073e-05	3.25966e-05	5.55127e-05	3.92462e-05	5.64197e-05	5.35686e-05	1.9194e-05	6.88304e-05	4.02203e-05	2.30849e-05	4.59636e-05	2.88307e-05	3.73564e-05	4.02388e-05	2.48969e-05	2.87744e-05	0.00523619
d1_3	0.0289543	3.54714e-05	4.21359e-05	3.06858e-05	6.69296e-05	3.63563e-05	3.73482e-05	1.63993e-05	3.25937e-05	5.0682e-05	2.49282e-05	1.34537e-05	3.06438e-05	4.21152e-05	1.54587e-05	4.59287e-05	3.73223e-05	3.07075e-05	6.02887e-05	2.68134e-05	5.93216e-05	4.59273e-05	4.39555e-05	4.59736e-05	2.30373e-05	2.39887e-05	5.36145e-05	3.35544e-05	4.2086e-05	4.78816e-05	4.78612e-05	4.87952e-05	4.21556e-05	4.31327e-05	3.44438e-05	1.91918e-05	2.30049e-05	3.44802e-05	2.87773e-05	2.68156e-05	3.06448e-05	5.8007e-06	4.40233e-05	2.10896e-05	4.69024e-05	4.77968e-05	2.49076e-05	2.3031e-05	2.30397e-05	2.29641e-05	4.49438e-05	5.7381e-05	5.93105e-05	3.54665e-05	4.02095e-05	4.78657e-05	4.78208e-05	1.92107e-05	1.92032e-05	3.44481e-05	2.49463e-05	2.29884e-05	2.10967e-05	2.20154e-05	3.25735e-05	5.74032e-05	3.54121e-05	5.16922e-05	6.69375e-05	4.39938e-05	4.49561e-05	1.73289e-05	3.25675e-05	2.49446e-05	4.11217e-05	2.87861e-05	1.156e-05	2.10976e-05	7.25897e-05	4.78437e-05	2.49545e-05	6.30867e-05	4.78295e-05	2.68011e-05	1.34864e-05	2.87385e-05	4.20705e-05	4.02658e-05	7.35889e-05	1.15551e-05	4.7847e-05	3.83019e-05	5.80533e-06	5.16189e-05	0.00501152
d1_4	0.0201333	3.45035e-05	4.02007e-05	5.92867e-05	3.0646e-05	1.53792e-05	3.63535e-05	4.59118e-05	3.44701e-05	4.9719e-05	3.25062e-05	3.54627e-05	2.86942e-05	4.77776e-05	4.59397e-05	5.54491e-05	2.87217e-05	1.9172e-05	2.30314e-05	4.87894e-05	3.83157e-05	1.34356e-05	3.44654e-05	3.07032e-05	3.82587e-05	3.25893e-05	1.54668e-05	3.06346e-05	5.5454e-05	4.59026e-05	3.44478e-05	5.35794e-05	1.53489e-05	1.72834e-05	1.8183e-05	1.91338e-05	5.1626e-05	2.29512e-05	1.92335e-05	1.34149e-05	2.30342e-05	1.53933e-05	2.68266e-05	4.01658e-05	3.24806e-05	1.91416e-05	2.29844e-05	2.87314e-05	3.06447e-05	2.87179e-05	2.30049e-05	3.25666e-05	2.0125e-05	2.48992e-05	3.63702e-05	1.91491e-05	2.87642e-05	3.25295e-05	5.17057e-05	4.20895e-05	1.34798e-05	2.68175e-05	4.97924e-05	3.73589e-05	2.68507e-05	3.06423e-05	4.39598e-05	3.25287e-05	3.25942e-05	1.7227e-05	5.54265e-05	2.49119e-05	2.4876e-05	3.63306e-05	6.12328e-05	3.25337e-05	3.34913e-05	4.01865e-05	2.4919e-05	1.9158e-05	4.78058e-05	3.63412e-05	4.02457e-05	5.35255e-05	1.91692e-05	1.91547e-05	3.63397e-05	4.78004e-05	5.80778e-06	2.10486e-05	5.35976e-05	3.05998e-05	1.15012e-05	5.35104e-05	0.00451612
d1_5	0.0149151	2.87319e-05	4.39836e-05	4.58921e-05	1.3401e-05	3.82732e-05	2.87962e-05	6.88488e-05	1.15062e-05	1.72897e-05	1.72896e-05	3.82858e-05	1.91745e-05	7.69327e-06	4.58765e-05	3.92002e-05	3.63916e-05	3.73341e-05	1.34776e-05	1.91946e-05	3.25571e-05	2.68039e-05	3.06594e-05	2.68154e-05	2.48809e-05	4.59085e-05	7.75168e-06	2.49008e-05	4.20503e-05	2.68501e-05	4.0223e-05	4.58817e-05	3.34613e-05	2.68422e-05	3.44396e-05	3.05744e-05	2.49156e-05	4.97228e-05	5.35547e-05	2.68199e-05	3.25636e-05	3.82669e-05	3.063e-05	3.06246e-05	2.67925e-05	3.25308e-05	2.68198e-05	1.91861e-05	2.39664e-05	4.02144e-05	2.30499e-05	4.39714e-05	4.20815e-05	2.96819e-05	3.0599e-05	2.11249e-05	1.34108e-05	4.01281e-05	2.10864e-05	2.49105e-05	1.91545e-05	1.44022e-05	2.49043e-05	5.15833e-05	2.11133e-05	8.65927e-06	2.10882e-05	3.2555e-05	1.91478e-05	3.44413e-05	1.15168e-05	5.76185e-06	1.91235e-05	1.33883e-05	1.72488e-05	6.11559e-05	9.61942e-06	5.76789e-06	4.78021e-05	1.53326e-05	7.70368e-06	2.87265e-05	2.10942e-05	2.87189e-05	2.5855e-05	7.71322e-06	3.44028e-05	4.58889e-05	8.79755e-08	4.39728e-05	2.29647e-05	1.3443e-05	3.82555e-05	3.82269e-05	0.00409418
d1_6	0.0113114	3.25106e-05	1.53636e-05	1.53267e-05	2.49281e-05	2.29532e-05	1.53222e-05	3.63138e-05	2.67726e-05	3.2514e-05	2.68408e-05	3.8273e-05	1.34507e-05	2.68097e-05	2.10826e-05	3.4441e-05	1.34564e-05	3.44429e-05	2.87084e-05	4.77886e-05	1.72815e-05	4.20781e-05	2.49061e-05	2.48909e-05	1.53397e-05	1.92315e-05	4.78032e-05	6.88138e-05	4.59326e-05	1.91785e-05	1.72601e-05	3.73466e-05	2.87135e-05	1.72202e-05	7.6725e-06	2.49007e-05	5.16509e-05	2.86869e-05	3.63391e-05	9.59886e-06	1.72527e-05	1.34587e-05	2.48725e-05	9.63022e-06	4.58637e-05	1.91843e-05	4.40119e-05	2.48617e-05	1.72213e-05	1.72251e-05	2.1076e-05	3.82927e-05	2.68313e-05	2.48613e-05	3.63891e-05	2.67967e-05	3.25293e-05	3.82552e-05	1.34237e-05	3.25474e-05	1.91798e-05	1.43907e-05	1.72207e-05	3.82664e-05	7.72784e-06	3.0616e-05	1.14666e-05	1.98901e-06	1.34281e-05	2.86842e-05	1.915e-05	2.29883e-05	3.82355e-05	3.92318e-05	2.48775e-05	3.2529e-05	3.63513e-05	1.34177e-05	5.77596e-06	3.82379e-05	4.20653e-05	1.34356e-05	1.72489e-05	1.5328e-05	3.82581e-05	1.99068e-06	2.29539e-05	1.1532e-05	5.92495e-05	1.91576e-05	3.24979e-05	3.25452e-05	1.72546e-05	4.39512e-05	0.00368463
d1_7	0.00874178	1.54052e-05	3.82719e-05	2.4885e-05	2.49667e-05	2.29498e-05	2.4874e-05	3.63035e-05	1.15577e-05	2.67812e-05	4.20434e-05	5.82885e-05	4.96863e-05	5.8125e-06	1.72641e-05	3.6321e-05	3.63105e-05	1.91938e-05	2.87108e-05	3.63291e-05	1.24588e-05	2.01411e-05	3.63347e-05	3.44123e-05	1.53484e-05	3.25366e-05	1.34004e-05	3.89173e-06	1.53346e-05	2.29494e-05	1.72715e-05	3.25547e-05	4.11667e-05	1.72307e-05	3.05676e-05	4.39639e-05	1.5334e-05	4.5847e-05	2.10878e-05	2.48908e-05	2.01065e-05	2.29668e-05	1.5328e-05	2.1063e-05	2.86727e-05	2.48778e-05	2.10843e-05	5.7767e-06	4.01996e-05	7.68795e-06	2.29552e-05	2.48642e-05	1.52977e-05	2.48837e-05	5.81607e-06	1.91572e-05	3.44651e-05	1.33912e-05	1.15144e-05	1.91427e-05	1.34192e-05	1.1501e-05	9.57536e-06	2.86917e-05	9.62809e-06	9.66611e-06	5.80615e-06	3.43936e-05	1.53634e-05	3.05647e-05	1.53421e-05	1.34353e-05	2.87039e-05	2.67657e-05	5.34726e-05	2.86889e-05	2.10461e-05	3.63233e-05	1.91414e-05	1.82173e-05	3.05809e-05	1.34196e-05	3.82269e-05	1.15052e-05	2.11015e-05	1.81944e-05	1.72937e-05	1.34609e-05	3.05829e-05	2.29448e-05	1.14895e-05	2.29431e-05	2.10376e-05	1.15553e-05	0.00327285
d1_8	0.00721559	1.53312e-05	2.10382e-05	3.44509e-05	3.5423e-05	5.7866e-06	5.81178e-06	1.15294e-05	4.59115e-05	1.91624e-05	5.29999e-08	2.86925e-05	4.39855e-05	2.86922e-05	3.06084e-05	3.63548e-05	3.06052e-05	2.68232e-05	1.9322e-06	2.86937e-05	5.79062e-06	2.10536e-05	1.91902e-05	1.72595e-05	2.6763e-05	3.06376e-05	1.15536e-05	1.91057e-05	1.14985e-05	1.15163e-05	1.15161e-05	1.91183e-05	2.48527e-05	3.05902e-05	1.72535e-05	1.72094e-05	9.63262e-06	6.1176e-05	1.72306e-05	1.72347e-05	2.48701e-05	2.67861e-05	1.96978e-06	8.66492e-06	2.96621e-05	1.34431e-05	3.4389e-05	2.00792e-05	1.14733e-05	9.63398e-06	1.91961e-05	1.15248e-05	1.34158e-05	3.6324e-05	1.7266e-05	2.48699e-05	3.82622e-05	1.15207e-05	2.48679e-05	1.53243e-05	1.72136e-05	3.44037e-05	7.68392e-06	3.44021e-05	5.9213e-05	4.01373e-05	6.75046e-06	1.53443e-05	2.29504e-05	2.86704e-05	1.53447e-05	1.91704e-05	1.15382e-05	1.34299e-05	1.72265e-05	2.48571e-05	2.48553e-05	3.05792e-05	2.86742e-05	2.29277e-05	5.76707e-06	2.29407e-05	2.86741e-05	3.44078e-05	2.48904e-05	5.77994e-06	1.1483e-05	7.67747e-06	2.86569e-05	1.72165e-05	1.3446e-05	1.95062e-06	1.14925e-05	1.91182e-05	0.00286588
d1_9	0.0059724	2.48707e-05	2.67755e-05	3.05856e-05	1.91562e-05	1.34477e-05	2.10679e-05	2.68061e-05	1.34365e-05	3.05683e-05	2.10937e-05	3.24732e-05	1.34018e-05	2.2975e-05	3.11666e-08	1.43801e-05	1.91475e-05	1.15015e-05	3.62982e-05	3.15933e-05	7.71481e-06	5.78499e-06	2.48852e-05	2.48757e-05	2.67865e-05	1.72492e-05	2.2958e-05	2.29791e-05	1.15085e-05	3.63494e-05	1.91421e-05	1.15226e-05	3.82366e-05	1.34072e-05	2.67334e-05	3.63131e-05	1.15063e-05	3.06235e-05	1.72066e-05	2.48578e-05	5.17314e-08	1.15335e-05	3.82658e-05	1.33793e-05	3.05813e-05	5.78969e-06	1.33884e-05	1.72168e-05	1.14987e-05	1.71972e-05	7.74097e-06	2.67872e-05	2.8683e-05	2.77247e-05	5.75589e-06	7.66249e-06	4.20111e-05	4.3956e-05	3.82402e-05	7.68399e-06	5.78897e-06	7.66418e-06	1.43767e-05	9.59956e-06	2.48748e-05	2.4849e-05	1.15046e-05	3.43858e-05	3.24878e-05	7.66312e-06	3.85833e-06	8.65097e-06	5.77091e-06	5.7488e-06	1.91156e-05	5.74532e-06	2.48726e-05	1.34266e-05	1.90846e-05	1.34218e-05	1.91675e-05	2.58173e-05	2.86784e-05	1.15131e-05	2.29473e-05	1.15099e-05	1.72503e-05	2.10325e-05	2.48545e-05	3.6357e-05	1.29484e-08	1.34015e-05	3.82523e-05	7.70171e-06	0.00257831
