	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.010735	0.00618012	0.00467516	0.00377079	0.0034111	0.00311643	0.00270632	0.00249443	0.00243451	0.00238068	0.00246668	0.00225025	0.00221667	0.00222122	0.00202105	0.00219321	0.00210068	0.00214003	0.00197422	0.0018902	0.00192022	0.00178263	0.00179802	0.00172951	0.00179469	0.00198433	0.00184854	0.00157964	0.00176567	0.00164697	0.00183182	0.0016997	0.00171604	0.00173734	0.00165524	0.00169752	0.00173987	0.00190676	0.00162735	0.00165747	0.00169816	0.00169445	0.00162927	0.00160407	0.00157091	0.00163329	0.00155938	0.00170823	0.0017808	0.00156506	0.00154126	0.00164756	0.00158742	0.00148901	0.00166375	0.00172939	0.00158987	0.0015177	0.00170703	0.00155335	0.00152653	0.00157356	0.00145527	0.00147035	0.00156057	0.00149774	0.00144577	0.00138341	0.00150572	0.00151184	0.0014342	0.0016203	0.00172215	0.00166034	0.00145616	0.00149935	0.00156757	0.00141454	0.00144135	0.00140219	0.00134089	0.00154364	0.00143358	0.00145717	0.00157488	0.00142335	0.00135273	0.0013807	0.00146158	0.00148516	0.00147509	0.00154862	0.00165865	0.159568
d3_1	0.0727404	2.91173e-08	7.74184e-09	6.46199e-06	1.37085e-08	6.21319e-10	6.46464e-06	9.6913e-06	1.06904e-08	6.46311e-06	2.15107e-05	8.60732e-06	8.61193e-06	2.65892e-08	1.06803e-08	6.4614e-06	6.4494e-06	6.46393e-06	9.77843e-09	8.93755e-09	2.1766e-06	9.70012e-06	1.5075e-05	4.60992e-09	6.46953e-06	6.45083e-06	6.44787e-06	4.86814e-10	6.46506e-06	6.45334e-06	8.61475e-06	6.45903e-06	6.46556e-06	6.45215e-06	6.45058e-06	2.30459e-09	6.4626e-06	5.57765e-09	6.53804e-09	1.29056e-05	0	9.47808e-09	8.60813e-06	2.28993e-09	3.15293e-09	6.4714e-10	2.22114e-09	1.09479e-06	1.29075e-05	6.455e-06	2.36639e-05	1.29132e-05	1.58915e-08	6.47464e-06	6.45584e-06	0	8.61324e-06	6.45374e-06	6.4548e-06	1.2908e-05	1.81878e-08	8.60718e-06	1.50954e-05	8.60452e-06	6.46083e-06	2.16031e-06	6.24322e-09	9.27262e-09	8.39479e-09	6.45684e-06	1.93596e-05	1.29042e-05	6.45574e-06	1.29307e-05	6.45299e-06	1.34012e-09	4.40647e-09	6.46527e-06	3.85801e-09	6.46423e-06	8.61271e-06	6.46038e-06	8.62046e-06	1.39174e-09	7.94136e-10	6.45829e-06	5.45968e-09	0	0	1.12172e-08	6.4587e-06	1.01497e-08	1.29127e-05	6.45581e-06	0.000860844
d3_2	0.031169	6.45898e-06	0	3.56532e-09	8.60895e-06	6.46578e-06	1.78083e-09	2.14912e-06	1.72146e-05	6.46794e-06	8.46307e-09	1.39227e-08	0	0	1.29157e-05	1.29081e-05	0	6.45724e-06	6.47002e-06	6.46381e-06	1.29187e-05	6.70274e-09	0	2.16055e-06	6.46177e-06	1.18e-08	2.29522e-09	8.61604e-06	6.80326e-09	6.45102e-06	0	4.81372e-09	6.46609e-06	8.43752e-09	1.50731e-05	6.45658e-06	0	1.93689e-05	8.61503e-06	7.67088e-09	8.61726e-06	6.45705e-06	1.17582e-08	1.93654e-05	1.29251e-05	6.45714e-06	8.62871e-06	1.55406e-08	9.41098e-10	4.06661e-09	4.76415e-09	1.50679e-05	5.07918e-10	2.16868e-06	6.4864e-06	3.17277e-09	6.45625e-06	8.60974e-06	8.6176e-06	0	1.93647e-05	1.29132e-05	0	6.44736e-06	1.65551e-09	8.62391e-06	6.46538e-06	6.46555e-06	1.11563e-09	7.5109e-09	8.40303e-09	0	6.45696e-06	2.3346e-10	2.18335e-06	1.50592e-05	8.33848e-09	1.54315e-09	3.24906e-06	6.48577e-06	6.4631e-06	3.56636e-09	2.16323e-06	6.45701e-06	6.44736e-06	8.15676e-09	8.8597e-10	6.45237e-06	4.77906e-09	1.45698e-09	3.7167e-09	8.41322e-10	6.45521e-06	5.17761e-09	0.00073401
d3_3	0.0179988	0	1.29137e-05	6.47217e-06	6.45729e-06	1.07712e-05	6.45157e-06	1.29074e-05	4.11518e-09	0	8.61732e-06	6.46446e-06	0	8.6154e-06	7.51649e-09	8.22237e-09	7.40021e-09	2.15953e-06	1.29223e-05	6.46405e-06	6.45929e-06	6.45888e-06	6.46743e-06	6.47247e-06	2.15578e-06	2.13746e-10	2.17935e-06	0	5.92994e-09	1.93574e-05	0	8.6077e-06	0	6.45472e-06	6.45649e-06	6.45359e-06	0	8.61238e-06	1.72354e-09	1.29138e-05	8.79659e-09	1.07584e-05	1.29198e-05	2.58129e-05	6.4668e-06	2.37094e-10	0	1.93549e-05	8.61574e-06	6.45669e-06	1.50686e-05	7.02266e-09	1.29094e-05	1.36965e-10	6.46284e-06	0	6.46314e-06	6.45165e-06	6.22483e-09	4.5921e-09	0	2.39538e-09	2.17288e-06	1.14072e-09	6.45909e-06	6.4528e-06	8.62237e-06	1.50768e-05	2.1592e-06	6.7056e-09	2.15215e-05	6.45504e-06	3.98101e-09	2.85175e-09	6.45654e-06	1.07355e-08	0	0	3.24874e-09	1.29132e-05	4.08329e-09	0	8.42572e-09	1.13619e-09	3.07205e-09	2.10154e-09	0	0	8.60768e-06	0	1.29099e-05	1.29014e-05	2.30643e-09	7.7901e-09	0.00071028
d3_4	0.0117474	4.56588e-09	8.79529e-09	6.46328e-06	0	1.59333e-08	1.29032e-05	6.46347e-06	0	6.46573e-06	2.15886e-06	6.45517e-06	1.29302e-05	1.29164e-05	1.29011e-05	2.16166e-06	8.61844e-06	2.17508e-06	6.45576e-06	1.30501e-08	2.16395e-06	6.45347e-06	6.46203e-06	8.61416e-06	0	6.45585e-06	2.15965e-06	8.6072e-06	0	1.23464e-08	6.46721e-06	6.45609e-06	8.6077e-06	6.46396e-06	5.24674e-09	1.13296e-08	6.46038e-06	1.77521e-08	6.46945e-06	5.33954e-09	4.25143e-09	6.45927e-06	1.39001e-09	1.07596e-05	1.78107e-08	9.74046e-09	1.93664e-05	8.60981e-06	6.45004e-06	4.77062e-09	1.61403e-05	1.29034e-05	2.68006e-09	6.45689e-06	1.95591e-08	8.62515e-06	6.45017e-06	2.15874e-06	5.13059e-09	9.18558e-09	6.46958e-06	0	6.45617e-06	6.45631e-06	0	2.14912e-06	6.45036e-06	6.45787e-06	6.45881e-06	1.29045e-05	1.50763e-05	6.45946e-06	6.46415e-06	1.16624e-08	1.50537e-05	8.61019e-06	6.46111e-06	2.42037e-08	1.07639e-05	1.11121e-08	0	1.19875e-09	8.61403e-06	6.4687e-06	1.29219e-05	1.00225e-08	0	0	1.61361e-05	0	1.63564e-09	1.50734e-05	1.23334e-08	2.15909e-06	0.000687601
d3_5	0.00812724	6.45674e-06	1.29219e-05	1.85828e-08	1.098e-06	6.46495e-06	0	0	2.42812e-09	8.61274e-06	1.29099e-05	9.92979e-09	8.62348e-09	1.50615e-05	6.45225e-06	2.63206e-09	2.36786e-09	6.46014e-06	1.08507e-08	1.29166e-05	0	5.8151e-09	8.22484e-09	6.47168e-06	6.4497e-06	2.56778e-09	1.33072e-08	6.46772e-06	8.60364e-06	6.47157e-06	2.3958e-08	1.29125e-05	6.45184e-06	1.19317e-08	1.50608e-05	5.97068e-09	0	1.9374e-05	6.46115e-06	0	1.7214e-05	4.66909e-09	6.46088e-06	7.1986e-09	6.46244e-06	8.6188e-06	7.99654e-09	6.54858e-09	3.56467e-09	6.4585e-06	1.29213e-05	8.62412e-06	1.28968e-05	5.85824e-09	6.45803e-06	2.18589e-09	6.46636e-06	8.61955e-06	6.3426e-09	8.61685e-06	5.18193e-09	0	0	0	0	8.59648e-06	6.4554e-06	7.85047e-09	4.18592e-09	1.50643e-05	1.4712e-08	1.10157e-08	3.18214e-09	1.7688e-09	6.47136e-06	1.29137e-05	1.57274e-09	6.469e-06	6.45374e-06	2.15933e-06	1.07608e-05	1.29104e-05	2.16114e-06	2.77566e-09	1.57614e-08	4.31084e-06	6.47529e-06	6.47348e-06	0	0	2.15803e-06	6.4572e-06	6.48406e-06	1.08462e-06	0.000736024
d3_6	0.00614762	1.25295e-08	1.02212e-08	2.5133e-08	8.62355e-06	6.4601e-06	8.62125e-06	1.50965e-05	6.45164e-06	7.4199e-09	6.45849e-06	1.1591e-08	1.93686e-05	6.44907e-06	8.62595e-06	1.52219e-09	6.45352e-06	8.61323e-06	6.47996e-06	0	6.48451e-06	0	4.32194e-06	0	4.32231e-06	1.44415e-08	2.16137e-06	2.15921e-06	1.29124e-05	0	1.11924e-08	6.25022e-10	1.08542e-08	8.61101e-06	0	6.45616e-06	1.29129e-05	1.22374e-10	1.29159e-05	1.69199e-09	6.46306e-06	2.17352e-06	8.6058e-06	7.99611e-09	8.62117e-06	6.46227e-06	1.18849e-09	1.00754e-08	2.16286e-06	6.45666e-06	6.45681e-06	6.45726e-06	1.72182e-05	1.17559e-08	2.15602e-06	6.45755e-06	6.46814e-06	1.50605e-05	0	6.46281e-06	1.29039e-05	6.46246e-06	6.45704e-06	2.15889e-06	0	3.8132e-09	0	1.07758e-05	6.46471e-06	6.45748e-06	1.80254e-09	2.36817e-05	6.45569e-06	3.12217e-09	6.456e-06	1.29092e-05	1.29061e-05	2.15836e-06	0	8.63594e-06	1.50639e-05	1.05922e-08	0	9.47389e-10	7.79639e-09	5.17672e-09	6.46068e-06	6.46339e-06	1.29167e-05	1.29234e-05	6.47092e-06	6.45501e-06	1.29076e-05	6.45414e-06	0.000809137
d3_7	0.00455128	6.46019e-06	5.60166e-09	2.14996e-05	6.45818e-06	3.14771e-09	8.41609e-09	1.66903e-08	2.15231e-05	8.60752e-06	0	6.46231e-06	1.72169e-05	6.45487e-06	4.33246e-06	6.45339e-06	0	6.45366e-06	2.68406e-08	1.48633e-08	2.15856e-06	1.93779e-05	1.50716e-05	8.62018e-06	2.1795e-06	8.60565e-06	0	6.45919e-06	7.25164e-09	0	6.46085e-06	6.45748e-06	0	8.62139e-06	4.34178e-09	1.55048e-08	6.44736e-06	1.50856e-05	2.16659e-06	1.9692e-09	3.70799e-09	1.45907e-08	6.4679e-06	4.47223e-09	6.41632e-09	3.46971e-09	5.23356e-10	8.62071e-06	8.61509e-06	0	6.46601e-06	1.29042e-05	3.53655e-09	6.46247e-06	2.36977e-05	1.00033e-09	1.29136e-05	8.61349e-06	2.8173e-09	1.05089e-08	6.45578e-06	6.46336e-06	2.15949e-06	9.644e-10	6.45325e-06	6.4539e-06	1.11063e-08	6.47001e-06	2.17519e-06	2.36654e-05	6.45618e-06	4.57764e-09	6.46199e-06	1.07833e-06	0	1.29146e-05	1.29213e-05	6.45416e-06	0	8.20075e-09	2.15912e-06	6.46163e-06	0	6.46168e-06	4.28383e-09	1.93592e-05	2.16181e-06	2.14912e-06	1.5067e-05	8.61951e-06	4.8693e-09	6.74149e-09	4.47454e-09	2.16083e-06	0.000645601
d3_8	0.00353173	5.51348e-10	1.10375e-08	2.17036e-06	6.45459e-06	0	1.26292e-08	1.29178e-05	8.62026e-06	2.16269e-06	1.21639e-08	1.50799e-05	0	3.87464e-09	8.60953e-06	6.45418e-06	8.59699e-09	2.16547e-06	1.18698e-08	6.45024e-06	6.45595e-06	1.29097e-05	8.61006e-06	6.46404e-06	6.16586e-09	2.00987e-09	4.39723e-09	2.54995e-09	1.78624e-08	1.55459e-08	6.46547e-06	2.15877e-06	2.15797e-06	1.50627e-05	6.44922e-06	0	8.60987e-06	0	6.46476e-06	6.45908e-06	0	2.17369e-06	8.60295e-06	4.31118e-06	0	0	8.60632e-06	1.49046e-08	0	8.50978e-09	4.58798e-09	1.50779e-05	6.46254e-06	1.50667e-05	4.20193e-09	1.16489e-08	6.11272e-09	6.47534e-06	8.60298e-06	1.50599e-05	1.29107e-05	4.48414e-09	5.83279e-09	6.71639e-09	0	6.46004e-06	8.61739e-06	8.78709e-09	6.46525e-06	8.60943e-06	0	6.4675e-06	0	0	6.45451e-06	6.45268e-06	1.10849e-08	6.46261e-06	2.15315e-05	5.10132e-09	3.70999e-10	6.47878e-06	8.90886e-09	1.18628e-09	0	2.16709e-06	6.45756e-06	6.45757e-06	0	2.38874e-09	8.04757e-09	3.5022e-09	6.45754e-06	6.45122e-06	0.000768362
d3_9	0.00292292	0	3.96738e-10	6.45672e-06	1.29145e-05	6.47134e-06	6.46038e-06	6.4636e-06	8.6206e-06	2.169e-06	8.62282e-06	1.03035e-09	0	1.2918e-05	5.6747e-11	0	7.3866e-09	0	6.46295e-06	8.61955e-06	9.68529e-06	5.53972e-09	6.4648e-06	8.61385e-06	6.46328e-06	1.7823e-09	1.34643e-09	6.47269e-06	2.33472e-09	1.90309e-08	1.88276e-08	1.50638e-05	9.33854e-09	1.29204e-05	0	5.60523e-09	0	6.45723e-06	2.0658e-08	3.27291e-09	8.19387e-09	6.44969e-06	0	7.91621e-09	6.45199e-06	1.29111e-05	1.03795e-08	8.61645e-06	8.60752e-06	1.49022e-08	0	6.45893e-06	6.45978e-06	6.89626e-09	6.45749e-06	0	8.62608e-06	0	7.25607e-09	6.44925e-06	7.40921e-09	1.07814e-05	6.45286e-06	8.63097e-06	8.60724e-06	6.49288e-06	1.9363e-05	2.14912e-06	1.07574e-05	8.60506e-06	6.45773e-06	0	2.03056e-09	6.89094e-09	0	1.93749e-05	8.61508e-06	6.45506e-06	1.13016e-08	6.45764e-06	1.49549e-08	7.23503e-09	0	7.50776e-09	6.45404e-06	1.93749e-05	1.75339e-08	6.46189e-06	1.29122e-05	1.29113e-05	1.53005e-09	1.50733e-05	1.2915e-05	5.76237e-09	0.00075751
