	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.118945	0.0595738	0.0384608	0.0280537	0.0217355	0.0178071	0.0144819	0.0117718	0.00990154	0.00834691	0.00709062	0.00611743	0.00540961	0.00474933	0.00373106	0.00334208	0.00298981	0.00262629	0.00219713	0.00191425	0.00156783	0.00131428	0.00123096	0.00121157	0.000859787	0.000772009	0.000700869	0.000537361	0.000454866	0.000500051	0.000353573	0.000330323	0.000199584	0.000222718	0.00021752	0.000130463	0.000154145	0.000102501	0.000105414	8.9035e-05	9.47805e-05	5.8637e-05	0.000103933	8.17575e-05	5.1032e-05	4.48329e-05	3.67894e-05	3.26173e-05	1.8516e-05	3.25692e-05	4.05677e-05	1.4355e-05	1.84052e-05	2.63295e-05	2.33277e-05	1.41711e-05	6.23077e-08	5.4675e-08	6.08967e-06	3.05532e-08	8.10491e-06	6.12508e-06	1.77474e-08	5.79714e-08	1.15917e-08	6.07138e-06	4.89893e-09	1.41452e-05	3.74668e-08	6.47897e-09	6.07183e-06	1.59203e-08	3.65289e-10	6.53331e-10	2.20778e-09	2.44156e-10	3.09669e-09	2.10386e-09	8.96402e-11	7.55059e-10	9.57529e-12	0	2.38481e-11	0	1.40143e-08	0	8.89107e-11	3.203e-13	2.63154e-11	6.70713e-12	0	0	0	0	0	0	0	0
d3_1	0.067584	1.28343e-05	7.54215e-05	7.33135e-05	8.93656e-05	4.50449e-05	4.09395e-05	5.70448e-05	5.80163e-05	5.30685e-05	5.29128e-05	2.85798e-05	6.91156e-05	6.30299e-05	4.69529e-05	3.4619e-05	3.06001e-05	6.69337e-05	2.81966e-05	3.2678e-05	2.04333e-05	5.27587e-05	3.86845e-05	4.67099e-05	1.23336e-05	3.86293e-05	3.65723e-05	3.46071e-05	4.46392e-05	5.26783e-05	2.6411e-05	2.02799e-05	3.24108e-05	4.66304e-05	1.83254e-05	6.14952e-06	3.24406e-05	6.1572e-06	2.53917e-05	2.63681e-05	3.6404e-05	1.22191e-05	1.21558e-05	3.44074e-05	6.16664e-06	6.13624e-06	3.03204e-05	1.82102e-05	2.09626e-06	6.13291e-08	1.41859e-05	6.1123e-06	4.5598e-08	8.15734e-06	3.05543e-08	6.08983e-06	1.82122e-05	1.41613e-05	6.09731e-06	6.05599e-06	8.08013e-06	3.66657e-09	1.21734e-08	6.0876e-06	1.81843e-05	1.41263e-05	1.36433e-08	6.06717e-06	6.05525e-06	3.01346e-09	2.25094e-09	1.50128e-08	8.209e-09	3.49478e-09	1.12145e-08	6.93557e-10	6.06547e-06	2.91723e-11	3.08976e-09	3.9953e-11	5.60245e-11	9.50258e-12	1.10892e-10	5.84553e-10	9.0479e-11	1.5808e-11	0	5.25153e-11	7.73461e-11	0	8.27509e-11	0	0	0	0	0	0	0	0
d3_2	0.0287016	6.62256e-05	4.9012e-05	2.46938e-05	3.0892e-05	7.5256e-05	3.89549e-05	8.12207e-05	5.29746e-05	4.69968e-05	6.30793e-05	4.88404e-05	4.27561e-05	7.50931e-05	2.46065e-05	4.48282e-05	4.47955e-05	3.87909e-05	3.66533e-05	3.45937e-05	3.76567e-05	3.65964e-05	2.04811e-05	2.64696e-05	1.83718e-05	1.84172e-05	1.83276e-05	4.2576e-05	6.19194e-06	3.04283e-05	1.22196e-05	4.05084e-05	1.6307e-05	1.42425e-05	1.42778e-05	8.24156e-06	2.83972e-05	1.82597e-05	1.21989e-05	1.21955e-05	1.62699e-05	1.22054e-05	9.6909e-08	2.03249e-05	1.22041e-05	2.62925e-05	1.21975e-05	1.21593e-05	6.08872e-06	8.13872e-06	1.21808e-05	1.82728e-08	5.20687e-08	6.08488e-06	6.09082e-06	1.9561e-08	9.98937e-09	6.08275e-06	6.07057e-06	4.7866e-08	1.41531e-05	6.09827e-06	6.09635e-06	1.21394e-05	3.70129e-08	2.0213e-05	3.38157e-08	8.09661e-06	6.06604e-06	1.31032e-08	6.06499e-06	5.61407e-09	1.76222e-09	6.07711e-06	3.56633e-09	1.48467e-08	5.17125e-10	4.14176e-11	1.62565e-10	2.30096e-10	1.18603e-09	6.10449e-10	0	3.09377e-09	9.36956e-10	2.55944e-09	4.27603e-10	0	6.06481e-06	0	0	6.89174e-11	0	0	0	0	0	0	0
d3_3	0.0162937	4.09622e-05	6.32653e-05	3.59072e-05	4.68838e-05	6.81497e-05	6.70254e-05	5.52035e-05	4.48374e-05	7.31328e-05	7.09734e-05	2.86855e-05	6.50596e-05	2.56351e-05	8.40699e-06	1.44514e-05	3.06577e-05	3.97375e-05	5.28338e-05	3.66308e-05	3.66674e-05	6.28682e-05	2.6468e-05	2.03888e-05	1.03637e-05	5.57185e-05	3.14835e-05	3.86734e-05	3.85192e-05	5.06692e-05	1.98759e-07	4.66141e-05	3.64832e-05	2.03673e-05	2.43353e-05	2.63874e-05	6.15856e-06	1.22716e-05	1.42794e-05	8.13946e-06	6.18148e-06	9.7725e-08	2.02639e-05	1.42098e-05	1.22079e-05	1.42072e-05	1.22056e-05	6.13498e-06	6.11407e-06	7.17063e-08	6.45906e-08	5.729e-08	6.09882e-06	6.11952e-08	1.41973e-05	8.09796e-06	2.16865e-08	1.41521e-05	1.61885e-05	6.11744e-06	6.07978e-06	1.1509e-08	3.66786e-08	8.08109e-06	1.94883e-08	1.18412e-08	2.42492e-05	6.04841e-06	6.05077e-06	6.76598e-09	6.07209e-06	3.77326e-09	6.0488e-06	5.34318e-09	1.80257e-09	8.97168e-10	6.05476e-06	1.90489e-09	1.99295e-09	1.21305e-05	1.03062e-08	2.74526e-09	1.1754e-08	5.25667e-11	1.4296e-09	6.04256e-13	6.05317e-06	4.41091e-11	5.26395e-11	0	0	5.25441e-11	0	0	1.42015e-11	0	0	0	0
d3_4	0.0103577	3.88693e-05	5.31193e-05	1.45572e-05	4.59681e-05	4.28093e-05	3.48377e-05	3.07531e-05	5.79893e-05	2.66859e-05	4.69276e-05	8.5219e-05	5.49368e-05	4.27255e-05	4.9831e-05	2.85943e-05	4.47749e-05	1.24875e-05	3.87401e-05	2.85229e-05	1.85516e-05	5.57965e-05	3.25305e-05	5.87778e-05	7.4919e-05	4.46382e-05	1.23435e-05	3.86015e-05	2.43914e-05	3.25604e-05	1.42729e-05	3.65152e-05	1.74359e-07	5.66235e-05	4.65267e-05	6.14337e-06	2.23867e-05	3.34571e-05	6.18471e-06	1.42796e-05	2.54658e-05	1.4274e-05	2.74535e-05	2.22715e-05	2.43156e-05	6.8947e-08	2.02969e-05	6.16767e-06	2.62845e-05	6.13962e-06	2.02496e-05	6.13257e-06	6.09373e-06	6.145e-06	1.82182e-05	1.62214e-05	1.21704e-05	4.23933e-08	2.06832e-06	1.82117e-05	1.21486e-05	1.21543e-05	1.81577e-05	2.23662e-08	5.29786e-09	1.03083e-08	1.64375e-08	2.68634e-08	1.03563e-08	1.52271e-08	3.9224e-09	4.49711e-10	1.65184e-08	6.08336e-06	2.35602e-08	5.55089e-09	1.88796e-08	1.2549e-09	6.06669e-06	3.53188e-08	1.2266e-10	1.84877e-09	6.91971e-11	6.51946e-11	0	8.99896e-11	1.11372e-10	8.02771e-11	1.33162e-10	6.38562e-12	0	0	1.44411e-09	4.73016e-11	3.17953e-11	0	0	0	0
d3_5	0.00698701	3.07371e-05	3.07296e-05	3.4801e-05	5.91259e-05	6.00363e-05	5.89478e-05	3.27813e-05	5.50016e-05	6.8092e-05	4.67874e-05	2.66169e-05	3.2705e-05	3.47351e-05	3.76649e-05	4.48483e-05	4.07133e-05	5.08231e-05	6.09817e-05	2.45552e-05	3.85312e-05	3.45338e-05	6.28329e-05	2.45589e-05	3.85875e-05	2.14121e-05	3.66149e-05	3.45293e-05	2.24134e-05	4.66444e-05	2.03809e-05	2.44155e-05	4.85852e-05	4.06224e-05	1.43368e-05	3.64288e-05	2.63845e-05	2.6366e-05	2.43372e-05	1.63013e-05	1.82482e-05	9.22467e-06	6.1498e-06	6.15927e-06	1.22236e-05	2.43915e-05	1.21704e-05	1.22512e-05	1.01686e-05	2.09705e-06	8.15382e-06	8.21104e-06	6.09155e-06	1.21561e-05	6.12148e-06	1.21542e-05	2.10072e-06	6.10322e-06	1.21299e-05	2.26585e-08	1.21543e-05	8.10887e-06	6.0837e-06	2.1885e-08	1.66634e-08	4.09371e-08	2.6023e-09	4.95961e-09	2.01022e-08	6.09705e-06	1.24605e-08	4.03769e-08	1.30472e-08	8.07221e-06	6.06668e-06	6.05654e-06	6.26824e-10	8.59343e-10	3.02183e-08	8.14933e-09	5.74896e-10	1.63376e-10	2.99672e-10	6.06759e-06	3.8194e-11	0	1.5819e-13	6.86862e-11	9.87457e-10	1.1447e-10	0	6.4918e-11	1.05633e-10	2.27113e-10	0	0	0	0	0
d3_6	0.00500759	3.26868e-05	3.47653e-05	7.31106e-05	4.2937e-05	3.78411e-05	7.0156e-05	4.88421e-05	4.47855e-05	4.0753e-05	6.09401e-05	3.26683e-05	4.27392e-05	4.48493e-05	3.66867e-05	4.07887e-05	3.67025e-05	4.0748e-05	6.09029e-05	4.06862e-05	5.48316e-05	5.88821e-05	3.67055e-05	2.84907e-05	2.64446e-05	4.05565e-05	3.45528e-05	2.84787e-05	4.87513e-05	2.24387e-05	6.28322e-05	1.83252e-05	2.03054e-05	3.0545e-05	2.04698e-05	6.07071e-05	1.22308e-05	2.84557e-05	5.06326e-05	1.83519e-05	2.43001e-05	2.83816e-05	2.02681e-05	2.13093e-05	6.15846e-06	2.02582e-05	3.44716e-05	3.23982e-05	6.14407e-06	7.78768e-08	8.46941e-08	1.21571e-05	3.24214e-05	8.15755e-06	6.10213e-06	7.19528e-08	1.213e-05	1.82185e-05	4.60692e-08	1.6176e-08	1.41806e-05	1.21422e-05	1.21257e-05	2.23966e-08	1.21531e-05	6.08187e-06	1.41563e-05	1.41814e-05	1.21505e-05	3.61892e-08	2.35244e-09	1.21339e-05	5.11896e-09	6.4593e-09	1.61109e-08	2.35467e-08	4.82901e-09	6.06594e-06	4.81714e-09	1.20985e-05	1.04769e-10	1.94314e-10	2.87589e-09	1.44038e-08	1.89879e-09	3.42779e-12	2.54271e-09	0	0	1.54953e-10	0	1.80482e-09	6.04978e-06	0	0	0	0	0	0
d3_7	0.00355918	3.27587e-05	3.88362e-05	5.08794e-05	3.67336e-05	4.88724e-05	2.9689e-05	3.37159e-05	2.45601e-05	4.87976e-05	3.27137e-05	1.44904e-05	4.07923e-05	3.86684e-05	2.65774e-05	6.69833e-05	2.04522e-05	3.66926e-05	5.68271e-05	2.55327e-05	5.48603e-05	5.47985e-05	4.66829e-05	1.83787e-05	6.69078e-05	2.85021e-05	2.44553e-05	1.43324e-05	4.02503e-05	3.44641e-05	3.25033e-05	3.4638e-05	3.46112e-05	1.23389e-05	3.24689e-05	2.43868e-05	2.24142e-05	3.44278e-05	4.45401e-05	1.63542e-05	2.4367e-05	6.15741e-06	1.42538e-05	4.04525e-05	2.03207e-05	2.63161e-05	3.64747e-05	1.41982e-05	1.42221e-05	1.3214e-05	1.62566e-05	8.16409e-06	8.1422e-06	1.21901e-05	1.08542e-06	1.21611e-05	1.41812e-05	2.021e-05	6.1084e-06	1.21513e-05	6.1204e-06	1.97525e-08	6.45423e-08	6.07892e-06	4.3206e-08	3.00901e-08	4.22679e-08	8.75806e-09	1.98192e-08	6.08025e-06	6.07441e-06	6.05402e-06	6.06008e-06	1.71995e-08	2.49154e-08	6.0534e-06	3.25128e-08	8.07907e-06	2.48663e-10	2.17351e-10	2.33231e-08	6.0531e-06	8.13451e-09	3.27637e-09	6.07194e-06	2.04175e-06	4.74997e-11	1.04298e-10	5.85893e-11	6.05456e-06	4.93037e-10	0	2.94009e-11	0	4.92957e-11	9.69673e-11	0	0	0
d3_8	0.00266821	3.26354e-05	2.45863e-05	3.26588e-05	5.0906e-05	2.45527e-05	2.86458e-05	1.85807e-05	3.0731e-05	2.9662e-05	4.47915e-05	5.29038e-05	5.27765e-05	3.47862e-05	2.25406e-05	4.07538e-05	3.05736e-05	5.7037e-05	4.27164e-05	2.32222e-06	7.10618e-05	4.47412e-05	2.45197e-05	5.47782e-05	6.88677e-05	3.46601e-05	3.66144e-05	4.66813e-05	3.85143e-05	6.29825e-06	5.46951e-05	3.2473e-05	3.45078e-05	1.22242e-05	6.07419e-05	1.23381e-05	3.65515e-05	1.62774e-05	1.02569e-05	1.82838e-05	8.29093e-06	2.4415e-05	1.42534e-05	1.22345e-05	1.2209e-05	1.22069e-05	1.12313e-07	1.22385e-05	3.8477e-05	1.63118e-05	7.76451e-08	1.42107e-05	1.21502e-05	6.11125e-06	6.13526e-06	1.424e-05	1.82442e-05	6.08508e-06	2.22644e-05	1.21746e-05	6.06364e-06	6.0786e-06	6.09481e-06	4.93811e-08	1.21779e-05	6.06807e-06	1.81853e-05	2.41193e-08	6.08179e-06	2.51984e-08	5.96879e-09	4.05437e-09	6.06774e-06	1.29287e-08	2.04709e-06	9.42937e-09	1.54234e-09	1.18455e-08	9.03814e-11	2.04542e-06	6.04747e-06	5.4059e-09	2.01117e-08	6.06999e-06	5.35119e-09	4.34331e-09	8.89973e-11	5.02973e-09	3.12587e-09	6.293e-11	8.60918e-10	1.06324e-11	2.72759e-09	0	6.63313e-11	0	0	0	0
d3_9	0.00204236	3.0723e-05	2.25983e-05	4.07111e-05	6.09536e-05	3.07134e-05	2.67674e-05	5.09295e-05	2.06252e-05	2.45245e-05	3.06317e-05	3.67357e-05	6.3938e-05	2.25825e-05	7.30621e-05	3.06132e-05	4.07179e-05	3.06736e-05	2.85792e-05	5.47865e-05	3.65662e-05	2.25483e-05	3.25479e-05	5.88221e-05	1.8497e-05	4.07356e-05	2.25198e-05	4.66697e-05	2.44527e-05	2.84707e-05	4.26264e-05	2.03917e-05	3.65264e-05	3.85102e-05	2.64401e-05	3.25181e-05	2.03692e-05	3.65446e-05	6.21379e-06	3.95108e-05	4.45039e-05	3.34802e-05	3.24436e-05	1.8278e-05	4.05261e-05	6.19168e-06	1.82716e-05	7.51109e-08	8.16578e-06	8.18009e-06	2.4424e-05	1.42056e-05	1.21866e-05	6.13209e-06	8.14827e-06	6.12761e-06	1.21786e-05	1.82205e-05	6.11913e-06	2.73494e-05	1.419e-05	6.07316e-06	6.09979e-06	8.37164e-08	2.82874e-05	2.0774e-06	6.08169e-06	2.51229e-08	6.08739e-06	6.07183e-06	8.10226e-06	1.41669e-05	2.1391e-08	1.21284e-05	1.21485e-05	1.85857e-08	1.60121e-08	3.39471e-08	6.06293e-06	1.91347e-08	2.70461e-09	1.99915e-09	6.06885e-06	1.20884e-09	3.23813e-09	1.4159e-12	7.24587e-09	2.0198e-09	1.17979e-09	3.39209e-12	0	1.06332e-09	1.72276e-11	0	0	0	0	0	0
