	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120592	0.059305	0.0388555	0.0286962	0.0222189	0.0178651	0.0144232	0.0117893	0.00952587	0.00835215	0.00727405	0.00601453	0.00531807	0.00446479	0.00391916	0.0032222	0.00263868	0.00258271	0.0021438	0.00179983	0.00166519	0.0014967	0.0011034	0.00097781	0.000885283	0.000731812	0.000597723	0.00052628	0.000534097	0.000412225	0.000434787	0.000330874	0.000271924	0.000232219	0.000268029	0.000172354	0.000210327	0.000165572	0.000100003	9.7851e-05	6.75895e-05	0.000107934	8.31325e-05	8.47369e-05	4.5816e-05	3.95106e-05	3.94532e-05	1.90368e-05	2.91344e-05	8.41001e-06	1.85997e-05	8.61472e-06	3.68117e-05	2.06606e-05	6.2205e-06	1.44669e-05	1.22941e-05	8.32834e-06	6.20323e-06	1.43204e-05	1.22844e-05	1.23707e-05	1.69806e-08	8.22588e-06	9.86037e-08	4.27929e-08	7.35706e-08	2.40206e-09	3.95354e-08	6.11742e-06	1.22091e-05	2.47498e-09	6.14067e-06	8.17573e-06	3.48365e-08	3.01956e-09	4.35437e-08	3.54641e-09	6.25908e-11	4.86932e-11	0	2.86341e-12	2.59006e-09	3.46128e-09	1.69921e-10	2.35644e-11	1.20638e-09	1.81325e-11	0	4.50768e-11	0	2.07291e-06	6.12655e-11	0	0	0	0	0
d3_1	0.0681886	6.63321e-05	6.74833e-05	9.48012e-05	6.42309e-05	3.74077e-05	3.98794e-05	6.82752e-05	7.02389e-05	5.39159e-05	6.19982e-05	5.38817e-05	6.80839e-05	2.52871e-05	5.57476e-05	2.51297e-05	6.17205e-05	5.36203e-05	3.84603e-05	1.47986e-05	4.14086e-05	1.8779e-05	1.2719e-05	2.89473e-05	2.7039e-05	3.51521e-05	2.67677e-05	1.25219e-05	4.73589e-05	1.26031e-05	2.89027e-05	6.48545e-06	1.86107e-05	6.36472e-06	6.55426e-06	2.67889e-05	2.47542e-05	3.28483e-05	6.21994e-06	1.6628e-05	2.05441e-05	6.34085e-06	6.2588e-06	1.24264e-05	2.25489e-05	6.19145e-06	6.26682e-06	1.84642e-05	6.19188e-06	1.84118e-05	6.14664e-06	1.2358e-05	1.42679e-07	6.1509e-06	2.12145e-06	1.83822e-05	6.10846e-06	1.84716e-05	6.18719e-06	6.16872e-06	1.02864e-08	3.66502e-08	3.82731e-08	1.38941e-08	4.07803e-08	3.75406e-08	6.1061e-06	4.24453e-09	3.64678e-08	9.62771e-10	4.95117e-08	4.12866e-08	1.45026e-09	6.10568e-06	3.24282e-08	4.4168e-08	8.61345e-11	1.25483e-10	0	9.28298e-11	1.06553e-09	2.94191e-10	3.46516e-10	0	0	0	1.43934e-09	0	0	0	5.31663e-11	0	0	0	0	0	0	0	0
d3_2	0.029054	4.28274e-05	5.19895e-05	4.61645e-05	6.7284e-05	3.04678e-05	6.58742e-05	3.93653e-05	3.76306e-05	4.85228e-05	5.37175e-05	4.97041e-05	2.51386e-05	2.90762e-05	8.88584e-06	4.52567e-05	2.84774e-05	4.15153e-05	2.09195e-05	3.74121e-05	2.70838e-05	5.53763e-05	7.9174e-05	5.95803e-05	2.27885e-05	1.87634e-05	2.49005e-05	3.30304e-05	1.65671e-05	6.31195e-06	3.07685e-05	2.47891e-05	3.28524e-05	3.81781e-05	8.43719e-06	6.36011e-06	2.40597e-06	2.87944e-05	1.84894e-05	1.24564e-05	1.43324e-05	1.45229e-05	1.67827e-07	1.17227e-07	6.24886e-06	1.44265e-05	2.05827e-05	8.25136e-06	6.15881e-06	6.22756e-06	6.3008e-06	1.45744e-05	8.35597e-06	6.21549e-06	8.22242e-06	1.44054e-05	7.37734e-09	5.01165e-08	6.10971e-06	1.85275e-05	2.24936e-05	5.97008e-09	3.99621e-08	6.19093e-06	4.23941e-08	4.98074e-09	5.48572e-09	8.73858e-09	1.77887e-09	6.14029e-06	2.91271e-09	2.91143e-09	9.34393e-09	1.26481e-09	2.77623e-10	2.03872e-06	1.47133e-10	1.55795e-09	1.42544e-09	4.14418e-08	1.78724e-10	7.45895e-11	1.70836e-09	0	1.15958e-10	0	0	1.13126e-11	0	0	0	0	0	5.21533e-12	3.67121e-08	0	0	0	0
d3_3	0.0163682	6.64121e-05	5.32578e-05	3.54343e-05	4.36491e-05	7.85618e-05	4.78252e-05	3.3532e-05	5.43365e-05	5.5818e-05	1.93315e-05	3.96189e-05	3.73048e-05	3.74366e-05	1.80236e-05	3.71954e-05	4.7576e-05	4.35507e-05	3.94604e-05	5.1694e-05	5.9775e-05	5.98031e-05	5.37125e-05	4.63357e-05	2.51707e-05	1.8885e-05	2.48681e-05	3.50358e-05	2.27158e-05	2.8983e-05	2.90272e-05	3.49541e-05	2.30045e-05	1.85867e-05	4.10996e-05	2.46707e-05	2.87084e-05	8.44238e-06	1.03802e-05	1.49246e-07	2.87759e-05	1.36762e-05	6.28883e-06	1.25329e-05	1.85618e-05	6.23026e-08	6.3412e-06	3.88983e-05	8.29709e-06	1.84064e-05	1.64847e-05	2.86933e-05	6.13567e-06	9.76505e-08	1.22482e-05	4.59099e-08	6.18349e-06	1.27815e-07	6.144e-06	4.45803e-08	4.83747e-08	6.10773e-06	8.63061e-10	7.42392e-08	4.3898e-08	6.17733e-06	4.38061e-08	2.71555e-09	4.60749e-09	4.64511e-08	4.28578e-08	4.52129e-08	4.79951e-08	1.22457e-05	2.19258e-09	6.17642e-06	1.14979e-10	6.14166e-06	6.1431e-06	1.15578e-10	5.17296e-10	0	0	2.10827e-09	0	3.70117e-08	8.17228e-06	4.40004e-12	7.12132e-11	0	0	0	0	0	0	0	0	0	0
d3_4	0.0104404	5.5861e-05	2.12451e-05	5.0201e-05	5.18679e-05	3.75343e-05	5.19644e-05	6.6062e-05	4.1548e-05	3.38042e-05	4.60155e-05	2.51753e-05	4.54594e-05	5.78174e-05	4.55194e-05	6.79393e-05	5.57522e-05	3.73163e-05	1.27571e-05	6.37548e-05	3.31731e-05	2.50152e-05	1.69535e-05	1.27188e-05	4.74364e-05	4.94705e-05	3.51785e-05	1.48113e-05	6.50158e-06	7.38733e-05	4.10197e-05	2.08306e-05	3.50432e-05	3.28999e-05	2.49299e-05	6.46995e-06	1.04241e-05	1.56609e-07	2.88727e-05	1.23643e-05	8.37054e-06	1.25793e-05	6.34277e-06	1.91031e-07	1.44057e-05	6.31656e-06	6.36247e-06	1.44176e-05	8.31443e-06	6.26844e-06	1.22999e-05	6.16773e-06	6.23723e-06	8.30239e-06	1.74888e-05	6.20018e-06	9.59078e-09	6.43645e-06	1.17138e-07	8.21952e-06	6.18934e-06	8.81149e-09	4.1981e-08	3.71266e-09	7.0202e-09	7.50466e-08	6.14484e-06	8.17686e-06	1.59572e-09	6.14264e-06	6.14362e-06	3.12938e-10	3.68535e-08	2.08163e-06	1.25258e-08	1.50823e-08	2.75211e-10	6.08495e-09	3.59977e-08	4.03408e-09	5.04891e-09	3.23397e-10	6.13886e-06	1.13963e-09	3.00567e-09	4.68284e-11	5.13507e-11	0	3.60191e-11	1.41715e-11	0	0	0	0	0	0	0	0	0
d3_5	0.00708044	3.97031e-05	6.62527e-05	5.96213e-05	4.75966e-05	4.8018e-05	4.3811e-05	3.83416e-05	2.71259e-05	1.50979e-05	3.97104e-05	2.93178e-05	5.15176e-05	5.18077e-05	5.56127e-05	5.58752e-05	5.58565e-05	5.98761e-05	6.57575e-06	3.30655e-05	6.2044e-05	2.50304e-05	4.47836e-06	3.10051e-05	5.8868e-05	5.77829e-05	1.87492e-05	3.09087e-05	6.39848e-06	2.89516e-05	1.26104e-05	2.90399e-05	6.57634e-05	3.0831e-05	8.27372e-06	3.70175e-05	2.0699e-05	2.28275e-05	2.48047e-05	1.67538e-05	1.25801e-05	6.32706e-06	1.45373e-05	3.27873e-07	1.24549e-05	1.24539e-05	6.23668e-06	1.44112e-05	2.46152e-05	7.3672e-06	6.35069e-06	1.469e-07	3.08469e-05	8.20914e-06	1.44132e-05	2.45489e-05	6.19097e-06	7.94227e-08	6.19522e-06	3.26673e-05	1.2281e-05	1.23157e-05	5.76694e-08	6.10477e-06	1.23523e-05	4.91145e-08	3.8508e-08	6.14882e-06	8.48337e-09	6.25093e-09	8.02632e-09	5.02587e-09	6.17741e-06	3.20818e-09	5.98175e-10	5.40344e-09	1.25528e-09	8.18027e-06	2.27301e-09	5.40977e-10	2.07557e-10	7.81688e-10	6.1402e-06	1.39131e-09	2.7718e-09	2.07598e-09	1.2597e-09	8.9443e-10	2.60702e-11	1.35081e-09	1.44402e-09	4.36287e-11	8.33032e-12	3.38697e-09	0	0	2.85904e-08	0	0
d3_6	0.0049358	6.28805e-05	2.5227e-05	6.60299e-05	7.42563e-05	4.99945e-05	2.74519e-05	7.50494e-05	4.5505e-05	2.50304e-05	2.7201e-05	3.13789e-05	6.41578e-05	3.93695e-05	4.34023e-05	2.93656e-05	2.40422e-05	4.15305e-05	3.53318e-05	3.61541e-05	4.33906e-05	1.46766e-05	2.09495e-05	4.53705e-05	4.5281e-05	4.54783e-05	3.6344e-05	4.52152e-05	1.05421e-05	2.48003e-05	3.28875e-05	2.05252e-05	3.09027e-05	3.08599e-05	3.70221e-05	2.27422e-05	3.91355e-05	3.69569e-05	6.35653e-06	2.47582e-06	6.38492e-06	3.28566e-05	3.79494e-05	2.67286e-05	1.24598e-05	1.64183e-05	8.42724e-06	2.44993e-07	8.32756e-06	1.45327e-05	1.23437e-05	1.45212e-05	1.52555e-07	1.22626e-05	8.29678e-06	1.22987e-05	8.26006e-06	1.2449e-05	2.27269e-05	8.31911e-06	2.0872e-06	6.15082e-06	4.28102e-09	1.43319e-05	1.22651e-05	2.46398e-05	1.04335e-08	1.1331e-07	4.70924e-08	4.53571e-08	6.18369e-06	9.78276e-09	6.14417e-06	1.212e-08	6.18206e-06	2.0731e-06	4.1908e-08	3.85744e-08	1.4986e-10	9.89869e-11	1.00718e-09	5.03735e-09	6.10419e-06	6.10131e-06	2.30611e-09	3.50489e-08	2.57428e-11	7.44442e-10	1.01871e-10	1.77443e-09	0	8.98435e-11	3.9281e-09	1.98686e-09	0	0	0	1.09628e-10	0
d3_7	0.00363029	4.96978e-05	3.77251e-05	4.26803e-05	3.34634e-05	2.51908e-05	2.70261e-05	3.55665e-05	4.55653e-05	5.77581e-05	1.4768e-05	4.3814e-05	5.36267e-05	2.09146e-05	6.83198e-06	6.99285e-05	3.74852e-05	4.9537e-05	5.17588e-05	4.44173e-05	5.37042e-05	5.17598e-05	2.52077e-05	3.7355e-05	3.21027e-05	3.31732e-05	8.0011e-05	4.948e-05	2.68718e-05	3.72064e-05	3.6166e-05	3.91803e-05	2.70011e-05	3.488e-05	5.74713e-05	3.30603e-05	1.24198e-05	3.51593e-05	2.87462e-05	1.06371e-05	3.70122e-05	6.31536e-06	1.869e-05	4.70869e-05	2.08618e-07	1.63864e-05	1.43729e-05	1.05344e-07	4.09115e-05	1.23804e-05	1.65025e-05	6.21645e-06	6.2368e-06	3.55884e-07	1.02992e-05	1.23277e-05	1.84546e-05	1.85386e-07	5.43621e-08	6.19925e-06	1.23367e-05	7.69253e-08	9.74731e-08	3.15649e-05	1.4313e-05	1.8537e-05	1.22894e-05	3.68796e-08	6.14926e-06	4.11208e-08	1.55999e-08	6.16119e-09	1.43613e-05	3.87838e-08	2.33017e-09	4.6836e-08	2.19182e-09	7.42448e-08	9.06782e-10	6.09223e-09	6.26263e-09	9.80764e-09	2.90623e-09	1.16592e-09	2.06711e-10	3.44428e-08	3.57311e-11	4.34687e-10	0	7.57612e-10	4.63994e-12	1.49322e-10	1.08108e-11	0	0	0	3.20716e-13	0	0
d3_8	0.00268421	3.32019e-05	8.80057e-06	4.14183e-05	5.76913e-05	2.73379e-05	2.10356e-05	3.32976e-05	4.15156e-05	6.90102e-05	3.73156e-05	5.35723e-05	3.32988e-05	3.92485e-05	3.15493e-05	2.28554e-05	5.29215e-05	5.13616e-05	7.20791e-05	3.72324e-05	5.38257e-05	3.63313e-05	2.42219e-06	6.3827e-05	5.14038e-05	1.46444e-05	3.32984e-05	3.92686e-05	4.32644e-05	1.26619e-05	2.68671e-05	5.35398e-05	3.0902e-05	4.31786e-05	1.45494e-05	3.91169e-05	1.26145e-05	5.32832e-05	8.53469e-06	3.30129e-05	3.50694e-05	2.07379e-05	9.58087e-06	2.92655e-07	1.85692e-05	1.44425e-05	2.06223e-05	3.48198e-05	3.00905e-07	1.8529e-05	1.2361e-05	6.34186e-06	1.24239e-05	6.30479e-06	1.43337e-05	1.41005e-07	1.56206e-07	2.06555e-06	1.85492e-05	9.28397e-06	1.42938e-05	2.09221e-06	8.47413e-08	6.14813e-06	4.87098e-08	6.15257e-06	1.24388e-05	6.1116e-06	1.42471e-05	6.18239e-06	4.82667e-08	6.18516e-06	6.14998e-06	3.8993e-08	4.27846e-08	4.41207e-09	7.82471e-09	8.17999e-06	3.76114e-10	4.00608e-09	3.52322e-09	7.07991e-08	8.14e-06	2.2308e-09	4.94255e-09	2.2681e-09	4.23816e-11	1.22572e-10	1.68289e-09	0	9.65887e-11	0	3.71619e-11	0	4.66925e-11	0	2.75895e-11	0	0
d3_9	0.00196775	2.1017e-05	2.50169e-05	3.53137e-05	1.78995e-06	2.49568e-05	1.29364e-05	3.36252e-05	3.3387e-05	1.48369e-05	4.93908e-05	2.4942e-05	4.16262e-05	4.74848e-05	1.27739e-05	2.71369e-05	3.13449e-05	3.53648e-05	2.11384e-05	3.30704e-05	6.79643e-05	8.7333e-05	3.51009e-05	2.91814e-05	4.81643e-05	2.196e-05	2.09214e-05	6.03683e-05	8.43127e-06	3.51644e-05	2.28815e-05	3.10216e-05	3.70464e-05	3.32594e-05	5.74034e-05	3.32877e-05	4.3212e-05	3.69186e-05	1.47449e-05	1.46156e-05	8.34233e-06	1.46497e-05	1.87157e-05	2.27442e-05	1.86869e-05	2.20204e-07	1.24925e-05	1.23176e-05	2.46968e-05	1.43769e-05	1.24263e-05	1.45029e-05	6.28157e-06	1.23272e-05	1.23062e-05	8.34929e-06	6.22558e-06	3.07211e-05	1.8499e-05	1.44776e-05	6.15291e-06	6.26491e-06	6.11481e-06	6.21677e-06	8.03204e-08	8.28997e-06	1.23071e-05	8.17541e-06	4.32868e-09	4.27349e-09	6.11524e-06	4.14637e-09	8.67802e-08	6.18054e-06	4.76913e-09	4.7817e-08	2.11181e-06	6.14286e-06	4.05038e-09	6.17384e-06	6.18085e-06	9.30693e-10	2.37069e-10	9.09354e-10	8.17126e-06	4.24368e-10	2.89446e-09	6.14138e-06	1.84467e-09	0	3.44027e-08	0	6.14875e-11	4.47112e-08	0	1.7718e-11	0	0	0
