	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120112	0.0590162	0.0391576	0.0284146	0.0218543	0.0173433	0.0145347	0.012024	0.0103106	0.00863793	0.00778767	0.00627467	0.0052178	0.00472089	0.00398033	0.0036649	0.00281395	0.00232405	0.00202755	0.0018925	0.00185909	0.00146467	0.00108411	0.0010184	0.000942257	0.000796142	0.000653712	0.000648192	0.000449613	0.000537778	0.000327359	0.000288865	0.000292553	0.000181137	0.000214082	0.00018016	0.000154721	0.000165784	0.000138579	7.9485e-05	7.29341e-05	6.33966e-05	9.64339e-05	6.6824e-05	6.56055e-05	8.68108e-05	8.48196e-05	3.08013e-05	2.77604e-05	1.85236e-05	5.70222e-05	2.25468e-05	2.64949e-05	3.86601e-05	1.83093e-05	2.44088e-05	1.0206e-05	8.18075e-06	5.58055e-08	1.22344e-05	6.11363e-06	2.07383e-06	6.1111e-06	6.106e-06	3.0066e-08	1.21948e-05	1.28402e-08	8.12788e-06	2.48177e-09	8.39887e-09	7.74789e-09	2.03993e-06	6.09317e-06	1.44905e-08	1.90082e-08	3.51741e-09	9.52744e-10	2.30525e-10	8.73151e-11	3.14186e-09	1.06605e-11	6.42398e-11	1.12625e-10	4.29441e-11	0	0	1.29716e-10	0	0	0	0	0	0	0	0	0	0	0
d3_1	0.0680261	3.50843e-05	3.29161e-05	3.91009e-05	6.1394e-05	2.68645e-05	5.11879e-05	3.48438e-05	5.31238e-05	5.31868e-05	5.32345e-05	2.06007e-05	2.88457e-05	2.87233e-05	2.46717e-05	6.02902e-05	4.80072e-05	4.08844e-05	6.32574e-05	3.87963e-05	3.06675e-05	2.86577e-05	2.65998e-05	3.36983e-05	3.2717e-05	1.43396e-05	8.31433e-06	1.84284e-05	3.26132e-05	1.23171e-05	1.22953e-05	6.2607e-06	3.56183e-05	2.16252e-06	3.05504e-05	8.19146e-06	1.83841e-05	3.87254e-05	1.22476e-05	2.44371e-05	1.22581e-05	1.42902e-05	5.40413e-08	1.83537e-05	8.18763e-06	2.68738e-08	8.20139e-06	6.12112e-06	1.01983e-05	1.22089e-05	1.18341e-08	6.1186e-06	1.91408e-08	4.20727e-08	4.49716e-08	1.9938e-08	1.09335e-08	1.21884e-05	6.11205e-06	6.10937e-06	1.8108e-08	4.1962e-08	5.28676e-09	2.12731e-09	2.34323e-08	6.1047e-06	6.09809e-06	1.33724e-09	1.18265e-08	4.20534e-09	1.41994e-05	2.75879e-10	2.16307e-09	1.25935e-09	1.71189e-10	1.35704e-10	7.08639e-09	9.50277e-09	1.05817e-08	7.20223e-10	0	1.14002e-09	6.45328e-11	0	3.56197e-12	1.94095e-11	1.43818e-10	2.06819e-09	0	0	0	0	0	0	1.8656e-11	0	0	0	0
d3_2	0.0288665	5.32746e-05	1.66939e-05	5.32815e-05	7.96784e-05	6.34086e-05	4.91958e-05	6.45822e-06	5.3123e-05	5.11016e-05	5.30917e-05	1.25753e-05	3.28548e-05	7.14222e-05	4.29181e-05	4.49435e-05	5.50558e-05	6.52573e-05	5.30348e-05	2.86572e-05	5.70911e-05	2.25605e-05	5.19219e-05	1.67619e-07	4.08463e-05	3.06612e-05	3.27133e-05	3.26534e-05	3.67734e-05	2.24952e-05	2.45357e-05	2.8574e-05	5.19021e-05	1.02513e-05	2.4511e-05	1.83888e-05	1.42817e-05	3.05567e-05	1.83478e-05	1.63453e-05	1.22706e-05	1.43401e-05	8.17975e-06	1.2244e-05	2.44424e-05	6.16299e-06	1.82966e-05	2.63789e-08	1.52781e-05	1.82978e-05	1.22412e-05	2.03672e-05	1.22441e-05	6.1187e-06	1.42266e-05	6.11472e-06	2.7356e-08	6.11496e-06	6.12236e-06	3.52105e-08	1.80916e-08	1.38356e-08	5.36842e-09	6.11006e-06	6.11894e-06	2.99967e-08	1.55526e-09	2.56781e-08	1.82774e-05	2.75548e-09	5.71181e-09	6.10063e-06	8.7674e-09	6.09782e-06	1.77388e-08	6.0979e-06	7.45646e-10	0	1.37264e-09	3.4138e-10	1.01353e-09	2.49872e-09	0	1.31512e-09	1.17897e-11	1.39304e-10	0	1.66319e-11	0	0	0	0	0	0	0	0	0	0	0
d3_3	0.0164693	4.50346e-05	2.07553e-05	4.71566e-05	5.7258e-05	4.31572e-05	4.09318e-05	6.02138e-05	3.49217e-05	6.7268e-05	4.50215e-05	5.52123e-05	6.02147e-05	6.13126e-05	5.71229e-05	5.71941e-05	4.69343e-05	4.49707e-05	3.27984e-05	3.98513e-05	3.47629e-05	3.07041e-05	1.65379e-05	3.27199e-05	2.66007e-05	8.3151e-06	6.2349e-06	5.70194e-05	1.03308e-05	2.45818e-05	3.26445e-05	1.84035e-05	2.24431e-05	1.02507e-05	2.03929e-05	1.2284e-05	2.64879e-05	3.25469e-05	1.83256e-05	1.43303e-05	2.44946e-05	6.13147e-06	2.04021e-05	6.14044e-06	1.22535e-05	2.03407e-05	6.13066e-06	6.13187e-06	2.03723e-05	1.22621e-05	2.05523e-06	1.42849e-05	6.11765e-06	1.21996e-05	6.11545e-06	8.17475e-06	2.05906e-06	1.42186e-05	2.59024e-09	1.45787e-08	1.89321e-08	6.10254e-06	6.09504e-06	1.42381e-05	2.41622e-08	6.09677e-06	1.07952e-08	1.72539e-08	1.28518e-08	2.02297e-09	1.42705e-08	2.28437e-10	6.10671e-06	2.28603e-08	6.09787e-06	1.63676e-09	4.08207e-09	2.03549e-10	6.09787e-06	5.33219e-10	2.5766e-09	3.20985e-11	6.09689e-06	1.7509e-10	2.13681e-11	9.38539e-11	1.38823e-11	0	5.73678e-11	0	0	0	0	1.20952e-11	0	0	7.45771e-11	0	0
d3_4	0.0103695	5.53649e-05	4.30416e-05	3.69337e-05	3.28472e-05	4.09659e-05	5.10873e-05	3.28547e-05	3.28096e-05	3.68699e-05	3.48091e-05	3.68636e-05	5.10432e-05	3.49548e-05	3.68949e-05	5.91849e-05	4.59683e-05	3.77943e-05	4.08631e-05	3.6842e-05	5.90828e-05	1.84532e-05	4.08599e-05	3.5772e-05	4.9931e-05	7.12902e-05	2.04598e-05	3.06394e-05	3.06557e-05	3.05905e-05	1.23255e-05	2.03896e-05	2.65212e-05	1.83936e-05	3.05733e-05	3.46343e-05	1.22792e-05	1.43071e-05	2.44982e-05	2.64677e-05	1.42958e-05	3.667e-05	1.22365e-05	2.03535e-05	1.83459e-05	6.16578e-06	6.13441e-06	1.83249e-05	3.4563e-05	6.17879e-06	2.9234e-08	8.14145e-06	6.11789e-06	1.2222e-05	2.05522e-08	8.14772e-06	6.11316e-06	8.13935e-06	2.3689e-08	8.15775e-06	1.52604e-05	1.21896e-05	2.99081e-08	9.16337e-09	2.00204e-08	2.10097e-08	8.53061e-09	1.63487e-08	9.00412e-09	6.08757e-06	7.87404e-09	4.32928e-10	9.6362e-10	1.43364e-08	1.76706e-08	4.1714e-10	6.08807e-06	6.79328e-09	2.78929e-09	1.00067e-10	2.87388e-09	6.09693e-06	9.11616e-10	2.10153e-11	0	5.94001e-10	0	3.02612e-10	1.02351e-10	0	2.42606e-11	0	1.75552e-11	0	0	4.99971e-10	0	0	5.47031e-11
d3_5	0.00705253	2.48035e-05	3.08066e-05	4.70214e-05	5.12429e-05	3.28217e-05	4.91326e-05	2.87349e-05	3.48633e-05	2.5769e-05	3.0719e-05	2.77138e-05	3.07157e-05	5.10702e-05	4.89616e-05	4.08464e-05	5.50979e-05	2.05397e-05	3.88493e-05	7.3331e-05	2.04933e-05	4.28714e-05	2.65867e-05	8.34658e-05	1.64499e-05	2.66434e-05	1.23746e-05	5.50474e-05	4.07735e-05	3.27066e-05	3.46889e-05	2.4515e-05	1.4377e-05	2.04174e-05	3.05995e-05	2.65831e-05	2.24505e-05	1.436e-05	2.45127e-05	2.04506e-05	2.24246e-05	3.86559e-05	2.04366e-05	6.15114e-06	1.43049e-05	3.86796e-05	1.22546e-05	3.05154e-05	3.15103e-05	1.22487e-05	6.15505e-06	2.2378e-05	3.70256e-08	2.10656e-06	1.22163e-05	1.83139e-05	2.08801e-06	6.13517e-06	6.11127e-06	9.20293e-09	9.41704e-09	6.09777e-06	2.3211e-08	6.13782e-06	1.72911e-08	5.26763e-09	6.10965e-06	1.42267e-05	2.82889e-08	1.21914e-05	6.10654e-06	7.70235e-09	5.01852e-10	6.09768e-06	2.30444e-09	1.36141e-08	8.12629e-06	1.85176e-10	6.1094e-06	1.18664e-10	7.82226e-09	7.63914e-11	2.1826e-11	9.91197e-12	1.5162e-09	3.08955e-09	0	4.0054e-11	1.58951e-08	3.14873e-09	5.17024e-11	0	0	0	0	0	3.82571e-11	6.0817e-06	0
d3_6	0.00499285	1.25238e-05	6.13075e-05	2.87921e-05	4.499e-05	1.24932e-05	4.50544e-05	4.90892e-05	2.2733e-05	4.09518e-05	3.88974e-05	4.09461e-05	3.88665e-05	3.47873e-05	5.61883e-05	3.68685e-05	3.67702e-05	6.12067e-05	5.72276e-05	3.87812e-05	3.27048e-05	3.27067e-05	3.87842e-05	3.07251e-05	5.30414e-05	2.85725e-05	5.19958e-05	3.06447e-05	4.68499e-05	2.0472e-05	8.27031e-06	2.86047e-05	2.65713e-05	1.37198e-07	1.22885e-05	3.05911e-05	2.04075e-05	8.57139e-08	3.86545e-05	2.44792e-05	2.042e-05	3.35893e-05	2.04085e-05	1.227e-05	2.85188e-05	3.05477e-05	4.47491e-05	3.1275e-06	1.22265e-05	1.22591e-05	6.12208e-06	2.7389e-06	2.74637e-05	6.12279e-06	2.03342e-05	1.02406e-05	6.12175e-06	2.03433e-05	6.09529e-06	6.12913e-06	8.15196e-06	1.42705e-05	1.21914e-05	2.51898e-08	2.02588e-08	9.23451e-09	1.22024e-05	8.15775e-06	1.22043e-05	1.21901e-05	1.42244e-05	6.11316e-06	8.33666e-09	2.04578e-08	8.13611e-06	1.4392e-08	6.38507e-10	3.41209e-09	2.63366e-09	1.6654e-09	2.23847e-08	1.55924e-09	6.11287e-06	2.20423e-10	6.70223e-09	6.09984e-06	1.19392e-09	1.47068e-08	2.35472e-11	0	1.78934e-09	6.09096e-06	0	0	0	0	0	3.76236e-11	0
d3_7	0.00362388	3.68191e-05	3.99407e-05	3.68586e-05	3.88404e-05	2.35321e-06	3.88802e-05	5.30428e-05	4.50301e-05	4.69695e-05	5.71755e-05	1.4477e-05	4.0905e-05	3.06894e-05	4.48989e-05	4.08206e-05	6.01216e-05	2.06411e-05	2.46378e-05	5.70665e-05	2.36062e-05	4.08534e-05	3.2732e-05	3.06362e-05	5.50275e-05	4.8906e-05	4.48916e-05	1.23352e-05	6.11332e-05	1.84043e-05	2.45572e-05	3.26736e-05	1.53705e-05	6.2696e-06	4.07628e-05	1.42777e-05	3.86796e-05	2.44755e-05	6.18561e-06	1.63381e-05	2.64681e-05	1.22871e-05	1.83872e-05	1.42956e-05	2.03869e-05	2.04148e-05	6.76769e-08	1.22496e-05	8.16455e-06	1.02473e-05	1.42851e-05	2.03326e-05	1.22324e-05	6.15116e-06	2.03846e-05	6.14838e-06	1.06679e-06	2.63863e-05	3.40355e-08	2.57758e-08	1.4226e-05	1.22316e-05	6.1276e-06	6.10588e-06	2.29501e-08	1.03196e-08	6.11098e-06	1.22126e-05	6.11602e-06	6.10776e-06	1.48347e-08	6.11952e-06	1.85927e-08	6.10686e-06	9.88298e-09	4.68809e-09	4.54298e-09	5.53087e-09	2.19592e-10	6.0916e-06	1.96083e-10	3.67247e-10	6.01229e-10	6.10121e-06	2.04457e-06	5.51647e-11	6.94803e-11	5.32829e-09	8.11425e-06	3.73373e-09	1.22219e-09	0	5.96368e-09	0	0	3.89923e-09	1.1462e-11	0	0
d3_8	0.00263765	4.69652e-05	3.07261e-05	2.05495e-05	2.87465e-05	2.46037e-05	2.45896e-05	2.06591e-05	1.45004e-05	3.68893e-05	9.38964e-06	4.69374e-05	4.08101e-05	4.2969e-05	2.45633e-05	4.492e-05	3.68404e-05	3.2791e-05	5.50617e-05	1.44526e-05	2.05142e-05	4.89465e-05	3.26639e-05	5.51111e-05	2.25199e-05	1.7615e-07	2.05355e-05	3.67479e-05	3.46714e-05	2.19759e-06	4.47972e-05	3.46726e-05	2.45462e-05	2.24914e-05	2.45079e-05	3.26609e-05	1.42942e-05	1.23208e-05	2.65042e-05	1.63456e-05	1.10295e-07	1.02218e-05	3.46508e-05	1.42917e-05	1.22467e-05	2.64617e-05	6.21604e-06	8.23007e-06	2.44547e-05	8.21165e-06	7.20911e-08	6.12447e-06	6.1558e-06	1.83819e-05	1.22305e-05	2.44142e-05	1.42772e-05	7.75014e-08	2.03443e-05	9.17198e-06	4.79597e-08	6.15848e-06	6.11063e-06	1.83128e-05	2.86397e-08	6.10774e-06	2.72935e-08	1.4239e-05	1.21799e-05	8.14603e-06	1.42203e-05	8.12806e-06	6.10402e-06	8.13411e-06	1.40239e-08	1.14545e-08	1.33277e-08	6.13175e-06	6.09072e-06	1.75495e-09	6.10207e-06	8.3325e-09	2.52048e-10	1.00121e-08	6.09509e-06	1.56625e-09	9.12737e-10	2.62439e-09	6.73802e-09	1.69426e-10	5.19766e-09	4.42824e-11	0	0	0	0	1.49643e-08	0	1.42841e-09
d3_9	0.00201193	4.19156e-05	4.09179e-05	3.07199e-05	2.25777e-05	2.67524e-05	3.89137e-05	5.71346e-05	2.66676e-05	2.06019e-05	2.46308e-05	1.25002e-05	3.68724e-05	8.35736e-05	2.25554e-05	3.27449e-05	3.1734e-05	1.84912e-05	1.44345e-05	4.28645e-05	2.86483e-05	2.46464e-05	4.0777e-05	3.27339e-05	8.31486e-06	2.66254e-05	5.4058e-05	4.48384e-05	3.67185e-05	2.45422e-05	4.68728e-05	3.46448e-05	1.23119e-05	3.87121e-05	6.24034e-06	2.04728e-05	2.6534e-05	2.14749e-05	3.46898e-05	2.24462e-05	6.15394e-06	2.44321e-05	2.04276e-05	1.83496e-05	1.22984e-05	2.24417e-05	1.22524e-05	2.43948e-05	6.13049e-06	2.24301e-05	2.03741e-05	2.03594e-05	2.03765e-05	1.22332e-05	1.4272e-05	1.22322e-05	6.14705e-06	8.14998e-06	1.22204e-05	6.11386e-06	1.8333e-05	1.42412e-05	1.22378e-05	1.43103e-08	6.43865e-08	6.12846e-06	4.0788e-08	1.95724e-08	1.59816e-08	5.25213e-08	1.21954e-05	2.23572e-05	1.09916e-08	3.30697e-08	1.21967e-05	6.09536e-06	2.71048e-09	2.043e-06	1.67138e-08	1.54641e-08	1.20875e-08	6.08986e-06	6.08427e-06	1.67861e-09	1.42314e-05	3.05563e-11	1.21877e-05	1.92386e-09	3.60568e-09	3.04356e-10	1.62271e-10	2.4192e-12	0	0	3.51142e-09	6.08946e-06	5.95346e-13	0	0
