	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0990919	0.0472735	0.0305821	0.0217191	0.0162331	0.0125812	0.0104189	0.00853764	0.00717607	0.00606195	0.0051606	0.00419572	0.00337676	0.00314205	0.00257957	0.00232129	0.00173974	0.00142339	0.00124696	0.00119726	0.00114156	0.000812762	0.00064552	0.000577859	0.000595128	0.000457495	0.000380624	0.000325498	0.000226368	0.000307385	0.000202455	0.000131087	0.000173466	7.6113e-05	0.000127098	7.86988e-05	9.78747e-05	0.000103006	8.31432e-05	3.9428e-05	4.07072e-05	3.07776e-05	5.04169e-05	2.68138e-05	5.01509e-05	5.35189e-05	2.12439e-05	1.1497e-05	2.3691e-05	2.0102e-05	2.18121e-05	1.65831e-05	1.3039e-05	6.01238e-06	2.33998e-05	1.11656e-05	1.29163e-05	1.55355e-05	1.63606e-05	1.11595e-05	1.81135e-05	2.86074e-05	1.98945e-05	2.33233e-05	1.80109e-05	5.86453e-06	4.16018e-05	1.28204e-05	1.80306e-05	7.57721e-06	2.15276e-05	8.38761e-06	1.27769e-05	5.06693e-07	9.29178e-06	3.54636e-05	7.56749e-06	1.27672e-05	1.2769e-05	3.71152e-05	2.49219e-05	1.80495e-05	2.75399e-05	1.6156e-05	1.10199e-05	1.10307e-05	5.69983e-07	3.02738e-05	4.09893e-06	1.97327e-05	5.78728e-06	1.80696e-05	1.10536e-05	2.676e-05	2.32072e-05	2.50818e-05	2.67977e-05	0.000222973
d2_1	0.103032	0.000113439	9.95033e-05	0.000109983	0.000104749	6.11466e-05	7.3293e-05	3.15143e-05	4.81448e-05	4.893e-05	1.75956e-05	7.32811e-05	2.10565e-05	1.93212e-05	5.50159e-05	1.58146e-05	2.44968e-05	2.62452e-05	1.75381e-05	3.15193e-05	1.05471e-05	1.75437e-05	2.27462e-05	7.10816e-06	1.58195e-05	5.3395e-06	1.57873e-05	5.32949e-06	5.33471e-06	9.62486e-08	5.3631e-06	5.35558e-06	1.873e-06	5.34093e-06	1.75212e-05	1.2295e-05	5.3337e-06	7.07525e-06	1.57961e-05	7.09928e-06	7.07534e-06	1.09595e-07	9.70194e-06	7.07769e-06	1.23079e-05	1.16536e-07	5.35739e-06	8.82563e-06	1.01309e-07	5.35016e-06	1.23272e-05	1.23497e-05	7.05893e-06	1.05769e-05	8.12796e-08	8.58174e-08	5.34683e-06	1.83046e-06	1.23028e-05	1.5808e-05	8.28978e-08	8.82801e-06	5.31025e-06	9.74003e-08	1.10269e-07	1.83292e-06	1.4039e-05	1.03308e-07	7.87812e-08	1.58012e-05	7.24574e-08	8.78565e-06	5.32462e-06	7.63898e-08	6.96989e-08	5.32987e-06	1.75134e-05	1.85182e-06	2.10382e-05	1.82186e-06	1.83522e-06	7.98903e-08	1.22858e-05	1.05229e-05	5.31276e-06	6.66394e-08	7.04901e-06	1.12468e-07	7.05928e-06	8.82721e-06	1.10446e-07	1.92626e-05	8.21038e-08	1.23039e-05	1.15571e-07	5.33249e-06	1.71172e-07	5.39104e-06	6.86259e-05
d2_2	0.0424806	0.00012735	9.60111e-05	9.94589e-05	6.63899e-05	6.03092e-05	6.98359e-05	5.24054e-05	4.20012e-05	4.1946e-05	2.45279e-05	4.45933e-05	3.67371e-05	3.67933e-05	2.01448e-05	7.11107e-06	3.3222e-05	2.63015e-05	1.93358e-05	2.27792e-05	2.80527e-05	1.23302e-05	1.75471e-05	1.58109e-05	5.35372e-06	2.18967e-05	1.93326e-05	1.42701e-07	1.75102e-05	8.8435e-06	1.12322e-07	1.75354e-05	5.32249e-06	2.27629e-05	1.05861e-05	7.08707e-06	1.05593e-05	1.05596e-05	1.57805e-05	5.35836e-06	5.34039e-06	5.34821e-06	5.31351e-06	5.31451e-06	7.79331e-08	1.12246e-07	1.05674e-05	1.21618e-07	1.40609e-05	1.85627e-06	1.2061e-07	1.92791e-05	1.93147e-05	2.27469e-05	6.80603e-08	7.08065e-06	7.27613e-08	7.06789e-06	1.22951e-05	5.30447e-06	8.46448e-08	1.05337e-05	1.58195e-05	1.01775e-07	6.65469e-08	5.30659e-06	1.11096e-07	1.05491e-05	7.43553e-08	5.32305e-06	1.08458e-07	1.57701e-05	1.0541e-05	5.33779e-06	1.40121e-05	8.919e-08	5.30571e-06	3.59518e-06	5.3113e-06	7.0628e-06	5.32132e-06	2.44898e-05	7.07935e-06	1.05524e-05	1.58115e-05	8.51656e-08	5.33406e-06	5.3426e-06	5.31104e-06	1.41071e-07	5.31567e-06	7.10971e-06	7.07161e-06	1.83834e-06	1.05608e-05	1.31763e-05	7.11796e-06	8.0079e-06	8.44018e-05
d2_3	0.02336	0.00011692	9.95012e-05	8.0319e-05	7.15669e-05	7.33253e-05	6.11466e-05	5.24482e-05	8.02956e-05	4.71973e-05	4.02379e-05	4.72269e-05	3.32384e-05	1.06495e-05	1.7568e-05	2.79888e-05	2.97556e-05	5.36824e-06	1.57989e-05	1.40689e-05	1.57981e-05	2.80043e-05	3.14676e-05	2.10233e-05	7.12879e-06	7.08268e-06	1.5812e-05	2.27812e-05	1.06048e-05	1.57862e-05	2.09929e-05	1.45383e-07	1.20982e-07	1.40451e-05	1.45912e-07	2.27537e-05	1.75476e-05	1.23308e-05	1.00488e-07	5.37318e-06	5.32715e-06	1.84987e-06	7.93096e-06	1.05554e-05	2.09946e-05	5.33686e-06	1.05317e-05	8.39194e-08	5.34731e-06	5.31266e-06	1.25316e-07	1.22943e-05	7.08303e-06	5.30567e-06	1.05344e-05	1.57972e-05	5.32153e-06	2.01636e-05	1.57768e-05	1.8398e-06	5.30802e-06	7.05262e-08	7.04111e-06	1.10292e-07	5.3365e-06	5.31508e-06	1.05392e-05	1.05251e-05	1.13845e-07	7.07002e-06	1.74977e-05	1.05596e-05	7.05858e-06	5.32617e-06	1.05375e-05	1.75154e-05	5.3148e-06	8.07153e-08	1.82547e-06	1.29965e-07	1.86257e-06	1.05371e-05	5.31176e-06	1.22764e-05	7.34029e-08	1.8493e-06	1.2315e-05	1.83757e-06	5.32816e-06	2.27893e-05	5.33109e-06	7.08706e-06	1.4059e-05	7.08976e-06	1.86296e-06	3.49717e-05	1.23678e-05	5.37889e-06	0.000111415
d2_4	0.0147047	0.000125673	7.51713e-05	5.77029e-05	7.68327e-05	6.90264e-05	6.80487e-05	5.07099e-05	5.94121e-05	4.29229e-05	1.58294e-05	5.93639e-05	4.72375e-05	4.71873e-05	2.10472e-05	5.5907e-05	2.79919e-05	2.9757e-05	3.49796e-05	5.36927e-06	5.24097e-05	2.27733e-05	2.62714e-05	5.34504e-06	2.36363e-05	1.75572e-05	1.0571e-05	2.62746e-05	5.36851e-06	1.23133e-05	5.33786e-06	7.08609e-06	9.70763e-08	7.06696e-06	1.58247e-05	1.04539e-07	5.34899e-06	5.30781e-06	7.09591e-06	1.75592e-05	8.82919e-06	1.0173e-07	1.57981e-05	5.33594e-06	1.8858e-06	5.32421e-06	5.32817e-06	7.04825e-06	8.52105e-08	1.05925e-05	5.32588e-06	1.57686e-05	1.05774e-05	1.22814e-05	7.05885e-06	9.61729e-08	1.75479e-05	5.31582e-06	1.75018e-05	5.30424e-06	9.3465e-08	1.05565e-05	1.28262e-07	9.00936e-08	5.34736e-06	1.13201e-07	1.9247e-05	1.22899e-05	5.31288e-06	1.09112e-07	5.27417e-06	9.65023e-08	5.30515e-06	7.3994e-08	5.31883e-06	1.05539e-05	1.05628e-05	9.73964e-08	5.32022e-06	8.83924e-06	2.36133e-05	1.83691e-06	1.23204e-05	7.07565e-06	1.74972e-05	5.31887e-06	8.02083e-08	1.05616e-05	1.92938e-05	1.44519e-07	5.35671e-06	1.09467e-07	5.3172e-06	7.07187e-06	1.90208e-06	1.14815e-07	1.23323e-05	2.63419e-05	0.00011573
d2_5	0.00992744	9.60157e-05	0.000102958	0.000129036	6.98945e-05	5.59455e-05	7.50718e-05	4.02408e-05	4.19299e-05	7.07095e-05	1.7542e-05	3.67354e-05	5.59223e-05	3.67426e-05	2.45342e-05	3.06573e-05	2.2765e-05	1.2333e-05	2.27759e-05	2.28071e-05	2.62622e-05	2.28047e-05	2.45042e-05	1.66571e-05	2.10009e-05	1.57981e-05	1.86583e-06	1.23159e-05	1.83962e-05	1.92614e-05	1.24875e-07	1.23003e-05	1.2331e-05	5.3383e-06	5.32363e-06	5.36253e-06	7.07944e-06	2.27791e-05	5.31994e-06	5.33051e-06	2.45306e-05	1.75133e-05	5.32438e-06	1.05813e-05	2.27922e-05	2.27738e-05	5.33778e-06	1.1533e-07	8.33368e-08	1.05689e-05	2.1039e-05	8.52106e-08	7.05898e-06	5.31766e-06	7.06924e-06	5.31018e-06	1.05445e-05	1.57793e-05	8.51158e-08	1.57868e-05	1.05586e-05	2.70185e-06	7.07009e-06	5.32469e-06	7.04041e-06	1.1088e-07	2.53297e-05	5.32942e-06	5.33337e-06	7.06194e-06	5.28699e-06	5.33282e-06	1.8431e-06	1.81984e-06	9.72396e-07	8.47077e-08	9.23921e-08	1.05333e-05	5.32404e-06	5.30867e-06	7.06905e-06	7.08795e-06	5.33801e-06	1.22806e-05	9.87683e-08	8.84677e-06	5.32913e-06	1.05515e-05	7.07874e-06	5.33982e-06	1.05597e-05	2.73241e-06	7.95425e-06	1.05581e-05	7.09089e-06	5.34298e-06	1.23184e-05	1.58362e-05	0.000114059
d2_6	0.00704916	0.00013262	6.29356e-05	6.55314e-05	8.29865e-05	4.54956e-05	6.1129e-05	5.24815e-05	5.76505e-05	3.49674e-05	4.02427e-05	1.75352e-05	1.05955e-05	3.49843e-05	2.10218e-05	5.39286e-06	5.15205e-05	2.97298e-05	2.62613e-05	1.57896e-05	7.93217e-06	2.79979e-05	1.23385e-05	1.14862e-07	2.974e-05	2.27968e-05	1.92673e-05	2.62552e-05	2.80162e-05	1.2315e-05	1.57929e-05	2.26986e-05	1.57876e-05	1.75059e-05	1.23151e-05	1.22972e-05	1.23175e-05	7.06016e-06	1.84525e-06	5.36143e-06	1.74938e-05	2.10256e-05	1.05768e-05	1.05951e-05	1.05613e-05	1.23129e-05	2.97567e-05	1.05443e-05	1.05354e-05	9.82335e-08	1.75344e-05	1.58107e-05	1.75157e-05	1.05653e-05	1.2305e-05	1.09788e-07	1.09701e-07	1.05942e-05	9.57507e-08	3.5922e-06	5.29919e-06	1.0547e-05	2.7964e-05	8.2916e-08	5.31433e-06	7.06748e-06	1.57904e-05	1.75278e-05	7.11007e-06	2.36009e-05	1.22863e-05	5.28677e-06	7.2857e-08	2.27927e-05	2.53488e-05	5.28983e-06	1.75175e-05	5.31846e-06	8.74864e-08	1.05502e-05	1.15941e-07	7.44186e-08	7.93071e-06	1.23116e-05	1.04892e-07	5.3376e-06	1.23222e-05	2.10319e-05	1.57873e-05	5.37148e-06	5.33039e-06	1.57993e-07	5.32909e-06	5.35255e-06	5.37555e-06	9.73808e-06	2.74394e-06	2.80518e-05	0.000156785
d2_7	0.00542282	0.000113428	0.000119587	6.98572e-05	5.06735e-05	6.11339e-05	6.63812e-05	4.20122e-05	4.19852e-05	4.71549e-05	5.93601e-05	5.59108e-05	3.84616e-05	1.75655e-05	2.44763e-05	2.45243e-05	3.67306e-05	4.53839e-05	1.85578e-06	1.22983e-05	1.0551e-05	3.84357e-05	2.27742e-05	1.40567e-05	1.75398e-05	1.92899e-05	1.08429e-07	1.05619e-05	1.0566e-05	1.05824e-05	2.45237e-05	1.05539e-05	1.0548e-05	1.26435e-07	1.05793e-05	1.06031e-05	9.58393e-08	1.7558e-05	2.10119e-05	2.27537e-05	1.57859e-05	1.05477e-05	5.34622e-06	7.10579e-06	1.05386e-05	1.05414e-05	1.84889e-06	2.79871e-05	1.57687e-05	1.57911e-05	7.73398e-08	1.05359e-05	1.05869e-05	5.35327e-06	5.31515e-06	1.05609e-05	1.05505e-05	1.22867e-05	5.3388e-06	1.8239e-06	5.32153e-06	5.80894e-08	5.30961e-06	5.32056e-06	1.85345e-06	7.04012e-06	1.22634e-05	1.92646e-05	9.26e-08	1.05422e-05	6.87874e-08	5.31074e-06	6.18679e-08	8.36976e-08	1.31663e-05	8.12201e-08	5.31198e-06	1.57571e-05	5.33325e-06	1.40173e-05	8.35657e-08	1.23295e-05	5.3377e-06	5.32343e-06	1.22974e-05	1.40232e-05	5.30441e-06	1.19932e-07	1.05562e-05	1.5789e-05	1.05893e-05	1.75405e-05	1.57767e-05	1.75461e-05	1.0577e-05	1.7552e-05	8.85489e-06	1.40962e-05	0.000129828
d2_8	0.00409863	8.20919e-05	0.000116906	8.02518e-05	5.94084e-05	6.11781e-05	9.68619e-05	5.76522e-05	3.84545e-05	6.28379e-05	1.05909e-05	5.76192e-05	4.36663e-05	4.89294e-05	4.36416e-05	3.23734e-05	3.14859e-05	3.67094e-05	1.92847e-05	1.57903e-05	2.10565e-05	1.40849e-05	1.57925e-05	1.22894e-05	4.19233e-05	5.33243e-06	5.39595e-06	2.27781e-05	1.57745e-05	5.34826e-06	2.6292e-05	1.04108e-07	1.30505e-07	2.9753e-05	1.75252e-05	1.93047e-05	5.35403e-06	1.05552e-05	1.58063e-05	1.57974e-05	1.75647e-05	6.2006e-06	1.0568e-05	1.0222e-07	1.05641e-05	5.30536e-06	2.09844e-05	5.30717e-06	1.92615e-05	1.05635e-05	5.34157e-06	7.04983e-06	1.05449e-05	1.11134e-07	5.30895e-06	5.30508e-06	1.40395e-05	5.35135e-06	7.85711e-08	6.57318e-08	8.7295e-08	1.05231e-05	8.38516e-08	3.59213e-06	1.81703e-06	1.75303e-05	5.31679e-06	7.07373e-06	1.05582e-05	1.05443e-05	1.05691e-07	1.05473e-05	8.08093e-08	5.31533e-06	2.62269e-05	5.33297e-06	1.05497e-05	2.45407e-05	1.84456e-06	5.33024e-06	1.05275e-05	7.0408e-06	1.05626e-05	1.05605e-05	5.32555e-06	1.5776e-05	3.57321e-06	9.3316e-08	5.34862e-06	2.10208e-05	7.08024e-06	8.84103e-06	2.27913e-05	1.1805e-07	1.5782e-05	1.88609e-06	7.10851e-06	2.27846e-05	0.000149037
d2_9	0.00348062	0.000123938	4.71687e-05	9.24225e-05	8.90402e-05	8.12099e-05	7.85416e-05	5.94116e-05	5.24306e-05	6.45994e-05	4.72199e-05	4.54557e-05	5.58903e-05	3.84152e-05	4.71394e-05	3.32492e-05	5.0661e-05	5.41464e-05	3.67166e-05	1.23212e-05	1.40704e-05	4.19856e-05	1.23422e-05	1.05861e-05	1.05676e-05	1.23137e-05	2.0149e-05	5.33775e-06	5.35499e-06	2.09874e-05	2.6249e-05	2.10458e-05	1.1443e-05	1.2298e-05	1.05743e-05	1.57584e-05	2.62377e-05	1.03366e-07	1.0548e-05	7.07018e-06	5.34497e-06	7.06662e-06	1.83295e-06	6.87414e-08	5.3624e-06	5.37236e-06	1.578e-05	8.82732e-06	1.05288e-05	1.05672e-05	5.31062e-06	5.31506e-06	3.4068e-05	7.05169e-06	1.40522e-05	1.92604e-05	5.31902e-06	1.21026e-07	1.22868e-05	2.27593e-05	9.14361e-08	1.23218e-05	8.77225e-08	1.23219e-05	5.35082e-06	9.40682e-08	1.40354e-05	5.3263e-06	9.02821e-08	2.70244e-06	5.31609e-06	5.30655e-06	5.30057e-06	2.27526e-05	9.73518e-08	1.05163e-05	1.57468e-05	1.57761e-05	1.24446e-07	1.05575e-05	3.49636e-05	9.55208e-08	5.3056e-06	1.05695e-05	7.03519e-06	1.05699e-05	1.0572e-05	5.31115e-06	1.84498e-06	2.97831e-05	5.33209e-06	2.27877e-05	7.07625e-06	1.23154e-05	7.09846e-06	2.80228e-05	9.86196e-08	1.41034e-05	0.0001281
