	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124487	0.0518851	0.0290805	0.0186775	0.0129535	0.00936032	0.0075405	0.00595289	0.00528481	0.00448087	0.00395472	0.00362729	0.00320839	0.00318081	0.00301276	0.00322508	0.00283328	0.00276311	0.00253115	0.00253435	0.00230377	0.00249698	0.00207587	0.00220018	0.00228661	0.00205343	0.00175617	0.00201125	0.00199633	0.00192791	0.00207759	0.00194462	0.00180975	0.00150887	0.00153031	0.00175216	0.00151651	0.00154267	0.00141012	0.00142661	0.00141365	0.00136015	0.00138364	0.0012359	0.00127077	0.00112839	0.00115017	0.00114537	0.00112376	0.00109633	0.000889386	0.000907003	0.000921241	0.00087299	0.000770769	0.000839427	0.000741425	0.000882832	0.000730448	0.000755256	0.000687399	0.00063623	0.000700901	0.000557663	0.000537857	0.000470963	0.000502121	0.000387164	0.000445571	0.000445672	0.000324358	0.000344254	0.000298118	0.000282467	0.000286531	0.000301075	0.000226868	0.000231104	0.000239416	0.000169391	0.000148512	0.000424249
d3_1	0.0696725	1.89826e-05	1.93135e-07	6.52622e-06	2.10993e-05	3.39272e-06	2.29383e-07	4.40636e-05	1.27316e-05	6.50018e-06	6.47503e-06	2.94953e-05	1.47627e-05	1.4803e-05	1.89967e-05	1.47652e-05	2.10987e-05	2.33385e-06	1.8997e-05	4.29838e-05	2.73261e-05	2.10355e-05	6.43507e-06	2.10243e-05	2.7279e-05	1.47357e-05	1.05699e-05	2.09714e-05	3.1448e-05	3.56236e-05	1.47604e-05	3.35139e-05	3.55595e-05	2.7296e-05	5.23318e-05	1.89091e-05	3.97312e-05	1.26417e-05	1.88931e-05	2.51349e-05	2.30636e-05	2.72523e-05	3.97326e-05	8.46127e-05	2.9337e-05	2.93481e-05	3.34404e-05	2.9328e-05	6.31019e-06	5.22237e-05	2.71839e-05	3.14082e-05	2.72067e-05	1.25895e-05	1.23909e-07	1.88371e-05	2.51228e-05	1.25426e-05	8.42098e-06	1.2573e-05	2.5154e-05	2.92744e-05	1.25655e-05	2.71741e-05	6.31828e-06	3.76169e-05	9.43857e-06	1.46475e-05	1.25915e-05	8.40528e-06	8.38403e-06	2.93246e-05	8.39036e-06	1.8775e-05	1.25755e-05	6.27789e-06	4.25837e-08	6.3162e-06	1.253e-05	1.88111e-05	1.52666e-08	7.98762e-10	1.04723e-05
d3_2	0.0295015	2.3186e-07	2.73611e-05	2.73617e-05	2.1076e-05	1.4817e-05	6.45423e-06	6.52002e-06	2.94032e-05	2.84406e-05	2.73022e-05	4.4048e-05	7.12195e-05	3.15082e-05	2.10636e-05	3.35876e-05	2.11055e-05	1.68638e-05	8.56853e-06	3.97992e-05	4.81931e-05	2.10108e-05	3.35934e-05	3.14531e-05	6.06697e-05	1.47286e-05	1.26858e-05	2.72799e-05	2.10608e-05	2.10039e-05	4.18733e-05	1.26359e-05	2.51541e-05	8.52707e-06	6.48245e-05	1.88829e-05	4.08383e-05	1.31306e-07	3.76556e-05	5.65007e-05	4.81436e-05	1.47052e-05	1.89271e-05	3.55711e-05	1.89092e-05	3.97548e-05	2.51369e-05	8.40496e-06	4.28476e-05	2.09148e-05	5.02072e-05	1.88824e-05	1.26028e-05	2.09156e-05	2.5123e-05	1.0534e-05	1.57203e-05	4.38548e-05	2.51095e-05	1.88533e-05	8.439e-06	6.32873e-06	6.29525e-06	6.29491e-06	2.71451e-05	1.88549e-05	2.9278e-05	1.88111e-05	2.71832e-05	1.46231e-05	1.88293e-05	8.41676e-06	2.08692e-05	1.87879e-05	1.25378e-05	8.38742e-06	1.46154e-05	6.2842e-06	6.28606e-06	6.24961e-06	6.29749e-06	8.36018e-06	3.34275e-05
d3_3	0.0166689	1.90417e-05	2.74136e-05	1.27714e-05	8.57433e-06	2.07942e-07	8.58251e-06	1.48645e-05	3.57584e-05	2.73679e-05	2.73219e-05	6.47886e-06	1.89501e-05	2.31364e-05	2.73364e-05	3.15073e-05	1.69008e-05	2.51948e-05	3.56276e-05	1.47972e-05	2.31087e-05	3.35514e-05	1.47866e-05	3.04519e-05	2.72777e-05	3.98177e-05	3.77193e-05	2.72696e-05	2.31087e-05	3.13972e-05	5.86127e-05	1.88828e-05	3.35524e-05	3.77196e-05	1.69009e-05	3.35284e-05	2.93527e-05	2.10078e-05	1.25976e-05	2.72153e-05	3.14282e-05	2.30659e-05	2.3054e-05	1.25968e-05	4.49894e-05	3.34968e-05	4.18513e-05	1.26068e-05	4.39382e-05	2.09394e-05	3.66058e-05	2.09683e-05	3.34985e-05	1.2577e-05	1.2582e-05	3.34333e-05	1.46811e-05	3.34876e-05	1.25747e-05	1.88349e-05	3.14092e-05	2.71597e-05	4.60021e-05	4.38424e-05	6.31925e-06	6.29891e-06	3.13292e-05	2.9256e-05	3.13123e-05	6.27101e-06	2.92529e-05	2.32357e-08	3.75802e-05	6.2658e-06	1.88054e-05	1.25479e-05	3.33828e-05	1.25595e-05	1.46242e-05	2.11722e-06	6.2688e-06	1.17045e-08	2.08942e-05
d3_4	0.0105126	1.4803e-05	2.73251e-05	2.51942e-05	1.79543e-05	1.48529e-05	1.47902e-05	2.94138e-05	1.90232e-05	4.61366e-05	2.1044e-05	2.27056e-07	2.73547e-05	1.47709e-05	3.56838e-05	3.35486e-05	1.89388e-05	2.31434e-05	2.73019e-05	3.56357e-05	3.35771e-05	3.14932e-05	1.68717e-05	4.50295e-05	1.26664e-05	2.52228e-05	3.35406e-05	2.31051e-05	2.72575e-05	1.89416e-05	4.39573e-05	1.26443e-05	2.72379e-05	2.9394e-05	2.09785e-05	1.8891e-05	1.27034e-05	3.3499e-05	1.68547e-05	2.09342e-05	4.2886e-05	1.26719e-05	2.30843e-05	4.80883e-05	1.88672e-05	6.34434e-06	2.93229e-05	1.25696e-05	3.97666e-05	2.50863e-05	6.1629e-05	6.3236e-06	1.46876e-05	4.18138e-05	2.50934e-05	2.51096e-05	1.57055e-05	3.76341e-05	2.71808e-05	3.13454e-05	1.25981e-05	2.50802e-05	3.34522e-05	1.46731e-05	1.25554e-05	1.67226e-05	3.13566e-05	3.13334e-05	2.29984e-05	1.25562e-05	2.29731e-05	2.13506e-06	1.88135e-05	2.50613e-05	1.46353e-05	2.29645e-05	9.42048e-06	6.27075e-06	1.34474e-08	6.26364e-06	3.43106e-08	6.27169e-06	6.28454e-06
d3_5	0.0071426	1.8837e-07	1.48004e-05	2.11185e-05	1.28527e-05	1.27094e-05	1.47955e-05	3.98645e-05	2.32161e-05	1.48227e-05	1.26939e-05	1.47846e-05	2.63081e-05	3.36102e-05	2.73111e-05	2.30716e-05	1.48238e-05	8.51106e-06	8.55224e-06	2.31057e-05	2.94318e-05	2.10798e-05	3.1466e-05	1.89482e-05	3.14585e-05	6.90227e-05	1.89409e-05	1.47186e-05	2.41148e-05	1.68424e-05	3.34821e-05	3.66466e-05	4.80852e-05	4.19121e-05	2.72196e-05	3.5622e-05	2.51518e-05	1.26386e-05	3.97527e-05	1.68191e-05	3.14114e-05	3.97696e-05	1.05227e-05	3.5608e-05	2.51227e-05	4.80782e-05	1.25764e-05	4.18245e-05	6.06626e-05	3.7645e-05	6.3402e-06	1.47135e-05	2.51184e-05	6.31824e-06	6.3122e-06	4.38835e-05	2.09737e-05	6.30004e-06	5.22301e-05	1.67898e-05	2.09623e-05	2.09062e-05	1.4653e-05	3.13717e-05	1.25771e-05	3.13543e-05	1.8806e-05	6.29575e-06	2.09724e-05	1.88197e-05	1.88025e-05	1.46672e-05	1.46399e-05	1.25951e-05	6.2837e-06	8.36762e-06	2.1149e-06	8.37488e-06	3.13464e-05	1.46403e-05	1.045e-05	1.67057e-05	2.71792e-05
d3_6	0.00501152	2.11086e-05	2.11354e-05	1.27297e-05	1.27581e-05	2.5286e-05	2.31668e-05	6.45215e-06	3.98272e-05	2.10995e-05	1.90227e-05	4.19234e-05	1.48265e-05	2.10593e-05	3.35927e-05	1.89379e-05	3.88571e-05	1.7952e-05	5.8626e-05	2.72857e-05	6.41723e-06	1.06632e-05	2.93854e-05	2.94409e-05	2.72544e-05	5.44157e-05	5.02792e-05	2.51768e-05	2.72573e-05	2.10144e-05	2.51863e-05	1.46805e-05	3.14455e-05	3.97562e-05	2.93306e-05	2.09497e-05	1.67962e-05	1.47124e-05	2.51472e-05	3.14117e-05	1.36688e-05	3.55656e-05	2.30565e-05	3.97656e-05	4.0849e-05	2.72328e-05	1.26346e-05	2.30721e-05	4.49528e-05	3.76601e-05	2.09424e-05	2.09706e-05	6.32698e-06	4.35184e-05	1.88593e-05	3.76083e-05	3.34718e-05	2.09476e-05	3.34771e-05	2.72226e-05	2.7179e-05	2.09001e-05	3.55241e-05	2.50931e-05	1.46687e-05	6.35047e-06	6.32208e-06	2.50523e-05	6.27831e-06	1.25465e-05	2.08871e-05	1.15085e-05	1.87743e-05	6.30697e-06	1.4678e-08	6.277e-06	3.13329e-05	2.71479e-05	1.25399e-05	6.28627e-06	2.08753e-05	1.46197e-05	1.46606e-05
d3_7	0.00360247	2.10751e-05	1.2754e-05	6.47634e-06	2.52283e-05	2.10699e-05	4.61496e-05	7.54355e-06	1.75564e-07	2.73438e-05	2.73332e-05	1.26754e-05	1.26845e-05	1.99817e-05	1.26811e-05	1.26632e-05	2.10023e-05	3.9801e-05	3.14732e-05	4.81562e-05	3.35632e-05	3.77614e-05	5.65156e-05	1.27039e-05	2.31096e-05	1.47586e-05	2.7233e-05	3.97576e-05	2.51896e-05	6.34543e-06	9.19131e-08	2.51441e-05	3.25008e-05	2.72581e-05	2.72143e-05	4.50507e-05	1.26207e-05	2.93685e-05	3.3481e-05	1.88824e-05	3.97535e-05	1.26296e-05	1.26176e-05	2.30476e-05	4.39362e-05	4.39379e-05	1.88505e-05	3.3501e-05	4.49861e-05	2.93493e-05	2.09329e-05	3.35036e-05	2.09498e-05	3.13487e-05	3.3477e-05	2.51263e-05	3.13768e-05	1.46459e-05	8.43859e-06	1.88415e-05	1.88234e-05	8.37851e-06	3.55175e-05	2.09281e-05	2.08921e-05	1.46592e-05	3.13404e-05	2.92453e-05	1.77153e-08	6.31597e-06	3.34785e-05	2.71406e-05	1.46257e-05	1.88175e-05	1.25472e-05	1.2539e-05	6.75085e-09	6.29727e-06	8.35516e-06	6.27071e-06	1.78225e-08	1.25464e-05	2.50703e-05
d3_8	0.00266187	6.4362e-06	2.10722e-05	8.58438e-06	6.4736e-06	6.47875e-06	2.31739e-05	8.52336e-06	3.14872e-05	2.74031e-05	6.48395e-06	1.89203e-05	6.43806e-06	2.31519e-05	4.81809e-05	2.09849e-05	2.1068e-05	2.2067e-05	3.77041e-05	3.14796e-05	3.56162e-05	6.41046e-06	2.73099e-05	1.68269e-05	3.35624e-05	3.56294e-05	3.35832e-05	1.89188e-05	1.26598e-05	1.89208e-05	1.27231e-05	5.43283e-05	2.9302e-05	3.14437e-05	1.47107e-05	2.10117e-05	1.26585e-05	1.89107e-05	2.72159e-05	8.46773e-06	3.55781e-05	2.7223e-05	1.26012e-05	4.18985e-05	2.14362e-06	1.47217e-05	1.47427e-05	2.516e-05	2.09812e-05	2.92866e-05	2.50956e-05	2.71876e-05	2.09284e-05	6.27166e-05	2.09445e-05	1.47132e-05	6.3482e-06	1.46913e-05	1.46905e-05	2.30318e-05	1.88454e-05	1.25504e-05	2.9278e-05	1.6789e-05	1.25797e-05	3.65534e-05	8.38628e-06	2.92333e-05	1.46799e-05	1.25874e-05	2.09091e-05	8.36005e-06	6.30816e-06	1.68319e-08	1.25288e-05	1.46449e-05	1.88211e-05	1.46107e-05	6.28892e-06	8.37888e-06	1.76901e-08	5.97497e-09	1.25985e-08
d3_9	0.00198569	1.27004e-05	3.56661e-05	1.90433e-05	6.4072e-06	2.30657e-06	1.37827e-05	1.06455e-05	2.72856e-05	3.04662e-05	1.58805e-05	2.52334e-05	2.5211e-05	1.05846e-05	2.10257e-05	6.45662e-06	1.2699e-05	2.73388e-05	2.1004e-05	4.60786e-05	3.56083e-05	2.10471e-05	3.77053e-05	8.48763e-06	2.10461e-05	2.25545e-06	4.19152e-05	1.68297e-05	3.35316e-05	3.97992e-05	4.18469e-05	1.89147e-05	1.26347e-05	5.64639e-05	2.10434e-05	2.93503e-05	2.09911e-05	2.51562e-05	1.8868e-05	2.93847e-05	3.34997e-05	4.39407e-05	2.51329e-05	3.76704e-05	3.55907e-05	2.30548e-05	2.30964e-05	3.35293e-05	3.97202e-05	4.59908e-05	2.30363e-05	8.448e-06	1.67519e-05	2.30181e-05	1.46768e-05	3.76127e-05	2.71844e-05	1.46604e-05	2.50771e-05	3.34803e-05	2.15098e-06	8.41747e-06	1.25733e-05	6.30379e-06	1.8877e-05	1.88529e-05	1.88348e-05	2.71731e-05	1.25586e-05	1.56795e-05	1.88387e-05	1.46604e-05	8.40061e-06	6.2798e-06	2.50797e-05	2.08919e-05	1.25283e-05	1.02562e-08	1.46211e-05	8.37887e-06	6.28292e-06	1.4605e-05	3.34486e-05
