	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120043	0.0592683	0.0389476	0.0291267	0.0221041	0.0173254	0.0144803	0.0117664	0.0100662	0.00841381	0.0068513	0.00579006	0.00518027	0.00417888	0.00400057	0.00329752	0.00263561	0.00237912	0.00220875	0.0017812	0.00137541	0.00147391	0.00104072	0.00100446	0.000873296	0.000746857	0.000579416	0.000610531	0.000455208	0.000493702	0.000336696	0.000260471	0.000244013	0.00022202	0.000237225	0.000169047	0.000170149	0.000108337	0.000153558	8.95859e-05	7.14706e-05	6.46312e-05	5.51584e-05	6.33425e-05	5.49467e-05	8.67436e-05	5.56404e-05	1.53151e-05	6.63539e-06	3.75472e-05	1.87519e-05	2.0898e-05	1.46498e-05	1.87824e-05	6.1225e-06	6.52907e-06	1.64603e-05	2.14283e-06	8.41074e-06	6.10231e-06	6.4652e-06	2.32797e-06	2.26144e-05	1.85759e-07	1.218e-05	7.98371e-09	1.94528e-09	1.21755e-05	9.17585e-08	6.185e-06	6.18437e-06	2.28397e-09	3.18333e-10	2.09824e-10	1.17552e-09	7.5993e-10	2.7356e-09	3.91244e-09	1.40335e-09	3.50746e-11	6.1804e-06	0	5.66486e-11	4.45983e-10	0	7.9891e-12	1.63188e-09	0	8.6395e-11	3.39884e-12	1.74862e-12	0	0	5.92203e-11	0	0	0	0
d3_1	0.0681008	5.14594e-05	5.0687e-05	4.25116e-05	8.20095e-05	4.22894e-05	5.89975e-05	6.52684e-05	7.18852e-05	6.47495e-05	7.94026e-05	6.45633e-05	5.51751e-05	2.58064e-05	4.02724e-05	4.36558e-05	5.66005e-05	4.72966e-05	2.17974e-05	3.34321e-05	4.83516e-05	4.40196e-05	3.31468e-05	4.16038e-05	2.73985e-05	1.51966e-05	2.50864e-05	1.90665e-05	4.79025e-05	2.12678e-05	4.40765e-07	1.45275e-05	2.32174e-05	1.49948e-05	1.44371e-05	3.1769e-05	2.48574e-05	8.62455e-06	2.0694e-05	8.70759e-06	1.8832e-05	2.11395e-05	1.27612e-05	6.27437e-06	2.90717e-05	6.19805e-06	6.38301e-06	2.01853e-07	8.69128e-06	2.47306e-05	2.15166e-07	1.92459e-07	2.91599e-07	1.22833e-05	1.8468e-05	1.24622e-05	8.31458e-06	1.04359e-07	1.86345e-07	7.93088e-09	9.13156e-08	6.28076e-06	9.00008e-08	1.05705e-07	9.05792e-08	6.78144e-10	8.99452e-08	4.9342e-09	1.01177e-09	2.44599e-10	2.78917e-10	9.47867e-11	1.7747e-09	3.0189e-10	2.21493e-06	2.3136e-09	3.31376e-09	1.29649e-10	9.37507e-08	5.2332e-11	1.81793e-09	9.88049e-11	5.72645e-09	1.08816e-10	0	6.27474e-11	0	9.60082e-08	2.2175e-12	3.95778e-09	0	2.14054e-11	0	0	0	0	0	0	0
d3_2	0.0289458	5.94959e-05	7.02656e-05	3.03163e-05	6.36027e-05	4.50328e-05	6.84414e-05	4.93978e-05	7.72648e-05	5.23957e-05	4.67856e-05	4.66738e-05	3.67148e-05	4.03432e-05	5.67694e-05	6.09271e-05	6.02077e-05	4.38007e-05	6.45855e-05	1.53281e-05	2.54792e-05	2.63461e-05	3.94391e-05	3.78286e-05	2.5545e-05	2.58189e-05	3.57993e-05	3.3391e-05	3.9469e-05	1.47452e-05	1.48342e-05	8.87381e-06	3.90775e-05	1.68329e-05	1.25992e-05	3.93483e-05	2.36378e-05	3.64745e-05	2.48469e-05	1.0546e-05	1.84857e-05	1.48044e-05	1.2948e-05	8.35214e-06	2.09554e-05	8.60134e-06	2.47435e-05	1.25545e-05	8.52441e-06	6.57502e-06	6.45239e-06	6.29628e-06	1.02817e-08	6.27622e-06	1.88424e-07	1.23762e-05	6.37701e-06	6.23433e-09	6.25736e-06	3.76494e-09	6.28772e-06	8.40726e-06	6.19559e-06	2.22016e-06	1.43898e-05	9.22087e-08	6.18441e-06	6.18468e-06	6.97411e-09	5.96785e-09	8.95883e-08	1.82597e-07	3.22012e-09	1.34669e-09	8.83467e-08	1.04261e-07	4.45209e-11	1.57798e-09	2.05446e-10	0	6.13084e-11	3.79181e-09	1.15547e-11	2.56683e-10	8.27803e-11	6.27077e-10	0	0	2.2916e-09	0	2.36811e-09	0	0	0	0	0	0	0	0
d3_3	0.0163292	6.64456e-05	4.01355e-05	3.41948e-05	2.64432e-05	4.27155e-05	7.95156e-05	6.10069e-05	5.8885e-05	5.09152e-05	5.69743e-05	3.42118e-05	4.40888e-05	5.07176e-05	2.63354e-05	4.02263e-05	4.8096e-05	4.06193e-05	1.035e-06	4.02145e-05	4.84587e-05	8.90389e-06	4.62244e-05	2.77635e-05	1.52347e-05	3.38527e-05	3.9474e-05	1.64973e-05	1.93606e-05	3.19883e-05	1.50912e-05	1.46539e-05	7.0274e-06	2.10833e-05	1.93334e-05	6.66163e-06	3.11613e-05	1.27722e-05	2.51197e-05	1.91529e-05	1.47868e-05	2.34514e-06	1.87733e-05	6.12178e-06	1.49019e-05	6.40215e-06	8.6792e-06	8.69014e-06	2.25324e-06	1.66098e-05	1.25627e-05	1.10831e-07	4.91892e-07	6.11608e-06	1.22763e-05	1.90134e-07	6.27708e-06	3.68317e-07	6.46103e-06	1.23723e-05	1.23599e-05	1.24618e-05	6.08985e-06	2.46601e-09	6.18852e-06	6.14714e-09	2.0857e-09	2.75803e-07	9.33984e-08	6.09214e-06	9.15839e-08	1.70577e-10	1.40236e-09	2.1307e-06	9.42325e-08	2.01894e-09	8.30081e-06	6.53624e-10	1.07421e-10	9.38283e-08	0	4.72589e-10	7.13172e-11	7.65231e-11	4.11442e-10	0	6.62429e-10	6.39847e-10	0	9.22964e-12	0	0	1.79642e-11	0	0	0	0	0	0
d3_4	0.0103895	4.62541e-05	4.44737e-05	4.67966e-05	3.51362e-05	2.15862e-05	1.34656e-05	4.04859e-05	4.6848e-05	4.48834e-05	3.43659e-05	5.09068e-05	2.20114e-05	1.98516e-05	6.18674e-05	9.37362e-06	6.04333e-05	2.26418e-05	4.58786e-05	6.03737e-05	3.34832e-05	1.91966e-05	2.18887e-05	7.31785e-06	4.60918e-05	2.37517e-05	2.13216e-05	4.38021e-05	4.37032e-05	3.55e-05	6.39898e-05	3.5586e-05	1.86418e-05	2.53316e-05	1.30803e-05	6.8727e-06	2.47757e-05	1.69263e-05	2.48566e-05	2.30901e-05	2.29155e-05	2.08441e-05	3.09373e-05	1.46199e-05	1.87531e-05	4.74824e-06	3.78856e-07	1.26664e-05	8.5893e-06	1.27519e-05	6.47777e-06	4.78886e-07	2.45685e-05	6.49628e-06	1.03205e-07	1.23806e-05	4.69602e-07	1.43208e-05	9.43057e-09	8.32384e-06	6.29401e-06	1.00519e-07	2.1316e-06	2.34616e-08	2.70592e-07	1.75194e-07	1.21875e-05	8.22414e-06	7.03541e-10	6.08499e-06	6.27134e-06	2.85576e-09	2.84298e-09	6.11933e-09	1.86497e-09	4.9736e-09	2.59991e-09	1.67072e-09	3.45815e-09	6.34612e-09	9.4171e-08	2.24802e-10	4.80314e-11	2.12538e-06	0	0	4.39465e-12	0	1.1537e-10	1.41216e-10	0	1.46782e-11	0	0	2.31172e-11	0	6.08228e-06	0	0
d3_5	0.00703679	1.57724e-05	3.50082e-05	2.02775e-05	5.90603e-05	4.65707e-05	4.37689e-05	6.13369e-05	2.17935e-05	4.84e-05	4.01177e-05	3.58731e-05	5.68785e-05	4.27243e-05	1.53469e-05	3.15826e-05	6.87455e-05	3.96848e-05	8.12407e-05	2.93708e-05	2.91907e-05	3.80693e-05	3.32244e-05	5.99571e-05	3.97558e-05	1.51441e-05	2.74733e-05	2.38034e-05	1.90802e-05	2.2748e-05	1.51852e-05	9.02607e-06	2.13863e-05	3.53892e-05	1.52153e-05	3.12278e-05	3.36198e-05	2.08109e-05	2.08689e-05	1.70425e-05	1.6853e-07	1.49645e-05	2.31757e-05	3.29475e-05	6.75356e-06	1.2852e-05	6.5166e-06	2.0558e-05	3.20282e-05	6.39731e-06	8.42224e-06	1.99841e-08	1.25881e-05	3.77237e-07	2.58397e-06	6.46231e-06	1.91767e-07	6.11789e-06	8.40158e-06	1.07889e-08	6.27336e-06	1.22807e-05	2.12902e-06	6.19841e-06	6.19011e-06	2.09223e-09	1.04512e-07	1.92595e-07	6.18887e-06	6.57357e-09	1.80152e-07	8.69961e-10	3.99693e-09	2.70047e-09	4.43039e-09	2.86454e-09	1.39071e-10	9.06109e-08	6.08235e-06	6.18274e-06	8.60231e-11	1.51721e-10	4.63097e-10	8.56973e-08	2.31598e-09	7.86227e-11	3.73093e-09	1.20157e-11	1.83799e-10	4.68743e-10	2.44767e-11	2.38905e-09	0	0	5.55524e-12	0	0	0	0
d3_6	0.00501157	4.03959e-05	4.94755e-05	2.8192e-05	4.74124e-05	3.41186e-05	2.43221e-05	5.8826e-05	3.68656e-05	2.02447e-05	3.82092e-05	5.37386e-05	5.83013e-05	4.66462e-05	6.50495e-05	4.01163e-05	2.16908e-05	5.27693e-05	6.10866e-05	1.53548e-05	3.97453e-05	4.12397e-05	9.80338e-06	3.57818e-05	4.2072e-05	5.6987e-05	1.34085e-05	6.07764e-05	1.91884e-05	3.78438e-05	3.71452e-05	3.13395e-05	2.72945e-05	2.1721e-05	6.71304e-06	4.78392e-07	4.04714e-05	6.79634e-06	1.59381e-05	2.93066e-05	2.08898e-05	6.71375e-06	8.86075e-06	8.62823e-06	2.89079e-05	3.32383e-05	8.96833e-06	6.12545e-06	3.96602e-07	2.49312e-05	3.01019e-07	1.47122e-05	6.31703e-06	6.27893e-06	1.1776e-07	1.66362e-05	3.30295e-05	1.92819e-07	8.40478e-06	1.44955e-05	1.09986e-07	2.13866e-06	6.37281e-06	6.18879e-06	5.98943e-09	1.06649e-07	6.28366e-06	1.24577e-05	9.25581e-08	9.32014e-08	6.28129e-06	9.31065e-06	5.20109e-09	1.85556e-07	6.09375e-06	6.17607e-06	9.50043e-08	5.64837e-09	6.1783e-06	2.0334e-06	6.47573e-11	9.59118e-08	1.25497e-10	6.54403e-11	2.17165e-09	3.4799e-09	9.61448e-08	7.31939e-11	8.13366e-11	4.03309e-09	3.31331e-10	2.63975e-11	2.27297e-12	1.13124e-11	4.28812e-11	0	0	0	0
d3_7	0.00358162	2.78957e-05	3.18922e-05	4.908e-05	7.27658e-06	4.65801e-05	4.61652e-05	3.86106e-05	2.4848e-05	4.44859e-05	4.80486e-05	4.66094e-05	2.12634e-05	1.53655e-05	4.21637e-05	3.29458e-05	5.49266e-05	2.22555e-05	5.6025e-05	4.58717e-05	3.96932e-05	4.21805e-05	3.36185e-05	1.15815e-06	5.45962e-05	5.0753e-06	3.99306e-05	4.49093e-05	4.3994e-05	2.11826e-05	6.83139e-05	5.74325e-05	4.35081e-05	6.88791e-06	4.15474e-05	1.32575e-05	2.07376e-05	1.93495e-05	2.10623e-05	3.30851e-07	1.24918e-05	4.22993e-07	1.51616e-05	8.8062e-06	4.10034e-05	1.49841e-05	3.54514e-05	2.44169e-06	6.38632e-06	1.46797e-05	1.28555e-05	1.86595e-05	1.86678e-05	3.26856e-05	1.24717e-05	1.86538e-05	2.41733e-06	1.22916e-05	2.83044e-07	6.20007e-06	9.93379e-06	1.2286e-05	1.90528e-07	2.71809e-07	2.22739e-06	6.19567e-06	1.29834e-08	1.46473e-05	2.2235e-06	6.18804e-06	8.40112e-06	1.20869e-09	1.00089e-08	1.92711e-09	6.45558e-06	5.32083e-09	2.04271e-06	9.37634e-08	1.02173e-09	1.66261e-10	1.91223e-09	1.88557e-09	3.95285e-09	1.1648e-10	2.0593e-09	3.41159e-09	6.18192e-06	1.15917e-10	1.05413e-10	0	7.01669e-11	0	0	0	8.94578e-08	0	0	0	0
d3_8	0.00264772	4.38988e-05	1.38925e-05	3.84184e-05	2.13941e-05	3.96544e-05	2.79975e-05	2.32279e-05	3.48997e-05	2.56946e-05	4.62236e-05	3.86895e-05	4.81224e-05	5.85163e-05	3.47262e-05	1.6054e-05	5.24315e-05	1.38359e-05	5.4553e-05	1.32956e-05	5.23829e-05	2.15777e-05	3.18651e-05	3.99553e-05	2.57375e-05	1.80661e-05	2.75121e-05	3.19075e-05	3.76293e-05	6.61982e-05	2.37998e-05	3.79055e-05	3.56809e-05	8.90501e-06	3.55004e-05	3.14711e-05	2.91039e-05	1.50603e-05	1.95156e-05	3.53698e-05	1.09115e-05	1.30669e-05	1.49097e-05	1.93543e-05	2.57028e-05	1.50669e-05	1.86976e-05	1.89459e-05	2.08019e-05	1.28503e-05	2.05118e-05	3.49011e-05	2.08687e-05	8.42436e-06	8.49229e-06	1.24571e-05	6.4702e-06	1.27394e-05	4.693e-07	1.45824e-05	6.29754e-06	1.22855e-05	2.04902e-05	6.27266e-06	1.23777e-05	9.68261e-08	1.00071e-07	1.5416e-05	6.18984e-06	1.06814e-07	6.36814e-06	1.85291e-07	1.89222e-07	6.46492e-06	6.08741e-06	9.14094e-08	6.37017e-06	9.11996e-08	9.78283e-08	1.22672e-05	1.36196e-09	1.91937e-10	9.72937e-08	1.86446e-09	9.2038e-08	1.98932e-09	0	3.22126e-11	0	9.57253e-08	7.93895e-12	0	1.91575e-09	0	0	1.88253e-10	0	0	0
d3_9	0.00198971	4.05398e-05	1.94268e-05	3.57826e-05	1.78747e-05	1.65402e-05	4.00749e-05	1.9452e-05	3.59113e-05	2.1354e-05	3.98804e-05	5.24695e-05	2.98378e-05	7.30002e-05	9.5992e-05	2.25472e-05	3.16651e-05	2.78739e-05	5.14798e-05	1.90007e-05	3.40947e-05	2.45125e-05	3.6215e-05	3.36774e-05	6.20863e-05	2.72446e-05	4.60236e-05	1.29159e-05	4.55457e-05	3.34881e-05	1.77629e-05	2.16248e-05	4.46256e-05	2.11073e-05	1.16114e-05	1.89898e-05	2.58708e-05	6.608e-06	5.97255e-05	3.11315e-05	1.90309e-05	7.07987e-06	1.47917e-05	1.27612e-05	2.31802e-05	5.07388e-07	1.89362e-05	1.53831e-05	3.51048e-05	6.58303e-06	1.86875e-05	2.48341e-05	1.26685e-05	5.68217e-07	1.46862e-05	4.54408e-06	1.49552e-05	8.70046e-06	3.4888e-05	6.47879e-06	6.38125e-06	1.23722e-05	8.41105e-06	6.42492e-07	2.36221e-05	6.29285e-06	2.00645e-07	1.35988e-06	1.84538e-05	2.78255e-09	9.54375e-08	1.02012e-07	1.22214e-05	9.81032e-09	9.50851e-08	5.11119e-09	8.39967e-06	8.64324e-09	2.10563e-09	2.21663e-06	8.8381e-10	9.28183e-08	9.22557e-08	5.7872e-09	6.18039e-06	3.13779e-10	1.23187e-09	6.18551e-06	1.23476e-09	9.5027e-08	9.35348e-08	0	0	0	0	1.29531e-09	0	0	0
