	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.0091173	0.00493936	0.00362791	0.00287769	0.00247353	0.00220185	0.00212321	0.0020178	0.00179845	0.00180494	0.00175336	0.0015042	0.00155289	0.00146534	0.00143109	0.00158441	0.00137549	0.00145736	0.00141981	0.00138696	0.00113681	0.00139016	0.00122764	0.00115248	0.00129173	0.00118937	0.00123561	0.00115133	0.00112502	0.0011027	0.00122808	0.00131375	0.00116565	0.00127613	0.00118744	0.00119484	0.0010026	0.00113248	0.00121776	0.00108847	0.00101774	0.00107704	0.00100141	0.00104278	0.00109837	0.00109319	0.0010526	0.00110211	0.00102037	0.00100746	0.00106755	0.000960412	0.00106855	0.0011342	0.00103958	0.000959184	0.00101402	0.00111338	0.000958895	0.00111448	0.00104405	0.000990178	0.00105515	0.00100495	0.000983291	0.00100885	0.00107324	0.000883914	0.000856887	0.00101097	0.0009175	0.0010231	0.00098828	0.000859587	0.000935795	0.00104369	0.00105859	0.000849386	0.000993352	0.000888424	0.000944928	0.000789375	0.000984249	0.00100003	0.000935454	0.00114776	0.000917659	0.00098483	0.000971807	0.000799998	0.000975747	0.000978352	0.00081801	0.0856199
d1_1	0.101766	1.55254e-05	3.8909e-05	5.04108e-05	4.17503e-05	4.20031e-05	3.04353e-05	4.17153e-05	3.25499e-05	4.37751e-05	4.56568e-05	4.73694e-05	6.06866e-05	4.81284e-05	5.49757e-05	6.22752e-05	3.79342e-05	3.45131e-05	3.42027e-05	3.98094e-05	3.51949e-05	5.50596e-05	6.04362e-05	3.99643e-05	1.55362e-05	4.16977e-05	6.06424e-05	6.43879e-05	6.533e-05	3.80294e-05	5.49121e-05	4.00497e-05	8.11612e-05	3.44077e-05	4.73721e-05	5.67188e-05	3.99696e-05	6.25166e-05	4.35717e-05	3.24708e-05	5.69197e-05	3.63566e-05	3.7227e-05	5.11033e-05	5.10335e-05	1.54584e-05	5.10752e-05	3.23499e-05	6.81637e-05	4.36395e-05	4.14598e-05	1.72421e-05	3.02926e-05	6.59996e-05	2.46595e-05	1.72186e-05	4.07459e-05	5.21057e-05	5.10503e-05	6.21362e-05	3.99543e-05	5.67953e-05	2.66986e-05	5.50301e-05	6.50751e-05	4.16758e-05	6.25057e-05	3.31461e-05	6.99361e-05	4.35008e-05	4.34901e-05	1.55081e-05	3.04837e-05	4.73941e-05	4.55147e-05	2.66299e-05	3.14138e-05	4.73465e-05	6.0527e-05	2.83115e-05	3.78061e-05	6.81449e-05	3.35306e-05	4.15856e-05	3.58866e-05	4.91173e-05	6.80225e-05	2.67221e-05	7.55847e-05	1.53765e-05	3.78543e-05	2.65587e-05	3.58981e-05	1.91732e-05	0.00618301
d1_2	0.0472532	2.65824e-05	5.473e-05	5.68022e-05	5.29876e-05	3.97563e-05	1.99862e-05	2.41224e-05	6.04297e-05	3.61494e-05	2.67863e-05	1.73052e-05	3.53867e-05	3.0629e-05	1.7354e-05	3.81067e-05	6.05864e-05	1.32925e-05	3.98516e-05	3.99692e-05	2.48092e-05	4.56198e-05	5.01695e-05	2.94894e-05	3.60893e-05	3.21753e-05	3.32652e-05	3.61489e-05	3.0334e-05	2.6643e-05	1.72346e-05	4.7238e-05	1.25497e-05	4.34881e-05	4.75338e-05	3.89473e-05	2.67881e-05	1.63383e-05	8.95651e-05	4.34722e-05	4.54721e-05	3.61924e-05	4.63173e-05	5.48357e-05	1.70049e-05	3.23764e-05	6.42898e-05	3.3216e-05	3.04057e-05	3.7814e-05	5.31451e-05	4.92174e-05	4.56206e-05	4.72627e-05	3.79023e-05	2.49483e-05	5.46711e-05	6.13703e-05	2.67165e-05	4.91932e-05	3.60118e-05	2.09898e-05	4.35408e-05	4.1551e-05	7.55642e-05	6.06332e-05	3.61137e-05	2.85271e-05	3.24307e-05	2.47575e-05	2.66897e-05	4.4611e-05	4.72015e-05	3.79268e-05	3.03172e-05	2.84606e-05	3.60508e-05	1.91586e-05	4.72352e-05	4.07453e-05	5.01452e-05	4.15638e-05	7.17061e-05	3.7868e-05	6.04828e-05	2.66492e-05	3.96253e-05	3.3043e-05	3.9768e-05	3.22708e-05	4.15866e-05	7.72908e-05	3.21636e-05	3.96896e-05	0.00532034
d1_3	0.0287573	1.33407e-05	2.66378e-05	4.7516e-05	4.05833e-05	3.99455e-05	1.71495e-05	1.72557e-05	6.14807e-05	4.17314e-05	1.53119e-05	2.65829e-05	2.26775e-05	3.22908e-05	4.92655e-05	2.09485e-05	4.34887e-05	1.4491e-05	4.55833e-05	3.0418e-05	2.46668e-05	3.78128e-05	3.23151e-05	4.15735e-05	2.471e-05	4.16158e-05	6.98719e-05	4.92843e-05	4.73415e-05	4.07914e-05	1.72135e-05	5.09134e-05	3.02911e-05	2.46901e-05	5.96528e-05	3.22936e-05	3.58754e-05	2.83534e-05	1.90097e-05	3.69489e-05	1.90116e-05	4.82733e-05	2.28214e-05	6.6057e-05	3.02245e-05	1.89605e-05	6.88266e-05	2.45917e-05	4.08811e-05	4.73904e-05	4.27041e-05	3.03579e-05	2.67091e-05	2.84611e-05	5.84622e-05	3.03169e-05	3.0403e-05	3.03975e-05	1.54164e-05	3.77597e-05	3.02321e-05	4.17278e-05	2.46756e-05	2.65335e-05	6.9779e-05	3.40403e-05	7.54956e-05	4.8132e-05	4.44682e-05	2.46043e-05	4.54349e-05	7.83424e-06	3.40607e-05	2.10074e-05	2.2857e-05	7.55811e-05	7.18333e-05	3.79268e-05	2.8463e-05	2.55853e-05	2.46381e-05	2.47845e-05	5.57322e-05	5.28609e-05	6.78813e-05	3.59485e-05	5.66301e-05	6.04151e-05	2.84085e-05	6.59915e-05	4.15085e-05	6.79929e-05	2.27296e-05	1.71578e-05	0.00469466
d1_4	0.0197491	2.46278e-05	3.88459e-05	5.28808e-05	2.28832e-05	5.40393e-05	4.91675e-05	3.99891e-05	4.16582e-05	1.89364e-05	4.55841e-05	2.47721e-05	3.97898e-05	3.78876e-05	3.96189e-05	4.15609e-05	4.82399e-05	9.6496e-06	4.54043e-05	3.77449e-05	9.67689e-06	4.44243e-05	2.85024e-05	1.3434e-05	6.04483e-05	7.75264e-06	5.39197e-05	2.66111e-05	3.60865e-05	8.72257e-06	3.98052e-05	1.90927e-05	5.28943e-05	3.60907e-05	3.78003e-05	6.23591e-05	2.28353e-05	4.16692e-05	4.53949e-05	5.11428e-05	4.05908e-05	1.44016e-05	3.77607e-05	4.16635e-05	3.29642e-05	3.39982e-05	3.41064e-05	1.89504e-05	2.47272e-05	2.66047e-05	3.02764e-05	2.824e-05	3.96747e-05	5.66799e-05	2.65356e-05	2.47298e-05	3.0203e-05	1.91375e-05	4.1571e-05	2.38316e-05	2.08745e-05	3.22178e-05	4.54067e-05	3.02509e-05	2.09059e-05	2.0997e-05	1.72619e-05	3.58494e-05	2.28081e-05	4.53993e-05	5.7956e-06	4.72229e-05	3.20728e-05	1.70432e-05	4.33056e-05	3.40527e-05	5.82808e-06	1.15086e-05	4.90986e-05	4.72359e-05	6.71041e-06	3.6873e-05	3.03644e-05	4.44902e-05	2.08285e-05	3.21453e-05	4.8096e-05	2.28171e-05	5.10567e-05	4.72968e-05	9.67661e-06	7.65787e-06	2.55987e-05	2.64352e-05	0.00435545
d1_5	0.014626	3.03481e-05	3.40294e-05	1.89968e-05	2.63541e-05	4.63294e-05	1.71209e-05	5.09164e-05	3.79371e-05	3.49858e-05	2.47179e-05	5.84806e-05	3.78226e-05	3.93064e-06	5.28303e-05	2.09164e-05	3.21845e-05	2.09655e-05	3.96608e-05	4.53276e-05	6.4173e-05	3.22221e-05	3.20834e-05	4.54075e-05	1.69837e-05	1.71039e-05	3.80045e-05	3.78343e-05	2.46849e-05	1.34813e-05	6.80061e-05	2.27362e-05	3.22152e-05	7.82996e-06	4.3448e-05	3.30889e-05	3.03937e-05	2.63979e-05	3.95506e-05	2.27677e-05	2.28083e-05	3.01789e-05	2.27689e-05	2.64588e-05	7.77139e-06	3.69672e-05	2.83408e-05	3.41382e-05	2.82965e-05	5.10016e-05	1.3381e-05	3.21589e-05	1.71566e-05	2.09e-05	2.46479e-05	1.89857e-05	3.60468e-05	4.61795e-05	2.28667e-05	1.51437e-05	3.40277e-05	1.99827e-05	2.07955e-05	2.2822e-05	3.12131e-05	2.27428e-05	3.4105e-05	2.93138e-05	2.45665e-05	1.71658e-05	2.64984e-05	1.88992e-05	3.02808e-05	2.46469e-05	3.11369e-05	2.07738e-05	4.15137e-05	1.89623e-05	2.2709e-05	4.72068e-05	3.57159e-05	2.2745e-05	2.26138e-05	2.64559e-05	2.46571e-05	6.21953e-05	3.77333e-05	2.46074e-05	2.64845e-05	2.65513e-05	3.40851e-05	7.6321e-06	1.88642e-05	3.59624e-05	0.00419106
d1_6	0.0112546	1.90181e-05	3.93817e-06	1.53249e-05	1.90631e-05	2.64041e-05	7.8627e-06	2.28449e-05	7.74738e-06	2.83286e-05	2.8422e-05	3.12592e-05	7.6975e-06	3.22596e-05	2.65637e-05	1.90709e-05	3.39853e-05	4.73253e-05	4.81828e-05	2.82916e-05	2.65425e-05	3.76493e-05	2.83873e-05	1.70817e-05	1.14539e-05	1.70328e-05	3.78171e-05	1.89031e-05	3.78274e-05	1.51673e-05	1.90158e-05	3.01364e-05	2.45754e-05	4.90814e-05	1.13199e-05	1.71513e-05	3.7686e-05	2.45015e-05	3.21618e-05	1.35006e-05	2.04368e-06	1.5205e-05	2.08188e-05	5.9359e-06	2.46757e-05	3.02242e-05	4.16465e-05	2.46509e-05	1.7066e-05	5.08449e-05	2.2836e-05	3.68001e-05	9.52998e-06	3.40191e-05	2.08051e-05	3.59142e-05	2.269e-05	1.71328e-05	3.20936e-05	1.32933e-05	3.76757e-05	2.08805e-05	1.70791e-05	2.21641e-07	4.33561e-05	1.70161e-05	6.32186e-05	1.14247e-05	1.89568e-05	1.89183e-05	2.45398e-05	3.21867e-05	2.836e-05	2.88804e-05	2.27514e-05	3.7595e-05	1.89108e-05	5.08881e-05	3.02026e-05	1.70222e-05	1.33044e-05	2.74471e-05	3.95729e-05	4.90318e-05	1.33108e-05	3.20741e-05	2.27321e-05	5.84908e-06	2.83772e-05	1.34091e-05	4.5328e-05	1.52899e-05	3.39432e-05	1.89406e-05	0.0035852
d1_7	0.00871209	2.08608e-05	3.96562e-05	2.83561e-05	1.15669e-05	4.62428e-05	2.64673e-05	2.65247e-05	2.26611e-05	9.5325e-06	2.09016e-05	9.70293e-06	1.90183e-05	2.28964e-05	3.58759e-05	2.64896e-05	1.32669e-05	2.07299e-05	2.46642e-05	2.08822e-05	2.09244e-05	1.98562e-05	7.81502e-06	1.70749e-05	1.32344e-05	1.23533e-05	2.45832e-05	1.34097e-05	3.57848e-05	1.52079e-05	2.74597e-05	2.0787e-05	1.512e-05	3.03255e-05	2.83288e-05	2.27243e-05	1.90202e-05	3.49411e-05	1.31992e-05	1.42605e-05	3.7823e-05	5.65887e-05	1.52565e-05	2.17222e-05	1.32954e-05	7.58644e-06	1.5168e-05	1.1401e-05	2.27564e-05	1.13784e-05	2.2677e-05	1.13782e-05	2.25774e-05	1.90036e-05	2.83182e-05	1.32926e-05	2.82929e-05	2.82815e-05	1.7094e-05	2.46566e-05	3.0055e-06	3.57515e-05	2.4523e-05	1.7004e-05	2.65739e-05	5.27141e-05	2.08665e-05	2.46552e-05	2.2685e-05	9.59569e-06	2.36394e-05	2.73653e-05	1.70561e-05	2.63832e-05	3.4852e-05	4.15532e-05	1.13975e-05	1.33716e-05	1.5185e-05	3.20479e-05	3.01534e-05	4.14548e-05	5.7699e-06	1.70063e-05	2.5607e-05	3.57974e-05	2.26859e-05	1.33476e-05	1.8945e-05	2.44335e-05	1.52213e-05	2.6481e-05	2.65363e-05	1.71027e-05	0.00336773
d1_8	0.00730421	1.41609e-07	2.26632e-05	1.89382e-05	1.52387e-05	2.26525e-05	7.60791e-06	3.57049e-05	2.8268e-05	7.67322e-06	2.09744e-05	3.02284e-05	2.2594e-05	2.65045e-05	2.64368e-05	2.4538e-05	5.64654e-06	2.45245e-05	3.21055e-05	3.5877e-05	1.70941e-05	2.08104e-05	1.88378e-05	2.46374e-05	1.5132e-05	1.33855e-05	1.51066e-05	2.4554e-05	1.14101e-05	2.08198e-05	3.39614e-05	1.88306e-05	2.08751e-05	3.20815e-05	3.11362e-05	3.0105e-05	1.32532e-05	1.70698e-05	3.77681e-05	1.70182e-05	5.46318e-05	2.45791e-05	7.64686e-06	3.21094e-05	2.82923e-05	2.46414e-05	2.45251e-05	9.52624e-06	2.45536e-05	3.11054e-05	2.64305e-05	3.76226e-05	1.13745e-05	3.20647e-05	2.44882e-05	5.55482e-05	2.6388e-05	1.32717e-05	1.15129e-05	3.01265e-05	1.51047e-05	1.89089e-05	1.89044e-05	2.25901e-05	2.46166e-05	2.26677e-05	2.26292e-05	2.45263e-05	1.80844e-05	2.07356e-05	2.45324e-05	2.26716e-05	1.6938e-05	2.45787e-05	7.61391e-06	1.13205e-05	2.08342e-05	1.88492e-05	1.32784e-05	2.64943e-05	2.45612e-05	3.0328e-05	3.01151e-05	1.25835e-07	1.92439e-06	1.89105e-05	2.82632e-05	5.464e-05	2.82432e-05	2.08055e-05	1.13294e-05	1.34042e-05	2.83174e-05	1.52125e-05	0.00309396
d1_9	0.00578568	1.13307e-05	2.55725e-05	1.7027e-07	2.0743e-05	3.76855e-05	7.63463e-06	3.20005e-05	7.62437e-06	1.89063e-05	2.82592e-05	3.01933e-05	1.1363e-05	1.32664e-05	1.51492e-05	1.51334e-05	7.60823e-06	1.96961e-06	1.69877e-05	1.1355e-05	2.07283e-05	3.20905e-05	3.01833e-05	2.82742e-05	1.89593e-05	5.70241e-06	1.51103e-05	1.71304e-05	1.70137e-05	1.70507e-05	2.07964e-05	1.87841e-05	1.33273e-05	1.89307e-05	7.64571e-06	1.70006e-05	2.45609e-05	3.40298e-05	3.21143e-05	2.27377e-05	2.64712e-05	7.63712e-06	1.13845e-05	1.61931e-05	1.33403e-05	3.0161e-05	5.67408e-06	1.33673e-05	3.87048e-05	3.76623e-05	1.33132e-05	1.87865e-05	5.71021e-06	2.17664e-05	1.51134e-05	1.42038e-05	1.70042e-05	4.13829e-05	1.14072e-05	1.89007e-05	1.33701e-05	1.89211e-05	1.88855e-05	1.7073e-05	2.65168e-05	1.13934e-05	2.63925e-05	1.14648e-05	1.70797e-05	1.70166e-05	2.07494e-05	1.69616e-05	2.4475e-05	2.06964e-05	2.44715e-05	2.45798e-05	3.02009e-05	2.92564e-05	1.88173e-05	1.13948e-05	5.73912e-06	2.17532e-05	1.70284e-05	1.88582e-05	2.82993e-05	1.60632e-05	1.89371e-05	1.70314e-05	1.32396e-05	1.6152e-05	4.13835e-05	5.81572e-06	2.44491e-05	1.32313e-05	0.00270171
