	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124513	0.0515489	0.0290824	0.0187248	0.0130015	0.00944595	0.00742629	0.00585923	0.00533941	0.00440219	0.00417219	0.00340901	0.00345726	0.00320512	0.00295589	0.00292661	0.00289151	0.00271234	0.00275212	0.00255009	0.00230729	0.00211838	0.00247471	0.00219766	0.00217314	0.00222427	0.00223526	0.00188154	0.00208954	0.00191816	0.00169369	0.00191071	0.00179638	0.0016314	0.00169756	0.00163289	0.00154966	0.00142789	0.00145199	0.00145019	0.00127955	0.00143023	0.00126371	0.00106819	0.0013344	0.00115074	0.00124002	0.00104431	0.000956622	0.000997767	0.00100431	0.000998014	0.000784114	0.000890897	0.000888551	0.000919431	0.000840665	0.000692608	0.000539221	0.000727708	0.00057132	0.000638255	0.000601487	0.000591787	0.000475492	0.000486409	0.000542148	0.000466853	0.000510608	0.000369417	0.000341112	0.000362868	0.000275655	0.000234213	0.000281626	0.000279892	0.00021876	0.000269595	0.000249714	0.000170489	0.000182657	0.000410278
d3_1	0.0695626	6.56106e-06	2.54939e-05	8.71762e-06	1.49108e-05	1.19291e-05	3.80294e-05	3.71321e-05	6.68323e-06	6.59246e-06	2.52475e-05	6.55579e-06	1.90956e-05	1.91212e-05	2.21525e-05	1.28786e-05	2.33421e-05	9.85857e-06	3.80554e-05	1.50234e-05	2.5456e-05	2.95692e-05	3.79214e-05	4.09901e-05	1.49394e-05	7.34814e-05	1.9111e-05	2.75223e-05	3.16394e-05	8.5843e-06	1.27178e-05	1.49845e-05	1.30537e-05	2.85339e-05	1.0865e-05	2.5319e-05	3.59737e-05	5.03201e-05	3.37518e-05	2.53955e-05	2.52704e-05	1.50247e-05	3.28725e-05	6.50411e-06	1.90702e-05	3.1447e-05	4.41839e-05	2.13306e-05	6.17343e-05	1.28386e-05	2.73341e-05	3.98787e-05	1.89347e-05	3.78101e-05	2.94914e-05	6.44171e-06	5.23558e-05	1.27616e-05	2.53058e-05	2.73959e-05	2.10432e-05	2.51863e-05	1.88661e-05	2.09876e-05	6.44448e-06	1.27379e-05	1.36876e-07	2.10172e-05	1.46652e-05	1.88694e-05	1.88547e-05	6.37968e-06	1.90013e-05	2.30873e-05	7.01931e-08	1.8919e-05	9.47523e-06	1.25837e-05	1.68438e-05	2.14596e-06	1.25788e-05	1.25524e-05	2.9481e-05
d3_2	0.029412	2.33057e-05	1.00123e-05	1.71418e-05	6.57065e-06	3.16749e-05	4.01167e-05	8.65759e-06	1.50125e-05	2.96431e-05	1.49729e-05	2.45028e-05	2.53082e-05	1.49731e-05	3.79538e-05	1.09501e-05	2.12335e-05	1.69906e-05	2.76666e-05	2.95731e-05	1.09496e-05	2.1266e-05	3.38351e-05	2.32632e-05	3.39352e-05	3.38384e-05	1.92435e-05	2.36254e-05	2.96527e-05	1.91181e-05	2.75934e-05	4.2336e-05	5.26944e-05	1.92707e-05	8.75056e-06	6.50641e-05	1.90031e-05	2.54664e-05	2.94241e-05	2.74908e-05	5.14083e-05	1.90087e-05	3.37463e-05	4.01763e-05	2.11899e-05	2.12699e-05	4.63439e-05	1.69706e-05	4.82462e-05	1.47306e-05	5.24838e-05	4.83342e-05	2.52764e-05	4.6173e-05	2.11374e-05	2.11847e-05	6.42525e-06	3.27503e-05	3.15126e-05	2.73229e-05	1.28077e-05	1.48279e-05	3.36173e-05	1.47258e-05	2.0966e-05	3.96857e-05	1.25841e-05	1.25851e-05	3.14713e-05	2.72197e-05	1.69103e-05	1.89429e-05	1.47523e-05	1.46681e-05	2.51541e-05	6.37156e-06	1.46248e-05	1.25741e-05	6.31414e-06	1.46904e-05	8.48374e-06	1.46519e-05	6.37279e-06
d3_3	0.0165875	6.58878e-06	1.50882e-05	1.48738e-05	2.7473e-05	1.49986e-05	2.96925e-05	1.29314e-05	5.64875e-07	1.29188e-05	1.30924e-05	1.27174e-05	1.93695e-05	1.50759e-05	2.86357e-05	8.78968e-06	1.31269e-05	3.19732e-05	4.03011e-05	3.59387e-05	1.92492e-05	2.73096e-05	2.44021e-05	1.07292e-05	1.90981e-05	8.79972e-06	5.48296e-05	1.70136e-05	3.61107e-05	3.7919e-05	4.9518e-05	2.95883e-05	3.36795e-05	3.39767e-05	2.75293e-05	2.55186e-05	2.11789e-05	4.62885e-05	3.57276e-05	2.33201e-05	4.00095e-05	2.9756e-05	4.41324e-05	5.26679e-05	2.75076e-05	2.51838e-05	2.10572e-05	1.28123e-05	2.32575e-05	8.63904e-06	3.1558e-05	2.72865e-05	2.11261e-05	2.7283e-05	3.1469e-05	3.78553e-05	1.26659e-05	2.10757e-05	1.26553e-05	1.48579e-05	2.51716e-05	1.89636e-05	8.49338e-06	1.25968e-05	2.72199e-05	2.94267e-05	1.89745e-05	2.51596e-05	3.34449e-05	1.26115e-05	1.88865e-05	1.26167e-05	1.47225e-05	2.51253e-05	2.09589e-05	8.35634e-06	2.11636e-06	8.4585e-06	1.6833e-05	1.25418e-05	6.31169e-06	4.77893e-08	2.7236e-05
d3_4	0.010539	2.97698e-05	1.29023e-05	2.12197e-05	3.58456e-05	2.12101e-05	4.84389e-05	3.38762e-05	1.07577e-05	2.34483e-05	1.90972e-05	2.4596e-06	1.52176e-05	4.42339e-05	3.79344e-05	3.38701e-05	2.13044e-05	1.49724e-05	8.63598e-06	2.74465e-05	5.25867e-05	2.34733e-05	1.72466e-05	3.07144e-05	4.84021e-05	2.54472e-05	1.29152e-05	2.96266e-05	1.91861e-05	3.17318e-05	1.49293e-05	1.80442e-05	3.35535e-05	1.27523e-05	4.6266e-05	3.79386e-05	3.37877e-05	4.4325e-05	2.75088e-05	3.9917e-05	2.32627e-05	3.98722e-05	5.14136e-05	1.29083e-05	2.96097e-05	5.89389e-05	3.16276e-05	1.48607e-05	2.74239e-05	1.48239e-05	2.73969e-05	3.57547e-05	6.42362e-06	4.19226e-05	1.89722e-05	1.27305e-05	3.15738e-05	1.91256e-05	2.52991e-05	1.68246e-05	1.47331e-05	4.39228e-06	2.93665e-05	1.2685e-05	1.89326e-05	2.93656e-05	2.31166e-05	2.09801e-05	1.26549e-05	8.42081e-06	1.27173e-05	3.35169e-05	1.48475e-05	8.42261e-06	6.34306e-06	8.42918e-06	1.0861e-07	1.45705e-05	8.42061e-06	2.09299e-05	6.27359e-06	8.41771e-06	4.80924e-05
d3_5	0.00709015	8.695e-06	1.49313e-05	1.07403e-05	2.11847e-05	8.72655e-06	2.32416e-05	6.72747e-06	3.19736e-05	1.2782e-05	2.5385e-05	8.77938e-06	3.99629e-05	8.68332e-06	2.78763e-05	2.11891e-05	3.39384e-05	1.27721e-05	2.22054e-05	2.1181e-05	2.55913e-05	2.33056e-05	3.59432e-05	4.00915e-05	2.3917e-06	4.42863e-05	4.63277e-05	2.75635e-05	4.63315e-05	2.1178e-05	2.98218e-05	3.59511e-07	7.36695e-05	2.34089e-05	3.3693e-05	2.75261e-05	2.12948e-05	2.75868e-05	2.02515e-05	1.91073e-05	2.73465e-05	3.15689e-05	2.52625e-05	2.95171e-05	3.57055e-05	2.11099e-05	6.53069e-06	1.89436e-05	1.6934e-05	3.36225e-05	2.52613e-05	3.36404e-05	3.56871e-05	1.49746e-05	6.55114e-06	1.27692e-05	1.58235e-05	2.95292e-05	2.84698e-05	1.48502e-05	3.16134e-05	1.9074e-05	1.49957e-05	2.72422e-05	1.48862e-05	2.51232e-05	2.51886e-05	6.33203e-06	2.09992e-05	1.2653e-05	1.88515e-05	7.01796e-08	1.48278e-05	2.30526e-05	6.31682e-06	1.88568e-05	6.41965e-06	4.12164e-08	6.27574e-06	1.00192e-09	1.89132e-05	6.33829e-06	2.31773e-05
d3_6	0.00498517	1.28767e-05	6.74234e-06	2.53531e-06	6.71758e-06	2.38509e-07	2.34872e-05	6.21397e-07	1.92749e-05	1.28748e-05	2.98961e-05	4.84291e-05	1.29495e-05	8.82177e-06	2.54766e-05	2.76441e-05	2.12689e-05	3.48105e-05	2.12797e-05	3.07215e-05	1.28666e-05	3.59473e-05	2.74635e-05	5.48782e-05	3.57867e-05	2.75814e-05	5.05028e-05	4.0095e-05	5.6847e-05	2.7631e-05	4.83347e-05	3.4709e-05	3.29017e-05	5.03818e-05	3.90431e-05	2.43644e-05	3.99808e-05	2.98256e-05	8.70102e-06	1.28294e-05	2.95542e-05	3.79435e-05	2.74152e-05	3.36428e-05	1.49213e-05	1.48901e-05	1.27407e-05	1.28234e-05	3.37841e-05	1.47079e-05	2.723e-05	1.49956e-07	3.98937e-05	4.83478e-05	1.48731e-05	2.74569e-05	1.48834e-05	6.43855e-06	1.25911e-05	3.99233e-05	3.36423e-05	3.77963e-05	2.73087e-05	3.76766e-05	1.88989e-05	1.27171e-05	1.89595e-05	2.92848e-05	6.33764e-06	2.72944e-05	1.47582e-05	6.27589e-06	8.52901e-06	2.7216e-05	1.97417e-07	8.42834e-06	1.26457e-05	1.88178e-05	1.25479e-05	6.3015e-06	1.46456e-05	6.01951e-09	1.56973e-05
d3_7	0.00359439	4.15768e-07	1.28593e-05	1.29934e-05	1.30119e-05	2.58448e-06	2.84143e-05	1.49688e-05	2.12162e-05	1.29605e-05	1.30085e-05	3.28856e-05	1.70192e-05	1.28216e-05	1.29254e-05	1.94122e-05	4.4363e-05	8.69331e-06	8.85378e-06	3.16998e-05	3.80837e-05	3.38286e-05	2.3332e-05	3.79381e-05	2.54986e-05	2.32776e-05	2.95945e-05	1.91978e-05	4.20758e-05	2.96453e-05	3.80426e-05	2.53207e-05	2.95774e-05	4.42106e-05	1.28508e-05	1.28089e-05	3.06748e-05	4.4194e-05	3.17731e-05	2.3301e-05	2.94178e-05	2.52974e-05	4.82381e-05	3.82426e-05	2.52896e-05	4.22246e-05	1.927e-05	3.78232e-05	2.31002e-05	4.00626e-05	1.48212e-05	5.68921e-05	2.10937e-05	2.95147e-05	1.88704e-05	3.77751e-05	1.50059e-05	3.15118e-05	3.36178e-05	3.16488e-05	1.89755e-05	1.70122e-05	1.28689e-05	2.16617e-07	1.25865e-05	3.14337e-05	1.25549e-05	1.09469e-07	6.3871e-06	1.26215e-05	8.47979e-06	8.36009e-06	1.2641e-05	1.26509e-05	1.4698e-05	1.26545e-05	1.57059e-05	1.12604e-07	4.37394e-06	3.14268e-05	3.34782e-05	1.25777e-05	1.89817e-05
d3_8	0.0026625	1.49729e-05	2.11323e-05	1.09511e-05	1.28578e-05	4.76158e-06	1.50541e-05	6.57625e-06	2.34015e-05	1.92767e-05	2.34044e-05	1.07482e-05	2.95688e-05	2.12413e-05	2.75293e-05	1.69596e-05	2.97012e-05	1.91276e-05	3.57779e-05	5.05189e-05	4.55432e-06	4.42012e-05	2.55587e-05	2.5686e-05	8.83017e-06	2.12598e-05	2.75348e-05	3.59744e-05	4.83396e-05	2.32468e-05	2.52565e-05	1.29518e-05	1.50723e-05	2.96473e-05	6.51913e-05	3.59008e-05	3.17036e-05	6.45457e-06	1.90185e-05	6.5748e-06	1.71697e-05	4.62846e-05	1.48282e-05	6.64109e-06	4.20053e-05	4.65191e-05	3.79645e-05	2.11908e-05	6.46943e-06	5.87339e-05	2.74871e-05	3.3382e-07	3.37484e-05	1.69939e-05	2.11508e-05	2.10051e-05	3.55714e-05	2.51642e-05	2.72688e-05	1.47825e-05	6.523e-06	2.10372e-05	8.53682e-06	1.60136e-07	6.38525e-06	3.14727e-05	5.65274e-05	2.3112e-05	2.83473e-05	1.67367e-05	8.52048e-06	6.34015e-06	6.40936e-06	2.72053e-05	6.28008e-06	6.31088e-06	1.46651e-05	8.35052e-06	7.35168e-06	8.51675e-06	1.56569e-05	6.33944e-06	3.55613e-05
d3_9	0.00198557	6.58802e-06	4.41637e-05	1.29752e-05	2.54302e-05	2.49162e-06	2.12306e-05	2.55004e-05	1.5109e-05	1.90865e-05	1.29353e-05	1.28211e-05	8.76051e-06	2.55213e-05	2.22404e-05	3.60712e-05	1.91799e-05	2.54308e-05	2.54016e-05	2.5617e-05	2.34569e-05	1.28829e-05	1.91602e-05	5.26488e-05	2.55536e-05	6.67956e-06	1.51804e-05	1.49361e-05	3.59553e-05	4.24194e-05	6.54184e-06	4.01135e-05	1.70798e-05	1.71846e-05	2.13367e-05	4.21012e-05	4.41564e-05	1.92466e-05	2.98587e-05	1.59428e-05	2.31016e-05	4.00651e-05	3.37851e-05	1.28074e-05	2.74404e-05	2.96169e-05	1.2684e-05	1.48471e-05	4.20906e-05	2.7402e-05	8.719e-06	2.11193e-05	3.37163e-05	6.37817e-06	6.07463e-05	2.95022e-05	8.52254e-06	1.6785e-05	1.27705e-05	4.21156e-05	6.49653e-06	1.48316e-05	1.89311e-05	5.02234e-05	2.32537e-05	1.89781e-05	2.95041e-05	2.9323e-05	1.44422e-07	6.31433e-06	1.46517e-05	4.60926e-05	6.33987e-06	1.26439e-05	8.41189e-06	6.36586e-06	1.27262e-05	3.13661e-05	6.41364e-06	8.53532e-06	6.34333e-06	1.46887e-05	2.11375e-05
