	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0992282	0.0477232	0.0304397	0.0213975	0.0166221	0.0128519	0.0102987	0.00880703	0.00707893	0.00590324	0.00477581	0.00421457	0.00386049	0.00302026	0.00237203	0.00221922	0.00178689	0.00150757	0.00131331	0.0011944	0.000992571	0.000814183	0.000808764	0.000600052	0.000523619	0.000418093	0.00041704	0.000307269	0.000330856	0.000291334	0.000238436	0.000200058	0.000184977	0.000176419	0.000224038	0.000129605	9.39063e-05	7.82328e-05	9.39017e-05	8.48114e-05	6.36286e-05	3.55563e-05	3.33206e-05	3.77223e-05	4.33847e-05	6.56922e-05	7.27805e-05	6.57985e-06	2.90898e-05	2.90135e-05	1.68558e-05	4.28348e-05	2.73375e-05	1.67671e-05	3.15083e-05	2.00309e-05	6.17595e-06	6.10887e-06	2.51853e-05	6.11555e-06	6.08846e-06	1.82579e-05	2.17102e-05	1.12038e-05	2.68917e-05	1.84265e-05	1.46541e-05	2.1765e-05	2.33353e-05	1.80775e-05	1.99103e-05	1.81972e-05	5.80196e-06	6.3542e-07	7.63466e-07	7.5345e-07	7.64969e-06	5.99221e-06	1.81371e-05	1.99118e-05	1.30147e-05	5.91832e-06	3.45015e-05	7.09729e-07	2.72614e-06	1.13471e-05	2.35405e-05	2.15785e-05	2.67333e-05	1.12344e-05	3.44937e-05	1.29041e-05	1.31289e-05	1.80217e-05	2.00007e-05	1.473e-05	2.18737e-05	0.000221573
d2_1	0.10297	7.7452e-05	8.79572e-05	5.93661e-05	7.32016e-05	6.1005e-05	4.88722e-05	4.28431e-05	6.43576e-05	4.02167e-05	3.30744e-05	4.53943e-05	4.79405e-05	5.75876e-05	2.44931e-05	3.65826e-05	1.58839e-05	4.54772e-05	1.41383e-05	2.45314e-05	1.07177e-05	1.9082e-06	3.49837e-05	1.41533e-07	1.93437e-05	1.24514e-05	1.07064e-05	1.58204e-05	5.45594e-06	1.23939e-05	1.58859e-05	5.5528e-06	1.92617e-05	1.58087e-05	2.34727e-07	1.05748e-05	1.58323e-05	1.91071e-07	5.28383e-06	1.06018e-05	1.05384e-05	8.10377e-06	1.25034e-07	5.2813e-06	2.9907e-07	1.52271e-07	1.5602e-07	7.24406e-06	1.06372e-05	1.06596e-05	5.41342e-06	2.88687e-06	1.05543e-05	1.85161e-07	7.12939e-06	8.9236e-06	5.37337e-06	1.70382e-07	1.05882e-05	5.30822e-06	5.47827e-06	5.41743e-06	5.37818e-06	1.05832e-05	1.24113e-07	1.17524e-07	1.58176e-05	5.38744e-06	1.86314e-06	7.17979e-06	1.2953e-07	5.35791e-06	1.30064e-07	7.11753e-06	5.33397e-06	1.01013e-07	1.05199e-05	8.81387e-08	5.42806e-06	5.35287e-06	5.32216e-06	8.07396e-08	1.77684e-07	7.07665e-06	2.46116e-05	8.91396e-06	1.93586e-05	1.92756e-06	5.39428e-06	1.39858e-07	5.39428e-06	2.54419e-07	2.07119e-07	1.87106e-06	2.72184e-05	1.75761e-05	7.24476e-06	1.4154e-05	6.56842e-05
d2_2	0.0420194	9.74844e-05	0.000107758	7.14255e-05	0.000114835	6.10287e-05	6.55373e-05	8.53211e-05	2.45817e-05	5.85314e-05	5.22471e-05	6.27659e-05	4.20621e-05	2.97183e-05	3.84688e-05	2.2878e-05	4.71571e-05	1.58963e-05	2.28073e-05	2.28014e-05	1.93015e-05	7.17077e-06	2.10378e-05	1.59622e-05	1.00159e-06	1.57603e-05	5.40555e-06	5.32659e-06	1.75821e-05	1.11411e-07	6.24904e-06	1.76416e-05	1.50662e-05	1.76289e-05	1.5812e-05	5.38813e-06	2.29567e-07	1.12304e-07	7.18697e-06	1.07335e-05	1.2454e-07	1.06617e-05	5.42751e-06	7.18592e-06	5.39349e-06	2.10115e-05	1.44086e-07	2.8092e-05	1.93593e-07	1.75993e-05	7.05667e-06	1.33711e-07	1.96553e-07	1.24593e-07	1.61611e-07	5.39994e-06	5.33211e-06	5.36425e-06	5.36057e-06	1.22161e-07	5.3705e-06	1.75158e-07	1.06611e-07	1.80683e-07	1.58715e-05	1.75562e-05	1.05826e-05	2.28179e-05	5.34867e-06	2.34928e-07	1.23583e-05	5.40101e-06	5.40769e-06	7.22147e-06	7.18127e-06	1.36998e-07	5.3525e-06	9.13238e-08	7.02838e-08	1.23337e-05	5.36491e-06	1.31964e-05	1.46971e-07	7.09323e-06	1.23591e-05	1.11489e-07	1.2348e-05	7.17503e-06	5.51561e-06	1.47042e-07	2.77876e-07	1.09628e-07	5.41218e-06	1.19339e-07	5.45463e-06	1.94439e-05	1.05709e-05	7.17761e-06	0.000100256
d2_3	0.0233196	6.62198e-05	9.93322e-05	0.000103515	7.57051e-05	8.43555e-05	6.80265e-05	6.62966e-05	5.4045e-05	3.50255e-05	3.6732e-05	3.85231e-05	4.54155e-05	3.49357e-05	4.19004e-05	2.63295e-05	2.97377e-05	1.75562e-05	7.11557e-06	4.19085e-05	2.8112e-05	5.49462e-06	1.57614e-05	2.29977e-05	2.80709e-05	1.23645e-05	2.44801e-05	2.11019e-05	1.0701e-05	5.45395e-06	1.06905e-05	1.58912e-05	7.19555e-06	5.44089e-06	1.58059e-05	1.23765e-05	1.59458e-05	7.12742e-06	1.76024e-05	9.05361e-06	2.21607e-07	5.32186e-06	1.23887e-05	1.05282e-05	1.06217e-05	2.24469e-07	5.38745e-06	1.64031e-07	5.40989e-06	5.44853e-06	1.8316e-06	5.36837e-06	7.22549e-06	2.36033e-07	5.35597e-06	1.76036e-05	2.1531e-07	5.34429e-06	1.41104e-05	5.33026e-06	5.3569e-06	2.00899e-06	1.23311e-05	1.23162e-05	1.41133e-07	5.34111e-06	1.42027e-05	1.97412e-06	2.07069e-07	1.58927e-05	7.09933e-06	2.52855e-05	5.46631e-06	2.71092e-07	7.15455e-06	3.65246e-06	2.45441e-05	5.44323e-06	8.97272e-06	1.05495e-05	1.57524e-05	1.99231e-07	2.12237e-05	1.06722e-05	1.23976e-05	1.29786e-07	5.35086e-06	7.14765e-06	1.75081e-05	3.0111e-07	2.28907e-07	5.40551e-06	1.41621e-05	1.58802e-05	5.39683e-06	2.62643e-05	2.92499e-06	1.06283e-05	0.000113999
d2_4	0.0146756	0.000140858	9.57264e-05	7.84058e-05	9.31176e-05	9.7462e-05	5.5734e-05	6.79553e-05	3.67425e-05	5.58937e-05	3.40697e-05	4.19405e-05	5.94181e-05	1.42217e-05	4.00946e-05	2.97584e-05	2.10998e-05	2.28431e-05	2.63338e-05	2.28368e-05	1.07422e-05	1.59078e-05	1.06068e-05	1.75573e-05	1.5906e-05	3.92303e-05	1.93084e-05	5.44088e-06	1.24602e-05	4.63363e-05	1.99542e-06	2.01346e-05	3.71244e-06	1.77593e-07	7.22965e-06	5.38901e-06	5.39518e-06	5.48773e-06	1.24943e-05	2.80377e-05	1.22851e-05	1.41248e-05	7.17432e-06	1.96484e-06	7.13007e-06	1.05823e-05	1.58044e-05	5.36356e-06	1.23588e-05	9.78123e-08	1.28334e-07	7.08118e-06	1.90477e-07	1.06082e-05	1.38814e-07	2.63031e-05	1.2511e-07	5.33033e-06	7.1425e-06	1.23454e-05	5.34512e-06	1.14998e-05	2.41591e-07	5.42587e-06	1.81023e-07	1.83467e-07	2.61407e-07	5.30144e-06	5.37694e-06	1.41137e-07	1.23856e-05	7.11028e-06	8.93001e-06	1.92793e-05	1.04837e-05	1.06646e-05	5.3686e-06	9.52156e-08	1.0655e-05	2.04318e-07	1.05663e-05	3.73155e-06	1.88568e-06	9.48732e-08	1.40843e-05	1.05664e-05	9.74604e-06	3.74159e-06	1.05504e-05	5.46255e-06	1.24297e-05	5.33323e-06	8.93931e-06	5.48816e-06	2.45093e-05	1.15536e-05	3.4935e-05	1.24352e-05	0.000111138
d2_5	0.00993609	9.39625e-05	9.48626e-05	7.05833e-05	7.84101e-05	5.49457e-05	6.44387e-05	3.50206e-05	8.3463e-05	4.01455e-05	3.48657e-05	4.01235e-05	3.4894e-05	3.84212e-05	2.46091e-05	3.31983e-05	1.75993e-05	2.1969e-05	2.46217e-05	3.84075e-05	1.92971e-05	2.11182e-05	1.75813e-05	2.80609e-05	2.80267e-05	1.75301e-05	1.59211e-05	1.59857e-05	1.06889e-05	2.38963e-07	1.07456e-05	2.032e-05	1.76192e-05	1.76853e-05	1.72647e-07	5.47291e-06	7.13705e-06	7.24162e-06	5.39088e-06	1.23484e-05	1.23743e-05	3.05864e-07	5.49034e-06	5.36575e-06	1.22994e-05	8.91322e-06	1.30413e-07	1.05845e-05	1.23424e-05	1.93923e-05	5.48215e-06	1.05808e-05	1.40972e-05	2.10406e-05	5.31783e-06	7.12814e-06	1.89973e-07	1.23842e-05	8.44981e-08	2.8292e-06	5.45647e-06	2.79286e-05	1.27036e-07	1.82386e-06	1.92834e-05	1.93519e-06	1.13316e-07	1.88818e-06	5.39462e-06	5.35486e-06	5.32756e-06	1.58332e-05	7.08624e-06	1.09843e-07	5.34214e-06	1.76163e-05	7.19801e-06	3.63971e-06	2.08324e-07	1.93263e-05	1.05815e-05	1.99646e-06	5.3714e-06	1.93549e-05	8.01332e-06	1.67173e-07	2.85467e-07	5.4542e-06	2.78656e-07	2.29917e-07	1.06273e-05	1.06446e-05	5.30767e-06	5.38853e-06	7.14634e-06	1.23707e-05	3.1499e-05	7.10072e-06	0.000110752
d2_6	0.00708228	6.62857e-05	0.000104402	6.35291e-05	7.66625e-05	9.04769e-05	6.4573e-05	4.36334e-05	3.32489e-05	4.02522e-05	2.63629e-05	3.67219e-05	5.50263e-05	4.20102e-05	4.1992e-05	4.35841e-05	5.4087e-06	3.32273e-05	2.63346e-05	3.33364e-05	2.28631e-05	2.28405e-05	2.46473e-05	1.93e-05	1.05616e-05	2.63416e-05	1.5866e-05	5.33351e-06	2.9705e-05	2.29386e-05	1.05357e-05	1.59348e-05	1.24438e-05	1.84709e-05	7.10134e-06	7.19703e-06	1.95878e-06	1.06228e-05	3.78125e-06	7.17989e-06	3.00606e-07	1.06001e-05	1.24555e-05	1.99979e-06	5.40646e-06	2.27267e-05	1.05827e-05	2.1052e-05	7.12701e-06	1.4013e-05	1.24312e-05	5.36434e-06	7.26543e-06	1.93612e-05	1.75003e-05	2.10479e-05	5.35694e-06	1.59131e-05	5.43124e-06	1.06123e-05	1.23622e-05	5.38601e-06	1.06101e-05	1.06247e-05	1.22973e-05	1.75116e-05	1.05859e-05	1.92608e-06	1.99138e-06	3.79332e-06	1.0631e-05	5.50397e-06	1.23467e-05	1.43369e-07	1.49945e-05	2.00535e-07	1.49239e-07	7.15133e-06	6.52003e-08	1.92914e-05	5.53034e-06	2.28319e-05	5.38701e-06	7.18397e-06	2.62811e-05	7.24375e-06	1.05819e-05	1.57537e-05	1.07349e-05	1.85251e-06	1.938e-05	1.59716e-05	2.45013e-07	1.58694e-05	7.24084e-06	1.23442e-05	1.85762e-07	2.27569e-05	0.0001093
d2_7	0.00531228	9.13237e-05	9.92253e-05	7.57685e-05	7.31341e-05	5.49306e-05	5.22843e-05	7.49393e-05	7.66212e-05	2.19605e-05	4.53713e-05	4.20317e-05	2.54662e-05	2.28647e-05	1.76386e-05	4.89205e-05	2.80411e-05	3.6657e-05	1.58521e-05	1.24151e-05	2.79872e-05	2.81584e-05	1.76134e-05	2.97167e-05	1.05496e-05	1.24265e-05	5.49787e-06	5.41504e-06	1.58997e-05	1.40189e-05	1.866e-06	1.76257e-05	5.37221e-06	2.36304e-07	5.45714e-06	2.10527e-05	2.27632e-05	1.07488e-05	2.27815e-05	1.06176e-05	5.42117e-06	1.23069e-05	1.05585e-05	1.91151e-06	1.41992e-05	2.00373e-07	1.07143e-05	5.48434e-06	2.28879e-05	1.58198e-05	1.96598e-06	3.06732e-07	1.22306e-05	1.97474e-06	1.75908e-05	1.75163e-05	5.41291e-06	2.60963e-07	1.56112e-07	7.17703e-06	1.58712e-05	8.9006e-06	2.07104e-07	2.39856e-07	1.51267e-07	5.34272e-06	5.45177e-06	7.08987e-06	5.48757e-06	1.24568e-05	1.75574e-05	1.05228e-05	8.07675e-06	5.2852e-06	7.08288e-06	5.33177e-06	7.08077e-06	1.05105e-05	1.24272e-05	7.15903e-06	5.33737e-06	5.34159e-06	1.0769e-05	1.69044e-07	7.1962e-06	1.23672e-05	1.48152e-07	1.53506e-07	1.58104e-05	1.93512e-05	5.46406e-06	2.11691e-05	5.49008e-06	1.05797e-05	5.51203e-06	1.93767e-05	1.76534e-05	1.76038e-05	0.000133633
d2_8	0.00408508	8.88298e-05	8.1917e-05	9.57751e-05	8.18746e-05	3.33069e-05	6.64449e-05	5.24178e-05	3.31495e-05	3.6761e-05	3.32567e-05	3.15882e-05	2.96255e-05	5.91822e-05	1.94328e-05	2.631e-05	1.41146e-05	3.14402e-05	3.84739e-05	3.85808e-05	1.06932e-05	1.05267e-05	1.24473e-05	2.62545e-05	1.23894e-05	1.58837e-05	1.58157e-05	1.06556e-05	1.0635e-05	1.77239e-05	2.28633e-05	5.49196e-06	2.30646e-07	1.60311e-07	2.67988e-07	7.26656e-06	1.2365e-05	1.2411e-05	1.75104e-05	3.67075e-05	1.09011e-07	7.10474e-06	9.06819e-06	5.40948e-06	5.53724e-06	1.93608e-05	3.23349e-05	1.05912e-05	1.06648e-05	2.77321e-07	2.27577e-05	5.38553e-06	1.06444e-05	5.37663e-06	1.23462e-05	5.43904e-06	5.37985e-06	1.47651e-07	5.34664e-06	5.49863e-06	1.05594e-05	5.44306e-06	1.23074e-05	2.41907e-07	1.06211e-05	7.07662e-06	5.41984e-06	1.936e-07	1.05684e-05	1.05156e-05	1.59109e-05	1.05411e-05	1.06152e-05	1.90608e-07	8.1563e-06	1.58093e-05	2.80101e-05	1.42892e-07	7.07157e-06	1.23667e-05	7.24866e-06	5.36914e-06	1.073e-05	5.40246e-06	1.48568e-07	1.96326e-06	1.25001e-05	3.65278e-06	7.21188e-06	5.5638e-06	2.15525e-07	1.98571e-06	5.47589e-06	1.247e-05	8.16026e-06	2.13203e-06	3.67669e-05	1.24782e-05	0.000104122
d2_9	0.00358482	9.23712e-05	7.74686e-05	9.48345e-05	4.53912e-05	8.34368e-05	8.068e-05	0.000114974	3.85125e-05	8.00034e-05	2.62599e-05	4.5404e-05	3.23332e-05	4.5463e-05	2.27926e-05	1.76279e-05	3.34015e-05	2.6326e-05	4.01718e-05	2.80346e-05	1.06667e-05	2.81448e-05	1.23118e-05	5.40187e-06	1.07491e-05	1.06568e-05	2.10596e-05	5.38325e-06	2.36697e-05	1.76254e-05	1.23842e-05	7.19912e-06	5.45331e-06	1.92579e-05	5.4516e-06	1.93379e-05	1.75277e-05	1.76084e-05	7.15772e-06	1.75604e-05	1.23589e-05	5.34857e-06	2.19076e-05	1.32713e-05	2.48751e-07	1.06897e-05	5.44504e-06	1.57803e-05	2.00382e-06	1.22275e-07	7.08258e-06	1.06144e-05	1.98837e-06	1.05046e-05	7.11789e-06	1.92244e-05	1.06265e-05	1.57838e-05	5.41132e-06	8.86573e-06	1.2464e-05	1.5897e-05	1.06556e-05	1.94119e-05	1.44873e-07	5.29991e-06	1.5861e-05	7.13041e-06	7.2078e-06	7.27147e-06	2.80685e-05	5.47396e-06	1.75337e-05	1.57368e-05	1.58248e-05	5.4338e-06	1.06811e-05	1.06983e-05	5.48189e-06	1.75174e-05	4.71274e-05	5.4445e-06	5.32419e-06	2.25321e-07	1.22527e-05	1.93556e-06	1.06501e-05	1.57782e-07	1.5975e-05	1.06221e-05	3.24e-05	1.8662e-07	1.06202e-05	5.42703e-06	2.28466e-05	2.06608e-07	2.29169e-05	1.77241e-05	0.000126918
