	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124994	0.05209	0.0292206	0.0188572	0.0130518	0.00970623	0.00772602	0.00616201	0.0052515	0.00461904	0.00404321	0.00373834	0.00377705	0.00311866	0.00292995	0.00301837	0.00283113	0.00261991	0.00272033	0.00276645	0.00235385	0.00256074	0.00219562	0.00239837	0.00231474	0.00223718	0.00188957	0.0022821	0.00197032	0.00217812	0.00193272	0.00172395	0.00189774	0.00195875	0.00182101	0.00178049	0.00173385	0.00167024	0.00166273	0.00143536	0.00146047	0.00158023	0.00133384	0.00134703	0.00123834	0.00122805	0.00119362	0.0011346	0.00112827	0.0011353	0.00106029	0.00105784	0.000933441	0.000994778	0.000891513	0.000975752	0.000716767	0.00091883	0.000708786	0.000916576	0.000705618	0.000651189	0.000558179	0.000732275	0.000527499	0.000619307	0.000629727	0.000538897	0.000452185	0.000401963	0.000399831	0.00039866	0.000388115	0.000383815	0.000344175	0.00028242	0.000251082	0.000278096	0.000146676	0.000131855	0.000194572	0.000469482
d3_1	0.0697224	1.89694e-05	2.31775e-05	1.48429e-05	2.10678e-05	1.4796e-05	8.56458e-06	2.94214e-05	1.47925e-05	6.42915e-06	2.52434e-05	1.53593e-07	3.67248e-05	9.55168e-06	6.38229e-06	3.57102e-05	8.52628e-06	1.47383e-05	3.35543e-05	2.73045e-05	3.14399e-05	6.38985e-06	3.98075e-05	3.3546e-05	2.10272e-05	2.52076e-05	4.18681e-05	3.97962e-05	2.51786e-05	1.89344e-05	8.47528e-06	5.23507e-05	3.5612e-05	3.34924e-05	3.76953e-05	2.93505e-05	2.72235e-05	3.7686e-05	1.88961e-05	2.72087e-05	1.68287e-05	2.7264e-05	1.26204e-05	7.52664e-05	6.33397e-06	3.34688e-05	2.51596e-05	2.30579e-05	2.51107e-05	2.93008e-05	2.71684e-05	2.09407e-05	6.3211e-06	1.2582e-05	2.72327e-05	2.51435e-05	2.71893e-05	4.1813e-05	3.6885e-08	8.39591e-06	1.46905e-05	3.45044e-05	1.88506e-05	2.09494e-05	2.0917e-05	3.856e-08	1.88578e-05	6.28764e-06	8.3874e-06	2.09495e-05	1.88343e-05	6.29199e-06	2.09169e-05	3.1344e-05	8.36726e-06	6.27421e-06	2.71524e-05	1.25762e-05	3.34356e-05	2.19973e-08	6.27364e-06	1.47136e-08	3.97287e-05
d3_2	0.0295398	6.45672e-06	6.45432e-06	2.26128e-06	1.4809e-05	8.55202e-06	8.53054e-06	1.27045e-05	2.27138e-06	2.51987e-05	2.94072e-05	1.48032e-05	8.51132e-06	1.89538e-05	2.3124e-05	1.48205e-05	3.57155e-05	1.2669e-05	1.47437e-05	1.58353e-05	1.47558e-05	1.78907e-05	6.38448e-06	1.26744e-05	2.30955e-05	1.89349e-05	2.10582e-05	1.6831e-05	3.76899e-05	3.03978e-05	1.26429e-05	3.35518e-05	1.89562e-05	2.72234e-05	4.18501e-05	4.81426e-05	4.60968e-05	5.64785e-05	2.09637e-05	1.8882e-05	3.56129e-05	3.35146e-05	4.60508e-05	1.25911e-05	1.26044e-05	3.97153e-05	2.09606e-05	8.41642e-06	1.15454e-05	2.40834e-05	2.0972e-05	3.14026e-05	2.51275e-05	4.59833e-05	2.72123e-05	7.55784e-08	6.3189e-06	8.41167e-06	1.88618e-05	1.88519e-05	1.88567e-05	3.5507e-05	2.7177e-05	1.2551e-05	2.30059e-05	2.71958e-05	1.25411e-05	1.46523e-05	2.09234e-05	2.71638e-05	1.88325e-05	2.40335e-05	2.29849e-05	1.46322e-05	6.27836e-06	1.04696e-05	1.46625e-05	4.21328e-06	8.373e-06	1.25351e-05	6.28441e-06	1.06731e-08	3.34305e-05
d3_3	0.0166971	6.44181e-06	2.10845e-05	2.10885e-05	2.52873e-05	8.53482e-06	8.50105e-06	1.48065e-05	3.9881e-05	1.27368e-05	3.1504e-05	2.73029e-05	1.68886e-05	1.4797e-05	2.94117e-05	3.36107e-05	1.79105e-05	4.19561e-05	1.26483e-05	1.89282e-05	2.10058e-05	2.94347e-05	2.73424e-05	6.48914e-05	3.46007e-05	1.26869e-05	2.94128e-05	1.47397e-05	3.76975e-05	2.10159e-05	3.35333e-05	3.13717e-05	3.55809e-05	4.60765e-05	1.2647e-05	2.93321e-05	4.81565e-05	1.26219e-05	1.47152e-05	2.72418e-05	2.93002e-05	1.26353e-05	6.90344e-05	2.10065e-05	2.09903e-05	2.51192e-05	4.60363e-05	5.43683e-05	6.33997e-06	3.14393e-05	2.51374e-05	3.1392e-05	5.43567e-05	2.11939e-06	2.09432e-05	8.42275e-06	2.09419e-05	3.34702e-05	2.83128e-08	1.67759e-05	1.67297e-05	1.88514e-05	2.38922e-08	2.1951e-05	2.30249e-05	1.46629e-05	3.23859e-05	6.27844e-06	2.15714e-08	8.38586e-06	1.88398e-05	3.13382e-05	4.38794e-05	1.58827e-08	2.09192e-05	6.28695e-06	1.67413e-05	8.36194e-06	1.25334e-05	2.5083e-05	1.58134e-08	6.27001e-06	4.28536e-05
d3_4	0.0105188	1.75721e-07	6.45958e-06	3.15928e-05	1.47944e-05	8.48972e-06	1.52132e-07	4.19607e-05	1.68509e-05	2.29471e-06	1.89663e-05	1.89579e-05	3.14955e-05	1.26936e-05	3.77439e-05	1.2736e-05	2.10056e-05	3.5712e-05	1.89531e-05	6.45201e-06	8.493e-06	3.35501e-05	3.35119e-05	1.89007e-05	1.26393e-05	2.72678e-05	6.3655e-06	1.58296e-05	3.14469e-05	1.47383e-05	1.89603e-05	3.77035e-05	2.51917e-05	3.35019e-05	2.09529e-05	1.46681e-05	2.09811e-05	3.3503e-05	1.26489e-05	2.09429e-05	2.72171e-05	3.13916e-05	2.51635e-05	1.6797e-05	3.55952e-05	4.1834e-05	2.30189e-05	1.26357e-05	3.03414e-05	2.51699e-05	1.68231e-05	4.80989e-05	1.261e-05	2.40836e-05	2.3014e-05	1.88513e-05	1.46424e-05	1.25877e-05	2.71966e-05	8.36432e-06	2.30078e-05	1.25839e-05	3.5587e-05	2.51018e-05	2.71961e-05	1.67326e-05	3.13566e-05	8.42056e-06	1.88139e-05	8.36961e-06	2.11655e-06	3.86718e-05	7.54192e-09	1.25423e-05	1.256e-05	1.4642e-05	1.63092e-08	3.10849e-08	1.67205e-05	9.41233e-06	2.01856e-08	6.26713e-06	8.38437e-06
d3_5	0.00711412	6.45076e-06	6.44069e-06	1.48071e-05	2.10845e-05	3.04618e-05	3.77381e-05	1.48415e-05	2.04004e-07	1.26829e-05	1.26958e-05	1.26746e-05	2.73029e-05	1.8905e-05	2.31606e-05	2.73133e-05	2.10554e-05	1.05554e-05	4.19156e-05	2.52184e-05	3.56162e-05	1.89335e-05	2.93933e-05	2.52268e-05	2.31117e-05	7.77158e-08	2.73052e-05	2.31127e-05	8.48784e-06	3.66918e-05	1.48238e-05	6.48932e-05	2.10055e-05	6.35091e-06	4.81355e-05	1.88604e-05	3.55909e-05	4.81092e-05	8.44297e-06	1.46756e-05	2.51651e-05	6.35493e-06	2.09641e-05	1.25877e-05	3.144e-05	1.25845e-05	1.26312e-05	2.72026e-05	8.42328e-06	5.22988e-05	2.09584e-05	4.28976e-05	2.7204e-05	3.34592e-05	6.29613e-06	2.71902e-05	1.88263e-05	1.88481e-05	2.82671e-05	3.13811e-05	2.09481e-05	2.08989e-05	2.09044e-05	2.30405e-05	6.30609e-06	6.29979e-06	3.97117e-05	3.31351e-08	1.25915e-05	8.3714e-06	3.97086e-05	3.97024e-05	1.46242e-05	2.09115e-05	1.46564e-05	1.88095e-05	2.08729e-05	6.27574e-06	3.34264e-05	8.35737e-06	6.28422e-06	1.88888e-08	2.09011e-05
d3_6	0.00500168	1.64717e-07	2.73636e-05	1.73008e-07	8.50741e-06	2.31576e-05	6.45093e-06	2.94326e-05	1.68801e-05	2.52203e-05	2.20159e-06	1.47651e-05	2.0018e-05	1.89305e-05	1.70265e-07	2.51867e-05	6.28228e-05	3.98083e-05	2.31374e-05	3.56626e-05	2.52566e-05	4.60802e-05	3.14422e-05	2.10358e-05	4.18967e-05	3.14353e-05	4.29101e-05	1.26055e-05	2.10129e-05	2.73081e-05	1.26418e-05	2.51816e-05	3.56211e-05	3.77349e-05	3.45507e-05	6.38569e-06	5.75197e-05	3.55586e-05	3.35335e-05	1.68198e-05	2.09982e-05	2.09595e-05	4.81939e-05	1.05441e-05	1.26082e-05	1.2591e-05	8.46265e-06	1.25827e-05	1.67682e-05	3.13967e-05	3.55524e-05	6.32275e-06	2.51314e-05	1.6774e-05	6.32407e-06	2.51308e-05	1.88428e-05	2.93171e-05	1.25771e-05	1.25876e-05	3.55583e-05	6.30489e-06	2.71719e-05	1.88132e-05	5.22858e-05	1.46708e-05	2.30221e-05	2.5115e-05	1.46354e-05	2.51107e-05	2.09414e-05	1.46679e-05	1.88274e-05	8.39435e-06	1.88017e-05	1.25652e-05	2.09164e-05	1.46414e-05	1.25334e-05	6.26886e-06	9.03161e-10	6.28493e-06	6.30846e-06
d3_7	0.00361593	1.89731e-05	1.27314e-05	6.46967e-06	1.75408e-07	1.26826e-05	1.79166e-05	1.26951e-05	6.46382e-06	3.56406e-05	2.7348e-05	1.05655e-05	2.94414e-05	2.10225e-05	8.49268e-06	1.68643e-05	6.40446e-06	1.48006e-05	2.10353e-05	2.52208e-05	6.36861e-06	2.51834e-05	4.18714e-05	5.86084e-05	2.72554e-05	3.77167e-05	4.60814e-05	1.26041e-05	9.80884e-08	2.20187e-05	1.89624e-05	1.37079e-05	2.10377e-05	2.10217e-05	3.56171e-05	1.44623e-07	2.51892e-05	3.35219e-05	1.88811e-05	2.10241e-05	2.93291e-05	2.72657e-05	1.88542e-05	2.82471e-05	2.306e-05	2.30874e-05	2.31017e-05	6.32599e-06	2.72324e-05	3.34614e-05	4.24011e-06	2.93197e-05	3.55392e-05	1.99246e-05	3.14023e-05	1.25417e-05	3.13393e-05	1.25976e-05	1.88344e-05	4.80765e-05	2.72e-05	1.2564e-05	1.46276e-05	3.34341e-05	1.25453e-05	4.59609e-05	1.46693e-05	8.3851e-06	3.13579e-05	6.27811e-06	1.87892e-05	2.09167e-05	6.27502e-06	6.29058e-06	6.27126e-06	1.53021e-08	6.25951e-09	6.27841e-06	6.2694e-06	1.05922e-08	1.88026e-05	1.46243e-05	1.88422e-05
d3_8	0.00264591	1.49594e-07	1.56881e-07	1.47972e-05	9.58618e-06	1.27202e-05	3.56877e-05	8.57859e-06	3.77272e-05	3.78032e-05	3.25792e-05	2.73463e-05	1.47827e-05	6.38611e-06	3.14691e-05	1.42574e-07	6.40022e-06	2.73032e-05	6.40557e-06	2.10339e-05	1.47834e-05	4.19017e-05	2.10199e-05	1.89184e-05	2.10019e-05	3.14529e-05	3.35492e-05	2.72785e-05	2.93365e-05	4.18619e-05	2.52167e-05	5.75731e-05	8.48984e-06	3.56199e-05	2.72881e-05	1.26591e-05	1.05248e-05	6.69384e-05	2.09605e-05	1.46948e-05	1.89149e-05	2.72607e-05	3.9764e-05	1.47385e-05	3.76764e-05	2.72112e-05	2.93206e-05	2.72518e-05	3.34544e-05	2.09467e-05	3.97272e-05	3.76534e-05	5.01889e-05	1.25868e-05	2.09169e-05	1.88235e-05	1.46709e-05	4.49859e-05	2.40821e-05	2.51351e-05	1.88308e-05	2.09215e-05	3.97276e-05	2.09225e-05	4.39166e-05	3.03296e-05	1.88843e-05	2.3028e-05	1.25828e-05	2.09603e-05	1.88453e-05	1.25457e-05	2.50643e-05	6.29705e-06	1.04979e-05	2.50668e-05	6.27372e-06	1.46325e-05	1.46259e-05	6.26822e-06	1.13861e-08	1.56973e-08	1.78798e-08
d3_9	0.00197098	1.68854e-05	2.39802e-07	1.27267e-05	2.7322e-05	3.35967e-05	2.73695e-05	1.89818e-05	2.10298e-05	1.69048e-05	2.73221e-05	2.10174e-05	6.40023e-06	2.72693e-05	6.44775e-06	1.89012e-05	3.97998e-05	3.35675e-05	1.68524e-05	8.51918e-06	3.35524e-05	3.98472e-05	1.26485e-05	1.89131e-05	2.72533e-05	1.26666e-05	3.35362e-05	2.51563e-05	2.72471e-05	1.57943e-05	2.31423e-05	6.35906e-06	2.72451e-05	3.14289e-05	1.26244e-05	2.51703e-05	4.6017e-05	5.23339e-05	2.09821e-05	1.89289e-05	3.76946e-05	3.76461e-05	2.16903e-06	6.36769e-06	2.09525e-05	3.03772e-05	1.47078e-05	2.30359e-05	2.51068e-05	2.51757e-05	8.46365e-06	1.26551e-05	4.38983e-05	2.71982e-05	2.09425e-05	2.09641e-05	1.46833e-05	4.60551e-05	2.7224e-05	2.51164e-05	3.34895e-05	2.09105e-05	2.92497e-05	3.97071e-05	8.39932e-06	3.65983e-05	1.25702e-05	8.3979e-06	6.29001e-06	2.30066e-05	1.46396e-05	3.13421e-05	1.25809e-05	6.29538e-06	6.28331e-06	2.7203e-05	1.01653e-08	8.35405e-06	2.50711e-05	6.27258e-06	1.67491e-05	2.0935e-05	2.09275e-05
