	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0303581	0.0157306	0.0108998	0.00849999	0.00696414	0.00597794	0.00546523	0.00476739	0.00447486	0.00414911	0.00408513	0.00370628	0.00327844	0.00324495	0.00320952	0.00319676	0.00285444	0.0030063	0.00266356	0.00262782	0.00252652	0.00269416	0.00237261	0.00230418	0.00246663	0.00222899	0.00209265	0.00230925	0.00224886	0.0023019	0.00210785	0.00218051	0.00218736	0.00203415	0.00200423	0.00182515	0.00191997	0.00194305	0.00182704	0.00187517	0.00182424	0.00182793	0.00194804	0.00185677	0.00191713	0.0018368	0.00176582	0.001782	0.00175079	0.00184009	0.00177081	0.00178846	0.00194348	0.00159463	0.00169419	0.00178649	0.00160218	0.00161587	0.00178071	0.00161926	0.00172157	0.00148017	0.00166595	0.00148513	0.00165507	0.00170843	0.00157037	0.00156877	0.00160149	0.0014938	0.00154211	0.00160466	0.00163058	0.0013772	0.00148917	0.00135486	0.00153939	0.0015142	0.00142509	0.0014904	0.00144242	0.00149706	0.00137186	0.00158006	0.00137405	0.00147431	0.00139392	0.00153073	0.00152581	0.00156422	0.00150807	0.00147733	0.00132575	0.148962
d3_1	0.0661859	1.87115e-06	1.11785e-05	0	0	0	0	5.45558e-10	0	1.1969e-08	0	8.2671e-09	2.24501e-09	1.86994e-06	1.12036e-05	1.87559e-06	5.58527e-06	0	0	6.00088e-10	5.58527e-06	5.58527e-06	1.87352e-06	5.59591e-06	7.47715e-06	7.45475e-06	1.10226e-08	8.08419e-09	2.70199e-09	7.59458e-09	8.30621e-10	0	3.44351e-09	5.59051e-06	0	0	3.16455e-09	1.87224e-06	2.22203e-09	5.60663e-06	1.11792e-05	3.77141e-09	5.58592e-06	5.59235e-06	1.11852e-05	8.8789e-09	0	1.30484e-05	3.38728e-09	1.87599e-06	5.59687e-06	4.84709e-09	1.11864e-05	0	0	5.59422e-06	1.1191e-05	5.59046e-06	5.12509e-09	5.58908e-06	3.74344e-06	5.00425e-09	1.6933e-09	2.40547e-09	1.4144e-08	2.3765e-09	5.59461e-06	2.89436e-08	2.13949e-09	5.59405e-06	3.04078e-09	7.45999e-06	1.86367e-05	1.32216e-08	1.11866e-05	1.11733e-05	1.44325e-09	2.92366e-09	5.60157e-06	1.86586e-06	5.58961e-06	5.59324e-06	4.18161e-09	5.59607e-06	1.30537e-05	1.05703e-09	7.35694e-10	5.60563e-06	1.30454e-05	1.77554e-09	6.17846e-09	4.70506e-09	5.59271e-06	1.86347e-06	0.000520186
d3_2	0.0306071	7.61699e-09	5.59389e-06	5.60146e-06	5.59018e-06	0	7.45491e-06	9.00687e-09	9.25215e-09	5.59549e-06	1.31051e-09	5.59668e-06	6.05593e-09	0	0	8.4002e-09	1.72166e-08	1.93967e-09	5.5853e-06	1.67764e-05	5.60201e-06	0	0	1.1208e-05	5.59615e-06	1.12081e-05	4.41322e-09	7.46645e-06	5.01105e-09	8.95978e-09	1.67877e-05	1.53124e-09	3.315e-09	0	1.86874e-06	7.46539e-06	5.59349e-06	6.53293e-06	3.55979e-09	0	1.11897e-05	5.59276e-06	0	5.59835e-06	1.87297e-06	1.11904e-05	4.81487e-09	0	9.63032e-09	0	3.65558e-10	5.59486e-06	0	6.06013e-09	5.59691e-06	5.59289e-06	8.08976e-09	7.46858e-06	5.59947e-06	3.93144e-09	0	1.1186e-05	1.09694e-08	1.11917e-05	3.36145e-09	1.22603e-08	9.7386e-10	5.59509e-06	0	2.0139e-09	1.11932e-08	1.86884e-06	1.08404e-08	1.87255e-06	5.59041e-06	0	4.11753e-09	9.90483e-09	1.87013e-06	0	5.59682e-06	9.32816e-06	3.16999e-09	1.49249e-05	1.30499e-05	1.87758e-06	7.44993e-06	5.59007e-06	0	7.45458e-06	0	9.29447e-09	1.09293e-08	1.9097e-08	0.000499798
d3_3	0.0190102	1.00423e-08	1.87017e-06	5.59576e-06	1.88813e-09	5.59579e-06	1.87032e-06	4.18146e-09	7.45468e-06	5.59712e-06	5.59764e-06	1.46169e-08	7.46715e-06	7.45938e-06	6.78913e-09	5.99021e-09	0	1.00954e-08	7.45991e-06	5.59896e-06	7.45864e-06	1.30555e-05	5.59584e-06	0	5.75931e-09	5.60124e-06	5.30479e-09	0	5.58527e-06	0	5.59893e-06	0	7.83861e-09	1.11899e-05	0	1.11897e-05	3.2524e-09	0	4.78255e-09	5.59038e-06	2.81939e-09	1.19227e-08	0	0	0	5.58536e-06	6.52825e-06	0	7.45543e-06	7.69739e-09	2.89827e-09	7.45016e-06	0	0	5.59124e-06	5.59666e-06	1.30571e-05	1.27137e-09	1.66986e-09	1.86383e-05	2.83653e-10	1.32403e-08	2.35489e-10	6.07809e-09	3.07082e-09	7.87354e-09	1.11829e-05	5.58964e-06	5.60464e-06	5.18009e-09	1.67855e-05	7.47296e-06	1.11984e-05	1.3229e-08	5.5926e-06	1.53293e-09	0	5.612e-06	5.59876e-06	0	5.28461e-09	0	1.87569e-06	1.26819e-08	0	1.11931e-05	5.60256e-06	1.11836e-05	1.04859e-08	0	1.11891e-05	1.86596e-06	0	0	0.000486621
d3_4	0.0133861	5.60679e-06	5.59391e-06	9.55013e-10	1.16573e-08	0	1.11024e-08	1.86746e-06	1.0022e-08	0	1.11847e-05	5.60441e-06	5.04797e-09	1.11844e-05	5.60512e-06	1.10766e-08	0	7.45411e-06	8.43234e-10	0	9.41206e-07	1.49141e-05	5.59621e-06	1.47708e-09	5.60017e-06	1.49195e-05	0	7.06202e-09	1.15514e-08	0	5.59912e-06	5.59295e-06	4.10102e-09	2.71422e-09	1.87241e-06	5.60076e-06	1.87555e-06	1.30389e-05	4.81007e-09	5.59888e-06	0	5.60175e-06	1.30506e-05	5.59622e-06	7.45937e-06	1.87135e-06	0	5.60608e-06	1.87324e-06	5.59672e-06	2.21397e-09	5.59525e-06	0	1.87315e-06	6.98826e-10	5.61472e-06	1.35943e-08	1.30578e-05	1.30482e-05	8.52404e-09	0	1.56485e-09	2.421e-09	0	4.44734e-09	1.30518e-05	7.45861e-06	1.11655e-10	1.12011e-05	1.88263e-09	7.61062e-09	0	6.78564e-09	3.69272e-10	0	5.59047e-06	0	5.59089e-06	5.59084e-06	4.84236e-09	0	1.11869e-05	1.77539e-09	0	6.65836e-09	0	8.77829e-10	8.2883e-09	2.13628e-09	0	2.68672e-09	7.89488e-09	0	0	0.000537069
d3_5	0.0101419	1.09301e-09	0	6.82209e-09	0	5.59178e-06	1.87116e-06	1.87096e-06	1.26723e-09	5.58861e-06	2.2413e-09	1.41915e-08	5.60531e-06	5.61221e-06	6.03884e-09	9.32793e-06	7.47381e-06	1.87769e-06	7.0881e-09	5.59446e-06	5.83389e-09	0	5.58696e-06	1.85389e-08	7.46396e-06	0	1.4375e-08	5.59317e-06	2.41011e-10	2.35232e-08	8.82447e-09	5.17931e-09	0	5.59696e-06	1.11796e-05	8.86464e-09	0	5.60142e-06	4.67372e-10	1.99106e-09	1.02689e-05	5.59429e-06	1.10735e-08	7.45999e-06	5.25842e-09	5.58527e-06	5.58527e-06	1.8726e-06	1.67793e-05	5.59293e-06	0	0	1.30482e-05	5.59488e-06	1.11823e-05	5.60207e-06	0	0	5.5972e-06	8.0972e-09	0	4.27714e-09	9.33615e-06	1.87248e-06	0	5.58828e-06	1.11868e-05	1.1197e-05	5.59943e-06	0	3.49448e-09	9.33309e-06	6.96235e-09	0	1.3559e-08	7.46108e-06	1.30548e-05	9.76341e-09	3.40566e-09	1.39691e-08	1.30384e-05	2.6749e-09	5.59926e-06	5.74687e-09	1.23601e-09	3.75027e-06	6.64976e-09	5.59568e-06	1.11906e-05	2.64822e-10	0	3.0324e-09	5.60022e-06	5.59359e-06	0.00055944
d3_6	0.00792003	0	1.00853e-08	2.8622e-09	0	0	5.48673e-09	1.8634e-05	1.86392e-05	1.88436e-06	7.51277e-09	1.26023e-09	0	5.5879e-06	1.30387e-05	0	5.59889e-06	6.70382e-09	8.69615e-10	0	5.60174e-06	5.60252e-06	1.31253e-08	0	0	5.58713e-06	6.47557e-09	3.56372e-10	1.87287e-06	1.87506e-06	1.30518e-05	0	6.69373e-09	1.11972e-05	0	7.46175e-06	4.55236e-09	1.30614e-05	0	0	1.87294e-06	5.60254e-06	1.87707e-06	0	9.34099e-06	5.59191e-06	7.45477e-06	1.11918e-05	5.59834e-06	8.79034e-09	5.60033e-06	1.26583e-08	7.45202e-06	0	1.30463e-05	0	5.60633e-06	2.48171e-09	0	1.08248e-09	1.25987e-08	1.87326e-06	1.32594e-09	4.98519e-09	5.59806e-06	5.58527e-06	5.59544e-06	0	1.87397e-06	1.87342e-06	1.1182e-05	0	3.57039e-09	1.04742e-08	0	7.46917e-06	5.61354e-09	5.59216e-06	9.94266e-09	5.59202e-06	1.50921e-08	1.11931e-05	1.87435e-06	5.58614e-06	1.40901e-08	7.4624e-06	1.87555e-06	5.59286e-06	1.87069e-06	1.11929e-05	0	5.59556e-06	0	0	0.000410153
d3_7	0.00637631	0	8.89788e-09	1.67739e-05	1.67723e-05	5.59645e-06	7.45725e-06	1.11882e-05	0	6.08617e-10	8.97226e-09	1.08471e-09	5.58964e-06	5.59701e-06	5.58748e-06	0	1.30428e-05	0	5.59211e-06	0	3.30826e-10	1.86273e-06	1.18405e-09	5.59945e-06	1.67782e-05	8.63173e-09	0	9.38542e-09	0	5.59656e-06	1.11879e-05	5.6045e-06	1.87896e-06	2.76381e-09	0	3.10653e-09	7.45896e-06	7.45862e-06	1.11841e-05	5.59235e-06	5.59167e-06	7.47439e-06	0	0	0	5.59187e-06	0	1.77315e-10	5.59373e-06	1.11959e-05	0	1.1187e-05	0	4.21933e-09	7.46931e-06	1.87025e-06	1.67777e-05	5.42609e-09	5.59267e-06	0	0	0	0	1.88806e-10	5.59408e-06	0	7.63145e-10	7.44917e-06	2.47934e-09	9.32232e-10	0	6.18549e-09	4.5762e-09	1.11908e-05	5.59041e-06	1.67772e-05	0	3.54146e-09	2.09257e-09	1.57211e-09	1.09281e-10	0	5.5937e-06	5.5921e-06	4.73131e-09	4.14188e-09	2.04993e-05	1.98273e-09	5.59371e-06	1.11842e-05	5.60139e-06	0	5.92064e-10	0	0.000535153
d3_8	0.00537401	5.59733e-06	1.53741e-09	1.87271e-06	5.59691e-06	5.59139e-06	5.68219e-09	0	9.637e-10	5.60089e-06	1.11761e-05	7.35312e-09	6.62474e-09	1.87582e-06	1.8876e-06	1.89944e-08	3.94509e-09	5.5963e-06	3.92624e-09	1.11868e-05	0	4.59516e-09	8.05741e-09	5.59946e-06	8.36774e-09	9.3222e-06	0	6.57167e-09	0	0	7.45581e-06	6.29339e-09	1.87876e-06	1.88201e-06	1.87324e-06	0	5.59611e-06	0	0	6.86135e-09	0	0	0	5.60805e-06	5.60649e-06	5.59592e-06	0	5.60143e-06	5.59762e-06	5.60366e-06	4.94203e-09	8.0678e-10	0	1.68015e-05	5.59494e-06	0	1.86689e-06	9.07513e-09	3.43412e-09	0	3.74615e-06	1.11709e-05	1.8884e-06	9.452e-09	7.4613e-06	0	7.46748e-06	2.77207e-10	7.93623e-10	1.67712e-05	1.11835e-05	7.45502e-06	0	5.58882e-06	5.59786e-06	1.51263e-09	5.58527e-06	5.59249e-06	1.30426e-05	7.45068e-06	0	6.72284e-09	5.24511e-10	1.8767e-06	0	0	1.87016e-06	5.60278e-06	0	8.75428e-09	0	4.5698e-09	1.11848e-05	5.59482e-06	0.000577993
d3_9	0.00457193	7.46066e-06	2.69593e-10	1.11859e-05	0	1.86626e-05	1.11902e-05	1.01753e-08	5.62087e-06	0	1.05438e-09	5.59503e-06	2.78922e-09	1.22754e-08	0	5.59762e-06	7.46156e-06	0	1.05501e-09	5.59108e-06	1.88493e-06	8.79845e-09	0	1.27941e-08	0	5.59226e-06	7.44703e-06	6.89598e-09	0	0	5.59332e-06	5.32818e-09	5.60195e-06	7.48293e-06	1.47335e-08	3.45953e-09	0	4.15145e-09	5.60087e-06	1.30635e-05	5.59297e-06	1.06008e-09	0	5.77564e-09	1.11956e-05	1.30483e-05	0	0	5.59268e-06	1.77364e-09	1.87512e-06	5.60128e-06	1.36185e-09	5.58527e-06	8.84247e-09	9.32612e-06	3.05887e-09	4.93914e-09	0	0	0	2.85785e-09	5.58757e-06	7.45869e-09	1.11862e-05	1.87054e-06	5.59644e-06	1.1185e-05	5.59936e-06	1.11851e-05	0	2.0018e-09	0	0	7.45672e-06	5.59504e-06	0	5.59525e-06	0	0	7.4742e-06	0	1.79608e-09	0	5.59772e-06	5.58527e-06	0	5.62416e-09	9.32895e-06	5.59846e-06	5.59689e-06	1.11788e-05	5.58709e-06	7.02574e-09	0.00053314
