	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00352152	5.55169e-06	5.05362e-08	3.51072e-08	5.57233e-06	5.56732e-06	1.65822e-05	1.84387e-05	7.40305e-06	2.21132e-05	1.84343e-05	1.10682e-05	1.10904e-05	5.55773e-06	5.5712e-06	1.47816e-05	5.55611e-06	1.11004e-05	4.73073e-08	2.76306e-08	1.65926e-05	1.84385e-05	2.39565e-05	2.39728e-05	2.39612e-05	8.15947e-08	1.29385e-05	3.68366e-05	7.3781e-06	1.87883e-06	1.29002e-05	1.66078e-05	1.29137e-05	1.10775e-05	1.84273e-05	3.30269e-08	1.10632e-05	1.38355e-05	7.40173e-06	3.02157e-08	2.6688e-05	1.47718e-05	2.39566e-05	2.20941e-05	1.10639e-05	2.39404e-05	1.28901e-05	7.38831e-06	5.54969e-06	7.40821e-06	1.84259e-05	1.10526e-05	3.33722e-08	7.3772e-06	2.21089e-05	1.68053e-08	1.84251e-05	1.38136e-05	1.28848e-05	2.36466e-08	5.54184e-06	3.37935e-08	1.65818e-05	1.14422e-08	3.68078e-05	5.52885e-06	1.29023e-05	1.10748e-05	5.54214e-06	1.10499e-05	3.86658e-05	1.10537e-05	1.21673e-08	7.37678e-06	1.10476e-05	2.28433e-08	7.93948e-09	5.52815e-06	1.65842e-05	5.52233e-06	1.10542e-05	1.29239e-05	0.000202556
d3_11	0.00303155	2.76393e-05	3.03233e-08	5.59317e-06	4.36754e-08	1.29203e-05	5.55166e-06	3.31674e-05	2.3934e-05	1.91257e-06	2.58169e-05	1.10708e-05	7.42749e-06	1.10768e-05	3.86648e-05	1.10779e-05	1.10864e-05	2.39629e-05	1.66041e-05	1.11047e-05	5.56404e-06	6.71064e-08	2.39588e-05	9.28817e-06	1.10711e-05	5.55762e-06	1.38603e-05	1.10695e-05	1.10621e-05	7.40392e-06	1.38306e-05	1.10932e-05	1.10564e-05	1.93254e-05	3.314e-05	7.3908e-06	1.47742e-05	5.55143e-06	7.39841e-06	8.30974e-06	1.93452e-05	1.29298e-05	2.20984e-05	5.54908e-06	5.5503e-06	1.10712e-05	1.89636e-06	5.55439e-06	5.56616e-06	1.84217e-05	1.28988e-05	7.39869e-06	2.57804e-05	7.36425e-06	3.52387e-08	5.54946e-06	1.65644e-05	1.28942e-05	1.8451e-05	3.86783e-05	1.84333e-05	2.75934e-05	1.29256e-05	9.22275e-06	5.54084e-06	1.10507e-05	2.76309e-05	1.10427e-05	4.21924e-08	1.28954e-05	1.65802e-05	1.28956e-05	1.47306e-05	1.65668e-05	2.97343e-08	1.10473e-05	1.83992e-05	1.10339e-05	1.10657e-05	7.13255e-08	2.55743e-08	3.56004e-08	0.000151093
d3_12	0.002608	1.66066e-05	1.6592e-05	3.1336e-05	7.41297e-06	1.10826e-05	1.29063e-05	4.10136e-08	1.1069e-05	1.6579e-05	3.82397e-08	3.13361e-05	1.11065e-05	7.40551e-06	1.29426e-05	5.17075e-08	3.13004e-05	1.10783e-05	5.59635e-06	5.54539e-06	1.84299e-05	7.41761e-06	1.28934e-05	3.93757e-08	1.29298e-05	1.29151e-05	1.65838e-05	2.3973e-05	1.65915e-05	1.8471e-05	1.10728e-05	1.10757e-05	9.25382e-06	2.02952e-05	2.39341e-05	9.21069e-06	1.43117e-08	1.65966e-05	7.38922e-06	5.55132e-06	8.29891e-06	5.52785e-06	5.5619e-06	1.10711e-05	1.65603e-05	2.02571e-05	3.03493e-08	5.52941e-06	5.55457e-06	1.28919e-05	1.29162e-05	5.55628e-06	5.53404e-06	1.29393e-05	1.65793e-05	2.02437e-05	5.54186e-06	1.84052e-05	5.55886e-06	1.29137e-05	2.2097e-05	3.31249e-05	3.35927e-08	4.05204e-08	9.24862e-06	2.3942e-05	1.28983e-05	5.54293e-06	9.23544e-06	7.38262e-06	7.39975e-06	1.65675e-05	1.65633e-05	1.47384e-05	5.53899e-06	5.53261e-06	2.02765e-05	7.37948e-06	7.36607e-06	2.21192e-05	1.29041e-05	5.55466e-06	0.000220904
d3_13	0.00234706	5.59451e-06	1.65952e-05	1.65923e-05	5.58804e-06	2.58085e-05	1.29124e-05	1.47401e-05	1.47555e-05	1.38465e-05	1.10869e-05	6.33709e-08	1.10833e-05	5.55778e-06	1.2928e-05	1.10637e-05	1.47764e-05	2.57918e-05	2.39302e-05	1.10947e-05	1.11002e-05	1.28914e-05	1.10599e-05	2.95219e-05	1.84409e-05	3.86864e-08	9.22153e-06	2.29048e-08	1.87316e-06	7.3818e-06	2.39357e-05	1.10941e-05	1.65919e-05	1.9041e-06	2.67428e-05	1.10684e-05	5.5555e-06	2.21181e-05	7.38752e-06	1.65764e-05	1.84352e-05	2.46627e-08	7.39655e-06	5.53324e-06	2.33646e-08	5.54938e-06	2.21171e-05	5.55373e-06	2.94408e-05	1.29168e-05	1.65737e-05	1.10483e-05	2.02607e-05	5.54897e-06	7.39146e-06	7.37347e-06	1.65942e-05	5.56123e-06	1.10451e-05	1.84067e-05	3.6473e-08	7.39351e-06	1.87077e-06	5.54605e-06	2.57945e-05	1.29153e-05	2.20924e-05	5.5348e-06	7.3967e-06	1.29218e-05	1.84246e-05	1.84205e-05	2.02737e-05	1.6578e-05	1.28989e-05	1.28952e-05	5.54119e-06	1.10368e-05	1.10721e-05	1.83909e-05	5.54195e-06	1.10556e-05	0.000169449
d3_14	0.00213591	2.4888e-05	1.66327e-05	6.65487e-08	3.0263e-08	2.58235e-05	7.70249e-08	5.55531e-06	1.66259e-05	1.84189e-05	7.39572e-06	5.56313e-06	1.65748e-05	5.26364e-08	2.85316e-06	5.56129e-06	1.66033e-05	1.66099e-05	1.66446e-05	5.54811e-06	5.61147e-06	1.10644e-05	3.31425e-05	1.66003e-05	5.55008e-06	1.88039e-06	1.8429e-05	3.1385e-08	7.3861e-06	1.29187e-05	2.21087e-05	5.88512e-08	5.5389e-06	1.84301e-05	2.39616e-05	1.87972e-06	2.57783e-05	7.38027e-06	1.84277e-05	5.54218e-06	5.56918e-06	5.55231e-06	2.21059e-05	1.10763e-05	5.53312e-06	1.10671e-05	1.10655e-05	2.02477e-05	1.10745e-05	9.2483e-06	5.54732e-06	1.10525e-05	2.94522e-05	1.84067e-05	5.53943e-06	3.49671e-05	1.10573e-05	5.53773e-06	2.20904e-05	6.03768e-08	1.10665e-05	2.20857e-08	1.29047e-05	5.54235e-06	1.47468e-05	5.54698e-06	2.2107e-05	1.10529e-05	1.29123e-05	5.5639e-06	7.40607e-06	5.54497e-06	5.5463e-06	5.53989e-06	5.54168e-06	2.20934e-05	5.52959e-06	1.47295e-05	1.84012e-05	5.5285e-06	2.39242e-05	1.1055e-05	0.000211004
d3_15	0.00197186	5.56185e-06	9.27404e-06	3.31613e-05	2.39439e-05	1.10774e-05	2.02766e-05	5.56065e-06	1.65788e-05	1.47618e-05	1.66115e-05	2.74927e-08	5.54051e-06	1.11076e-05	5.57971e-06	1.66156e-05	1.65867e-05	1.84346e-05	3.49884e-05	1.10718e-05	5.5707e-06	5.56903e-06	5.55871e-06	1.10949e-05	3.13061e-05	2.20978e-05	1.1064e-05	1.87926e-06	2.94594e-05	1.65771e-05	1.10905e-05	1.10661e-05	9.2395e-06	1.10596e-05	5.54995e-06	1.10661e-05	1.65761e-05	1.11045e-05	2.20879e-05	1.66026e-05	1.10751e-05	5.55623e-06	2.76187e-05	1.65825e-05	1.10721e-05	1.6591e-05	1.84318e-05	5.54855e-06	1.65823e-05	1.1058e-05	7.39572e-06	2.00695e-08	1.2901e-05	1.10377e-05	1.66039e-05	1.65782e-05	2.6675e-05	7.43323e-06	1.84126e-05	5.53446e-06	5.54672e-06	5.54695e-06	1.10533e-05	1.85001e-06	2.2104e-05	1.84015e-05	1.84088e-05	1.84304e-05	2.57578e-05	5.5346e-06	1.29025e-05	5.52351e-06	5.56245e-06	2.14736e-08	5.54276e-06	3.07915e-08	1.10571e-05	4.58913e-08	2.57651e-05	1.10579e-05	2.64573e-08	6.79508e-09	0.000196142
d3_16	0.00169447	1.1079e-05	2.21179e-05	2.76266e-05	1.47968e-05	5.5816e-06	6.49898e-08	2.94666e-05	1.10699e-05	1.87549e-06	5.55976e-06	2.21035e-05	2.76638e-05	1.66012e-05	1.84614e-05	1.10928e-05	5.55944e-06	2.39614e-05	1.65823e-05	2.94795e-05	1.65746e-05	5.53917e-06	2.39371e-05	5.55702e-06	1.10962e-05	9.23343e-06	5.55713e-06	2.0278e-05	3.85746e-08	1.10563e-05	2.95001e-05	1.10693e-05	5.53533e-06	1.29078e-05	1.6618e-05	1.7139e-08	7.40019e-06	1.10573e-05	1.28968e-05	2.39523e-05	5.55649e-06	2.51791e-08	7.4039e-06	3.68504e-05	1.65978e-05	1.29012e-05	2.20862e-05	2.2109e-05	1.10656e-05	1.10601e-05	1.90361e-06	1.29102e-05	5.55245e-06	5.52943e-06	1.65725e-05	3.13183e-05	1.29298e-05	2.57671e-05	1.90358e-06	7.40035e-06	7.40435e-06	5.54092e-06	8.50206e-09	3.9759e-08	1.88671e-06	2.21468e-08	1.86919e-06	1.10954e-05	1.88695e-06	5.5601e-06	2.36076e-08	1.38045e-05	1.28877e-05	3.00779e-08	1.10629e-05	7.39611e-06	1.28999e-05	1.29296e-05	7.40493e-06	1.28975e-05	1.10531e-05	5.53014e-06	0.000169521
d3_17	0.00151018	5.55871e-06	1.66129e-05	5.30356e-08	2.21424e-05	2.76454e-05	2.3952e-05	4.70235e-08	2.21132e-05	3.17261e-08	1.84224e-05	2.76689e-05	1.10835e-05	1.29313e-05	2.20988e-05	5.55882e-06	1.10924e-05	1.10734e-05	1.1072e-05	1.84252e-05	5.53451e-06	1.65737e-05	2.39622e-05	1.65762e-05	5.92057e-08	1.29232e-05	1.10832e-05	1.108e-05	2.21104e-05	7.36919e-06	5.56997e-06	5.54681e-06	1.66078e-05	1.84128e-05	1.65949e-05	5.55897e-06	1.29239e-05	4.05103e-05	1.65838e-05	1.84614e-05	4.60128e-05	2.76242e-05	5.55483e-06	2.20983e-05	1.10788e-05	1.90048e-06	1.94073e-08	1.29215e-05	7.3958e-06	1.84256e-05	5.54995e-06	2.76043e-05	6.46551e-06	5.53023e-06	1.66038e-05	1.84365e-05	1.10777e-05	2.57614e-05	1.88813e-06	5.54216e-06	1.47471e-05	1.65868e-05	7.37897e-06	1.75192e-05	1.65931e-05	1.28848e-05	1.47542e-05	1.2562e-08	3.68494e-05	2.41775e-08	7.37093e-06	1.28885e-05	3.12871e-05	1.29245e-05	1.10499e-05	5.53693e-06	7.38433e-06	1.10536e-05	1.84e-05	2.94671e-05	2.76137e-05	2.39266e-05	0.000200719
d3_18	0.00146196	3.70333e-08	1.10957e-05	3.74444e-06	5.57963e-06	5.56181e-06	1.29148e-05	2.02805e-05	1.29293e-05	2.14168e-08	2.21159e-05	5.55402e-06	2.20972e-05	1.1076e-05	7.39411e-06	9.26623e-06	2.2121e-05	1.29e-05	1.11286e-05	5.57864e-06	5.53762e-06	2.0277e-05	1.84658e-05	1.10918e-05	1.84464e-05	7.39181e-06	5.54034e-06	5.5438e-06	2.00009e-08	5.55834e-06	2.94662e-05	2.39445e-05	1.2932e-05	1.10779e-05	7.41415e-06	2.20953e-05	1.93595e-08	1.66064e-05	1.84296e-05	2.21186e-05	2.94745e-05	1.10677e-05	1.65776e-05	7.38912e-06	1.106e-05	2.0991e-08	2.39326e-05	1.47766e-05	2.21088e-05	2.7624e-05	1.47264e-05	1.84226e-05	2.21112e-05	5.53506e-06	3.12761e-05	1.1058e-05	1.84135e-05	3.13005e-05	1.1066e-05	1.60865e-08	2.39424e-05	1.65878e-05	1.10671e-05	5.5518e-06	1.28994e-05	1.29197e-05	5.55523e-06	7.39658e-06	1.84046e-05	3.6804e-05	1.10517e-05	5.53877e-06	5.52393e-06	2.76031e-05	7.36695e-06	1.10645e-05	1.10356e-05	2.57559e-05	1.29051e-05	1.10464e-05	1.87137e-06	2.94414e-05	0.000127173
d3_19	0.00131341	1.47528e-05	1.10819e-05	1.84542e-05	7.59637e-08	5.57595e-06	3.86543e-05	1.84676e-05	1.38449e-05	1.1071e-05	5.57305e-06	1.65752e-05	1.10903e-05	2.76441e-05	1.65917e-05	2.39407e-08	1.10997e-05	1.84453e-05	5.54333e-06	5.56919e-06	2.67003e-05	5.31588e-08	3.13389e-05	1.29328e-05	1.29035e-05	1.10662e-05	7.42129e-06	3.2598e-08	2.94818e-05	1.6609e-05	1.28949e-05	5.52791e-06	5.6034e-06	5.53733e-06	1.10663e-05	1.29172e-05	2.21131e-05	7.38261e-06	2.3458e-08	7.37365e-06	5.55225e-06	1.10566e-05	1.65761e-05	2.43814e-08	3.21584e-08	5.54409e-06	1.10939e-05	5.33694e-05	1.29052e-05	2.20784e-05	1.84205e-05	5.54094e-06	2.57911e-05	3.31502e-05	1.65886e-05	2.66926e-05	2.02652e-05	2.21166e-05	2.3944e-05	5.52826e-06	1.10668e-05	1.83987e-05	5.15295e-05	5.57484e-06	1.28939e-05	5.52544e-06	1.85435e-06	3.21976e-05	1.10523e-05	1.84098e-05	1.84293e-05	1.10682e-05	7.40327e-06	2.20932e-05	1.106e-05	1.29134e-05	1.28807e-05	1.65828e-05	7.36141e-06	7.37728e-06	1.29184e-05	1.88933e-08	0.000229315
