	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119943	0.0596251	0.0396859	0.0286362	0.0222464	0.0172659	0.01444	0.0120603	0.0103634	0.00856847	0.00736167	0.006067	0.00547537	0.0045999	0.00408296	0.00335502	0.0029648	0.00248029	0.00206534	0.0018576	0.00157579	0.00137476	0.00130449	0.00104409	0.00106573	0.000827389	0.000668871	0.000504942	0.000477276	0.000489782	0.00040904	0.000353512	0.000280934	0.000294493	0.000160872	0.000213236	0.000183434	0.00018991	0.000171282	9.34482e-05	0.00010485	8.33065e-05	8.91031e-05	4.74709e-05	6.36668e-05	4.70595e-05	5.32593e-05	2.87462e-05	1.44502e-05	5.89978e-05	2.6608e-05	1.84233e-05	6.18595e-06	1.63371e-05	3.45349e-05	2.43966e-05	8.18755e-06	6.94909e-08	1.22121e-05	6.12951e-06	2.13339e-05	6.10374e-06	1.218e-05	6.09626e-06	3.285e-08	6.08418e-06	1.21899e-05	8.13339e-06	1.21287e-08	5.31477e-09	1.4216e-05	6.08783e-06	4.49955e-09	6.0826e-06	9.85459e-10	5.86686e-10	6.09223e-06	1.00588e-08	1.01243e-10	4.15799e-12	5.67815e-11	2.03963e-06	0	6.63815e-11	1.25495e-10	0	0	0	1.40578e-11	1.12401e-10	0	0	0	0	7.32592e-10	0	0	0
d3_1	0.0679221	4.31685e-05	6.13047e-05	6.53385e-05	2.67306e-05	4.90667e-05	6.12554e-05	6.11966e-05	4.49789e-05	3.68558e-05	4.69273e-05	7.23567e-05	3.68695e-05	5.10638e-05	4.38177e-05	2.66209e-05	2.05533e-05	3.47217e-05	4.08459e-05	2.04255e-05	3.56417e-05	5.1951e-05	3.66903e-05	3.57054e-05	2.45086e-05	2.85805e-05	1.84598e-05	6.26118e-06	5.89296e-05	2.45241e-05	2.03888e-05	1.83822e-05	2.04103e-05	1.83913e-05	1.24598e-07	2.24166e-05	1.83276e-05	3.25027e-05	1.8336e-05	6.4761e-08	2.64244e-05	2.44059e-05	1.21947e-05	4.3707e-08	6.13525e-06	4.80978e-08	3.04604e-05	1.2196e-05	2.63912e-05	6.12931e-06	8.17472e-06	2.05818e-06	2.81192e-08	1.62214e-08	1.4241e-05	1.82624e-05	2.17068e-08	6.0966e-06	6.08247e-06	6.08843e-06	1.95865e-08	1.46643e-08	1.21685e-05	1.64427e-08	2.03668e-06	1.3249e-08	1.33912e-08	5.87649e-09	6.64276e-09	6.07958e-06	4.24292e-09	2.16414e-09	2.29953e-09	3.32257e-09	2.11941e-09	6.83168e-09	3.39966e-09	6.08266e-06	2.21885e-09	1.28174e-10	0	2.88015e-11	0	0	6.88804e-11	5.78364e-12	0	5.88842e-11	0	6.73403e-11	5.64431e-11	2.50765e-09	0	0	0	0	1.72998e-11	2.51861e-11	0
d3_2	0.0288531	5.7241e-05	5.52496e-05	5.71549e-05	3.89063e-05	2.67473e-05	5.21773e-05	4.70301e-05	3.28354e-05	5.81417e-05	5.70015e-05	5.29923e-05	2.96685e-05	2.26379e-05	6.31035e-05	5.09568e-05	1.84863e-05	3.87632e-05	1.24503e-05	1.24213e-05	3.87173e-05	5.90522e-05	3.06545e-05	1.8432e-05	5.38959e-05	3.46775e-05	3.26025e-05	2.66073e-05	2.66113e-05	1.22812e-05	2.03666e-05	3.25847e-05	2.64784e-05	2.23806e-05	9.79648e-08	1.63326e-05	6.23397e-06	3.25513e-05	1.22747e-05	1.83197e-05	1.83286e-05	1.42821e-05	6.14429e-06	1.22195e-05	3.25123e-05	1.42473e-05	2.84564e-05	6.13539e-06	4.10482e-08	6.1353e-06	1.22244e-05	2.23584e-05	2.43852e-05	6.10993e-06	2.03119e-05	8.13618e-06	6.10832e-06	2.13606e-08	6.11985e-06	6.10761e-06	2.06222e-06	3.29225e-08	1.82722e-05	4.05844e-06	2.04041e-06	3.97354e-09	2.03929e-06	6.07581e-06	2.01883e-08	6.09406e-06	3.92325e-09	6.10332e-06	6.09141e-06	8.97841e-10	2.29429e-10	2.34345e-08	8.10161e-06	6.47595e-11	2.78673e-09	5.869e-12	2.89374e-10	0	8.81603e-10	2.36325e-11	3.17961e-09	8.32256e-11	3.02973e-10	0	1.32321e-11	0	0	0	0	0	0	0	0	0	0
d3_3	0.0163646	3.49747e-05	2.46814e-05	3.28677e-05	6.31918e-05	5.92127e-05	5.50823e-05	3.08186e-05	5.10573e-05	5.30852e-05	3.27289e-05	3.68462e-05	6.12183e-05	5.69984e-05	3.68148e-05	3.47424e-05	4.48878e-05	3.48221e-05	5.49462e-05	3.06406e-05	3.47011e-05	2.66003e-05	5.49995e-05	4.47922e-05	3.05614e-05	3.05849e-05	5.90022e-05	3.06336e-05	3.0558e-05	2.44849e-05	6.2038e-06	4.27355e-05	1.22768e-05	3.25809e-05	4.47151e-05	4.47523e-05	1.63378e-05	1.83012e-05	1.63137e-05	1.63491e-05	1.63128e-05	1.22359e-05	2.23328e-05	1.8327e-05	2.33819e-05	1.83069e-05	6.12309e-06	2.43662e-05	1.42502e-05	2.63884e-05	2.02949e-05	2.56386e-08	1.42206e-05	6.12338e-06	6.10486e-06	1.82953e-05	4.48084e-08	8.11684e-06	1.21688e-05	7.89424e-09	2.05507e-06	6.10161e-06	2.15608e-09	6.09851e-06	6.09481e-06	1.06193e-08	6.11106e-06	6.09465e-06	8.83423e-09	6.0875e-06	3.79351e-10	6.09726e-06	5.87852e-09	2.81725e-09	6.05658e-09	1.46418e-09	8.11022e-06	8.4606e-11	1.7437e-08	3.45995e-09	1.35223e-10	2.82265e-10	8.46869e-11	0	4.60584e-11	3.1673e-11	0	7.39933e-09	1.21553e-05	8.91002e-10	0	1.31727e-10	0	0	0	0	0	0	0
d3_4	0.0104207	5.21096e-05	3.88748e-05	2.06562e-05	6.93605e-05	4.9072e-05	2.66981e-05	4.5093e-05	3.27483e-05	7.53991e-05	7.42314e-05	4.89249e-05	6.31622e-05	4.89175e-05	3.26729e-05	4.68975e-05	3.68314e-05	3.27339e-05	3.27063e-05	2.8661e-05	5.6011e-05	5.69846e-05	4.2756e-05	5.289e-05	4.17544e-05	2.04698e-05	1.84503e-05	3.25769e-05	1.63999e-05	2.04321e-05	1.43556e-05	8.26858e-06	4.67322e-05	4.48e-05	1.22894e-05	2.04186e-05	2.24053e-05	2.03611e-05	1.22216e-05	3.86067e-05	3.05448e-05	2.44325e-05	1.42978e-05	1.22208e-05	2.64243e-05	6.13891e-06	6.15078e-06	1.82828e-05	1.22157e-05	1.21937e-05	8.1738e-06	2.05929e-06	7.73533e-08	6.6586e-08	1.64266e-08	1.21862e-05	2.05899e-06	6.1307e-06	2.13243e-08	2.43417e-05	2.49732e-08	8.16416e-09	2.18837e-08	8.13891e-06	2.14744e-08	6.098e-06	9.45479e-09	3.6341e-09	1.27722e-08	6.09751e-06	4.55935e-10	1.52056e-09	3.0367e-09	2.68883e-09	8.12542e-06	6.08745e-06	1.28094e-10	1.95703e-10	4.63802e-09	6.07996e-06	2.29347e-10	1.0498e-09	1.25674e-09	0	9.14754e-12	5.00326e-10	0	6.08718e-06	0	0	1.32644e-09	0	0	0	0	1.5439e-09	0	0	0
d3_5	0.00707091	7.54413e-05	3.99019e-05	4.29196e-05	4.70159e-05	3.89064e-05	3.88051e-05	3.07054e-05	5.10525e-05	5.30163e-05	4.79622e-05	5.51285e-05	6.11098e-05	3.47224e-05	3.06597e-05	3.37314e-05	5.70452e-05	4.48663e-05	4.48277e-05	2.86428e-05	4.08278e-05	2.86849e-05	2.86453e-05	2.04718e-05	6.30247e-05	4.27811e-05	2.184e-06	2.44481e-05	4.27372e-05	4.27738e-05	2.25341e-05	8.30541e-06	2.8532e-05	3.45967e-05	2.24006e-05	5.07561e-05	2.64442e-05	2.03655e-05	3.05455e-05	3.45702e-05	2.64359e-05	6.57862e-08	6.18582e-06	2.16076e-06	4.05942e-05	6.14348e-06	2.63838e-05	1.22163e-05	2.84662e-05	8.18187e-06	2.03016e-05	6.12869e-06	6.11573e-06	2.84106e-05	4.75445e-08	2.08804e-06	6.09977e-06	2.80771e-08	2.06406e-06	6.1219e-06	1.22128e-05	1.82669e-05	1.75269e-08	1.21694e-05	6.08308e-06	6.08183e-06	1.5545e-08	7.41063e-09	1.21913e-05	2.04966e-06	9.30722e-09	1.76028e-08	6.10329e-09	4.38356e-09	7.60371e-09	2.71548e-10	1.20995e-08	8.10212e-06	6.084e-06	6.08672e-06	3.92136e-09	2.06983e-08	7.38622e-12	6.33118e-11	2.56283e-09	1.56923e-11	5.84803e-12	0	6.07143e-06	2.0479e-11	0	0	0	1.42507e-11	0	3.8919e-09	0	0	0
d3_6	0.00489854	2.87678e-05	3.27585e-05	5.09565e-05	3.27403e-05	2.66348e-05	5.2033e-05	6.92976e-05	4.38959e-05	3.48082e-05	3.06996e-05	3.47417e-05	1.85629e-05	3.8752e-05	4.29234e-05	5.50388e-05	3.06288e-05	4.08541e-05	4.88927e-05	6.30179e-06	8.03202e-05	4.27821e-05	3.8763e-05	4.07338e-05	1.23503e-05	1.43709e-05	1.43643e-05	1.12994e-05	1.54419e-05	1.63983e-05	3.86668e-05	2.86081e-05	3.6686e-05	3.8639e-05	9.13712e-08	6.16422e-06	3.36013e-05	3.4615e-05	1.22872e-05	1.83747e-05	2.44343e-05	1.83449e-05	1.83594e-05	7.34179e-08	1.83102e-05	3.04552e-05	1.83303e-05	2.03444e-05	2.12596e-06	1.22435e-05	2.43731e-05	1.22464e-05	2.08445e-06	8.13808e-06	6.14428e-06	1.42008e-05	1.42289e-05	2.02852e-05	1.21932e-05	6.12908e-06	6.10486e-06	8.11763e-06	6.14088e-06	1.41829e-05	8.83136e-09	1.21807e-05	1.57984e-08	6.09284e-06	3.27244e-09	6.0956e-06	1.42156e-05	7.83516e-09	6.11284e-06	6.09683e-06	2.04769e-06	3.15697e-10	1.63807e-08	1.16009e-08	1.76173e-08	6.09846e-06	5.62835e-09	9.39566e-09	6.08586e-06	1.5326e-09	2.19441e-10	6.38987e-10	0	5.13817e-10	9.17218e-12	1.62107e-11	0	2.20294e-11	0	0	1.73908e-09	5.869e-11	0	0	0
d3_7	0.00364064	3.89471e-05	4.09207e-05	6.1154e-05	3.47767e-05	5.71374e-05	2.06013e-05	4.59882e-05	3.48221e-05	5.30172e-05	1.4491e-05	4.49007e-05	3.06546e-05	2.05695e-05	3.16458e-05	4.48914e-05	1.84581e-05	3.87807e-05	1.23522e-05	2.86176e-05	3.26171e-05	2.1461e-05	3.77182e-05	1.84355e-05	2.04983e-05	1.03313e-05	3.67449e-05	1.6411e-05	1.43739e-05	3.87734e-05	1.63559e-05	3.35958e-05	2.64474e-05	3.25832e-05	1.22984e-05	1.22824e-05	2.45048e-05	2.03436e-05	6.17484e-06	1.22612e-05	6.14528e-06	6.17081e-06	1.83799e-05	2.44397e-05	1.02575e-05	6.14151e-06	1.22478e-05	2.43851e-05	1.42185e-05	6.19997e-06	8.17974e-06	8.17281e-06	5.35388e-08	6.13036e-06	6.11569e-06	1.02324e-05	1.62823e-05	2.06144e-06	8.17586e-06	8.13817e-06	2.64188e-05	6.10418e-06	8.14982e-06	1.82544e-05	6.11593e-06	2.17748e-08	1.67855e-08	1.84357e-08	2.06076e-06	8.22066e-09	1.21937e-05	6.09535e-06	6.08123e-06	7.62089e-09	7.65702e-09	6.09856e-06	1.82642e-05	1.21738e-05	6.08865e-06	3.87352e-09	5.52628e-09	3.36437e-08	6.0034e-10	1.60602e-10	1.65041e-09	1.10571e-08	7.52189e-09	6.08105e-06	2.48509e-09	0	0	0	0	0	4.22757e-10	0	0	0	0
d3_8	0.00263518	3.27334e-05	2.86966e-05	3.38073e-05	6.12123e-05	2.25654e-05	1.66167e-05	3.68384e-05	3.38054e-05	4.08139e-05	3.26859e-05	4.98985e-05	3.06507e-05	6.31142e-06	5.29646e-05	4.48581e-05	1.94867e-05	3.36754e-05	6.52074e-05	4.07612e-05	1.23526e-05	6.72106e-05	4.48182e-05	2.65888e-05	1.64398e-05	2.45065e-05	4.07468e-05	2.44976e-05	3.46122e-05	3.26026e-05	2.24608e-05	4.87972e-05	2.44871e-05	1.43114e-05	3.26458e-05	7.23765e-06	3.0567e-05	2.64998e-05	3.45541e-05	2.64915e-05	1.43326e-05	2.03559e-05	3.05265e-05	1.42772e-05	2.0383e-05	2.03593e-05	1.22388e-05	1.83426e-05	2.64683e-05	3.05526e-05	6.15396e-06	1.22183e-05	1.22055e-05	1.82921e-05	5.74485e-08	6.11476e-06	2.64126e-05	6.39826e-08	2.43722e-05	1.82663e-05	1.22008e-05	2.76118e-08	1.22182e-05	6.09682e-06	5.5014e-08	6.0923e-06	4.71983e-09	4.42982e-08	1.21717e-05	9.23251e-09	6.11573e-06	6.08692e-06	3.19068e-08	2.03811e-06	6.09037e-06	8.11971e-06	1.39438e-08	4.53728e-08	2.77562e-09	2.7271e-10	1.32602e-08	7.86858e-09	1.27551e-08	5.33275e-09	1.26351e-08	6.96044e-09	5.31924e-10	0	6.07127e-06	2.43546e-10	6.08e-06	0	0	0	8.66048e-12	0	2.17623e-09	2.48457e-10	0
d3_9	0.00202498	1.24148e-05	3.26777e-05	3.27076e-05	1.85091e-05	5.50294e-05	4.49176e-05	4.69838e-05	4.28098e-05	1.95504e-05	4.283e-05	3.27446e-05	6.10574e-05	3.67171e-05	6.82266e-05	4.48291e-05	4.89011e-05	4.88905e-05	5.90827e-05	1.84455e-05	3.56954e-05	4.27392e-05	4.07482e-05	1.6446e-05	2.25019e-05	4.483e-05	5.18942e-05	3.05886e-05	3.06533e-05	2.85861e-05	4.27267e-05	7.71819e-05	5.69451e-05	3.86644e-05	2.64655e-05	3.05061e-05	3.25526e-05	5.6894e-05	1.44615e-07	4.0701e-05	2.04279e-05	3.2594e-05	1.43379e-05	1.63622e-05	3.24911e-05	1.42903e-05	1.43288e-05	3.04677e-05	1.43173e-05	3.25521e-05	6.11652e-06	1.42991e-05	6.16132e-06	1.42605e-05	3.25025e-05	3.22195e-08	5.21051e-08	1.42247e-05	6.10345e-06	2.78448e-08	8.14271e-06	4.80067e-08	1.01939e-05	1.42097e-05	1.82666e-05	1.4208e-05	8.16432e-06	1.76907e-08	1.80565e-08	1.22079e-05	6.1669e-09	2.80658e-08	1.8246e-05	1.82743e-05	1.21356e-08	2.77451e-08	8.14659e-06	1.21668e-05	3.13642e-09	1.18871e-08	2.30791e-09	8.14515e-06	7.21345e-09	1.00071e-09	6.07236e-06	6.12579e-10	2.04522e-09	8.1379e-11	9.96608e-09	3.46973e-10	3.50318e-10	7.44724e-11	1.70088e-08	0	3.24436e-09	0	0	0	0
