	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124946	0.0517333	0.0290455	0.0186141	0.013047	0.00955749	0.00742553	0.00616885	0.00522737	0.00463611	0.00390368	0.0032492	0.00326023	0.0032066	0.00313	0.00302855	0.00274199	0.00253515	0.00259929	0.00248126	0.00224265	0.0023182	0.00234542	0.00211621	0.0022647	0.00223441	0.00219189	0.00191147	0.00207971	0.00184843	0.00174305	0.00162771	0.00156728	0.00197968	0.00131381	0.0017089	0.00169117	0.00147991	0.00156497	0.00165763	0.00145218	0.00141619	0.00124403	0.00129996	0.00124335	0.00117822	0.00111538	0.00116401	0.00107932	0.000939034	0.000901678	0.00109536	0.000747037	0.000842956	0.000666184	0.000865767	0.000764068	0.000785992	0.000826641	0.000696916	0.000561942	0.000475882	0.000550305	0.000615907	0.000392301	0.000528183	0.000468363	0.000375162	0.000447221	0.000414895	0.000347761	0.000329985	0.000278653	0.000279772	0.000341284	0.000204292	0.000291942	0.000169737	0.000164615	0.000174853	0.000187347	0.000322357
d3_1	0.0697865	6.59473e-06	2.00653e-05	3.16007e-05	2.11045e-05	2.7391e-05	2.32274e-05	3.9947e-05	3.16635e-05	1.90582e-05	3.16295e-05	1.48578e-05	3.36339e-05	3.36415e-05	2.10865e-05	2.53071e-05	2.73698e-05	3.15219e-05	1.2679e-05	3.15557e-05	1.48293e-05	8.49084e-06	4.41125e-05	4.40908e-05	2.9475e-05	4.40379e-05	8.5343e-06	2.10543e-05	5.45479e-05	1.47948e-05	5.2435e-05	4.19744e-05	2.9372e-05	3.4574e-05	2.52122e-05	2.31202e-05	1.27047e-05	1.26583e-05	6.07315e-05	3.56699e-05	1.99808e-05	2.10345e-05	3.25025e-05	2.10402e-05	4.81638e-05	1.89061e-05	3.45769e-05	1.88959e-05	2.51748e-05	1.2603e-05	6.29633e-06	1.47275e-05	2.93133e-05	4.39384e-05	2.15871e-06	6.32773e-06	4.60502e-05	1.88384e-05	1.68085e-05	6.33848e-06	2.09265e-05	1.26086e-05	6.31259e-06	6.30432e-06	2.51135e-05	6.31485e-06	1.25954e-05	1.67606e-05	6.30998e-06	2.82389e-05	1.46517e-05	1.8872e-05	6.31027e-06	1.25574e-05	3.03467e-05	1.80243e-08	2.09355e-05	2.19407e-08	1.46534e-05	1.88304e-05	6.29421e-06	1.25576e-05	1.46648e-05
d3_2	0.0295654	1.91457e-05	2.11748e-05	2.48763e-07	4.20612e-05	1.48593e-05	3.78221e-05	3.36877e-05	1.06589e-05	2.73668e-05	1.4825e-05	1.8996e-05	2.11246e-05	3.15469e-05	1.81029e-07	1.47901e-05	1.48049e-05	4.37036e-06	2.31652e-05	3.36034e-05	2.52964e-05	1.89501e-05	4.82292e-05	2.94167e-05	2.10545e-05	6.1788e-05	1.89607e-05	6.18481e-05	3.36292e-05	3.77721e-05	4.81909e-05	3.3566e-05	2.10442e-05	1.89387e-05	2.94138e-05	1.68879e-05	3.9809e-05	3.56612e-05	1.26758e-05	1.47624e-05	3.77382e-05	3.98406e-05	4.39804e-05	5.02801e-05	1.26554e-05	3.35629e-05	8.46035e-06	1.47227e-05	2.5168e-05	2.3138e-05	4.39815e-05	3.35642e-05	2.9347e-05	1.47085e-05	2.93271e-05	3.76564e-05	8.46542e-06	1.8892e-05	1.26174e-05	1.88678e-05	2.30358e-05	2.72861e-05	4.36256e-08	1.25662e-05	2.93174e-05	2.19988e-05	1.25698e-05	1.15635e-05	1.8843e-05	8.39453e-06	8.41594e-06	2.30131e-05	8.38644e-06	1.25947e-05	2.92804e-05	1.2543e-05	4.12315e-08	1.04837e-05	6.26321e-06	1.25744e-05	1.4156e-08	1.13912e-08	8.4087e-06
d3_3	0.0167075	1.48611e-05	3.36693e-05	6.4881e-06	1.90677e-05	3.57608e-05	2.32043e-06	1.906e-05	3.99398e-05	2.53062e-05	1.27731e-05	6.46192e-06	1.48846e-05	3.15194e-05	5.03371e-05	4.61526e-05	2.52829e-05	3.36485e-05	3.36497e-05	3.77662e-05	3.77824e-05	1.89739e-05	3.98651e-05	2.83847e-05	1.27273e-05	4.81849e-05	3.35563e-05	4.1945e-05	5.03032e-05	3.1531e-05	3.15154e-05	2.11176e-05	2.20569e-05	6.39024e-05	1.47134e-05	4.60993e-05	2.72753e-05	1.06076e-05	6.3774e-06	1.2673e-05	3.98353e-05	3.3554e-05	6.24273e-08	3.98503e-05	3.1415e-05	3.14446e-05	2.93382e-05	8.99098e-08	3.98255e-05	3.76613e-05	1.67763e-05	1.25992e-05	3.14434e-05	4.18971e-05	1.88944e-05	2.3068e-05	1.46831e-05	4.19232e-05	1.47099e-05	8.40207e-06	2.30344e-05	1.25972e-05	1.47067e-05	1.26341e-05	6.28132e-06	2.93323e-05	2.51359e-05	2.72278e-05	1.88341e-05	1.88209e-05	1.4644e-05	2.50861e-05	6.29024e-06	2.71883e-05	8.39326e-06	8.37733e-06	1.25554e-05	6.3007e-06	1.2564e-05	1.25535e-05	1.25515e-05	6.28335e-06	6.06278e-05
d3_4	0.0106317	6.52414e-06	6.51187e-06	1.49416e-05	1.69145e-05	6.48605e-06	2.53701e-05	2.11112e-05	6.45703e-06	1.89682e-05	3.57725e-05	1.90236e-05	2.11625e-05	2.31844e-05	2.10655e-05	3.99123e-05	1.27186e-05	1.90006e-05	3.57516e-05	3.56713e-05	3.56577e-05	3.4658e-05	3.15013e-05	1.79702e-05	1.48443e-05	8.61279e-06	4.40345e-05	2.52254e-05	3.67121e-05	1.89369e-05	2.31694e-05	3.56669e-05	3.98301e-05	3.35713e-05	3.14711e-05	1.68028e-05	4.19558e-05	2.73051e-05	3.9787e-05	1.47246e-05	4.40461e-05	3.57246e-05	2.93674e-05	3.77716e-05	4.39969e-05	1.47308e-05	3.77215e-05	2.51679e-05	1.4672e-05	4.40017e-05	3.14035e-05	4.60769e-05	2.09916e-05	6.32702e-06	1.67709e-05	1.25983e-05	1.2612e-05	1.25857e-05	2.09488e-05	1.46805e-05	1.89073e-05	1.88851e-05	6.29651e-06	3.13961e-05	3.55565e-05	1.88501e-05	6.3043e-06	4.70485e-05	2.10035e-05	4.79709e-08	2.09408e-05	3.76879e-05	2.0938e-05	1.67588e-05	1.25624e-05	3.14018e-05	6.311e-06	1.25586e-05	1.46653e-05	6.28202e-06	6.28185e-06	6.27597e-06	6.2946e-06
d3_5	0.00713883	2.32172e-05	2.11612e-05	1.27366e-05	6.47764e-06	1.48613e-05	2.1133e-05	2.28408e-06	1.48022e-05	3.78367e-05	1.27392e-05	3.7793e-05	1.48407e-05	1.90051e-05	2.94627e-05	1.89768e-05	2.5283e-05	3.36291e-05	1.89563e-05	2.10647e-05	3.77498e-05	2.11058e-05	3.57843e-05	4.19218e-05	4.82713e-05	2.31344e-05	2.31947e-05	3.56604e-05	3.56764e-05	4.1951e-05	3.56829e-05	4.61468e-05	4.82396e-05	5.2409e-05	3.35796e-05	2.93627e-05	5.44544e-05	2.31309e-05	6.70514e-05	1.05896e-05	2.52099e-05	2.10371e-05	3.35507e-05	6.17784e-05	5.23169e-05	1.26088e-05	4.60832e-05	3.77255e-05	3.14264e-05	1.47252e-05	2.93553e-05	3.14387e-05	1.88762e-05	1.88928e-05	5.01994e-05	2.30551e-05	2.93116e-05	2.51462e-05	2.51475e-05	6.32416e-06	2.34195e-08	1.25798e-05	4.60305e-05	1.25804e-05	2.09986e-05	2.30366e-05	2.40997e-05	1.25822e-05	2.72014e-05	1.46643e-05	1.2576e-05	6.28377e-06	9.4428e-06	3.10396e-08	8.40033e-06	2.76884e-08	1.464e-05	6.29169e-06	6.27896e-06	6.27585e-06	1.71776e-08	6.2805e-06	1.25478e-05
d3_6	0.00497549	6.55794e-06	1.27616e-05	2.74053e-05	1.48194e-05	6.45717e-06	2.11373e-05	1.27603e-05	1.27566e-05	2.34264e-06	6.42751e-06	2.9458e-05	1.27635e-05	2.53195e-05	4.411e-05	3.1496e-05	2.73664e-05	2.11106e-05	1.27275e-05	8.5791e-06	4.19809e-05	4.1963e-05	3.56351e-05	2.73446e-05	3.36247e-05	3.57006e-05	1.27174e-05	4.62053e-05	2.51857e-05	3.77695e-05	2.31208e-05	3.77458e-05	3.9834e-05	4.71488e-05	2.51874e-05	3.14561e-05	7.95271e-05	1.26164e-05	2.10313e-05	2.93663e-05	2.09704e-05	2.72468e-05	1.89488e-05	2.72401e-05	2.52041e-05	2.93362e-05	2.51897e-05	6.40941e-06	1.46976e-05	2.09794e-05	8.45492e-06	2.72524e-05	2.93322e-05	8.45973e-06	2.31012e-05	9.30143e-08	2.51231e-05	1.88595e-05	3.65911e-05	1.57328e-05	2.72276e-05	8.43051e-06	2.72227e-05	2.30912e-05	3.3494e-05	3.34884e-05	8.42589e-06	2.12172e-06	6.31452e-06	6.29963e-06	6.27959e-06	2.09355e-05	2.09138e-05	1.25776e-05	1.25613e-05	1.88481e-05	1.44533e-08	8.37997e-06	6.29287e-06	1.46583e-05	6.28326e-06	1.52146e-08	2.71982e-05
d3_7	0.00360863	1.70047e-05	2.53392e-05	6.46527e-06	2.3045e-06	8.57255e-06	1.90145e-05	6.51481e-06	6.46918e-06	6.43306e-06	1.48351e-05	1.48286e-05	3.5762e-05	1.48176e-05	3.15532e-05	6.4683e-06	2.84228e-05	1.48025e-05	3.99089e-05	1.48092e-05	3.36414e-05	2.42449e-05	3.35583e-05	1.47784e-05	6.28683e-05	3.98677e-05	2.94419e-05	8.5102e-06	3.30195e-06	1.89464e-05	3.14702e-05	6.49708e-05	1.47708e-05	2.9413e-05	2.10604e-05	1.68456e-05	1.88955e-05	4.19384e-05	3.04348e-05	4.19356e-05	9.51529e-06	2.72563e-05	1.37053e-05	2.09784e-05	1.01845e-07	3.35418e-05	6.37027e-06	3.97896e-05	2.10035e-05	1.05442e-05	3.35194e-05	2.10022e-05	2.10003e-05	1.14027e-06	2.20004e-05	2.30478e-05	1.46737e-05	7.20392e-08	3.14198e-05	1.25862e-05	1.25782e-05	2.30187e-05	8.39311e-06	8.40238e-06	2.13702e-06	2.09558e-05	2.72133e-05	3.97731e-05	4.60393e-05	6.29761e-06	2.30755e-05	1.25911e-05	6.29984e-06	2.51098e-05	1.25946e-05	8.39035e-06	1.25626e-05	1.25928e-05	1.6797e-08	2.09179e-05	8.37727e-06	2.30155e-05	3.03589e-05
d3_8	0.00266415	1.27413e-05	6.4817e-06	8.5634e-06	8.60298e-06	1.77957e-07	1.28343e-05	6.46494e-06	3.36382e-05	6.44651e-06	6.44046e-06	1.27222e-05	2.11279e-05	2.53109e-05	2.53065e-05	1.48035e-05	1.37813e-07	6.47899e-06	3.99099e-05	1.4759e-05	1.26802e-05	3.46462e-05	3.35733e-05	3.15277e-05	2.10806e-05	2.5244e-05	2.22097e-06	2.52072e-05	2.73249e-05	1.79625e-05	1.89367e-05	2.52242e-05	4.82113e-05	1.89296e-05	2.3108e-05	2.93577e-05	3.56999e-05	4.40055e-05	3.35607e-05	2.52155e-05	4.19041e-05	1.89278e-05	3.98232e-05	5.02564e-05	4.19123e-05	4.40374e-05	1.88776e-05	2.83013e-05	2.51862e-05	3.66729e-05	8.44341e-06	1.88995e-05	1.26452e-05	3.77022e-05	8.44704e-06	2.93389e-05	8.4359e-06	1.26225e-05	2.72889e-05	1.88474e-05	1.26311e-05	1.46918e-05	3.13944e-05	2.82423e-05	8.47664e-06	1.46753e-05	4.49924e-05	2.7224e-05	6.30777e-06	6.31386e-06	1.68107e-05	1.46863e-05	3.3476e-05	3.97346e-05	1.88173e-05	3.85611e-08	2.09529e-05	3.34597e-05	6.29959e-06	2.29908e-05	6.27232e-06	2.30133e-05	4.60468e-05
d3_9	0.0019806	8.61863e-06	6.49842e-06	3.36407e-05	8.61668e-06	2.11523e-05	1.27281e-05	2.4173e-05	1.90129e-05	2.73552e-05	1.0609e-05	2.94495e-05	4.7216e-05	1.89812e-05	3.15657e-05	3.46672e-05	1.90599e-05	2.3171e-05	4.6142e-05	1.47974e-05	3.36551e-05	4.8307e-05	2.94119e-05	3.77452e-05	3.15393e-05	3.56708e-05	6.28445e-05	8.50321e-06	1.26858e-05	5.4489e-05	2.72752e-05	3.15036e-05	2.52468e-05	2.31241e-05	3.35702e-05	8.1716e-05	4.40189e-05	1.88711e-05	5.2381e-05	2.51857e-05	2.52093e-05	3.56265e-05	3.98261e-05	1.47383e-05	1.47303e-05	2.51581e-05	3.97691e-05	4.90804e-08	1.47239e-05	4.18947e-05	2.0966e-05	3.14169e-05	4.08856e-05	2.93303e-05	4.3953e-05	9.13687e-08	1.25768e-05	4.19226e-05	5.23372e-05	8.41818e-06	4.88847e-08	2.93256e-05	3.35039e-05	1.68044e-05	2.72711e-05	8.42872e-06	1.47007e-05	2.50763e-05	6.27601e-06	3.76587e-05	2.93127e-05	1.46564e-05	6.29874e-06	2.51368e-05	3.34808e-05	2.51292e-05	1.88275e-05	8.37256e-06	1.88492e-05	2.72051e-05	1.67645e-05	1.2545e-05	3.14216e-05
