	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0990769	0.0474666	0.0309407	0.021703	0.0166506	0.0127259	0.0104576	0.00864549	0.00721705	0.00600766	0.00495363	0.00411184	0.00362237	0.00291597	0.00261606	0.00213302	0.00199026	0.00151981	0.00131095	0.00117694	0.000973945	0.00078197	0.000810408	0.000673549	0.000620926	0.00047863	0.00034406	0.000264266	0.000293597	0.000255512	0.000233952	0.00019063	0.000144745	0.00014419	8.51127e-05	0.000105848	8.53122e-05	0.000129217	0.000121897	4.98531e-05	5.77887e-05	4.53949e-05	6.68943e-05	4.32348e-05	3.11024e-05	4.64475e-05	2.55491e-05	1.32e-05	3.40053e-05	1.13238e-05	2.18277e-05	1.6562e-05	3.04883e-05	4.26957e-05	2.68716e-05	1.29898e-05	6.82435e-07	3.38413e-05	1.63733e-05	1.11173e-05	2.8501e-05	3.11793e-05	1.63162e-05	1.28005e-05	6.07541e-07	1.80756e-05	2.3307e-05	1.10929e-05	2.84666e-05	3.19792e-05	1.09867e-05	3.37232e-05	1.27641e-05	1.014e-05	1.2709e-05	2.75578e-05	3.19644e-05	2.23218e-06	1.09421e-05	3.19257e-05	5.73476e-06	6.64798e-06	7.49668e-06	1.80045e-05	1.62058e-05	2.83742e-05	1.10113e-05	1.62075e-05	1.97341e-05	1.10118e-05	1.62688e-05	5.79976e-06	3.54616e-05	2.49619e-05	1.10997e-05	1.09943e-05	1.80037e-05	0.00015487
d2_1	0.103285	0.000158738	5.42356e-05	7.07827e-05	9.33682e-05	6.81822e-05	4.37259e-05	7.16524e-05	3.32813e-05	6.11576e-05	8.37809e-05	2.80632e-05	4.19568e-05	2.27857e-05	2.80329e-05	2.62521e-05	3.24072e-05	2.62595e-05	1.23552e-05	1.23439e-05	1.53143e-07	2.10533e-05	1.40879e-07	3.14695e-05	2.27684e-05	1.84271e-05	5.36449e-06	2.97299e-05	1.05916e-05	1.05914e-05	7.11109e-06	1.75605e-05	1.5808e-05	8.87786e-06	1.40208e-05	1.05827e-05	1.23199e-05	1.57862e-05	1.75372e-05	1.86774e-06	1.58104e-05	1.24826e-07	1.28319e-07	9.69663e-08	1.92892e-05	5.31041e-06	1.47268e-07	5.33057e-06	1.05926e-05	5.31906e-06	5.31497e-06	5.3257e-06	1.05668e-05	5.32349e-06	1.85869e-06	5.33871e-06	1.75293e-05	5.29255e-06	5.31716e-06	1.75218e-05	9.19293e-08	1.83444e-06	1.29225e-07	8.83529e-06	7.06597e-06	1.23032e-05	7.87521e-08	8.92828e-08	5.30714e-06	1.05353e-05	5.30292e-06	1.22746e-05	1.13991e-07	5.34037e-06	1.86591e-06	1.14249e-05	1.05329e-05	6.27315e-08	1.22969e-05	5.3063e-06	5.30987e-06	9.94936e-08	2.44941e-05	2.27339e-05	1.23237e-05	5.29601e-06	5.32875e-06	1.75033e-05	7.10672e-06	8.7028e-08	1.83637e-06	1.05513e-05	5.33772e-06	1.14811e-07	1.0569e-05	8.8413e-06	1.86255e-06	7.09325e-06	9.56833e-05
d2_2	0.0422046	0.000115159	0.000113495	0.000109054	0.000116076	4.02904e-05	3.49975e-05	8.03144e-05	5.24347e-05	5.59531e-05	3.6744e-05	1.41057e-05	3.67424e-05	1.75814e-05	2.45494e-05	2.97696e-05	4.01747e-05	1.58142e-05	5.38682e-06	1.05673e-05	1.23299e-05	2.62957e-05	1.75397e-05	3.06536e-05	2.27441e-05	1.0593e-05	1.57814e-05	1.23042e-05	1.23367e-05	1.05558e-05	1.0566e-05	1.06278e-07	5.37161e-06	1.05749e-05	1.23236e-05	1.22649e-07	1.13898e-07	1.00247e-07	5.32595e-06	5.37674e-06	7.0725e-06	5.32197e-06	9.89304e-08	1.40373e-05	1.05595e-05	9.24491e-08	7.097e-06	1.05548e-05	1.75144e-05	1.0584e-05	1.08202e-07	1.17163e-07	7.06122e-06	1.57782e-05	7.97071e-06	8.89477e-08	7.09538e-06	8.80663e-06	7.07314e-06	1.23262e-05	9.32998e-08	2.10246e-05	1.75257e-05	9.396e-08	8.70008e-08	1.03756e-07	5.28627e-06	7.06597e-06	5.33518e-06	1.05708e-05	1.57629e-05	1.05601e-05	7.07304e-06	5.30241e-06	5.31213e-06	1.83713e-06	7.64127e-08	8.29464e-08	1.05257e-07	5.76266e-08	6.85032e-08	1.04638e-07	5.31004e-06	5.31134e-06	1.81772e-06	5.3399e-06	1.05633e-05	1.234e-05	5.32325e-06	9.4645e-08	5.30627e-06	1.05654e-05	1.0566e-05	5.35075e-06	9.02155e-08	1.05846e-05	1.05056e-07	1.89098e-06	8.16839e-05
d2_3	0.0232278	8.03672e-05	0.000158724	0.000104734	4.02628e-05	6.55207e-05	3.15499e-05	6.0294e-05	4.89389e-05	7.68008e-05	3.5003e-05	4.72326e-05	4.71465e-05	4.54701e-05	2.97844e-05	2.80251e-05	4.71546e-05	2.10768e-05	3.49906e-05	2.10374e-05	2.97419e-05	2.1021e-05	2.45282e-05	1.05984e-05	5.36916e-06	1.58226e-05	1.92002e-06	1.5794e-05	1.58248e-05	1.58138e-05	8.84024e-06	1.22771e-05	7.0965e-06	3.1458e-05	3.49703e-05	8.84143e-06	5.32121e-06	5.34068e-06	1.85895e-06	1.05301e-05	5.32847e-06	1.57928e-05	1.75262e-05	5.35674e-06	5.32721e-06	1.05926e-05	5.31578e-06	1.0537e-05	3.14802e-05	1.75436e-05	7.06383e-06	7.38543e-08	5.33084e-06	1.13152e-07	1.75399e-05	1.57939e-05	2.1011e-05	7.06475e-06	8.68957e-08	9.88864e-08	1.12734e-07	1.22836e-05	5.30108e-06	1.92865e-05	5.34181e-06	2.44698e-05	1.40259e-05	1.05454e-05	1.05326e-05	9.02041e-08	1.05451e-05	1.0545e-05	5.36837e-06	5.34081e-06	5.33892e-06	5.33952e-06	1.40339e-05	8.73874e-08	1.02544e-07	7.04478e-06	5.31305e-06	1.75353e-05	8.37113e-08	7.05683e-06	1.2321e-05	1.16497e-07	5.33247e-06	1.05578e-05	8.82738e-08	1.57935e-05	1.20627e-07	1.07674e-07	5.33174e-06	1.05918e-05	1.75457e-05	2.80076e-05	7.09563e-06	1.74693e-07	8.69838e-05
d2_4	0.014565	0.000108235	0.000136064	9.77705e-05	0.000104683	8.03346e-05	3.2383e-05	5.24464e-05	4.71696e-05	5.58785e-05	3.67008e-05	6.4655e-05	1.93096e-05	3.84621e-05	4.02061e-05	2.45658e-05	1.58166e-05	3.32657e-05	2.10488e-05	2.28012e-05	2.45297e-05	2.45373e-05	2.53887e-05	1.58213e-05	7.06309e-06	1.22736e-07	1.05961e-05	1.05563e-05	5.3338e-06	1.40437e-05	7.07343e-06	5.34012e-06	1.40707e-05	5.35825e-06	1.92739e-05	1.581e-05	2.53609e-05	1.75245e-05	1.92864e-05	9.40472e-08	1.06609e-07	5.3066e-06	7.07316e-06	9.67965e-08	7.07776e-06	2.09914e-05	1.92827e-05	8.43821e-08	5.33913e-06	1.92848e-05	1.57716e-05	1.58109e-05	5.32054e-06	1.89571e-06	1.0585e-05	1.5818e-05	1.23127e-05	1.07001e-07	1.05368e-05	5.33203e-06	1.07393e-07	8.89067e-08	9.90458e-07	9.82765e-08	1.75238e-05	6.96142e-08	7.50282e-08	7.45708e-08	7.43348e-08	7.91931e-08	1.05415e-05	5.32829e-06	5.3286e-06	1.12458e-07	1.57711e-05	8.05456e-08	5.29424e-06	1.22955e-05	5.34181e-06	1.05459e-05	5.33812e-06	1.23001e-05	5.30486e-06	5.30995e-06	1.57555e-05	2.27709e-05	4.44857e-06	1.05679e-05	1.22803e-05	1.36234e-07	7.06704e-06	7.09626e-06	9.3385e-08	7.06944e-06	5.3666e-06	1.57879e-05	5.35873e-06	5.39211e-06	6.43268e-05
d2_5	0.00997997	0.000157876	8.29327e-05	0.00010991	0.000101249	8.03394e-05	5.41965e-05	5.94165e-05	4.53976e-05	3.84892e-05	2.28047e-05	3.67438e-05	3.24212e-05	2.27869e-05	3.8461e-05	3.14814e-05	3.14924e-05	5.35937e-06	5.3927e-06	2.27955e-05	1.58201e-05	1.58341e-05	1.23351e-05	1.58117e-05	5.32254e-06	1.05573e-05	7.08712e-06	1.05817e-05	5.35557e-06	1.13645e-07	3.49618e-05	1.75182e-05	1.23062e-05	7.07041e-06	1.05461e-05	1.22818e-05	1.58227e-05	2.97241e-05	9.12466e-08	1.23331e-07	5.3661e-06	7.11089e-06	9.54261e-07	3.6006e-06	1.18745e-07	5.32272e-06	5.31969e-06	5.33937e-06	1.57657e-05	2.45063e-05	1.84237e-06	1.05346e-05	1.12459e-07	1.84887e-06	7.72769e-08	5.35707e-06	5.3137e-06	1.22839e-05	9.808e-08	1.75129e-05	1.41568e-07	1.05455e-05	8.80932e-06	7.07903e-06	5.34787e-06	1.57948e-05	5.31878e-06	2.27604e-05	1.3153e-05	5.35171e-06	5.30097e-06	7.06442e-06	3.84519e-05	6.89321e-08	7.04154e-06	1.02394e-07	8.82481e-06	5.31959e-06	5.29851e-06	1.22798e-05	1.57987e-05	7.91464e-06	7.06956e-06	1.40376e-05	2.27663e-05	1.57894e-05	1.12346e-07	5.31973e-06	7.07921e-06	1.2282e-05	1.75478e-05	1.57824e-05	1.23151e-05	1.57627e-05	7.09083e-06	4.02451e-05	7.11132e-06	5.36673e-06	0.000114038
d2_6	0.00711082	0.000134277	0.000123903	6.29058e-05	8.72689e-05	8.03496e-05	5.94341e-05	2.28204e-05	4.37652e-05	4.71937e-05	5.4148e-05	3.49869e-05	6.45758e-05	1.75536e-05	7.06833e-06	2.97755e-05	2.44979e-05	2.10025e-05	1.58036e-05	2.62575e-05	1.23537e-05	5.36455e-06	2.4518e-05	2.6259e-05	2.45123e-05	2.10103e-05	1.05579e-05	1.23021e-05	1.75382e-05	1.75346e-05	7.08198e-06	1.75697e-05	2.62514e-05	5.35335e-06	7.09905e-06	7.08948e-06	5.35459e-06	1.9287e-05	2.10374e-05	7.0616e-06	1.75008e-05	5.32405e-06	5.32342e-06	5.33158e-06	5.31596e-06	7.07832e-06	2.53912e-05	2.10716e-05	1.32054e-05	5.35218e-06	1.22668e-05	1.41035e-05	5.34056e-06	1.05668e-05	1.05859e-05	5.30971e-06	2.45196e-05	1.58157e-05	7.73094e-08	5.29794e-06	1.35108e-07	1.84115e-06	2.53691e-05	7.74854e-08	5.31989e-06	7.94956e-06	1.00552e-07	5.30105e-06	1.05503e-05	1.57818e-05	8.81161e-06	1.57571e-05	1.22995e-05	1.75391e-05	1.05649e-07	8.137e-08	5.31628e-06	1.22855e-05	1.05527e-05	7.77967e-08	7.05622e-06	7.46968e-08	1.22694e-05	5.31764e-06	5.32462e-06	1.84366e-06	1.12638e-07	1.22961e-05	5.33964e-06	5.30528e-06	7.08187e-06	1.40294e-05	2.10709e-05	8.85631e-06	1.06009e-05	2.10569e-05	1.58096e-05	5.36024e-06	9.49166e-05
d2_7	0.00533364	9.60776e-05	9.77277e-05	7.50961e-05	8.90371e-05	4.54715e-05	5.33399e-05	3.59219e-05	4.19279e-05	5.6765e-05	4.19363e-05	5.41281e-05	2.6306e-05	3.14896e-05	3.31976e-05	4.19376e-05	1.93023e-05	5.24554e-05	2.97686e-05	2.45219e-05	2.61974e-05	2.10187e-05	1.41103e-05	2.62725e-05	1.2221e-07	2.10213e-05	8.82579e-06	1.05577e-05	1.27344e-07	1.05513e-05	1.57958e-05	1.75389e-05	5.31816e-06	1.22908e-05	5.30512e-06	1.2301e-05	1.58078e-05	2.27431e-05	1.15621e-07	5.34915e-06	2.45075e-05	1.05674e-05	1.23365e-05	1.40532e-05	1.23327e-05	7.08239e-06	7.7556e-08	1.57894e-05	1.57621e-05	1.75263e-05	1.85333e-06	1.26851e-07	3.14851e-05	1.05395e-05	5.29945e-06	5.32305e-06	1.05694e-05	7.37057e-08	5.32748e-06	1.23235e-05	1.23183e-05	1.05164e-05	5.31591e-06	6.06268e-08	5.32481e-06	5.32114e-06	9.54517e-08	1.75125e-05	2.10211e-05	5.32067e-06	5.31894e-06	2.45301e-05	1.57759e-05	6.68416e-08	9.23611e-08	5.36032e-06	1.57929e-05	5.3016e-06	8.22074e-08	2.62616e-05	7.0625e-06	1.88524e-06	1.57787e-05	5.30884e-06	2.27676e-05	5.31571e-06	1.05276e-05	5.35769e-06	5.33256e-06	1.86694e-06	5.33944e-06	5.38362e-06	1.40763e-05	5.39208e-06	1.29406e-07	3.50445e-05	1.93314e-05	5.35532e-06	0.000185503
d2_8	0.00422217	8.20761e-05	0.000115165	0.000137804	9.77435e-05	5.76736e-05	4.1976e-05	5.85836e-05	6.98314e-05	5.93874e-05	3.85065e-05	2.97354e-05	3.49881e-05	4.02346e-05	4.19836e-05	2.10231e-05	4.02037e-05	1.23197e-05	3.66976e-05	5.35998e-06	3.49738e-05	1.93018e-05	2.97461e-05	2.27563e-05	1.58272e-05	7.11275e-06	1.05539e-05	1.84001e-05	5.32027e-06	8.84759e-06	2.97352e-05	2.10545e-05	1.75456e-05	9.80373e-08	5.34945e-06	2.27437e-05	1.23221e-05	8.80179e-08	2.44869e-05	8.27281e-08	3.32364e-05	2.7996e-05	1.05401e-05	2.88665e-05	1.86496e-06	7.11811e-06	1.57828e-05	3.841e-05	1.57816e-05	5.35189e-06	8.81842e-06	5.29858e-06	9.69331e-06	2.27357e-05	7.07614e-06	1.22976e-05	1.05324e-05	1.66753e-05	7.09898e-06	5.33095e-06	1.84911e-06	1.85006e-06	1.05781e-05	1.57803e-05	1.22753e-05	1.57728e-05	1.22993e-05	1.05497e-05	5.29866e-06	1.31822e-05	1.0012e-07	1.0999e-07	7.66886e-08	1.05269e-05	1.22883e-05	8.81144e-06	1.57794e-05	1.75167e-05	1.4935e-05	5.33387e-06	2.09864e-05	5.35374e-06	2.27641e-05	1.05582e-05	2.10003e-05	5.3443e-06	7.04338e-06	1.0563e-05	8.82475e-06	1.92731e-05	1.23675e-05	1.85436e-06	2.9746e-05	7.08569e-06	1.36786e-07	2.02395e-05	1.75343e-05	7.06634e-06	0.00016121
d2_9	0.00351977	9.69226e-05	8.03184e-05	0.000160423	6.11367e-05	5.59069e-05	8.37854e-05	4.71887e-05	4.71702e-05	3.50006e-05	2.97792e-05	5.24276e-05	3.32865e-05	4.02025e-05	5.06559e-05	3.84677e-05	4.19557e-05	1.75422e-05	2.62768e-05	1.23315e-05	1.05507e-05	2.27446e-05	8.85368e-06	1.05623e-05	1.05676e-05	1.39106e-07	1.75443e-05	1.84164e-05	2.97098e-05	2.79921e-05	1.75655e-05	1.05499e-05	9.29648e-08	1.23079e-05	1.75495e-05	1.05569e-05	1.22972e-05	1.58168e-05	5.33407e-06	1.75176e-05	8.82506e-06	5.34746e-06	1.05631e-05	5.32082e-06	1.05499e-05	1.22764e-05	8.54781e-08	1.23162e-05	1.05502e-05	2.97269e-05	1.22936e-05	5.32887e-06	1.05692e-05	2.27341e-05	2.97229e-05	1.05984e-05	5.32182e-06	8.53868e-08	5.30502e-06	2.10321e-05	2.88912e-05	1.57757e-05	1.92497e-05	3.5826e-06	7.05175e-06	5.295e-06	5.33537e-06	1.75202e-05	7.0627e-06	1.05341e-05	4.36745e-05	8.83059e-08	1.07292e-07	1.75338e-05	1.05351e-05	7.3283e-08	8.79243e-06	1.24276e-07	1.05367e-05	1.83578e-06	7.07141e-06	1.05461e-05	1.23015e-05	1.09138e-07	2.2751e-05	1.23065e-05	1.0548e-05	1.05529e-05	1.01234e-07	5.39606e-06	1.23021e-05	1.05915e-05	1.06091e-05	1.32057e-05	2.27999e-05	3.32696e-05	5.31222e-06	1.06002e-05	0.000166392
