	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00885395	0.00495035	0.00366371	0.00307316	0.00254635	0.00219496	0.0019381	0.0018823	0.0017547	0.00177728	0.00166102	0.00167954	0.00145583	0.00161169	0.00153006	0.00137347	0.00154129	0.00144405	0.00128265	0.00147625	0.00133785	0.00129745	0.00132716	0.0012	0.00126553	0.00110659	0.00122841	0.00123655	0.00110097	0.00141064	0.00109542	0.00117562	0.00124413	0.00102711	0.00132759	0.00116166	0.00113834	0.0011989	0.00132802	0.00100523	0.00123005	0.00115177	0.00105959	0.00113758	0.00106496	0.00100951	0.0010851	0.00108687	0.0010629	0.00117864	0.00115978	0.00100359	0.00104621	0.00105122	0.00115351	0.00108085	0.000973615	0.000984136	0.00111125	0.000919739	0.000991466	0.00105664	0.00110539	0.0010976	0.000975264	0.000960341	0.000966553	0.00100464	0.000953852	0.00107821	0.00109138	0.000977554	0.000898619	0.00099298	0.000918001	0.000987196	0.00096519	0.00094506	0.0010516	0.00102618	0.001059	0.000986324	0.000995407	0.00094883	0.00102121	0.00102541	0.000974484	0.000963945	0.00091611	0.00102632	0.00111315	0.00101472	0.000790754	0.08751
d1_1	0.101031	4.91822e-05	5.09198e-05	5.87555e-05	7.72796e-05	2.67674e-05	5.95362e-05	2.9606e-05	2.12276e-05	4.88328e-05	2.91092e-05	3.61604e-05	4.91242e-05	3.44371e-05	2.66428e-05	3.2166e-05	5.28954e-05	5.26234e-05	7.33308e-05	4.89111e-05	6.34002e-05	3.4305e-05	2.67496e-05	6.42126e-05	6.5708e-05	1.92158e-05	5.83307e-05	6.98161e-05	3.25004e-05	4.16049e-05	3.0673e-05	2.50987e-05	7.13558e-05	3.0533e-05	4.35797e-05	4.92403e-05	2.87473e-05	7.15635e-05	4.8904e-05	4.79602e-05	3.21589e-05	5.50421e-05	2.46666e-05	8.5461e-05	2.68705e-05	5.09175e-05	1.56702e-05	4.71262e-05	4.14772e-05	5.10958e-05	4.36103e-05	8.01524e-06	8.1988e-06	6.50866e-05	3.67465e-05	5.6647e-05	3.04001e-05	3.39853e-05	2.87371e-05	3.64487e-05	3.39684e-05	0.000101717	6.92399e-05	4.33325e-05	4.35114e-05	1.3608e-05	6.31076e-05	5.09406e-05	6.22839e-05	3.57767e-05	3.33638e-05	3.58423e-05	6.02256e-05	7.16718e-05	2.29127e-05	5.10732e-05	3.06842e-05	5.63915e-05	4.67917e-05	5.47269e-05	4.97792e-05	4.89094e-05	3.98738e-05	5.47938e-05	4.94493e-05	5.44498e-05	3.61509e-05	5.63665e-05	2.4675e-05	6.16551e-05	3.87779e-05	2.85008e-05	5.25806e-05	1.51502e-05	0.00602774
d1_2	0.0467198	3.77462e-05	6.4092e-05	3.99886e-05	3.98204e-05	5.55214e-05	4.76368e-05	3.90661e-05	2.485e-05	3.40287e-05	5.28838e-05	2.36876e-05	3.89058e-05	1.73071e-05	3.7802e-05	6.21932e-05	4.21409e-05	4.53107e-05	2.08371e-05	2.65091e-05	4.2621e-05	3.40951e-05	1.91497e-05	2.28309e-05	6.38128e-05	3.4163e-05	2.32359e-05	4.19418e-05	3.04188e-05	4.9899e-05	3.40252e-05	1.35832e-05	3.42507e-05	3.93336e-05	5.47621e-05	3.48278e-05	4.16982e-05	3.22824e-05	2.86261e-05	3.03549e-05	4.08119e-05	4.88427e-05	4.09707e-05	4.208e-05	2.88753e-05	3.95369e-05	1.90781e-05	5.92771e-05	4.51593e-05	4.71198e-05	2.85109e-05	1.17724e-05	2.20415e-05	2.07319e-05	6.5829e-05	2.69954e-05	3.98588e-05	3.21062e-05	2.28856e-05	4.62031e-05	2.31304e-05	3.78444e-05	5.07874e-05	1.71882e-05	4.70568e-05	3.38602e-05	5.66759e-05	3.97397e-05	3.98e-05	5.83202e-05	4.12777e-05	3.58418e-05	4.71406e-05	3.39553e-05	6.56616e-05	3.42823e-05	2.27245e-05	4.97859e-05	6.02019e-05	3.2064e-05	3.04137e-05	3.00766e-05	6.00546e-05	5.09414e-05	4.68474e-05	6.46664e-05	1.73671e-05	2.08864e-05	1.9017e-05	4.69776e-05	3.21515e-05	9.75729e-06	3.7664e-05	6.93127e-05	0.00511448
d1_3	0.0284512	4.5622e-05	2.38831e-05	2.4869e-05	2.28832e-05	5.89662e-05	4.91443e-05	3.94811e-05	2.36991e-06	5.09434e-05	2.49537e-05	3.97834e-05	2.65894e-05	4.35588e-05	3.43073e-05	6.8511e-05	4.36199e-05	4.91848e-05	4.68674e-05	3.01326e-05	3.22744e-05	3.74792e-05	3.62253e-05	4.15027e-05	2.49887e-05	4.69131e-05	2.00326e-05	3.01476e-05	4.46177e-05	3.98176e-05	3.28676e-05	2.66507e-05	3.58571e-05	3.96696e-05	5.2582e-05	4.87457e-05	4.90473e-05	2.83041e-05	2.29015e-05	4.72883e-05	7.12312e-05	7.72511e-05	4.89805e-05	1.72516e-05	3.59117e-05	2.86204e-05	4.99467e-05	3.98761e-05	4.06567e-05	2.90047e-05	4.34481e-05	5.66596e-05	4.1311e-05	5.47227e-05	4.51707e-05	2.83135e-05	3.58757e-05	1.80678e-05	4.52887e-05	3.21142e-05	2.75324e-05	5.45797e-05	3.0311e-05	7.87721e-05	5.07752e-05	2.36294e-05	5.26144e-05	3.60102e-05	2.11419e-05	1.90278e-05	2.09717e-05	6.37877e-05	2.44978e-05	3.57882e-05	4.89723e-05	1.36095e-05	1.55185e-05	2.00047e-05	1.90769e-05	2.652e-05	2.83799e-05	2.56972e-05	3.38196e-05	5.45399e-05	4.13455e-05	2.85207e-05	3.76017e-05	3.60653e-05	3.95016e-05	4.49788e-05	1.62901e-05	4.77077e-05	3.9525e-05	6.39688e-05	0.00501254
d1_4	0.0196246	2.55907e-05	2.29274e-05	5.82536e-05	4.0584e-05	3.23728e-05	3.58008e-05	1.54326e-05	3.94079e-05	3.12426e-05	5.44843e-05	9.88248e-06	3.55702e-05	6.26847e-06	9.77244e-06	2.48721e-05	2.31133e-05	5.37864e-05	1.17755e-05	2.34816e-05	2.64842e-05	4.32098e-05	5.25203e-05	2.4674e-05	3.36862e-05	2.65589e-05	6.04381e-05	3.31077e-05	3.2191e-05	4.13411e-05	2.26321e-05	6.01175e-05	3.59163e-05	3.60258e-05	1.70568e-05	4.32829e-05	3.01658e-05	1.34732e-05	3.77241e-05	3.76686e-05	2.93752e-05	1.72545e-05	2.46156e-05	1.5339e-05	4.50265e-05	3.04656e-05	5.25882e-05	3.2324e-05	2.65281e-05	3.20444e-05	2.64336e-05	1.34311e-05	4.23886e-05	2.65124e-05	3.37395e-05	3.58186e-05	1.35282e-05	1.71986e-05	3.75296e-05	3.6596e-05	2.24541e-05	3.76734e-05	4.50475e-05	2.45433e-05	4.50962e-05	1.90673e-05	3.57999e-05	2.19368e-05	4.51281e-05	4.885e-05	2.48097e-05	3.20047e-05	5.82236e-06	3.96185e-05	3.19349e-05	4.11358e-05	4.16847e-05	3.66165e-05	3.87198e-05	6.7725e-05	3.95137e-05	1.90478e-05	3.11071e-05	5.63095e-05	3.76691e-05	3.3957e-05	1.87783e-05	2.24162e-05	7.46167e-05	3.95832e-05	1.34597e-05	2.67306e-05	4.60359e-05	4.693e-05	0.00442603
d1_5	0.0147344	2.1e-05	1.40502e-05	1.16132e-05	3.30377e-05	1.99185e-05	2.85739e-05	2.62292e-05	2.54839e-05	1.70628e-05	3.02267e-05	4.5236e-05	2.10463e-05	3.77806e-05	4.13643e-05	3.01818e-05	2.63723e-05	2.08485e-05	4.88722e-05	4.13145e-06	3.95423e-05	1.37261e-05	2.483e-05	2.44475e-05	3.96846e-05	2.84706e-05	4.13555e-05	3.199e-05	3.20486e-05	2.45439e-05	3.78158e-05	1.79758e-05	2.3698e-05	6.39978e-05	5.6178e-05	2.2682e-05	1.98524e-05	3.01793e-05	3.30908e-05	2.67176e-05	1.60182e-05	3.1975e-05	2.62707e-05	3.75281e-05	3.96569e-05	1.33865e-05	3.56596e-05	2.73939e-05	2.82152e-05	6.01204e-05	3.58323e-05	2.27719e-05	1.90019e-05	4.32632e-05	4.33003e-05	6.56343e-05	2.63608e-05	9.61886e-06	3.0056e-05	3.74338e-05	1.33862e-05	2.29827e-05	2.83568e-05	1.88052e-05	2.26908e-05	1.91111e-05	5.44771e-05	1.89775e-05	2.44044e-05	4.12923e-05	1.16067e-05	4.32588e-05	2.29988e-05	3.39525e-05	2.4439e-05	3.37926e-05	3.19498e-05	3.95513e-05	3.55965e-05	3.41215e-05	1.91441e-05	1.25065e-05	5.16536e-05	1.90754e-05	5.44341e-05	2.63461e-05	3.17412e-05	4.13164e-05	3.19793e-05	4.32668e-05	3.00193e-05	1.87768e-05	1.87565e-05	9.70442e-06	0.00414301
d1_6	0.0113733	3.96745e-05	9.73508e-06	3.16799e-05	5.44487e-05	2.26684e-05	3.57916e-05	4.6926e-05	4.79252e-06	4.31989e-05	3.59364e-05	2.44506e-05	9.8243e-06	4.04738e-05	3.3858e-05	1.88501e-05	1.60693e-05	5.98623e-06	4.50689e-05	1.13609e-05	2.09639e-05	3.03024e-05	4.33561e-05	1.34628e-05	6.03436e-06	3.40046e-05	2.07151e-05	3.38541e-05	2.81415e-05	1.13755e-05	2.36722e-05	2.65491e-05	2.82804e-05	1.88455e-05	2.30275e-05	3.01741e-05	2.25331e-05	1.90422e-05	3.38687e-05	2.62331e-05	2.17225e-05	1.716e-05	1.70559e-05	2.26948e-05	4.50061e-05	2.07988e-05	3.37441e-05	2.53788e-05	2.46958e-05	3.3683e-05	1.71529e-05	6.01861e-05	3.58579e-05	2.85061e-05	5.91947e-06	3.56569e-05	1.15566e-05	3.4072e-05	2.83099e-05	2.25564e-05	2.44373e-05	3.56617e-05	5.60853e-05	3.19541e-05	3.78185e-05	3.01422e-05	1.72705e-05	2.43258e-05	3.5426e-05	1.68884e-05	1.70965e-05	7.82712e-06	3.56837e-05	3.02687e-05	2.61718e-05	2.0738e-05	1.14559e-05	3.18345e-05	1.89434e-05	1.89388e-05	2.53102e-05	2.82432e-05	1.35491e-05	1.53522e-05	1.89372e-05	7.83478e-06	1.71639e-05	2.91613e-05	2.43244e-05	1.89716e-05	5.81032e-06	4.02749e-05	2.64589e-05	4.67074e-05	0.00389616
d1_7	0.00896948	1.16267e-05	5.91779e-06	1.98012e-05	1.14665e-05	1.17043e-05	3.01291e-05	1.1313e-05	1.33217e-05	1.80497e-05	9.60547e-06	4.31982e-05	1.50679e-05	9.61253e-06	1.1558e-05	1.69867e-05	1.89521e-05	2.24913e-05	3.09499e-05	2.53753e-05	1.32078e-05	9.42108e-06	1.86996e-05	2.08288e-05	1.3268e-05	3.57599e-05	1.5125e-05	2.53723e-05	2.28498e-05	4.12102e-05	1.15819e-05	1.7087e-05	4.60095e-05	4.12022e-06	1.15675e-05	1.32618e-05	2.63979e-05	2.08145e-05	3.75179e-05	2.05056e-06	2.62884e-05	1.34821e-05	3.94214e-05	2.63406e-05	2.72911e-05	4.39238e-05	9.70899e-06	2.25233e-05	1.32051e-05	1.51093e-05	1.71125e-05	1.87718e-05	1.70535e-05	1.70704e-05	9.65607e-06	2.24604e-05	3.56961e-05	1.13578e-05	2.05564e-05	3.56504e-05	1.88193e-05	1.87934e-05	5.97553e-05	3.3758e-05	3.20903e-05	3.3363e-07	1.52291e-05	2.08653e-05	1.13936e-05	7.6957e-06	1.88738e-05	2.4315e-05	4.69378e-05	3.01816e-05	2.81221e-05	2.62848e-05	5.82516e-06	1.88454e-05	5.80781e-06	3.17837e-05	1.42346e-05	2.82084e-05	2.99498e-05	3.22791e-05	3.18184e-05	1.52392e-05	1.70872e-05	6.71109e-05	1.13351e-05	2.26232e-05	2.25104e-05	1.51261e-05	1.86379e-05	3.74709e-05	0.00303127
d1_8	0.00729996	2.05939e-05	1.33716e-05	1.23868e-05	1.15044e-05	1.71351e-05	1.31582e-05	1.90671e-05	7.70707e-06	2.26817e-05	1.91506e-05	1.87495e-05	1.51057e-05	2.09521e-05	1.52328e-05	3.0078e-05	1.50644e-05	1.15584e-05	3.35856e-05	1.68716e-05	3.19314e-05	3.37896e-05	1.69234e-05	1.70285e-05	3.3692e-05	2.06469e-05	2.09571e-05	3.55937e-05	1.88825e-05	4.16108e-05	2.80636e-05	1.50311e-05	1.69278e-05	1.8787e-05	1.13935e-05	1.63172e-05	7.69853e-06	2.26004e-05	5.4262e-05	3.36056e-05	1.68843e-05	1.22306e-05	2.63783e-05	2.80658e-05	2.62775e-05	5.67384e-06	2.28535e-05	1.69414e-05	3.00278e-05	3.57567e-05	9.48556e-06	1.71241e-05	2.43151e-05	3.9449e-05	3.18724e-05	1.90977e-05	2.4472e-05	1.32998e-05	1.87327e-05	2.44259e-05	2.26688e-05	1.14063e-05	1.11815e-05	8.59452e-06	2.25682e-05	1.14033e-05	9.54597e-06	1.49688e-05	2.27354e-05	7.70169e-06	3.36346e-05	4.68816e-05	3.37563e-05	1.14448e-05	2.2454e-05	2.06486e-05	5.65219e-06	1.88616e-05	1.44317e-05	2.81478e-05	2.25193e-05	2.05234e-06	1.14894e-05	2.80961e-05	2.62891e-05	3.27091e-05	1.87457e-05	5.81706e-06	1.8793e-05	1.6977e-05	2.25526e-05	2.25437e-05	2.25779e-05	2.14779e-05	0.00304104
d1_9	0.00587483	1.13881e-05	3.74571e-05	1.33116e-05	2.98996e-05	1.70854e-05	4.3217e-05	2.449e-05	7.66927e-06	1.52726e-05	1.14422e-05	3.01968e-05	2.4609e-05	1.5048e-05	5.75599e-06	2.16291e-05	2.63409e-05	1.22361e-05	2.25485e-05	9.90486e-06	1.33621e-05	1.71612e-05	1.50017e-05	5.7651e-06	7.65566e-06	1.87853e-05	3.17673e-05	1.87536e-05	1.12808e-05	2.45651e-05	7.67249e-06	1.9002e-05	1.92023e-06	2.44343e-05	5.65402e-06	1.12461e-05	3.9305e-05	1.32565e-05	1.68566e-05	1.32047e-05	1.13434e-05	2.83199e-05	1.33113e-05	5.77034e-06	4.12326e-05	2.9902e-05	1.51725e-05	1.11877e-05	2.87351e-06	5.75481e-06	2.62434e-05	1.69372e-05	3.18909e-05	2.89551e-07	5.76707e-06	1.32025e-05	3.00184e-05	3.55215e-05	1.50065e-05	2.62542e-05	1.32961e-05	1.90487e-05	7.46361e-06	2.83239e-05	3.19087e-05	1.69552e-07	1.13696e-05	4.67779e-05	3.54274e-05	3.01713e-05	3.55967e-05	2.81933e-05	1.31559e-05	1.14583e-07	1.31098e-05	9.49829e-06	7.64724e-06	7.66817e-06	1.33173e-05	1.68947e-05	2.80535e-05	2.43173e-05	2.15103e-06	3.91992e-05	7.6245e-06	1.33258e-05	3.37292e-05	2.05416e-05	3.37753e-05	1.32148e-05	1.68339e-05	9.37679e-06	9.46465e-06	3.00465e-05	0.0026504
