	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124172	0.051487	0.0287904	0.0185163	0.0127886	0.00947984	0.00758215	0.00645487	0.00521638	0.00465336	0.00383065	0.00366643	0.00355385	0.00325704	0.00310876	0.00283797	0.00268375	0.00276459	0.00256288	0.00248953	0.00240881	0.00232806	0.00226151	0.00245092	0.00218239	0.00235405	0.00207937	0.00187398	0.00194858	0.002014	0.0019559	0.0017306	0.00166422	0.0017989	0.00167699	0.00165074	0.00149468	0.00163065	0.00146607	0.00137509	0.00138891	0.00131779	0.0012933	0.00124146	0.00122651	0.00113907	0.00120226	0.000952372	0.00127867	0.00122661	0.0010139	0.00100736	0.000832266	0.000812083	0.000878417	0.000815819	0.000868849	0.000795492	0.000566794	0.000874786	0.000696619	0.000618485	0.000618597	0.000629727	0.000577688	0.00040863	0.000537594	0.000436297	0.00051326	0.000379709	0.000341934	0.000311012	0.000346934	0.000338374	0.000261687	0.000260005	0.00024274	0.000312927	0.000184795	0.000203497	0.000204943	0.000274168
d3_1	0.0691297	8.76849e-06	2.62587e-06	6.82113e-06	2.3427e-05	2.14232e-05	1.99444e-05	6.722e-06	2.15483e-05	1.3227e-05	2.76304e-05	1.50283e-05	2.98116e-05	2.54748e-05	3.38642e-05	2.76853e-05	1.9356e-05	1.9521e-05	2.19469e-05	2.54814e-05	1.72541e-05	2.76586e-05	1.30507e-05	4.23072e-05	3.23255e-05	2.56291e-05	3.58386e-05	2.78638e-05	5.95658e-05	3.58541e-05	1.96636e-05	4.22704e-05	2.57102e-05	4.65796e-05	3.60514e-05	2.54732e-05	2.96032e-05	2.99654e-05	3.58709e-05	5.26738e-05	3.59974e-05	2.10899e-05	2.77148e-05	2.58442e-06	4.50362e-07	2.11328e-05	4.85164e-05	2.34299e-05	1.49207e-05	6.51574e-06	3.99428e-05	2.1131e-05	2.73957e-05	3.57358e-05	3.37126e-05	1.48582e-05	1.27296e-05	2.32996e-05	5.22681e-05	1.4622e-05	1.89853e-05	1.89893e-05	2.74568e-05	6.56809e-06	2.75004e-05	1.85787e-07	2.42247e-05	2.13562e-05	1.26635e-05	1.47786e-05	1.47785e-05	1.89335e-05	3.9677e-09	1.48976e-05	1.47715e-05	2.49095e-07	1.266e-05	1.45475e-05	1.88592e-05	1.20241e-07	6.26821e-06	1.25278e-05	2.52365e-05
d3_2	0.0292936	6.62433e-06	2.34942e-05	2.13123e-05	1.29621e-05	2.76618e-05	1.34091e-05	1.29269e-05	6.03888e-07	2.53698e-05	6.63489e-06	2.98962e-05	5.95283e-07	1.5334e-05	6.52884e-05	3.40118e-05	5.36986e-05	2.14501e-05	5.61763e-05	1.90701e-05	4.85393e-05	2.77218e-05	2.6005e-05	4.64992e-05	2.36317e-05	2.80832e-05	3.07502e-05	1.53637e-05	2.76946e-05	3.60158e-05	4.35955e-05	1.50759e-05	3.20279e-05	2.78343e-05	6.75569e-05	2.77025e-05	3.79952e-05	5.05796e-05	3.39417e-05	2.13301e-05	2.75579e-05	5.87404e-05	6.29707e-05	1.71741e-05	4.62598e-05	2.54618e-05	3.59035e-05	2.78129e-05	1.69485e-05	1.495e-05	2.73994e-05	1.3011e-05	6.9977e-06	3.98806e-05	1.90002e-05	3.76102e-05	1.28501e-05	2.11057e-05	3.76183e-05	2.4177e-07	2.75138e-05	6.39471e-06	6.51904e-06	1.90428e-05	8.4667e-06	8.82487e-06	4.4045e-05	2.34925e-05	1.47287e-05	8.70943e-06	3.05276e-05	6.40473e-06	2.09885e-05	2.20565e-06	1.85813e-07	6.45627e-06	1.19442e-07	6.45047e-06	6.33147e-08	6.39103e-06	3.77704e-09	8.39758e-06	3.15116e-05
d3_3	0.016562	6.61366e-06	2.12288e-05	6.75202e-06	1.47467e-05	1.13427e-05	1.94369e-05	1.49369e-05	2.53242e-05	2.5494e-06	3.0095e-05	3.16563e-05	1.08483e-05	2.80118e-05	1.31848e-05	1.3315e-05	3.21281e-05	3.62787e-05	3.8107e-05	2.78523e-05	2.79443e-05	1.91774e-05	1.50442e-05	3.38362e-05	6.75275e-06	3.3841e-05	1.53935e-05	1.27691e-05	3.6153e-05	2.77499e-05	3.2027e-05	9.29636e-06	6.13621e-05	3.82712e-05	4.41136e-05	1.27586e-05	4.85129e-05	4.18992e-05	2.13062e-05	3.91645e-05	4.82641e-05	1.29236e-05	2.5284e-05	1.52197e-05	4.39028e-05	1.51694e-05	6.17777e-05	2.12739e-05	2.34254e-05	2.12511e-05	8.90871e-06	3.76809e-05	1.82285e-05	2.34779e-05	1.7051e-05	2.61327e-07	3.23598e-07	1.61206e-05	2.7688e-05	1.68027e-05	1.29083e-05	1.90626e-05	2.7327e-05	8.59729e-06	2.40215e-05	1.48973e-05	1.27238e-05	6.58686e-06	8.46636e-06	1.47316e-05	1.46149e-05	1.47785e-05	6.45331e-06	1.897e-05	1.57008e-05	1.25927e-05	6.3827e-06	2.4133e-05	6.32859e-06	6.32285e-06	6.26882e-06	6.66635e-08	1.27832e-05
d3_4	0.0104926	4.09064e-05	2.54883e-05	3.809e-05	2.70658e-06	6.75822e-06	2.12461e-05	1.27934e-05	1.93516e-05	5.07551e-05	2.12905e-05	1.54154e-05	2.5726e-05	2.76458e-05	3.19989e-05	8.63958e-06	4.89282e-05	1.73161e-05	3.60369e-05	1.73566e-05	3.91721e-05	2.97695e-05	2.13424e-05	3.37134e-05	2.1192e-05	2.34315e-05	6.87526e-06	3.16818e-05	3.92529e-06	3.5633e-05	4.75134e-05	2.34645e-05	4.21695e-05	3.80816e-05	1.50866e-05	2.55943e-05	1.90352e-05	4.4441e-05	5.27196e-05	1.72423e-05	4.20651e-05	1.52203e-05	8.76781e-06	1.29645e-05	1.88903e-05	1.51516e-05	2.54821e-05	1.91369e-05	2.5552e-05	3.82338e-05	3.18416e-05	3.20656e-05	3.37902e-05	1.48708e-05	2.12827e-05	4.71079e-05	1.30999e-05	2.74342e-05	2.73901e-05	1.26656e-05	2.30671e-05	2.20477e-06	3.99026e-05	2.52498e-05	3.15264e-05	1.50237e-05	5.45047e-05	1.46013e-05	2.73267e-05	8.4051e-06	2.53103e-05	4.17922e-05	6.5006e-06	2.93164e-05	6.399e-06	1.88464e-05	1.27756e-05	1.46791e-05	1.24348e-07	8.45499e-06	8.50472e-06	1.87366e-05	2.52278e-05
d3_5	0.0070857	3.16445e-05	6.751e-06	6.816e-06	2.36533e-05	1.96149e-05	2.16172e-05	2.34547e-05	1.82685e-05	4.2459e-05	3.37819e-05	2.75909e-05	3.39468e-05	1.94798e-05	2.98752e-05	2.58919e-05	2.67069e-06	3.81632e-05	1.50776e-05	3.39235e-05	9.11675e-06	3.9818e-05	1.53965e-05	1.52275e-05	1.13858e-05	3.63064e-05	1.88242e-05	1.94094e-05	3.1993e-05	3.16993e-05	1.93317e-05	3.85162e-05	3.84052e-05	8.76898e-06	3.42824e-05	2.176e-05	9.78478e-06	4.40935e-05	2.12596e-05	1.32982e-05	4.03578e-05	3.39204e-05	3.16768e-05	6.71944e-05	6.93458e-06	2.14437e-05	2.75977e-05	3.5806e-05	1.26862e-05	3.81764e-05	4.20613e-05	6.70394e-06	2.10744e-05	1.95004e-07	1.27918e-05	2.31888e-05	4.02096e-05	3.5837e-05	2.76126e-05	1.27243e-05	2.12274e-05	2.76908e-05	1.91008e-05	6.56335e-06	1.49212e-05	6.34355e-06	3.16342e-05	8.81482e-06	3.74268e-05	1.49806e-05	6.49882e-06	6.50451e-06	1.06524e-05	2.5063e-05	3.12592e-05	1.26626e-05	1.25986e-05	6.32381e-06	1.87935e-05	1.83407e-07	3.54098e-05	1.23939e-07	1.47986e-05
d3_6	0.00499861	1.72663e-05	6.91287e-06	2.16868e-05	6.86257e-06	1.6026e-05	2.76827e-06	2.14035e-05	2.79671e-07	1.52143e-05	2.77325e-05	1.92992e-05	1.51552e-05	6.18257e-07	2.12235e-05	2.75503e-05	9.07044e-06	3.84745e-05	4.65771e-05	6.93186e-05	1.93133e-05	1.50988e-05	2.55094e-05	2.11771e-05	1.95289e-05	8.0807e-07	1.9545e-05	6.99295e-06	1.52528e-05	1.10958e-05	2.75928e-05	3.38377e-05	7.22571e-05	3.38115e-05	2.55163e-05	5.25482e-05	2.76647e-05	2.778e-05	3.62614e-05	2.55155e-05	2.54175e-05	3.8179e-05	1.27513e-05	1.30293e-05	3.0195e-05	3.17271e-05	4.26102e-05	2.1063e-05	1.51112e-05	1.52733e-05	2.44074e-06	3.5659e-05	6.58582e-06	2.5393e-05	7.08354e-06	3.68139e-05	6.82558e-06	2.53733e-05	4.20336e-05	3.15234e-05	4.41155e-05	2.74441e-05	2.51295e-05	2.5317e-05	1.27823e-05	6.96703e-08	2.72158e-05	3.35774e-05	6.50489e-06	6.50627e-06	6.44533e-06	6.34576e-06	8.59153e-06	1.28631e-05	1.25366e-05	1.93857e-07	1.3e-05	6.38453e-06	2.194e-06	1.26454e-05	1.26514e-05	6.27235e-06	6.44183e-06
d3_7	0.00358869	1.73757e-05	6.79279e-06	6.80959e-06	2.12326e-05	1.73133e-05	3.39128e-05	1.49242e-05	1.29637e-05	5.02963e-07	6.50106e-06	4.33903e-07	5.69944e-05	2.9868e-05	2.55051e-05	2.14462e-05	4.24486e-05	1.20813e-05	4.85363e-05	2.75238e-05	2.77888e-05	1.42748e-05	8.64149e-06	1.29566e-05	2.15154e-05	1.95279e-05	3.38178e-05	2.3369e-05	1.11781e-05	5.06286e-05	3.59968e-05	4.48448e-05	2.9788e-05	4.01541e-05	5.91874e-05	2.12083e-05	3.39686e-05	3.62025e-05	2.55317e-05	1.92998e-05	2.56513e-05	2.95422e-05	4.87485e-05	2.1145e-05	2.13102e-05	4.00521e-05	3.5848e-05	1.91281e-05	4.63856e-05	7.02108e-06	4e-05	1.32244e-05	2.11897e-05	5.05818e-05	3.55388e-05	2.96434e-05	2.32167e-05	2.12446e-05	3.37225e-05	2.95185e-05	6.89054e-06	2.93844e-05	1.27742e-05	2.10987e-05	2.12341e-05	3.57308e-05	2.10641e-05	1.69848e-05	6.51389e-06	2.11678e-05	1.67911e-05	2.3355e-07	8.46521e-06	2.72587e-05	3.13874e-05	6.32464e-06	6.33036e-06	1.22447e-07	1.27034e-05	1.8673e-05	2.37265e-06	2.0969e-05	2.0931e-05
d3_8	0.00260788	8.69456e-06	6.55123e-06	6.59694e-06	7.11503e-06	2.95443e-05	4.03176e-05	3.39739e-05	1.51069e-05	1.29743e-05	4.86407e-05	2.50795e-06	5.07998e-05	3.18596e-05	4.44086e-05	2.77575e-05	3.41846e-05	2.78419e-05	1.73521e-05	3.38649e-05	3.37948e-05	4.85408e-05	5.26562e-05	3.81992e-05	3.41963e-05	3.60803e-05	4.05144e-05	3.37717e-05	3.37521e-05	2.78154e-05	2.77958e-05	1.7278e-05	2.36505e-05	3.59537e-05	2.76056e-05	1.84781e-05	6.70419e-05	2.76012e-05	3.16768e-05	2.47163e-06	5.48885e-05	4.42205e-05	1.48106e-05	4.22624e-05	3.29495e-05	2.96648e-05	2.13305e-05	1.96065e-05	3.3913e-05	2.95565e-05	2.52527e-05	2.96596e-05	5.23379e-05	2.3244e-05	4.01028e-05	3.15195e-05	1.91181e-05	1.28049e-05	1.27192e-05	2.33105e-05	8.63398e-06	3.3534e-05	2.51236e-05	4.44551e-05	1.29105e-05	3.13846e-05	2.97104e-05	6.38719e-06	1.25996e-05	3.12622e-05	6.63658e-06	1.25944e-05	1.08917e-05	2.10663e-05	2.70831e-05	2.30588e-05	1.89146e-05	8.40137e-06	1.47169e-05	6.32728e-06	6.81145e-08	1.80625e-07	3.53969e-05
d3_9	0.00196686	2.73399e-06	1.92189e-05	2.13035e-05	1.32477e-05	1.11385e-05	1.74283e-05	1.93815e-05	1.61373e-05	1.91826e-05	3.79925e-05	3.60423e-05	1.42753e-05	9.00844e-06	4.74014e-06	3.40598e-05	1.95906e-05	8.79565e-06	2.35957e-05	5.88445e-05	2.1432e-05	4.97352e-05	1.71129e-05	5.91059e-05	1.97161e-05	1.31586e-05	4.00034e-05	4.21794e-05	6.11632e-05	2.96893e-05	2.76623e-05	1.93939e-05	1.7083e-05	2.34233e-05	1.94916e-05	5.89448e-05	2.12714e-05	4.63103e-05	2.13413e-05	2.7817e-05	2.96145e-05	1.9196e-05	1.91731e-05	3.17743e-05	9.72528e-06	1.92467e-05	1.51706e-05	2.31384e-05	1.69318e-05	1.30462e-05	3.17114e-05	1.29762e-05	6.6093e-06	3.79631e-05	9.02918e-06	2.75854e-05	2.33154e-05	1.9136e-05	2.52721e-05	6.56231e-06	2.76105e-05	1.27083e-05	7.61132e-06	2.72047e-05	3.36526e-05	1.40499e-05	2.74978e-05	2.11781e-05	1.17544e-05	1.4856e-05	1.78616e-07	6.05299e-05	2.08754e-05	1.27742e-05	1.83935e-07	1.26602e-05	6.27421e-06	6.26681e-06	6.38202e-06	1.88604e-05	6.26697e-06	1.8968e-05	2.12315e-05
