	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125991	0.0522854	0.0292417	0.0184378	0.0132339	0.00985571	0.00755512	0.0063137	0.00504868	0.00468997	0.00406747	0.00380626	0.0036692	0.0030793	0.00304592	0.0028797	0.00285431	0.00256627	0.00274148	0.00275068	0.00251063	0.00233094	0.00218867	0.00227302	0.00215133	0.00220101	0.00217169	0.00204009	0.00191946	0.00199746	0.00205441	0.00181465	0.00185191	0.00157538	0.00162018	0.00158132	0.00141884	0.0013478	0.00155976	0.0014383	0.00152532	0.00134791	0.00140119	0.00112999	0.0011931	0.00121247	0.0010806	0.000966987	0.00120747	0.0010617	0.000958571	0.000875799	0.000843281	0.00092081	0.000891267	0.000772518	0.000697368	0.000770511	0.000741087	0.000715964	0.000606076	0.00043604	0.000657991	0.000601222	0.000585703	0.000555433	0.000397122	0.000449286	0.000579569	0.000374578	0.000330664	0.000357835	0.000365829	0.000330795	0.000256862	0.000264235	0.000246677	0.000197805	0.000185801	0.000164032	0.000133088	0.000391982
d3_1	0.0702989	9.59607e-06	3.56904e-05	1.31389e-06	1.62624e-05	1.40319e-05	1.05645e-06	7.33457e-06	2.65059e-05	1.86129e-05	4.01345e-05	1.62245e-05	2.98705e-05	3.31357e-05	1.54532e-05	2.00381e-05	2.90516e-05	9.88149e-06	1.61906e-05	1.44826e-06	1.59375e-05	1.46925e-06	3.96646e-05	3.92662e-05	2.93878e-05	2.02343e-05	2.7157e-05	1.98554e-05	3.11144e-05	2.25881e-05	2.22035e-05	3.51876e-05	2.84895e-05	3.121e-05	3.24633e-05	2.4553e-05	2.66607e-05	4.78055e-05	5.46145e-05	2.03396e-05	1.74818e-05	2.23033e-05	2.84785e-05	2.65192e-05	2.58211e-05	1.0878e-05	3.30583e-05	4.09618e-05	3.74885e-06	3.36556e-05	2.08919e-05	1.95674e-05	3.11899e-05	2.81166e-05	4.09647e-05	1.99189e-05	1.31306e-05	5.1327e-05	2.83497e-05	2.00498e-05	1.95562e-05	6.81369e-06	9.05753e-06	6.82366e-06	3.25296e-05	3.66098e-05	3.48721e-05	7.06645e-06	3.30269e-05	2.16447e-05	9.27646e-06	9.03021e-06	1.94218e-05	6.56346e-06	6.68886e-06	2.48263e-06	6.80294e-06	1.26427e-07	1.31036e-05	2.49752e-07	2.55919e-07	6.92766e-06	3.25313e-05
d3_2	0.0297757	7.372e-06	9.86074e-06	4.79272e-05	4.43395e-05	1.45241e-05	2.2792e-05	9.69301e-06	2.03026e-05	2.50161e-05	4.80004e-05	3.36462e-05	1.97959e-05	7.42216e-07	2.2748e-05	2.04174e-05	2.44968e-05	7.41248e-06	1.65663e-05	2.33666e-05	1.37407e-05	2.43094e-05	2.90331e-05	4.99192e-05	9.48693e-06	1.85125e-05	2.07341e-05	3.48174e-05	2.32113e-05	1.78835e-05	2.82685e-05	3.87469e-05	3.36086e-05	9.94252e-06	3.63428e-05	2.24521e-05	1.78672e-05	4.22244e-05	2.19197e-05	3.29313e-05	1.42711e-05	3.73749e-05	3.49117e-05	3.4523e-05	2.85949e-05	5.34586e-05	2.45085e-05	1.62346e-05	5.61055e-06	2.64772e-05	2.37104e-05	2.63483e-05	3.91095e-05	4.34268e-05	1.5866e-05	3.93549e-05	2.21508e-05	3.50096e-05	2.84581e-05	7.57359e-06	2.8826e-05	1.97989e-05	1.33939e-05	2.83424e-05	1.74451e-05	9.16635e-06	2.20232e-05	1.99336e-05	6.93445e-06	6.8304e-06	1.10233e-05	1.95447e-05	1.3344e-05	6.55538e-06	2.53528e-05	2.15218e-05	1.7188e-05	6.80798e-06	8.78165e-06	1.34115e-07	2.51575e-07	6.80644e-06	3.05529e-05
d3_3	0.0167411	1.35368e-05	1.55054e-05	7.36615e-06	2.21809e-05	7.35577e-06	3.57004e-05	1.30577e-05	1.35155e-05	2.24099e-05	2.85622e-06	3.97104e-05	2.48835e-05	2.87256e-05	4.21827e-05	3.09256e-05	2.2629e-05	4.16558e-05	6.91568e-06	3.32264e-05	2.01473e-05	2.66907e-05	1.43215e-05	5.85934e-05	3.57124e-05	2.27384e-05	4.04174e-05	3.07177e-05	9.59792e-06	2.67765e-05	2.90334e-05	2.86204e-05	2.06099e-05	3.76615e-05	3.32037e-05	8.09738e-06	3.54229e-05	2.83814e-05	3.92465e-05	7.36368e-06	3.69877e-05	7.83239e-06	4.18407e-05	2.8729e-05	2.70952e-05	1.79594e-05	5.44706e-05	2.40232e-05	2.85876e-05	1.57402e-05	3.46365e-05	3.48955e-05	2.6966e-05	1.58582e-05	2.86977e-05	7.18814e-06	3.88607e-05	1.57345e-05	3.24308e-06	1.34988e-05	1.38574e-05	4.15811e-05	1.78284e-05	2.58525e-05	3.45074e-05	1.99173e-05	4.73751e-05	3.05583e-05	6.94866e-06	2.3676e-06	2.84461e-05	1.97912e-05	1.8244e-05	6.80938e-06	1.52261e-05	2.54785e-07	6.68251e-06	6.6731e-06	1.54706e-05	1.31032e-05	2.79493e-05	2.59036e-07	1.35993e-05
d3_4	0.0106624	6.96362e-06	2.48445e-05	2.455e-05	1.37797e-05	3.03411e-05	1.67015e-06	7.3214e-06	5.70641e-05	3.27974e-05	7.81662e-06	1.8069e-05	2.46344e-05	2.64938e-05	2.02832e-05	1.38229e-05	5.86173e-05	2.84482e-05	2.28855e-05	2.57073e-05	9.53984e-07	1.59197e-06	1.43291e-05	2.95261e-05	1.44614e-05	3.1005e-05	3.06132e-05	1.42967e-05	3.48576e-05	3.34458e-05	2.25736e-05	2.31207e-05	2.85058e-05	2.44251e-05	7.35121e-06	3.76343e-05	1.34177e-05	3.35584e-05	8.27612e-06	3.59582e-05	3.53049e-05	1.37657e-05	5.83798e-05	6.25996e-05	3.8978e-05	2.63724e-05	1.0487e-05	3.4652e-05	3.50349e-05	3.09387e-05	3.5269e-05	1.56204e-05	3.69924e-05	3.35286e-05	2.62471e-05	4.63866e-05	4.01815e-05	4.09366e-05	2.63494e-05	4.8263e-05	1.52398e-05	1.36217e-05	3.26622e-05	2.99411e-05	3.25367e-05	9.29207e-06	6.93936e-06	1.35012e-05	2.61029e-05	6.80557e-06	2.64666e-05	6.80941e-06	1.29917e-05	1.94277e-05	6.55397e-06	1.99201e-05	2.48629e-07	9.04075e-06	3.74762e-07	1.29142e-07	1.32314e-07	8.91108e-06	4.09316e-05
d3_5	0.00718162	3.31765e-06	4.37521e-05	7.11592e-06	3.19484e-05	2.01708e-05	1.63719e-05	2.92312e-05	3.98742e-05	7.5713e-06	1.10862e-05	3.36335e-06	9.78018e-06	2.69707e-05	1.40953e-05	5.02144e-05	1.59369e-05	2.23701e-05	1.58061e-05	2.64532e-05	5.97283e-05	8.01504e-06	3.50808e-05	1.21276e-06	5.35464e-05	1.40686e-05	1.40425e-05	2.7384e-05	3.12055e-05	1.34094e-05	6.52336e-05	2.31886e-05	1.56614e-05	2.64041e-05	2.2696e-05	2.1067e-05	4.6193e-05	3.42953e-05	9.82715e-06	5.85634e-05	1.57489e-05	4.17224e-05	6.85027e-06	2.40431e-05	7.69082e-06	3.25586e-06	2.85968e-05	7.57531e-06	5.02538e-05	7.32309e-06	2.95836e-05	3.74937e-05	1.9933e-05	3.45247e-05	6.81972e-06	1.36355e-05	3.30292e-05	2.61884e-06	2.87106e-05	1.3877e-05	9.1687e-06	1.95548e-05	1.54519e-05	2.00565e-05	6.81856e-06	1.93082e-05	1.34949e-05	2.16543e-05	1.54713e-05	9.16585e-06	7.17139e-06	1.31224e-05	1.92921e-05	2.17607e-05	2.41354e-05	3.02968e-05	1.92917e-05	2.15232e-05	1.28706e-05	6.6683e-06	6.56318e-06	2.79412e-05	1.29817e-05
d3_6	0.00506151	5.33106e-07	7.33974e-06	1.37696e-05	1.36753e-05	3.33265e-05	1.38829e-05	1.37597e-05	1.82285e-05	2.05524e-05	6.44868e-06	4.82271e-05	2.22634e-05	4.42744e-05	7.2791e-06	2.46268e-05	3.95764e-05	1.01262e-05	3.55951e-05	3.3365e-05	2.24918e-05	4.93067e-05	1.64159e-05	3.49441e-05	3.97671e-05	1.58986e-05	1.40686e-05	4.84299e-05	2.92647e-05	3.95325e-05	2.69114e-05	3.54368e-05	9.45112e-06	1.65462e-05	4.66848e-05	2.07004e-05	1.66086e-05	1.86057e-05	3.80784e-05	4.14842e-05	2.25348e-05	2.21988e-05	3.08309e-05	4.20915e-05	3.97181e-05	2.29308e-05	2.41626e-05	3.00756e-05	2.24272e-05	1.57233e-05	1.56061e-05	3.56592e-05	1.59756e-05	4.33044e-05	1.5744e-05	3.09443e-05	3.49061e-05	2.87128e-05	5.20246e-07	2.62265e-05	2.2155e-05	2.46174e-05	3.90974e-05	2.1884e-05	4.094e-05	6.93941e-06	3.67236e-05	1.57051e-05	1.97943e-05	1.75761e-05	7.07829e-06	1.58496e-05	1.37336e-05	8.66373e-07	2.15143e-05	1.31118e-05	1.96552e-05	1.52348e-05	1.29588e-07	1.71847e-05	1.31185e-05	1.2981e-05	2.88767e-05
d3_7	0.00362225	1.58711e-05	7.24327e-06	3.07286e-05	1.39226e-05	9.45e-06	3.553e-05	7.4661e-06	2.0687e-05	9.43748e-06	1.60795e-05	4.55105e-05	2.9219e-05	2.29295e-05	2.83249e-06	3.97111e-05	2.1028e-05	1.86459e-05	2.24003e-05	3.69308e-05	2.21102e-05	7.13934e-06	2.49711e-05	2.83872e-05	5.04218e-05	1.94997e-05	2.4815e-05	4.16344e-05	2.29748e-05	3.81657e-05	2.74175e-05	4.61842e-05	6.52643e-05	2.90086e-05	2.93945e-05	2.39999e-05	2.92406e-05	1.67798e-05	2.44242e-05	3.29528e-05	5.71878e-05	2.97355e-05	2.65039e-05	4.77663e-05	2.84655e-05	3.73725e-05	3.29214e-05	7.32517e-06	7.6936e-06	1.37777e-05	3.92253e-05	3.47774e-05	2.1907e-05	1.00797e-06	2.46154e-05	1.33789e-05	1.95616e-05	2.17648e-05	1.5716e-05	2.5986e-05	2.25471e-05	6.68829e-06	2.00367e-05	6.44767e-06	1.24321e-05	1.29982e-05	6.94618e-06	3.45013e-05	7.08144e-06	2.22636e-05	4.10562e-05	6.80295e-06	3.90706e-05	2.15352e-05	8.78735e-06	6.43082e-06	8.78548e-06	6.44533e-06	1.55806e-05	2.78205e-05	1.92936e-05	6.55725e-06	2.1656e-05
d3_8	0.00271679	3.46776e-05	5.37056e-07	3.54502e-05	1.54965e-05	6.98471e-06	9.83347e-06	9.40899e-06	2.06979e-05	1.38029e-06	3.46616e-06	1.62054e-05	8.50135e-07	2.02731e-05	2.05639e-05	3.93088e-05	3.56075e-05	2.68379e-05	1.35742e-05	3.33627e-05	2.68228e-05	9.49093e-06	1.61607e-05	3.56892e-05	2.06275e-05	3.54519e-05	2.02432e-05	2.23399e-05	2.07128e-05	3.08431e-05	3.5552e-05	3.39712e-05	2.25679e-05	4.08842e-05	2.26763e-05	3.01624e-05	2.21794e-05	4.98784e-05	2.95977e-05	1.20521e-05	1.33924e-05	2.4147e-05	2.87385e-05	2.23196e-05	2.71165e-05	1.36426e-05	4.03623e-05	3.50244e-05	2.21782e-05	3.2663e-05	2.63321e-06	3.05763e-05	2.22834e-05	3.98356e-05	1.34897e-05	5.82809e-05	6.95985e-06	3.04407e-05	2.41338e-05	2.17787e-05	3.25309e-05	1.18906e-05	2.51734e-05	7.67911e-06	5.16989e-05	3.66215e-05	2.0429e-05	1.36268e-05	2.57256e-07	1.94252e-05	2.22772e-05	1.90522e-05	6.81501e-06	1.31124e-05	6.6975e-06	2.14077e-05	2.15377e-05	3.20406e-05	1.3016e-07	1.29819e-05	7.0478e-06	1.95375e-05	1.36038e-05
d3_9	0.00197552	7.72437e-06	9.02119e-07	2.24121e-05	7.8746e-07	2.22986e-05	2.00559e-05	1.38839e-05	1.38333e-05	3.48809e-05	2.92165e-05	1.6898e-05	1.43446e-05	4.24941e-05	4.37666e-05	7.15781e-06	2.6825e-05	3.72077e-05	5.47651e-05	1.84178e-05	3.03892e-05	7.52656e-06	3.60163e-05	1.31815e-06	3.66121e-05	2.66796e-05	9.23127e-07	3.28363e-05	2.26875e-05	3.67627e-06	7.13149e-06	3.90248e-05	2.69111e-05	3.84752e-05	3.91276e-05	4.35947e-05	4.81559e-05	2.02406e-05	2.87165e-05	3.78971e-05	9.31828e-06	2.03207e-05	3.739e-05	2.07061e-05	4.13403e-05	2.88498e-05	2.19237e-05	2.1056e-05	4.5551e-05	1.36253e-05	2.02127e-05	1.1518e-05	7.44587e-06	1.57428e-05	1.58819e-05	1.96819e-05	7.20444e-06	2.83368e-05	1.99222e-05	1.36224e-05	3.52649e-05	2.66119e-05	1.57206e-05	1.9802e-05	5.08303e-07	2.23847e-05	3.23743e-06	2.21479e-05	1.36171e-05	2.84626e-05	6.68665e-06	1.4964e-05	2.16517e-05	1.99279e-05	1.32548e-05	1.53522e-05	1.27302e-05	1.31155e-05	6.69038e-06	8.92252e-06	1.29863e-05	2.17759e-05	2.64797e-05
