	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00912246	0.00503585	0.00362357	0.00305186	0.0025739	0.00232717	0.0021708	0.00200573	0.00197696	0.00184469	0.00168213	0.00171995	0.00160601	0.00157817	0.00150167	0.0014067	0.00153786	0.00153008	0.00144301	0.00131066	0.00138411	0.00124541	0.00134696	0.00119425	0.00128061	0.00118723	0.00124656	0.0012416	0.00119115	0.00126909	0.0011947	0.00113828	0.00119746	0.00120798	0.00123748	0.00115065	0.00118266	0.00115878	0.00118673	0.00123938	0.00100049	0.00107948	0.00114215	0.00112225	0.00120566	0.000975299	0.00115345	0.00107194	0.00104145	0.0010997	0.00100557	0.00104626	0.000963623	0.00105516	0.00103228	0.00108904	0.000998205	0.000974424	0.00103286	0.000978626	0.00103979	0.00102828	0.000932896	0.00100984	0.000986139	0.000956659	0.00102952	0.00109094	0.000928295	0.000854434	0.00108646	0.00102117	0.00100873	0.000956012	0.000994269	0.00102644	0.000905914	0.000924337	0.00105085	0.000923215	0.000963448	0.0010102	0.000806012	0.00092467	0.000996698	0.00088345	0.000937244	0.000946515	0.00100208	0.000881193	0.000914447	0.000950643	0.000994948	0.0849813
d1_1	0.102819	8.15912e-05	4.14038e-05	4.64194e-05	5.34822e-05	3.66211e-05	3.73964e-05	5.51992e-05	2.77557e-05	5.58964e-05	4.79556e-05	6.69303e-05	6.68628e-05	3.15138e-05	3.93124e-05	3.77415e-05	6.98973e-05	5.68545e-05	4.18862e-05	4.89638e-05	3.31683e-05	3.12826e-05	6.05031e-05	5.87891e-05	9.14233e-05	3.92909e-05	6.22368e-05	6.62069e-05	6.53595e-05	6.32938e-05	2.64228e-05	2.10184e-05	2.73908e-05	2.96292e-05	3.55141e-05	4.10842e-05	2.23381e-05	7.78825e-05	4.21617e-05	4.94937e-05	6.2008e-05	2.39453e-05	3.73343e-05	7.59678e-05	3.54214e-05	2.18309e-05	4.68009e-05	3.48603e-05	3.10841e-05	3.97029e-05	4.12225e-05	7.12223e-05	3.90711e-05	2.45779e-05	2.5732e-05	2.58546e-05	4.86614e-05	3.77135e-05	1.8826e-05	4.36699e-05	4.08531e-05	3.83619e-05	3.55359e-05	4.65109e-05	2.61761e-05	4.89752e-05	3.92983e-05	3.83633e-05	2.67952e-05	3.14929e-05	4.74102e-05	5.25605e-05	3.57786e-05	4.54811e-05	3.90064e-05	7.07482e-05	5.67335e-05	3.69666e-05	4.85455e-05	4.49629e-05	4.34004e-05	2.23886e-05	5.60802e-05	4.4649e-05	3.54995e-05	4.63838e-05	6.20849e-05	4.11928e-05	3.74293e-05	4.76905e-05	5.07736e-05	2.36259e-05	3.33062e-05	6.18896e-05	0.00576689
d1_2	0.0474988	3.63547e-05	4.69675e-05	1.46354e-05	2.22696e-05	4.81888e-05	5.6232e-05	4.34253e-05	4.11866e-05	2.39714e-05	4.27413e-05	3.80549e-05	2.00939e-05	2.84446e-05	5.70346e-05	2.51596e-05	5.37641e-05	2.08777e-05	4.8764e-05	3.55974e-05	3.2072e-05	4.46276e-05	3.83604e-05	1.40343e-05	3.34169e-05	6.66061e-05	4.12097e-05	5.12521e-05	3.21702e-05	8.18511e-06	2.89266e-05	4.09732e-05	4.64263e-05	3.33162e-05	5.23242e-05	4.38377e-05	4.04302e-05	8.13729e-05	3.53077e-05	1.84657e-05	2.71624e-05	5.00973e-05	5.01019e-05	3.35379e-05	5.59766e-05	3.88511e-05	3.90705e-05	4.88664e-05	6.18944e-05	4.10839e-05	6.71928e-06	4.286e-05	4.24588e-05	4.67735e-05	3.24795e-05	4.49973e-05	4.4414e-05	3.51801e-05	1.26404e-05	2.33881e-05	4.26246e-05	2.51777e-05	2.04007e-05	4.08472e-05	4.2658e-05	4.81855e-05	3.57384e-05	3.60975e-05	2.5415e-05	2.23095e-05	3.17345e-05	2.92948e-05	2.97533e-05	6.54442e-05	3.97327e-05	3.13791e-05	2.68489e-05	1.80628e-05	6.52814e-05	5.08858e-05	4.81599e-05	5.36294e-05	3.30494e-05	3.50806e-05	1.19239e-05	5.25425e-05	3.88392e-05	3.65621e-05	3.41183e-05	3.60184e-05	1.28611e-05	3.48684e-05	4.16944e-05	6.15221e-05	0.0054572
d1_3	0.0294613	4.95056e-05	5.17524e-05	2.9618e-05	1.47027e-05	3.80569e-05	4.51801e-05	2.60668e-05	5.82996e-05	6.41131e-05	4.08362e-05	1.81649e-05	2.86299e-05	2.3504e-05	5.80963e-05	4.48187e-05	3.74405e-05	2.48917e-05	2.7144e-05	2.35948e-05	3.48596e-05	6.59309e-06	5.39958e-05	1.80365e-05	5.61007e-05	2.38883e-05	2.94069e-05	2.20801e-05	5.56373e-05	2.94836e-05	3.3317e-05	1.97654e-05	7.36839e-05	3.89472e-05	1.20374e-05	5.59767e-05	3.64104e-05	6.19929e-05	5.27196e-05	4.25022e-05	2.90556e-05	4.07104e-05	5.06364e-05	2.02936e-05	1.77753e-05	4.46413e-05	1.85092e-05	4.51098e-05	3.70679e-05	5.08242e-05	2.77553e-05	3.70414e-05	4.80401e-05	2.56481e-05	3.89728e-05	5.78816e-05	2.52888e-05	3.15055e-05	4.43139e-05	3.49489e-05	3.92889e-05	5.03285e-05	2.77378e-05	3.31842e-05	4.65397e-05	2.58066e-05	3.13928e-05	2.56294e-05	2.82207e-05	2.41586e-05	5.55702e-05	2.55206e-05	5.57536e-05	5.95232e-05	2.5619e-05	1.05084e-05	4.23131e-05	4.29426e-05	4.25234e-05	4.06315e-05	2.57245e-05	2.92933e-05	3.69719e-05	3.08487e-05	4.06715e-05	2.53084e-05	3.36329e-05	4.80423e-05	3.88411e-05	3.86125e-05	6.21212e-05	3.47305e-05	4.82031e-05	3.80183e-05	0.00482353
d1_4	0.0203586	2.53806e-05	3.87373e-05	8.46101e-06	2.14882e-05	3.8939e-05	2.59349e-05	3.35192e-05	5.68121e-05	4.87407e-05	1.98137e-05	3.68495e-05	3.54236e-05	5.37589e-05	1.83942e-05	3.71773e-05	3.67381e-05	2.00693e-05	1.99415e-05	1.27068e-05	2.61733e-05	3.15029e-05	3.51702e-05	3.21081e-05	6.99606e-05	2.55079e-05	1.81561e-05	2.94037e-05	3.54044e-05	4.70617e-05	3.93137e-05	3.52937e-05	2.88327e-05	2.56216e-05	4.83156e-05	2.56105e-05	8.50215e-06	3.68824e-05	1.91177e-05	3.07396e-05	4.43079e-05	5.81544e-05	3.31715e-05	2.00676e-05	4.50824e-05	3.08258e-05	3.46078e-05	3.28532e-05	1.80244e-05	3.24959e-05	4.08635e-05	3.15157e-05	2.71728e-05	2.97728e-05	4.66256e-05	1.76956e-05	1.75133e-05	3.10653e-05	5.18512e-05	1.96242e-05	5.01143e-05	3.51339e-05	2.88249e-05	2.89458e-05	2.90462e-05	3.36015e-05	2.91032e-05	2.16089e-05	6.15161e-05	4.45033e-05	1.20804e-05	3.87012e-05	2.3303e-05	4.06258e-05	3.63694e-05	2.72761e-05	2.49628e-05	2.40514e-05	1.40571e-05	3.70487e-05	2.15525e-05	4.60438e-05	4.07148e-05	4.55373e-05	1.41666e-05	5.12606e-05	5.98299e-05	3.32826e-05	3.31894e-05	3.85634e-05	4.59446e-05	5.01766e-05	1.42714e-05	2.91865e-05	0.00428222
d1_5	0.0152871	4.44024e-05	8.69228e-06	3.55069e-05	2.74042e-05	2.29547e-05	2.51605e-05	2.52446e-05	8.27222e-06	3.89354e-05	1.73443e-05	3.53996e-05	3.64174e-05	3.11587e-05	3.86056e-05	2.36178e-05	4.23148e-05	4.84201e-05	2.52531e-05	3.94262e-05	1.27832e-05	2.129e-05	3.44955e-05	2.9294e-05	3.08387e-05	3.08342e-05	4.21905e-05	1.77412e-05	2.89384e-05	5.55188e-05	3.55959e-05	1.95987e-05	5.39686e-05	3.88195e-05	2.37189e-05	2.39959e-05	4.64447e-05	2.52712e-05	3.89612e-05	1.9691e-05	2.60294e-05	1.62664e-05	3.12687e-05	4.05045e-05	3.27238e-05	5.39632e-05	1.85489e-05	1.2472e-05	2.53947e-05	2.57215e-05	3.51681e-05	4.0507e-05	2.27728e-05	3.12704e-05	3.35339e-05	3.49477e-05	3.27118e-05	1.95925e-05	3.32747e-05	3.43991e-05	4.22895e-05	2.38271e-05	3.42532e-05	5.78516e-05	2.68583e-05	4.62959e-05	2.13946e-05	3.83931e-05	2.21113e-05	5.40349e-05	3.83716e-05	1.96008e-05	1.18204e-05	3.09495e-05	2.49609e-05	2.17152e-05	5.18382e-05	3.69122e-05	3.87598e-05	2.29251e-05	3.66122e-05	3.47258e-05	1.24942e-05	3.69531e-05	2.88137e-05	2.30518e-05	3.04784e-05	5.94141e-05	4.59808e-05	3.14573e-05	3.19959e-05	6.41619e-05	2.54892e-05	3.32812e-05	0.00410374
d1_6	0.0117617	1.37011e-05	2.32713e-05	3.89205e-05	2.39433e-05	1.39291e-05	1.62671e-05	2.34936e-05	1.02858e-05	2.87418e-05	3.10337e-05	4.42003e-05	2.15952e-05	2.39285e-05	3.27186e-05	1.40527e-05	1.20174e-05	3.30809e-05	2.71563e-05	3.62895e-05	1.9689e-05	2.01446e-05	1.7824e-05	8.49671e-06	1.73773e-05	2.50587e-05	2.89639e-05	2.3501e-05	4.79539e-05	2.3246e-05	3.07265e-05	1.78095e-05	1.79437e-05	3.08641e-05	2.75143e-05	2.82848e-06	2.25789e-06	1.18216e-05	2.93148e-05	2.40564e-05	2.7378e-05	9.82222e-06	1.19271e-05	4.24943e-05	2.1181e-05	3.05879e-05	2.80167e-05	2.72801e-05	1.39295e-05	1.79343e-05	3.64745e-05	2.48285e-05	3.29421e-05	2.55138e-05	1.18126e-05	2.13938e-05	2.8817e-05	2.15147e-05	4.89157e-05	4.2751e-05	1.95836e-05	3.69293e-05	3.67325e-05	3.07133e-05	1.75851e-05	6.47152e-06	2.05331e-05	1.22477e-05	5.56378e-05	3.24979e-05	3.11733e-05	2.76006e-05	3.47267e-05	3.66278e-05	2.29363e-05	3.69367e-05	2.56357e-05	1.72669e-05	2.87335e-05	2.33766e-05	3.08268e-05	1.93845e-05	2.69596e-05	2.48376e-05	2.90513e-05	4.6167e-05	2.65959e-05	2.52818e-05	3.10521e-05	1.36949e-05	1.18065e-05	2.7051e-05	1.75758e-05	2.88321e-05	0.00356368
d1_7	0.00922904	6.69271e-06	1.4121e-05	4.41633e-05	4.41451e-05	2.34833e-05	5.92381e-06	1.21319e-05	3.26264e-05	1.37053e-05	3.12844e-05	1.91449e-05	5.93953e-05	2.06821e-05	1.7495e-05	1.76906e-05	4.00003e-05	4.80897e-07	5.18606e-05	2.50744e-05	1.88821e-05	1.01591e-05	2.14985e-05	2.57076e-05	3.61292e-05	2.8752e-05	1.75842e-05	3.09469e-05	3.14048e-05	8.12355e-06	1.17935e-05	6.36407e-06	2.53854e-05	5.17488e-05	1.37095e-05	7.91954e-06	3.09507e-05	1.92521e-05	2.49412e-05	3.28132e-05	2.88172e-05	2.32733e-05	2.04514e-05	2.35976e-05	2.71661e-05	3.68083e-05	2.6553e-05	2.33661e-05	4.00442e-05	3.10313e-05	3.63789e-05	2.34429e-05	2.52558e-05	2.12699e-05	1.82208e-05	3.98571e-05	1.93686e-05	7.91215e-06	3.63692e-05	1.2894e-05	2.71101e-06	2.60993e-05	1.21256e-05	2.14025e-05	3.65998e-05	2.03303e-05	2.23232e-05	1.75148e-05	6.14236e-05	1.89212e-05	3.42766e-05	1.73422e-05	2.31492e-05	2.88442e-05	5.36099e-05	3.26027e-05	1.38458e-05	2.84813e-05	7.08968e-05	1.53705e-05	1.38275e-05	1.78053e-05	1.21463e-05	4.57301e-05	2.67178e-05	6.3409e-06	1.17175e-05	2.87219e-05	1.35902e-05	1.1699e-05	1.16878e-05	4.20662e-05	2.14856e-05	1.95825e-05	0.00316622
d1_8	0.00720492	3.08257e-05	1.72855e-05	1.55566e-05	2.31592e-05	2.91698e-05	2.34903e-05	4.59653e-05	1.04723e-05	4.44879e-05	2.91547e-05	1.9267e-05	2.64757e-05	7.92919e-06	8.35275e-06	7.9032e-06	5.00344e-05	2.48384e-05	2.25494e-05	3.24921e-05	3.44998e-05	1.23763e-05	2.70519e-05	2.11504e-05	1.14749e-05	3.61451e-05	6.24258e-06	8.97098e-06	2.50216e-05	5.92764e-06	1.78062e-05	2.47056e-05	2.32597e-05	2.87083e-05	8.1293e-06	1.74853e-05	4.01786e-05	2.32779e-05	4.21812e-05	3.82835e-05	1.73787e-05	4.5579e-07	3.30364e-05	5.81997e-06	1.55948e-05	2.91844e-05	5.9191e-06	1.17015e-05	1.38041e-05	1.95817e-05	2.3871e-07	6.00955e-06	4.21749e-05	1.42799e-05	1.19373e-05	1.15742e-05	1.41578e-05	4.4156e-05	1.15707e-05	2.61188e-05	1.02639e-05	2.88104e-05	1.93666e-05	2.89234e-05	6.02294e-06	2.13874e-06	2.12653e-05	1.56854e-05	8.35172e-06	1.95904e-05	3.81517e-05	2.32581e-05	1.26383e-05	2.29144e-05	5.9221e-06	5.9152e-06	3.62682e-05	8.16217e-06	2.90462e-05	1.78248e-05	2.58638e-05	2.26959e-05	1.91576e-05	1.19202e-05	2.10678e-05	1.72604e-05	1.91585e-05	1.95931e-05	2.51365e-05	1.34892e-05	2.38598e-07	3.60541e-05	1.75827e-05	8.03886e-06	0.00297929
d1_9	0.0060118	3.25039e-05	1.91431e-05	1.75767e-05	1.30734e-06	1.77021e-05	1.39083e-05	2.50656e-05	2.30458e-05	2.13548e-05	2.48212e-05	1.05461e-05	6.0137e-06	1.15929e-05	2.5043e-05	2.12778e-05	1.9208e-05	2.30418e-05	1.53773e-05	2.904e-05	6.01595e-06	1.93693e-05	1.77095e-05	2.47698e-06	4.23299e-06	8.02864e-06	2.1122e-05	6.1549e-06	1.74743e-05	6.24026e-06	7.93389e-06	2.32729e-05	1.73795e-05	2.36399e-06	2.5378e-05	3.08166e-05	2.49469e-05	1.55104e-05	1.16855e-05	5.90523e-06	2.04327e-06	4.79364e-05	6.75449e-06	1.80346e-05	1.40327e-05	1.18958e-05	4.25945e-05	7.9231e-06	3.04876e-05	2.38402e-06	2.48125e-05	1.94958e-05	1.72409e-05	1.18084e-05	1.36886e-05	1.74942e-05	7.79998e-06	2.29179e-05	1.92685e-05	1.42327e-05	7.92907e-06	2.51576e-05	1.55969e-05	6.32911e-06	3.97386e-05	7.91236e-06	3.99192e-05	8.247e-06	7.90265e-06	8.02665e-06	1.22376e-05	8.0321e-06	1.35908e-05	1.5798e-05	2.49201e-05	1.18054e-05	5.53586e-05	2.50641e-07	6.48276e-05	7.79774e-06	1.20445e-05	1.72456e-05	5.69982e-06	2.30434e-05	1.73514e-05	3.99702e-05	1.15715e-05	2.51498e-05	6.86589e-06	9.90398e-06	2.3152e-05	3.82741e-05	1.38173e-05	2.26454e-06	0.0025912
