	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0993131	0.0473899	0.0298153	0.0217855	0.0162234	0.0127671	0.0102932	0.00845041	0.00660232	0.0057283	0.00478591	0.00412844	0.0035148	0.00287621	0.00245833	0.00208152	0.00181685	0.0015483	0.00121619	0.00115272	0.000826278	0.00071937	0.000550385	0.000559746	0.000582469	0.000494591	0.000345025	0.000273151	0.000318213	0.000242685	0.000234276	0.000204909	0.000208569	0.000159114	0.000136134	4.91755e-05	5.15565e-05	7.02474e-05	0.000110883	6.3744e-05	5.47091e-05	5.78525e-05	4.19727e-05	5.3849e-05	2.59003e-05	4.14252e-05	2.39266e-05	3.16652e-05	2.91074e-05	1.83766e-05	9.61815e-06	3.58448e-05	6.01754e-06	2.6996e-05	1.29874e-05	2.17444e-05	1.81816e-05	9.46695e-06	1.2956e-05	1.11934e-05	1.81918e-05	2.43732e-05	5.87847e-06	1.1136e-05	9.38164e-06	2.4304e-05	7.56303e-06	3.21542e-05	2.15581e-05	1.28503e-05	1.63115e-05	3.55856e-05	2.15828e-05	1.8066e-05	1.63002e-05	2.32504e-05	2.85816e-05	1.62967e-05	1.10613e-05	1.811e-05	2.155e-05	1.10506e-05	7.56817e-06	1.97969e-05	2.15294e-05	1.80463e-05	1.80715e-05	1.89384e-05	2.67898e-05	1.81613e-05	2.59642e-05	5.76374e-06	2.25755e-05	5.83251e-06	1.81044e-05	2.51578e-05	5.86584e-06	0.000246214
d2_1	0.103829	0.000121068	0.000114031	0.000109656	7.54488e-05	7.20043e-05	6.6712e-05	4.91876e-05	4.04474e-05	3.87238e-05	4.30718e-05	4.7393e-05	3.86923e-05	1.0705e-05	4.39488e-05	3.4276e-05	3.33835e-05	1.76553e-05	2.46785e-05	1.59474e-05	2.29496e-05	2.10771e-05	4.38822e-05	1.5862e-05	2.63816e-05	1.24407e-05	1.06384e-05	2.46299e-05	1.59145e-05	1.06184e-05	1.23542e-05	5.36037e-06	8.87952e-06	7.11037e-06	1.0594e-05	5.37844e-06	5.36063e-06	5.35368e-06	8.0079e-06	1.06045e-05	1.1715e-07	7.13627e-06	1.06552e-05	1.18129e-07	5.38805e-06	1.38078e-07	3.62362e-06	1.11607e-07	1.06106e-05	5.36291e-06	1.06075e-05	1.06086e-05	1.76423e-05	5.35886e-06	5.35682e-06	7.10365e-06	7.12209e-06	1.5862e-05	1.06209e-05	1.28236e-07	1.83769e-06	1.86494e-06	1.10604e-07	1.05994e-05	5.32479e-06	1.41103e-05	1.58367e-05	7.08297e-06	1.03847e-07	1.05874e-05	7.09376e-06	1.76246e-05	1.02581e-07	6.63201e-08	6.41051e-08	8.68939e-08	8.91649e-08	7.10986e-06	1.05957e-05	1.41138e-05	1.58424e-05	7.10265e-06	5.34364e-06	1.1671e-07	5.36168e-06	7.90485e-08	9.183e-08	6.68957e-08	1.05932e-05	1.87142e-06	5.36369e-06	5.37726e-06	9.56004e-08	1.76243e-05	1.7638e-05	5.41967e-06	1.23782e-05	1.062e-05	8.48799e-05
d2_2	0.0426001	0.000108721	0.000124477	7.72333e-05	8.77271e-05	6.84455e-05	5.97501e-05	5.44931e-05	4.65892e-05	4.56869e-05	3.95436e-05	4.39359e-05	3.8679e-05	2.64324e-05	1.76268e-05	1.7639e-05	1.06471e-05	3.51399e-05	7.15383e-06	3.08017e-05	7.12245e-06	2.64169e-05	1.06295e-05	1.58963e-05	1.06164e-05	5.40943e-06	1.76447e-05	5.37317e-06	1.23822e-05	3.16184e-05	1.23617e-05	1.59397e-05	5.35742e-06	8.87688e-06	7.10773e-06	1.24321e-05	1.23853e-05	5.38084e-06	5.35913e-06	1.06666e-05	7.76189e-08	5.3616e-06	7.15772e-06	1.23673e-05	1.2379e-05	1.58526e-05	5.34536e-06	7.14371e-06	1.41463e-05	7.12708e-06	3.60805e-06	5.39666e-06	1.85375e-06	1.28275e-07	1.06064e-05	1.06253e-05	1.85681e-06	5.3533e-06	1.76197e-05	1.87339e-06	1.16904e-07	1.23694e-05	5.34826e-06	7.11987e-06	7.10975e-06	1.85692e-06	5.35135e-06	9.87991e-08	1.84556e-06	5.34895e-06	8.87297e-06	1.00638e-07	1.09508e-07	1.93338e-05	1.85448e-06	7.09109e-06	7.09478e-06	1.2348e-05	5.32365e-06	2.81321e-05	2.28791e-05	1.23779e-05	8.88043e-06	1.76262e-05	1.06372e-05	7.09655e-06	1.06062e-05	1.27086e-07	1.58839e-05	1.08374e-07	1.85271e-06	1.23847e-05	8.84603e-08	9.73081e-08	1.06149e-05	1.86764e-06	1.24182e-05	1.89842e-06	0.000119866
d2_3	0.0235728	0.00014374	0.000117501	7.3697e-05	6.67746e-05	8.94772e-05	7.36953e-05	0.000106134	8.24655e-05	7.46116e-05	3.86173e-05	2.29288e-05	1.93993e-05	5.00694e-05	4.56426e-05	1.7683e-05	5.38899e-06	3.86542e-05	2.29022e-05	1.84385e-06	1.76385e-05	1.31587e-07	1.06382e-05	1.02783e-07	1.23617e-05	5.39191e-06	1.41418e-05	5.359e-06	1.06222e-05	1.23596e-05	1.02297e-07	1.76474e-05	7.13924e-06	1.58691e-05	5.35218e-06	5.38296e-06	5.3769e-06	5.37885e-06	9.48535e-08	9.91966e-08	1.2398e-05	1.06091e-05	5.34437e-06	5.39124e-06	1.9395e-05	1.20577e-07	9.25281e-08	1.58814e-05	2.11347e-05	1.76237e-05	5.3446e-06	1.26616e-07	5.33424e-06	1.05967e-05	5.34387e-06	7.12102e-06	5.31763e-06	1.23458e-05	1.12253e-07	1.76854e-05	5.36614e-06	1.06647e-05	2.45876e-05	2.10854e-05	1.85393e-06	5.33132e-06	1.06e-05	1.23752e-05	5.3077e-06	5.35e-06	1.76178e-05	5.34568e-06	1.23667e-05	1.0628e-07	5.35294e-06	1.06115e-05	1.04993e-07	1.06168e-05	1.2337e-05	7.14275e-06	5.32935e-06	1.23344e-05	1.23406e-05	1.86608e-06	5.34979e-06	1.58881e-05	5.34251e-06	7.11421e-06	5.34406e-06	1.06636e-05	1.06261e-05	1.28997e-07	1.16491e-07	1.23875e-05	7.14862e-06	2.55434e-05	5.3898e-06	1.26866e-07	8.31885e-05
d2_4	0.014569	0.000100013	7.02431e-05	0.000103513	7.54508e-05	5.71587e-05	5.44876e-05	5.79485e-05	6.67102e-05	4.91864e-05	3.3369e-05	5.78894e-05	4.05105e-05	5.44164e-05	2.29533e-05	2.28872e-05	1.06346e-05	1.76778e-05	1.2401e-05	1.76631e-05	1.06559e-05	5.38499e-06	1.06263e-05	2.46388e-05	7.12445e-06	8.89754e-06	7.14794e-06	5.37138e-06	1.06225e-05	1.24054e-05	5.35688e-06	9.58211e-08	1.2448e-05	1.7659e-05	1.41745e-05	1.17166e-07	3.16606e-05	1.58845e-07	7.13195e-06	7.1186e-06	1.05982e-05	1.21509e-07	1.06226e-05	5.34967e-06	7.1107e-06	1.87624e-06	1.05898e-05	5.3671e-06	1.3046e-07	1.06145e-05	1.06012e-05	5.40287e-06	1.58666e-05	5.36416e-06	5.36856e-06	8.23331e-08	1.94087e-05	5.37424e-06	5.35502e-06	1.05779e-05	1.58635e-05	1.06704e-05	1.23492e-05	9.85631e-08	7.11393e-06	9.94761e-07	5.34806e-06	1.75974e-05	7.40378e-08	1.02549e-07	7.13808e-06	1.06099e-05	1.41117e-05	1.05942e-05	5.34162e-06	2.46595e-05	5.35356e-06	1.05636e-07	5.37803e-06	1.81617e-06	1.23653e-05	1.76489e-05	5.3389e-06	5.34311e-06	5.34893e-06	5.34283e-06	1.06091e-05	2.75301e-06	8.87434e-06	1.41084e-05	9.59839e-08	2.55331e-05	1.06123e-05	5.38089e-06	2.11797e-05	1.24071e-05	7.1471e-06	1.59354e-05	8.66405e-05
d2_5	0.00980803	9.2987e-05	6.84636e-05	9.12398e-05	7.19607e-05	8.94067e-05	8.58645e-05	9.20811e-05	2.64577e-05	3.69251e-05	2.81508e-05	1.58824e-05	3.34292e-05	2.63894e-05	2.64116e-05	1.06711e-05	3.16362e-05	1.06163e-05	7.12667e-06	1.85394e-05	1.41016e-05	2.11802e-05	2.11293e-05	1.58941e-05	1.59283e-05	5.40331e-06	7.11862e-06	1.06193e-05	2.81926e-05	5.36875e-06	5.37529e-06	1.2391e-05	5.39356e-06	2.28663e-05	7.14011e-06	1.11533e-07	5.38894e-06	1.06241e-05	5.33665e-06	1.93558e-05	1.06275e-05	1.85888e-06	1.01785e-07	1.23878e-05	2.11196e-05	1.06159e-05	2.46392e-05	1.23706e-05	1.75934e-05	5.39296e-06	1.01545e-07	5.358e-06	1.06339e-05	1.0592e-05	5.31269e-06	1.2217e-07	1.07678e-07	1.0562e-07	1.86145e-06	5.34372e-06	5.4014e-06	1.23293e-05	7.11181e-06	7.13608e-06	5.34705e-06	1.03933e-07	5.34559e-06	7.31358e-08	8.5058e-08	1.06013e-05	2.28833e-05	5.34628e-06	5.32046e-06	5.36023e-06	1.0633e-05	1.41108e-05	7.10882e-06	1.76e-05	1.58395e-05	2.28871e-05	1.05761e-05	1.8554e-06	9.64658e-08	8.70962e-08	1.41073e-05	5.34727e-06	1.05813e-05	7.11922e-06	1.58637e-05	8.11721e-08	7.17207e-06	7.18036e-06	8.89017e-06	1.41934e-05	5.36544e-06	1.31121e-07	1.94084e-05	5.39998e-06	0.00012176
d2_6	0.00723709	7.37446e-05	0.000107063	7.98593e-05	4.74589e-05	7.71676e-05	7.19222e-05	4.73993e-05	6.31524e-05	4.9201e-05	4.21779e-05	4.04077e-05	3.86269e-05	2.29029e-05	5.79382e-05	3.34207e-05	2.63875e-05	3.33912e-05	2.11196e-05	1.06245e-05	1.7629e-05	4.21947e-05	1.06196e-05	1.76212e-05	1.41157e-05	1.58972e-05	7.13791e-06	3.65233e-06	1.06228e-05	3.64185e-06	2.28739e-05	1.05905e-05	1.76519e-05	1.86548e-06	1.23737e-05	7.16645e-06	1.21089e-07	2.28793e-05	1.23856e-05	1.21064e-07	1.93767e-05	8.02051e-06	1.23691e-05	1.6402e-07	1.41685e-05	1.06083e-05	1.02312e-07	2.28519e-05	1.06307e-05	1.23734e-05	1.05904e-05	2.11073e-05	5.3422e-06	1.2339e-05	1.14738e-07	1.05988e-07	1.41143e-05	1.05936e-05	1.76017e-05	9.1088e-08	1.06069e-05	1.58199e-05	5.3413e-06	1.05764e-05	5.36046e-06	1.12054e-07	1.06292e-05	7.12571e-06	5.33474e-06	2.28591e-05	1.58719e-05	2.10884e-05	7.60359e-08	1.93878e-05	7.0928e-06	1.23753e-05	1.27336e-07	1.00454e-07	2.29029e-05	1.58651e-05	7.10442e-06	1.24409e-07	2.63779e-05	2.4627e-05	7.12936e-06	1.76062e-05	1.86277e-06	7.12178e-06	1.06107e-05	1.59055e-05	1.94039e-05	1.94534e-05	1.41737e-05	1.23868e-05	5.39583e-06	8.88712e-06	1.23784e-05	2.29148e-05	0.000190072
d2_7	0.00535963	8.76937e-05	7.36667e-05	8.24873e-05	8.42185e-05	8.41605e-05	7.19065e-05	7.54834e-05	7.37206e-05	7.89079e-05	5.44561e-05	4.39385e-05	1.76853e-05	3.34022e-05	2.29034e-05	2.90404e-05	4.56949e-05	3.69405e-05	4.21694e-05	5.39564e-06	1.59136e-05	3.68935e-05	5.38637e-06	1.44896e-07	2.11238e-05	5.35842e-06	1.06274e-05	2.81201e-05	1.58945e-05	1.05943e-05	1.06366e-05	1.90608e-06	5.36023e-06	1.58623e-05	5.4154e-06	4.52435e-06	1.06578e-05	1.76028e-05	5.36334e-06	1.23963e-05	1.47526e-07	1.85029e-05	5.38071e-06	1.23723e-05	8.01717e-08	1.23927e-05	2.11224e-05	1.93543e-05	1.5894e-05	1.76564e-05	1.28692e-07	5.35038e-06	1.5847e-05	9.85574e-08	8.0187e-06	1.58719e-05	8.93158e-08	2.46388e-05	7.11429e-06	1.9361e-05	1.05793e-05	1.4089e-05	1.23726e-05	1.09207e-07	7.11882e-06	1.02511e-07	6.56275e-08	1.75562e-05	1.06061e-05	8.83415e-06	1.23609e-05	1.58567e-05	1.85755e-06	1.05892e-05	1.41518e-05	1.19729e-07	2.10813e-05	1.82938e-06	8.43477e-08	1.58515e-05	1.32404e-05	2.28729e-05	1.10803e-07	1.26926e-07	5.36498e-06	1.17996e-07	1.06413e-05	1.23595e-05	1.76441e-05	5.37189e-06	7.10939e-06	2.81443e-05	1.06529e-05	2.28959e-05	1.23886e-05	5.38069e-06	1.55078e-07	7.1332e-06	0.000126951
d2_8	0.00433285	5.45103e-05	8.94862e-05	0.000111358	7.62966e-05	4.57338e-05	7.80404e-05	8.94611e-05	7.01859e-05	4.91944e-05	4.04518e-05	5.0907e-05	1.24173e-05	2.29091e-05	2.38032e-05	1.58754e-05	2.63832e-05	1.93642e-05	1.06135e-05	2.99107e-05	1.41643e-05	5.35636e-06	2.10946e-05	1.06116e-05	2.64119e-05	1.06633e-05	7.15457e-06	3.8616e-05	1.33006e-05	1.2354e-05	1.23854e-05	1.93604e-05	1.41064e-05	1.24087e-05	2.19739e-05	2.11055e-05	1.05726e-05	2.46371e-05	5.36062e-06	1.05946e-05	6.21846e-06	1.23687e-05	9.27415e-08	1.67538e-05	1.7631e-05	7.1381e-06	1.06073e-05	1.76601e-05	2.29248e-05	1.23879e-05	1.05972e-05	3.51733e-05	8.72571e-08	1.5828e-05	1.06019e-05	2.63786e-05	8.98028e-08	1.76415e-05	5.38771e-06	5.35553e-06	1.05917e-05	1.58494e-05	5.33692e-06	8.86345e-06	7.13785e-06	2.46657e-05	1.58698e-05	1.23971e-05	8.87363e-08	1.06423e-05	8.87203e-08	5.33537e-06	5.35769e-06	5.37564e-06	1.05844e-05	1.58428e-05	5.35578e-06	7.14108e-06	1.06178e-05	7.09922e-06	1.06409e-05	1.76369e-05	1.0734e-07	1.06195e-05	7.11281e-06	1.86189e-06	2.64127e-05	1.06298e-05	1.06327e-05	1.87503e-06	1.06444e-05	1.58698e-05	7.1266e-06	1.0648e-05	7.15764e-06	2.646e-05	1.41774e-05	7.16716e-06	0.000158583
d2_9	0.00336539	9.11787e-05	6.14411e-05	8.42013e-05	0.000110416	6.14603e-05	4.74094e-05	4.21751e-05	3.69128e-05	4.56684e-05	3.16103e-05	4.56561e-05	2.464e-05	4.04449e-05	2.11689e-05	1.94208e-05	4.39423e-05	1.58556e-05	1.89671e-06	1.58629e-05	2.8152e-05	3.16117e-05	5.39435e-06	1.06841e-05	1.76507e-05	1.94086e-05	2.11572e-05	1.84954e-05	2.37372e-05	5.34721e-06	1.76718e-05	7.13351e-06	1.58693e-05	1.24133e-05	2.9886e-05	5.35688e-06	2.45986e-05	1.23837e-05	1.7651e-05	5.37018e-06	7.09774e-06	1.58751e-05	5.33467e-06	1.06795e-05	5.37443e-06	1.05905e-05	7.1358e-06	7.09447e-06	3.61461e-06	7.12762e-06	5.37569e-06	1.2352e-05	1.85126e-06	5.33216e-06	1.00122e-07	8.89424e-06	7.11973e-06	1.75698e-05	1.06039e-05	1.0611e-05	1.82704e-06	1.58567e-05	1.06245e-05	7.9754e-06	1.06029e-05	1.05758e-05	5.98885e-08	5.34157e-06	5.40181e-06	5.36826e-06	7.11444e-06	5.3679e-06	1.76416e-05	7.09984e-06	1.58642e-05	7.09974e-08	1.23717e-05	1.58717e-05	1.0601e-05	2.99326e-05	1.06329e-05	5.36086e-06	1.05995e-05	1.06103e-05	1.11485e-07	1.06404e-05	5.37888e-06	2.10826e-05	1.41173e-05	7.12616e-06	1.06259e-05	5.40784e-06	5.37636e-06	1.58764e-05	1.15506e-05	5.37336e-06	2.37697e-05	1.24133e-05	0.000160448
