	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125014	0.0518916	0.0292642	0.0183508	0.0126794	0.00959521	0.00753879	0.00615122	0.00488646	0.00460939	0.00401557	0.00337102	0.00343482	0.0032366	0.00302563	0.00283782	0.00284946	0.00286544	0.00243534	0.00247668	0.00244099	0.0022027	0.0022787	0.00235943	0.0020428	0.00208828	0.00217013	0.00189685	0.00170286	0.00220803	0.00186905	0.00177936	0.00171493	0.00166983	0.00167152	0.00171104	0.0015805	0.00149166	0.00132807	0.00158892	0.00118412	0.00139107	0.00126513	0.00124183	0.00122485	0.00108953	0.00119991	0.00106501	0.000907865	0.000901552	0.000961137	0.000827945	0.000841192	0.000717856	0.000831435	0.000787478	0.000752554	0.000805885	0.000724217	0.000683468	0.000645565	0.000779119	0.000593079	0.000564828	0.000488688	0.00047382	0.00044426	0.00040473	0.000558032	0.000422062	0.000410272	0.000275635	0.000304856	0.000308015	0.000233657	0.000355795	0.000232516	0.00018021	0.000201044	0.000175947	0.000167415	0.00047921
d3_1	0.0696781	1.80306e-05	2.00068e-07	1.90364e-05	6.51644e-06	2.89848e-07	1.69236e-05	6.46301e-06	2.73761e-05	5.0356e-05	8.56339e-06	2.10567e-05	2.11429e-05	3.57259e-05	1.90522e-05	2.11003e-05	1.69556e-05	2.94382e-05	2.73847e-05	1.47856e-05	2.1191e-05	3.15302e-05	1.90189e-05	1.49011e-05	3.15454e-05	2.52024e-05	4.61223e-05	2.52205e-05	1.47991e-05	4.19639e-05	1.47726e-05	6.28322e-05	2.1061e-05	1.89249e-05	2.31358e-05	4.29851e-05	1.8914e-05	2.10177e-05	3.14785e-05	4.61105e-05	4.60719e-05	4.60419e-05	3.24797e-05	2.31572e-05	1.2672e-05	2.72819e-05	5.44375e-05	3.13912e-05	1.89275e-05	1.89342e-05	1.47384e-05	3.98135e-05	8.43448e-06	1.67861e-05	1.68204e-05	8.45396e-06	1.88791e-05	1.88257e-05	2.10184e-05	1.89014e-05	4.18824e-05	2.09442e-05	1.26168e-05	9.226e-08	4.18323e-05	1.25507e-05	2.30691e-05	6.32519e-06	1.26226e-05	1.25633e-05	8.36357e-06	2.51001e-05	2.50926e-05	2.51181e-05	6.31185e-06	6.28045e-06	6.28222e-06	6.27461e-06	8.39555e-06	6.29434e-06	8.35702e-06	1.08045e-09	6.29182e-06
d3_2	0.0295532	1.49302e-05	2.11735e-05	8.60306e-06	2.73893e-05	2.94946e-05	2.74025e-05	6.44205e-06	6.56095e-06	1.90281e-05	1.27704e-05	6.07901e-05	3.78409e-05	6.48078e-06	2.50838e-07	2.26466e-06	1.48162e-05	3.15349e-05	2.74058e-05	3.36314e-05	4.19592e-05	3.57142e-05	2.3147e-05	8.55917e-06	2.84027e-05	3.35507e-05	6.49284e-05	3.04256e-05	2.31314e-05	3.36365e-05	3.14469e-05	2.52314e-05	5.23879e-05	3.56885e-05	2.73598e-05	4.19648e-05	1.68662e-05	3.98441e-05	2.10767e-05	1.47412e-05	3.35817e-05	8.49425e-06	2.73224e-05	2.5155e-05	5.02632e-05	2.93451e-05	2.72628e-05	2.728e-05	1.26514e-05	2.1442e-06	2.30761e-05	3.66368e-05	1.88895e-05	1.67878e-05	1.67814e-05	3.55775e-05	4.81363e-05	8.44138e-06	2.51622e-05	2.72345e-05	1.88585e-05	1.88898e-05	1.47094e-05	2.09544e-05	3.55986e-05	1.88484e-05	8.42542e-06	1.88214e-05	8.38313e-06	1.88619e-05	1.25955e-05	1.67628e-05	1.25877e-05	3.06435e-08	1.25954e-05	8.3719e-06	2.19858e-08	3.43824e-08	6.29374e-06	1.46655e-05	2.5064e-05	6.27796e-06	1.77776e-05
d3_3	0.0166319	2.53152e-05	1.27759e-05	2.02197e-07	2.95134e-05	1.48225e-05	1.2805e-05	1.91018e-05	6.45111e-06	1.90127e-05	1.69948e-05	5.25002e-05	3.14925e-05	1.49052e-05	1.89879e-05	3.36761e-05	6.49414e-06	4.61537e-05	1.691e-05	1.90003e-05	3.77911e-05	2.10952e-05	2.10332e-05	1.06676e-05	2.94761e-05	4.8191e-05	3.56402e-05	2.73129e-05	6.43384e-06	2.52739e-05	4.19576e-05	3.36158e-05	1.89234e-05	2.52026e-05	2.22563e-06	8.55686e-06	7.01652e-05	4.19049e-05	1.99921e-05	1.89593e-05	1.47837e-05	4.40198e-05	2.72805e-05	3.14348e-05	1.47279e-05	2.72253e-05	1.88718e-05	1.26668e-05	2.72991e-05	3.34794e-05	3.35271e-05	2.31278e-05	1.26801e-05	3.45834e-05	6.3799e-06	3.14687e-05	2.3049e-05	2.5127e-05	2.51867e-05	5.23078e-05	2.09595e-05	2.51287e-05	3.7682e-05	2.30315e-05	1.88773e-05	1.67396e-05	1.46813e-05	1.88411e-05	1.67549e-05	1.46452e-05	6.34405e-06	2.51044e-05	6.29253e-06	3.34655e-05	1.25904e-05	6.31313e-06	2.09124e-05	1.25664e-05	1.14474e-08	1.46415e-05	1.25466e-05	1.25724e-05	1.88233e-05
d3_4	0.0105312	2.32504e-05	1.48398e-05	1.27826e-05	2.32426e-05	1.48666e-05	1.4897e-05	1.27133e-05	2.94343e-05	3.57482e-05	2.53208e-05	2.11118e-05	4.41599e-05	3.15479e-05	6.47646e-06	3.15899e-05	1.69266e-05	3.15252e-05	1.89697e-05	3.57274e-05	1.26702e-05	2.31114e-05	1.89378e-05	2.73801e-05	2.9439e-05	4.08626e-05	8.51097e-06	2.11006e-05	2.94031e-05	2.10481e-05	1.47268e-05	6.28526e-05	4.19008e-05	1.89e-05	2.94121e-05	6.35895e-06	1.27634e-05	1.68023e-05	3.77538e-05	3.14814e-05	3.35028e-05	4.40385e-05	5.44271e-05	3.7727e-05	1.68741e-05	3.14514e-05	2.72488e-05	1.47223e-05	2.52319e-05	3.14118e-05	1.78643e-05	3.1412e-05	8.51354e-06	2.09728e-05	1.89366e-05	7.36765e-06	2.83354e-05	2.09382e-05	6.29431e-06	1.46636e-05	1.26158e-05	2.93e-05	2.72361e-05	3.24355e-08	3.35069e-05	1.68356e-05	1.26614e-05	2.93119e-05	2.20319e-05	4.1835e-05	8.38249e-06	3.13795e-05	3.13596e-05	1.25787e-05	1.2578e-05	8.3727e-06	8.36542e-06	1.25301e-05	2.30236e-05	2.09102e-05	6.30526e-06	1.46399e-05	1.88543e-05
d3_5	0.0071609	1.48533e-05	2.94794e-05	1.06975e-05	3.37211e-05	2.00913e-05	2.32201e-05	1.48498e-05	2.10439e-05	3.25911e-05	3.99464e-05	1.27108e-05	3.58183e-05	1.48439e-05	2.73651e-05	2.2989e-06	2.52294e-05	2.32026e-05	8.56189e-06	4.40809e-05	4.09292e-05	3.15611e-05	1.68718e-05	4.82581e-05	3.35995e-05	6.80625e-05	2.52025e-05	1.6846e-05	3.15205e-05	2.31531e-05	2.31716e-05	3.36005e-05	1.89854e-05	2.73043e-05	2.72799e-05	3.36078e-05	5.03471e-05	3.66651e-05	1.89195e-05	3.46439e-05	3.77117e-05	3.35437e-05	4.19076e-05	2.72728e-05	2.72631e-05	5.44261e-05	6.35118e-06	2.09661e-05	3.1448e-05	3.15048e-05	5.43711e-05	1.26403e-05	1.88852e-05	1.26109e-05	1.88894e-05	1.05326e-05	9.32933e-08	1.88483e-05	6.35611e-06	2.09954e-05	3.55634e-05	4.28879e-05	1.47007e-05	3.55544e-05	8.40107e-06	1.46408e-05	3.76683e-05	1.25841e-05	6.29808e-06	6.3293e-06	1.8852e-05	1.67526e-05	6.31684e-06	6.28079e-06	1.27147e-08	2.19788e-05	3.14183e-05	2.23734e-08	1.14617e-08	1.88e-05	1.257e-05	2.50986e-05	1.88547e-05
d3_6	0.00497675	6.5443e-06	2.52963e-05	1.48554e-05	2.11917e-05	1.90201e-05	2.32964e-05	4.41413e-05	2.10864e-05	1.27479e-05	3.15439e-05	1.27603e-05	2.74645e-05	6.5173e-06	2.94166e-05	3.36626e-05	2.10923e-05	2.8399e-05	3.37046e-05	2.74291e-05	3.56852e-05	3.77218e-05	2.10337e-05	3.77897e-05	3.35916e-05	4.19601e-05	3.78113e-05	1.89921e-05	8.4797e-06	4.40651e-05	8.49463e-06	2.72736e-05	2.10176e-05	3.14695e-05	1.47342e-05	6.49567e-05	2.7311e-05	2.94145e-05	1.26795e-05	5.65505e-05	5.03349e-05	4.60979e-05	2.10198e-05	3.77127e-05	2.0987e-05	1.26525e-05	2.7237e-05	2.30701e-05	3.76907e-05	2.41394e-05	4.81601e-05	2.15988e-06	2.09854e-05	8.44731e-06	3.35068e-05	2.72015e-05	1.47145e-05	2.93508e-05	2.09579e-05	1.88652e-05	2.7248e-05	2.51272e-05	3.55931e-05	1.46625e-05	8.38664e-06	1.88714e-05	2.09428e-05	2.72244e-05	3.55874e-05	1.88391e-05	2.15854e-06	1.25824e-05	8.41084e-06	3.13495e-05	1.46742e-05	6.29859e-06	5.32371e-08	8.40146e-06	6.27441e-06	1.46622e-05	2.72074e-05	6.28713e-06	1.25788e-05
d3_7	0.00362009	1.48619e-05	2.1158e-05	2.1073e-05	2.11779e-05	3.16226e-05	1.06615e-05	2.35257e-06	1.78791e-07	1.89895e-05	3.32606e-06	5.66564e-05	1.581e-05	2.94716e-05	2.52818e-05	6.48343e-06	3.57847e-05	2.52712e-05	3.77818e-05	2.94235e-05	2.73599e-05	1.27263e-05	3.15283e-05	2.10702e-05	2.5306e-05	4.39719e-05	2.93737e-05	4.61182e-05	3.57579e-05	2.3107e-05	3.14936e-05	1.88979e-05	3.57812e-05	3.9861e-05	2.73238e-05	5.44504e-05	3.46347e-05	1.26892e-05	2.73254e-05	8.55558e-06	3.56708e-05	2.73165e-05	2.31337e-05	1.5805e-05	3.14443e-05	1.89105e-05	4.085e-05	5.96039e-05	6.34699e-06	1.6816e-05	3.97969e-05	1.27158e-05	1.16227e-07	5.23235e-05	1.47057e-05	4.49783e-05	6.31525e-06	3.56175e-05	6.32487e-06	2.09679e-05	2.30796e-05	1.47082e-05	2.09609e-05	3.97962e-05	1.26127e-05	1.46771e-05	2.82992e-05	1.88397e-05	3.97399e-05	4.54755e-08	2.51382e-05	3.13964e-05	6.29065e-06	1.88039e-05	2.51047e-05	1.25644e-05	3.34745e-05	1.8811e-05	8.42496e-06	1.25809e-05	2.17565e-08	1.25711e-05	1.46547e-05
d3_8	0.00264085	1.27832e-05	2.4681e-07	2.95031e-05	6.52684e-06	1.27425e-05	8.56122e-06	1.48821e-05	4.93958e-05	2.74475e-05	2.73798e-05	3.3638e-05	2.31911e-05	3.98707e-05	2.31648e-05	6.47568e-06	2.10836e-05	6.52689e-06	2.74018e-05	2.94377e-05	4.09708e-05	3.98622e-05	3.37032e-05	2.73706e-05	3.25302e-05	1.68929e-05	6.46112e-06	1.90596e-05	1.47855e-05	2.73573e-05	2.52599e-05	5.87295e-05	1.68646e-05	4.61286e-05	3.36225e-05	2.51932e-05	4.61224e-05	1.88812e-05	2.10512e-05	4.29461e-05	2.30973e-05	2.51752e-05	2.31216e-05	3.14291e-05	2.10066e-05	2.09449e-05	2.51703e-05	1.26135e-05	2.73173e-05	1.88894e-05	2.7217e-05	4.29236e-05	2.82888e-05	2.51836e-05	1.8917e-05	3.35107e-05	1.0544e-05	4.40155e-05	3.9795e-05	2.7216e-05	2.51846e-05	4.18793e-05	5.85507e-05	3.97533e-05	1.25538e-05	9.5119e-06	1.67475e-05	1.88553e-05	6.29465e-06	2.71915e-05	1.46783e-05	2.09296e-05	1.25644e-05	1.46822e-05	1.25497e-05	2.51309e-05	2.92407e-05	2.092e-05	8.35775e-06	1.25654e-05	2.13167e-06	9.4045e-06	6.29674e-06
d3_9	0.00201452	1.27402e-05	1.27822e-05	2.73915e-05	2.74216e-05	1.48457e-05	3.15674e-05	1.89736e-05	2.35073e-06	1.9788e-07	2.11544e-05	1.69044e-05	4.83139e-05	1.89884e-05	6.44394e-06	1.27577e-05	2.94285e-05	1.68764e-05	2.10802e-05	1.60518e-07	4.40917e-05	2.10267e-05	3.98929e-05	1.27764e-05	2.52285e-05	2.52198e-05	8.558e-06	1.48006e-05	3.56377e-05	3.36425e-05	3.56221e-05	4.3188e-06	6.38754e-06	1.27094e-05	7.47329e-06	1.68291e-05	5.44515e-05	1.51472e-07	1.26317e-05	1.26834e-05	2.31399e-05	4.1919e-05	3.14954e-05	3.35598e-05	4.39248e-05	3.04103e-05	2.72271e-05	2.30721e-05	4.71112e-05	1.2663e-05	2.51702e-05	3.35501e-05	3.35369e-05	4.1891e-05	2.83168e-05	1.46752e-05	3.97967e-05	2.10151e-05	1.88992e-05	2.09912e-05	7.50248e-08	2.7248e-05	7.98794e-08	2.51577e-05	1.89036e-05	3.34896e-05	2.72322e-05	1.88303e-05	1.4666e-05	1.25918e-05	4.49554e-05	6.34237e-06	6.31809e-06	1.36381e-05	1.2547e-05	8.39002e-06	8.4096e-06	1.75535e-08	1.88249e-05	1.88392e-05	2.09295e-05	6.26287e-06	3.34581e-05
d3_10	0.00152217	8.59807e-06	1.27889e-05	1.27504e-05	2.53561e-05	8.59042e-06	3.3643e-05	1.9013e-05	2.11337e-05	1.89821e-05	1.0679e-05	2.11441e-05	1.90075e-05	3.36128e-05	6.48148e-06	3.77781e-05	2.95001e-05	3.68051e-05	3.56706e-05	2.73374e-05	3.15402e-05	2.31963e-05	2.10682e-05	2.93961e-05	1.48222e-05	4.61226e-05	5.23741e-05	1.26834e-05	4.82657e-05	2.83397e-05	8.50396e-06	2.94918e-05	2.10712e-05	2.52296e-05	1.47334e-05	3.77718e-05	1.88944e-05	2.266e-06	1.89752e-05	2.52344e-05	1.05701e-05	2.73126e-05	3.77201e-05	6.32649e-06	6.37181e-06	2.72523e-05	2.72368e-05	2.93388e-05	2.41362e-05	1.26458e-05	1.26352e-05	2.10299e-05	1.68408e-05	4.8141e-05	2.7263e-05	3.98223e-05	1.47614e-05	3.66568e-05	1.67882e-05	3.15023e-05	2.514e-05	2.83053e-05	2.30828e-05	8.40242e-06	2.09457e-05	6.31244e-06	5.12558e-05	2.30134e-05	6.30325e-06	1.46522e-05	6.30135e-06	3.13964e-05	6.29949e-06	6.31941e-06	3.34974e-05	2.51038e-05	6.2962e-06	1.46393e-05	1.67352e-05	6.27484e-06	6.29296e-06	1.25902e-05	6.30303e-06
