	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.123139	0.0510185	0.0286547	0.0184543	0.0128727	0.00973014	0.00730655	0.00615601	0.00507451	0.00473319	0.00395189	0.00391365	0.00360713	0.00333649	0.00316333	0.00290056	0.00274953	0.00300549	0.00263903	0.002427	0.00258861	0.00241494	0.0023727	0.00239879	0.00250396	0.00222383	0.002164	0.0021614	0.00182306	0.00204322	0.00175505	0.00166132	0.00172031	0.00178533	0.00170481	0.00185298	0.00149834	0.0016644	0.00148439	0.00158862	0.00143897	0.00151937	0.00132129	0.00129566	0.0012387	0.00117461	0.00105635	0.00104358	0.0010314	0.000988763	0.00109011	0.00110101	0.00101425	0.00100346	0.000927315	0.000769295	0.000762486	0.000676855	0.000747772	0.000624253	0.000621361	0.000572646	0.00055527	0.000572423	0.000556792	0.000437765	0.000500331	0.000488828	0.00045083	0.000517377	0.000364192	0.000402288	0.000341651	0.000319978	0.000380583	0.000185552	0.000317544	0.000196531	0.000215998	0.000241564	0.000181054	0.000420559
d3_1	0.0684538	6.40242e-06	1.46756e-05	6.41306e-06	1.26259e-05	1.05185e-05	2.69582e-05	4.54114e-05	4.34387e-06	3.30139e-05	1.25487e-05	2.69649e-05	2.49265e-05	2.48188e-05	6.80135e-05	3.30326e-05	4.73567e-05	2.69689e-05	1.46115e-05	8.42953e-06	1.66581e-05	3.51165e-05	3.72152e-05	3.19754e-05	1.75946e-05	1.24596e-05	3.71034e-05	3.9175e-05	1.45409e-05	1.86649e-05	3.08953e-05	1.45355e-05	1.66282e-05	2.47725e-05	2.79063e-05	5.56156e-05	1.86966e-05	4.93775e-05	2.47505e-05	6.36915e-06	2.68144e-05	4.94158e-05	3.09021e-05	4.22439e-05	2.89073e-05	1.24355e-05	3.29878e-05	2.4689e-05	2.6804e-05	2.05927e-05	1.24073e-05	3.29039e-05	1.4471e-05	3.08876e-05	1.03596e-05	1.85676e-05	1.65304e-05	1.2431e-05	3.49712e-05	2.46595e-05	2.67819e-05	2.67913e-05	1.85421e-05	2.87654e-05	1.24085e-05	1.44415e-05	2.0553e-05	1.23824e-05	3.90321e-05	1.43882e-05	2.25804e-05	2.67201e-05	3.28932e-05	1.85099e-05	2.57071e-05	3.28948e-05	4.75346e-08	1.23488e-05	9.88695e-10	6.16427e-06	6.18328e-06	6.16949e-06	2.66769e-05
d3_2	0.029054	8.3887e-06	2.18726e-07	7.40977e-06	2.07457e-05	2.68946e-05	1.05266e-05	1.46089e-05	2.69288e-05	1.25937e-05	7.43832e-06	1.66999e-05	2.07425e-05	1.25476e-05	2.68828e-05	4.13826e-05	3.29875e-05	1.65793e-05	2.28299e-05	3.81613e-05	4.32585e-05	2.88595e-05	2.69472e-05	3.29788e-05	4.1193e-05	4.12702e-05	3.3076e-05	2.8931e-05	2.88982e-05	8.39822e-06	4.94501e-05	2.89547e-05	2.4785e-05	3.50763e-05	4.11639e-05	1.24675e-05	7.39483e-05	4.21725e-05	1.55372e-05	2.06434e-05	3.49965e-05	8.34475e-06	6.35403e-06	1.65497e-05	1.86366e-05	2.0631e-05	2.68376e-05	4.73425e-05	2.47516e-05	3.49432e-05	2.67466e-05	1.86081e-05	6.26632e-06	1.85639e-05	2.16702e-05	2.4763e-05	3.29083e-05	4.93049e-05	1.75041e-05	4.11307e-05	2.88023e-05	2.47103e-05	2.6731e-05	6.18788e-06	2.05603e-05	6.18651e-06	1.44274e-05	1.23397e-05	1.84995e-05	1.85114e-05	2.67309e-05	1.4424e-05	2.62366e-08	6.18968e-06	6.24911e-06	6.19399e-06	1.43961e-05	4.07538e-08	8.25558e-06	1.15573e-08	3.13044e-08	1.61127e-08	1.44211e-05
d3_3	0.0163544	8.43544e-06	2.07205e-05	1.86517e-05	8.41719e-06	9.14157e-06	1.87388e-05	1.46883e-05	1.46013e-05	2.07659e-05	1.45653e-05	4.7423e-05	4.12463e-05	3.51144e-05	2.68423e-05	1.66266e-05	1.26319e-05	3.30082e-05	6.37584e-06	1.4526e-05	3.91933e-05	2.48462e-05	2.28391e-05	2.22336e-06	2.07196e-05	1.25152e-05	2.47671e-05	2.27489e-05	4.32886e-05	4.11915e-05	3.09618e-05	3.30099e-05	3.29776e-05	3.3038e-05	8.33821e-06	3.49892e-05	1.85809e-05	4.12081e-05	5.35202e-05	3.09943e-05	6.27383e-06	2.47716e-05	1.24679e-05	1.2422e-05	4.42349e-05	2.06696e-05	4.53443e-05	3.71121e-05	8.42186e-05	1.65433e-05	1.24178e-05	2.26332e-05	2.47595e-05	1.54241e-05	2.06679e-05	2.88153e-05	1.85471e-05	2.47155e-05	2.67793e-05	4.31493e-05	2.67845e-05	1.85477e-05	2.87967e-05	2.67712e-05	1.23684e-05	1.23868e-05	3.49134e-05	1.23548e-05	3.08282e-05	1.44214e-05	2.67135e-05	1.85341e-05	8.26789e-06	6.2077e-06	6.18621e-06	2.66936e-05	2.26097e-05	1.43772e-05	6.21549e-06	1.8496e-05	1.23346e-05	6.17595e-06	1.8528e-05
d3_4	0.010404	1.46111e-05	1.87334e-05	6.40048e-06	1.25116e-05	1.56202e-05	2.08901e-07	2.48346e-05	1.26097e-05	1.86826e-05	2.6841e-05	2.07408e-05	1.86976e-05	2.47991e-05	4.32776e-06	2.2799e-05	2.07361e-05	3.92378e-05	1.25088e-05	3.91353e-05	2.6953e-05	2.48182e-05	4.32799e-05	2.6811e-05	5.66017e-05	2.68921e-05	2.68713e-05	3.7132e-05	2.0662e-05	1.24214e-05	3.50566e-05	2.78386e-05	2.06443e-05	2.06266e-05	2.68274e-05	6.25925e-06	1.97038e-05	2.06188e-05	7.00173e-05	1.0849e-07	1.55042e-05	3.70555e-05	2.06039e-05	2.06448e-05	1.44766e-05	2.99225e-05	1.65579e-05	4.31636e-05	3.08721e-05	3.29716e-05	3.90461e-05	1.65513e-05	6.84541e-08	6.2323e-06	3.50342e-05	1.84971e-05	5.13421e-05	3.08858e-05	1.2384e-05	1.23554e-05	1.65385e-05	3.08438e-05	3.49895e-05	2.26449e-05	2.46545e-05	1.23962e-05	1.64534e-05	1.44322e-05	1.4409e-05	6.80076e-08	1.23316e-05	1.23735e-05	3.46575e-08	2.05446e-05	2.66891e-05	1.44104e-05	3.49154e-05	1.84789e-05	1.2349e-05	2.06841e-06	6.18758e-06	1.23434e-05	2.05554e-05
d3_5	0.00699966	2.36659e-07	1.25896e-05	2.6906e-05	1.86433e-05	1.2629e-05	1.25617e-05	1.45734e-05	3.71669e-05	2.27579e-05	1.87624e-05	2.07199e-05	2.32409e-06	2.27619e-05	2.07117e-05	3.50712e-05	1.76216e-07	1.25376e-05	4.94362e-05	1.66575e-05	1.24966e-05	1.86576e-05	2.68803e-05	2.89579e-05	2.68128e-05	6.38278e-05	5.35157e-05	2.2713e-05	1.66098e-05	1.85971e-05	4.93722e-05	5.9625e-05	1.44916e-05	5.55263e-05	1.2446e-05	4.53352e-05	1.65914e-05	2.68152e-05	2.06889e-05	1.44843e-05	2.67413e-05	6.23823e-06	1.44769e-05	1.86661e-05	3.09328e-05	2.06439e-05	3.09233e-05	3.50354e-05	2.88841e-05	2.68248e-05	3.29718e-05	1.24477e-05	1.2432e-05	2.89217e-05	4.93641e-05	1.44313e-05	1.45052e-05	1.04608e-05	8.26535e-06	2.46718e-05	2.05995e-05	3.49934e-05	1.85029e-05	3.08635e-05	3.29101e-05	1.24187e-05	2.47031e-05	4.71935e-05	1.85071e-05	1.43984e-05	8.26016e-06	1.23733e-05	6.18078e-06	2.06206e-05	1.84934e-05	2.46469e-05	8.23446e-06	6.17115e-06	1.23533e-05	1.23368e-05	2.07346e-06	2.5565e-08	4.68047e-08
d3_6	0.00490496	6.37893e-06	2.50899e-07	2.48535e-05	6.42241e-06	2.69231e-05	2.89898e-05	2.07719e-05	1.66174e-05	1.25194e-05	1.86906e-05	2.27449e-05	1.05326e-05	1.25326e-05	1.66131e-05	1.25297e-05	3.613e-05	1.25355e-05	1.86283e-05	2.06904e-05	1.86216e-05	2.47953e-05	2.27576e-05	2.89086e-05	2.48293e-05	3.29767e-05	1.45486e-05	4.32505e-05	1.2431e-05	2.06433e-05	2.47272e-05	2.47761e-05	1.86424e-05	2.8826e-05	2.06642e-05	1.04238e-05	1.24332e-05	3.40305e-05	4.93971e-05	2.68114e-05	1.24395e-05	1.44983e-05	3.08964e-05	4.72983e-05	2.4692e-05	2.6775e-05	3.089e-05	2.67711e-05	3.28866e-05	2.38041e-05	6.23986e-06	2.46894e-05	8.3027e-06	4.72903e-05	3.29915e-05	2.06206e-05	2.26168e-05	2.06761e-05	2.05748e-05	1.54415e-05	2.14578e-06	1.44582e-05	2.14899e-06	2.67446e-05	3.29565e-05	1.85784e-05	8.25788e-06	1.65419e-05	1.23732e-05	2.09423e-06	2.4675e-05	8.31174e-06	6.17286e-06	3.04846e-08	6.16228e-06	1.85321e-05	2.25925e-05	1.23281e-05	6.21396e-06	1.23186e-05	2.26074e-05	1.23328e-05	3.0869e-05
d3_7	0.00358353	2.07631e-05	1.87272e-05	6.36928e-06	2.55851e-07	1.25602e-05	6.39616e-06	6.37477e-06	2.07551e-05	1.87576e-05	8.50157e-06	1.86558e-05	2.89365e-05	3.9242e-05	2.0713e-05	4.7435e-05	4.22853e-05	3.51438e-05	2.2813e-05	1.04992e-05	4.74349e-05	1.24614e-05	2.07049e-05	3.30706e-05	3.91872e-05	3.92146e-05	5.15533e-05	2.68702e-05	5.86766e-05	1.24632e-05	2.06739e-05	2.69152e-05	5.96318e-05	2.48376e-05	4.32239e-05	2.06342e-05	3.49918e-05	2.28114e-05	4.12294e-05	1.04278e-05	2.27126e-05	1.65676e-05	5.34828e-05	2.47526e-05	4.42632e-05	1.34967e-05	1.87111e-05	2.46974e-05	4.84179e-05	3.90267e-05	1.85991e-05	3.90807e-05	1.8529e-05	4.73241e-05	2.68119e-05	1.85834e-05	2.26658e-05	3.29169e-05	1.44095e-05	1.85457e-05	2.26951e-05	2.46658e-05	2.4675e-05	1.85745e-05	6.22024e-06	2.27162e-05	1.44763e-05	1.23349e-05	3.90898e-05	1.23741e-05	2.67052e-05	2.05504e-05	6.21366e-06	6.17015e-06	1.23424e-05	1.23948e-05	3.28663e-05	1.03103e-05	6.21599e-06	1.84763e-05	8.27135e-06	1.23137e-05	2.46356e-05
d3_8	0.00260043	1.45905e-05	8.43621e-06	3.10276e-05	6.37524e-06	1.45779e-05	6.36374e-06	3.30493e-05	3.50866e-05	2.89789e-05	1.25011e-05	2.58581e-05	6.37839e-06	6.42324e-06	2.47928e-05	3.10075e-05	2.48696e-05	6.17608e-05	4.12185e-05	1.56255e-05	3.71776e-05	2.48069e-05	3.71258e-05	2.17525e-07	6.35136e-06	2.17016e-05	4.53273e-05	4.74133e-05	2.69156e-05	2.07382e-05	5.24105e-05	6.35544e-06	2.27126e-05	3.50704e-05	2.6794e-05	6.37708e-05	3.70644e-05	3.09854e-05	3.09555e-05	6.98738e-05	4.11388e-05	6.28851e-06	1.85696e-05	3.0911e-05	3.08837e-05	3.09121e-05	2.0585e-05	1.86072e-05	2.26653e-05	1.2471e-05	1.85815e-05	2.06115e-05	3.49997e-05	5.14314e-05	1.23917e-05	3.08683e-05	2.4691e-05	1.44528e-05	4.31617e-05	2.88167e-05	2.68066e-05	1.4466e-05	1.43989e-05	2.6803e-05	4.10987e-05	6.19931e-06	2.87679e-05	6.22006e-06	6.20115e-06	2.101e-06	8.26683e-06	3.49121e-05	1.84868e-05	2.05761e-05	3.28586e-05	2.25919e-05	6.1858e-06	2.0578e-05	1.43986e-05	6.16589e-06	1.79335e-08	1.98219e-08	3.8991e-05
d3_9	0.00196514	2.4877e-05	1.25334e-05	1.25191e-05	8.43168e-06	6.40817e-06	1.46125e-05	1.97031e-05	2.07511e-05	1.45444e-05	1.66023e-05	1.26139e-05	3.29697e-05	1.24526e-05	4.73916e-05	1.46106e-05	2.68615e-05	1.04173e-05	4.12727e-05	2.69115e-05	4.12754e-05	6.28067e-06	1.66063e-05	2.47937e-05	1.87139e-05	2.27465e-05	3.50654e-05	2.68261e-05	1.86775e-05	1.04778e-05	2.47981e-05	3.29894e-05	4.53448e-05	3.91657e-05	1.86109e-05	2.88171e-05	2.06737e-05	6.30927e-06	5.55392e-05	3.90773e-05	6.16875e-05	2.68713e-05	4.42568e-05	1.24247e-05	6.25015e-06	1.26766e-07	6.26924e-06	2.47311e-05	3.09432e-05	3.90993e-05	5.96717e-05	3.91621e-05	2.67438e-05	1.85462e-05	2.05909e-05	1.65301e-05	4.72376e-05	2.88615e-05	1.85328e-05	1.24479e-05	1.86249e-05	1.23812e-05	4.52139e-05	1.85159e-05	3.08604e-05	2.05606e-05	6.23751e-06	2.67643e-05	2.05985e-05	2.67701e-05	6.19738e-06	1.03422e-05	1.23503e-05	9.29198e-06	2.66935e-05	1.2367e-05	2.13328e-08	1.5378e-05	8.24689e-06	1.64755e-05	1.23491e-05	1.23353e-05	3.08237e-05
