	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00883538	0.00489141	0.00365686	0.0029004	0.00247369	0.0023524	0.00211775	0.001969	0.00191955	0.0017484	0.00173528	0.00170246	0.00156915	0.00160432	0.00159257	0.0014724	0.00137975	0.00131389	0.00141159	0.00120463	0.00129691	0.00140194	0.00134634	0.00124756	0.00120544	0.00116847	0.00123744	0.00128591	0.00116971	0.0011451	0.00122579	0.00132576	0.00124522	0.00117655	0.00123755	0.00122789	0.0011616	0.00117304	0.00104599	0.00106699	0.00106469	0.00104465	0.00105714	0.0011198	0.00110305	0.0011282	0.00110671	0.00112542	0.00104518	0.00112423	0.0011843	0.00101422	0.00104417	0.000995789	0.000956546	0.00112545	0.00105647	0.00109625	0.00107726	0.00105066	0.00117857	0.00101457	0.0011467	0.00095717	0.00102242	0.0010207	0.000993708	0.000961459	0.00103796	0.00111064	0.000916858	0.00103078	0.000957364	0.000966665	0.000911978	0.000990177	0.00103932	0.000964906	0.0010564	0.000938397	0.000951237	0.00103947	0.000979675	0.00109697	0.00100117	0.00102034	0.000889428	0.00102146	0.000924378	0.0010145	0.000855139	0.000853008	0.000936976	0.0913019
d1_1	0.0999402	3.91712e-05	6.3269e-05	3.73328e-05	1.32098e-05	2.42939e-05	4.10994e-05	5.96378e-05	5.0333e-05	5.41182e-05	4.29759e-05	5.40643e-05	4.84767e-05	5.58509e-05	2.98803e-05	3.07721e-05	5.77037e-05	3.35521e-05	3.53724e-05	7.1665e-05	6.70336e-05	3.72923e-05	2.42867e-05	6.525e-05	5.22134e-05	8.36826e-05	3.9021e-05	8.00796e-05	3.1681e-05	2.99262e-05	3.54731e-05	2.05936e-05	6.32793e-05	5.58034e-05	2.42931e-05	3.55395e-05	3.82132e-05	4.93998e-05	3.17234e-05	7.06923e-05	4.47307e-05	5.77673e-05	5.85721e-05	3.07904e-05	3.63214e-05	3.07945e-05	4.38397e-05	3.91366e-05	5.96066e-05	3.27205e-05	6.32547e-05	3.72541e-05	2.99051e-05	3.72391e-05	4.10328e-05	4.65662e-05	7.0714e-05	1.95794e-05	2.52301e-05	2.60947e-05	4.66066e-05	5.20603e-05	4.65339e-05	1.87096e-05	2.7954e-05	2.05284e-05	1.86708e-05	7.99996e-05	7.07503e-05	5.13074e-05	6.51444e-05	2.99168e-05	3.73192e-05	5.21106e-05	1.97027e-05	5.58197e-05	5.02536e-05	1.49593e-05	3.35257e-05	4.47178e-05	7.43673e-05	3.53662e-05	5.11753e-05	3.82447e-05	5.30829e-05	2.33476e-05	3.91544e-05	4.47567e-05	8.55495e-05	4.46607e-05	3.54328e-05	3.17141e-05	6.32454e-05	4.27774e-05	0.00568861
d1_2	0.0461184	6.32948e-05	3.72459e-05	4.10338e-05	2.61474e-05	2.6228e-05	5.95688e-05	4.93467e-05	4.2873e-05	3.72666e-05	3.17266e-05	4.84204e-05	5.02625e-05	2.43215e-05	3.82861e-05	3.91255e-05	6.51618e-05	5.58713e-05	6.51169e-05	4.28286e-05	2.99274e-05	4.09498e-05	4.8431e-05	7.07655e-05	3.35907e-05	3.08223e-05	6.47758e-05	6.33077e-05	3.9174e-05	3.17336e-05	2.61435e-05	5.2115e-05	5.39497e-05	4.56558e-05	2.61765e-05	3.3529e-05	5.76425e-05	4.64996e-05	5.49992e-05	2.24691e-05	3.72756e-05	4.47637e-05	4.28684e-05	3.1663e-05	3.82166e-05	5.76715e-05	1.8716e-05	3.6318e-05	4.65159e-05	2.79827e-05	5.77309e-05	5.57949e-05	4.28554e-05	4.09501e-05	2.2377e-05	3.17237e-05	3.54777e-05	7.80824e-05	2.20323e-05	7.81353e-05	5.39911e-05	4.09544e-05	4.83798e-05	5.95512e-05	4.9373e-05	3.63919e-05	4.93403e-05	2.42209e-05	1.68529e-05	1.87102e-05	5.21738e-05	6.51403e-05	3.1681e-05	2.97957e-05	4.74625e-05	2.42957e-05	6.51134e-05	4.19858e-05	1.12377e-05	3.90891e-05	6.6944e-05	4.28064e-05	2.8907e-05	4.09702e-05	3.72403e-05	6.0506e-05	4.28304e-05	5.02272e-05	7.25696e-05	4.83798e-05	3.8208e-05	3.91273e-05	4.654e-05	2.98474e-05	0.00517701
d1_3	0.0280114	3.35576e-05	2.24307e-05	1.86391e-05	4.28107e-05	2.24478e-05	3.5402e-05	3.35348e-05	3.7239e-05	3.54053e-05	2.61429e-05	4.27504e-05	2.98299e-05	7.52781e-06	3.72124e-05	2.99168e-05	4.09947e-05	2.42162e-05	3.26756e-05	4.09497e-05	2.61593e-05	2.94549e-06	3.352e-05	4.0995e-05	2.42672e-05	4.29079e-05	3.91564e-05	1.31141e-05	4.27885e-05	2.24008e-05	1.49688e-05	5.8614e-05	1.49722e-05	1.31738e-05	3.1707e-05	3.26125e-05	2.24131e-05	2.98489e-05	4.28496e-05	5.58025e-05	4.46773e-05	3.34895e-05	2.23699e-05	3.53839e-05	2.61138e-05	4.28148e-05	3.53621e-05	3.7207e-05	2.42597e-05	5.58088e-05	3.7274e-05	1.49635e-05	3.53954e-05	6.05035e-05	1.96063e-05	2.98442e-05	3.91587e-05	3.26151e-05	6.60406e-05	4.28418e-05	3.16409e-05	2.23855e-05	5.76201e-05	3.26185e-05	2.98353e-05	3.62846e-05	9.39115e-06	3.91052e-05	1.96064e-05	2.97475e-05	4.46856e-05	6.22914e-05	3.34769e-05	6.32031e-05	3.91295e-05	2.61128e-05	2.05499e-05	2.79418e-05	1.31634e-05	4.28687e-05	3.07648e-05	3.53882e-05	2.04931e-05	2.42001e-05	3.351e-05	1.31039e-05	3.35146e-05	1.67896e-05	2.42058e-05	6.32771e-05	3.07808e-05	3.53762e-05	2.78944e-05	7.52901e-06	0.00476146
d1_4	0.0193955	2.24245e-05	2.05173e-05	4.28415e-05	3.72726e-05	4.46406e-05	2.70715e-05	2.42258e-05	3.72904e-05	2.60612e-05	2.23653e-05	2.61705e-05	3.35065e-05	2.98275e-05	4.0055e-05	2.79586e-05	3.8185e-05	5.02311e-05	4.4732e-05	4.6567e-05	4.10043e-05	2.42145e-05	2.33333e-05	1.87015e-05	5.95506e-05	1.49746e-05	3.9132e-05	5.39626e-05	4.37115e-05	3.2569e-05	3.91265e-05	1.31127e-05	1.86843e-05	4.47373e-05	2.60823e-05	1.95981e-05	1.874e-05	2.05634e-05	2.60638e-05	2.23597e-05	1.9581e-05	4.10114e-05	4.65522e-05	3.35424e-05	2.60965e-05	1.49888e-05	8.45689e-06	3.16809e-05	3.91315e-05	5.21566e-05	5.95375e-05	1.31179e-05	2.42468e-05	5.29409e-05	1.31033e-05	5.64048e-06	2.4334e-05	2.60652e-05	2.4207e-05	3.16264e-05	2.04873e-05	4.3783e-05	2.42213e-05	3.90713e-05	4.65846e-05	2.42157e-05	1.12106e-05	6.50696e-05	1.31249e-05	2.2419e-05	4.09218e-05	3.53782e-05	2.23957e-05	2.60667e-05	6.23445e-05	1.12632e-05	3.16454e-05	3.16746e-05	5.57824e-05	5.39617e-05	3.90925e-05	2.61066e-05	2.42043e-05	3.1703e-05	3.7258e-05	2.98179e-05	1.49257e-05	3.07136e-05	9.40831e-06	3.71953e-05	2.79336e-05	4.83996e-05	3.16769e-05	1.86505e-05	0.00445742
d1_5	0.0142297	2.79584e-05	2.24132e-05	3.34874e-05	2.23624e-05	3.62865e-05	1.49466e-05	3.25486e-05	2.23689e-05	2.41911e-05	3.35865e-05	5.39188e-05	9.36811e-06	2.4268e-05	4.83715e-05	5.71462e-06	3.35189e-05	1.40253e-05	1.49296e-05	1.8665e-05	4.83744e-05	1.8666e-05	3.35572e-05	2.60648e-05	2.41872e-05	4.46281e-05	2.79031e-05	2.60555e-05	2.88485e-05	7.49313e-06	3.34815e-05	2.24308e-05	2.79713e-05	5.30589e-05	2.60264e-05	1.77754e-05	1.86368e-05	3.53635e-05	1.86387e-05	2.14335e-05	1.68404e-05	2.98387e-05	2.24023e-05	1.31283e-05	2.41981e-05	3.16264e-05	5.39476e-05	3.07444e-05	1.96003e-05	2.60886e-05	1.12336e-05	1.68099e-05	1.12138e-05	4.9279e-05	2.79092e-05	4.46371e-05	2.05104e-05	5.1209e-05	3.34865e-05	2.79541e-05	4.08993e-05	3.34943e-05	4.2775e-05	3.43952e-05	7.52699e-06	1.30972e-05	2.60641e-05	1.49331e-05	5.39345e-05	2.79121e-05	1.67582e-05	3.16621e-05	9.348e-06	2.32786e-05	3.71946e-05	1.67927e-05	2.88755e-05	3.16291e-05	5.02299e-05	1.12249e-05	5.66521e-06	3.72507e-05	4.8361e-05	4.46509e-05	2.42093e-05	1.30277e-05	1.12456e-05	2.7921e-05	2.23296e-05	3.9051e-05	3.35241e-05	2.048e-05	1.86198e-05	4.37671e-05	0.00380206
d1_6	0.0108623	1.86515e-05	2.42108e-05	7.54273e-06	3.53453e-05	2.23547e-05	2.42234e-05	4.46542e-05	1.67742e-05	1.30491e-05	3.90833e-05	4.64719e-05	5.39597e-05	1.95673e-05	3.35017e-05	3.25389e-05	2.23252e-05	1.68304e-05	1.49928e-05	2.23389e-05	1.49517e-05	1.67634e-05	2.79269e-05	3.3542e-05	2.23606e-05	3.5373e-05	1.30637e-05	2.79123e-05	5.76436e-05	2.05121e-05	1.31035e-05	5.65281e-06	1.86854e-05	3.63374e-05	1.67905e-05	1.12427e-05	2.23286e-05	1.58483e-05	1.86294e-05	2.97434e-05	2.97498e-05	2.04827e-05	2.4208e-05	2.97403e-05	3.07753e-05	3.34711e-05	1.49504e-05	3.1626e-05	4.47181e-05	4.65012e-05	3.72045e-05	2.41924e-05	4.27593e-05	1.30466e-05	2.04978e-05	2.42215e-05	7.49776e-06	2.42352e-05	2.41999e-05	2.14896e-05	7.48038e-06	2.52197e-05	1.86143e-05	1.0311e-05	1.30297e-05	7.48428e-06	3.34948e-05	1.67664e-05	1.39923e-05	2.05152e-05	5.01761e-05	1.67554e-05	2.42334e-05	1.6778e-05	1.86602e-05	2.88638e-05	1.95631e-05	1.30587e-05	2.14153e-05	3.90189e-05	4.08683e-05	2.79268e-05	2.60455e-05	1.12386e-05	2.14215e-05	3.16632e-05	2.42226e-05	1.67855e-05	2.42151e-05	7.48569e-06	1.30365e-05	4.27448e-05	2.2337e-05	2.61083e-05	0.00349693
d1_7	0.00860304	1.31229e-05	3.34941e-05	2.4177e-05	5.39038e-05	3.72158e-05	1.12321e-05	3.35252e-05	2.42057e-05	1.49891e-05	1.67615e-05	5.62239e-06	2.42029e-05	1.30679e-05	5.60493e-06	1.93484e-06	1.86028e-05	2.7888e-05	1.67783e-05	3.9066e-05	1.86731e-05	2.42091e-05	1.94065e-06	2.23277e-05	1.12145e-05	1.12134e-05	2.41792e-05	3.90651e-05	1.68306e-05	2.42637e-05	3.90288e-05	1.68014e-05	3.34515e-05	2.23482e-05	2.60456e-05	1.30507e-05	2.97994e-05	4.83514e-05	2.70393e-05	1.86278e-05	9.31479e-06	2.42023e-05	3.16105e-05	2.2392e-05	2.38244e-05	2.69204e-05	1.49643e-05	1.8632e-05	1.30964e-05	2.98334e-05	1.86141e-05	4.08847e-05	1.58826e-05	2.41856e-05	3.79403e-06	2.41482e-05	1.86451e-05	2.41885e-05	1.49589e-05	1.11885e-05	2.97258e-05	2.04936e-05	1.67571e-05	2.97655e-05	2.23354e-05	7.49991e-06	2.78991e-05	6.3215e-05	2.60231e-05	1.86125e-05	3.53684e-05	2.23112e-05	1.49028e-05	2.1409e-05	2.23627e-05	3.16364e-05	9.33475e-06	1.49145e-05	1.86254e-05	2.975e-05	3.16114e-05	2.78866e-05	3.90476e-05	3.16085e-05	3.16539e-05	3.3502e-05	1.67809e-05	3.34999e-05	1.30293e-05	2.32649e-05	4.83073e-05	1.12053e-05	4.28003e-05	2.51322e-05	0.00316458
d1_8	0.00682078	1.67601e-05	5.61151e-06	2.79545e-05	1.86402e-05	3.8239e-06	1.67549e-05	1.67751e-05	1.11972e-05	3.16111e-05	1.8585e-05	2.23128e-05	1.6821e-05	2.17969e-08	1.8618e-05	3.90162e-05	1.11946e-05	9.37932e-06	1.30363e-05	2.04987e-05	1.86208e-05	2.79167e-05	2.04626e-05	4.09088e-05	2.05263e-05	2.41858e-05	4.45899e-05	3.53871e-05	1.49188e-05	1.86541e-05	1.86123e-05	1.8686e-05	5.62994e-06	1.76974e-05	2.41712e-05	1.85812e-05	5.63202e-06	1.3061e-05	1.86571e-05	1.11767e-05	3.34598e-05	1.1198e-05	1.67552e-05	1.49217e-05	4.27569e-05	9.34865e-06	7.47315e-06	1.30811e-05	8.41682e-06	2.41817e-05	5.54898e-08	3.53618e-05	1.49296e-05	2.41418e-05	4.46338e-05	7.47755e-06	1.49316e-05	2.4232e-05	1.85986e-05	1.67407e-05	4.18221e-05	5.62363e-06	1.67979e-05	1.49499e-05	1.67802e-05	3.53539e-05	1.67346e-05	2.60532e-05	1.30607e-05	1.86948e-05	5.60837e-06	3.9059e-05	2.9748e-05	2.97481e-05	9.31695e-06	1.1191e-05	1.30713e-05	1.30208e-05	2.04746e-05	3.3471e-05	2.04874e-05	1.11829e-05	1.6806e-05	2.7933e-05	1.6714e-05	1.87485e-06	1.49098e-05	1.30392e-05	1.30349e-05	5.20356e-05	1.30365e-05	2.23303e-05	2.22985e-05	1.4887e-05	0.00303399
d1_9	0.00540153	1.48893e-05	5.59479e-06	2.04845e-05	1.11678e-05	1.68012e-05	9.34711e-06	7.47879e-06	2.42313e-05	1.58204e-05	1.49246e-05	7.54607e-06	1.77017e-05	1.86128e-05	2.04491e-05	2.41744e-05	1.30494e-05	7.50658e-06	5.62765e-06	3.62879e-05	1.67544e-05	1.89211e-08	1.86025e-05	2.60435e-05	2.42158e-05	1.86255e-05	7.45437e-06	2.23177e-05	2.23694e-05	1.67742e-05	3.77382e-06	8.73827e-08	1.93256e-06	1.30686e-05	1.11832e-05	1.48884e-05	5.6044e-06	7.46676e-06	4.09115e-05	5.59152e-06	1.11534e-05	2.04903e-05	2.9738e-05	1.11777e-05	1.86709e-05	1.67591e-05	1.85896e-05	1.11934e-05	3.76798e-06	1.11858e-05	1.12381e-05	1.30092e-05	2.60598e-05	2.97163e-05	1.76691e-05	7.55486e-06	2.41826e-05	2.41415e-05	2.23235e-05	1.85959e-05	1.67446e-05	2.41995e-05	1.49141e-05	1.11764e-05	3.16516e-05	9.34116e-06	1.86379e-05	2.23226e-05	2.1376e-05	2.60303e-05	1.12317e-05	7.45281e-06	2.41438e-05	5.63124e-06	1.30809e-05	3.44353e-05	3.34898e-05	1.67258e-05	1.12091e-05	5.63312e-06	3.16305e-05	1.4904e-05	1.30242e-05	2.41663e-05	1.67701e-05	2.42143e-05	3.90671e-05	2.97643e-05	2.04225e-05	7.46303e-06	1.48807e-05	3.7163e-05	1.76596e-05	2.23446e-05	0.00265985
