	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0972532	0.0471358	0.0295113	0.021439	0.0159594	0.0123348	0.0100316	0.008185	0.00660988	0.00560672	0.00471264	0.00409873	0.00345387	0.00291952	0.00256974	0.00190941	0.00184625	0.00152827	0.00129914	0.001031	0.000887791	0.000757761	0.000627213	0.000621637	0.000530057	0.000463952	0.000475983	0.000371181	0.000248101	0.000281524	0.000203333	0.000172985	0.000192157	0.000134149	7.02449e-05	0.000113002	9.61628e-05	8.75242e-05	8.77211e-05	3.5519e-05	4.09466e-05	4.15482e-05	4.84387e-05	2.22504e-05	5.72754e-05	1.3261e-05	3.55062e-05	1.30394e-05	1.99722e-05	3.19833e-05	1.0469e-06	1.12493e-05	1.29534e-05	1.1097e-05	1.28487e-05	1.9741e-05	1.62219e-05	3.00891e-05	1.79316e-05	2.99936e-05	4.89884e-05	2.13518e-05	1.36345e-05	3.51309e-05	3.17143e-05	1.6143e-05	2.99741e-05	2.13188e-05	2.48243e-05	1.60729e-05	1.6074e-05	6.62497e-06	2.47629e-05	1.08562e-05	2.98635e-05	5.65611e-07	1.95726e-05	2.65013e-05	1.78113e-05	1.26963e-05	1.27036e-05	1.7783e-05	2.13041e-05	7.39003e-06	1.43049e-05	1.95364e-05	1.08576e-05	1.60372e-05	1.78093e-05	3.33603e-05	1.78627e-05	7.54496e-06	3.16777e-05	1.01665e-05	9.31225e-06	9.3099e-06	1.61616e-05	0.00019874
d2_1	0.102519	0.000118224	0.000117505	0.0001398	5.27577e-05	3.81148e-05	3.9841e-05	3.46103e-05	9.31988e-05	5.87956e-05	4.49428e-05	3.63828e-05	4.06735e-05	5.52977e-05	2.94313e-05	1.91005e-05	2.42978e-05	2.59986e-05	1.74129e-05	3.11826e-05	1.04982e-05	1.90977e-05	2.25605e-05	2.08232e-05	5.27986e-06	1.21646e-05	1.39268e-05	7.02626e-06	2.08018e-05	1.09514e-07	7.07201e-06	1.738e-05	1.56274e-05	1.73866e-05	1.11544e-07	7.0224e-06	1.2191e-05	1.04635e-05	9.59234e-08	1.21926e-05	6.99666e-06	1.56464e-05	3.5991e-06	1.04842e-05	2.59601e-05	1.24318e-07	1.05028e-05	1.22007e-05	1.09815e-07	5.2817e-06	5.25798e-06	1.14513e-07	2.0807e-05	5.27889e-06	9.95905e-08	1.04728e-05	9.5933e-08	1.39449e-05	6.9867e-06	5.29984e-06	7.65975e-08	5.26993e-06	5.27278e-06	1.04121e-05	1.04203e-05	5.28492e-06	8.78409e-08	1.04245e-05	1.04859e-05	7.32814e-08	1.73319e-05	5.30659e-06	1.81163e-06	8.68123e-08	1.05843e-07	1.84117e-06	5.3172e-06	1.04684e-05	8.54719e-08	5.28949e-06	9.14608e-08	5.27859e-06	5.27661e-06	5.31638e-06	7.69387e-08	2.07976e-05	5.2733e-06	1.04808e-05	1.04633e-05	1.22049e-05	1.56274e-05	8.82366e-08	1.04421e-05	7.06966e-06	1.39135e-05	1.13135e-07	1.39433e-05	1.04556e-05	8.54632e-05
d2_2	0.0419308	0.00011829	0.000129504	8.80622e-05	6.39783e-05	6.39248e-05	6.9968e-05	7.42689e-05	6.91161e-05	5.1015e-05	3.72519e-05	3.11789e-05	2.25758e-05	2.7735e-05	1.56542e-05	2.08153e-05	7.06061e-06	1.05004e-05	2.94597e-05	1.73976e-05	1.56837e-05	1.56531e-05	1.22211e-05	1.82347e-05	2.94392e-05	2.16708e-05	3.11651e-05	1.04873e-05	1.81414e-07	1.18387e-07	1.73817e-05	2.77443e-05	2.08464e-05	7.00779e-06	7.01686e-06	1.35695e-07	7.01956e-06	8.75574e-06	1.05395e-05	8.75637e-06	5.32198e-06	1.21709e-05	5.27247e-06	1.2216e-05	1.56212e-05	1.06508e-07	2.42763e-05	5.27201e-06	9.91867e-08	1.35581e-07	1.56766e-05	5.3086e-06	5.31498e-06	9.02025e-08	1.43075e-07	7.00247e-06	1.56154e-05	1.0456e-05	6.20248e-06	7.03226e-06	1.04379e-05	5.27987e-06	8.07361e-08	5.32462e-06	7.01432e-06	5.29857e-06	5.25585e-06	9.96899e-08	5.27171e-06	7.02074e-06	5.27546e-06	1.39116e-05	5.26207e-06	5.25966e-06	9.33624e-08	7.00648e-06	5.27249e-06	1.73259e-05	5.30956e-06	5.26438e-06	1.22317e-05	7.01588e-08	1.04448e-05	1.08584e-07	5.27648e-06	5.26862e-06	5.25169e-06	3.54055e-06	1.21967e-05	9.13835e-08	5.28758e-06	5.2996e-06	1.56525e-05	1.22707e-05	1.18848e-07	1.82752e-05	1.55011e-07	1.74055e-05	0.000116416
d2_3	0.0231626	0.000132929	0.000109658	8.80886e-05	5.0159e-05	5.87619e-05	6.9128e-05	6.22219e-05	4.84268e-05	4.06959e-05	6.56263e-05	3.54539e-05	2.77399e-05	2.77853e-05	2.94733e-05	4.06846e-05	3.11628e-05	2.25647e-05	2.68814e-05	3.12062e-05	1.21926e-05	1.22098e-05	1.21922e-05	1.91549e-05	1.42805e-07	9.11475e-08	1.56713e-05	1.56119e-05	1.7398e-05	5.30503e-06	1.73352e-05	1.74091e-05	1.04827e-05	7.02969e-06	1.4804e-05	2.08365e-05	1.04736e-05	5.27684e-06	1.04821e-05	1.2187e-05	5.25539e-06	2.72092e-06	1.04887e-05	1.90937e-05	5.27922e-06	9.30242e-08	2.42842e-05	5.2768e-06	2.42357e-05	7.8649e-06	5.31152e-06	1.17335e-07	1.3563e-07	1.178e-07	5.2924e-06	1.56545e-05	5.32657e-06	7.04289e-06	1.00485e-07	1.21318e-05	6.98312e-06	5.26082e-06	1.8228e-06	1.04251e-05	7.00093e-06	5.26903e-06	1.04652e-05	5.30034e-06	1.21676e-05	5.30189e-06	1.65067e-05	7.00193e-06	5.27208e-06	1.03203e-07	1.21689e-07	7.95925e-08	3.55336e-06	5.27487e-06	9.05891e-08	1.84235e-06	1.11662e-07	3.6037e-06	1.22243e-05	7.01233e-06	5.26547e-06	7.02504e-06	1.21787e-05	9.0012e-08	5.34957e-06	7.94608e-06	1.30468e-05	1.73624e-05	7.10122e-06	7.8831e-06	1.04584e-05	1.56464e-05	1.0449e-05	7.00779e-06	0.000100978
d2_4	0.0146861	7.61252e-05	9.67215e-05	9.84824e-05	9.75409e-05	5.35817e-05	3.90503e-05	5.18938e-05	4.50108e-05	4.49841e-05	5.36722e-06	6.39581e-05	2.95055e-05	4.15524e-05	2.25789e-05	1.04587e-05	2.94363e-05	2.25523e-05	1.55949e-05	8.7913e-06	2.08314e-05	1.91174e-05	1.04759e-05	1.13748e-05	2.6016e-05	7.04836e-06	1.90814e-05	1.56497e-05	1.04539e-05	1.56865e-05	5.32552e-06	2.08225e-05	2.77172e-05	5.25616e-06	1.22335e-05	1.73629e-05	2.94363e-05	1.2219e-05	1.80684e-07	5.33252e-06	5.29642e-06	1.90367e-05	7.03675e-06	1.27832e-07	1.86738e-06	1.04431e-05	1.10978e-07	7.02493e-06	2.25021e-05	1.16881e-07	5.29588e-06	7.45964e-08	5.34393e-06	5.27397e-06	1.04457e-05	5.28753e-06	1.04513e-05	5.29296e-06	5.28737e-06	1.82756e-06	1.04627e-05	1.56295e-05	5.25689e-06	8.80211e-08	9.8248e-08	1.39821e-07	5.33914e-06	5.29489e-06	1.56413e-05	5.26239e-06	9.47613e-08	8.71828e-06	5.29251e-06	1.04415e-05	1.81529e-06	6.99163e-06	1.31261e-07	1.04231e-05	1.04385e-05	1.05018e-05	5.26829e-06	2.08821e-05	8.7048e-06	5.25466e-06	5.28103e-06	1.21734e-05	9.27669e-08	1.39323e-05	1.12714e-07	7.04771e-06	5.28756e-06	1.22109e-05	5.35689e-06	5.36147e-06	1.13428e-05	1.46771e-07	2.25797e-05	7.11627e-06	0.000124189
d2_5	0.00984457	0.000141569	9.15691e-05	6.22825e-05	9.49224e-05	0.000118295	5.44511e-05	6.56509e-05	3.46087e-05	6.22497e-05	5.18775e-05	3.46322e-05	5.27259e-05	2.59969e-05	3.98256e-05	2.94566e-05	1.39665e-05	4.14963e-05	2.08484e-05	1.04866e-05	5.31195e-06	2.25574e-05	3.11886e-05	1.56276e-05	1.10222e-05	4.06366e-05	2.07865e-05	1.20846e-07	1.05029e-07	1.22459e-05	7.03616e-06	1.21767e-05	1.05043e-05	2.42667e-05	1.7385e-05	8.78372e-06	5.31241e-06	6.15376e-06	1.20576e-07	5.3291e-06	1.05002e-05	2.69453e-06	1.037e-07	1.79693e-06	1.04576e-05	1.56558e-05	2.25289e-05	9.18634e-08	2.07852e-05	1.2233e-05	1.04388e-05	1.05014e-05	6.99723e-06	1.04629e-05	7.02926e-06	1.04949e-05	1.31879e-07	1.13237e-05	2.59435e-05	1.03995e-05	1.04455e-05	5.28932e-06	8.41472e-08	5.24107e-06	1.04141e-05	5.54274e-08	1.04807e-05	8.85535e-08	5.29808e-06	1.39015e-05	3.55882e-06	1.04186e-05	7.21823e-08	1.7348e-05	5.23941e-06	2.08305e-05	2.33958e-05	5.27838e-06	1.02977e-07	1.89472e-06	6.97786e-06	5.24453e-06	9.40037e-08	9.02085e-08	5.29522e-06	2.08182e-05	1.0469e-05	1.86187e-06	1.0456e-05	2.25761e-05	5.26489e-06	2.42311e-05	1.04747e-05	1.0486e-07	7.00947e-06	1.39832e-05	2.25788e-05	1.22367e-05	0.00016135
d2_6	0.00737276	0.000107043	7.60351e-05	3.98209e-05	5.35617e-05	7.08623e-05	5.88083e-05	5.0227e-05	3.46175e-05	5.52597e-05	3.12342e-05	6.23181e-05	2.08389e-05	4.31985e-05	6.56634e-05	2.25879e-05	2.94546e-05	1.56582e-05	1.73918e-05	5.33615e-06	1.21226e-07	5.35787e-06	5.28081e-06	2.42452e-05	1.22114e-05	2.59924e-05	1.57387e-05	1.2231e-05	1.16588e-07	1.73582e-05	1.22252e-05	5.2916e-06	1.73071e-05	1.7412e-05	1.85285e-06	1.04906e-05	1.21716e-05	1.56408e-05	5.33466e-06	2.08114e-05	5.327e-06	2.08098e-05	6.98335e-06	8.15697e-08	1.22206e-05	1.04665e-05	1.23291e-07	1.21934e-05	2.4274e-05	1.3907e-05	5.27185e-06	1.04919e-05	1.39097e-05	1.86361e-06	5.28401e-06	5.26098e-06	1.00481e-07	5.34933e-06	5.28766e-06	2.94304e-05	6.97792e-06	1.39756e-05	5.26845e-06	5.26157e-06	5.47919e-08	5.28182e-06	5.30348e-06	2.08007e-05	1.40107e-07	1.21641e-05	6.96927e-06	7.00331e-06	1.217e-05	1.04435e-05	1.05115e-07	5.25089e-06	8.44621e-08	1.2174e-05	1.21589e-05	1.04656e-05	9.78482e-07	5.26602e-06	5.25129e-06	1.26402e-07	1.83692e-06	1.04798e-05	2.08093e-05	9.31479e-08	1.04578e-05	1.22129e-05	1.56733e-07	2.08466e-05	5.3181e-06	8.3462e-08	1.65327e-05	3.62198e-06	1.92989e-07	1.22924e-05	0.000114881
d2_7	0.00526915	9.07069e-05	0.000113983	7.78383e-05	8.64488e-05	0.000107045	4.50439e-05	4.92398e-05	4.50004e-05	3.99262e-05	5.35849e-05	2.60742e-05	2.77614e-05	2.07781e-05	4.84263e-05	3.29498e-05	2.6025e-05	3.12142e-05	4.6632e-05	1.99447e-05	7.0394e-06	1.73503e-05	5.31756e-06	1.74289e-05	1.05071e-05	2.94554e-05	1.90705e-05	2.0818e-05	5.3554e-06	1.09737e-07	1.04745e-05	3.20649e-05	1.5612e-05	1.82136e-05	6.97126e-06	1.27082e-07	1.21914e-05	1.97074e-06	8.76408e-06	2.08128e-05	2.25257e-05	1.56817e-05	1.04908e-05	1.04368e-05	1.01005e-07	1.73262e-05	5.31087e-06	1.21893e-05	1.06456e-07	1.04901e-05	8.73511e-06	1.73679e-05	2.2561e-05	1.56741e-05	1.73354e-05	1.39168e-05	1.04437e-05	1.2187e-05	1.05123e-05	1.05151e-05	2.08298e-05	5.28308e-06	5.28005e-06	5.28765e-06	1.74342e-05	1.2156e-05	1.04498e-05	5.26524e-06	3.54546e-06	1.21721e-05	1.04044e-07	2.07891e-05	1.04753e-05	5.27106e-06	1.0642e-07	2.07817e-05	1.90656e-05	1.22402e-05	2.60037e-05	5.26217e-06	5.31147e-06	1.56171e-05	1.07081e-07	1.25557e-07	1.89463e-06	1.56145e-05	1.73961e-05	1.21946e-05	1.73676e-05	1.83665e-06	1.21532e-05	1.73827e-05	3.29046e-05	7.12692e-06	1.73513e-05	1.39549e-05	1.22287e-05	5.33838e-06	0.000161529
d2_8	0.00436061	0.000103591	0.000119088	6.48082e-05	7.25285e-05	5.7075e-05	7.60619e-05	7.59719e-05	7.26006e-05	3.55835e-05	5.01508e-05	1.73917e-05	2.60224e-05	2.08124e-05	2.60083e-05	1.90885e-05	2.43153e-05	3.12827e-05	1.7375e-05	2.9448e-05	3.28966e-05	2.08851e-05	1.04677e-05	1.40015e-05	1.85309e-06	1.56362e-05	2.25152e-05	1.0428e-05	1.04532e-05	1.73849e-05	1.04608e-05	1.87215e-06	1.39468e-05	5.30229e-06	5.24782e-06	1.04737e-05	1.2176e-05	1.74011e-05	9.98333e-08	8.75008e-06	5.27692e-06	1.22347e-05	2.42925e-05	8.73269e-06	1.30448e-07	1.18052e-07	3.469e-05	4.1512e-05	7.03715e-06	1.04571e-05	1.73682e-05	1.5629e-05	1.30261e-05	1.74398e-05	7.02048e-06	2.42552e-05	9.78933e-08	5.25185e-06	3.45851e-05	2.2489e-05	6.9944e-06	2.59699e-05	1.38972e-05	1.30328e-07	1.21989e-05	1.30546e-05	1.73395e-05	1.21566e-05	5.26789e-06	1.2197e-05	1.21861e-05	1.22039e-05	1.56412e-05	1.73527e-05	2.2499e-05	7.02007e-06	7.02524e-06	1.73848e-05	5.26802e-06	1.21793e-05	1.22446e-05	1.73114e-05	7.87345e-06	5.26253e-06	6.99724e-06	1.30817e-05	1.73513e-05	5.30194e-06	1.39262e-05	2.00501e-05	1.04462e-05	9.67714e-06	5.27858e-06	5.33002e-06	2.25431e-05	8.75296e-06	1.91216e-05	2.25548e-05	0.000159825
d2_9	0.00342962	0.000126061	8.81299e-05	0.000113898	7.16455e-05	5.01436e-05	8.2898e-05	3.29038e-05	3.80739e-05	3.29467e-05	5.4445e-05	4.84348e-05	3.80927e-05	4.15723e-05	3.28676e-05	1.73719e-05	1.91274e-05	3.28627e-05	3.11617e-05	2.77393e-05	1.04283e-05	1.39374e-05	1.21771e-05	7.01477e-06	2.4311e-05	1.04466e-05	1.22736e-05	2.0768e-05	1.55907e-05	1.04207e-05	1.21665e-05	1.04544e-05	1.30487e-05	2.25608e-05	1.08512e-07	1.85125e-06	7.00798e-06	1.21998e-05	1.73527e-05	1.56025e-05	1.21678e-07	1.91133e-05	1.73415e-05	1.38303e-07	7.03515e-06	5.28923e-06	9.92945e-08	5.25836e-06	7.65078e-08	1.05369e-05	1.22048e-05	5.30226e-06	1.40589e-07	5.27155e-06	1.82816e-06	1.04852e-05	1.56561e-05	1.13945e-05	1.56417e-05	9.80454e-08	1.83683e-06	1.04686e-05	1.56548e-05	2.07896e-05	1.3957e-05	1.56168e-05	1.04525e-05	1.21528e-05	1.04419e-05	5.28344e-06	5.27851e-06	1.31015e-07	1.21595e-05	1.13128e-05	8.81291e-08	5.26392e-06	9.37274e-08	1.56458e-05	1.09759e-07	5.27136e-06	1.10144e-07	6.1425e-06	1.20927e-07	5.26629e-06	9.2439e-08	5.27043e-06	1.05151e-05	1.04997e-05	1.9149e-05	1.7372e-05	1.91833e-05	1.04911e-05	2.25391e-05	5.33603e-06	1.04989e-05	5.32912e-06	1.7448e-05	1.05197e-05	0.000192543
