	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124975	0.0516204	0.0290383	0.0185379	0.0130774	0.00965998	0.00736322	0.00602149	0.00535066	0.00438257	0.00390091	0.00374283	0.00332056	0.00322446	0.00309747	0.00301914	0.00297485	0.00271488	0.00252589	0.00251782	0.00238295	0.00240283	0.00239528	0.00230458	0.00217864	0.00211675	0.00196067	0.002081	0.00185908	0.00193973	0.00181311	0.00174681	0.00191047	0.00169427	0.00164435	0.00177747	0.0016001	0.00172855	0.00156462	0.00146317	0.00143216	0.00134841	0.00108596	0.00132288	0.00147473	0.00104247	0.00112919	0.00119001	0.0010982	0.00105809	0.00115954	0.000940816	0.000895227	0.000897145	0.00079762	0.000888343	0.000840394	0.00087129	0.000705351	0.000668292	0.000743602	0.000654436	0.000509996	0.00068447	0.000593407	0.000454294	0.000493681	0.000509385	0.000341958	0.000390995	0.000373217	0.000343843	0.000307301	0.000282188	0.000326894	0.000235762	0.000267171	0.000276418	0.000159427	0.000208528	0.000161424	0.000383469
d3_1	0.0697172	1.28203e-05	6.51825e-06	2.33975e-07	1.80336e-05	2.30248e-07	8.58367e-06	6.43497e-06	3.99516e-05	2.53386e-05	8.62326e-06	1.79955e-07	2.31372e-05	2.10778e-05	2.11443e-05	1.27437e-05	2.74499e-05	2.31466e-05	3.67813e-05	3.26513e-05	1.27909e-05	1.98351e-07	4.19834e-05	3.36322e-05	1.26957e-05	4.40341e-05	2.11074e-05	2.41343e-05	3.98409e-05	2.35311e-07	2.10798e-05	3.98584e-05	1.26884e-05	3.98634e-05	3.36009e-05	2.10064e-05	1.47176e-05	3.35707e-05	2.52103e-05	2.72914e-05	2.72874e-05	2.31313e-05	5.65392e-05	2.53125e-05	3.45934e-05	2.93478e-05	3.77336e-05	2.51825e-05	2.09755e-05	1.89236e-05	2.10559e-05	2.10603e-05	1.88691e-05	2.5194e-05	2.09843e-05	2.51676e-05	8.45392e-06	4.81621e-05	3.35002e-05	1.25934e-05	3.14528e-05	2.51857e-05	3.24813e-05	2.09473e-05	8.48963e-06	2.40735e-05	6.31718e-06	8.38705e-06	3.14135e-05	8.39479e-06	8.44401e-06	1.88157e-05	6.33218e-06	1.04713e-05	4.00209e-08	8.36445e-06	1.25761e-05	6.2898e-06	3.4037e-08	2.08828e-05	6.28105e-06	1.46329e-05	2.09279e-05
d3_2	0.0295938	1.80291e-05	2.53931e-05	8.60023e-06	3.37022e-05	3.57928e-05	3.15428e-05	1.90864e-05	3.78371e-05	2.31971e-05	2.94237e-05	6.42634e-06	3.78175e-05	5.03925e-05	3.99155e-05	2.11442e-05	2.73459e-05	3.25171e-05	4.20023e-05	2.10746e-05	2.1071e-05	2.42322e-05	2.52384e-05	3.77724e-05	2.52557e-05	1.59014e-05	2.72863e-05	3.56448e-05	1.90111e-05	1.47543e-05	2.31333e-05	5.03266e-05	3.98172e-05	2.31685e-05	2.73666e-05	4.19926e-05	1.1401e-07	5.44774e-05	2.31274e-05	3.35575e-05	1.48255e-05	2.94082e-05	5.65831e-05	8.49361e-06	1.68578e-05	3.36101e-05	2.94429e-05	6.38199e-06	6.3879e-06	3.98734e-05	3.56759e-05	1.68579e-05	2.09882e-05	5.65321e-05	2.51716e-05	2.09489e-05	6.34002e-06	2.10131e-05	1.36872e-05	1.88795e-05	3.55637e-05	8.47226e-06	2.72116e-05	8.40549e-06	8.43308e-06	2.93405e-05	3.34907e-05	2.72038e-05	1.07705e-07	2.09871e-05	6.70042e-08	3.97894e-05	2.9968e-08	1.88485e-05	1.88714e-05	6.32692e-06	6.34035e-06	3.85325e-08	1.4687e-05	1.46577e-05	6.28798e-06	6.28256e-06	2.51415e-05
d3_3	0.0166588	1.69487e-05	2.10953e-07	2.11657e-05	1.90207e-05	1.90404e-05	1.90109e-05	2.94621e-05	1.06976e-05	1.90093e-05	1.90464e-05	3.36386e-05	1.80787e-07	5.04473e-05	2.11621e-05	2.322e-05	2.1117e-05	1.89822e-05	3.57788e-05	2.73973e-05	2.11217e-05	4.61941e-05	1.4776e-05	6.46737e-06	5.24579e-05	1.89479e-05	2.7311e-05	2.00955e-05	2.73272e-05	1.27099e-05	3.2575e-05	3.04644e-05	5.23951e-05	3.26173e-05	2.5281e-05	6.40428e-06	6.46717e-06	2.93615e-05	3.15614e-05	1.47709e-05	3.35652e-05	2.73604e-05	2.52428e-05	3.77929e-05	1.04835e-07	1.68698e-05	3.77067e-05	3.14638e-05	3.14979e-05	1.26032e-05	3.97956e-05	2.3046e-05	1.88631e-05	2.09909e-05	2.72428e-05	3.34899e-05	2.41276e-05	3.55877e-05	1.12432e-07	2.09968e-05	8.51925e-08	2.09835e-05	3.98363e-05	1.46915e-05	8.43011e-06	3.34678e-05	2.93016e-05	9.44315e-06	8.3826e-06	1.57434e-05	1.88528e-05	1.25734e-05	2.0914e-05	2.92652e-05	8.45375e-06	6.28965e-06	6.28294e-06	6.27568e-06	2.11265e-06	1.25479e-05	2.67427e-10	6.28699e-06	2.5177e-05
d3_4	0.0105645	6.48566e-06	1.90813e-05	6.44785e-06	8.57544e-06	1.48453e-05	2.53384e-05	1.27435e-05	1.48536e-05	2.73782e-05	2.52732e-05	1.89779e-05	5.56559e-05	1.89841e-05	3.67662e-05	1.48122e-05	3.78421e-05	2.73224e-05	5.2505e-05	2.11036e-05	2.6285e-05	2.11227e-05	2.1121e-05	5.24017e-05	1.27537e-05	2.52464e-05	6.42818e-06	2.94182e-05	1.89844e-05	3.15828e-05	4.40664e-05	4.40162e-05	1.68559e-05	3.14993e-05	4.19698e-05	4.82084e-05	3.35748e-05	1.27386e-05	2.10478e-05	4.19466e-05	2.10238e-05	4.19308e-05	3.14325e-05	4.40528e-05	2.73568e-05	2.10035e-05	2.51528e-05	4.81298e-05	2.5174e-05	3.56026e-05	2.93835e-05	1.25823e-05	2.72221e-05	3.14432e-05	1.47862e-05	1.2599e-05	2.93237e-05	1.26393e-05	9.39691e-08	1.88943e-05	2.72174e-05	1.46872e-05	1.88672e-05	8.46613e-06	2.7249e-05	3.14226e-05	1.47383e-05	8.42777e-06	1.25986e-05	6.28503e-06	1.88558e-05	1.46686e-05	1.25744e-05	1.88645e-05	1.26073e-05	6.2824e-06	8.38878e-06	8.38281e-06	8.37724e-06	1.25546e-05	2.09086e-06	1.25299e-05	2.09381e-05
d3_5	0.00713043	1.27662e-05	2.29747e-06	1.48286e-05	1.89995e-05	8.57545e-06	1.27343e-05	2.51116e-07	1.69565e-05	3.37001e-05	1.27531e-05	1.69572e-05	1.27903e-05	2.42086e-05	1.48471e-05	2.10898e-05	2.73413e-05	1.89407e-05	1.48319e-05	2.74118e-05	2.31655e-05	5.2452e-05	1.69046e-05	6.38643e-06	8.62188e-06	1.27419e-05	3.77405e-05	2.84103e-05	2.32307e-05	3.78088e-05	7.47682e-06	2.83777e-05	8.54919e-06	8.55242e-06	3.78518e-05	2.52424e-05	1.26713e-05	8.40651e-06	3.56504e-05	3.36284e-05	8.99302e-08	2.51704e-05	2.51698e-05	1.37999e-05	2.10496e-05	4.81975e-05	2.72271e-05	2.10492e-05	2.31013e-05	1.26521e-05	1.47682e-05	3.35569e-05	3.77199e-05	4.18988e-05	2.20522e-05	2.72195e-05	4.18832e-05	3.14604e-05	4.18836e-05	4.18905e-05	3.35046e-05	1.26151e-05	1.25928e-05	1.88636e-05	5.43813e-05	9.48259e-06	1.88476e-05	8.39337e-06	6.32637e-06	3.14239e-05	2.51216e-05	2.08948e-05	3.34577e-05	1.88626e-05	2.14032e-06	1.46254e-05	1.25656e-05	2.71959e-05	1.25682e-05	5.26493e-08	2.97112e-09	6.28644e-06	3.14201e-05
d3_6	0.00500343	2.31389e-06	8.58784e-06	8.56611e-06	1.90377e-05	3.99748e-05	1.34868e-05	3.9954e-05	8.57044e-06	8.58339e-06	5.67199e-05	3.57393e-05	2.11458e-05	1.6964e-05	3.78292e-05	1.91006e-05	2.1116e-05	2.108e-05	4.00018e-05	4.19641e-05	1.89411e-05	2.73398e-05	1.90336e-05	1.58397e-05	4.19855e-05	1.48447e-05	1.27041e-05	3.56778e-05	5.86477e-05	1.89698e-05	2.31205e-05	3.77739e-05	8.51147e-06	2.31221e-05	3.57278e-05	2.94739e-05	3.77808e-05	1.47956e-05	8.49001e-06	6.37868e-06	3.35444e-05	1.6789e-05	1.89242e-05	3.98403e-05	3.15053e-05	3.35188e-05	4.18907e-05	5.38917e-08	2.30475e-05	3.97794e-05	2.51944e-05	6.37473e-06	3.77049e-05	9.91311e-08	5.64675e-05	2.72213e-05	6.3483e-06	2.73241e-05	2.09493e-05	1.2614e-05	3.13911e-05	2.93121e-05	2.31011e-05	1.88671e-05	2.09762e-05	3.76719e-05	2.72091e-05	2.72239e-05	1.25817e-05	1.25745e-05	6.30559e-06	2.09729e-05	2.09267e-05	8.37558e-06	6.29814e-06	8.38391e-06	6.26908e-06	2.09241e-05	2.92686e-05	8.37495e-06	5.69764e-08	1.08074e-08	2.09123e-05
d3_7	0.00363753	2.94697e-05	1.90295e-05	2.53807e-05	3.36722e-05	1.27753e-05	2.73866e-05	2.95093e-05	1.47902e-05	6.47655e-06	1.90328e-05	2.73797e-05	1.48537e-05	2.74023e-05	6.56023e-06	6.41163e-06	3.36271e-05	8.52633e-06	2.10427e-05	1.48225e-05	2.73418e-05	1.482e-05	2.94499e-05	2.10883e-05	1.47546e-05	1.9034e-05	2.52516e-05	2.52799e-05	3.15041e-05	2.94066e-05	2.72973e-05	3.77974e-05	2.73471e-05	1.90331e-05	2.10119e-05	3.14325e-05	2.10138e-05	2.94286e-05	6.36219e-06	3.35395e-05	3.35528e-05	1.47693e-05	1.27213e-05	1.26738e-05	2.09743e-05	2.51731e-05	2.10163e-05	2.10597e-05	2.10124e-05	3.35354e-05	2.10157e-05	2.93563e-05	2.30932e-05	1.47124e-05	3.87438e-05	1.25892e-05	2.93546e-05	1.67937e-05	1.67717e-05	3.66472e-05	4.19057e-05	1.26118e-05	1.46792e-05	1.99212e-05	2.85846e-08	1.88335e-05	2.72598e-05	1.88427e-05	1.6768e-05	2.51266e-05	1.25894e-05	4.28827e-05	1.46981e-05	1.25718e-05	5.3293e-08	6.29852e-06	6.2849e-06	2.20017e-08	6.29822e-06	8.36175e-06	1.25999e-05	1.46525e-05	8.39165e-06
d3_8	0.00265706	1.2738e-05	8.59983e-06	1.90476e-05	2.11468e-05	1.90073e-05	1.27085e-05	1.27555e-05	2.73616e-05	2.30931e-06	3.57938e-05	1.90416e-05	2.1115e-05	2.73877e-05	6.42913e-06	3.15106e-05	2.11728e-05	3.37498e-05	3.36093e-05	2.32162e-05	1.38405e-05	2.52309e-05	1.90044e-05	2.10882e-05	8.52651e-06	1.90392e-05	1.47517e-05	3.15038e-05	2.1028e-05	3.46349e-05	2.52764e-05	3.56675e-05	2.73583e-05	1.47787e-05	1.26672e-05	2.93512e-05	2.72786e-05	2.09965e-05	6.39738e-06	8.53944e-06	2.31005e-05	2.31753e-05	4.19481e-05	2.09783e-05	1.89432e-05	2.30909e-05	1.26533e-05	3.56786e-05	4.18887e-05	1.47382e-05	9.56962e-06	1.25765e-05	3.14696e-05	1.47313e-05	3.14167e-05	4.19006e-05	2.1018e-05	8.48743e-06	8.43901e-06	1.05782e-05	1.05508e-05	1.88856e-05	4.71209e-05	1.46652e-05	3.14245e-05	2.71887e-05	2.7222e-05	1.46568e-05	1.88472e-05	1.8896e-05	6.32985e-06	1.25743e-05	1.25505e-05	6.31203e-06	8.41889e-06	1.25877e-05	1.84855e-08	4.46602e-08	4.50776e-08	8.42682e-06	3.75631e-08	3.4829e-08	3.34751e-05
d3_9	0.00199574	2.48384e-07	8.57749e-06	1.27003e-05	2.74861e-05	1.48664e-05	6.48247e-06	2.11187e-05	2.74244e-05	2.11408e-05	1.70042e-05	2.42373e-05	2.5274e-05	1.49142e-05	1.90654e-05	1.90406e-05	2.00068e-05	8.55554e-06	2.10295e-05	2.11186e-05	8.5459e-06	4.20158e-05	2.93597e-05	4.61847e-05	4.51207e-05	2.52176e-05	1.27135e-05	3.58338e-05	2.10602e-05	2.10319e-05	6.70515e-05	1.48218e-05	2.31136e-05	5.86216e-05	3.35817e-05	2.94125e-05	2.10139e-05	3.87759e-05	6.30251e-08	3.7752e-05	3.66893e-05	4.08503e-05	4.60372e-05	1.93082e-07	3.35688e-05	2.52074e-05	3.77259e-05	6.3458e-06	3.98355e-05	4.40981e-05	4.61129e-05	1.26268e-05	2.73126e-05	1.89337e-05	1.88806e-05	2.51475e-05	8.4576e-06	6.33474e-06	2.51165e-05	3.76852e-05	2.0986e-05	6.3075e-06	1.47055e-05	8.42176e-06	1.46728e-05	1.25851e-05	2.40791e-05	3.35184e-05	6.32573e-06	1.05084e-05	1.25959e-05	1.4646e-05	2.18476e-08	1.25551e-05	1.51001e-08	6.29143e-06	1.25834e-05	1.46647e-05	6.31091e-06	1.88504e-05	5.38297e-08	6.28035e-06	4.60486e-05
