	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120176	0.0597515	0.0394157	0.0287114	0.0224465	0.0183749	0.0147149	0.0122275	0.0102674	0.00839722	0.00731604	0.00600109	0.00529138	0.0045654	0.00409723	0.00346831	0.0027531	0.00264014	0.00248227	0.00228708	0.00172872	0.00135314	0.00123428	0.00110964	0.000988352	0.00102742	0.000711759	0.000595235	0.000583687	0.00051925	0.000439419	0.00027462	0.000326439	0.000294015	0.000227573	0.000236178	0.000181464	0.000165602	0.000108286	6.66829e-05	9.87512e-05	0.000111866	6.61391e-05	4.53824e-05	4.93259e-05	2.6923e-05	2.26808e-05	5.11218e-05	5.08617e-05	1.2386e-05	8.2362e-06	3.05253e-05	1.73224e-05	6.18165e-06	6.20383e-06	1.82566e-05	8.16161e-06	1.42276e-05	3.24568e-05	1.82856e-05	3.93466e-08	1.68332e-08	8.11798e-06	2.56188e-08	1.21735e-05	4.26703e-09	2.46627e-08	2.47737e-09	6.08164e-06	2.19818e-08	5.81263e-09	1.61922e-09	3.01612e-10	1.41981e-05	6.08795e-06	2.2403e-09	1.08913e-08	1.00796e-08	6.07351e-06	2.18068e-10	8.76889e-11	1.2159e-05	1.61509e-10	0	8.03782e-11	4.40498e-10	0	0	0	2.6163e-11	0	3.82056e-11	0	0	0	0	0	0
d3_1	0.0678713	1.56419e-05	4.10909e-05	4.61565e-05	2.67993e-05	2.37934e-05	3.29622e-05	8.14679e-05	4.91263e-05	2.06579e-05	4.19589e-05	6.72868e-05	3.87809e-05	7.53427e-05	6.41712e-05	3.58853e-05	3.98298e-05	3.67244e-05	3.06971e-05	4.69266e-05	1.24125e-05	3.46606e-05	3.67673e-05	4.47546e-05	2.4504e-05	2.6481e-05	2.85584e-05	2.652e-05	1.43396e-05	9.38114e-08	2.64471e-05	2.03536e-05	2.04065e-05	1.63246e-05	2.03648e-05	2.13967e-05	6.26286e-06	1.42636e-05	6.17173e-06	9.60172e-08	8.19151e-06	3.81288e-08	1.42481e-05	1.42616e-05	5.11161e-08	6.14421e-06	6.10768e-06	1.22017e-05	3.19288e-08	2.43108e-05	6.0963e-06	8.18146e-06	1.28153e-08	1.62347e-05	2.02625e-08	8.12485e-06	9.05797e-09	5.08545e-08	2.59305e-08	2.90389e-09	1.41996e-05	3.13709e-08	1.66096e-08	4.11913e-09	6.09077e-06	8.095e-06	2.76006e-09	1.02089e-08	7.05454e-10	3.44614e-09	1.65599e-09	1.18933e-08	1.99731e-10	2.3062e-08	5.83832e-11	3.38688e-11	3.59447e-09	4.06395e-09	1.20215e-10	2.09529e-09	1.56256e-09	3.10033e-10	0	2.22288e-10	8.31964e-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_2	0.02888	7.03588e-05	5.51991e-05	3.09754e-05	4.31122e-05	7.33957e-05	4.91035e-05	6.42612e-05	1.85435e-05	6.12427e-05	6.73023e-05	6.51466e-05	3.48429e-05	1.85082e-05	6.92183e-05	3.07235e-05	3.88455e-05	4.49221e-05	3.88042e-05	3.88167e-05	5.29804e-05	1.64866e-05	5.29366e-05	2.25714e-05	5.50366e-05	2.44938e-05	2.44998e-05	8.27876e-06	3.2625e-05	2.44656e-05	2.24634e-05	1.23145e-05	8.2295e-06	4.76892e-05	1.43347e-05	6.2107e-06	1.53121e-05	5.07566e-05	2.23962e-05	1.4263e-05	1.8322e-05	1.42738e-05	1.42783e-05	6.16236e-06	2.33348e-05	1.21908e-05	8.14188e-06	6.13987e-06	2.63603e-05	2.09227e-06	1.22428e-05	6.13784e-06	1.21895e-05	1.83091e-05	1.42207e-05	1.21668e-05	1.81373e-08	3.15979e-08	1.52192e-05	4.00401e-08	3.40412e-08	6.08079e-06	1.08958e-08	6.07793e-06	1.23035e-08	8.8539e-09	1.51597e-08	2.31233e-09	8.12779e-06	2.64249e-08	6.08496e-06	1.35758e-08	4.59581e-10	5.00521e-09	1.03664e-08	3.16181e-10	8.24414e-10	6.53842e-10	3.00952e-10	1.14824e-08	9.03576e-11	1.55492e-08	0	6.07465e-06	4.08769e-12	3.9365e-11	4.57503e-11	2.70737e-09	4.03756e-11	0	3.83955e-11	0	0	0	0	0	0	0	0
d3_3	0.016243	3.08026e-05	4.90857e-05	3.08992e-05	2.97795e-05	2.28583e-05	5.81987e-05	7.94643e-05	4.4935e-05	5.31146e-05	4.08552e-05	4.18459e-05	4.69434e-05	3.89286e-05	4.08456e-05	2.86371e-05	6.10193e-05	4.28732e-05	5.29776e-05	4.18561e-05	2.65855e-05	8.33082e-06	2.65691e-05	7.92738e-05	4.27825e-05	3.05888e-05	3.2653e-05	1.84405e-05	3.3617e-05	2.45225e-05	2.65059e-05	1.63676e-05	1.43833e-05	2.03822e-05	6.32515e-06	4.06779e-05	3.2521e-05	4.18659e-06	1.13862e-07	3.86237e-05	6.18326e-06	8.33302e-06	1.22649e-05	3.4511e-05	2.64339e-05	6.1411e-06	6.11547e-06	6.1857e-06	1.42189e-05	6.12651e-06	2.64201e-05	6.10062e-06	1.2236e-05	5.9469e-08	8.13642e-06	1.21779e-05	8.17954e-06	8.11544e-06	8.11769e-06	2.95483e-08	6.08997e-06	1.57545e-08	1.15889e-08	3.01494e-08	2.02391e-08	6.07552e-06	3.61686e-09	6.0863e-06	6.11284e-06	6.06848e-06	1.91288e-09	3.88106e-09	2.65265e-08	1.75006e-08	1.28263e-10	1.0517e-08	7.20506e-09	6.77927e-10	8.94189e-10	1.55149e-09	2.73484e-11	4.37215e-09	1.23748e-09	2.78675e-09	3.41836e-12	1.0344e-09	1.12122e-11	6.88621e-13	0	2.43602e-11	0	2.24439e-09	0	4.35538e-11	0	0	0	0	0
d3_4	0.0103438	6.43349e-05	3.08461e-05	8.96649e-05	2.07024e-05	4.5016e-05	3.68741e-05	1.85841e-05	2.46771e-05	6.3204e-05	6.11128e-05	3.28177e-05	8.34638e-05	5.29946e-05	2.66301e-05	2.86752e-05	3.677e-05	3.26235e-05	3.06976e-05	2.45386e-05	4.68948e-05	1.23842e-05	4.88458e-05	4.07604e-05	2.04274e-05	3.87584e-05	2.96557e-05	2.85504e-05	4.2721e-05	5.48868e-05	4.47544e-05	4.88363e-05	2.44564e-05	2.0398e-05	4.66746e-05	2.64854e-05	1.02388e-05	1.83218e-05	6.1836e-06	2.64782e-05	1.42626e-05	4.56819e-05	6.1674e-06	2.04236e-05	8.18345e-06	1.22437e-05	4.46186e-05	1.22683e-05	1.83045e-05	2.90066e-08	5.12726e-08	6.13194e-06	1.22137e-05	4.61417e-08	6.11075e-06	2.09705e-06	6.0911e-06	6.09432e-06	4.8426e-08	2.0491e-06	7.91436e-09	4.64946e-09	4.57285e-09	6.10653e-06	6.07553e-06	4.85048e-09	6.08581e-06	2.49579e-08	5.98314e-10	1.47827e-08	6.07438e-06	6.10043e-06	2.60682e-09	1.92442e-08	1.55302e-08	1.47019e-09	6.07441e-06	1.91541e-10	2.46956e-09	2.47678e-10	1.7687e-09	6.07243e-06	5.64051e-10	4.74038e-09	2.52741e-09	2.26232e-10	1.82085e-11	1.35163e-08	3.49145e-09	3.18203e-10	8.64427e-11	0	0	0	6.61222e-11	0	0	0	0
d3_5	0.00702303	5.00597e-05	1.66439e-05	2.67391e-05	3.28992e-05	3.8879e-05	3.67913e-05	5.11075e-05	4.08204e-05	4.4909e-05	3.68258e-05	4.08962e-05	4.90228e-05	2.0642e-05	5.90918e-05	4.28575e-05	4.29536e-05	4.88981e-05	4.4789e-05	3.87769e-05	1.64613e-05	2.05367e-05	2.76605e-05	1.23494e-05	4.06933e-05	3.86936e-05	3.26081e-05	3.67491e-05	2.75122e-05	3.26224e-05	3.26624e-05	9.23881e-06	8.29264e-06	3.65925e-05	3.25515e-05	6.14779e-06	6.18363e-06	3.45854e-05	3.25932e-05	3.8598e-05	8.20356e-06	3.46199e-05	1.22284e-05	1.83293e-05	2.03212e-05	1.42682e-05	1.18917e-07	8.16506e-08	2.4392e-05	1.02328e-05	4.1797e-08	5.26934e-08	2.02586e-05	6.13543e-06	1.22099e-05	1.21666e-05	1.42505e-05	6.11102e-06	6.10328e-06	8.80427e-09	6.09561e-06	1.78466e-08	1.22151e-05	3.55897e-08	1.21896e-05	1.06585e-08	4.15974e-08	6.10503e-06	8.12227e-06	6.99695e-09	2.75821e-09	1.23586e-09	1.59061e-09	2.2396e-10	2.04217e-06	8.10744e-06	4.85259e-09	5.79955e-10	6.08577e-06	1.144e-09	9.9921e-11	1.30009e-08	0	1.37652e-10	2.32693e-11	1.00755e-08	3.43515e-11	1.39167e-08	1.50036e-09	2.21801e-09	0	0	0	3.58155e-11	0	0	6.96519e-10	0	0
d3_6	0.00496142	3.89342e-05	3.27302e-05	3.6822e-05	2.06202e-05	4.50087e-05	4.28982e-05	4.69112e-05	5.10783e-05	2.2613e-05	4.4888e-05	3.4777e-05	5.69236e-05	3.07284e-05	5.70232e-05	2.85811e-05	4.29035e-05	3.67323e-05	5.90586e-05	1.2442e-05	3.47393e-05	4.0476e-05	7.93216e-05	2.04316e-05	3.86609e-05	5.28383e-05	2.6628e-05	3.47183e-05	6.30718e-06	1.84831e-05	2.85629e-05	3.05585e-05	1.22698e-05	1.43499e-05	2.20187e-07	3.25457e-05	2.44811e-05	3.66266e-05	3.65905e-05	6.23064e-06	2.12543e-06	2.03835e-05	6.15319e-06	8.2043e-06	2.64949e-05	8.23481e-06	2.0343e-05	6.17456e-06	6.12791e-06	3.25116e-05	1.22316e-05	1.02271e-05	2.63672e-05	3.10379e-08	6.46867e-08	4.0568e-05	1.21916e-05	2.43849e-05	6.16166e-06	3.73734e-08	1.82565e-05	1.6243e-05	6.13162e-06	6.07584e-06	6.09923e-06	6.09751e-06	1.82473e-05	6.10665e-06	4.99115e-09	6.08719e-06	5.49628e-09	4.39003e-09	1.10773e-08	6.28544e-09	1.38632e-09	3.285e-09	2.15721e-09	1.45923e-08	6.61069e-09	9.39058e-10	7.4057e-10	6.07536e-06	4.7928e-11	1.58794e-10	3.55928e-09	1.33779e-08	2.90124e-11	1.27379e-08	9.46091e-10	1.72659e-11	0	5.75247e-12	5.77072e-10	1.59517e-13	0	2.93119e-11	0	0	4.88827e-12
d3_7	0.0035711	2.05684e-05	7.53943e-05	1.86246e-05	4.90313e-05	3.88482e-05	3.67646e-05	2.06904e-05	2.05729e-05	2.26804e-05	4.49619e-05	5.30163e-05	6.11835e-05	4.90059e-05	3.06217e-05	2.66118e-05	2.05863e-05	3.56739e-05	1.44329e-05	2.65763e-05	2.2568e-05	2.45622e-05	3.15974e-05	2.05958e-05	6.70157e-05	1.84445e-05	4.47346e-05	2.85929e-05	3.06005e-05	3.67037e-05	1.53418e-07	1.63981e-05	7.52032e-05	4.97568e-05	9.30471e-06	4.06264e-05	1.43177e-05	3.25182e-05	1.22569e-05	4.06239e-05	2.75824e-05	1.22186e-05	1.83119e-05	2.23959e-05	1.62807e-05	2.64324e-05	1.82818e-05	1.22121e-05	6.1974e-06	6.16236e-06	1.62979e-05	1.2235e-05	6.11727e-06	6.18583e-06	2.43368e-05	8.1351e-06	3.31319e-08	5.18392e-08	6.14242e-06	8.13195e-06	5.38587e-08	2.46883e-08	6.1072e-06	6.09779e-06	3.97041e-08	2.83947e-08	3.73393e-08	2.00437e-08	7.79493e-09	6.09206e-06	3.02556e-08	1.87985e-08	1.67626e-09	7.74372e-09	3.86959e-08	5.98488e-09	6.07798e-06	3.28795e-10	6.09323e-06	1.6652e-09	2.38634e-09	2.87202e-09	6.06107e-10	1.60514e-08	0	5.00565e-11	1.44093e-10	6.1911e-10	3.54846e-09	6.65316e-10	9.55184e-11	1.26385e-09	6.08529e-06	2.62014e-09	4.89841e-12	0	0	0	6.24245e-11
d3_8	0.00269037	3.07233e-05	4.09431e-05	2.46699e-05	2.66354e-05	2.06088e-05	2.65989e-05	3.78257e-05	5.09595e-05	2.26109e-05	3.27583e-05	4.09084e-05	4.08111e-05	2.65363e-05	1.84507e-05	4.07847e-05	1.85075e-05	2.26236e-05	9.39351e-06	1.4424e-05	2.05397e-05	5.70519e-05	2.66989e-05	5.08708e-05	2.85451e-05	8.36178e-06	2.04345e-05	1.84175e-05	3.45922e-05	1.83826e-05	1.85077e-05	5.49313e-05	1.83775e-05	2.0362e-05	1.03274e-05	1.23691e-05	2.03863e-05	2.24369e-05	3.25539e-05	3.26137e-05	3.05731e-05	1.8376e-05	6.24267e-06	8.21698e-06	4.16287e-05	8.79401e-08	1.18626e-07	2.2356e-05	6.13511e-06	1.22483e-05	1.10711e-07	1.43088e-05	1.82897e-05	2.23522e-05	1.02053e-05	5.20937e-08	1.31558e-07	8.1122e-06	1.21903e-05	1.09141e-06	8.14556e-06	1.83124e-05	1.21744e-05	1.22018e-05	1.42071e-05	1.09134e-08	4.17419e-08	3.13207e-08	2.07665e-08	6.1196e-06	4.87319e-08	3.35439e-08	3.95248e-08	6.09156e-06	5.9184e-09	6.07575e-06	5.78425e-09	6.10894e-06	6.08269e-06	3.18975e-09	5.73219e-09	5.31669e-09	5.97191e-11	6.09282e-06	1.18692e-09	5.65937e-11	6.06925e-11	6.09584e-06	9.88868e-09	6.08527e-06	7.10187e-11	0	2.05959e-10	0	0	0	0	0	0
d3_9	0.00202456	9.40638e-06	4.68865e-05	4.79769e-05	2.46038e-05	2.86904e-05	4.69839e-05	1.85635e-05	2.06147e-05	5.30664e-05	3.27178e-05	3.47876e-05	3.68736e-05	3.7807e-05	2.86556e-05	3.4769e-05	2.05482e-05	3.27064e-05	2.15388e-05	2.6549e-05	6.38835e-06	2.04774e-05	3.05859e-05	2.65366e-05	3.67308e-05	1.23623e-05	3.26761e-05	1.84043e-05	3.66504e-05	3.05968e-05	4.67976e-05	1.94446e-05	6.50862e-05	4.27077e-05	2.85109e-05	6.60417e-05	1.23021e-05	1.23132e-05	3.66084e-05	3.25046e-05	2.64578e-05	2.23838e-05	3.25246e-05	1.42756e-05	1.22871e-05	3.257e-05	4.17601e-06	2.85182e-05	1.83571e-05	1.22195e-05	1.03148e-07	1.42367e-05	1.42774e-05	5.54581e-08	7.09779e-08	1.83129e-05	3.24938e-05	3.88705e-08	1.425e-05	1.42268e-05	2.17006e-08	2.06289e-06	6.1007e-06	6.15073e-06	1.56739e-08	7.13448e-06	2.06097e-06	6.08738e-06	1.01801e-05	2.11954e-06	5.04576e-08	6.09848e-06	1.21704e-05	1.46313e-08	1.18747e-08	1.40391e-08	3.83685e-08	5.91937e-09	1.34682e-08	1.22778e-09	1.2164e-05	8.11942e-06	6.0864e-06	8.10778e-06	6.08569e-06	1.51779e-10	1.03232e-09	0	2.53008e-09	3.082e-11	0	3.54449e-09	6.53616e-11	8.10737e-06	2.56203e-09	0	0	0	0
