	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00540609	1.76936e-06	4.67761e-06	5.25833e-06	7.09712e-06	4.07943e-06	6.33472e-06	4.13837e-06	4.20805e-06	1.64363e-05	8.7677e-07	3.86625e-06	5.68704e-06	3.25621e-06	3.94693e-06	4.21743e-06	1.22468e-05	1.25369e-06	5.30563e-06	3.10455e-06	6.16585e-06	6.47958e-06	1.56346e-06	4.57804e-06	2.31539e-07	2.23548e-07	7.3048e-06	3.38101e-06	3.5385e-06	2.31479e-06	8.05062e-06	3.61879e-06	6.15442e-06	7.25081e-06	3.7655e-06	3.82901e-06	1.77391e-06	2.83783e-06	6.09918e-06	1.89326e-05	4.4146e-06	2.66528e-06	1.03173e-06	2.23966e-06	1.01278e-05	4.49899e-06	1.09683e-05	8.97113e-06	3.18264e-06	1.0855e-05	6.27764e-06	2.47964e-06	2.66285e-06	7.42307e-06	4.74641e-06	5.19751e-06	1.21674e-06	9.07486e-06	3.06993e-06	4.49738e-06	1.68791e-06	9.10786e-06	2.65466e-06	7.2475e-06	5.12416e-06	1.7784e-07	3.31572e-06	2.48157e-06	5.6989e-06	2.96114e-06	5.3584e-06	3.77431e-06	2.76763e-06	1.5131e-06	8.03481e-06	1.80472e-06	1.15098e-06	7.39612e-07	8.75389e-06	5.31276e-06	9.16984e-06	6.85181e-06	0.000191068
d3_11	0.00488346	3.17382e-06	3.06017e-06	2.97761e-06	1.90861e-06	2.72134e-06	3.28901e-06	5.634e-06	3.35098e-06	2.64285e-06	1.3906e-06	4.43802e-07	2.97085e-06	3.95952e-06	2.66437e-06	4.8503e-06	4.34433e-06	7.67398e-06	1.21415e-06	5.67618e-06	1.45168e-06	2.27616e-06	4.74345e-06	8.01697e-06	4.14786e-06	4.16467e-06	6.36351e-06	4.40351e-06	6.41399e-06	3.88198e-06	5.30466e-06	6.97972e-06	1.38054e-05	3.77192e-06	5.77734e-06	6.35862e-06	4.03102e-06	1.87945e-06	5.4088e-06	1.06015e-06	5.39291e-06	2.2501e-06	6.18782e-06	5.82382e-06	1.52099e-06	1.77147e-06	1.18278e-05	2.63333e-06	4.09671e-06	3.00783e-06	5.25109e-06	3.7797e-06	8.94749e-06	3.31911e-06	8.18245e-06	2.00708e-06	4.08435e-06	6.86678e-06	3.60095e-06	3.01012e-06	4.59906e-06	2.95969e-06	3.86086e-06	3.76467e-06	6.25144e-06	4.48904e-06	2.80089e-06	3.35497e-06	3.76395e-07	2.10167e-06	8.15625e-06	8.52406e-07	3.22158e-06	4.83872e-06	2.34243e-06	3.09423e-06	6.03865e-06	1.13414e-05	1.06502e-05	9.13461e-06	2.10829e-07	1.41472e-05	0.000187315
d3_12	0.00434908	9.72468e-06	5.13503e-06	5.79732e-06	1.8523e-06	9.45401e-07	3.15783e-06	4.55304e-06	4.41099e-06	6.6819e-06	5.19128e-06	6.44364e-06	6.33955e-06	5.82693e-06	1.37527e-06	7.52056e-08	4.32908e-06	8.61851e-06	6.41102e-07	3.3482e-06	2.75181e-06	9.20914e-07	9.19477e-06	1.59245e-06	2.71269e-06	1.65091e-06	3.34377e-06	1.15947e-06	7.83314e-06	7.0382e-06	2.09121e-06	1.36509e-06	3.12273e-06	6.59942e-06	4.00444e-06	3.84087e-06	3.00698e-06	6.05561e-06	1.88246e-06	1.83227e-06	3.06514e-06	2.67344e-06	1.67687e-06	7.49619e-06	4.68161e-06	7.38757e-06	5.4113e-07	4.01844e-06	3.99937e-06	7.03856e-07	4.54139e-06	4.46616e-06	3.03833e-06	1.56389e-06	1.11923e-06	6.7287e-06	3.07673e-06	3.72552e-06	2.48773e-06	2.63142e-06	1.48177e-06	1.53681e-06	1.97534e-06	4.39349e-06	4.09928e-06	4.40032e-06	3.55677e-06	2.8611e-06	4.32356e-06	3.19641e-07	3.46914e-06	4.0105e-06	5.47201e-06	2.72134e-06	3.05648e-06	1.90718e-06	2.21424e-06	5.32476e-06	6.61631e-06	2.39259e-06	4.49327e-06	4.73432e-06	0.000201261
d3_13	0.00401715	6.53093e-06	1.33014e-06	3.73372e-06	1.73847e-06	9.48961e-06	1.70325e-06	5.02424e-06	8.91499e-06	5.18497e-07	5.08913e-06	1.09589e-05	4.80926e-06	4.70061e-06	1.27489e-06	1.74158e-06	2.35849e-06	3.01269e-06	8.13519e-07	4.47371e-06	1.61541e-06	1.72697e-06	4.48904e-06	1.62741e-06	1.46392e-06	3.61995e-06	3.45403e-06	3.08451e-06	7.06052e-06	6.58293e-06	2.30875e-06	5.23664e-06	2.76577e-06	2.9059e-07	6.38509e-06	1.69469e-06	4.59458e-06	2.51181e-06	8.06826e-07	3.35764e-06	6.65411e-06	1.70431e-06	1.8279e-06	3.38084e-06	2.91811e-06	5.43445e-06	3.5943e-06	8.95561e-06	3.49147e-06	7.19664e-06	4.80853e-06	3.53236e-06	5.97116e-06	6.61462e-06	1.02076e-05	3.57695e-06	3.89988e-06	4.28716e-06	4.08748e-06	2.20392e-06	8.77445e-07	4.54456e-06	3.48571e-06	4.2846e-06	8.36996e-07	2.66723e-06	1.64178e-06	1.55738e-06	1.21101e-06	1.81151e-06	5.91375e-06	3.87187e-06	2.23838e-06	1.90667e-06	8.18049e-06	6.96304e-06	6.75885e-06	2.91331e-06	3.64805e-07	4.38564e-06	2.15814e-07	2.99517e-06	0.000188133
d3_14	0.00378443	7.19032e-06	3.57991e-06	4.0696e-06	4.69992e-06	4.33313e-06	1.04195e-06	2.96878e-06	8.58601e-06	5.79724e-06	4.09e-06	5.99618e-06	6.86393e-06	6.07087e-06	7.77543e-06	3.87356e-06	2.72924e-06	2.72334e-06	7.93968e-07	6.86376e-06	6.48176e-06	5.3096e-06	4.84104e-06	3.90218e-06	6.5454e-06	3.31569e-06	1.5786e-06	3.35907e-06	7.8125e-06	1.00605e-06	3.44991e-06	4.57555e-06	6.00503e-06	1.69398e-06	6.14124e-06	7.78271e-06	1.58473e-06	2.20964e-06	5.0386e-06	2.6074e-06	2.73508e-06	6.575e-06	1.58061e-06	3.85238e-06	5.95738e-06	3.94694e-06	3.51131e-06	5.36018e-07	6.09685e-06	2.96957e-06	6.42168e-06	3.07313e-06	9.3927e-06	7.73551e-06	7.68565e-06	5.40426e-06	2.08328e-06	1.38563e-06	5.15286e-06	3.79351e-06	5.03738e-06	5.02837e-06	1.38115e-06	6.17505e-06	1.22384e-06	1.57895e-06	5.80611e-06	7.59858e-06	3.31315e-06	4.88149e-06	7.0629e-06	2.86002e-06	2.64049e-06	2.13888e-06	4.69734e-06	1.13618e-06	1.82683e-06	2.51386e-06	5.4264e-06	3.81167e-06	2.75597e-06	2.97647e-06	0.000243559
d3_15	0.0034304	6.71228e-06	3.45552e-06	4.81577e-06	7.27942e-06	2.95053e-06	6.05842e-07	7.10064e-06	6.47307e-06	2.93437e-06	2.33836e-06	3.82609e-06	6.89534e-06	9.78383e-06	9.37416e-06	2.96048e-06	4.18946e-06	5.11368e-06	2.81782e-06	2.25217e-06	4.3623e-06	3.69517e-06	7.55741e-06	4.00792e-06	5.72691e-06	5.83808e-06	4.74555e-06	1.00754e-05	4.17099e-06	8.49025e-06	4.6397e-06	1.08319e-06	6.05595e-06	3.1955e-06	8.94523e-06	1.79959e-06	3.37428e-06	3.37395e-06	2.94326e-06	7.91528e-06	1.55002e-06	5.90216e-07	6.00066e-06	2.17286e-06	2.73156e-06	4.22132e-06	4.45442e-06	2.64916e-06	3.55236e-06	3.318e-06	2.48548e-06	4.3313e-06	5.0077e-06	1.68269e-06	5.93667e-06	1.63845e-06	7.00277e-06	5.16903e-06	3.38884e-06	1.0721e-05	3.73044e-06	5.50827e-06	1.02231e-06	6.09531e-07	6.36359e-06	6.05128e-06	5.41202e-06	9.26537e-06	6.0489e-06	7.48103e-07	3.55544e-06	3.27338e-06	7.89268e-06	1.68866e-06	2.80399e-06	1.92576e-06	5.65793e-06	5.49615e-06	1.10486e-05	2.85029e-06	2.39132e-06	5.34808e-06	0.000143366
d3_16	0.00319946	1.00347e-06	2.85905e-06	1.26727e-06	2.95062e-06	2.23723e-06	3.16991e-06	7.84772e-06	1.41356e-06	4.58597e-06	2.5868e-06	1.96507e-06	3.43382e-06	8.90836e-06	2.81111e-06	6.16775e-06	4.96229e-06	5.81142e-06	1.95128e-06	3.52188e-06	3.02567e-06	5.8247e-06	3.65689e-06	7.40208e-06	1.21433e-06	1.24744e-07	8.51715e-06	5.59695e-06	4.35186e-06	3.69226e-06	8.92895e-06	1.00454e-05	2.14432e-06	5.5035e-06	9.37032e-06	1.36432e-06	3.03066e-06	6.91043e-06	2.53811e-06	8.25771e-06	5.98173e-07	3.67011e-06	4.01532e-06	4.71106e-06	7.00276e-06	4.12805e-06	9.7418e-06	8.5795e-06	4.61094e-06	4.40805e-06	4.94498e-06	6.36967e-06	3.29795e-06	9.52288e-06	2.49768e-06	3.3514e-06	8.70936e-06	4.77382e-06	4.55433e-06	1.03995e-05	2.60532e-06	3.51744e-06	4.4306e-06	9.15288e-07	3.58083e-06	3.60858e-06	8.67434e-06	4.22334e-06	5.36535e-06	5.39427e-06	5.71973e-06	8.72084e-06	3.15759e-07	2.58067e-06	6.36352e-06	7.56655e-06	3.63373e-06	1.64584e-06	2.29394e-06	4.61603e-06	1.12291e-05	1.83391e-06	0.000174077
d3_17	0.00670157	1.6033e-06	1.44841e-06	2.26482e-06	8.07586e-06	3.51949e-06	1.94408e-06	2.66765e-06	1.69726e-06	4.00715e-06	3.87624e-06	8.89843e-06	2.28392e-06	2.08269e-06	3.44169e-06	6.62791e-06	1.14968e-05	1.36323e-06	6.7086e-06	9.8411e-06	1.00232e-05	1.57807e-06	2.27492e-06	1.38001e-06	3.06769e-06	4.33429e-06	4.86023e-06	1.39547e-06	2.80155e-06	5.01658e-06	1.5902e-06	8.9026e-07	3.206e-06	5.20542e-06	1.95381e-06	4.64157e-06	6.57299e-06	4.31011e-06	2.71109e-06	1.08207e-05	8.68165e-06	3.9051e-06	4.15922e-06	3.04611e-06	1.49638e-07	6.14789e-06	3.2351e-06	4.1501e-06	4.62744e-06	1.02531e-05	6.11797e-06	5.91446e-06	3.31294e-06	4.75113e-06	6.69079e-06	2.6187e-06	7.95713e-08	3.96412e-06	1.65491e-06	3.73114e-06	4.137e-06	8.69162e-06	1.0726e-05	2.28298e-06	9.48861e-06	8.96857e-07	1.20819e-06	5.67999e-06	4.49132e-06	5.09828e-06	2.06361e-06	4.66911e-06	1.15532e-05	1.69183e-06	5.60219e-06	2.24637e-06	4.37959e-06	5.5809e-06	4.03615e-06	3.6901e-06	1.67624e-06	6.70357e-06	0.000168824
d3_18	0.00276435	1.40966e-06	1.05436e-05	3.28356e-06	3.21259e-06	4.7231e-06	1.69909e-06	6.9521e-06	6.81077e-06	1.00739e-05	3.18172e-06	3.89631e-06	4.32601e-06	2.94387e-06	9.3804e-06	2.30226e-06	5.57989e-06	2.35222e-06	2.19367e-06	2.14562e-06	3.63719e-06	4.45274e-06	3.62156e-06	7.05494e-06	4.32996e-06	8.26757e-06	2.54556e-06	4.42977e-06	5.92536e-06	1.49565e-06	9.75741e-06	5.03446e-06	8.30162e-06	2.96076e-06	5.09858e-06	2.30067e-06	1.5969e-06	3.07708e-06	4.08996e-06	7.28843e-06	2.15021e-06	6.59702e-06	2.55397e-06	6.57764e-06	1.39918e-05	4.60764e-06	2.61842e-06	3.82537e-06	7.1212e-06	1.87514e-06	2.35211e-06	4.20386e-06	4.49476e-06	8.88713e-06	5.06613e-06	1.33036e-06	3.66165e-06	1.73825e-06	6.54549e-06	1.66799e-06	1.73699e-06	1.12731e-05	1.18067e-06	3.1349e-06	6.53768e-06	2.43412e-06	5.37712e-06	2.48451e-06	5.59143e-06	4.11891e-06	1.59068e-06	2.07704e-06	3.7587e-06	1.20644e-06	3.81547e-06	5.21023e-06	7.50562e-06	1.99946e-06	5.55398e-06	2.41704e-06	2.96212e-06	1.40039e-06	0.000193033
d3_19	0.00259093	3.61671e-06	3.19563e-06	1.82738e-06	4.94241e-06	1.55029e-06	2.38807e-06	8.56072e-06	2.55949e-06	5.12243e-06	8.40496e-06	1.34136e-06	8.7342e-06	2.72369e-06	3.73101e-06	2.84558e-06	5.98182e-06	3.27233e-06	1.56047e-06	5.85473e-06	4.27379e-06	2.77429e-06	1.89606e-06	5.25534e-06	1.54208e-06	2.68797e-06	9.72233e-06	7.10343e-07	8.92706e-06	2.40029e-06	4.98543e-06	6.6621e-06	4.58518e-07	2.44777e-06	1.75904e-06	2.50953e-06	5.09638e-07	1.89244e-06	1.01712e-06	4.10967e-06	5.0705e-06	2.27022e-06	2.15345e-06	1.22603e-06	1.58257e-05	1.1685e-05	1.29055e-06	2.60045e-06	3.60599e-06	4.04936e-06	1.46984e-06	6.4949e-06	6.66913e-07	2.17052e-06	3.45848e-06	1.85252e-06	4.74341e-06	9.01229e-07	1.02396e-05	6.14036e-06	2.44093e-06	5.30208e-06	4.27365e-06	1.85904e-06	9.2139e-07	4.18681e-06	1.51836e-06	2.11083e-06	2.06155e-06	5.21734e-06	9.64788e-06	8.08061e-06	3.79936e-06	6.63625e-06	8.20782e-06	2.2939e-06	9.99799e-07	1.89442e-06	1.18247e-06	4.42083e-06	7.74991e-06	1.24806e-05	0.000198344
