	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0992181	0.0477356	0.0304524	0.0215664	0.0160864	0.0127864	0.00998688	0.00851389	0.00686666	0.00559465	0.00464444	0.00417702	0.00349059	0.00313516	0.0025146	0.0021916	0.00170567	0.00153957	0.00132861	0.000998536	0.00103175	0.000848262	0.00081114	0.000623765	0.000427269	0.000522899	0.000356805	0.000333107	0.000282018	0.000287719	0.000241218	0.000162703	0.000175148	0.000113862	0.000159023	9.87454e-05	6.54775e-05	4.88202e-05	3.9763e-05	4.97712e-05	5.79699e-05	5.25366e-05	4.1827e-05	4.88773e-05	2.13701e-05	2.92443e-05	5.36908e-05	2.7339e-05	1.67342e-05	1.66805e-05	1.83656e-05	3.05443e-05	2.88263e-05	1.66377e-05	7.87114e-06	1.83191e-05	1.11998e-05	2.16894e-05	2.33968e-05	2.68316e-05	1.11977e-05	2.69351e-05	3.32604e-06	1.28687e-05	5.86123e-06	1.11604e-05	2.38166e-06	1.45825e-05	1.63412e-05	2.16347e-05	1.63451e-05	9.4033e-06	6.01019e-07	2.67949e-05	1.63566e-05	1.10606e-05	5.14231e-07	2.3202e-05	2.32784e-05	1.80166e-05	7.53844e-06	5.71968e-06	1.4562e-05	1.10422e-05	2.68384e-05	2.27994e-06	7.62922e-06	1.88523e-05	5.60037e-07	2.85588e-05	4.77234e-05	1.81016e-05	1.11378e-05	2.84924e-05	1.63636e-05	2.94526e-05	3.29156e-05	0.000172928
d2_1	0.103413	0.000108379	0.000110153	8.22024e-05	9.87722e-05	0.000103044	4.56085e-05	5.52052e-05	3.67802e-05	4.20618e-05	6.03384e-05	5.94714e-05	2.10652e-05	4.2037e-05	3.68335e-05	4.55309e-05	2.80787e-05	2.63483e-05	2.63102e-05	2.81137e-05	1.58736e-05	5.3781e-06	1.75915e-05	1.05995e-05	1.58444e-05	7.09637e-06	2.45952e-05	5.35324e-06	1.75664e-05	1.53113e-07	2.28625e-05	1.06232e-05	1.91311e-06	1.58424e-05	1.58581e-05	8.30162e-08	1.75998e-05	1.30508e-07	1.23988e-05	1.30851e-07	5.36623e-06	2.28062e-05	1.0601e-05	7.11702e-06	9.50956e-08	1.22993e-07	1.3147e-07	1.05461e-05	1.76016e-05	1.58138e-05	1.93504e-05	7.07496e-06	7.07536e-06	1.87329e-06	1.05733e-05	6.89518e-08	7.10796e-06	5.34878e-06	7.10894e-06	1.05589e-05	1.88698e-06	9.23873e-08	1.12862e-07	1.05569e-05	7.09063e-06	1.75163e-05	5.32396e-06	7.06582e-06	8.83399e-08	1.75822e-05	5.32744e-06	1.10326e-07	7.19717e-08	1.12708e-07	7.54708e-08	5.33595e-06	1.23638e-05	1.7544e-05	7.0918e-06	5.36388e-06	1.05749e-05	5.32788e-06	1.23483e-05	1.13288e-07	3.60396e-06	1.54338e-07	8.92435e-08	1.75594e-05	5.33782e-06	1.56042e-07	8.46442e-08	1.24014e-05	9.82395e-08	5.39202e-06	1.499e-05	1.52952e-07	2.11042e-05	1.1326e-07	0.000122901
d2_2	0.042449	0.000143269	0.000127568	8.8333e-05	0.000104878	4.38222e-05	4.99331e-05	5.9515e-05	3.85476e-05	4.90102e-05	6.65122e-05	2.80535e-05	4.20875e-05	1.93614e-05	7.11406e-06	2.45989e-05	1.58592e-05	1.58501e-05	1.0588e-05	1.90137e-07	1.76299e-05	7.11571e-06	5.37339e-06	1.0615e-05	1.06115e-05	8.85148e-06	7.12412e-06	1.5124e-07	1.93469e-05	1.40647e-05	1.06156e-05	1.58124e-05	1.90775e-06	7.09013e-06	1.32651e-05	5.37465e-06	9.73126e-06	1.23728e-05	1.0593e-05	1.75806e-05	7.09985e-06	5.36276e-06	7.0773e-06	5.37596e-06	1.58362e-05	1.0614e-05	5.34491e-06	5.33248e-06	1.12399e-07	8.8634e-06	2.10715e-05	5.34868e-06	1.15228e-07	1.42511e-07	5.36148e-06	7.09624e-06	5.33002e-06	1.07698e-07	1.21077e-07	7.06637e-06	5.30367e-06	1.75814e-05	7.09036e-06	5.33141e-06	5.38772e-06	1.06177e-05	2.28084e-05	6.88719e-08	5.33301e-06	5.3552e-06	1.31742e-05	7.79689e-08	1.06409e-05	5.32824e-06	7.13184e-06	1.17684e-07	1.23054e-05	1.05514e-05	1.0575e-05	1.05823e-05	9.23789e-08	1.07958e-07	7.51378e-08	1.32053e-07	1.75586e-05	1.05882e-05	1.4136e-05	7.9503e-06	1.05741e-05	1.23887e-05	1.22489e-07	1.06346e-05	1.85758e-06	1.68299e-07	1.58441e-05	1.50213e-05	1.23393e-05	1.5887e-05	0.000116089
d2_3	0.0234156	0.000104059	0.000160684	4.20444e-05	0.00011714	3.68294e-05	7.52176e-05	8.04525e-05	6.46938e-05	4.55156e-05	6.99165e-05	4.54836e-05	5.42827e-05	3.85418e-05	2.10657e-05	3.32882e-05	4.55259e-05	2.80597e-05	1.45076e-07	3.15444e-05	2.1113e-05	3.33208e-05	2.80431e-05	1.06441e-05	1.84947e-05	5.40404e-06	3.67687e-05	1.40827e-05	1.06158e-05	1.41434e-05	5.34923e-06	1.51132e-07	1.23841e-05	1.71445e-07	7.12016e-06	1.58327e-05	5.37499e-06	1.23408e-05	1.23395e-05	7.1138e-06	1.58206e-05	1.25437e-07	5.33868e-06	1.04152e-07	1.23428e-05	1.03341e-07	7.08473e-06	5.37667e-06	1.06077e-05	5.33518e-06	1.0601e-05	5.37724e-06	5.34407e-06	1.75741e-05	5.34493e-06	5.34928e-06	7.13347e-06	1.76168e-05	7.05471e-06	5.34574e-06	5.3442e-06	1.05726e-05	5.37998e-06	1.40956e-05	7.10215e-06	2.10576e-05	1.53308e-07	5.38062e-06	9.358e-08	1.43819e-07	1.06198e-07	9.87436e-08	5.33586e-06	7.08556e-06	1.4388e-07	1.11217e-07	9.49105e-08	1.05736e-05	5.33992e-06	1.05946e-05	5.37898e-06	5.32195e-06	9.30673e-08	1.87789e-06	1.21523e-07	9.63687e-08	7.11904e-06	7.09284e-06	7.07533e-06	1.05693e-05	1.06252e-05	3.5894e-06	1.12909e-07	5.34847e-06	1.06118e-05	7.96131e-06	1.58691e-05	1.23384e-05	0.000104745
d2_4	0.0148269	0.000141479	9.79001e-05	6.65263e-05	9.08908e-05	7.86871e-05	5.07857e-05	9.25975e-05	6.99613e-05	5.60187e-05	3.68444e-05	2.02213e-05	5.25281e-05	2.80618e-05	3.15585e-05	2.10976e-05	7.11224e-06	3.85546e-05	3.15999e-05	2.27926e-05	2.45627e-05	1.0594e-05	1.58364e-05	1.92832e-05	2.45681e-05	1.23808e-05	1.51804e-07	1.3216e-05	1.58921e-05	1.0209e-07	1.93142e-05	7.1217e-06	1.65647e-07	5.39404e-06	7.14195e-06	3.32892e-05	5.36603e-06	1.91372e-06	7.07533e-06	1.58094e-07	1.8244e-06	9.04734e-08	5.42518e-06	5.35616e-06	1.06088e-05	1.75456e-05	5.34713e-06	2.28579e-05	1.08403e-07	1.41405e-05	5.35351e-06	1.58019e-05	1.93543e-06	1.05684e-05	2.45958e-05	7.13605e-06	1.58019e-05	1.05595e-05	1.06074e-05	9.5742e-08	7.08493e-06	1.27553e-07	1.05992e-05	1.05714e-05	1.1641e-07	5.32762e-06	5.3251e-06	5.33453e-06	3.32561e-05	5.33875e-06	5.40482e-06	1.05908e-05	5.31366e-06	1.05532e-05	1.05839e-05	5.34699e-06	5.33245e-06	1.58222e-05	5.30656e-06	1.23903e-05	5.34009e-06	1.01754e-07	9.82843e-07	1.40784e-05	2.45493e-05	1.58044e-05	1.63428e-07	5.38539e-06	5.3561e-06	2.10661e-05	1.06022e-05	5.38584e-06	7.10737e-06	3.50223e-05	1.2886e-07	5.41055e-06	1.44897e-07	5.37769e-06	0.00010114
d2_5	0.0100331	8.48476e-05	7.87463e-05	0.000118772	9.7925e-05	8.57429e-05	8.56685e-05	7.16689e-05	6.29925e-05	4.38197e-05	6.82242e-05	3.2454e-05	5.24785e-05	4.02904e-05	2.10929e-05	7.15049e-06	5.40356e-06	2.72318e-05	1.93709e-05	2.80522e-05	1.23979e-05	1.4095e-05	3.68325e-05	1.58759e-05	2.10528e-05	1.23467e-05	2.28652e-05	1.75495e-05	2.63299e-05	5.34178e-06	1.1743e-07	5.4152e-06	1.06454e-07	2.63344e-05	8.91186e-06	5.34696e-06	1.20062e-07	1.23388e-05	2.45553e-05	7.10692e-06	1.36402e-07	1.58122e-05	1.23695e-05	1.05786e-05	2.27976e-05	5.35699e-06	1.87839e-06	1.23935e-05	8.86457e-06	1.05787e-05	1.23646e-05	1.41298e-05	1.58782e-05	1.76126e-05	5.40796e-06	1.23123e-05	5.43104e-06	1.23367e-05	1.06044e-05	5.34551e-06	1.10854e-07	1.02075e-07	2.89015e-05	1.75424e-05	5.34276e-06	1.58548e-05	7.17363e-08	1.75392e-05	1.05505e-05	1.84653e-06	7.10091e-06	5.35106e-06	5.38023e-06	1.58236e-05	1.03907e-07	1.23174e-05	1.06209e-05	1.03049e-07	1.41234e-05	2.45684e-05	5.33362e-06	1.93067e-05	1.5833e-05	2.73223e-06	5.35964e-06	1.75673e-05	2.28296e-05	1.75567e-05	4.52492e-06	5.35184e-06	1.27006e-07	3.61634e-06	8.88313e-06	6.26155e-06	5.39707e-06	5.33809e-06	2.28369e-05	5.37321e-06	9.69629e-05
d2_6	0.00716251	0.000117108	8.21662e-05	9.61562e-05	6.29857e-05	2.63307e-05	7.34604e-05	4.38202e-05	4.55907e-05	7.86297e-05	4.81724e-05	4.38349e-05	4.55254e-05	3.50611e-05	6.1183e-05	1.058e-05	4.20598e-05	1.06629e-05	3.68141e-05	1.23691e-05	2.28615e-05	3.1509e-05	1.76324e-05	2.1131e-05	4.02409e-05	1.06147e-05	1.23562e-05	2.2848e-05	5.36659e-06	1.23774e-05	1.23363e-05	7.14113e-06	5.35929e-06	8.88505e-06	5.37578e-06	5.32243e-06	1.23836e-05	5.38361e-06	1.23286e-05	1.58052e-05	1.05935e-05	2.80922e-05	1.05799e-05	1.76052e-05	5.3839e-06	1.04948e-07	1.06192e-05	1.06498e-05	1.52913e-07	8.11231e-08	1.41107e-05	1.93288e-05	1.4068e-05	5.38879e-06	1.86167e-06	5.37157e-06	1.23589e-05	7.13053e-06	8.82292e-06	1.40789e-05	1.06715e-05	1.90677e-06	3.60138e-06	1.23099e-05	5.34621e-06	7.08061e-06	1.23629e-05	1.05779e-05	1.58042e-05	1.05998e-05	1.17859e-07	1.22849e-05	9.80938e-08	7.15001e-06	5.30763e-06	1.40514e-05	1.05769e-05	8.4747e-08	5.35606e-06	1.41041e-05	2.63343e-05	1.87772e-06	1.05751e-05	2.28024e-05	1.64489e-07	1.06663e-05	1.47091e-07	8.8406e-06	5.34244e-06	1.5794e-05	1.91815e-06	5.39442e-06	1.93133e-06	1.43116e-07	3.07557e-05	1.06453e-05	2.54911e-05	2.6366e-05	0.000165098
d2_7	0.00544889	8.21563e-05	0.000126687	0.00010666	6.47288e-05	6.12396e-05	4.37695e-05	7.43756e-05	6.29726e-05	2.98729e-05	3.33031e-05	2.98403e-05	3.86197e-05	2.28738e-05	4.9039e-05	3.93873e-05	2.45841e-05	2.46033e-05	2.98814e-05	1.93422e-05	1.58837e-05	2.11033e-05	1.06238e-05	5.38973e-06	5.38422e-06	1.23726e-05	2.80744e-05	7.9888e-06	1.0652e-05	1.41414e-05	1.06034e-05	1.83062e-06	1.93009e-05	1.75728e-05	1.06391e-05	2.80398e-05	1.05618e-05	1.41498e-05	1.06415e-05	1.23412e-05	2.10624e-05	5.36473e-06	5.32822e-06	1.05869e-05	2.80533e-05	5.37781e-06	8.89683e-06	8.45155e-08	2.63495e-05	1.0573e-05	5.33856e-06	1.58825e-05	7.15396e-06	1.05685e-05	5.31502e-06	5.31121e-06	1.05451e-05	1.40604e-05	7.09142e-06	1.75761e-05	1.12296e-07	5.34821e-06	1.23423e-05	7.0918e-06	2.27959e-05	2.45375e-05	7.09891e-06	5.38798e-06	9.3433e-08	1.08362e-07	5.33254e-06	1.23217e-05	7.08035e-06	1.06409e-05	9.93728e-08	1.23523e-05	1.75846e-05	1.05732e-05	7.24493e-08	7.05732e-06	7.08426e-06	7.09639e-06	1.75431e-05	1.40977e-05	1.05731e-05	7.09932e-06	5.39506e-06	7.14966e-06	1.93915e-05	1.06438e-05	2.81081e-05	8.88887e-06	1.06404e-05	1.23702e-05	1.05992e-05	1.06128e-05	7.17038e-06	1.23727e-05	0.000215749
d2_8	0.00433239	0.000104883	5.34342e-05	8.9176e-05	8.4758e-05	0.000119645	4.5582e-05	5.86447e-05	4.99096e-05	5.94921e-05	4.20451e-05	1.76244e-05	2.11032e-05	1.76376e-05	5.07749e-05	2.11058e-05	6.46451e-05	2.11316e-05	1.23583e-05	5.38342e-06	3.68116e-05	2.46047e-05	1.58796e-05	2.11452e-05	1.92979e-05	8.88849e-06	1.0652e-05	1.58422e-05	8.91041e-06	2.11535e-05	2.10935e-05	1.58496e-05	1.75996e-05	1.58445e-05	5.38995e-06	5.31144e-06	7.13261e-06	1.58164e-05	1.04387e-07	2.45479e-05	1.2368e-05	1.51757e-07	1.05864e-05	1.58104e-05	1.23248e-05	5.32588e-06	1.80057e-07	7.07258e-06	1.05694e-05	2.45561e-05	1.23384e-05	9.43229e-08	1.05725e-05	7.06366e-06	1.03094e-07	1.06707e-07	1.58407e-05	7.13426e-06	5.36553e-06	1.23226e-05	1.40925e-05	1.05808e-05	5.35073e-06	9.99057e-08	1.75675e-05	2.45724e-05	5.34367e-06	1.40336e-05	1.40996e-07	1.58277e-05	1.08555e-07	9.73607e-06	1.58466e-05	1.76271e-05	1.23213e-05	2.79907e-05	1.40773e-05	5.37082e-06	1.05552e-05	2.28074e-05	1.76019e-05	1.06046e-05	1.32433e-05	5.36002e-06	1.13906e-07	2.75e-06	7.1388e-06	5.39906e-06	2.10599e-05	1.76297e-05	5.34851e-06	1.75822e-05	1.58496e-05	1.84637e-05	1.24023e-05	1.24168e-05	1.87605e-06	8.87282e-06	0.000126663
d2_9	0.00341264	0.00013879	6.83547e-05	9.7865e-05	9.08618e-05	7.08452e-05	4.55776e-05	4.55048e-05	4.54985e-05	1.58633e-05	5.60555e-05	1.59121e-05	1.76044e-05	6.28934e-05	3.68069e-05	2.80518e-05	2.9799e-05	5.42469e-06	2.62796e-05	1.93164e-05	3.15706e-05	3.32971e-05	1.76067e-05	5.3685e-06	2.28097e-05	2.28279e-05	1.23244e-05	1.88587e-06	7.16069e-06	1.92999e-05	7.12019e-06	1.6379e-07	7.08746e-06	2.45847e-05	1.58646e-05	7.07471e-06	5.34739e-06	1.75974e-05	1.23897e-05	1.0772e-07	1.40922e-05	7.09555e-06	1.23698e-05	5.32103e-06	1.38904e-07	5.40789e-06	1.75896e-05	7.09756e-06	1.93246e-05	3.85439e-05	1.40935e-05	2.62734e-05	7.37701e-08	5.33348e-06	5.31243e-06	1.05764e-05	1.25139e-07	7.10471e-06	5.37872e-06	5.33702e-06	5.34821e-06	1.41548e-05	1.23778e-05	7.06737e-06	7.07123e-06	1.2377e-05	7.14731e-06	1.31666e-05	1.5814e-05	1.05692e-05	1.0582e-05	2.01738e-05	4.02866e-05	8.68477e-08	1.5867e-05	1.06249e-05	1.23266e-05	1.05837e-05	1.41262e-05	7.50789e-08	1.23565e-05	1.88413e-06	2.10763e-05	1.04357e-07	5.37008e-06	1.40904e-05	2.45959e-05	2.28118e-05	7.13406e-06	5.42848e-06	1.06046e-05	1.237e-05	2.46226e-05	1.87741e-06	7.11392e-06	3.69888e-06	7.10125e-06	1.42235e-05	0.000180737
