	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0108443	0.00629849	0.00455558	0.00388579	0.00338615	0.00304203	0.00293138	0.00280112	0.00268228	0.00246175	0.00214	0.00218761	0.00211495	0.00217871	0.00212854	0.00204796	0.00215039	0.00196038	0.00193208	0.0020889	0.00179851	0.00204038	0.00198234	0.00185892	0.00185444	0.00198938	0.00189081	0.00185315	0.00169778	0.0016874	0.00181158	0.00157749	0.00162396	0.00148769	0.00158042	0.0017568	0.00168842	0.00173989	0.00163342	0.00193904	0.00157043	0.00152842	0.00151114	0.00155397	0.00166839	0.0016701	0.00180016	0.00153463	0.00168564	0.00139945	0.00169533	0.00161368	0.0015947	0.00156412	0.00164929	0.00176716	0.00157506	0.0015244	0.00158517	0.0017139	0.00152854	0.00159475	0.00145302	0.00149374	0.00149112	0.00152714	0.00152361	0.00154238	0.00159663	0.00151051	0.00150799	0.00145164	0.00143519	0.00153757	0.00150224	0.00153629	0.00161177	0.00155159	0.00155653	0.00160948	0.00141505	0.00145727	0.00146136	0.0014148	0.00136759	0.00150716	0.00140175	0.00151051	0.00164807	0.00137575	0.00149303	0.00153567	0.00162768	0.159687
d3_1	0.0733729	1.52072e-05	3.17976e-09	8.68638e-06	1.30225e-05	6.76841e-11	1.73768e-05	0	1.9561e-05	6.51709e-06	7.24204e-09	8.70462e-06	8.68445e-06	8.69176e-06	2.17188e-05	1.51958e-05	6.51887e-06	0	0	0	1.53196e-09	6.51928e-06	5.30575e-10	1.95648e-05	2.18305e-06	0	8.69961e-06	6.53221e-06	7.71161e-09	6.51712e-06	2.89067e-09	1.08651e-05	8.69441e-06	6.52562e-06	1.78283e-09	3.60033e-09	4.74227e-09	7.83458e-09	2.1788e-06	6.51957e-06	6.12537e-09	2.18488e-06	1.84607e-05	4.02135e-09	6.52614e-06	1.52035e-05	1.5199e-05	1.00189e-08	2.17976e-06	8.92028e-09	4.00568e-09	8.70497e-06	6.65014e-09	6.51876e-06	8.70683e-06	6.52057e-06	6.64739e-09	2.1899e-09	6.5249e-06	6.51786e-06	2.1127e-08	6.63258e-09	0	2.17693e-06	1.52017e-05	1.16398e-09	8.6919e-06	1.52073e-05	6.51689e-06	1.9554e-05	1.95516e-05	5.49356e-10	6.69196e-09	1.30352e-05	2.39281e-09	2.17235e-05	5.75206e-09	6.51327e-06	2.74639e-09	3.84844e-09	6.57863e-09	7.17139e-09	0	6.51267e-06	6.5144e-06	5.88792e-09	6.51982e-06	0	4.3602e-06	8.69321e-06	8.6892e-06	6.51707e-06	6.52253e-06	9.61277e-09	0.000705934
d3_2	0.0315177	8.6713e-09	8.68925e-06	4.36487e-06	6.53553e-06	6.524e-06	0	8.68677e-06	2.29269e-08	0	1.30235e-05	1.3033e-05	6.15239e-09	2.17282e-06	6.52296e-06	6.5132e-06	6.52248e-06	1.19468e-08	6.52107e-06	0	0	0	8.68749e-06	1.53128e-08	1.96484e-08	1.95453e-05	6.52668e-06	3.987e-10	6.52176e-06	1.41536e-09	2.1722e-06	1.30267e-05	6.63451e-09	3.58266e-11	0	5.64703e-09	1.31081e-08	6.51305e-06	2.17051e-06	8.6885e-06	6.52015e-06	1.62064e-08	0	0	4.11861e-09	7.03426e-09	0	0	1.30426e-05	3.16885e-09	6.51439e-06	6.51479e-06	3.34585e-10	6.51832e-06	6.51166e-06	8.69571e-06	1.39162e-09	8.70491e-06	6.51235e-06	8.69957e-06	6.51845e-06	6.51437e-06	7.0555e-09	2.42828e-09	8.69436e-06	6.51673e-06	2.17392e-06	3.27914e-09	0	1.43806e-08	6.51957e-06	1.30254e-05	6.51841e-06	6.19583e-09	6.51682e-06	9.81426e-09	1.08647e-05	1.16595e-09	6.51905e-06	1.30328e-05	8.69671e-06	8.69569e-06	0	6.51629e-06	6.516e-06	1.53039e-08	6.52714e-06	1.30376e-05	8.15231e-09	2.17981e-06	8.83671e-10	1.02891e-08	1.30252e-05	6.5179e-06	0.000818956
d3_3	0.0181376	6.5188e-06	3.52911e-09	1.95602e-05	2.17148e-05	6.52462e-06	1.02171e-09	0	3.95871e-09	6.5187e-06	6.52388e-06	1.08549e-05	1.3041e-05	6.5234e-06	6.52468e-06	6.51393e-06	0	8.68332e-06	6.51793e-06	1.95448e-05	1.30272e-05	0	1.62903e-05	1.09581e-06	1.01119e-08	8.69562e-06	0	6.53187e-06	1.30293e-05	4.03191e-09	6.52031e-06	3.09231e-09	6.5199e-06	5.60624e-09	3.69863e-09	2.17954e-06	6.50839e-06	8.70927e-06	6.51553e-06	1.30277e-05	3.11945e-09	1.30347e-05	7.13609e-09	2.1836e-06	1.88944e-09	3.32553e-09	4.89916e-09	0	1.39482e-08	1.85788e-10	6.5139e-06	1.95524e-05	6.52789e-06	8.38098e-09	3.59782e-09	5.80475e-09	0	2.14564e-09	1.31357e-08	2.17268e-05	6.52722e-06	6.09582e-09	0	7.03001e-09	6.52423e-06	1.73756e-05	3.02062e-09	0	7.63467e-09	1.30432e-08	6.52323e-06	4.36682e-06	6.52156e-06	6.51265e-06	6.51434e-06	0	6.51981e-06	1.21089e-08	1.36643e-08	6.51675e-06	6.5206e-06	0	2.57468e-09	1.62824e-05	8.68377e-06	1.52116e-05	7.59173e-09	6.84954e-09	1.3878e-08	6.52179e-06	1.49446e-09	1.30345e-05	6.53296e-06	0	0.00091777
d3_4	0.0117828	1.02522e-08	0	0	8.68777e-06	8.70093e-06	2.18301e-06	7.36856e-09	3.89475e-09	0	8.68605e-06	6.51346e-06	6.51396e-06	6.51147e-06	6.5175e-06	1.91809e-08	1.3198e-08	1.30167e-05	7.87778e-09	2.18164e-06	6.51644e-06	6.51783e-06	1.93162e-08	1.30354e-05	2.18239e-06	0	5.76144e-09	6.52829e-06	6.51058e-06	1.5199e-05	0	1.12561e-08	6.51662e-06	6.51941e-06	6.52082e-06	0	0	2.1787e-06	7.61525e-06	1.1554e-08	8.69461e-06	1.52134e-05	6.51205e-06	0	9.36901e-10	0	9.78937e-06	0	1.52064e-05	1.5196e-05	6.51717e-06	8.27558e-09	1.3026e-05	6.51728e-06	2.17579e-06	6.67661e-09	0	2.1753e-06	2.17945e-06	1.0867e-05	6.51603e-06	1.83468e-09	6.5221e-06	8.69051e-06	2.19104e-06	1.3026e-05	5.45216e-09	1.30343e-05	2.17889e-06	4.35722e-06	1.30366e-05	2.18547e-06	2.73258e-09	2.17049e-05	6.51714e-06	2.236e-08	6.52462e-06	4.97123e-09	2.87693e-09	2.18218e-06	1.30417e-05	8.5093e-10	1.30369e-05	0	4.69325e-09	6.76121e-10	1.30308e-05	1.37797e-08	2.17792e-06	6.52722e-06	3.20466e-09	2.17962e-06	6.51929e-06	4.26817e-10	0.000771017
d3_5	0.00828938	8.69567e-06	8.69523e-06	6.01288e-10	1.30587e-05	1.84355e-09	7.08077e-09	2.19204e-06	9.7829e-06	6.51901e-06	1.95384e-05	1.25301e-08	1.52026e-05	6.51884e-06	1.30327e-05	8.68984e-06	3.29959e-09	1.02787e-08	6.51859e-06	2.3681e-09	2.18059e-06	6.52298e-06	6.51383e-06	6.51985e-06	9.9794e-09	1.25367e-08	1.88594e-08	8.65905e-09	1.18344e-08	1.24359e-08	2.605e-09	2.17666e-06	6.5101e-06	1.30412e-05	0	9.20309e-09	7.68381e-09	6.51455e-06	8.68925e-06	4.51165e-10	1.06176e-08	6.51603e-06	6.51848e-06	5.38398e-09	2.17671e-06	6.51289e-06	8.69835e-06	5.19653e-09	0	1.30374e-05	3.06891e-09	1.30355e-05	1.11604e-08	6.51296e-06	4.35668e-06	0	3.7744e-09	6.519e-06	1.08649e-05	1.30261e-05	8.67779e-06	4.87602e-09	6.52737e-06	6.68771e-09	1.43893e-08	2.09841e-09	6.51945e-06	5.64488e-09	1.2162e-08	0	2.17885e-06	3.16399e-09	6.52691e-06	0	6.51936e-06	8.68785e-06	1.69939e-09	6.52407e-06	5.18044e-09	6.38337e-09	1.51918e-05	8.16288e-10	1.30284e-05	3.83798e-09	2.18084e-06	9.77616e-06	1.30343e-05	1.73867e-05	6.52049e-06	3.56327e-09	6.51139e-06	3.04019e-05	6.52629e-06	0	0.000771104
d3_6	0.0059506	1.52031e-05	6.53085e-06	1.57315e-08	0	0	8.69236e-06	1.30367e-05	6.51871e-06	6.51328e-06	0	7.27546e-09	1.0728e-09	6.30363e-09	1.30316e-05	2.18899e-06	3.50416e-10	2.22981e-09	1.52064e-05	2.17773e-06	1.30335e-05	6.52571e-06	1.12206e-09	0	4.57269e-09	1.51694e-08	6.82641e-09	6.51767e-06	2.18446e-06	0	1.68027e-08	2.18774e-06	1.30305e-05	6.51492e-06	8.69621e-06	8.69546e-06	6.5182e-06	1.30469e-05	6.5194e-06	1.52065e-05	6.52787e-06	1.9547e-05	5.97644e-09	3.25962e-05	1.95526e-05	5.05898e-09	1.57302e-09	0	6.51938e-06	6.51395e-06	1.27967e-08	1.15419e-08	8.69125e-06	9.91467e-10	1.83633e-08	8.69789e-06	3.66025e-09	0	1.18008e-09	8.69412e-06	0	3.25926e-09	8.69598e-06	6.52332e-06	9.1924e-10	2.19108e-06	1.58321e-09	1.1286e-08	0	2.17284e-06	6.51623e-06	6.52042e-06	0	1.30376e-05	6.52128e-06	1.52063e-05	6.51892e-06	1.30455e-05	2.19237e-06	6.51736e-06	4.26462e-09	6.52631e-06	6.00284e-09	1.30214e-05	1.30206e-05	6.50834e-06	6.51878e-06	3.62454e-09	6.52028e-06	0	6.52013e-06	5.98434e-09	1.73766e-05	1.38408e-08	0.0008081
d3_7	0.00447055	8.69171e-06	6.51582e-06	4.3863e-09	8.33841e-09	6.20271e-09	2.17345e-05	8.68427e-06	0	7.47314e-09	7.22156e-09	8.81469e-11	6.50834e-06	8.69138e-06	6.52961e-06	1.30381e-05	6.53817e-06	8.66319e-09	1.0864e-05	1.53853e-08	6.52371e-06	6.51868e-06	6.53174e-06	6.51692e-06	0	0	6.50834e-06	2.35778e-09	6.5209e-06	8.69297e-06	5.69007e-09	9.56763e-09	6.51654e-06	6.515e-06	1.23917e-08	6.5205e-06	1.30265e-05	1.87569e-08	2.1894e-06	2.1721e-05	6.01649e-09	6.52394e-06	1.075e-08	6.52208e-06	6.52068e-06	6.51746e-06	1.30235e-05	2.25256e-08	1.91067e-10	2.1794e-06	4.42338e-09	0	9.77243e-06	0	2.19171e-06	2.4358e-09	6.39827e-09	1.30252e-05	2.178e-06	8.09276e-09	6.53564e-06	2.182e-06	7.85496e-09	6.51699e-06	4.252e-09	6.51983e-06	6.51872e-06	2.17832e-06	0	2.17859e-06	6.51732e-06	1.52073e-05	5.47834e-09	4.78323e-09	3.8831e-09	1.9169e-09	1.30324e-05	2.17365e-06	1.52067e-05	1.30256e-05	6.52339e-06	1.95434e-05	0	1.15399e-08	6.51906e-06	2.87757e-09	8.69538e-06	6.50834e-06	8.19784e-09	1.76463e-09	7.28398e-10	1.30369e-05	6.51748e-06	4.57451e-09	0.000697303
d3_8	0.00370188	0	1.95492e-05	1.11875e-08	6.53127e-06	4.35949e-06	4.84794e-09	1.91876e-09	6.51737e-06	1.30267e-05	7.3274e-09	6.51524e-06	2.25739e-08	0	1.3809e-08	2.18952e-06	5.0692e-09	1.55454e-09	6.52739e-06	2.2681e-09	1.30345e-05	1.99378e-10	3.55364e-09	6.52236e-06	6.5129e-06	1.30372e-05	2.18006e-06	8.69657e-06	8.6844e-06	1.52094e-05	6.52021e-06	1.31888e-08	6.52274e-06	1.52207e-05	1.30331e-05	3.04287e-05	6.51494e-06	6.51623e-06	6.50923e-06	6.51254e-06	1.52054e-05	2.1781e-06	1.89007e-09	0	1.4254e-08	0	4.9484e-09	1.3025e-05	6.91702e-09	1.98213e-09	6.523e-06	3.11935e-09	0	8.7182e-09	1.25175e-08	1.11923e-08	5.43137e-09	0	5.14452e-09	8.69942e-06	4.36442e-09	1.95503e-05	6.50921e-06	5.36061e-09	4.98428e-09	3.76864e-09	6.52013e-06	0	0	6.51757e-06	6.52974e-06	2.2234e-09	1.95509e-05	6.51689e-06	6.50953e-06	6.51506e-06	2.17771e-06	6.51587e-06	2.18273e-06	6.51854e-06	6.53272e-06	0	8.17524e-09	1.03977e-08	3.98368e-09	0	8.24344e-09	0	6.52717e-06	6.5299e-06	9.27072e-09	2.17996e-06	6.51702e-06	2.1806e-06	0.000573489
d3_9	0.00277241	2.18765e-06	1.30323e-05	6.52084e-06	6.51154e-06	0	2.19035e-06	4.96978e-09	6.53244e-06	0	6.53414e-09	1.3036e-05	2.18026e-06	0	0	5.45043e-09	1.95508e-05	3.81246e-09	2.18957e-06	6.51546e-06	8.69107e-06	0	1.21579e-09	6.52929e-06	9.71627e-09	4.20604e-09	0	6.51218e-06	1.91281e-09	8.68345e-06	6.515e-06	6.52392e-06	1.52071e-05	6.51792e-06	0	5.87807e-09	6.53001e-06	1.72183e-08	0	1.73631e-05	2.17889e-06	4.21216e-09	5.91623e-09	0	0	1.52069e-05	1.0867e-05	5.40287e-09	3.84699e-09	1.91868e-09	6.51693e-06	1.30413e-05	8.69914e-06	8.6817e-06	0	6.20659e-09	6.51905e-06	1.08603e-05	8.69143e-06	2.18577e-06	9.79453e-06	8.68865e-06	1.61314e-08	2.09947e-09	8.41372e-09	2.18135e-06	2.17031e-05	1.52228e-05	8.69659e-06	6.5194e-06	1.3032e-05	2.94515e-09	0	6.52194e-06	1.30363e-05	0	6.52667e-06	2.90019e-09	6.52906e-06	6.52088e-06	8.68869e-06	3.68496e-09	0	1.52063e-05	2.1788e-06	6.52946e-06	1.30393e-05	2.17187e-06	7.17529e-09	5.97141e-09	6.51798e-06	6.51182e-06	6.51754e-06	1.30239e-05	0.000703804
