	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00904043	0.00526357	0.00370936	0.0031508	0.00262057	0.00244823	0.00218501	0.00200598	0.00182842	0.00185736	0.00176777	0.00167131	0.00158731	0.0016174	0.00147802	0.00160452	0.00139265	0.00144885	0.0014099	0.00147129	0.00131766	0.00151244	0.0012964	0.00142101	0.00131738	0.00129383	0.0013182	0.00111178	0.00129716	0.00119817	0.00111888	0.00113232	0.00135447	0.0013221	0.00112419	0.00138616	0.00113075	0.00116913	0.00116115	0.00106595	0.00117055	0.00127917	0.00108181	0.000998633	0.00105716	0.00109571	0.00126403	0.00114662	0.00106417	0.00114216	0.00116544	0.00111947	0.00123634	0.00116662	0.0011694	0.00102838	0.00116994	0.000975009	0.00114382	0.00113576	0.00108796	0.00104622	0.000923913	0.00104418	0.00111457	0.00102136	0.0011414	0.00107174	0.00106484	0.00107134	0.00104107	0.00113189	0.000983704	0.00109017	0.00103587	0.000952724	0.0011403	0.00120214	0.000939273	0.00089506	0.00103565	0.000994048	0.00122277	0.00111063	0.0009672	0.00103891	0.00100775	0.000916635	0.00102355	0.00104247	0.000952074	0.000947416	0.00105334	0.102052
d2_1	0.111409	1.13324e-05	5.67486e-06	7.56325e-06	2.26441e-05	1.13343e-05	1.90175e-06	1.90364e-06	7.5576e-06	2.6417e-05	2.07606e-05	7.55169e-06	7.56502e-06	1.32134e-05	6.64846e-06	2.26423e-05	3.01854e-05	2.26507e-05	9.45162e-06	1.41588e-05	1.88893e-05	5.66037e-06	1.04736e-08	5.6695e-06	1.32133e-05	5.67989e-06	1.90045e-06	7.5636e-06	5.66158e-06	1.69985e-05	1.69894e-05	1.13297e-05	1.1325e-05	1.13295e-05	1.13175e-05	7.56856e-06	2.64161e-05	1.13374e-05	5.66653e-06	7.55911e-06	5.66852e-06	7.56015e-06	1.13275e-05	7.56643e-06	1.51104e-05	1.70097e-05	2.64342e-05	2.26522e-05	1.12852e-08	1.89281e-06	1.13328e-05	5.66139e-06	5.66861e-06	1.13247e-05	1.69848e-05	1.38876e-08	1.02114e-08	2.26577e-05	1.32329e-05	4.80627e-10	1.0559e-08	7.57422e-06	5.66325e-06	5.66285e-06	1.13331e-05	7.55193e-06	1.88719e-05	6.59185e-09	5.25781e-10	1.13122e-05	5.67583e-06	1.8986e-06	1.50997e-05	1.32099e-05	3.20834e-05	5.6647e-06	1.13476e-05	1.95479e-08	5.68193e-06	1.51134e-05	1.13238e-05	1.66943e-08	1.91917e-06	5.67789e-06	4.72177e-09	5.67496e-06	1.32036e-05	1.76761e-08	3.79091e-06	1.32108e-05	1.13275e-05	1.13152e-05	1.3579e-08	5.39059e-10	0.0013608
d2_2	0.0452842	5.66063e-06	5.66875e-06	1.13348e-05	5.66779e-06	1.13321e-05	1.3211e-05	1.32173e-05	1.32061e-05	1.89899e-06	1.32056e-05	1.24059e-08	7.54851e-06	1.32135e-05	5.66855e-06	1.1339e-05	2.07505e-05	1.13325e-05	5.67305e-06	5.6679e-06	1.88691e-05	1.69929e-05	1.13325e-05	1.88772e-05	7.56882e-06	9.44367e-06	2.45251e-05	9.44973e-06	1.32128e-05	3.20853e-05	1.6992e-05	2.26604e-05	8.5071e-06	5.67599e-06	1.92281e-06	1.3226e-05	5.66404e-06	1.698e-05	7.55943e-06	8.48706e-09	5.67082e-06	5.67484e-06	1.89549e-06	7.56435e-06	1.32174e-05	1.72842e-08	7.56796e-06	5.6689e-06	5.67957e-06	2.45381e-05	7.5409e-06	8.50779e-06	1.13322e-05	1.13295e-05	1.69918e-05	7.55997e-06	7.55373e-06	5.67001e-06	7.5503e-06	1.32154e-05	3.01825e-05	3.38756e-09	5.67562e-06	1.13249e-05	5.49416e-09	4.95194e-10	1.20526e-08	5.67887e-06	5.66729e-06	7.54987e-06	2.45283e-05	1.51045e-05	7.57788e-06	5.66526e-06	1.13309e-05	5.675e-06	7.56856e-06	1.00705e-08	1.88786e-05	1.51086e-05	2.2639e-05	4.15012e-05	1.1327e-05	4.5673e-09	2.2656e-05	1.1331e-05	1.54809e-08	1.13333e-05	2.26385e-05	2.45325e-05	1.70031e-05	5.66598e-06	7.5811e-06	1.69855e-05	0.00134835
d2_3	0.0248691	5.66399e-06	7.5567e-06	1.3247e-05	1.73016e-08	5.66571e-06	7.56277e-09	5.67008e-06	2.45374e-05	1.3222e-05	5.47381e-09	1.13378e-05	2.45689e-05	1.32174e-05	1.98266e-05	7.57116e-06	9.78146e-09	2.26605e-05	1.6984e-05	7.56319e-06	5.66016e-06	1.18444e-08	7.57025e-06	1.13248e-05	1.5095e-05	7.56219e-06	7.55658e-06	1.1345e-05	5.67538e-06	1.88649e-05	5.67793e-06	1.32177e-05	1.88788e-05	1.14073e-08	1.51083e-05	1.10061e-08	1.13343e-05	5.68089e-06	2.83018e-05	1.32211e-05	2.07612e-05	1.06051e-08	5.66538e-06	5.65649e-06	1.9196e-06	1.32069e-05	5.66036e-06	4.913e-09	2.0782e-05	1.9125e-06	2.07721e-05	1.1324e-05	1.88864e-05	3.7904e-06	5.6766e-06	1.3204e-05	1.70014e-05	5.67749e-06	7.55372e-06	1.32193e-05	5.67915e-06	1.32162e-05	1.15667e-08	5.67616e-06	1.32259e-05	0	9.14944e-09	1.13308e-05	1.32041e-05	5.66354e-06	5.66129e-06	1.69804e-05	1.1324e-05	1.88683e-05	5.67085e-06	1.91172e-06	2.45358e-05	1.43906e-08	5.67087e-06	2.45322e-05	1.13266e-05	5.67258e-06	3.0188e-05	7.55354e-06	3.79118e-06	1.88786e-05	1.13338e-05	1.88803e-05	1.13348e-05	1.13314e-05	5.6721e-06	1.32097e-05	1.89621e-06	5.66885e-06	0.00143129
d2_4	0.0153952	1.1328e-05	1.13352e-05	5.67764e-06	1.69893e-05	1.13286e-05	1.8865e-05	5.19974e-10	3.01936e-05	1.13319e-05	2.17128e-05	1.13342e-05	5.66851e-06	5.69403e-06	8.48869e-06	2.07841e-05	1.41678e-05	1.90351e-06	9.44425e-06	1.13416e-05	5.67587e-06	5.6592e-06	9.45376e-06	5.65685e-06	2.07564e-05	2.55136e-05	5.6737e-06	1.89507e-06	1.88642e-05	3.01963e-05	1.69769e-05	1.89806e-06	1.89504e-06	7.56422e-06	2.17051e-05	7.55677e-06	4.05926e-09	1.91188e-06	1.13378e-05	1.13172e-05	1.88696e-05	9.44332e-06	7.56809e-06	1.13306e-05	5.66012e-06	1.13234e-05	3.39618e-05	7.56843e-06	2.45334e-05	9.62191e-09	1.13342e-05	1.88719e-05	7.55238e-06	2.73562e-05	1.91249e-06	1.1319e-05	5.67238e-06	5.66537e-06	1.32105e-05	5.67311e-06	4.56962e-09	2.26298e-05	1.6987e-05	5.67215e-06	1.00466e-08	5.67324e-06	1.90057e-06	2.07585e-05	5.66053e-06	1.51081e-05	1.32245e-05	1.13395e-05	7.5557e-06	5.67057e-06	1.91443e-06	1.36642e-08	7.39562e-09	9.43587e-06	2.15891e-08	1.13243e-05	1.88894e-05	1.88802e-05	3.20788e-05	2.45187e-05	5.6628e-06	1.89402e-06	5.67272e-06	1.50965e-05	1.3218e-05	7.56498e-06	7.54771e-06	7.56383e-06	1.72471e-08	1.69792e-05	0.00130798
d2_5	0.0105733	5.66354e-06	3.7743e-05	2.54812e-05	5.67753e-06	1.13164e-05	5.66551e-06	1.32267e-05	1.8877e-05	1.90396e-06	2.07684e-05	1.91202e-06	5.66764e-06	2.07573e-05	1.32075e-05	2.3616e-08	1.51148e-05	7.54749e-06	1.70115e-05	1.32089e-05	3.20788e-05	5.67126e-06	1.69967e-05	7.57353e-06	1.32238e-05	8.50204e-06	5.68466e-06	1.90907e-06	1.89893e-06	1.88671e-05	1.70088e-05	5.6641e-06	7.5523e-06	1.88874e-05	7.56892e-06	1.2291e-05	6.62268e-06	5.68209e-06	5.67295e-06	2.44115e-08	1.88788e-05	1.13257e-05	8.1838e-09	1.69961e-05	9.6309e-09	9.46073e-06	7.56648e-06	1.40902e-08	5.6683e-06	1.13345e-05	5.6579e-06	7.5684e-06	1.32183e-05	5.66469e-06	1.0548e-08	5.6817e-06	1.13467e-05	1.32151e-05	1.88746e-05	1.40903e-08	5.6731e-06	1.13343e-05	1.13277e-05	8.61668e-09	1.69895e-05	1.69815e-05	5.67071e-06	5.68133e-06	5.6631e-06	5.67603e-06	7.56601e-06	5.67202e-06	5.66745e-06	7.5465e-06	1.08546e-08	5.66572e-06	7.56409e-06	5.66398e-06	1.8871e-05	1.13296e-05	2.94533e-09	1.13299e-05	1.13203e-05	1.88687e-05	1.88964e-05	1.32154e-05	1.32213e-05	1.82452e-09	7.54897e-06	1.32203e-05	1.89697e-06	9.45618e-06	1.32186e-05	5.66078e-06	0.00148312
d2_6	0.00761495	9.44895e-06	1.32075e-05	5.66822e-06	1.13358e-05	2.07778e-05	1.32166e-05	2.83252e-05	1.90338e-06	1.49083e-08	3.73322e-09	1.48619e-08	1.90767e-06	1.11042e-08	7.56152e-06	1.69824e-05	1.89493e-06	1.13273e-05	1.13151e-05	7.55137e-06	5.6658e-06	2.07599e-05	7.55239e-06	1.13277e-05	5.68144e-06	7.56897e-06	1.69908e-05	2.26414e-05	1.13217e-05	2.07701e-05	1.3223e-05	5.66624e-06	1.41863e-08	1.13269e-05	1.13234e-05	5.66668e-06	1.32062e-05	1.32031e-05	2.07706e-05	1.32229e-05	1.13423e-05	1.69768e-05	5.67969e-06	7.55392e-06	1.68028e-08	7.55503e-06	3.2086e-05	5.67273e-06	1.32071e-05	1.69892e-05	5.65823e-06	2.26469e-05	1.69834e-05	6.61794e-06	1.32334e-05	1.32107e-05	1.13306e-05	0	7.56365e-06	1.32126e-05	3.79563e-06	1.32169e-05	3.49025e-09	3.79442e-06	1.1337e-05	1.51107e-05	1.8864e-06	1.14755e-08	1.32153e-05	1.69982e-05	1.88676e-05	5.67052e-06	7.56795e-06	5.66922e-06	4.19727e-09	1.32203e-05	1.69814e-05	7.56167e-06	1.91137e-06	1.9033e-06	5.67085e-06	1.32224e-05	1.51069e-05	5.67067e-06	1.91637e-08	1.69896e-05	1.83281e-08	2.26683e-10	1.13249e-05	1.88748e-06	1.31975e-05	1.1322e-05	1.13318e-05	1.90634e-06	0.0013578
d2_7	0.00552093	1.3217e-05	5.66054e-06	2.83003e-05	2.83289e-05	2.26678e-05	2.82906e-05	1.69793e-05	5.69393e-06	5.68212e-06	5.6712e-06	1.84957e-09	2.83186e-05	2.26496e-05	1.13219e-05	7.55423e-06	2.64185e-05	7.5597e-06	5.65969e-06	2.83036e-05	2.30013e-08	2.3525e-08	1.288e-08	5.66708e-06	7.5674e-06	1.31932e-05	2.77857e-08	5.66525e-06	1.13235e-05	7.56211e-06	1.70058e-05	2.07691e-05	5.67702e-06	1.89452e-06	7.54741e-06	1.13252e-05	1.69834e-05	5.65828e-06	1.13282e-05	1.89531e-06	1.13267e-05	1.50935e-05	1.50958e-05	1.59916e-08	1.88849e-05	1.32046e-05	1.91184e-06	1.32177e-05	2.45566e-05	1.32274e-05	1.04394e-08	1.69882e-05	1.90461e-06	4.80413e-09	7.54975e-06	7.56954e-06	2.07541e-05	1.88727e-05	5.68489e-06	1.32281e-05	7.55045e-06	5.68275e-06	7.55129e-06	1.32111e-05	1.13338e-05	1.88744e-05	1.13378e-05	1.1327e-05	7.55644e-06	5.6717e-06	1.23363e-08	8.99628e-09	1.32233e-05	5.68346e-06	1.32154e-05	5.67696e-06	1.51375e-05	5.66743e-06	1.13266e-05	1.88724e-05	1.50016e-08	2.4523e-05	5.65805e-06	1.13356e-05	1.69871e-05	1.89212e-06	1.50962e-05	9.44504e-06	5.14272e-09	1.13278e-05	1.17174e-08	5.66835e-06	2.35899e-08	5.66387e-06	0.00143036
d2_8	0.0044885	1.00027e-08	7.55861e-06	7.57075e-06	5.66894e-06	5.66817e-06	9.45078e-06	5.67134e-06	1.0296e-08	7.56201e-06	1.13224e-05	2.26295e-05	1.45453e-08	5.67003e-06	1.13217e-05	1.69973e-05	1.50965e-05	2.07578e-05	7.57083e-06	1.13172e-05	7.56733e-06	1.69922e-05	1.51284e-05	5.67449e-06	1.89788e-06	1.13318e-05	7.55894e-06	2.26445e-05	2.26453e-05	6.61343e-06	5.67187e-06	1.13308e-05	1.24007e-08	7.58538e-06	1.4332e-08	6.24389e-09	5.68679e-06	4.81947e-09	5.66565e-06	9.44816e-06	1.88749e-05	1.32112e-05	5.66743e-06	5.66576e-06	7.55628e-06	7.5517e-06	5.03908e-09	1.32306e-05	7.57052e-06	7.5588e-06	5.67322e-06	5.66685e-06	2.26587e-05	2.0761e-05	1.89262e-06	1.132e-05	2.07742e-05	5.67307e-06	1.63707e-08	1.69879e-05	1.6955e-09	1.69796e-05	1.13335e-05	7.56016e-06	2.64078e-05	1.69858e-05	1.52118e-08	1.90736e-06	1.69842e-05	7.55755e-06	1.1329e-05	5.66524e-06	5.65995e-06	2.45329e-05	5.67219e-06	1.32022e-05	4.5277e-09	9.07272e-09	1.88755e-05	1.32025e-05	2.45429e-05	3.01873e-05	5.67669e-06	2.95867e-09	1.32254e-05	5.66597e-06	1.13333e-05	5.67041e-06	1.13198e-05	1.50964e-05	2.143e-08	1.6995e-05	1.896e-06	1.57766e-09	0.00129655
d2_9	0.00378614	1.32051e-05	1.13265e-05	1.88832e-05	9.44829e-06	5.6634e-06	1.32436e-05	5.68221e-06	1.6996e-05	1.88873e-05	1.51093e-05	1.90928e-06	8.57501e-09	1.32239e-05	2.77002e-08	7.56946e-06	7.54903e-06	1.90131e-06	5.66897e-06	9.4513e-06	7.56579e-06	1.69855e-05	5.67005e-06	5.67489e-06	7.55295e-06	1.24138e-08	1.88664e-05	7.56456e-06	1.3216e-05	1.51047e-05	1.13397e-05	1.32301e-05	2.64441e-05	7.56701e-06	1.32152e-05	1.32137e-05	7.57006e-06	5.66493e-06	1.32211e-05	1.09314e-08	9.45504e-06	7.55352e-06	7.56581e-06	1.32211e-05	1.13318e-05	6.68679e-09	5.66218e-06	1.32292e-05	1.32232e-05	1.132e-05	1.13333e-05	1.13304e-05	1.09295e-08	2.2646e-05	7.56292e-06	1.89987e-06	1.88695e-05	1.13243e-05	1.51103e-05	5.68759e-06	1.31629e-09	2.26609e-05	7.51828e-09	1.69841e-05	1.13267e-05	1.28636e-08	7.56104e-06	7.55602e-06	5.67301e-06	1.70019e-05	1.69962e-05	2.07667e-05	6.46855e-09	1.13237e-05	1.89382e-06	1.13345e-05	2.64039e-05	1.1918e-08	5.69067e-06	1.13211e-05	1.13445e-05	8.94028e-09	6.13172e-09	1.88855e-05	7.56448e-06	5.67234e-06	1.3227e-05	1.55265e-09	2.45415e-05	1.32119e-05	1.88848e-05	1.70096e-05	1.89225e-06	1.13244e-05	0.00139548
