	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.099101	0.0469683	0.0302312	0.021283	0.0164233	0.01254	0.0101865	0.0083477	0.00708285	0.00560726	0.0047807	0.0038966	0.003239	0.00277803	0.00247528	0.00202345	0.00182051	0.00139296	0.00126323	0.00110725	0.000971623	0.000809107	0.000753061	0.000606875	0.000468058	0.000391277	0.000382171	0.000277352	0.000249177	0.000235512	0.000199068	0.000244458	0.000137569	0.00016939	0.000103252	7.55175e-05	0.000109581	6.3442e-05	6.95142e-05	4.30147e-05	7.91549e-05	2.66775e-05	3.85297e-05	3.41046e-05	3.64139e-05	1.70099e-05	3.95985e-05	1.68847e-05	2.47028e-05	6.25035e-06	1.14184e-05	1.82987e-05	2.7035e-05	3.05273e-05	1.48255e-05	1.13569e-05	2.53118e-05	3.2327e-05	1.47526e-05	5.98569e-06	1.6486e-05	8.61364e-06	2.86605e-05	1.28527e-05	3.22713e-05	5.98291e-07	2.51664e-05	2.17138e-05	1.98881e-05	2.16184e-05	1.63386e-05	5.80258e-06	1.46922e-05	2.15746e-05	7.59343e-06	3.20797e-05	1.28237e-05	1.54638e-05	1.28125e-05	2.85652e-05	1.01743e-05	7.64127e-06	1.62568e-05	2.16307e-05	2.59053e-05	2.32577e-05	1.97534e-05	5.77035e-06	6.6317e-07	7.56957e-06	2.51813e-05	1.11255e-05	1.98415e-05	2.17082e-05	4.96976e-05	4.26807e-05	1.98484e-05	0.00014899
d2_1	0.103704	0.000126051	5.61669e-05	4.75035e-05	0.000105912	0.000102438	8.57627e-05	6.1352e-05	7.18251e-05	5.61321e-05	4.90681e-05	6.66188e-05	1.94432e-05	3.16389e-05	1.93569e-05	2.11672e-05	1.41456e-05	1.41094e-05	1.58936e-05	1.4162e-05	1.23446e-05	1.76508e-05	7.09696e-06	3.50737e-05	1.76115e-05	1.24536e-07	7.10918e-06	1.23919e-05	1.58877e-05	1.87903e-06	5.38804e-06	1.24059e-05	5.35493e-06	5.41379e-06	1.89853e-06	7.12924e-06	1.14697e-07	5.35484e-06	1.23934e-05	1.24224e-05	1.58343e-05	1.06481e-05	1.05997e-05	1.08175e-07	7.99077e-06	1.18205e-07	1.33862e-07	7.09138e-06	5.36037e-06	5.36992e-06	1.14161e-07	5.36541e-06	7.11393e-06	1.08635e-07	1.76215e-05	1.41389e-05	9.60762e-08	7.12866e-06	5.34757e-06	5.3303e-06	1.03871e-07	2.28258e-05	1.04433e-07	5.35763e-06	6.66318e-08	5.34075e-06	5.33411e-06	7.13415e-06	7.12243e-06	1.05989e-05	5.37184e-06	1.05972e-05	1.23573e-05	5.34523e-06	7.1007e-06	8.7812e-08	1.04841e-07	9.24463e-08	1.8427e-06	1.86247e-06	5.31865e-06	5.36339e-06	9.6904e-08	1.05945e-05	5.34449e-06	7.61681e-08	1.91307e-06	7.08259e-06	9.75664e-08	1.36356e-07	1.03212e-06	5.36476e-06	1.90011e-06	1.58779e-05	5.34876e-06	1.06079e-05	7.09692e-06	5.32886e-06	7.07421e-05
d2_2	0.0424589	7.80727e-05	7.88429e-05	9.45809e-05	9.54789e-05	0.00010071	6.13446e-05	7.53701e-05	4.5582e-05	5.60702e-05	5.43005e-05	3.34074e-05	4.39224e-05	3.33568e-05	2.11187e-05	1.24112e-05	1.24151e-05	1.7579e-05	1.75891e-05	7.19029e-06	2.10858e-05	5.40468e-06	2.81628e-05	5.3949e-06	5.4094e-06	1.06098e-05	1.23846e-05	1.58723e-05	1.59378e-05	2.28846e-05	7.15309e-06	7.17858e-06	2.03171e-05	1.89346e-06	1.23567e-05	1.23971e-05	7.0854e-06	1.40805e-05	1.85654e-06	8.22587e-08	1.2367e-05	9.7646e-08	1.23364e-05	1.32399e-05	1.58495e-05	7.12657e-06	5.36858e-06	1.32276e-05	5.38665e-06	1.88096e-06	7.10055e-06	1.12226e-07	7.12535e-06	5.34307e-06	1.20481e-07	5.35176e-06	7.09905e-06	1.40994e-05	1.40672e-05	5.40129e-06	5.37001e-06	5.32589e-06	8.53536e-08	1.06134e-07	1.2332e-05	5.31287e-06	5.37893e-06	7.02135e-08	2.46192e-05	1.02712e-07	1.23784e-05	2.28498e-05	7.08392e-06	7.75357e-08	5.35713e-06	5.33958e-06	7.6992e-08	7.08641e-06	7.08435e-06	7.07729e-06	1.49732e-05	6.67588e-08	5.33192e-06	9.92308e-08	5.39245e-06	6.04421e-08	1.06345e-05	1.58537e-05	1.06132e-05	1.88713e-06	1.34517e-07	5.3674e-06	1.53023e-07	1.16655e-07	1.41268e-07	1.06146e-05	1.62989e-07	2.28921e-05	9.88132e-05
d2_3	0.0234598	0.000102461	0.000133018	6.31082e-05	6.83193e-05	7.88203e-05	5.96571e-05	5.87302e-05	3.86746e-05	5.26504e-05	4.91796e-05	3.51468e-05	4.55832e-05	2.98638e-05	6.66173e-05	2.6391e-05	4.38613e-05	1.58756e-05	2.11321e-05	1.7603e-05	1.93851e-05	1.58793e-05	1.0618e-05	1.766e-05	2.11346e-05	1.94017e-05	1.75829e-05	1.40988e-05	5.37837e-06	1.76109e-05	7.13697e-06	5.36118e-06	5.36976e-06	1.06218e-05	1.20208e-07	1.36369e-07	1.76339e-05	1.89287e-06	2.11217e-05	1.06109e-05	1.06897e-05	1.06007e-05	1.58212e-05	1.45577e-07	1.93822e-05	2.10625e-05	5.37191e-06	1.05725e-05	2.11227e-05	7.13691e-06	5.3178e-06	1.58586e-05	1.41183e-05	1.75852e-05	1.06045e-05	1.23525e-05	1.85965e-06	7.10429e-06	6.26431e-06	5.37304e-06	3.57078e-06	5.33295e-06	5.34406e-06	1.08406e-07	1.75655e-05	7.08268e-06	7.09931e-06	8.55785e-08	1.06036e-05	7.10373e-06	5.39097e-06	5.35962e-06	1.23064e-05	7.11289e-06	5.33705e-06	1.12516e-07	7.81387e-08	1.84572e-06	1.49836e-05	1.2275e-07	7.09549e-06	6.27235e-08	1.46719e-07	5.35793e-06	1.8847e-06	5.37194e-06	9.96504e-08	8.84924e-06	1.23453e-05	5.35582e-06	1.05857e-05	1.01844e-07	1.06753e-05	1.49896e-05	5.38682e-06	1.24239e-05	1.51534e-07	8.9029e-06	7.08343e-05
d2_4	0.0146904	8.41574e-05	9.1108e-05	5.17617e-05	9.63152e-05	8.93442e-05	5.9632e-05	4.38714e-05	2.46584e-05	4.30144e-05	4.73144e-05	5.61171e-05	3.69032e-05	5.08113e-05	1.55195e-07	3.6904e-05	1.06431e-05	2.11292e-05	4.2071e-05	1.5864e-05	1.06386e-05	1.90021e-06	9.54257e-08	1.59074e-05	5.41928e-06	3.1712e-05	9.90043e-08	1.06379e-05	1.76135e-05	7.13417e-06	1.64198e-07	1.7599e-05	1.59054e-05	1.76388e-05	2.28198e-05	5.34177e-06	1.90018e-07	1.06525e-05	7.18386e-06	1.66204e-07	1.13719e-07	2.20333e-05	5.33564e-06	1.88721e-06	1.76626e-05	1.58857e-05	5.35314e-06	1.76235e-05	1.23026e-05	5.39835e-06	1.06538e-05	1.93469e-05	1.32184e-05	5.36117e-06	5.36296e-06	8.06591e-06	1.05892e-05	2.98424e-05	8.83893e-06	1.05624e-05	1.58118e-05	9.19186e-08	1.116e-07	1.06202e-05	5.33554e-06	1.13107e-07	1.861e-06	5.38928e-06	5.33713e-06	1.75849e-05	5.34947e-06	1.23487e-05	8.28916e-08	1.50102e-05	7.08178e-06	6.49864e-08	1.23473e-05	1.58491e-05	7.14477e-06	1.23036e-05	1.15504e-05	1.93608e-05	1.05841e-05	5.31272e-06	1.23649e-05	1.90116e-06	1.23828e-05	1.49438e-05	1.15255e-07	5.37535e-06	9.94584e-08	7.12247e-06	8.88848e-06	1.23567e-05	1.0575e-07	1.4094e-05	7.10148e-06	1.59154e-05	7.6143e-05
d2_5	0.0101243	0.000117299	0.000132998	9.98316e-05	5.6987e-05	9.01629e-05	4.91684e-05	6.13287e-05	2.63659e-05	3.33532e-05	3.86908e-05	3.1656e-05	2.11142e-05	5.25956e-05	2.11238e-05	4.03613e-05	4.21111e-05	1.76201e-05	2.28687e-05	7.13532e-06	2.11124e-05	2.8138e-05	4.20829e-05	2.11209e-05	2.28568e-05	2.29327e-05	1.23614e-05	1.24066e-05	1.06663e-05	7.14992e-06	2.10862e-05	3.07149e-05	1.76066e-05	2.81587e-05	1.59303e-05	1.06112e-05	1.76217e-05	1.06321e-05	1.76114e-05	1.06292e-05	5.40557e-06	2.80709e-05	5.37485e-06	1.06156e-05	1.06542e-05	1.23537e-05	1.05826e-05	2.02207e-05	1.8933e-06	7.11186e-06	5.33338e-06	1.06213e-05	1.37969e-07	1.88968e-06	8.84933e-06	1.23836e-07	7.15037e-06	1.06566e-05	1.58391e-05	1.23448e-05	7.02514e-08	5.34276e-06	8.80721e-08	8.80546e-08	5.39162e-06	1.02406e-07	1.06097e-05	2.10975e-05	1.06164e-05	1.0599e-05	7.1947e-08	5.37747e-06	1.41134e-07	1.44767e-07	5.31644e-06	1.23663e-05	1.13259e-07	1.06149e-05	1.2363e-05	1.06054e-05	5.33223e-06	1.05669e-05	5.37946e-06	5.33822e-06	1.41134e-05	1.41297e-05	2.46076e-05	5.39402e-06	1.44558e-07	7.11269e-06	1.94157e-05	8.00033e-06	5.40112e-06	2.79302e-06	6.26787e-06	1.87092e-06	1.58828e-05	1.58696e-07	7.27195e-05
d2_6	0.00720945	8.58292e-05	7.88502e-05	7.53443e-05	5.78554e-05	4.30623e-05	0.000104274	4.55734e-05	3.8604e-05	4.39348e-05	2.63856e-05	3.68557e-05	3.85921e-05	1.41588e-05	3.15462e-05	1.0606e-05	3.07407e-05	3.42852e-05	4.38468e-05	3.42405e-05	1.32884e-05	2.11541e-05	2.11422e-05	1.58519e-05	3.4264e-05	2.45542e-05	1.93841e-05	2.11392e-05	2.63746e-05	1.96958e-07	2.81448e-05	2.8166e-05	7.12327e-06	5.3715e-06	1.06204e-05	1.93831e-05	1.59051e-05	1.06298e-05	8.86936e-06	1.33811e-07	8.90961e-06	1.34681e-07	1.32412e-05	1.76254e-05	1.8256e-06	2.63489e-05	1.75856e-05	7.11694e-06	5.35781e-06	1.24206e-05	2.11054e-05	1.58308e-05	8.03553e-08	8.86588e-06	1.58613e-05	5.34857e-06	5.37213e-06	7.11314e-06	8.84983e-06	1.3264e-05	1.23515e-05	1.25941e-07	8.68566e-08	1.58278e-05	1.23519e-05	1.23521e-05	7.14076e-06	5.35702e-06	1.23826e-05	8.41368e-08	1.06923e-05	1.89306e-06	2.46343e-05	5.35872e-06	2.1088e-05	5.37106e-06	5.3408e-06	1.10125e-07	5.32916e-06	1.23644e-05	7.85702e-08	1.05777e-05	5.35924e-06	5.39867e-06	1.06764e-05	8.90278e-06	1.05777e-05	1.86741e-06	1.8515e-06	2.46232e-05	1.24214e-05	2.11333e-05	1.93633e-05	2.63379e-05	7.19586e-06	2.80969e-05	1.89933e-06	7.18518e-06	0.000135704
d2_7	0.00527468	0.000127748	6.48831e-05	8.92845e-05	7.79297e-05	9.80798e-05	6.65232e-05	5.61197e-05	4.73635e-05	6.13135e-05	4.56072e-05	4.21415e-05	2.98789e-05	3.43027e-05	3.16484e-05	2.29079e-05	1.23735e-05	2.4657e-05	2.28864e-05	2.64519e-05	1.76737e-05	2.63721e-05	1.06221e-05	1.87694e-06	3.15814e-05	7.14894e-06	3.33643e-05	2.80798e-05	2.64024e-05	1.76471e-05	1.23481e-05	1.63561e-07	1.06301e-05	1.58742e-05	1.59e-05	1.58679e-05	1.58781e-05	2.11029e-05	1.76057e-05	1.06616e-05	1.41247e-05	1.06086e-05	2.81521e-05	2.63564e-05	5.39413e-06	1.06048e-05	1.06363e-05	1.90577e-06	1.76511e-05	1.23203e-05	8.92825e-06	1.58128e-05	1.05738e-05	1.06275e-05	5.32985e-06	1.58373e-05	1.23652e-05	1.06242e-05	5.37782e-06	1.85984e-06	1.0611e-05	2.98334e-05	7.10038e-06	5.33841e-06	1.58451e-05	1.87824e-06	5.37419e-06	1.58433e-05	2.45943e-05	5.32051e-06	1.05197e-07	1.4134e-05	8.88591e-06	1.59141e-05	1.06673e-05	5.3442e-06	1.23822e-05	7.0947e-06	5.32667e-06	1.83704e-06	7.08774e-06	7.1196e-06	7.12946e-06	1.41125e-05	7.09937e-06	7.10434e-06	1.06168e-05	5.38504e-06	8.85124e-06	1.94084e-05	5.33418e-06	2.11006e-05	7.15747e-06	1.24017e-05	1.93043e-06	5.42008e-06	7.20702e-06	1.23907e-05	0.000132096
d2_8	0.00419025	8.93933e-05	7.36422e-05	9.54118e-05	6.48006e-05	0.000115573	4.73084e-05	4.73233e-05	4.04212e-05	3.86697e-05	2.81093e-05	1.93687e-05	4.91112e-05	5.08245e-05	2.80886e-05	6.13496e-05	2.80785e-05	2.28214e-05	2.80556e-05	2.46692e-05	2.20394e-05	2.2875e-05	7.12608e-06	1.23644e-05	1.38889e-07	7.14458e-06	1.93641e-05	1.06046e-05	2.11103e-05	1.85238e-05	1.76189e-05	2.11762e-05	5.3795e-06	8.04265e-08	2.81541e-05	1.40862e-05	1.58921e-05	3.62206e-06	5.37259e-06	5.35038e-06	5.37439e-06	1.53641e-07	1.06377e-05	5.35645e-06	1.27049e-07	1.06355e-05	1.5823e-05	9.98907e-08	2.28329e-05	5.3739e-06	1.23961e-07	1.23284e-07	5.42533e-06	7.05137e-06	5.38959e-06	5.39685e-06	1.01085e-07	2.63704e-05	1.23693e-05	7.10259e-06	1.58611e-05	8.94612e-08	1.90855e-06	1.06338e-05	1.85875e-06	1.23324e-05	1.44967e-07	1.87519e-06	2.63624e-05	1.31157e-07	1.58629e-05	5.36146e-06	2.28536e-05	7.09832e-06	1.76023e-05	1.06153e-05	1.05983e-05	1.86844e-06	2.10744e-05	7.14335e-06	1.23388e-05	5.33702e-06	5.33549e-06	1.58739e-05	1.07008e-05	1.75376e-07	1.58096e-05	7.15732e-06	7.20679e-06	1.58888e-05	1.13877e-07	1.94153e-05	2.63233e-05	7.16858e-06	2.38507e-05	1.59032e-05	2.11181e-05	1.41353e-05	0.000209195
d2_9	0.00358143	9.97681e-05	6.13809e-05	8.40893e-05	5.43525e-05	7.0096e-05	9.10456e-05	4.9113e-05	7.45119e-05	2.63569e-05	6.49169e-05	4.03783e-05	5.08383e-05	1.76276e-05	2.46978e-05	4.03725e-05	3.3431e-05	1.41641e-05	2.10786e-05	1.15165e-05	4.47176e-05	5.44279e-06	1.93833e-05	1.59214e-05	1.76359e-05	3.34241e-05	1.76e-05	1.06522e-05	1.50694e-07	1.93569e-05	2.99064e-05	1.58518e-05	1.0653e-05	1.41923e-05	8.91269e-06	1.24083e-05	1.58303e-05	2.11137e-05	2.45812e-05	2.11496e-05	5.36425e-06	2.28807e-05	1.41204e-05	1.58346e-05	1.59012e-05	1.23536e-05	3.62433e-06	1.06508e-05	5.35371e-06	1.06018e-05	1.05711e-05	1.06214e-05	1.7579e-05	7.82429e-08	1.06812e-05	7.14176e-06	1.58264e-05	5.40744e-06	6.7527e-08	1.83945e-06	5.39069e-06	8.42895e-08	2.63291e-05	1.76278e-05	3.65071e-06	2.98362e-05	7.92646e-08	5.35038e-06	2.80925e-05	7.11324e-06	1.23382e-05	1.0608e-05	7.15073e-06	1.58425e-05	8.91328e-06	1.83574e-06	7.18101e-06	1.05692e-05	1.06291e-07	3.33297e-05	5.33544e-06	5.34005e-06	5.38778e-06	1.06199e-05	1.06078e-05	1.18167e-07	3.33254e-05	1.58647e-05	1.5891e-05	1.2238e-07	1.93954e-05	1.76454e-05	1.58382e-05	3.6849e-06	1.94222e-05	1.93783e-05	1.58892e-05	6.31839e-06	0.000134064
