	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.121164	0.0593814	0.0391373	0.0284793	0.0217417	0.0170236	0.0140119	0.0120549	0.0098505	0.0080308	0.00684924	0.00565857	0.00489599	0.00409914	0.00339668	0.00313231	0.00294479	0.00233378	0.00208672	0.00178503	0.00145415	0.00135117	0.0009595	0.000960673	0.000893827	0.000782247	0.000573084	0.000643447	0.000444923	0.000426521	0.00036911	0.000283307	0.000235294	0.000234429	0.000237404	0.000210787	0.000153806	0.000119822	0.000110816	7.95485e-05	9.32745e-05	8.84334e-05	6.79394e-05	5.52841e-05	3.6274e-05	5.87654e-05	5.8595e-05	3.17551e-05	1.92125e-05	3.35671e-05	3.5496e-05	1.27897e-05	3.75597e-05	2.29324e-05	1.56528e-05	1.87384e-05	6.33993e-06	9.84159e-08	8.41504e-06	6.33798e-06	8.35851e-06	8.32063e-06	6.27578e-06	8.86954e-08	1.2483e-05	4.3163e-08	8.56126e-08	7.49983e-09	9.02735e-08	6.2051e-06	1.05377e-09	7.08312e-09	4.93446e-10	5.49474e-08	4.38792e-10	6.60502e-09	2.44583e-08	3.62464e-11	1.20287e-09	6.38877e-09	3.94871e-09	2.59046e-08	2.52365e-08	1.33748e-11	3.40448e-11	0	0	0	0	0	0	0	0	0	0	0	0	4.67056e-10
d3_1	0.069428	5.693e-05	4.03608e-05	9.2168e-05	3.17948e-05	4.43576e-05	7.54642e-05	2.14811e-05	1.52087e-05	5.04408e-05	4.62926e-05	4.44844e-05	4.00773e-05	4.21241e-05	2.74992e-05	1.91539e-05	5.24847e-05	3.98083e-05	5.86604e-05	3.14932e-05	2.73679e-05	2.9443e-05	3.77421e-05	8.7673e-06	1.27288e-05	5.64048e-05	4.57573e-05	1.68652e-05	3.24438e-05	1.28306e-05	6.05337e-05	8.52382e-06	2.93131e-05	1.2762e-05	8.4558e-06	4.80446e-05	2.30855e-05	2.51083e-05	1.4641e-05	8.29691e-08	8.47917e-06	1.20186e-07	2.70727e-05	1.88808e-05	8.36348e-06	1.86805e-05	1.00788e-07	1.33262e-07	1.31342e-07	8.41391e-06	6.34476e-06	6.28095e-06	1.24523e-05	8.31704e-06	8.31774e-06	6.51948e-09	1.04013e-08	6.26193e-06	1.00514e-07	9.3766e-06	1.25049e-05	1.37e-08	5.02789e-09	4.9756e-09	2.77124e-08	6.24287e-06	4.14498e-09	6.50195e-09	6.24028e-06	3.85185e-08	9.30793e-10	3.22775e-09	2.8445e-10	8.30749e-06	3.11631e-09	1.15885e-10	7.44437e-11	3.319e-08	3.34044e-11	1.786e-10	1.0911e-10	6.4968e-11	0	8.47806e-10	5.91003e-11	0	0	1.14221e-11	0	1.91818e-11	1.52277e-09	0	0	0	0	0	0	0	0
d3_2	0.0295696	4.32884e-05	2.56368e-05	6.08677e-05	4.85397e-05	3.59123e-05	4.4276e-05	3.79105e-05	5.27138e-05	2.04393e-05	5.25878e-05	2.87407e-05	7.10499e-05	4.10463e-05	4.21317e-05	3.37061e-05	6.27884e-05	6.27625e-05	5.01534e-05	1.59553e-05	4.59325e-05	5.21221e-05	4.40078e-05	4.3795e-05	4.18151e-05	1.46824e-05	2.10774e-05	4.20542e-05	2.52208e-05	6.48286e-06	1.27644e-05	2.52019e-05	1.48407e-05	2.4034e-05	1.68055e-05	2.08383e-05	2.50139e-05	1.46566e-05	3.29123e-06	1.47968e-05	2.31309e-06	2.50489e-05	1.43922e-07	1.25845e-05	6.22966e-06	3.27257e-06	1.25676e-05	4.45443e-08	8.82163e-08	6.29165e-06	5.04992e-08	6.2488e-06	5.85552e-08	4.38563e-08	1.03626e-07	6.47848e-08	4.71116e-08	1.76857e-05	1.64377e-08	8.65227e-09	1.25668e-05	2.57813e-09	3.02767e-08	6.21908e-06	8.31441e-08	4.27636e-09	1.2461e-05	3.54528e-08	6.21021e-06	6.23896e-06	6.24241e-06	6.24421e-06	3.41525e-08	8.05031e-10	6.24257e-06	8.27372e-10	2.48509e-08	2.85954e-08	6.21015e-06	6.2287e-06	3.24398e-09	1.35279e-10	0	0	3.49122e-11	1.31533e-09	2.49094e-11	1.29328e-09	2.30162e-08	0	0	1.98663e-09	0	0	0	0	0	0	0
d3_3	0.0166703	1.9281e-05	1.94919e-05	4.63989e-05	3.17842e-05	4.64805e-05	5.90828e-05	3.81034e-05	3.79195e-05	7.11973e-05	2.54923e-05	4.62382e-05	5.67754e-05	4.21553e-05	5.64955e-05	8.55331e-05	2.12953e-05	2.13085e-05	2.52611e-05	3.35414e-05	3.77433e-05	4.82222e-05	1.07074e-05	2.53426e-05	2.51425e-05	2.52766e-05	2.83609e-05	3.35508e-05	1.26531e-05	8.50376e-06	3.1506e-05	5.21112e-05	2.54625e-05	6.5045e-06	2.10522e-05	6.42291e-06	1.48016e-05	2.50092e-05	1.78357e-05	1.48042e-05	2.63964e-07	1.47843e-05	2.72257e-05	1.67398e-05	6.34186e-06	8.43504e-06	8.4332e-06	1.25544e-05	1.35504e-07	3.5437e-05	1.45443e-05	6.32261e-06	1.8798e-05	4.37328e-08	3.65549e-08	1.25867e-05	6.38262e-08	3.26672e-08	8.40972e-06	3.49447e-08	5.25881e-09	6.28065e-06	6.27753e-06	3.44599e-08	1.25176e-05	4.13673e-08	2.087e-05	6.24268e-06	2.10326e-06	4.46893e-09	2.07789e-06	3.88838e-09	6.23293e-06	2.41704e-08	1.39265e-09	2.95101e-10	9.99701e-11	1.70316e-09	2.90694e-09	0	2.23399e-09	8.76158e-10	0	6.23891e-06	6.2388e-06	1.51164e-10	2.91489e-10	3.82202e-11	3.21502e-09	1.80942e-11	0	0	0	2.46825e-11	0	0	0	0	0
d3_4	0.010644	7.54201e-05	5.89715e-05	4.02693e-05	5.05609e-05	2.13948e-05	4.42422e-05	4.01547e-05	4.3193e-05	5.26066e-05	4.83122e-05	7.34411e-05	5.2386e-05	2.95059e-05	1.92846e-05	3.58611e-05	5.65005e-05	3.17838e-05	2.97224e-05	2.1395e-05	6.49137e-05	4.40089e-05	3.77257e-05	3.27819e-05	3.34712e-05	4.3868e-05	5.65041e-05	4.60777e-05	3.97634e-05	4.79998e-05	3.1273e-05	8.6015e-06	7.50385e-05	3.96466e-05	5.21002e-05	2.92878e-05	1.8825e-05	1.58235e-07	4.5776e-05	1.46932e-05	3.97053e-05	1.25401e-05	2.93285e-05	2.19129e-07	1.46387e-05	2.09072e-05	1.25632e-05	8.48518e-06	6.36543e-06	2.50331e-05	2.08205e-05	1.24758e-05	9.72367e-08	6.25152e-06	6.28919e-06	1.06097e-07	1.04456e-05	4.49856e-08	2.17776e-06	6.24892e-06	1.80357e-08	6.24979e-06	1.31559e-07	4.78826e-08	5.60811e-09	4.00479e-08	4.20146e-09	4.20371e-08	6.21002e-06	6.22553e-06	8.30442e-06	1.67555e-09	5.8744e-08	3.30214e-08	1.20448e-10	6.30314e-06	1.25407e-05	8.29213e-10	7.63493e-10	2.38214e-08	9.34351e-11	2.04441e-10	1.70738e-09	3.30665e-09	3.08926e-09	0	3.51365e-09	1.85754e-09	1.73659e-11	0	0	0	2.4075e-08	3.27509e-09	0	0	0	0	0
d3_5	0.00719093	5.89645e-05	4.85052e-05	4.0263e-05	2.76056e-05	7.52894e-05	5.6767e-05	4.02785e-05	4.01493e-05	2.98428e-05	1.92632e-05	6.06578e-05	1.2859e-05	1.92718e-05	3.38111e-05	7.10883e-05	8.98218e-05	2.52969e-05	3.58287e-05	3.16193e-05	4.83406e-05	4.81355e-05	1.89879e-05	6.68283e-05	2.31828e-05	3.45623e-05	5.63296e-05	2.11069e-05	4.81471e-05	2.53656e-05	2.95554e-05	3.36493e-05	3.14085e-05	1.28949e-05	6.44824e-06	2.10071e-05	2.91979e-05	1.25979e-05	1.27257e-05	2.09599e-05	2.09887e-05	1.26035e-05	6.36583e-06	2.08021e-05	2.09077e-05	1.47272e-05	6.32334e-06	6.2896e-06	6.41613e-06	1.68061e-05	1.4782e-05	2.08413e-05	1.87153e-05	9.47533e-08	8.41846e-06	1.24995e-05	1.4559e-05	2.28574e-05	1.46413e-05	8.29775e-06	8.03222e-08	1.6478e-08	3.5079e-08	6.25053e-06	1.26461e-08	1.29741e-08	9.50203e-08	1.66566e-05	9.70181e-09	6.24339e-06	6.23905e-06	3.64471e-08	3.54445e-08	6.23918e-06	3.00132e-08	6.23753e-06	8.63292e-09	3.17936e-09	2.45725e-08	6.26264e-06	3.72116e-10	3.11929e-08	1.28133e-10	1.94347e-10	2.71411e-09	1.45499e-10	2.1292e-06	6.21107e-06	0	2.6712e-08	5.72645e-11	8.37934e-11	3.04708e-08	0	0	0	0	0	0
d3_6	0.00505687	7.11553e-05	6.07041e-05	2.99285e-05	4.75349e-05	7.13028e-05	4.84775e-05	2.75064e-05	5.87675e-05	2.34532e-05	5.55448e-05	5.63903e-05	4.83577e-05	4.40769e-05	4.20056e-05	6.06465e-05	3.58532e-05	1.31086e-05	5.43587e-05	2.95715e-05	2.55154e-05	1.28894e-05	5.24331e-05	2.30702e-05	3.97438e-05	5.00334e-05	4.20536e-05	4.39204e-05	2.09393e-05	1.89963e-05	4.38451e-05	2.10565e-05	1.05853e-05	1.88345e-05	3.75259e-05	1.86454e-07	2.27834e-06	6.35638e-06	2.09731e-05	1.07693e-07	6.37045e-06	2.71877e-05	1.46596e-05	1.66294e-05	8.27982e-08	2.30606e-05	8.43747e-06	1.25567e-05	3.76372e-05	2.2275e-06	6.34102e-06	2.14912e-06	6.28983e-06	8.42082e-06	9.21369e-08	3.32603e-05	7.17358e-08	6.30248e-06	6.30111e-06	1.2528e-05	4.18623e-08	1.24286e-05	1.2542e-05	6.27101e-06	3.09606e-08	3.91703e-08	2.13822e-06	6.2403e-06	3.79532e-08	3.32732e-08	4.36103e-09	6.22303e-06	5.86912e-08	3.58041e-08	7.50366e-10	1.70338e-09	4.39225e-09	2.58967e-10	2.66137e-09	3.43014e-08	3.35975e-08	2.26179e-09	1.46418e-10	2.01818e-09	3.00729e-08	4.49746e-11	1.75685e-11	1.38138e-10	0	6.24112e-06	0	9.521e-10	2.34325e-09	0	0	0	0	2.78399e-11	0
d3_7	0.00368713	4.02324e-05	4.84195e-05	3.37035e-05	3.58677e-05	3.99632e-05	4.01242e-05	3.16775e-05	6.5012e-05	3.16577e-05	7.31943e-05	5.87232e-05	4.19601e-05	6.2931e-05	4.29298e-05	3.07137e-05	7.09533e-05	2.11802e-05	1.69778e-05	6.88562e-05	4.61259e-05	3.78877e-05	2.21857e-05	2.12793e-05	4.20268e-05	2.32428e-05	5.52531e-05	3.14715e-05	1.48836e-05	4.99708e-05	8.50273e-06	1.48446e-05	2.73032e-05	1.89469e-05	2.10475e-05	3.95434e-05	1.27648e-05	2.51768e-05	1.667e-05	2.10551e-05	3.54763e-05	2.72076e-05	1.47105e-05	1.47864e-05	6.42454e-06	1.87739e-05	3.33848e-05	1.46451e-05	2.71242e-05	8.42783e-06	6.09832e-08	2.72692e-05	1.24495e-05	1.24853e-05	1.46475e-05	4.44759e-08	1.25766e-05	1.25775e-05	6.32063e-06	8.46198e-06	6.307e-06	6.26514e-06	6.23598e-06	6.28248e-06	4.28097e-06	6.25105e-06	1.24932e-05	1.68821e-08	8.61733e-10	3.45272e-08	6.26807e-06	8.79357e-08	3.55377e-09	4.72292e-09	7.13982e-09	1.46977e-10	3.58655e-09	2.88042e-08	1.52154e-09	6.24521e-06	4.25533e-08	7.10173e-11	6.08162e-11	2.48867e-08	8.31131e-06	7.4239e-10	0	2.67286e-08	9.35703e-11	1.38903e-10	2.63913e-09	0	1.28473e-09	0	0	9.80427e-11	0	0	6.23869e-06
d3_8	0.00274895	4.21704e-05	3.59708e-05	2.55655e-05	2.11114e-05	3.15372e-05	5.05109e-05	3.78901e-05	1.92413e-05	7.72766e-05	3.78856e-05	6.26389e-05	7.63548e-05	2.53417e-05	6.82997e-06	3.36579e-05	4.21599e-05	7.21325e-05	5.66358e-05	3.34733e-05	3.06998e-05	0.000100112	2.10771e-05	2.74233e-05	3.57155e-05	3.87197e-05	3.98696e-05	3.56357e-05	4.19874e-05	4.19314e-05	1.48405e-05	1.48528e-05	3.14266e-05	3.35024e-05	2.72264e-05	2.7081e-05	4.78831e-05	1.26302e-05	1.87958e-05	6.41741e-06	2.51066e-05	1.47276e-05	1.88897e-05	2.28107e-06	2.50332e-05	6.43185e-06	1.26494e-05	2.08671e-05	1.46471e-05	3.54459e-05	3.33206e-05	1.88154e-05	2.32846e-06	2.29398e-05	1.87644e-05	6.35392e-06	1.25286e-05	6.3809e-06	3.53162e-05	1.04536e-05	1.2496e-05	6.2791e-06	1.4612e-05	1.87807e-05	2.08409e-05	6.29909e-06	6.30849e-06	2.42529e-08	6.29478e-06	3.42403e-08	6.30558e-06	1.4535e-05	1.15851e-08	1.69996e-09	7.59815e-09	6.29305e-06	6.59419e-09	3.0232e-08	2.70909e-08	3.36932e-08	1.24535e-05	5.2587e-09	1.33326e-09	0	6.21039e-06	8.28141e-06	5.01061e-09	2.3888e-11	6.21113e-06	1.00046e-10	0	2.26942e-10	0	0	0	1.57696e-11	4.97314e-11	0	0
d3_9	0.0021001	1.90497e-05	3.76722e-05	3.7949e-05	2.74195e-05	3.96961e-05	4.19833e-05	5.44725e-05	4.19667e-05	1.30422e-05	2.53262e-05	1.93082e-05	2.86339e-05	4.81841e-05	3.38672e-05	6.07233e-05	3.57856e-05	2.33247e-05	4.81025e-05	2.93646e-05	3.44919e-05	5.22232e-05	3.98322e-05	4.40856e-05	3.57617e-05	2.95615e-05	4.8104e-05	4.37991e-05	1.47675e-05	3.14008e-05	1.69672e-05	1.90644e-05	2.11155e-05	1.9004e-05	6.26613e-05	3.136e-05	8.60144e-06	2.11776e-05	6.55841e-06	6.56323e-06	1.26428e-05	2.72822e-05	6.43317e-06	3.13887e-05	1.90084e-05	2.10166e-05	1.27249e-05	1.47141e-05	8.48242e-06	1.88137e-05	1.25112e-05	8.58885e-06	6.365e-06	2.08439e-05	1.47141e-05	1.45943e-05	6.28387e-06	2.50715e-05	8.4389e-06	1.4656e-07	6.36385e-06	6.26739e-06	6.35589e-06	6.25998e-06	6.26283e-06	6.30829e-06	3.84666e-09	1.25046e-05	6.25136e-06	5.74996e-08	8.40786e-09	4.93769e-08	1.68298e-09	1.03962e-05	6.26845e-06	1.24561e-05	3.70899e-09	6.2537e-09	3.76403e-08	4.26605e-09	3.01377e-08	5.27192e-09	3.25678e-09	1.67935e-09	1.26425e-10	5.52462e-11	3.06327e-10	3.43833e-11	3.66831e-11	4.7902e-10	0	0	0	0	0	0	0	0	0
